title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
어떻게 공부할 것인가 - 최신 인지심리학이 밝혀낸 성공적인 학습의 과학,"헨리 뢰디거, 마크 맥대니얼, 피터 브라운 (지은이), 김아영 (옮긴이)",51520,국내도서>인문학>심리학/정신분석학>뇌과학/인지심리학,9788937834868,"125년의 학습 연구, 40년의 인지심리학 연구 성과, 11인의 학자가 10년간 수행한 ‘교육현장 개선을 위한 인지심리학의 응용’ 연구를 집대성한 하버드대학교 출간 교육학 명저! 자기주도학습은 틀렸다. 최고의 선수는 훌륭한 코치의 도움을 받는다.","학습 능력이 100세까지 행복한 인생을 만든다!

학습과 기억의 원리에 대한 실증적 연구에 따르면, 정석으로 여겨지는 학습 방식은 대부분 ‘헛수고’라고 한다. 밑줄 긋기, 강조하기, 벼락치기, 반복 학습, 집중 연습은 안다는 착각을 일으킬 뿐 그렇게 익힌 지식은 금세 머릿속에서 사라진다. 심지어 사람마다 자신에게 맞는 방법으로 공부할 때 가장 효과가 높다는 학습유형의 신화는 결코 증명된 적이 없다.

그렇다면 지식과 기술을 더 잘 배우고, 더 오래 기억하고, 필요할 때 즉각 떠올리게 하는 효과적인 학습법은 무엇이란 말인가? 『어떻게 공부할 것인가』는 연구와 실험, 과학적 검증을 통해 효과가 입증된 학습법을 망라한다. 독보적 실력의 신경외과의사, 미식축구 챔피언 팀 코치, 88세 피아니스트와 꼴찌에서 일등이 된 의대생 등의 생생한 사례를 통해 확인해보자.",9756,BOOK
데스 큐어,"제임스 대시너 (지은이), 공보경 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788983925251,'메이즈 러너'는 과거의 기억을 삭제당한 채 거대한 미로 속에 감금된 소년들의 생존과 탈출을 그린 3부작 시리즈다. 대망의 완결편이자 제3권인 &lt;데스 큐어&gt;에서는 소년들을 의문의 실험 속에 몰아넣었던 '사악'의 존재가 차츰 드러나며 퍼즐이 맞춰진다.,"누구도 예상하지 못한 짜릿한 결말!

과거의 기억을 삭제당한 채 거대한 미로 속에 감금된 소년들의 생존과 탈출을 그린 「메이즈 러너 시리즈」 제3권 『데스 큐어』. 출간과 동시에 할리우드의 뜨거운 러브콜을 받았고 2014년 동명의 영화로 개봉되어 전 세계적인 성공을 거둔 《메이즈 러너》 시리즈의 완결편이다. 정체를 알 수 없는 ‘창조자’에 의해 실험실의 쥐처럼 감금당한 채 실험대상이 되어버린 소년들의 의문과 갈등, 그리고 살아남기 위한 분투를 폭발적인 액션과 서스펜스가 가미된 방대한 스케일로 풀어낸 시리즈의 완결편에서는 소년들을 의문의 실험 속에 몰아넣었던 ‘사악’의 존재가 차츰 드러나며 퍼즐이 맞춰지고, 삭제되었던 주인공 토머스의 기억이 돌아오면서 예상치 못한 결말을 향해 급물살을 타기 시작한다. 

「메이즈 러너 시리즈」는 충격적인 미래를 배경으로 도덕적 딜레마와 생존의 문제를 생각하게 만드는 작품이다. 작품의 배경이 되는 태양 플레어가 전 지구를 집어삼킨 황폐한 세계는 얼핏 허무맹랑해 보이지만 태양 흑점 주위에서 실제로 일어나는 폭발 현상을 말한다. 이 현상이 지구에까지 영향을 미치면 자기폭풍이나 통신장애를 유발하고, 극지방에 오로라를 일으킨다. 소설에서는 이런 플레어보다 더욱 강력한 슈퍼플레어가 발생하여 지구에 직접적인 영향을 미치면 오존층이 파괴되고 자외선이 직접적으로 내리쬐면서 인간은 물론 모든 생물이 까맣게 타버리고 만다는 설정을 통해 과연 누가 진정한 선이고 악이며, 누가 살아남을 수 있을지, 누구도 예상하지 못한 결말로 독자를 이끈다.",7765,BOOK
"해커스 토익 실전 1000제 리딩 1 문제집 (해설집 별매) - 최신경향 완벽반영 개정판, 온라인 토익 모의고사 무료 제공",해커스어학연구소 편집부 (엮은이),49854,국내도서>외국어>토익>Reading,9788965420408,"실제 시험의 출제 경향과 난이도를 그대로 반영한 문제와 지문으로 구성하였으며, 학원 수업/동영상강의/스터디그룹를 통해 학습하는 학습자 뿐만 아니라 혼자 공부하는 사람 모두에게 적합한 교재다.",,12445,BOOK
메이즈 러너,"제임스 대시너 (지은이), 공보경 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788983924469,"과거의 기억을 삭제당한 채 거대한 미로 속에 감금된 소년들의 생존과 탈출을 그린 소설. 국내에 처음 소개되는 제임스 대시너는 여러 편의 청소년소설 시리즈를 발표하며 베스트셀러를 기록해온 작가다. 마침내 이 소설로 전 세계적으로 두각을 나타내며 반스앤노블 선정 최고의 신인작가상, 켄터키 블루그래스 어워드를 수상했고, 영화계에서까지 뜨거운 러브콜을 받는 대형 작가로 발돋움했다.","살아남기 위해 미로 속을 달리는 소년들!

과거의 기억을 삭제당한 채 거대한 미로 속에 감금된 소년들의 생존과 탈출을 그린 작품 『메이즈 러너』. 액션과 서스펜스가 가미된 스릴러 소설로, 《트와일라잇》의 캐서린 하드윅 감독에 의해 영화화될 예정이다. 폐쇄 공간에서 깨어난 소년 토머스. 일반적인 지식은 머릿속에 남아 있지만, 자신의 개인적인 부분에 대해서는 아무것도 생각나지 않는다. 그때 천장이 열리면서 또래의 소년들에게 끌어올려진 그는 엄청난 크기의 벽에 둘러싸인 미로에 도착한다. 30일마다 새로운 소년이 엘리베이터를 통해 그곳에 보내지고, 어디선가 물이나 음식 등이 공급된다. 그곳에 갇힌 소년들은 매일 미로 속으로 뛰어들어 탈출구를 알려줄 지도를 완성시켜나간다. 어느 날, 처음으로 여자아이가 나타나 자신이 그곳에 오게 될 마지막 사람이며 앞으로 음식과 필요 물품이 중단될 거라고 알린다. 소년들은 선택과 생존의 기로에 놓이는데….",8359,BOOK
코믹 메이플 스토리 오프라인 RPG 75,"송도수 (글), 서정은 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9788926397558,"2004년 4월에 1권을 출간하여 지금까지, '8년 연속 초특급 베스트셀러', '1200만부 돌파'를 기록하며 독자들의 꾸준한 사랑을 받고 있는 아동 만화책이다. 개성만점의 주인공들, 3D그래픽을 사용한 입체적이고 풍부한 색감의 그림이 돋보인다.","2004년 4월에 1권을 출간하여 지금까지, ‘8년 연속 초특급 베스트셀러’,  ‘1200만부 돌파’를 기록하며 독자들의 꾸준한 사랑을 받고 있는 아동 만화책이다. 각양각색 개성만점의 주인공들과 함께 모험을 떠나며 우정, 도전, 배려, 정의를 배우고 독창적인 이야기를 통해 마음껏 상상해보고 추론하는 과정에서 어린이들의 상상력과 창의력이 향상된다. 



번뜩이는 상상력으로 가득한 이야기, 3D그래픽을 사용한 입체적이고 풍부한 색감의 그림, 우정과 용기로 성장해가는 주인공들을 통해 어린이 독자들의 마음을 사로잡으며, 매권 출간 때마다 아동만화부문에서 폭발적인 인기를 얻고 있다.",1081,BOOK
2015 선재국어 기출실록 - 전3권 - 7.9급 공무원 시험대비,이선재 (지은이),34613,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>기출/문제집/모의고사,9788918513201,"방대한 양의 기출문제를 단원별로 분류한 뒤, 유형별로 다시 나누었다. 각각의 유형별 문제는 최신 문제가 위로 오도록 역순으로 배치되어 있다. 따라서 문제를 풀다보면 자연스럽게 최신의 기출 경향을 유형별로 쉽게 파악할 수 있다.",,2408,BOOK
투러브 트러블 다크니스 11,"하세미 사키 (지은이), 야부키 켄타로 (그림)",4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9788926344200,"메아의 마스터가 발동한 수수께끼의 '다크니스 계획'이 드디어 본격적으로 움직이기 시작한다. 리토의 여동생 미캉에게 마수가 뻗치고, 미캉을 구하려는 어둠이 큰 위험에…?! 한편 모모의 '하렘 계획'도 차근차근 진행돼서 리토는 쉴 틈이 없는데…","리토의 트러블 가득한 일상이 돌아왔다. 라라의 쌍둥이 여동생 모모와 나나가 사이난 고교로 전학을 간다. 모모는 '하렘을 만든다'는 수상한 계획을 꾸미고, 리토를 육식남으로 변신시키려 하는데…. 게다가 정체불명의 적이 리토를 공격하기까지!",892,BOOK
파리 시크릿 - 컬러링북 & 안티 스트레스를 위한 파리 산책,조에 드 라스 카스 (지은이),114987,국내도서>건강/취미>컬러링북,9788954431118,"에펠탑을 비롯한 파리의 건물들, 파리의 패션스타일이 담긴 신발과 옷, 화장품, 그리고 파리지앙의 디저트와 찻잔, 예쁜 프랑스 소녀의 모습과 세련된 패턴들. 프랑스 파리와 관련된 90가지 일러스트가 담긴 책이다.","자신만의 감각으로 파리 산책을 떠나자!

『파리 시크릿』에는 인테리어 소품으로 국내에서도 사랑받는 프랑스의 그래픽 디자이너 조에 드 라스 카스의 그림책으로, 프랑스 파리와 관련된 90가지 일러스트가 담겨있다. 저자의 예쁜 일러스트 그림들을 독자가 색칠할 수 있도록 구성되어 컬러링에 몰입하는 시간 동안, 나도 모르게 작은 근심들에서 벗어나 복잡한 마음을 정리할 수 있으며 스트레스에서 벗어날 수 있을 것이다. 한 번 시작하면 멈출 수 없는 재미가 있으며 집중력 향상에도 도움을 주고, 자신도 몰랐던 숨은 예술성을 발견하는 시간이 될 것이다.",2220,BOOK
배가본드 37,이노우에 타케히코 (지은이),3724,국내도서>만화>소년만화>액션,9791125606505,,"Takehiko Inoue의 만화 『배가본드』 제37권. 일본에서 최고의 무사로 회자되는 미야모토 무사시의 일대기를 그린 만화로, 인물들의 개성과 심리 묘사가 탁월하다. 특히 신화적인 인물인 미야모토 무사시의 인간적인 면모를 부각시켜 보여준다.",1197,BOOK
선암여고 탐정단 : 탐정은 연애 금지,박하익 (지은이),50759,국내도서>청소년>청소년 문학>청소년 소설,9788960171671,"한국 디지털 작가상 대상을 포함하여 한국 추리 작가 협회에서 수상하는 황금펜 상, 동양일보 신춘문예, 계간 미스터리 신인상 등 화려한 수상 경력을 갖고 있는 박하익 작가의 장편소설로, &lt;선암여고 탐정단 : 방과 후의 미스터리&gt;에 이은 '선암여고' 시리즈 두번째 이야기이다.","어두운 사회의 단면을 파헤치는 여고생 탐정단!

진지희, 걸스데이 혜리, 이승연, 김민준 주연의 JTBC 드라마 《선암여고 탐정단》의 원작 소설 『선암여고 탐정단: 탐정은 연애 금지』. 한국 추리 소설계에서 주목받고 있는 작가 박하익이 선보이는 한국형 학원 미스터리 소설이다. 생생히 살아 숨 쉬는 여고생 캐릭터들이 벌이는 경쾌한 탐정 모험담이 추리의 즐거움과 선사함과 동시에 현재 입시 위주의 씁쓸한 교육 현실 역시 실감나게 전달한다.

전교 등수 순서대로 들어갈 수 있는 여고 기숙사에 귀신이 돌아다니고 있다?! 기숙사 열람실에서 새벽까지 공부를 하던 탐정단 멤버 채율은 섬뜩한 기운을 느끼고 고개를 들었다 창문 너머로 둥둥 떠 있는 귀신과 눈이 딱 마주치고 마는데……. 학교 내에 공공연하게 존재하는 학생 간의 계급 구조를 그린 ‘기숙사 여학생 귀신’ 사건과 십 대 연예인들의 괴로움을 담아 낸 ‘원위크 걸그룹’ 사건 등 선암여고 탐정단의 좌충우돌 사건 해결을 보여준다.",927,BOOK
그때 장자를 만났다 - 내 인생의 전환점,강상구 (지은이),70216,국내도서>자기계발>성공>성공학,9788965961369,&lt;마흔에 읽는 손자병법&gt;의 저자 강상구의 책. 이 책은 &lt;장자&gt;의 주요한 대목을 뽑아서 출전 편명과 함께 소개하고 필요한 설명을 곁들이는 방식을 취한다.,"저마다 사는 법이 다를 뿐, 틀린 인생은 없다!

《장자》는 다른 동양 고전과 달리 처음부터 끝까지 이야기로만 구성되어 있고, 그 속에 담긴 깊은 상징과 메시지 때문에 철학, 문학, 예술 등 분야를 막론하고 다양하게 연구되어 오고 있다. 원문만 읽어 뜻을 헤아리기 어렵기 때문에 전문 학자들은 다양한 해설서를 내놓았다. 이 책 『그때 장자를 만났다』는 전문 학자들 사이에서 한 직장인이 자신이 만난 장자 이야기를 풀어낸 책이다. 저자는 답답한 세상에서 인위적인 틀에 사람들을 가두는 공자의 《논어》보다 자유로운 《장자》를 만나기를 권하고, 《장자》의 메시지와 시사점을 설명하는 도구로 로마 고전을 활용하며 흥미롭게 들려준다.

《장자》는 집요하리만치 ‘공자 바보 만들기’를 시도한다. 여기서 저자가 말하는 것은 공자의 생각이 틀렸다고 주장하는 것이 아니라 공자의 생각‘만’ 옳다고 여기는 것에 오류가 있음이다. 아울러 ‘무위’와 ‘자연’으로 돌아가라는 것을 단순히 산 속에 들어가 신선이 되라는 것으로 받아들이지 말고 자연이 그러하듯 나 자신의 본성을 되찾고, 동시에 상대의 본성을 존중함으로써 있는 그대로를 인정하자고 해석하였다. 그리고 세상 속으로 뛰어 들어가 함께 공존하는 법을 터득하라는 메시지를 전하고 있다.",1743,BOOK
토마토 Basic Listening - 토익점수 마구 올려주는 (3rd edition 전면개정판),"Julie A. Tofflemire, 한윤희 (지은이)",49855,국내도서>외국어>토익>Listening,9791125301110,"최근 2-3년간의 각 파트별 출제 경향을 분석하여 최신 빈출 표현 및 질문과 답변 유형, 문제 유형 및 담화 흐름을 학습할 수 있도록 하였다. 교재의 음성 파일 내용은 토마토 학습 사이트에서 MP3 파일 형태로 무료로 제공된다.",,3935,BOOK
"해커스 토익 중급 리스닝 (구토익) - 개정판, 토익 리스닝 중급에서 상급으로!토익 리스닝의 중급서",David Cho (지은이),49855,국내도서>외국어>토익>Listening,9788965420569,"토익 리스닝의 기초를 다진 학습자들이 중급 실력을 완성하고, 나아가 상급 실력으로 발돋움하기 위한 중급용 토익 리스닝 교재이다. 실제 토익 리스닝 시험과 동일한 난이도의 문제와 지문으로 교재를 구성하여 학습자들이 토익 리스닝에 익숙해질 수 있도록 하였다.","토익 리스닝 중급에서 상급으로 실력 향상!

토익 리스닝의 중급서『해커스 토익 중급 Listening』. 이 책은 토익 리스닝의 기초를 다진 학습자들이 중급 실력을 완성하고, 나아가 상급 실력으로 발돋움하기 위한 중급용 토익 리스닝 교재이다. 최신 토익 출제 경향의 철저한 분석을 바탕으로 다양한 문제 유형에 대한 효과적인 풀이 전략을 제시하였으며, 실제 토익 리스닝 시험과 동일한 난이도의 문제와 지문으로 교재를 구성하여 학습자들이 토익 리스닝에 익숙해질 수 있도록  하였다.",3254,BOOK
"해커스 토익 중급 리딩 (구토익) - 개정판, 토익 리딩 중급에서 상급으로! 토익 리딩의 중급서",David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788965420545,"토익 리딩의 기초를 다진 학습자들이 중급 실력을 완성하고, 나아가 상급 리딩 실력으로 발돋움하기 위한 중급용 토익 리딩 교재이다. 실제 토익 리딩 시험과 동일한 난이도의 문제와 지문으로 교재를 구성하여 학습자들이 토익 리딩에 익숙해질 수 있도록 하였다.","토익 리딩 실력 향상을 위한 중급서!

토익 리딩의 중급서『해커스 토익 중급 Reading』. 이 책은 토익 리딩의 기초를 다진 학습자들이 중급 실력을 완성하고, 나아가 상급 리딩 실력으로 발돋움하기 위한 중급용 토익 리딩 교재이다. 최신 토익 출제 경향의 철저한 분석을 바탕으로 다양한 문제 유형에 대한 효과적인 풀이 전략을 제시하였으며, 실제 토익 리딩 시험과 동일한 난이도의 문제와 지문으로 교재를 구성하여 학습자들이 토익 리딩에 익숙해질 수 있도록  하였다.",3792,BOOK
가족의 발견 - 가족에게 더 이상 상처받고 싶지 않은 나를 위한 심리학,"최광현 (지은이), 윤나리 (그림)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788960514485,"왜 우리는 가장 사랑하는 가족에게 상처받고 힘들어할까? &lt;가족의 발견&gt;은 수많은 가족의 상처를 어루만지며 수년째 인문 분야 베스트셀러 자리를 굳건히 지키고 있는 &lt;가족의 두 얼굴&gt;의 저자, 가족심리치유 전문가 최광현 교수가 펴낸 두 번째 가족 이야기다.","왜 우리는 가족에게 상처받고 힘들어할까?

어제까지 서로 다시는 보지 않을 것처럼 싸우고 원수 같이 굴지만, 오늘처럼 남들에게 이리 치이고 저리 치이는 서러운 날에는 또 가족만큼 나에게 위로를 주는 존재가 없다. 미워도 사랑하는 사람들, 사랑하지만 또 미운 사람들, 가족. 남이야 나에게 상처주면 미워하고 피하면 그만이지만, 그 상대가 가족이라면 그럴 수 없기 때문에 문제는 자칫 더욱 심각해질 수 있다.

전작 《가족의 두 얼굴》에서 가족을 둘러싼 다양한 문제들을 심리학적 시선으로 알기 쉽게 설명함으로써, 우리들을 따스하게 어루만져준 바 있는 최광현 교수가 두 번째 이야기 『가족의 발견』을 들고 돌아왔다. 가족의 행복을 위해 애쓰지만 왜인지 점점 나의 행복과는 멀어지는 듯한 기분에 사로잡힌 사람, 가족에게 상처받고 힘들어하는 사람들은 특히 주목할 만하다. 

저자는 아빠의 자살을 막기 위해 자기가 자살을 시도한 여중생, 갑자기 공부하기를 거부하고 거식증에 걸린 모범생 아들, 이혼하며 아들을 데리고 오지 못한 죄책감에 눈이 멀고 만 여성 등 수많은 내담자들의 사연을 함께한다. 이를 통해 왜 우리가 가족 안에서 더 외롭고 힘든지, 왜 가족에게 분노하고 상처받는지, 그리고 그 상처는 어떻게 치유할 수 있는지 시원히 답해준다.",2378,BOOK
