title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
헤르만 헤세 초판본 데미안 + 수레바퀴 아래서 세트 - 전2권 (오리지널 초판본 디자인) - 최신 원전 완역본,"헤르만 헤세 (지은이), 박지희, 이미영 (옮긴이), 김선형",50922,국내도서>소설/시/희곡>독일소설,9791187011583,기성 사회의 폐단을 예리하게 포착하고 인간 내면의 양면성에 대한 깊이 있는 통찰을 섬세하게 그려 낸 헤르만 헤세의 대표작 2권을 오리지널 초판본 표지로 소개한다.,"오리지널 초판본 표지로 만나는 헤르만 헤세의 대표작!

『헤르만 헤세 초판본 컬렉션(최신 원전 완역본)』은 비인간적인 교육제도와 억압적인 기성세대를 비판한 헤세의 자전적 소설 《수레바퀴 아래서》와 전쟁으로 파괴된 기존의 가치관을 대체하고 새로운 인간상과 삶의 가능성을 보여준 헤세의 ‘영혼의 전기’ 《데미안》을 엮은 것이다. 

기성 사회의 폐단을 예리하게 포착하고 인간 내면의 양면성에 대한 깊이 있는 통찰을 섬세하게 그려 낸 헤르만 헤세의 대표작 2권을 오리지널 초판본 표지로 소개한다. 강압적인 교육과 기성세대에 짓눌린 청소년들의 내면을 섬세하게 그려낸 《수레바퀴 아래서》와 성장기의 소년이 내면의 참된 자아를 찾아가는 여로를 담은 《데미안》은 노벨 문학상을 수상한 독일 현대 문학의 거장 헤르만 헤세의 대표작으로 자아와 인생에 대한 그의 철학이 집약되어 있는 자전적 소설이다. 특히 《수레바퀴 아래서》는 1906년 오리지널 초판본 표지로, 에밀 싱클레어란 이름으로 발표되었던 《데미안》은 1919년 초판본 표지로 작품을 만나볼 수 있어 더욱 뜻 깊다.  

이상과 현실, 빛과 어둠 등 양극적 대립을 통해 자아 성찰의 길을 섬세하게 그려내며 고독한 현대인의 삶에 따듯한 위로를 건네고 있는 헤세의 작품들을 지금 만나보자.",3838,BOOK
JLPT 일본어능력시험 한권으로 끝내기 N5 (교재 + 실전모의테스트 + 스피드 체크북 + MP3 CD 1장) - 최신 개정판,"이치우, 기타지마 치즈코 (지은이)",49897,국내도서>외국어>일본어>JLPT>N5,9788927711377,"2010년 개정된 JLPT(일본어능력시험) N5 최신 기출 내용을 반영한 능시 종합서인 &lt;新일본어능력시험 한권으로 끝내기 N5&gt;의 2016년 개정판이다. 1교시 언어지식(문자·어휘·문법)·독해, 2교시 청해 순으로 구성되어 있다.","- 독자대상 : 일본어능력시험 준비생
- 구성 : 본책+실전모의테스트+스피드 체크북+MP3 CD 1장 
- 특징 : 
① 2010~2015년까지 출제된 어휘와 문법을 공개
② 4가지 시험 영역을 모두 다룸
③ JLPT 2015년 2회분까지 반영",5516,BOOK
너의 췌장을 먹고 싶어 코믹스 상.하 에코백 특별 세트 (스페셜 일러스트 에코백 포함) - 전2권,"키리하라 이즈미 (지은이), 스미노 요루 (원작), 양윤옥 (옮긴이)",3743,국내도서>만화>순정만화>틴에이지 순정,9791161900810,"일본서점대상 2위, 일본 현지에서 180만부가 판매되며 각종 출판 집계 1,2위에 오른 &lt;너의 췌장을 먹고 싶어&gt; 코믹스 상.하권 에코백 특별 박스세트이다. 특별판 부록으로 대형 포스터 2종과 소설판 일러스트 포스트 카드, 스페셜 일러스트 에코백이 포함되었다.","일본서점대상 2위, 일본 현지에서 180만부가 판매되며 각종 출판 집계 1,2위에 오른 &lt;너의 췌장을 먹고 싶어&gt; 코믹스 상.하권 에코백 특별 박스세트이다. 특별판 부록으로 대형 포스터 2종과 소설판 일러스트 포스트 카드, 스페셜 일러스트 에코백이 포함되었다.<BR>
<BR>
고등학생인 ‘나’는 동급생 야마우치 사쿠라가 기록한 ‘공병(共病)문고’라는 이름의 일기장을 우연히 줍고, 그녀가 췌장병으로 얼마 살지 못하다는 것을 알게 된다. 비밀 공유를 계기로 두 사람은 서서히 관계가 깊어져 가지만, 사소한 일로 오해가 생기게 되고...",502,BOOK
코믹 메이플 스토리 수학도둑 59 - 국내 최초 수학논술만화,"송도수 (글), 서정 엔터테인먼트 (그림), 여운방 (감수)",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9791164384297,"사고력과 이해력을 향상시켜 주는 국내 최초 수학논술만화. 수학적 계산을 이용하여 위기를 탈출하고, 사건을 해결하는 이야기를 통해 수학에 흥미를 느끼고 논리적인 깨달음을 얻을 수 있는 흥미진진한 수학만화이다.","*TV 프로그램 교육 전문가가 추천한 수학교육서적!
 공중파 TV 프로그램에 출연한 교육 컨설턴트가 어린이들의 수학교육서적으로 〈수학도둑〉 시리즈를 추천! 
 인터넷 포털 사이트의 실시간 검색어 순위에 올라 학부모들과 어린이들 사이에서 화제가 되었습니다. 

*믿을 수 있는 수학 전문가의 탄탄한 수학 콘텐츠! 
 수학 콘텐츠 저자 ㆍ 여운방 박사 프로필 
 서울대학교 공과대학 응용수학과 졸업, 미국 아이오와 주립대학 석사 및 박사. 한국개발연구원(KDI) 선임연구원,  
 교육부 멀티미디어 교육지원센터(KMEC) 소장, 대통령자문 정책기획위원회 위원, 한국교과서 연구재단 이사,  
 한국과학기술원(KAIST) 겸임교수 역임. 시스템수학연구회 회장. 
 〈수학도둑〉 〈창의사고력 수학퀴즈〉 〈메이플 매쓰〉의 수학 콘텐츠 집필. 

〈수학도둑 46~60권〉으로 구성된 〈창의편〉은 창의사고력을 강화시키고 수리논술의 기반을 튼튼히 하는 내용을 다룹니다. 
재미있는 만화와 함께 수학 콘텐츠까지 꼼꼼하게 읽으면, 수리논술의 기반을 튼튼히 다질 수 있고, 
비판적 사고를 포함한 의사소통 능력도 향상될 수 있습니다. 
[본문 속 수학교실] 창의력과 수리논술 실력이 쑥쑥 커지는 창의력 up 수학교실",1072,BOOK
레이나의 피아노 노트 2 (스프링) - 피아노 OST 베스트 곡집,박혜란(Reynah) (지은이),51195,국내도서>예술/대중문화>음악>악보/작곡>피아노 및 건반악기 악보,9788967211578,"유튜브 코리아 피아노 부문 구독자 1위, 전 세계인의 사랑을 받는 레이나의 두 번째 피아노 OST 곡집이다. 뉴에이지, 영화, 게임, 애니메이션 등 대중들에게 인기 있는 선곡을 다양한 장르로 만나볼 수 있고, 각 악보마다 저자의 QR코드 동영상을 첨부하였다.","뉴에이지, 영화, 게임, 애니메이션 등 대중들에게 인기 있는 선곡을 다양한 장르로 만나볼 수 있고, 각 악보마다 저자의 QR코드 동영상을 첨부하여 각광받았던 OST를 Reynah의 편곡 버전 그대로 연주할 수 있습니다. 40만 구독자가 선택한 레이나의 피아노 커버 악보집을 지금 만나보세요.",2247,BOOK
EBS 한국사 능력 검정시험 중급,EBS(한국교육방송공사) 편집부 (엮은이),166524,"국내도서>수험서/자격증>한국사능력검정시험>기본(4,5,6급)",9788954741989,"한국사능력검정시험의 빈출 개념만을 다루어 효율적으로 시험을 준비할 수 있도록 구성하였다. 단원별로 중요한 핵심 개념을 간결하게 수록하였으며, 중요한 기출문제뿐만 아니라 출제 가능성 높은 예상문제까지 풀어봄으로써 효율적인 한국사능력검정시험 대비에 안성맞춤인 교재다.",,2085,BOOK
한밤중에 잼을 졸이다,"히라마쓰 요코 (지은이), 이영희 (옮긴이)",51373,국내도서>에세이>외국에세이,9788955619355,&lt;어른의 맛&gt;의 저자 히라마쓰 요코의 나의 맛 고찰기. 맛과 인생을 사려 깊은 언어적 감수성으로 엮어 내는 작가 히라마쓰 요코가 지금까지 스스로 음식을 만들고 맛을 즐기면서 '나의 맛' '자기만의 입맛과 취향'을 어떻게 갈고닦았는지를 낱낱이 드러내는 책이다.,"맛과 인생에 대한 충실한 감각!

즐거움을 마음껏 누리는 미식가인 동시에 수십 년간 자신의 손으로 직접 맛을 실험해 온 요리인이고, 맛의 근원과 그 안의 이야기를 따라 전 세계를 여행하는 맛 탐험가이기도 한 히라마쓰 요코의 에세이 『한밤중에 잼을 졸이다』. 맛과 인생을 사려 깊은 언어적 감수성으로 엮어 내는 저자가 지금까지 스스로 음식을 만들고 맛을 즐기면서 ‘나의 맛’ ‘자기만의 입맛과 취향’을 어떻게 갈고닦았는지를 낱낱이 드러내는 책이다. 

특별할 것 없는 보통의 맛, 즉 맛 좋은 밥 한 그릇, 술과 안주, 맛국물, 소금, 아시아의 손맛 나는 요리, 차, 과일, 카레, 면 요리, 찜 요리 등 하루하루를 든든하게 채웠고, 결국 ‘자기만의 맛’이 된 그간의 이야기를 담백하게 털어놓는다. 살아가면서 한 인간이 문학에 대해, 음악에 대해, 미술에 대해, 영화에 대해 자기만의 취향을 찾아가듯 자기만의 맛을 찾아 부엌에서 생각하고, 때로는 세계 곳곳을 직접 발로 뛰며 그에 대한 취향을 집요하게 찾고, 다듬고, 견고하게 구축해 간 이야기를 만나볼 수 있다.",675,BOOK
멘사 수학 놀이 1 - 수학이랑 친해져요,"해럴드 게일, 캐럴린 스키트, 로버트 앨런 (지은이), 멘사코리아 (감수)",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788964942987,IQ 148 이상인 천재들의 모임으로 알려진 멘사가 아이들을 위해 재미있는 수학 퍼즐 책을 만들었다. 1권은 초등 수학의 기초가 부족한 아이들을 위한 퍼즐 책이다. 아이들이 기본기를 차근차근 다지고 수학이랑 친해질 수 있도록 도와준다.,"IQ 148 이상인 천재들의 모임으로 알려진 멘사가 아이들을 위해 재미있는 수학 퍼즐 책을 만들었습니다. 우주선 그림 속에 숨은 암호를 찾고, 신기한 상자의 전개도를 펼치고 접으면서 수와 연산, 도형, 공간 감각 능력과 같은 초등 수학의 기본기를 다지고, 두뇌 계발도 할 수 있습니다.",1883,BOOK
"전설로 떠나는 월가의 영웅 - 13년간 주식으로 단 한 해도 손실을 본 적이 없는 피터린치 투자, 2017 최신개정판","피터 린치, 존 로스차일드 (지은이), 이건 (옮긴이)",174,국내도서>경제경영>재테크/투자>주식/펀드,9788957821176,월가의 전설적인 인물 피터 린치가 개인투자자들을 위해 1989년에 출간했던 《월가의 영웅》최신 개정판. 월가에서 투자 귀재로 승승장구하던 그가 돌연 은퇴한 후 저술한 책으로 자서전 형식을 띠면서 주식에 관한 기본 정보를 담은 투자지침서이기도 하다.,,14141,BOOK
동물의 생각에 관한 생각 - 우리는 동물이 얼마나 똑똑한지 알 만큼 충분히 똑똑한가?,"프란스 드 발 (지은이), 이충호 (옮긴이)",51290,국내도서>과학>동물과 식물>동물 일반,9788984076334,"세계적인 영장류학자 프란스 드 발의 경이로운 동물의 지능에 대한 획기적인 역작. 동물의 지적 세계를 탐구하는 여정이자 인간의 아성을 하나씩 무너뜨리는 내용을 담고 있다. 「퍼블리셔스 위클리」, 「가디언」, 「라이브러리 저널」 2016년 최고의 책으로 선정되었다.","인간 중심의 패러다임에 반기를 들다!

세계적인 영장류학자 프란스 드 발이 흥미진진한 연구와 감동적인 이야기를 통해 동물의 지적 세계를 탐구하고, 인간의 아성을 하나씩 무너뜨리는 내용을 담아낸 『동물의 생각에 관한 생각』. ‘우리는 동물이 얼마나 똑똑한지 알만큼 충분히 똑똑한가?’ 동물을 이해하는 데 가장 큰 걸림돌이 되는 것 중 하나가 인간 중심주의적인 사고라고 생각한 저자는 이 책의 핵심 질문을 통해 동물에게 능력이 없는 것이 아니라 우리가 동물을 제대로 파악하지 못하고 있음을 꼬집는다. 

수십 년 동안 동물을 연구하면서 동물의 지능과 감정에 관해 확고한 믿음을 갖게 된 동시에 인간의 특별성에 의문을 품게 되었던 저자는 협력, 유머, 정의, 이타심, 합리성, 의도, 감정 등 인간적이라고 여겼던 가치들을 동물에게서도 발견할 수 있다고 밝힌다. 동물이 우리가 상상하는 것보다 훨씬 더 똑똑할뿐더러 심지어 인간이 동물보다 더 우월하지 않을 수도 있다는 사실을 발견했고, 모든 동물의 마음과 생각은 각각의 생존에 도움이 되는 방향으로 발달되었을 뿐이기 때문에 어떤 능력을 더 특별하다고 여길 만한 이유가 없다고 주장한다.

자기 결정을 후회하는 쥐부터 인간의 얼굴을 알아보는 문어, 뛰어난 기억력으로 인간의 코를 납작하게 만든 침팬지에 이르기까지 저자는 영장류뿐만 아니라 문어, 말벌, 돌고래, 까마귀, 돌고래 등 광범위한 종을 다루면서 동물들이 일상적으로 지능을 사용하는 이야기를 흥미진진하고 재기 넘치는 필치로 그려낸다. 이 책을 읽고 나면 동물이 다르게 보일 뿐만 아니라 인간의 오만과 겸손에 대해 많은 것을 생각하게 될 것이다.",2062,BOOK
내 이름은 삐삐 롱스타킹 - 린드그렌 탄생 110주년 기념 개정판,"아스트리드 린드그렌 (지은이), 잉리드 방 니만 (그림), 햇살과나무꾼 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952785404,"2017년 ‘린드그렌 탄생 110주년’을 맞아 다시 새롭게 펴낸 개정판이다. 초판본 화가인 잉리드 방 니만의 그림으로 표지와 본문이 확 달라졌고, 추가로 린드그렌 연보가 수록되었다. 작품에 녹아 있는 아이다운 즐거움과 풍부한 상상력은 독자들의 마음을 단숨에 사로잡는다.","2017년 ‘린드그렌 탄생 110주년’을 맞아 다시 새롭게 펴낸 개정판이다. 초판본 화가인 잉리드 방 니만의 그림으로 표지와 본문이 확 달라졌고, 추가로 린드그렌 연보가 수록되었다. 독창적인 그림체로 삐삐 롱스타킹을 처음 세상에 불러 낸 잉리드 방 니만의 그림을 통해, 세상 어디에도 없던 여자아이 삐삐를 독자들이 처음 만났을 때의 놀람과 감동을 생생히 느낄 수 있는 특별한 기회가 될 것이다.



쫑쫑 땋아 옆으로 쫙 뻗은 빨간 머리, 주근깨투성이 얼굴, 짝짝이 긴 양말에 자기 발보다 두 배는 큰 구두. 커다란 말도 아무렇지 않게 번쩍 들어 올리고, 못된 도둑들을 혼내 주고, 학교에도 안 가고, 선생님과 경찰도 두려워하지 않는 삐삐 롱스타킹. 인생이 너무나 즐겁다는 이 자유분방한 어린이의 탄생은 20세기 어린이문학사의 기념비적인 사건으로 꼽아도 전혀 손색없다.



삐삐의 작가인 아스트리드 린드그렌은 ‘내 안에 숨 쉬고 있는 어린아이’를 즐겁게 해 주기 위해, 또한 그 즐거움을 다른 이들과 함께 나누고 싶어서 글을 썼다고 한다. 작품에 녹아 있는 아이다운 즐거움과 풍부한 상상력은 독자들의 마음을 단숨에 사로잡는다. &lt;내 이름은 삐삐 롱스타킹&gt;에서는 원숭이 닐슨 씨와 말과 함께 마음 내키는 대로 신나게 하루하루를 보내는 삐삐의 흥미진진한 이야기가 펼쳐진다.",10483,BOOK
2017 시나공 컴퓨터활용능력 2급 실기 (엑셀 2010 사용자용) + 엑셀 함수 사전 + 자동 채점 프로그램,"길벗 R&D, 강윤석, 김용갑, 김우경, 김종일 (지은이)",7007,국내도서>컴퓨터/모바일>활용능력>컴퓨터활용능력>컴퓨터활용능력 실기,9791160501032,"엑셀의 방대한 기능 중 시험에 꼭 나오는 기능만 17가지로 압축하여 따라하기 형식으로 구성하였고, '기출 문제'를 넣어 앞에서 배운 기능이 시험에는 어떠한 형태로 출제되는지 확인하고 풀어 볼 수 있도록 했다.",,550,BOOK
꼴뚜기,"진형민 (지은이), 조미자 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936442743,"창비아동문고 시리즈 274권. 창비 ‘좋은 어린이책’ 원고 공모 대상을 받은 작가 진형민의 첫 번째 동화집이다. 간결한 대사에서는 살아 있는 입말의 맛을 느낄 수 있고, 탄탄한 구성을 바탕으로 한 자연스러운 이야기 전개에서는 유쾌한 속도감이 느껴진다.","아이들의 속마음을 유쾌한 이야기로 엿보다!

진형민의 첫 번째 동화집 『꼴뚜기』. ‘꼴뚜기’라는 별명으로 불리지 않으려는 아이들의 눈물겨운 노력을 유쾌하게 그린 표제작 《꼴뚜기》를 비롯하여, 5학년 3반 아이들이 좌충우돌하는 이야기 여섯 편을 묶었다. 개성적인 인물들의 간결한 대사와 속도감 있는 전개로 책 읽는 재미와 웃음을 함께 선사한다. 교훈적이거나 설명하려 하지 않고 아이들의 말투가 어린 이야기를 통해 마치 친구처럼 친근하게 다가온다. 아이들의 현실에 대한 성급한 해결책을 제시하기보다는 삶에 대한 긍정의 에너지로 속을 꽉 채울 수 있도록 도와주고 있다.",13629,BOOK
너의 운명으로 달아나라 - 니체 카잔차키스 서머싯 모옴 쿤데라의 삶의 성찰들,이현우 (지은이),51440,국내도서>인문학>철학 일반>교양 철학,9788960903319,니체의 철학을 작품에 담아낸 작가와 그들의 대표작을 읽는 '로쟈의 세계 문학 강의'. 수없이 쏟아지는 세계 문학 사이에서 어떤 책을 어떻게 읽어야 할지 망설이는 이들을 위한 독특한 문학 가이드다.,"믿을 만한 문학 선생, 로쟈의 세계문학 강의!

‘로쟈’라는 필명으로 잘 알려진 이현우의 독특한 문학 가이드 『너의 운명으로 달아나라』. 철학에서 역사, 과학, 문학까지 거의 모든 책을 읽어주는 로쟈가 새로운 독서법을 소개한다. 수없이 쏟아지는 세계 문학 사이에서 어떤 책을 읽어야 할지 망설이는 이들을 위해 니체에게 감명 받아 자신의 삶을 뜨겁게 성찰한 작가들과 그들의 대표작을 함께 읽어본다.

니체의 《차라투스트라는 이렇게 말했다》를 시작으로 니체의 핵심 개념인 초인, 영원회귀, 운명애를 비롯해서 철학의 기초를 꼼꼼하게 다지고, 니코스 카잔차키스의 《그리스인 조르바》 《최후의 유혹》, 서머싯 모옴의 《달과 6펜스》, 《인생의 베일》, 《면도날》 그리고 밀란 쿤데라의 《정체성》, 《농담》, 《참을 수 없는 존재의 가벼움》 등 고전 리스트에서 빠지지 않는 작가들의 대표작을 특유의 시니컬한 유머와 함께 명쾌하게 살펴본다.",865,BOOK
펜과 종이만으로 일상드로잉 - 밑그림 없이 시작하는 드로잉 수업,김효찬 (지은이),50987,국내도서>예술/대중문화>미술>미술 실기,9791186358269,"종이와 펜만 있다면, 언제 어디서나 감정이 담긴 나만의 선으로 그림을 그릴 수 있도록 돕는 책이다. 단순한 컵부터 시작하여 여러 가지 정물, 테이블을 관찰하여 그려봄으로써 원근의 기초를 다지고, 실내 공간과 야외 공간을 그려봄으로써 원근을 확장시키는 법을 배운다.","나쁜 습관은 지우고, 굳어진 선입견은 걷어내고 일상을 드로잉하자!

종이와 펜만 있다면, 언제 어디서나 감정이 담긴 나만의 선으로 그림을 그릴 수 있도록 돕는 『펜과 종이만으로 일상드로잉』. 그림을 그려보고 싶지만 배운 적이 없거나 거리의 모습을 간단한 도구만으로 멋지게 그리고 싶은 사람들, 혹은 공간 구성이나 힘의 흐름을 배우고 싶은 만화가 지망생들을 위한 책이다. 단순한 컵부터 시작하여 여러 가지 정물, 테이블을 관찰하여 그려봄으로써 원근의 기초를 다지고, 실내 공간과 야외 공간을 그려봄으로써 원근을 확장시키는 법을 배워볼 수 있다. 공간의 왜곡을 통해 자신의 감정을 그림에 싣고, 그리고자 하는 대상의 본질을 극대화하는 법을 알려준다.",911,BOOK
젤라떼리아 슈퍼노바 - 뉴 루비코믹스 2046,키타하라 리이 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9788927052029,늘 근처에 있는 젤라또 가게 슈퍼노바에서 만나고 방에서 하는 것뿐인 관계... 조금씩 변하는 자신의 마음을 눈치챈 사토야는 자신만 깊게 빠져가는 게 불안하지만 깨달은 마음을 거스르지 못하는데...,"Lyee Kitahala의 BL만화 『젤라떼리아 슈퍼노바』. 인터넷에서 만나 적당히 알고 지낸 사이, 아는 거라곤 서로 간에 적당히 지은 닉네임. 늘 근처에 있는 젤라또 가게 「슈퍼노바」에서 만나고 방에서 하는 것뿐인 관계. 그랬을 터인데 조금씩 변하는 자신의 마음을 눈치챈 사토야. 자신만 깊게 빠져가는 게 불안하지만… 깨달은 마음을 거스르지 못하는데…",432,BOOK
페미니즘 리부트 - 혐오의 시대를 뚫고 나온 목소리들,손희정 (지은이),51338,국내도서>사회과학>여성학/젠더>여성학이론,9791187890027,"페미니스트의 시선으로 본 IMF 이후의 한국 사회, ‘감정의 인클로저’가 몰고 온 파고를 들여다본다. 자본주의 초창기, 울타리를 침으로써 공유지를 사유화했던 인클로저 운동은 사람들 사이의 관계를 단절시키고 이들에 대한 착취를 손쉽게 했다.","성공을 장담할 순 없지만, 암흑을 뚫고 실낱같은 목소리로 등장한 그들의 이야기!

혐오, 수치, 모멸과 같은 단어들이 사회를 설명하는 주요한 키워드로 등장하고 있는 사회에서 도드라지게 튀어나온, 이미 잠재되어 있지만 지금에 와서야 가시화된 동시대 페미니스트들, 그들의 주변과 대척에 있는 이들, 그리고 그들을 둘러싼 세계를 들여다보는 책이다. 『페미니즘 리부트』는 2015년을 전후로 한 페미니즘 붐을 설명하기 위해 고안해낸 개념으로, 저자는 이러한 개념을 통해 짙은 혐오와 낡은 습관을 깨부수고 새로운 상상력을 벼려내는 길을 내고자 한다. 책의 1부에서는 ‘페미니즘 리부트’를 중심으로 한국 사회를 조망해본 글들을 담았고, 2부는 좀 더 섬세하게 개별문화 텍스트를 들여다본 ‘페미니즘 비평’들을 담아냈다.",816,BOOK
"차라리, 우리 헤어질까","조성일 (지은이), 사모 (그림)",51371,국내도서>에세이>한국에세이,9788965704966,누구보다 이별의 아픔을 쓰라리게 경험하고 감정을 추스르기 위해 SNS에 글을 쓰기 시작한 조성일 작가. 이 책은 작가가 4년간 페이스북에 차곡차곡 쌓아올린 연애하는 남녀의 마음속 이야기를 담은 책이다.,"4년간 SNS에 차곡차곡 쌓아올린 연애하는 남녀의 마음속 이야기

사랑이 쓸쓸해진 당신이 귀 기울여야 할 말! 남녀가 만나고 헤어지는 데는 백만 가지 이유가 있다. 사랑받는 느낌을 받지 못해서, 서로에게 익숙해져서, 사소한 오해가 생겨서, 타이밍이 맞지 않아서…. 누구보다 이별의 아픔을 쓰라리게 경험하고 감정을 추스르기 위해 SNS에 글을 쓰기 시작한 조성일 작가. 그가 페이스북 페이지 ‘이별, 왜 우린 그렇게 힘들었을까’에 끄적인 생각들은 100만 뷰가 넘는 폭발적인 반응을 불러일으켰고 30만 독자들의 폭풍 공감을 얻어냈다. 

[차라리, 우리 헤어질까]는 작가가 4년간 페이스북에 차곡차곡 쌓아올린 연애하는 남녀의 마음속 이야기를 담은 책이다. 남녀의 마음을 각각 보라색과 파란색으로 표시해 연인들이 느끼는 갖가지 감정을 섬세하게 표현했다. 이별 후에 누구나 한 번쯤 겪어봤을 법한 감정 변화가 마치 우리의 마음을 대신 읽어주는 듯하다. 시간이 약이고 사람은 사람으로 잊는다지만 그 깨달음을 얻기까지 우리는 많은 시간을 애달파하며 보낸다. 아프고 쓰라린 시간을 다만 혼자 견뎌야 하는 우리에게 이 책은 빨리 털고 일어서라고 재촉하지 않는다. 지독하게 아플 당신의 낮과 밤을 묵묵하게 지켜준다.",520,BOOK
해커스 아이엘츠 리딩 (Hackers IELTS Reading) - 아이엘츠 유형별 공략으로 Overall 고득점 달성!,해커스어학연구소 (지은이),49879,국내도서>외국어>영어시험대비>IELTS,9788965422297,"""문제 유형별 전략 학습 → 유형별 집중 문제풀이 → 실전모의고사로 마무리"" 순의 쳬계적인 학습 시스템으로, 정확한 해석과 오답 분석까지 상세한 해설을 제공한다. 부록으로 미국 영어와 영국 영어의 차이를 수록하였다.",『Hackers IELTS Reading』은 세분화된 유형 제시와 문제 공략법을 통해 IELTS 리딩 전 유형을 대비할 수 있다.  IELTS  최신 경향을 완벽 반영한 리딩 실전모의고사 수록하였으며  IELTS 고득점을 위한 부록 및 추가 학습자료도 수록하였다.,6841,BOOK
우리 사우나는 JTBC 안 봐요 - 2017년 제13회 세계문학상 우수상 수상작,박생강 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9791161570105,2017년 제13회 세계문학상 우수상 수상작. 박생강 장편소설. 잠정적 실업자인 소설가가 대한민국 1퍼센트 부자들이 다니는 신도시 고급 사우나에서 일하며 겪는 일들을 경쾌하게 그린 작품이다.,"고정관념으로 이루어진 단단한 세계에 작은 구멍을 내다!

2005년 장편소설 《수상한 식모들》로 문학동네소설상을 수상하며 등단해 세 권의 장편소설과 한 권의 소설집을 내는 동안 본명 박진규로 작품 활동을 해오다가 2014년 장편소설 《나는 빼빼로가 두려워》를 출간하면서 필명을 바꾸고 신인의 마음으로 새로이 활동을 시작한 작가 박생강. 제13회 세계문학상 우수상 수상작인 『우리 사우나는 JTBC 안 봐요』는 그 무렵 저자의 실제 경험을 바탕으로 쓴 작품이다.

등단 10년 차를 맞은 2015년 경제적 어려움을 겪던 저자는 신도시의 한 고급 피트니스 사우나에서 1년간 일했는데, 그때의 문화적 충격과 흥미로운 경험을 바탕으로 이 작품을 써내려갔다. 사우나 매니저라는 직업 세계를 본격적으로 다룬 소설로, 다양한 인물들을 등장시켜 상류층의 허상과 그늘을 실감나게 풍자한다. 더불어 풍성한 이야기의 세목들이 신뢰감을 주면서 작품의 배경인 신도시 사우나는 우리 사회의 한 축도이자 문제적 공간으로서 새로운 의미를 갖게 된다.

소설가 태권은 강사로 일하던 논술학원이 망해 백수로 지내던 중 인근 신도시의 피트니스 센터 ‘헬라홀’에서 사우나 매니저 일을 시작한다. 보증금만 3~4천만 원 하는 고급 멤버십 피트니스답게 헬라홀은 수영장, 헬스장, 골프연습장, 사우나 등 시설을 두루 갖췄고, 회원들은 주로 중장년층의 전문직 종사자나 사업가, 은퇴 후 여유로운 노년을 보내는 노인들이다. 대한민국 1퍼센트의 재력가인 그들은 이 사회의 ‘갑’이고, 사우나 매니저는 ‘을’도 아닌 ‘병’으로서 그들의 시중을 들어야 한다. 

일이 손에 익자 태권의 귀에 회원들이 나누는 이야기가 들어오고 그들 한 사람 한 사람이 눈에 들어오기 시작한다. 대한민국 1퍼센트라 불리는, 혹은 스스로 그렇게 믿는 그들은 사실 사우나에서 그리 위엄 있는 존재들이 못 되며 진짜 1퍼센트와도 거리가 멀다. 진짜 1퍼센트를 코스프레하는 무덕하고 초라한 노년 혹은 중년일 뿐이다. 재력을 빼면 그저 그런 존재일 뿐인 그들이 헬라홀 멤버십에 집착하는 건 거기가 권력을 누릴 수 있는 유일한 곳이자 갑의 지위를 지켜낼 수 있는 유일한 장소이기 때문일 것이다. 1퍼센트의 삶을 향한 욕망은 그토록 끈질기다.",358,BOOK
행운은 반드시 아침에 찾아온다 - 아침을 어떻게 여는가에 따라 당신의 운명이 바뀐다,"마스노 슌묘 (지은이), 부윤아 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788965704898,아침을 어떻게 여느냐에 따라 당신의 인생이 달라진다! 아침에 만난 행운은 도미노처럼 하루 종일 차례차례 좋은 결과를 불러온다. 세계적인 정원 디자이너이자 일본인들이 가장 존경하는 스님인 마스노 슌묘가 알려주는 ‘당신을 행운 체질로 만들어줄 아침 습관의 기적’!,"운 좋은 아침은 운 좋은 하루를, 운 좋은 1년을, 운 좋은 인생을 만든다!

어떻게 하면 아침이라는 첫 단추를 잘 끼워 하루를 활기차게 보내고, 인생을 긍정적으로 이끌어 가는지, 어떻게 해야 매사에 좋은 인연을 맺고 행운을 내 편으로 만드는지 알려주는 『행운은 반드시 아침에 찾아온다』. 세계적인 정원 디자이너이자 일본인들이 가장 존경하는 스님인 마스노 순묘 작가가 평생 직접 경험해온 놀라운 ‘아침 습관의 기적’을 책으로 엮은 것이다.

저자는 아침을 어떻게 여느냐에 따라 인생이 천양지차로 달라지며 행운은 반드시 아침에 찾아온다고 이야기한다. 이를 바탕으로 인간이라는 존재에게 아침이 어떤 의미이고, 새로운 생명을 받아서 또 하루를 시작하는 우리가 어떤 마음가짐으로 그 시간을 채워야 좋은 운의 흐름에 올라탈 수 있는지, 거기에 덧붙여 행운 체질로 바꿔주는 12가지 아침 습관, 행운을 끌어당기는 12가지 행동, 마음이 편안해지는 12가지 생각 등 구체적인 방법을 제안한다.",471,BOOK
