title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
해방된 관객,"자크 랑시에르 (지은이), 양창렬 (옮긴이)",2547,국내도서>인문학>서양철학>미학/예술철학,9788965641865,"컨템포러리 총서 3권. 랑시에르가 지적 해방의 사유와 오늘날 관객에 관한 물음에 답하는 책이다. 랑시에르는 지적 불평등의 고리, 지적 해방의 사유를 연극과 관객이라는 예술의 영역으로 확장해 오늘날 '해방된 관객', '평등한 관객'의 자리를 찾는다.",,2605,BOOK
2주 만에 끝내는 해커스 OPIc Start (Intermediate 공략) - 2015 최신경향 완벽 반영 IM/IH 이상 달성 비법서,해커스 오픽연구소 (지은이),49947,국내도서>외국어>OPIc/인터뷰 영어>OPIc,9791186272350,"단기간에 Intermediate 등급을 달성할 수 있도록 효과적인 학습 방법과 전략을 제시하는 책. OPIc 시험에서 답변을 하는 데 꼭 필요한 문법 20가지를 엄선하여 수록하였으며, 이를 실제 OPIc 문제에 답할 때 사용할 수 있는 예문으로 연습할 수 있도록 구성하였다.",,1009,BOOK
박사가 사랑한 수식,"오가와 요코 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788972757085,"아쿠타가와상 수상 작가 오가와 요코의 대표작. 2004년 제1회 일본서점대상과 제55회 요미우리문학상을 수상하며 전 일본을 휩쓸고, 한국에서도 입소문을 타며 꾸준히 판매된 스테디셀러가 새로운 번역과 '박사'의 모델인 수학자 후지와라 마사히코의 해설이 추가된 개정판으로 독자에게 다가간다.",,8429,BOOK
대성당 (무선) - 개정판,"레이먼드 카버 (지은이), 김연수 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788954624862,"'문학동네 세계문학전집' 119권. '헤밍웨이 이후 가장 영향력 있는 소설가', '리얼리즘의 대가', '미국의 체호프' 등으로 불리며 미국 현대문학의 대표작가로 꼽히는 레이먼드 카버. &lt;대성당&gt;은 단편작가로서 절정기에 올라 있던 레이먼드 카버의 문학적 성과가 고스란히 담겨 있는, 그의 대표작이다.",,13123,BOOK
밤이 선생이다,황현산 (지은이),51371,국내도서>에세이>한국에세이,9788954621496,"문학평론가 황현산의 첫 산문집. 삼십여 년의 세월 속에 발표했던 여러 매체 속 글 가운데 추려 이를 1부와 3부에 나눠 담았고, 그 가운데 2부로는 강운구 구본창 선생의 사진 가운데 이 책의 기저에 전체적인 비유가 될 수 있는 몇 컷을 골라 글과 함께 실었다.",,17053,BOOK
진짜 기본 요리책,수퍼레시피 (지은이),53472,국내도서>요리/살림>생활요리,9788996347279,"&lt;수퍼레시피&gt; 카카오톡 친구 중 왕초보 패널 100명을 뽑아 그들과 함께 나물, 조림, 밑반찬, 구이, 장아찌, 김치, 국물요리, 한그릇 밥과 면, 간식 등 다양한 분야에 걸쳐 꼭 알고 싶은 메뉴 306가지를 선정했다.",,8970,BOOK
내 심장을 쏴라 - 2009년 제5회 세계문학상 수상작,정유정 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788956602998,"<내 인생의 스프링캠프>로 세계청소년문학상을 수상했던 정유정의 장편소설. 1억원 고료 2009년 제5회 세계문학상을 수상했다. 김화영, 황석영, 박범신, 구효서, 하응백, 김형경, 은희경, 서영채, 김미현 등이 심사위원으로 나선 세계문학상 심사에서 '뜨거운 감동과 생에 대한 각성이 꿈틀대며, 희망에 대한 끈을 다시 움켜잡게 만드는 마력이 깃든 작품'이라는 평을 받았다.",,11004,BOOK
몰락의 에티카 - 신형철 평론집,신형철 (지은이),51297,국내도서>소설/시/희곡>문학의 이해>한국문학론>한국소설론,9788954607315,"「문학동네」 2005년 봄호에 평론을 발표하며 등단하고, 현재 계간 「문학동네」 편집위원으로 활동 중인 신형철의 첫 번째 평론집. 김영하, 강영숙, 박민규 등의 소설에 대한 글, 2000년대에 등장한 젊은 시인들에 대한 글, 이상, 윤동주, 김수영, 황지우, 오생근, 김혜순의 시 혹은 시론, 단행본에 수록했던 해설들을 골라 묶었다.",,10285,BOOK
슬픔이 없는 십오 초,심보선 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788932018508,"1994년에 등단한 시인이 등단 14년 만에 펴내는 첫 시집. 등단작 ‘풍경’을 비롯해 14년간 써온 58편의 시를 묶었다. 시인의 시는 오랜 세월동안 간직한 일기장에서 나옴 직한 미세하고 사소한 말들이다. 
",,11784,BOOK
유혹하는 글쓰기 - 스티븐 킹의 창작론,"스티븐 킹 (지은이), 김진준 (옮긴이)",51182,국내도서>소설/시/희곡>문학의 이해>창작.문장작법,9788934908852,"독자를 즐겁게 하는 글을 쓰기 위해 고군분투했던 스티븐 킹의 경험과 연륜을 담은 책이다. 기존 작가, 작가 지망생 구분할 것 없이 스트븐 킹만의 비밀과 자신감, 독자를 매료시키는 실제적인 방법에서 한 수 배울 수 있다.",,16809,BOOK
순간의 꽃 - 고은 작은 시편,고은 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788982813849,고은 시인의 짧은시 185편을 묶었다. 이번 시집에는 순간순간의 무궁 속에서 시인이 맛본 감응과 깨달음이 선(禪)과 시(詩)의 아슬아슬한 경계를 타고 터져나온다. 시편들은 마치 '순간의 꽃' 전체를 구성하는 각각의 꽃송이나 된다는 듯이 별도의 제목도 없이 넌줄넌줄 이어섰다.,,10523,BOOK
백년 동안의 고독 - 1982년 노벨문학상 수상작,"가브리엘 가르시아 마르케스 (지은이), 안정효 (옮긴이), 김욱동 (해설)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788970126937,'과거와 현재가 공존한다'고 말하는 라틴아메리카의 특수한 사회구조를 신화적 구성을 통해 환상적 이미지로 그려내고 있다．마술적 리얼리즘의 기법을 통해 소설언어의 새로운 지평을 열어준 한편，외세의 영향아래 고질적 낙후성을 면치 못하고 있는 라틴아메리카인들의 자기 정체성을 진지하게 탐색하고 있다.,,17657,BOOK
무지개 물고기,"마르쿠스 피스터 (지은이), 공경희 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788972590637,몸에 반짝이 비늘이 많은 물고기가 예쁜 것을 뽐내다가 친구를 잃고 나서야 자신의 잘못을 깨닫고 반짝이 비늘을 친구들에게 하나씩 나눠 주어 모두가 행복해지는 이야기. 자기보다 못난 이웃을 깔보고 좋은 것을 혼자만 독차지하면 자기도 괴롭게 된다는 것을 가르쳐 준다.,,38709,BOOK
감옥으로부터의 사색 - 신영복 옥중서간,신영복 (지은이),51371,국내도서>에세이>한국에세이,9788971991060,1988년 첫 출간된 이래 지금까지 수많은 사람들의 가슴에 깊은 감동을 남기며 이 시대의 고전으로 기록된 <감옥으로부터의 사색>의 증보판. 저자의 출소 이후 발견된 메모노트와 기존 책에 누락된 편지글들을 완벽하게 되살려냈다.,,22118,BOOK
Why to How 교육학논술 단원별 문제집 - 중등 보건교사 교육전문직 교육행시 대비,이경범 (엮은이),34730,국내도서>수험서/자격증>공무원 수험서>교원임용시험>논술/면접/강사직,9788964255537,"기존의 초.중등 임용시험에서 중요하게 다루어지던 주제 중 논술형에 적합한 것을 엄선하여 예시문항의 형식을 토대로 변형하였다. 이번 교육학 논술 단원별 문제집을 통해 교육학 이론에 대한 적용력과 지식의 확장, 정교화에 도움이 될 수 있는 장을 마련하였다.",,145,BOOK
라임포토스의 배 - 제140회 아쿠타가와상 수상작,"쓰무라 기쿠코 (지은이), 김선영 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788984319875,"제140회 아쿠타가와상 수상작. 일본 작가 쓰무라 기쿠코의 소설집으로, 자신의 연봉과 같은 세계일주 크루즈 여행 비용을 모으기 위해 노력하는 스물아홉 살 계약직 여성의 이야기를 담은 '라임포토스의 배'와, 작가가 실제로 경험한 직장 내 괴롭힘을 토대로 쓴 '12월의 창가' 두 작품이 실려 있다.",,240,BOOK
기쁨의 정원,조병준 (지은이),51376,국내도서>에세이>사진/그림 에세이,9788991075054,8년 만에 만나는 조병준 작가의 새 책. 멋진 사진들과 함께 조병준 작가다운 '삶에 밀착된 언어'로 우리를 저자의 옥상 정원에서부터 세계 여러 나라의 꽃과 나무와 정원으로 안내한다.,,358,BOOK
블랙박스 사회 - 당신의 모든 것이 수집되고 있다,"프랭크 파스콸레 (지은이), 이시은 (옮긴이)",51304,국내도서>사회과학>사회학>사회학 일반,9791195824908,"실리콘밸리의 스타트업 기업들은 이제 새로운 구글이나 아마존이 되는 게 목표가 아니다. 그들의 목표는 구글에 얼마에 팔릴 것인가이다. 저자는 이 상황이 '불가사의한 방식으로 작동하는 시스템', 즉 블랙박스 시스템 때문이라고 말한다.",,157,BOOK
굿걸,"메리 쿠비카 (지은이), 김효정 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788997729791,"평범한 고등학교 역사 교사였던 작가를 출간 즉시 뉴욕타임스 베스트셀러 소설가로 만든 화제의 데뷔작. 2016년 여름까지 24개국에서 출간되어 섬세한 심리묘사와 치밀한 구성, 예측하기 어려운 반전으로 전 세계 독자들을 매료시킨 심리스릴러이다.",,289,BOOK
홍신애의 제대로 집밥 - 대단한 요리 말고 따뜻한 집밥이 그리운 날,홍신애 (지은이),53472,국내도서>요리/살림>생활요리,9788925559261,"요리연구가 홍신애 저자가 가족을 위해 준비했던 365일 집밥을 그대로 재현한 책이다. 맛있는 밥을 짓는 법부터 시작해, 기본 양념장과 육수, 김치, 장아찌, 과일청 만드는 법, 제철 재료로 깔끔한 맛을 낼 수 있는 32개 정식 세트, 총 127가지 메뉴들을 공개했다.",,306,BOOK
새여동생 마왕의 계약자 9 - NT Novel,"우에스 테츠토 (지은이), 오오쿠마 판다 (그림), 김현숙 (옮긴이)",51069,국내도서>소설/시/희곡>라이트 노벨>NT(엔티) 노벨,9791133424672,"“이제부터 네가 방문할 곳은 용사 일족의 영역이다.” 3학기가 시작되고 평온한 일상을 되찾은 것도 잠시, 유키와 쿠루미에게 &lt;마을&gt;에서 별안간 일시 귀환 명령이 내려진다. 게다가 거기에는 바사라와 미오도 동행하도록 하라고 적혀 있었다.",,594,BOOK
10초 만에 이기는 보고서,"미키 다케노부 (지은이), 이수형 (옮긴이)",70230,국내도서>자기계발>기획/보고>보고,9791130608396,보고서에 조금이라도 막연한 부분이 있으면 지위 고하를 막론하고 가차 없이 지적했던 소프트뱅크의 손정의 사장 아래에서 혹독한 훈련을 받은 미키 다케노부가 쓴 책이다. 그는 ‘언제 어디서든 한 번에 통과할 수 있는 보고서’를 쓰기 위해 그동한 훈련한 보고서에 관한 모든 기술을 한 권에 집약했다.,,441,BOOK
10년 해도 안되는 일상영어회화 첫걸음 끝장내기 1,Gina Kim (엮은이),49849,국내도서>외국어>영어회화>생활영어,9791185160306,"지금까지 10년 넘게 배워왔던 영어 공부는 모두 잊어도 상관없다. 이 책에 사용되고 있는 영어 수준은 중·고등학교만 졸업해도 충분할 만큼 쉬운 영단어를 활용하였으며, 영문법도 테스트를 위한 것이 아니기 때문에 오로지 원활한 의사소통에만 초점을 두었다.",,905,BOOK
Green Table's 샌드위치 수업 - 자연주의 쿠킹클래스 ‘그린테이블’의 시크릿 레시피,김윤정 (지은이),53479,국내도서>요리/살림>샐러드/샌드위치,9791158460846,제철에 나는 건강한 식재료를 식탁 위에 가득 올리자는 의미의 ‘그린테이블’은 항상 믿을 수 있는 자연주의 레시피를 선보여 인기가 높은 쿠킹클래스다. 냉장고 속 보통 재료를 활용해 맛있는 샌드위치로 변신시키는 그린테이블만의 시크릿 레시피를 이 책에 담아 공개한다.,,1246,BOOK
황교익의 맛있는 책 세트 - 전2권 (문고판) - 미각의 제국 + 한국음식문화박물지,황교익 (지은이),51558,국내도서>인문학>문화/문화이론>한국학/한국문화>한국인과 한국문화,9788998439248,맛 칼럼니스트 황교익의 대표작 &lt;미각의 제국&gt;과 &lt;한국음식문화박물지&gt; 문고판으로 구성된 세트다.,,791,BOOK
2016 고종훈 한국사 동형모의고사 10회 season 2 - 7급 9급 경찰직 대비,고종훈 (지은이),34631,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>한국사>기출/문제집/모의고사,9788997557745,시즌2는 3월 중순부터 5월 중순까지 진행된 온라인 동형 모의고사를 모았다. 기출된 지문과 국정 교과서 문장만 사용한다는 큰 원칙은 변함이 없지만 시즌1보다 더 어려운 문제로 구성하였다. 7급 수준에서 출제되지만 9급이나 경찰직 준비생들도 충분히 풀어볼 만한 난이도의 문제이다.,,837,BOOK
한 끼 식사의 행복 - 김석동의 단품메뉴 서울맛집 91,김석동 (지은이),50828,국내도서>여행>서울/수도권 여행가이드,9788972002765,"30년 이상을 금융·경제 관료로 치열한 인생을 살아온 김 전위원장이 틈나는 대로 즐겨 찾던 단골 식당들로 안내한다. 화려하진 않지만, 변치 않는 맛으로 승부를 걸어온 서울시내의 전통 있는 서민 음식점들이다.",,497,BOOK
어덜트 베이비,달케이크 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9791156410607,달케이크 장편소설. 나이 서른. 평범한 회사원 지영에게는 결혼을 약속한 애인은 없지만 수상한 동거인 김완규가 있다. 업어 키우다시피 한 열 살배기는 질풍노도의 사춘기를 거쳐 어느덧 스물. 느닷없이 포지션을 바꾼 그가 아이가 아닌 남자로 다가온다.,,963,BOOK
비밀의 문,에런 베커 (지은이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788901208312,"웅진 세계그림책 시리즈 153권. &lt;머나먼 여행&gt;으로 2014년 칼데콧 아너상을 수상한 에런 베커의 작품이다. &lt;머나먼 여행&gt;의 후속편으로, 마법의 펜을 가진 소녀의 판타지 여행이 멈추지 않고 계속된다.",,3281,BOOK
비밀 The Top Secret season 0 시즌 제로 3,시미즈 레이코 (지은이),2553,국내도서>만화>본격장르만화>SF/가상사회,9788926351734,,,1290,BOOK
한입에 김밥 - 57가지 김밥과 18가지 곁들임,"김봉경, 최승봉 (지은이)",53472,국내도서>요리/살림>생활요리,9788969930095,"한입에 레시피 시리즈. 요리, 인테리어, DIY 등 다양한 분야를 넘나들며 생활에 필요한 한 가지를 주제를 한 권의 책에 담아내는 간결하면서도 합리적인 가격대의 실용서를 선보이는 시리즈이다. 지금 당신이 원하는 딱 한가지! 콤팩트한 라이프로 여러분을 안내한다.",,1210,BOOK
"엄마, 내친김에 남미까지!",태원준 (지은이),50865,국내도서>여행>중남미여행>중남미여행 에세이,9791187292067,"《엄마, 일단 가고봅시다!》 《엄마, 결국은 해피엔딩이야!》에 이은 60대 엄마와 30대 아들의 세계여행 완결편. 그동안 독자를 사로잡았던 작가 특유의 재치 발랄, 솔직 담백한 유머와 찐한 감동이 그대로 살아 있으며, 이전보다 더 끈끈하고 행복한 이야기로 읽는 이의 마음을 사로잡을 준비를 마쳤다.",,1465,BOOK
나는 단호해지기로 결심했다 - 더 이상 누구에게도 휘둘리고 싶지 않은 사람들을 위한 관계 심리학,"롤프 젤린 (지은이), 박병화 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788901206264,"독일의 관계심리 전문가 롤프 젤린은 나이가 어리거나 직급이 낮다는 이유로, 누군가를 더 사랑한다는 이유로 늘 손해보고 상처받은 사람들에게 서로 존중하는 진실한 관계를 맺는 24가지 방법을 알려주고 있다. 그 방법의 핵심은 바로 분명하게 선을 긋는 것이다.",,969,BOOK
도쿄 구울:re 5,이시다 스이 (지은이),3723,국내도서>만화>본격장르만화>호러/스릴러,9791133417346,,,1158,BOOK
원펀맨 One Punch Man 10 - 기합,"ONE (지은이), 무라타 유스케 (그림)",4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791133415878,"괴수들이 출몰하는 현대 도시. 취미로 히어로 일을 하는 사나이가 나타났다. 반짝이는 대머리에 맹한 얼굴, 다소 촌스러운 복장을 한 사이타마는 아무리 봐도 유약한 소시민처럼 보이지만 사실은 혹독한 훈련을 거쳐 비현실적인 힘을 손에 넣은 인물이다.",,4809,BOOK
로봇의 부상 - 인공지능의 진화와 미래의 실직 위협,"마틴 포드 (지은이), 이창희 (옮긴이)",3060,국내도서>경제경영>경제학/경제일반>경제사/경제전망>세계 경제사/경제전망,9788984075504,"‘인간처럼 사고하는 인공지능이 등장한다는 것은 우리의 생활에 어떤 영향을 미칠까? 우리는 이를 통해 어떤 혜택을 얻게 되고, 어떤 문제들을 마주하게 될까?’ 저자는 이 책을 통해 이 문제에 관해 한발 앞서 고민한 결과를 우리에게 아낌없이 들려준다.",,2702,BOOK
일빵빵 왕초보 중국어 1 - 발음 연습 & 기본 동사 문장,"일빵빵어학연구소 (지은이), 샤오잉 (감수)",49910,국내도서>외국어>중국어>중국어 첫걸음,9791185419206,"중국어 왕초보 학습자의 눈높이에 딱 맞춘 난이도로 꼭 필요한 내용만 쏙쏙 골라 발음, 단어, 문장 3개의 섹션으로 쉽게 구성했다. 마지막 파트에서는 일빵빵의 ‘넣었다 뺐다’ 공식을 적용해 단어만 바꿔 끼우면 다양하게 응용이 가능한 기본 문장 구조를 익힐 수 있도록 꾸몄다.",,2226,BOOK
세인트존스의 고전 100권 공부법 - 세인트존스 대학의 읽고 토론하고 생각하는 공부,조한별 (지은이),51378,국내도서>인문학>교양 인문학,9788955618174,"고전을 읽고 토론하며 배우는 학습 공동체 세인트존스 대학의 공부법을 깊이 있게 들여다본 책. 세인트존스 졸업생인 저자는 그곳에서 4년 동안 공부한 경험을 바탕으로, 공부법과 학교생활을 한국인의 입장에서 생생하게 들려주고 있다.",,2874,BOOK
너를 놓아줄게,"클레어 맥킨토시 (지은이), 서정아 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9791158510343,출간하자마자 전 세계 26개국에서 판권이 계약되고 영국 아마존에서 열화와 같은 반향을 일으키며 영국 전역에서 50만 부가 팔린 클레어 맥킨토시 소설. 12년 동안 영국 경찰로 재직한 작가가 당시 옥스퍼드에서 실제로 일어난 미해결 사건을 모티프로 한 작품이다.,,3078,BOOK
작고 예쁜 그림 한 장 - 손그림 일러스트 감성수채화 그리기,민미레터 (지은이),50987,국내도서>예술/대중문화>미술>미술 실기,9791157526666,나를 위한 시간 시리즈. 초간단 기법 3개로 감성수채화 45가지를 그릴 수 있게 해주는 책이다. ‘감성수채화’는 그림 실력이 없어도 자연스러운 물 번짐으로 누구나 예쁘게 그릴 수 있는 그림이다. 작가가 직접 알려주는 ‘미니 영상 수업’(홈페이지)을 제공한다.,,2063,BOOK
2016 한 권으로 완성하는 고득점 독해 300제,이동기 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9788918513539,"영어 독해의 기본기에 대한 ‘학습’을 문제에 적용하여 정리하고, 이 한 권의 책으로 실전에 대비할 수 있는 충분한 ‘연습’을 할 수 있도록 기획되었다.",,1524,BOOK
익숙한 새벽 세시,오지은 (지은이),52905,국내도서>에세이>명사에세이>방송연예인에세이,9791186195451,"오지은 산문집. 서른다섯의 가수 오지은은 꼬박 2년이라는 시간을 회색의 세계에서 지내며, 할 수 있는 모든 것들을 실험해본다. 그리고 그것을 이 책에 남김없이 기록했다. 조금씩 떠밀리듯 어른이 되어가는 우리에게 그의 기록은 일종의 실용서로 읽힌다.",,2814,BOOK
맘마미아 월급 재테크 실천법,맘마미아 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9791186647011,"현역 월급쟁이인 저자와 카페 고수들이 정리한 주식, 펀드, 경매, 보험 등 월급쟁이 재테크 공부법을 한 권에 담았다. 재테크 왕초보가 당장 가입해야 할 월급통장, 체크카드, 예적금 등 Top3를 카페가 세심하게 선정했다.",,3992,BOOK
착! 붙는 중국어 독학 첫걸음 (증보판) - 발음부터 HSK까지! 입에 착! 시험에 착!,"허은진, 츠징위 (지은이)",49910,국내도서>외국어>중국어>중국어 첫걸음,9791157200238,"상황별 주제 표현으로 모은 21개의 유닛에서 핵심 패턴을 배우고, 단어 교체연습을 통해 표현력을 키울 수 있도록 하였으며, 일상생활에서 자주 사용하는 짧고 유용한 내용으로 구성하여 왕초보 학습자에게 딱 맞는 입문 독학서다.",,4884,BOOK
2016 해동 한국사 기출정해 - 전3권,신영식 (지은이),34631,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>한국사>기출/문제집/모의고사,9791156174677,모든 문제를 단원별로 분류하고 정답에 대한 해설 뿐 아니라 오답 및 틀린 선택지문까지 빠짐없이 자세한 해설을 달았다. 이를 통해 동일한 쟁점이지만 변형되어 출제되는 다른 문제에 대해서도 철저하게 대비할 수 있도록 한 점이 대단히 큰 특징이라 하겠다.,,1924,BOOK
라면을 끓이며,김훈 (지은이),51371,국내도서>에세이>한국에세이,9788954637770,"소설가 김훈의 산문집. 오래전에 절판된 후 애서가들이 헌책방을 찾아헤매게 한 김훈의 전설적인 산문 &lt;밥벌이의 지겨움&gt;, &lt;너는 어느 쪽이냐고 묻는 말들에 대하여&gt;, &lt;바다의 기별&gt;에서 기억할 만한 최고의 산문들만을 가려 뽑고, 그후 새로 쓴 원고 400매가량을 합쳐 묶어냈다.",,16362,BOOK
혼자 있는 시간의 힘 - 기대를 현실로 바꾸는,"사이토 다카시 (지은이), 장은주 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788960868434,'잡담이 능력이다'의 저자 사이토 다카시의 책. 이 책은 대학 입시에 실패했던 18살부터 30대 초반까지 십여년 동안 혼자 있는 시간을 가지며 앞으로 나아갈 힘을 길렀던 저자의 경험을 바탕으로 앞으로 나아가기 위해서는 혼자 있는 시간이 필요하다는 내용을 담고 있다.,,15827,BOOK
글자전쟁,김진명 (지은이),107435,국내도서>소설/시/희곡>액션/스릴러소설>한국 액션/스릴러소설,9791186340691,한반도의 핵문제를 다룬 &lt;무궁화꽃이 피었습니다&gt;를 시작으로 뚜렷한 문제의식과 첨예한 논증을 통해 우리 시대에 강렬한 메시지를 던져온 작가 김진명이 이번엔 '한자' 속에 담긴 숨겨진 우리의 역사와 치열한 정치적 메커니즘을 가지고 돌아왔다.,,8481,BOOK
일빵빵 스토리가 있는 영어회화 4 - Final,서장혁 (지은이),49849,국내도서>외국어>영어회화>생활영어,9791185419176,"영어 회화, 고민은 이제 그만! 팟캐스트 5,000만 다운로드를 기록한 명강의 '일빵빵 스토리가 있는 영어회화' 시리즈가 대단원의 FINAL 편을 선보인다. 미드의 실용적인 대본과 함께 현지인들이 가장 자주 쓰는 표현들을 집중적으로 배워 본다.",,5760,BOOK
마스다 미리 베스트 컬렉션 문고판 세트 - 전5권,"마스다 미리 (지은이), 박정임 (옮긴이)",4671,국내도서>만화>교양만화>실용만화,9791186195208,"마스다 미리의 만화 중에서도 가장 큰 사람을 받아온 스테디셀러 &lt;수짱 시리즈&gt;와 &lt;주말엔 숲으로&gt;를 문고판 사이즈로 담은 '마스다 미리 베스트 컬렉션'. 조금 작아진 수준이 아니라, 거의 일본의 문고판만 한 크기의 책으로 줄어들었다. 가격과 사이즈는 줄어들고 단행본의 내용은 그대로 옮겨진 한정 문고판이다.",,2688,BOOK
8문장으로 끝내는 유럽여행 영어회화 - 그리스부터 영국까지 유럽 여행 에세이로 익히는 기초 영어회화  (부록 CD: 핵심 강의 + 원어민 음성),Mike Hwang (지은이),49851,국내도서>외국어>영어회화>여행영어,9791195170258,여행 영어+여행 가이드+여행 에세이+한영사전+영한사전을 제공하는 책. 그리스부터 런던까지 유럽 8개국을 여행하면서 겪은 에세이를 1번~3번 읽다 보면(약 1시간~4시간) 한 나라에서 한 패턴씩 총 8패턴이 익혀진다.,,1940,BOOK
학급긍정훈육법 - 친절하며 단호한 교사의 비법,"제인 넬슨, 린 로트, 스티븐 글렌 (지은이), 김차명 (그림), 김성환, 강소현, 정유진 (옮긴이)",51121,국내도서>사회과학>교육학>교육 일반,9791185992006,"행복하고 민주적인 교실을 만드는 ‘PDC’ 교육법. 1부에서는 ‘친절하며 단호한 교사의 원칙’을 소개한다. 교사가 가르쳐야 할 것, 교사로서 나의 유형, 아이들이 문제를 일으키는 이유, 아이들이 쉽게 변하지 않는 이유 등을 살펴본다.",,10231,BOOK
코너스톤 셜록 홈즈 전집 세트 - 전9권 - 개정판,"아서 코난 도일 (지은이), 바른번역 (옮긴이), 박광규 (감수)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9791185546117,"추리소설 역사상 가장 많은 사랑을 받은 탐정, 셜록 홈즈. 번뜩이는 추리와 날카로운 통찰이 빛나는 홈즈만의 우아한 사건 기록을 원전 완역본으로 출간해 많은 사랑을 받았던 코너스톤이 특별한 개정판을 준비했다.",,5829,BOOK
알라딘 게으른 북램프,,184494,알라딘굿즈>독서용품>조명,8809175199920,,,45735,GIFT
일빵빵 스토리가 있는 영어회화 3,서장혁 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788996895176,"미국인들의 일상에 등장하는 회화 표현을  어렵지 않게, 학습하기 쉽게 정리해 놓은 영어 회화 책 '일빵빵' 시리즈 3권. 원어민들이 가장 많이 사용하는 ‘동사’를 이용한 회화 패턴과 원어민의 음성으로 들려주는 대본으로 살아 있는 리스닝의 요령을 익힐 수 있다.",,9754,BOOK
기획의 정석 - 무에서 유를 만드는 10가지 빡신 기획 습관,박신영 (지은이),70229,국내도서>자기계발>기획/보고>기획,9788984073661,"공모전 23관왕의 신화, 기획의 여왕 박신영이 최초로 공개하는 ‘기획의 정석’이 담긴 책. 다양한 분야에서 익힌 저자의 현장 삽질 노하우와 뇌 이론들을 종합하여 공모전의 실전 기획 필살기를 정리하고 기획 노하우를 집약한, ‘기획’만을 위한 책이다.",,7032,BOOK
신과 함께 : 저승편 세트 - 전3권,주호민 (지은이),7443,국내도서>만화>인터넷 연재 만화,9788959193714,"『짬』『무한동력』을 그린 주호민 작가의 신작. 포털사이트 &lt;네이버웹툰&gt;에 연재를 시작하자마자 초반부터 화제를 불러일으켰다. 평범하기 짝이 없는 소시민 김자홍이 어느날 갑자기 죽음을 맞은 뒤, 저승세계에서 진기한이라는 변호사를 만나 49일 동안 일곱 번의 재판을 거치는 과정을 그린다. 이와 동시에 억울하게 죽음을 당해 이승을 떠돌게 된 원귀와 저승삼차사의 긴장감 넘치는 추격전이 진행된다.",,5056,BOOK
왜 나는 너를 사랑하는가 (양장),"알랭 드 보통 (지은이), 정영목 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788986836240,"알랭 드 보통이 쓴 독창적인 사랑 이야기, <왜 나는 너를 사랑하는가>의 개정판. 작가가 2006년 새롭게 펴낸 판본을 텍스트로 하여 다시 번역되었다. 드 보통은 원작품에 첨삭을 가하여 훨씬 긴장감 있게 이야기를 끌어나간다. 군더더기라고 생각되는 부분은 과감히 빼거나 줄였고, 어색했던 문장들도 매끄럽게 손을 보았다.",,24219,BOOK
가장 쉬운 스페인어 첫걸음의 모든 것 - 교재 + MP3 + 오디오북,박기호 (지은이),49929,국내도서>외국어>스페인어,9788983005168,"스페인어를 혼자서 공부하려는 사람들을 위한 새로운 개념의 스페인어 독학서. 최근 개정된 스페인어 표준어법이 적용된 최신개정판이다. 앞쪽에서는 회화편을, 뒷쪽부터는 문법편을 학습할 수 있도록 앞뒤로 인쇄하였다.",,12422,BOOK
강의 - 나의 동양고전 독법,신영복 (지은이),51378,국내도서>인문학>교양 인문학,9788971992029,"자본주의 체제가 양산하는 물질의 낭비와 인간의 소외, 그리고 인간관계의 황폐화를 보다 근본적인 시각으로 재조명하는 신영복 선생의 고전강의를 책으로 엮었다. <시경>, <서경>, <초사>, <주역>, <논어>, <맹자>, <노자>, <장자>, <묵자>, <순자>, <한비자>를 '관계론'의 관점으로 새롭게 읽고 있다.",,28973,BOOK
