title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
호오즈키의 냉철 17,에구치 나츠미 (지은이),4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9791157547128,,"에구치 나츠미 만화 『호오즈키의 냉철』제17권. 항상친숙한 배보 개 시로가 벌레 옥졸 사계충에게 꽁무니를 공격당해 대 위기! 카라우리와 나스비, 장래를 위해 하게이토 씨 밑에서 지옥의 재판 실습! 12권 이후로 처음 등장한 현의옹은 여전히 일은 하지 않으면서 피치 마키의 사인은 야무지게 조르는데!",394,BOOK
카사네 1,마츠우라 다루마 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9791125636403,,"마츠우라 다루마 만화 『카사네』제1권. 전설의 여배우였던 엄마의 죽음 후 최악의 추녀인 카사네의 삶은 나락으로 떨어지려 하지만, 엄마의 유품인 립스틱으로 다른 외모로 변신할 수 있게 된다는 설정이 눈길을 끄는 작품으로, 신인 작가의 데뷔작이라기에는 놀라운 아이디어와 연출력을 보여주며 연재 잡지인 이브닝에서 최고의 화제작인 [카사네]가 발행된다. 캐릭터가 독특하며, 인물의 심리도 잘 묘사하고 있기에 남녀 독자 모두의 공감과 흥미를 불러일으킬 수 있는 작품이다.",650,BOOK
새여동생 마왕의 계약자 7 - NT Novel,"우에스 테츠토 (지은이), 오오쿠마 판다 (그림), 김현숙 (옮긴이)",51069,국내도서>소설/시/희곡>라이트 노벨>NT(엔티) 노벨,9791157549436,"마계의 양대 세력인 온건파와 현 마왕파의 싸움이 단숨에 가속한다. 바사라와 미오가 속한 온건파에게 레오하르트가 통솔하는 현 마왕파가 제안해온 것은 소수의 대표자들끼리 결투한다는 방식이었다. 싸움에 대비해서 미오, 유키, 마리아, 제스트, 쿠루미와의 주종을 강화하는 바사라.","우에스 테츠토의 소설 『새여동생 마왕의 계약자』 제7권. “자, 때가 왔다… 시작하자. 이 마계의 미래를 정할 싸움을―….”  마계의 양대 세력인 온건파와 현 마왕파의 싸움이 단숨에 가속한다. 바사라와 미오가 속한 온건파에게 레오하르트가 통솔하는 현 마왕파가 제안해온 것은 소수의 대표자들끼리 결투한다는 방식이었다. 싸움에 대비해서 미오, 유키, 마리아, 제스트, 쿠루미와의 주종을 강화하는 바사라. 한편, 마계를 음지에서 조종하는 추기원이 결투에 개입을 꾀하는데―. 바사라가, 미오가 고위마족과 대격돌하는 제7권!!",753,BOOK
킨포크 KINFOLK Vol.16,"킨포크 매거진 (지은이), 문수민 (옮긴이)",53483,국내도서>요리/살림>음식 이야기,9788994796413,"킨포크 vol.16 『에센셜에 대하여』는 삶의 진정한 의미를 살펴본다. 삶에서 필수적인 요소, 즉 ‘에센셜’이 무엇인지 판단하는 건 필요 없는 물건을 내다 버리는 게 아니다. 얼마나 적게 소유하고 살 수 있는지 생각하기보다, 없으면 살아갈 수 없는 게 무엇인지 생각해보는 지혜가 필요하다.","삶의 에센셜, 그 진정한 의미를 발견하다

감성, 세련된, 일상, 여백 그리고 소소한 이야기들. 그 모든 것들이 《킨포크》가 가지고 있는 이미지다. 석양을 바라보거나, 가구의 흠집을 어루만지고, 숲으로 소풍을 떠나는 모습은 마치 삶의 가장 아름다운 찰나를 담고 있는 것처럼 눈이 부시다. 이번 『킨포크 KINFOLK vol. 16』은 에센셜을 주제로, 내 삶에 있어 진정으로 꼭 필요한 것들을 돌아보게 만든다. 가족, 자연, 살림, 가족, 먹거리 그리고 서로 함께 살아가는 공동체 정신들이 에센셜의 구체적인 예들이다.

의식주와 더불어 무언가에 소속되고 싶은 뿌리 깊은 갈망을 탐구해본다. 군더더기를 잘라내고 사물의 정수만 남기는 크리에이터들의 작품도 살펴보고, 대표적인 여름 과일인 수박을 남김없이 활용하고 커트러리 없이 손으로 먹는 방법도 담겨 있다. 요리의 필수적인 재료가 된 올리브오일에 대해서도 알려주고, 기본적인 한 쌍인 빵과 버터에 대해서도 새로운 시각으로 접근을 시도한다.",377,BOOK
홍차왕자의 공주님,야마다 난페이 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9791157546947,,"〈홍차왕자〉의 숨겨진 뒷이야기 대공개-!!
타이코는 과연 아삼과의 옛 추억들을 떠올릴 수 있을까…?! 
〈홍차왕자〉의 감동을 다시 한 번 느껴보세요!!
〈벚꽃의 홍차왕자〉 1권 절찬 동시발매! 마법 같은 로맨스가 다시 펼쳐진다-!! 

아삼은 타이코와 결혼하여 다섯 살인 딸 안니와 함께 행복하게 살고 있다.",678,BOOK
정령왕 엘퀴네스 7 - 개정판,이환 (지은이),51122,국내도서>소설/시/희곡>판타지/환상문학>한국판타지/환상소설,9791131301647,"&lt;숲의 종족 클로네&gt;, &lt;은빛마계왕&gt;의 작가 이환의 대표작 &lt;정령왕 엘퀴네스&gt; 완전 개정판. 어설픈 정령왕의 좌충우돌 모험기를 양장본으로 다시 만난다. 컬러 일러스트, 네 칸 만화, 캐릭터 프로필 & QnA와 함께 매권마다 미공개 외전이 수록되어 있다.","강지훈은 평범하기 짝이 없는 고등학생이었다. 우연히 당한 교통사고로 사망한 뒤, 명계에서 자신이 ‘인간으로 잘못 태어난 물의 정령왕 엘퀴네스’라는 사실을 알게 된다. 아크아돈의 자연을 다스리는 물의 정령왕으로 정령계에서 다시 태어나지만, 태어나는 순간부터 자연의 흐름을 읽고 그에 따른 대처 방법을 저절로 깨달아야 정상인데…….",1982,BOOK
"컴퓨터 과학이 여는 세계 - 세상을 바꾼 컴퓨터, 소프트웨어의 원천 아이디어 그리고 미래",이광근 (지은이),2757,국내도서>컴퓨터/모바일>e비즈니스/창업>디지털 문화,9788966261437,"서울대학교 컴퓨터공학부 이광근 교수의 책. 이 책은 컴퓨터과학의 배아 상태에서부터 탄생, 성장, 미래에 이르는 과정을 담은 책이다.","『컴퓨터과학이 여는 세계』는 정보이론, 암호, 개인인증 등 컴퓨터과학이 보여주는 풍경 아래 흐르는, 원천 아이디어가 나온 이야기와 의미를 들려준다. 원천지식의 동기와 근본을 꿰뚫는 시각을 튼튼히 한다면 다양한 응용의 한계와 가능성을 쉽게 파악할 수 있고, 남들이 미처 보지 못하는 곳을 볼 수 있을 것이다. 이 책은 소프트웨어 교육을 둘러싼 움직임에 대한 학계의 한 응답으로 만들어졌다.",3371,BOOK
"2016 신용한 COMPASS 지방자치론 기출문제집 - 7급 서울시, 지방직",신용한 (지은이),34636,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정학>기출/문제집/모의고사,9788998334222,"지방자치론은 지방직 7급, 서울시 7급의 선택과목이다. 지방자치론은 행정학의 일부 파트이므로 행정학 수험생은 내용을 이해하기가 수월하고, 분량도 다른 과목에 비해 많지 않아 상대적인 이점을 가지고 있다.",,217,BOOK
"주식에 장기 투자하라 - 와튼스쿨 제러미 시겔 교수의 위대한 투자철학, 제5판","제러미 시겔 (지은이), 이건 (옮긴이), 신진오 (감수)",174,국내도서>경제경영>재테크/투자>주식/펀드,9788991998995,"와튼스쿨에서 재무학을 가르치고 있는 제러미 시겔 교수의 책. 저자는 금융시장이 2008년 금융위기를 겪으면서 어떻게 바뀌었는지, 앞으로 주식투자로 얼마나 수익을 올릴 수 있을지 등 투자자들이 투자 과정에서 가장 궁금해 하는 질문에 명확한 데이터와 분석으로 답한다.","200년의 데이터가 입증하는 주식투자의 단 하나의 성공법칙!

‘장기투자의 대상으로는 주식만큼 위험이 낮고 수익이 높은 자산은 없다.’는 명제를 처음 제시하고 체계적으로 증명한 와튼스쿨 제러미 시겔 교수의 『주식에 장기투자하라』는 200년 가까운 주식시장 데이터를 바탕으로 주식투자 불변의 법칙을 제시한다. 더불어 2008년 금융위기, 심각한 경기 침체, 신흥시장의 성장 등에 대해 새로운 데이터와 분석도 추가하였다. 

이 책의 핵심주제는 장기적 주식투자 수익률이다. 대부분의 내용이 주식투자 수익률과의 연관성을 중심으로 기술되어 있다. 예를 들면 펀더멘텔, 세금, GDP, 밸류에이션, 배당, 이자율, 통화정책 등 우리가 궁금해할 만한 거의 모든 것과 관련된 주식수익률을 분석하고 있다. 철저히 데이터를 기반으로 하는 이 책은 효율적 시장가설에 함몰되지 않고 균형 잡힌 태도를 취한다.",2879,BOOK
잡초 레시피 - 바구니 끼고 들로 마당으로,"권포근, 고진하 (지은이)",53471,국내도서>요리/살림>건강요리,9791195496105,"애물단지로만 여겨지던 잡초를 유기농보다 좋은 보약 먹거리로 탈바꿈시키며 요리의 새 장을 여는 책. 관행농, 유기농, 자연농의 식탁의 변천사를 단번에 뛰어넘는 먹거리의 새로운 혁명이자, 잡초와 인간의 오랜 불화를 종결시키는 책이다.",『잡초레시피』직접 유기농 식당을 운영한 경험이 있는 잡초마니아 권포근과 ‘아내보다 잡초’ 라는 마인드를 가진 시인 고진하 부부가 꼬박 일년 동안 숱한 시행착오를 거듭하며 맛의 블루오션을 열었다. 잡초를 이용한 잡초레시피 86가지를 소개한다.,478,BOOK
노무현 대통령 6주기 - 봉하 만풍화 피크닉 매트,,137721,알라딘굿즈>여행용품>매트,,,,1470,GIFT
2015 단기합격 KO 전산회계 1급,"이호중, 이중선 (지은이)",34957,국내도서>수험서/자격증>전산세무/회계,9791156173243,"철저히 시험출제 빈도에 맞추어 교재를 구성하여, 최단시간 안에 합격선에 도달할 수 있도록 하였다. 이론 파트에 본문과는 별도로 중요한 설명 부분을 따로 POINT 코너로 제시하여 간단하게 정리하여, 중요한 핵심 키워드가 더욱 오래 기억에 남을 수 있도록 구성하였다.",,457,BOOK
상상하지 말라 - 그들이 말하지 않는 진짜 욕망을 보는 법,송길영 (지은이),2173,국내도서>경제경영>기업 경영>경영전략/혁신,9791195463800,2012년 '여기에 당신의 욕망이 보인다'로 빅 데이터의 효용을 소개했던 다음소프트 송길영 저자는 이 책에서 데이터를 통해 통찰을 얻는 과정과 사람들이 원하는 진짜 욕망을 파악하는 법을 알려준다.,"데이터의 눈으로 오늘, 이곳에 사는 우리의 진짜 욕망을 본다!

현실은 머릿속에 떠올린 이미지와 다르기 십상이다. 이 괴리에도 불구하고 기업은 소비자가 원하는 것을 알아내 그들에게 주어야 한다. 『상상하지말라』는 2012년 《여기에 당신의 욕망이 보인다》로 빅 데이터의 효용을 소개했던 다음소프트 송길영 저자가 데이터를 통해 통찰을 얻는 과정과 사람들이 원하는 진짜 욕망을 파악하는 법을 알려준다. 그 시작은 어설픈 상상을 버리고 철저히 관찰하는 것이다. 

이 책에서 저자는 그동안 수행한 실제 컨설팅 사례를 기반으로, 수많은 데이터를 통해 인간의 삶을 이해하고 가치 있는 대안을 찾아내는 법을 알기 쉽게 설명한다. ‘사물이 아니라 사람을 관찰하라’ ‘일상의 변주를 따라가라’ ‘가치를 주면 판매는 저절로 따라온다’ 등 직장과 가정, 사회의 영역을 넘나들며 이어지는 이야기를 따라가다 보면, 어느덧 일상을 보는 눈과 그 안에서 기회를 찾는 시야가 트이게 될 것이다.",1666,BOOK
꽃잎이 떨어져도 꽃은 지지 않네 - 법정과 최인호의 산방 대담,"법정, 최인호 (지은이)",51371,국내도서>에세이>한국에세이,9788958662365,"2003년 4월, 길상사 요사채에서 가진 법정과 최인호의 네 시간에 걸친 대담을 책으로 엮었다. 이 대담에서 두 사람은 행복과 사랑, 삶과 죽음, 시대정신과 고독 등 11가지 주제에 대하여 이야기를 나누며 깊이 있는 사색과 시적 은유로 가득한 언어를 주고받았다.","법정과 최인호의 생생한 육성을 다시금 듣다!

세상을 떠난 두 거인, 무소유의 수행자 법정과 불세출의 작가 최인호가 한 권의 책에서 만났다. 원래 최인호가 생전에 법정의 기일에 맞추어 펴내려고 했던 『꽃잎이 떨어져도 꽃은 지지 않네』는 작가의 병이 깊어져 뜻을 이루지 못하다가  결실을 맺은 책이다. 이 책은  2003년 4월, 법정과 최인호가 길상사 요사채에서 네 시간에 걸쳐 대담했던 내용을 모아 엮은 것으로, 이 대담에서 두 사람은 행복과 사랑, 삶과 죽음, 시대정신과 고독 등 11가지 주제에 대하여 이야기를 나누며 깊이 있는 사색과 시적 은유로 가득한 언어를 주고받았다.

모든 것은 받아들기이데 따라 행복이 될 수도 있고 고통이 될 수도 있다는 법정의 말을 시작으로 두 사람의 대화는 사랑, 가족, 자아, 진리, 삶의 자세, 시대정신, 참 지식, 고독, 베풂, 죽음으로 이어진다. 대화형식으로 진행되었기에 일체의 미사여구 없이 주제의 본질을 날카롭게 관통하면서도 넓은 여운을 남긴다. 불가의 수행자로, 가톨릭 신자로 각자의 종교관에 바탕을 두고 대화를 풀어나가지만 이들의 이야기는 ‘문학’이라는 공통의 언어로 절묘한 화음을 이루며 깊고 넓은 울림을 만들어낸다.",3867,BOOK
버텨내는 용기 - 아들러의 내 인생 애프터서비스 심리학,"기시미 이치로 (지은이), 박재현 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788998266127,베스트셀러 &lt;미움받을 용기&gt;를 통해 한국과 일본에서 아들러 열풍을 불러일으키고 있는 심리학자 기시미 이치로의 ‘내 인생 애프터서비스 심리학’. &lt;미움받을 용기&gt;의 이론적 토대와 임상적 사례를 풍부하게 담고 있다.,"“버티는 게 이기는 것이다.” 드라마 《미생》의 명대사를 통쾌하게 해부한 심리학!

『버텨내는 용기』는 아들러 심리학에 관한 일본의 1인자 철학자 기시미 이치로와 베스트셀러 작가인 고가 후미타케가 공저한 《미움받을 용기》의 이론적 토대와 임상적 사례를 풍부하게 담아낸 책이다. 프로이트나 융과 달리 보편적 인간보다는 개개인 각자의 상황에 초점을 맞추고 있는 아들러의 ‘개인심리학’이론을 현대인의 생활과 환경에 맞게 적용할 수 있도록 이끈다.

병약한 신체조건, 만만찮은 가족 관계, 세계대전 참전 등 수많은 난관을 극복한 아들러의 개인적 삶과 전후 세대인 이치로 자신이 겪은 소소한 경험, 수십 년 동안의 상담을 통해 축적한 심리학 문제를 이야기 소재로 꺼내와 인간의 생활 습관이 어떻게 형성되는지, 그것이 인생에 어떻게 작용하는지 자세히 들려준다. 

이처럼 인간의 심리가 작동하는 근본적인 법칙을 따라가다 보면, 막막한 인생 과제와 꼬여있는 대인관계를 버텨낼 수 있는 용기와 노하우를 얻게 된다. 이 책은 이 용기로부터 혁명이 가능해진다고 말하며, 과거를 핑계 삼지 말고, 미래를 두려워하지 말고, ‘지금 여기서’ 이 순간을, 오늘을, 현재를 가꾸어 가면 된다고 응원한다.",1770,BOOK
사랑해 꼭 안아 줄 시간,"밈 그린, 필리스 거셰이터 (글), 데이비드 워커 (그림), 이정훈 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788966350322,"하루하루, 더 많이, 더 자주 안아 주기를 권하는 간결하고 사랑스러운 아기 그림책이다. 자주 안아 줄수록 아이는 더욱 행복해지고, 훨씬 더 안도감을 느낄 것이다. 세상 모든 부모에게 그리고 아이를 돌보는 보육자에게, 더 많이 안아 주기를 권하는 그림책이다.","이제 뭐 할 시간? 사랑해! 꼭 안아 줄 시간!

『사랑해 꼭 안아 줄 시간』은 아기 토끼의 하루 일과를 통해 엄마 토끼와 아기 토끼가 사랑을 어떻게 표현하는지 보여주는 그림책입니다. '사랑은 표현하는 것이다'는 말처럼 말하지 않고 행동하지 않는 사랑은 상대가 알기 어렵습니다. 이 책은 서로를 꼭 안아줌으로써 사랑을 표현하는 엄마 토끼와 아기 토끼의 모습을 따뜻하게 담아냈습니다.

아침에 일어난 아기 토끼는 세수하고 밥을 먹습니다. 그리고 엄마와 꼭 안아주는 시간을 갖습니다. 점심에 먹을 파이를 굽고 재미있게 논 아기 토기는 또 엄마와 꼭 안아주는 시간을 갖습니다. 오후에는 엄마와 야외로 나가 재미있게 논 후 또 꼭 안아주는 시간을 갖습니다. 언제 어디서나 엄마와 꼭 안아주시는 시간을 갖습니다. 그렇게 사랑은 표현할수록 커지고 깊어집니다.",925,BOOK
거꾸로교실 - 진짜 배움으로 가는 길,"존 버그만, 애론 샘즈 (지은이), 정찬필, 임성희 (옮긴이), 이혁규 (감수)",51121,국내도서>사회과학>교육학>교육 일반,9791185992068,"2014년 3월, KBS 파노라마 [21세기 교육 혁명-미래 교실을 찾아서 3부작, 1편 거꾸로교실의 마법, 2편 가르침 시대의 종말, 3편 진짜 세상을 향한 교실]이 방영된 이후, 한국 사회에서는 ‘거꾸로교실’이라는 새로운 교육 실험이 파장을 일으키고 있다.","미국의 화학 교사인 존 버그만과 애론 샘즈에 의해 만들어진 ‘거꾸로교실’은 수업에 잘 참여하지 못하는 운동부 학생들의 부진한 학습을 돕기 위해 교사가 직접 만든 동영상을 통해 학생 스스로 완전학습을 할 수 있도록 고안된 새로운 교육 실험이다. 교사가 직접 만든 수업 동영상을 활용하여 교실에서 전체 학생을 대상으로 하는 주입식 강의를 없앤다는 단순한 발상에서 시작되었다.

거꾸로교실에서는 교사 주도의 강의식 수업을 밖으로 빼면서 남겨진 수업 시간에 개별 학생들이 필요로 하는 학습을 할 수 있다. 탐구 학습, 프로젝트 학습, 문제 해결 학습 등 그동안 학습자 중심 교수법으로 알려졌으나 ‘진도’와 ‘잡무’로 도입하기 어려웠던 활동들을 할 수 있는 시간이 생긴 것이다. 

전반부 4장까지는 거꾸로교실에 대한 일반적이고 이론적인 배경을 다루고, 5장부터 13장까지는 초·중등, 교사 직무연수 담당자를 포함해 10명의 교육자가 겪은 거꾸로교실 체험기를 담았다. 거꾸로교실의 방법이 얼마나 보편적으로 과목, 학교급별, 혹은 지역 특성을 가리지 않고 의미 있는 효과를 만들어내고 있는지 생생한 사례를 통해 방증해낸다.",2295,BOOK
나의 첫 필사노트 : 메밀꽃 필 무렵 / 날개 / 봄봄,"김유정, 이상, 이효석 (지은이)",50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788996424901,"필사를 책에 직접 할 수 있는, 그래서 필사와 친구가 될 수 있게 해보자는 발상의 전환으로 만든 책이다. 한국현대문학의 가장 우수한 작품만을 선별하는 것을 원칙으로 삼는 '필사하며 읽는 한국현대문학 시리즈'의 첫 책이기도 하다.","『나의 첫 필사노트』는 작가 지망생과 기자 지망생이 가장 많이 필사 한다는 이효석의 《메밀꽃 필 무렵》과 이상의 《날개》를 비롯하여 김유정의 《봄봄》이 수록되어 있다. 《메밀꽃 필 무렵》은 치밀한 구성, 향토적이며 환상적인 분위기, 서정성 등이 골고루 녹아들어 있어 단편소설의 미학을 가장 잘 느낄 수 있는 작품이다. 이 책에서는 《메밀꽃 필 무렵》 원본과, 필사를 위하여 문장과 문단 배치를 새로이 한 《필사를 위한 메밀꽃 필 무렵》. 이렇게 두 개의 버전으로 읽을 수 있다.",1563,BOOK
스타트 한국사 능력 검정시험 회차별 기출문제집 고급(1.2급) - 2015. 5. 23. 시행 기출문제 수록,권영민 (지은이),166525,"국내도서>수험서/자격증>한국사능력검정시험>심화(1,2,3급)",9788962694710,"18회~27회 기출문제를 수록하였다. 기출문제로 실전 감각을 익힐 수 있다. 문항별 난이도 분석 및 오답 해설 위주의 명쾌한 해설을 제공하며, 최신 8회분 기출문제로 출제 유형을 파악할 수 있다.",,452,BOOK
엄마는 회사에서 내 생각 해?,김영진 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788955823066,‘지원이와 병관이’ 시리즈의 김영진 작가가 직접 쓰고 그린 그림책이다. 작가는 세상 모든 엄마와 아이가 서로 사랑하는 마음을 일상적으로 표현하고 소통하기를 바라는 마음으로 ‘엄마와 아이’의 하루를 그림책에 담아냈다.,"엄마는 지금 뭐 할까? 내 생각은 할까?

『엄마는 회사에서 내 생각해?』는 일상 속에서 스스로 배우고 성장하는 우리 아이들의 모습을 재미있게 보여줬던 「지원이와 병관이」시리즈의 저자 김영진의 그림책입니다. 아이들 눈높이에서 엄마의 일과를 쉽게 이해할 수 있도록 회사에 간 엄마와 유치원에 간 은비의 하루를 나란히 비교하여 보여 줍니다. 엄마와 아이의 정서적인 흐름에 초점을 맞춘 이 책은 아이에게 늘 미안한 워킹맘의 마음을 위로하고, 아직 엄마의 사랑이 그리운 아이에게 엄마의 사랑을 확인시켜 줍니다.

월요일 아침, 엄마는 은비를 유치원에 보내느라 한바탕 전쟁을 치르고 회사에 출근합니다. 바쁜 업무 중에도 항상 은비를 생각하는 엄마, 그리고 엄마의 걱정과는 달리 유치원에서 씩씩하게 생활하는 은비의 모습이 펼쳐집니다. 왼쪽 면에는 회사에서 일하는 엄마 이야기를, 오른쪽 면에는 유치원에서 생활하는 은비 이야기가 펼쳐지는데 둘은 마치 한곳에 있는 것처럼 장면마다 서로 눈을 맞춥니다. 비록 몸은 떨어져 있지만 마음은 항상 서로를 생각하고 있다는 사실을 보여주고 있습니다.",5672,BOOK
모브 사이코 100 : 1,ONE (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791155975671,"100이 되면 폭발하는 소년의 이름은?? 모브? !! 평범한 청춘을 동경하는 중2의 소년 카게야마 시게오(통칭 모브)에게는 특별한 힘이 있었다. 그것은 초능력!!! 사기 영능력자, 사이비 종교단체 ect. 그의 힘을 이용하려는 갖가지 사람들이 모이기 시작한다.","ONE의 만화 『모브 사이코 100』 제1권. 100이 되면 폭발하는 소년의 이름은 모브. 평범한 청춘을 동경하는 중2의 소년 카게야마 시게오(통칭 모브)에게는 특별한 힘이 있었다. 그것은 초능력. 사기 영능력자, 사이비 종교단체 etc. 그의 힘을 이용하려는 갖가지 사람들이 모이기 시작하며 소년 모브 안에서 뭔가가 움직인다. 충격의 사이킥 청춘 그라피티 개막.",3701,BOOK
일본어 무작정 따라하기 - 2014년 최신 개정판 (훈련용 소책자 + 저자 직강 음성 강의 + mp3 파일 무료 다운로드),후지이 아사리 (지은이),49885,국내도서>외국어>일본어>일본어 첫걸음,9788960478848,"히라가나를 몰라도, 문법을 외우려하지 않아도 자연스럽게 몸에 배는 '소리 패턴 학습법'을 소개한 일본어 첫걸음 책. 이번 개정판에서는 저자의 한층 깊어진 학습법 연구 결과와 독자들과 소통하며 얻은 의견들을 반영하여 더욱 강력해진 ‘일무따’를 선보인다.","듣기만 해도 말이 나오는 소리 패턴 학습법

『일본어 무작정 따라하기』는 히라가나를 외우면서 시작하는 전형적인 일본어 학습 방법에서 벗어나 듣기부터 시작하는 학습법을 선보인 일본어 교재이다. 소리 패턴 학습법을 확실하게 구현할 수 있는 형태로 STEP별 구성을 재정비했으며, 학습법의 효과를 극대화할 수 있는 단계별 공부 방법까지 구체적으로 제시하였다. 또한 책 없이 소리만으로 공부를 시작하는 독특한 학습법을 제대로 익힐 수 있도록 저자 음성 강의, 트레이닝용 mp3 파일, 훈련용 소책자, 부가 서비스 등을 통해 체계적이고 유기적인 학습이 가능하다. 

이 책은 무조건 존댓말부터 나오는 일본교재의 틀을 깨고 반말을 먼저 배울 수 있도록 하였다. 반말로 배우는과와 존댓말로 배우는 과가 나뉘어 있어 반말을 먼저 익히고 그에 대응하는 존댓말을 배울 수 있다. 10년간 서울대 언어교육원에서 한국 학생들을 가르쳐 온 저자의 일본어 학습 노하우가 모두 담아 우리나랄 사람들이 잘 틀리거나 주의해야 할 부분, 헷갈리기 쉬운 표현과 문법 정리, 일본어를 잘하기 위해 알아야 할 일본어 특징 등 상세하고 꼼꼼한 설명을 만날 수 있다.

▶ 예문 MP3 파일은 출판사 홈페이지를 통해 무료로 제공됩니다.",9907,BOOK
"KBS 한국어능력시험 2주 끝장편 - 2015 개정 문장 부호 및 추가 표제어 수록, 어휘어법 BEST 기출 부록 제공, 기출패턴 완벽 분석, 기출변형문제 수록 교재","신은재, 김지학 (지은이)",34895,국내도서>수험서/자격증>한국어능력검정시험,9788965726005,"수험생들의 이러한 걱정과 궁금증을 100% 해결할 수 있는 교재가 출간됐다. 철저한 기출패턴 분석을 바탕으로 한 '기출유형+기출개념+기출문제 변형'과 2주 초집중 플랜을 통해 학습하면, KBS한국어능력시험 2주면 충분하다!",,2255,BOOK
어떤 하루,"신준모 (지은이), 김진희 (그림)",51376,국내도서>에세이>사진/그림 에세이,9788993734348,페이스 북 '신준모의 성공연구소-마음을 성형하는 사람들'에서 많은 사람들의 마음을 움직이고 있는 글을 모아 만든 에세이다. 저자는 쉼표 같은 사람이 되기를 원한다. 책은 그런 저자의 마음을 고스란히 담아내었다.,"한 줌의 용기가 되어주는 문장들!

『신준모의 성공연구소: 마음을 성형하는 사람들』은 SNS에서 매일 올린 글들을 모아 엮은 책으로, 페이스북 인싸이트 글분야 1위, 매주 250만 명이 읽고 있는 글로 화제가 된 바 있다. 이 책의 글들은 때로는 위로를 때로는 뼈아픈 충고의 메시지를 전한다. 이 책은 봄, 여름, 가을, 겨울 사계절로 나누어 하루하루를 채워갈 수 있는 글들로 구성했다. 저자는 하루하루는 지나가는 것이 아니라 쌓여가는 것이라고 말하면서 ‘하루를 대하는 마음의 소중함’을 강조한다. 일, 사랑, 꿈, 인간관계, 가족, 우정이 어우러져 하루를 채워가고, 쌓여가면서 인생을 채우는 것임을 일깨운다.

꿈을 꾸는 당신에게 용기가 필요한 계절 봄, 가슴에 냉정과 열정을 품고 달려가야 하는 계절 여름, 마음이 흔들려도 포기하지 말아야하는 계절 가을, 그리고 기적을 바라고 또 바라는 계절 겨울. 사계절에 마음을 담아 책을 읽다 보면 오늘 하루를 어떻게 만들어 나가야 할지, 하루를 채우는 것들이란 어떤 것인지 생각하는 시간을 선사하며, 당신의 하루를 조금 더 좋은 방향으로 데려다 줄 것이다.",7903,BOOK
