title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
저는 주식투자가 처음인데요 - 완전개정판,강병욱 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9791157840182,이번 완전개정판은 2015년 6월 15일 시행된 신(新) 주식거래제도와 키움증권의 영웅문4 업그레이드에 발 맞춰 새로운 제도와 HTS로 주식에 입문할 수 있도록 했다. 또한 사물인터넷이나 모바일 시장 등과 같은 최신 이슈로 가득 채워 지금 주식투자를 시작하는 입문자들을 올바른 길을 안내한다.,"주식 생초보, 어떻게 투자에 입문해야 할까?

『저는 주식투자가 처음인데요』는 초보자 일광 씨를 따라가면서 주식과 시장, 투자에 대해 배울 수 있는 주식투자 입문서이다. 주식이 무엇인지도 모르는 사람들에게 가장 중요한 기초지식과 경제상식을 자세히 알려주고, 꼭 필요한 것만 친절하게 설명한다. 특히 HTS 키움증권의 영웅문4의 제대로 된 활용법을 알려줌으로써 복잡해 보였던 HTS를 나만의 든든한 투자 무기로 삼을 수 있게 도와준다. 2015년 6월 15일 시행된 주식거래제도를 반영하였고 사물인터넷, 모바일시장 등 최신 이슈도 함께 다루었다.",2600,BOOK
어쩌면 별들이 너의 슬픔을 가져갈지도 몰라 - 김용택의 꼭 한번 필사하고 싶은 시,김용택 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788959139309,시인 김용택. 2001년 사람들이 주목하지 않았던 문학 장르인 시를 엮어 &lt;시가 내게로 왔다&gt;를 소개하며 대중에게 시가 좀 더 친숙해지는 계기를 만든 장본인이기도 하다. 그런 그가 이번에는 여러 문인의 시를 직접 읽고 따라 써보며 '독자들도 꼭 한번은 따라 써보길 바라는 마음'으로 101편의 시를 엄선했다.,"∞ 김용택 시인이 권하는 따라 쓰기 좋은 시 101

‘섬진강 시인’이란 별칭으로 잘 알려진 시인 김용택. 2001년 사람들이 주목하지 않았던 문학 장르인 시를 엮어 《시가 내게로 왔다》를 소개하며 대중에게 시가 좀 더 친숙해지는 계기를 만들었다. 그런 그가 이번에는 여러 문인의 시를 직접 읽고 따라 써보며 ‘독자들도 꼭 한번은 따라 써보길 바라는 마음’으로 101편의 시를 엄선했다.
이 책에는 김소월, 이육사, 윤동주, 백석 같이 교과서에서 접해 친근한 작가의 작품은 물론, 김혜순, 천양희, 이성복, 신경림 등 한 시대를 풍미한 문인의 시, 폴 엘뤼아르, 프리드리히 니체, 요한 괴테 등 외국 작가의 메시지까지 다양하게 수록하였고, 독자들이 사랑하는 김용택 시인의 시 10편도 함께 소개했다. 총 101편의 시가 전달하는 사랑과 기쁨, 일상과 자연, 용기와 희망의 언어는 독자가 단순히 시를 읽는 것에서 그치지 않고, 시 한 편 한 편을 따라 써봄으로써 그 가치가 더욱 빛난다.

∞ 필사 대신, 손으로 읽고 마음으로 새기는 감성치유 라이팅북

소설가 신경숙은 “필사를 하는 동안의 충만함은 내가 살면서 무슨 일을 할 것인가를 각인시켜 준 독특한 체험이었다.”고 했고, 시인 함민복은 “시는 마음의 길.”이라고 했다. 작가들이 예찬하는 필사와 시의 만남이 감성치유 라이팅북에서 이루어졌다.
이제 소설이나 성경 필사 대신, 감성치유 라이팅북을 통해 아름다운 시를 따라 써보자. 책의 왼쪽 페이지에는 시의 원문을, 오른쪽 페이지에는 감성적인 디자인의 여백을 마련해 독자가 따라 쓰기 편하고 휴대 또한 간편하도록 단 한 권으로 만들었다.
독자는 시인이 바라보는 미완의 세상을 글자 하나하나 따라 쓰면서 나만의 세계를 완성하는 특별한 경험을 할 수 있다. 단순히 글자를 옮겨 적는 행위가 아니라, 시를 눈으로 읽고 손으로 쓰고 마음으로 새기는 과정을 통해 공감의 문이 열리고 소통의 길이 생긴다. 그 과정에서 상처 받은 감성이 치유될 수도, 스스로를 위로하며 다독이는 시간을 가질 수도 있다. 단순한 필사에 생기를 불어넣은 책, 바로 감성치유 라이팅북이다.

∞ 내면의 소리에 귀 기울이고 마음의 평화를 찾아주는 시간

지나간 사람이 몹시도 생각나는 날, 1부 ‘잎이 필 때 사랑했네, 바람 불 때 사랑했네, 물들 때 사랑했네’를 따라 써보자. 이병률, 정끝별, 이문재, 자크 프레베르 등의 시인이 한없이 행복했다가도 그저 달콤하지만은 않은 사랑의 시간을 추억한다. 마음속 누군가를 떠올리며 사랑의 기쁨과 아픔을 되돌아보면 나 자신이 더 단단해질 것이다.
일상과 내면의 소리에 귀 기울이고 싶은 날, 2부 ‘바람의 노래를 들을 것이다, 울고 왔다 울고 있을 인생과 웃고 왔다 울고 갔을 인생을’을 옮겨 적어보자. 안도현, 김사인, 기형도 등의 시인이 자연의 아름다움을, 한편으로는 생각처럼 흘러가지 않는 인생의 어려움을 관조한다. 작가의 섬세한 문장이 생의 복잡하고 미묘한 감정을 토닥이며 보듬어줄 것이다.
때로 지치고 힘든 순간이 찾아오면 3부 ‘바람이 나를 가져가리라, 햇살이 나를 나누어 가리라, 봄비가 나를 데리고 가리라’를 써보자. 최승자, 김수영, 김소월 등의 시인이 희망과 용기를 북돋아 주는 메시지를 전하며 삶의 길을 터준다. 
사는 동안 잠시 숨 돌리는 시간이 필요하다면, 4부 ‘발걸음을 멈추고 숨을 멈추고 눈을 감고’를 적어보자. 김용택 시인의 맑고 솔직한 시어가 우리의 숨겨진 서정을 일깨워주고 마음에 온기를 전한다.
총 101편의 시를 따라 쓰며 시인이 만들어놓은 세상을 따라가다 보면, 시가 헤매는 우리 마음을 잡아줄지도 모른다. 어쩌면 밤하늘의 별들이 내 슬픔을 가져갈지도 모른다.",43198,BOOK
소년이 온다,한강 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788936434120,섬세한 감수성과 치밀한 문장으로 인간 존재의 본질을 탐구해온 작가 한강의 여섯번째 장편소설. '상처의 구조에 대한 투시와 천착의 서사'를 통해 한강만이 풀어낼 수 있는 방식으로 1980년 5월을 새롭게 조명한다.,"말라파르테 문학상, 만해문학상 수상작 
우리 시대의 소설 『소년이 온다』 출간 10주년 기념 특별한정판

2014년 만해문학상, 2017년 이탈리아 말라파르테 문학상을 수상하고 전세계 20여개국에 번역 출간되며 세계를 사로잡은 우리 시대의 소설 『소년이 온다』를 출간 10주년을 맞아 특별한정판으로 새롭게 선보인다. 이 작품은 『채식주의자』로 인터내셔널 부커상을 수상한 한강 작가에게 “눈을 뗄 수 없는, 보편적이며 깊은 울림”(뉴욕타임즈), “역사와 인간의 본질을 다룬 충격적이고 도발적인 소설”(가디언), “한강을 뛰어넘은 한강의 소설”(문학평론가 신형철)이라는 찬사를 선사한 작품으로, 그간 많은 독자들에게 광주의 상처를 깨우치고 함께 아파하는 문학적인 헌사로 높은 관심과 찬사를 받아왔다. 
『소년이 온다』는 ‘상처의 구조에 대한 투시와 천착의 서사’를 통해 한강만이 풀어낼 수 있는 방식으로 1980년 5월을 새롭게 조명하며, 무고한 영혼들의 말을 대신 전하는 듯한 진심 어린 문장들로 5·18 이후를 살고 있는 우리에게 묵직한 질문을 던진다. 
2024년 올해 출간 10주년을 맞이하여 양장 특별판으로 새롭게 옷을 입은 이 작품은 가장 한국적인 서사로 세계를 사로잡은 한강 문학의 지향점을 보여준다. 인간의 잔혹함과 위대함을 동시에 증언하는 이 충일한 서사는 이렇듯 시공간의 한계를 넘어 인간 역사의 보편성을 보여주며 훼손되지 말아야 할 인간성을 절박하게 복원한다.",65912,BOOK
ETS 토익 정기시험 기출문제집 LC + RC 1200,ETS (엮은이),50003,국내도서>외국어>토익>종합,9788917222241,실제 토익을 경험해보고 감각을 익히는 데에 적합한 토익 실전서. 토익 중급자 이상의 학습자 뿐만 아니라 초급자도 쉽게 문제를 이해할 수 있도록 해설을 간략하고 쉽게 구성하여 실전서에 대한 부담이 있는 학습자의 편의를 배려하였다.,,3814,BOOK
남빛 : 바닷마을 다이어리 5,"요시다 아키미 (지은이), 이정원 (옮긴이)",3747,국내도서>만화>가족만화,9788959195534,"20세기 만화 최고의 걸작 중 하나로 손꼽히며 순정만화의 영역을 확장했다는 평가를 받은 『바나나 피시』의 작가 요시다 아키미의 최신작으로, 출간시마다 일본 온라인서점 아마존 만화부문 베스트에 오를 만큼 인기를 얻고 있는 작품이다.","‘바닷마을 다이어리’ 시리즈 그 다섯 번째 이야기.

일본의 고도 카마쿠라에 살고 있는 배다른 네 자매를 중심으로 일상의 반짝이는 순간을 눈부시게 그려낸 주옥같은 작품, 「바닷마을 다이어리」의 다섯번째 이야기 『남빛』. 신종마약을 둘러싼 거대 마피아의 음모를 다룬 작가의 거칠고 강렬한 대표작 《바나나 피시》에 비하면 같은 이가 그렸다고 믿을 수 없을 만큼 평화롭고 소박해 보이는 작품이지만, 사람과 세상을 바라보는 작가의 속 깊고 단단한 시선과 원숙함이 느껴지는 수작이다. 

중학생인 스즈는 아버지가 돌아가신 뒤, 배다른 언니 셋을 만나 현재 카마쿠라에 살고 있다. 지역 축구부 쇼난 옥토퍼스에 들어가 잘 적응해가던 스즈는 요즘 같은 축구부원 후타가 자꾸 신경쓰인다. 네 자매를 둘러싼 환경이 조금씩 변해가는 가운데, 한 찻집에서 엄마와의 추억이 담긴 메뉴를 발견한 스즈의 마음은….",4844,BOOK
"한국단편소설 40 - 중고생이 꼭 읽어야 할, 개정증보판","계용묵, 김동인, 김유정, 나도향, 염상섭, 이태준, 주요섭, 채만식, 최서해, 현진건, 전영택 (지은이), 박찬영, 김형주, 성낙수 (엮은이)",1147,국내도서>청소년>논술참고도서,9788965820475,"수능·논술·내신을 위해 중고생이 꼭 읽어야 할 한국단편소설 40편을 엄선했다. 40편이란 최다 작품을 수록하면서도 전문을 수록해 완전한 이해와 감상을 유도했다. 또한, 구성 단계에 따라 줄거리를 구분해 작품의 성격을 정확하게 파악할 수 있도록 하였다.","‘인물 관계도’를 추가한 개정 증보판! 최다 편수, 전문 수록! 
한 권으로 읽는 국어 교과서 소설의 모든 것!

『한국단편소설 40』은 엄선된 작품과 충실한 해설로 청소년은 물론 성인들로부터도 뜨거운 사랑을 받아 왔다. 중고등학교 교과서와 교육 과정에 꼭 포함되는 필독 작품을 선정했고, 수능·논술·내신을 위해 충실한 작품 해설을 실었다. 한 권에 가장 많은 40편의 작품을 수록하면서도 전문을 실어 완전한 감상을 할 수 있도록 했다. 작품 선정에는 문학 교과서 수록 빈도, 문학사적 의의, 예술성을 기준으로 삼았다. 이번에 개정한 『한국단편소설 40』에는 작품 줄거리를 한눈에 알아볼 수 있는 ‘인물 관계도’를 더해 내용을 더욱 쉽게 이해할 수 있다. 

논술이 대학 입학의 중요한 요소가 되면서 문학은 이제 교양을 넘어서 필수 과목이 되었다. 이 책에는 살아가는 동안 꼭 읽어야 할 한국 단편 소설들이 수록되어 있으므로 청소년은 물론 성인도 필독 작품 목록으로 삼을 수 있을 것이다. 『한국단편소설 40』에 이어 30편을 추가한 『한국단편소설 70』은 더욱 완벽한 한국 단편 소설 목록을 구성할 것이다. 리베르의 ‘중고생이 꼭 읽어야 할 문학 필독서 시리즈’를 통해 한국고전소설·세계단편소설·한국대표수필 등 문학의 모든 것을 만날 수 있다. 

▶ 이 책은 2005년에 출간된 《한국단편소설 35》(리베르)의 개정판입니다.",4144,BOOK
아기가 잘 먹는 이유식은 따로 있다 - 파워블로거 마더스고양이의 이유식 체험 실전서,마더스고양이 김정미 (지은이),53477,국내도서>요리/살림>이유식,9788996347200,"육아 분야의 파워 블로거이자 네이버 대표 육아카페 마더스의 시삽인 김정미가 펴낸 이유식 실전서. 네이버 대표 육아카페 마더스 설문조사를 통해 엄마들이 진짜 원하는 이유식 정보를 편집에 반영하였고, 이유식 기본 정보는 물론 저자가 아이에게 실제로 해먹였던 완성도 높은 이유식 레시피를 풍부하게 담았다. 시기별로 아기가 잘 먹는 이유식, 감기나 변비에 걸렸을 때 먹는 이유식, 도시락 이유식, 보양 이유식 등도 총정리했다.","파워블로거 마더스고양이의 체험 이유식 실전서

이유식에 대한 정보는 너무나 많다. 하지만 엄마들에게 필요한 것은 바로 아기가 잘 먹을 이유식 레시피이다. 이 책은 육아 파워블로거 마더스고양이 김정미 씨가 실제 먹여본, 아기들이 정말 잘 먹는 레시피만 모은 것이다. 네이버 대표 육아카페 마더스 설문조사를 통해 엄마들이 진짜 원하는 이유식 정보를 곳곳에 담았다. 일반 이유식 책에는 부족하지만 실제 이유식에서 더 중요한 시기인 완료기 및 간식 등의 레시피를 풍성하게 싣고, 모든 이유식마다 조리 전후 무게를 함께 소개해 실패 확률 0%에 도전했다. 또한, 시기별로 아기가 잘 먹는 이유식, 감기나 변비에 걸렸을 때 먹는 이유식, 도시락 이유식, 보양 이유식 등도 총정리해 담았다.",19329,BOOK
시적 사적 잭,"모리 히로시 (지은이), 이연승 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788959758739,시리즈 누계 발행부수 390만 부에 빛나는 이공계 미스터리의 금자탑. 모리 히로시의 사이카와 & 모에시리즈 (일명 S & M) 네 번째 이야기. 몇몇 대학의 시설에서 여대생들이 잇달아 살해당한다. 현장은 밀실 상태이고 시신에는 글자 모양의 상흔이 남아 있다.,"몇몇 대학의 시설에서 여대생들이 잇달아 살해당한다. 먼저, S여자대학의 자습실로 쓰는 통나무집에서 T대학 소속의 여대생이 옷이 벗겨지고 복부에는 칼로 그은 상흔이 있는 시신으로 발견된다. 살인 현장은 문과 창문 모두 안에서 잠겨 있는, 이른바 밀실 상태. 두 번째, T대학의 냉각장치가 있는 시설물에서 목이 졸려 살해당한 여대생이 발견된다. 피해자는 S여자대학 소속으로 속옷만 입은 채로 복부에는 칼로 그은 상흔이 있다. 현장은 이번에도 밀실. 세 번째, 사이카와와 모에가 있는 국립 N대학 재료실험실에서 S여자대학 소속 조교가 살해당한 채 발견, 그 수법이 동일하여 결국 전설적인 연쇄 살인마 ‘잭 더 리퍼’를 떠오르게 한다.",347,BOOK
웃지 않는 수학자,"모리 히로시 (지은이), 박춘상 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788959758722,시리즈 누계 발행부수 390만 부에 빛나는 이공계 미스터리의 금자탑. 모리 히로시의 사이카와 & 모에시리즈 (일명 S & M) 세 번째 이야기. 첫 작품인 &lt;모든 것이 F가 된다&gt;로부터 1년 반 뒤를 그리고 있다.,새벽이 되어 오리온 동상이 다시 나타났을 때 동상의 발치에선 파티에 참석한 한 여성의 시체가 발견된다. 더불어 그 여성이 머물던 방에서는 그녀의 아들이 시신으로 발견된다. 이제 파티에 초대받은 사이카와 조교수와 니시노소노 모에는 불가피하게 이 살인사건을 추적한다. 조사 과정에서 이공계 사제 콤비는 12년 전 오리온 동상이 사라졌을 때에도 한 사람이 실종되고 또 다른 사람에겐 사고사가 일어났음을 알게 되는데…….,388,BOOK
세븐 고스트 07-Ghost 17,"아메이야 유키, 이치하라 유키노 (지은이)",4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791125639183,"TV 애니메이션으로도 제작돼 많은 사랑을 받은 작품으로 드디어 국내에 정식 출판된다. 일본에서는 이미 11권까지 발행돼 국내에 발행 요청이 끊이지 않았다. 소년팬들의 눈길을 잡는 화려한 액션에, 소녀팬들의 여심을 잡는 미소년들이 대거 등장, 볼거리 풍부한 이 만화는, 그동안 기다려왔던 독자들은 물론이고 이 만화를 처음 접하는 독자들에게도 큰 즐거움을 안겨 줄 것이다.","Yuki Amemiya 만화 『세븐고스트』제17권. 페어로렌의 낫과 일체화된 프라우를 구하기 위해, 테이토는 프라우의 심층심리로 들어가, 그곳에서 함께 싸울 것을 약속한다. 그리고 페어로렌의 몸과 낫을 되찾으러 온 아야나미와의 최종결전이, 드디어 시작된다ㅡ.",294,BOOK
"2016 알기쉬운 정보보안기사 산업기사 필기편 세트 - 전4권 - 핵심 이론 정리 + 암호학파트 동영상강의 제공, 1~6회 기사 / 산업기사 기출수록, 7회 기출동영상제공, 제6판",조상진 (지은이),2836,국내도서>컴퓨터/모바일>활용능력>신규 자격증/자격증 기타,9791186814246,"최대한 이해하기 쉽게 그림으로 도식화하였으며, 서술된 내용을 정리할 수 있도록 중간 중간에 표로써 정리하여 학습이해도를 높였다. 이해를 돕기 위해 일부 순서를 바꾸었지만, 정보보안기사 출제영역 5개 도메인(단, 산업기사는 4개 도메인) 모두 반영하였다.",,838,BOOK
봄을 기다리는 우리들 1,아나신 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9791125646686,,"아나신 만화 『봄을 기다리는 우리들』제1권. 진정한 친구를 바랐을 뿐인데... 고등학교에서야말로 아웃사이더를 탈출하겠다는 결의에 차 있던 미츠키.
하지만 갑자기 만나게 된 농구부 꽃미남 사천왕에게 휘둘리는 바람에, 새로운  생활은 생각지도 못한 방향으로?! 꽃미남 네 명과의 엉망진창 청춘 DAYS가 시작된다?!!",644,BOOK
스님의 공부법 - 미치도록 공부가 하고 싶어지는,"자현 (지은이), 소복이 (그림)",70223,국내도서>자기계발>창의적사고/두뇌계발,9788974792916,"초등학교 성적표에 ‘가’도 있고, 학번도 제대로 외우지 못하는 나쁜 기억력에 독수리타법으로 속도마저 밀리는 자현 스님. 그는 어떻게 국내 최다인 4개의 일반대학원 박사학위를 취득했으며, 또한 매년 우리나라 인문학자 중 가장 많은 논문을 학진 등재지에 수록하며 논문의 신으로 통하게 되었을까?","『미치도록 공부가 하고 싶어지는 스님의 공부법』은 자현 스님이 알려주는 머리가 확 트이는 공부법을 소개한다. 저자는 자신의 문제를 해결하기 위한 절실함이 있었기에 갖은 시행착오를 겪으면서도 포기를 몰랐고, 마침내 자신에게 특화된 공부법을 체계적으로 구축하였다. 똑같은 공부 약자의 입장에서 수많은 난관을 헤치며 온몸으로 체득한 스님의 생생한 경험은 공감을 이끌어낸다. 암기력이 아닌 창의력이 주가 되고 평생공부의 시대가 열리는 지금, 스님의 30년 공부 내공은 세상의 이치를 꿰뚫으면서도 쉽고 재미있게 다가올 것이다.",636,BOOK
"해커스 토익 실전 1000제 리스닝 3 해설집 (문제와 해석.해설) (문제집 별매) - 2016 최신판, 토익 교재 1위 해커스! 최신 토익 시험 출제경향 100% 반영된 완벽 해설, 들으면서 외우는 단어암기자료 무료 제공!",해커스어학연구소 (지은이),49855,국내도서>외국어>토익>Listening,9788965421511,"모든 문제에 대한 스크립트, 해석, 정답에 대한 해설은 기본이고, 오답까지 상세하게 분석한 해설과 중요 어휘를 수록하여 문제를 확실하게 이해하고 학습할 수 있도록 하였다.",,476,BOOK
2016 시나공 한국사 능력 검정시험 고급(1.2급) : 기출문제의 재구성,"이희명, 이건홍, 허진 (지은이)",166525,"국내도서>수험서/자격증>한국사능력검정시험>심화(1,2,3급)",9791186978085,"시나공만의 집요함으로 까다롭기만 한 한국사능력검정시험의 문제와 선택지에서 제시하는 자료를 분석하여 9가지 유형으로 정리하였고, 다시 문제와 선택지를 26가지 유형의 조합으로 정리하여 빠른 시간 안에 한국사능력검정시험의 출제 유형을 파악할 수 있도록 했다.",,656,BOOK
"생명에서 생명으로 - 인간과 자연, 생명 존재의 순환을 관찰한 생물학자의 기록","베른트 하인리히 (지은이), 김명남 (옮긴이)",51208,국내도서>과학>생명과학>생물학,9788958203322,생물학자 베른트 하인리히의 생명 에세이. 저자는 동식물의 죽음 이후 자연에서 벌어지는 경이로운 삶의 현장을 세밀하게 탐구한다. 다양한 생명과 죽음에 관한 내밀한 이야기가 직접 그린 흥미롭고 아름다운 동식물 연필 스케치와 함께 어우러지며 생생하게 빛나고 있다.,"우리 시대 최고의 생물학자가 들려주는 자연

『생명에서 생명으로』는 인간의 관점을 뛰어넘은 자연의 관점, 생태의 관점, 지구의 관점이 주는 삶의 통찰을 담은 책이다. 메인의 숲에서 아프리카 초원까지 저자가 그간 전 세계에서 숱한 동식물을 연구하면서 접했던 다양한 생명과 죽음에 관한 내밀한 이야기가 직접 그린 흥미롭고 아름다운 동식물 연필 스케치로 생생하게 펼쳐진다. 대부분의 사람들이 오히려 눈길을 돌리려 할 생물들의 흥미로운 활동을 더없이 독창적인 시선으로 바라보며, 자연 속 동물과 식물이 죽고 난 이후 벌어지는 삶의 일들이 우리에게 얼마나 중요한지를 알려준다.

저자는 총 5부로 구성된 이 책에서 다채로운 열한 편의 세부 장들로 흥미진진하게 이야기를 풀어냈다. 그동안 까마귀, 거위, 올빼미 등 개별 종의 생활사를 연구한 관찰 일지에 자신이 겪은 에피소드들을 결합하여 과학적이고도 사색적인 자연 에세이를 써온 사람답게, 이 책에서도 사변이나 자료 조사에 그치지 않았다. 여기 실린 11편의 글은 모두 그가 몸소 관찰하고 실험하여 자유롭게 쓰고 그린 작은 논문들이라고 할 수 있다.",642,BOOK
브리태니커 만화 백과 : 빛과 소리,"봄봄 스토리 (글), 김덕영 (그림), 전영석, 한국초등과학교육학회, 인포그래픽 한국인포그래픽협회, 브이랩인포그래픽연구소 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788937887604,브리태니커의 풍성한 지식을 만화로 담았다. 많은 양의 정보를 지루한 글이나 설명보다는 시각적인 이미지로 정리했다. 책의 첫머리에 제공하는 인포그래픽은 한 권의 핵심 내용을 다이어그램이나 일러스트레이션으로 정리하여 독자들의 흥미를 유발한다.,"브리태니커 만화 백과로 진짜 공부의 세계를 만나 보세요!

『브리태니커 만화 백과』는 어린이 출판 브랜드 아이세움과 세계적인 권위를 자랑하는 백과사전 '브리태니커'가 만나 완성된 시리즈입니다. 미국 시카고의 엔사이클로피디어 브리태니커 사에서 펴낸 [Britannica Learning Library]를 바탕으로 우리나라 초등학생이 꼭 알아야 하는 교과 내용을 종합해 학습의 체계를 구성했는데요. 인문 사회, 자연 과학의 구분 없이 주제와 관련된 총체적 지식을 다루며 인문학적 상상력과 과학기술에 대한 이해를 두루 갖춘 창의적인 인재를 키우도록 도와줍니다.

[빛과 소리]에서는 제대로 된 무대도 없이 연습하는 연극반 학생들에게 마을 회관에서 공연할 기회가 찾아옵니다! 지도 선생님을 자처하고 나선 김광원 선생님은 ‘빛의 왕자와 소리 나라 공주’라는 이상한 대본까지 직접 써 오셨는데……. 연극을 준비하던 친구들은 자기도 모르는 사이에 빛과 소리의 세계에 흠뻑 빠져들게 됩니다.",877,BOOK
"로봇 시대, 인간의 일 - 인공지능 시대를 살아가야 할 이들을 위한 안내서",구본권 (지은이),51378,국내도서>인문학>교양 인문학,9788997379767,저자는 인공지능 로봇 시대라는 문명사적 전환에 대해 우리가 맞닥뜨릴 현실을 구체적으로 질문한다. 10가지의 미시적 질문들이 엮어낸 미래에 관한 생생한 지도는 새로운 기술 정보와 떠오르는 이슈에 대한 파편적 접근을 뛰어넘어 우리에게 거시적 안목과 실질적 교양을 제공한다.,"로봇 시대, 우리는 무엇을 생각하고 준비해야 하는가

『로봇 시대, 인간의 일』은 《당신을 공유하시겠습니까?》에 이은 ‘디지털 리터러시’에 관한 두 번째 책이다. 앞서 스마트폰과 인터넷 상시 연결 환경에서 현명한 사용자가 되기 위해 우리가 기술의 속성과 구조에 대해 무엇을 알고 써야 하는지를 다루었다면, 이 책은 다가올 인공지능과 자동화, 로봇의 시대를 어떻게 준비하면서 맞아야 하는지를 이야기한다.

책은 로봇혁명이 재편할 직업의 미래, 대학의 몰락과 새로운 지식의 구조, 감정인식 로봇과의 교감이 바꿔놓을 인간관계 등 우리가 로봇과 인공지능의 시대에 마주하게 될 상황을 10개의 질문으로 구성한다. 하지만 로봇 시대에 우리가 직면해야 할 문제는 누구도 모범답안을 알려줄 수 없는, 사실상 답이 없는 복잡한 딜레마 더미이다. 

결국 이 책은 로봇 시대에 우리가 직면하게 될 진짜 문제들에 대해 스스로 답을 찾아갈 작은 실마리가 되고자 한다. 오류투성이 인간이 모든 것이 데이터화되고 자동화되는 새로운 세상 속에서 어떻게 살아가야 할지를 다양한 방식으로 묻고 모색하는 것, 이 책을 물꼬로 새로운 질문을 품게 하는 것, 이 책이 독자들을 안내하는 방식이다.",5871,BOOK
2016 손진숙 KISS VOCA,손진숙 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791185709253,"공무원 영어시험을 위한 가장 효율적인 어휘 공부는 공무원 시험에 주로 나오는 기본 어휘를, 실제 공무원 영어 시험에 기출 되었던 예문들을 갖고 공부하는 것다. KISS VOCA는 바로 이러한 이상을 염두에 두고 만들어진 산물이며, 실제 시험에 자주 출제되는 어휘만으로 구성되었다.",,1028,BOOK
초등학생을 위한 과학실험 380 - 공부가 쉬워지는 탐구활동 교과서,"E. 리처드 처칠, 뮤리엘 맨델, 루이스 V. 뢰슈니그 (지은이), 강수희 (옮긴이), 천성훈 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788964941911,"레몬, 빨대, 우유팩, 동전과 같은 일상 속의 재료로 직접 실험을 해보면서 과학을 더욱 쉽고 가깝게 느끼게 한다. 실험마다 제목 아래에 간단한 소개를 덧붙여 실험에 대한 흥미를 유발할 수 있도록 했다. 실험 방법은 따라 하기 쉽게 단계를 나누어 자세히 실었다.","실험을 통해 과학에 흥미를 갖다!

『초등학생을 위한 과학실험 380』은 부모와 함께 실험하며 과학에 흥미를 가질 수 있는 저학년은 물론 교과 단원 연계와 심화 학습으로 학교 수업에 도움을 받을 수 있는 고학년에게도 적합한 도서입니다. 실험의 목표를 세우고 결과를 기다리며 끈기를 기르게 됩니다. 또한 실험 과정에서 기른 창의력과 사고력이 과학 외에도 다양한 문제를 해결하는 데 도움을 줄 것입니다.

재료별, 주제별로 나눈 차례를 보고 흔한 재료로 매일매일 간단하게 실험을 해볼 수 있습니다. 실험마다 제목 아래에 간단한 소개를 덧붙여 실험에 대한 흥미를 유발합니다. 개정된 새 교과과정에 맞추어 실험마다 교과단원을 연계했고, 실험에서 다루는 중요한 개념을 핵심 용어로 정리했습니다.",6130,BOOK
바다 100층짜리 집,"이와이 도시오 (지은이), 김숙 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788966350278,"100층짜리 집 시리즈 3권. 바다 속 100층짜리 집을 10층씩 내려가는 사이 각각 다른 동물들을 만나게 된다. 차례차례 나타나는 바다에 사는 동물들의 특징을 기발한 상상력으로 오밀조밀하게 그려놓아, 그림만 살펴보아도 바다에 사는 동물들의 생태를 알 수 있다.","바다 100층짜리 집에는 누가누가 살고 있을까요?

기발한 상상력이 돋보이는 색다른 감각의 숫자 그림책 「100층짜리 집」시리즈 제3탄 『바다 100층짜리 집』. 지상, 지하에 이어 바다에도 100층짜리 집이 있습니다. 바다로 떨어진 인형 '콩이'가 그 곳을 탐험하는 이야기가 담긴 이 책은, 1에서 100까지 숫자를 익히는 동시에 바다 속에 사는 여러 가지 동물들의 특징과 생태까지 알 수 있습니다. 아이들이 바다 100층까지 깊이 내려가는 기분을 최대한 즐길 수 있도록 책을 아래로 진행하면서 읽을 수 있게 구성한 점이 돋보입니다. 

아이의 실수로 바다로 떨어진 인형, 콩이. 흩어진 옷과 머리카락을 찾기 위해 바다 아래로 내려가면서 바다 100층짜리 집에 도착합니다. 10층, 20층, 30층… 이렇게 10층씩 내려가는 사이 콩이는 바다 속 다양한 풍경과 마주하고, 그 곳에 살고 있는 동물들을 만나게 됩니다. 해달, 돌고래, 불가사리, 문어, 해마, 곰치, 해파리, 게, 아귀, 소라게 등 차례차례 나타나는 바다에 사는 동물들의 특징을 기발한 상상력으로 오밀조밀하게 그려놓아, 그림만 살펴보아도 바다에 사는 동물들의 생태를 알 수 있습니다.",23983,BOOK
