title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"2019 마법의 패스 NCS 직업기초능력평가 - NCS 현 출제위원 직접 집필, 주요 공기업.공공기관 실제 기출문제로 구성, 2015~2018 100% 실제 기출문제 최다 수록, 유형별 3회 실전모의고사 수록, 영역별 강의 무료 제공, 한눈에 보는 주요 공기업 지도 수록, 2019 공공기관 채용계획 수록, 한능검 동","안성수, 차영철, 마패NCS연구소 (지은이)",52279,국내도서>수험서/자격증>취업/상식/적성>공사 공단 수험서>기타,9791186137611,"NCS 직업기초능력평가를 위한 신개념 수험서다. NCS 현 출제위원의 2015~2018년 동안 여러 공기업 및 공사공단 NCS 직업기초능력평가 기출문제를 기반으로 하여 2018년 최신 출제경향을 반영, 기출문제와 실전문제로 구성하였다.","모든 NCS 유형을 한 권으로 대비할 수 있도록 
핵심 이론부터 실전 모의고사까지 완벽 구성!
10개 영역 948문항 제공으로 실전감각 극대화!

『2021 마법의 패스 NCS 직업기초능력평가』 는 마패 NCS 연구소의 출제위원들이 집필한 교재로 NCS 시험에서 반드시 출제되는 핵심이론을 완벽 정리했다. 또한, 각 영역별 이해와 접근을 제시해 처음 NCS 직업기초능력을 접하는 독자라도 손쉽게 자기만의 학습플랜을 세울 수 있도록 하였다. 
이 책은 최신 출제 경향을 반영한 다양한 유형과 난이도의 기출 및 실전 문제를 수록하였다. 꼭 풀어야 할 10개 영역, 총 948문항으로 구성되어 있어 실전감각을 키울 수 있음은 물론 전국의 공기업, 공공기관의 NCS 필기 전형을 돕는다. 
이외에도 자기 실력을 확인할 수 있는 ‘진단 테스트’와 이해하기 쉬운 ‘상세한 해설’이 수록되어 있고, 마패 NCS 연구소 출제위원과 전문 연구진의 무료 동영상 강의를 제공하여 효율적으로 학습할 수 있도록 구성하였다.",710,BOOK
해커스 토익 실전 1000제 2 LC Listening 해설집 (리스닝) - 최신 토익 리스닝 실전 기출 유형ㅣ오답분석까지 포함한 상세세 해설 수록,해커스어학연구소 (지은이),49858,국내도서>외국어>토익>실전,9788965422761,"토익 최근 출제경향을 분석 반영한 최신개정판으로, 토익 시험의 최신 출제경향 및 난이도를 철저히 분석 반영하여, 최신 경향에 맞는 새로운 문제와 해설로 구성했다. 실전모의고사 문제와 함께 풀이의 기본이 되는 정확한 해석과 스크립트, 문제를 확실하게 학습할 수 있는 해설과 어휘를 모두 수록했다.","토익 베스트셀러!
토익 최신 유형으로 실전 완벽 마무리 

〈해커스 토익 실전 1000제 2 Listening 해설집〉과 함께라면, 철저한 토익 문제 풀이와 오답 분석을 통해 실전을 완벽 대비할 수 있습니다.

1. 토익 최신 출제경향을 분석 반영한 전면개정판
2. 실전모의고사 10회분 풀이에 필요한 '문제+스크립트+해석+해설+어휘' 수록
3. 오답은 피하고 정답을 쉽게 찾는 법을 제시하는 해설집 　
4. 고득점 달성이 쉬워지는 본 교재 동영상강의 무료 제공
5. 토익 고득점을 위한 바꾸어 표현하기 및 국가별 발음 표시 제공",2155,BOOK
Do it! 점프 투 파이썬 - 전면 개정판,박응용 (지은이),6734,국내도서>컴퓨터/모바일>프로그래밍 언어>파이썬,9791163030911,"파이썬 4년 연속 베스트셀러 1위, 'Do it! 점프 투 파이썬'의 전면 개정판. 약 4년 동안의 피드백을 반영하여 초보자가 더 빠르게 입문하고, 더 깊이 있게 공부할 수 있도록 개정되었다.","파이썬 4년 연속 베스트셀러 1위!
《Do it! 점프 투 파이썬》 전면 개정판 출시!

문과생도 중고등학생도 직장인도 프로그래밍에 눈뜨게 만든 바로 그 책이 전면 개정판으로 새로 태어났다! 2016년 《Do it! 점프 투 파이썬》으로 출간되었던 이 책은 약 4년 동안의 피드백을 반영하여 초보자가 더 빠르게 입문하고, 더 깊이 있게 공부할 수 있도록 개정되었다. 특히 ‘나 혼자 코딩’과 ‘코딩 면허 시험 20제’ 등 독자의 학습 흐름에 맞게 문제를 보강한 점이 눈에 띈다. 실습량도 두 배로 늘었다.

4년 동안 압도적 1위! 위키독스 누적 방문 200만! 수많은 대학 및 학원의 교재 채택 등! 검증은 이미 끝났다. 코딩을 처음 배우는 중고등학생부터 나만의 경쟁력이 필요한 문과생, 데이터 분석과 인공지능/머신러닝으로 커리어를 뻗어 나가고 싶은 직장인까지! 프로그래밍의 세계에 풍덩 빠져 보자.",10149,BOOK
"아들아, 삶에 지치고 힘들 때 이 글을 읽어라",윤태진 (지은이),70238,국내도서>자기계발>힐링>마음 다스리기,9791187962335,"인생을 사는 데 도움 될 이야기를 아들에게, 나아가 대한민국의 모든 청춘에게 실전적으로 들려준다. 삶을 통해 배운 저자의 세상사 인생 법칙을 마음에 새긴다면, 그래서 굳이 가지 않아도 될 길을 알게 된다면, 그만큼 시행착오를 줄이고 좀 더 행복한 인생을 도모할 수 있을 것이다.","아빠가 아들에게 들려주는 실전 인생 팁!

서울대학교병원 교수이자 아빠인 윤태진이 2017년부터 2018년까지 미국에 머물면서 아들을 위해 집필한 글을 모은 『아들아, 삶에 지치고 힘들 때 이 글을 읽어라』. 직관적 통찰로 깨달은 세상사 인생 법칙과 더불어 아빠의 애틋한 부정을 고스란히 녹여내 세상의 아빠들을 대변해준다.

이 책은 경험을 통해 배우는 법, 이성을 바탕으로 세상을 살아가는 법, 이성을 꿰뚫고 마음으로 세상에 대처하는 법, 이성을 회피하여 세상에 대처하는 법 등을 다루고 있는데, 어떤 이야기들은 다소 이기적이고 비인간적으로 다가올 수도 있지만 저자는 사랑하는 아들의 미래를 걱정하는 아빠의 마음으로 솔직하게 있는 그대로 이야기한다.

단 한 번의 삶으로 인간은 완전한 삶을 살아낼 수 있을까? 그동안 들어왔던 인생이라는 것이 완전하고 아름답다고 말해주던 세상의 이야기들이 정말 맞는 말일까? 은연중에 교육받고 강요받은 삶의 완전성은 정말 진실할까? 이러한 의구심에서 출발하여 인생을 사는 데 도움 될 이야기를 아들에게, 나아가 대한민국의 모든 청춘에게 실전적으로 들려준다. 삶을 통해 배운 저자의 세상사 인생 법칙을 마음에 새긴다면, 그래서 굳이 가지 않아도 될 길을 알게 된다면, 시행착오를 줄이고 좀 더 행복한 인생을 도모할 수 있을 것이다.",1576,BOOK
"2019 에듀윌 테샛 TESAT 한권끝장 - 기출문제 2세트, 쪽지시험 포함",김동영 (지은이),34942,국내도서>수험서/자격증>TESAT,9791136000194,지금까지 나온 기출문제를 모두 분석하여 기초 및 핵심 이론들을 수록하였다. 학습 시 이해력을 돕는 장치들은 이 책의 강점이다. 이와 더불어 다양한 유형의 문제를 풀어볼 수 있도록 기출동형 연습문제들을 다량으로 제공하였다.,,825,BOOK
뉴 게임! New Game! 9,토쿠노 쇼타로 (지은이),2552,국내도서>만화>코믹/명랑만화,9791136202116,,2016년 3분기 TV애니메이션 방영 화제작 『뉴 게임!』게임회사에서 일하는 여자아이들의 일상이 그려진다.,744,BOOK
주식시장은 어떻게 반복되는가 - 역사에서 배우는 켄 피셔의 백전불태 투자 전략,"켄 피셔, 라라 호프만스 (지은이), 이건, 백우진 (옮긴이)",174,국내도서>경제경영>재테크/투자>주식/펀드,9791188754168,"세계적인 투자 전략가인 켄 피셔는 자본주의와 시장을 신뢰하며 주가를 결정하는 두 요소도 수요와 공급이라고 믿는다. 그에게 투자는 확신 게임이 아니라 확률 게임이며, 역사는 자본시장을 예측하는 강력한 도구다. 중요한 것은 언론이나 전문가의 확신이 아니라 실제로 존재했던 과거의 시장이 보여주는 확률이다. 수백 년의 역사가 확인시켜주는 패턴이다.","시장은 언제나 똑같은 문제를 출제한다!

실적을 개선하는 좋은 방법은 실패율을 낮추는 것이고, 실패율을 낮추기 위해서는 다른 사람들의 견해를 무작정 따라가지 않고 세상사를 정확하게 파악하고 나서 행동을 결정해야 한다. 세상사를 정확하게 파악해 실패율을 낮추는 방법은 시장의 역사를 꾸준히 공부하고 적용하면서 기억을 개선하는 것인데, 『주식시장은 어떻게 반복되는가』에서 저자는 그 방법을 보여준다. 

주식시장은 경제와 시장에 관한 기억을 절대 잊지 않지만 투자자는 무조건 잊는다. 이 때문에 터무니없는 실수를 반복하며 손실을 입는다. 그리고 얼마 지나지 않아 이 실수와 손실마저도 잊어버리고 또다시 ‘이번에는 다르다’라고 생각하며 탐욕과 공포에 휩쓸린다. 하지만 시장의 역사는 ‘이번에도 다르지 않다’며 반복되는 패턴을 보여준다. 

저자는 언론이나 전문가의 확신이 아니라 실제로 존재했던 과거의 시장이 보여주는 확률이 가장 중요하다고 강조하면서 역사를 바탕으로 확률을 추론하려고 노력한다면, 예측력이 향상되면서 실패율이 감소할 것이라고 조언한다. 저자는 이 책에서 과거 뉴스를 인용해 설명을 돕는 사례로 사용하는데, 호황과 불황, 수익과 손실이 극단적으로 발생하는 한국 주식시장의 투자자들에게 과거를 잊지 말고 역사를 기억하라는 저자의 주장이 도움을 줄 것이다.",4939,BOOK
행정법 엑기스 - 제9판,정선균 (지은이),34791,국내도서>수험서/자격증>인문/사회/법(고등고시)>변호사시험>행정법,9791161800905,"제9판에서는 개정법률을 반영하여 각론의 여러 부분을 새로 정비하였다. 특히 감사원에 관한 논의를 새로 추가했으며, 공용환지와 공용환권(재건축/재개발) 부분도 새로 집필하였다. 행정법총론 부분에서는 관련법률이 완전 개정된 가산금/가산세 부분을 새로 집필하였다.",,757,BOOK
"미지의 파랑 - 소울메이트를 찾아서, 제3회 No.1 마시멜로 픽션 대상작","차율이 (지은이), 샤토 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788965483779,"마시멜로 픽션 시리즈. 시공간과 인종을 초월한, 조선시대 인어와 21세기 초등학생의 신비로운 우정을 역동적인 모험 속에 녹여 낸 작품이다. 역사적인 사실을 토대로 작가가 뛰어난 상상력을 버무려 축조해 낸 이야기는, 독자의 흥미를 단숨에 끌어들이며 강한 흡입력을 자랑한다.","걸스 심사위원단 101명의 선택!
제3회 No.1 마시멜로 픽션 대상작

“친구가 필요해. 영혼까지 이어진 소울메이트!”
시공을 초월한 특별한 ‘절친’이 나타났다!

  국내 유일 걸스 픽션 공모전 ‘No.1 마시멜로 픽션’의 3회 대상작 『미지의 파랑』이 ㈜고릴라박스에서 출간되었다. ‘No.1 마시멜로 픽션’은 전국 초등학교 5~6학년 여자아이 101명의 까다롭고 엄격한 심사를 거쳐 여자 아이들의 취향에 딱 맞는 작품을 출간하며 독자와 언론의 주목을 받아 왔다. 특히 이번 3회 대상작은 101명 중 무려 75표를 받은, 압도적인 비율로 열광적인 지지를 받은 작품이다. 그 주인공은 바로 한국 동화의 새로운 지평을 열어 줄 타임슬립 판타지 『미지의 파랑』이다.
  『미지의 파랑』은 시공간과 인종을 초월한, 조선시대 인어와 21세기 초등학생의 신비로운 우정을 역동적인 모험 속에 녹여 낸 작품이다. 조선 시대 학자 정약전의 「자산어보」에 나오는 한국 전통 인어와 「조선왕조실록」에 기록되어 있는 ‘물괴’ 등 역사적인 사실을 토대로 작가가 뛰어난 상상력을 버무려 축조해 낸 이야기는, 독자의 흥미를 단숨에 끌어들이며 강한 흡입력을 자랑한다. 거기에 인간 미지와 인어 해미의 애틋한 우정 이야기는 친구 관계를 고민하는 독자와 깊은 공감을 이룬다. 걸스 심사위원은 이 작품을 읽고 열렬한 환호를 보냈다. “판타지 영화 속으로 빠져드는 기분이었다. 미지가 파랑을 만지면서 조선 시대로 떨어지는 것, 그 이후의 일들이 모두 환상적이었고 나도 그 모험을 해 보고 싶다.”(김동희), “미지를 통해 열세 살 사춘기 소녀의 마음을 잘 표현했다. 여자 친구들의 마음을 사로잡는 이 책은 ‘마시멜로 픽션’에 딱 알맞았다.”(이서영)이라고 이 작품을 강력 추천했다.",1138,BOOK
이세계 미궁의 최심부로 향하자 11 - S Novel,"와리나이 타리사 (지은이), 우카이 사키 (그림), 박용국 (옮긴이)",89167,국내도서>소설/시/희곡>라이트 노벨>S 노벨,9791163897873,"미궁에서 지상으로 탈출하는 데 성공한 카나미, 라이너, 티티. 뿔뿔이 흩어진 동료들의 흔적을 따라 도착한 후즈야즈는, 예전과는 완전히 변모해 있었다. 지난날에 친교를 다졌던 사람들과 얘기를 나누고, 이윽고 카나미는 사랑하는 여인, 라스티아라와의 재회에 성공하지만….","--천 년 하고도 1년에 걸친 고백

미궁에서 지상으로 탈출하는 데 성공한 카나미, 라이너, 티티. 뿔뿔이 흩어진 동료들의 흔적을 따라 도착한 후즈야즈는, 예전과는 완전히 변모해 있었다. 지난날에 친교를 다졌던 사람들과 얘기를 나누고, 이윽고 카나미는 사랑하는 여인, 라스티아라와의 재회에 성공하지만, 모종의 이유 때문에 동행을 거부당하고--.
“그럼 잘 가.”
천 년 하고도 1년에 걸친 재회와 결별이 반복되고, 서로 얽히고설킨 관계성 속에서 카나미가 택한 길은?
『운명』에 맞서는 이세계 미궁 판타지, 제11권!",334,BOOK
"행복이 거기 있다, 한 점 의심도 없이 - 쓰는 사람 정지우가 가득 채운 나날들",정지우 (지은이),51371,국내도서>에세이>한국에세이,9791188248957,젊은 인문학자 정지우의 다감한 사유가 담긴 첫 에세이. 매일 한두 개의 긴 글을 쓰고 나누는 사람이 있다. 쓰고자 하는 사람들이 사랑하는 글을 쓰는 사람. 정성스레 살고 정성스레 관계하는 사람. 작가 정지우는 감히 이 삶이 살 만하다고 말할 수 있는 사람이다.,"늘 깨어 있는 채로 곁에 머무는 행복!

젊은 인문학자 정지우의 다감한 사유가 담긴 첫 에세이 『행복이 거기 있다, 한 점 의심도 없이』. 매일 한두 개의 긴 글을 쓰고 나누고, 쓰고자 하는 사람들이 사랑하는 글을 쓰고, 정성스레 살고 정성스레 관계하는 사람이 있다. 모두가 정신없이 살아갈 때, 섬세한 시선으로 일상을 촘촘하게 걸러내고, 흘러가는 생을 핵심적으로 살아내려 노력하는 작가 정지우의 이야기이다.

대책 없이 따뜻하지 않은, 지적인 사유를 바탕으로 삶의 온도를 유지하는 법을 알고 싶다면 그의 생각과 생활을 눈여겨볼 필요가 있다. 이 책에서 우리는 어느 하루하루들이, 그 하루 속에서 필사적으로 생각하고 느끼고 살아내고자 했던 기억들이 삶을 비집고 나오듯 새겨진 기록들을 만나볼 수 있다. 관계, 사랑, 인생, 행복에 대한 저자의 오랜 고민들은 늘 자신이 보낸 하루들과 엉겨 붙은 실타래처럼 새어나왔는데, 그런 글들은 저자가 한 시절을 바쳐 해왔던 어떤 글보다도 훨씬 더 진실한 데가 있었다고 이야기하며 자신의 숨결과 같은, 저녁과 같은, 잠과 같은 글들을 담아냈다.",654,BOOK
어디에 있을까 지평선,"카롤리나 셀라스 (지은이), 오진영 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788954657143,2019 볼로냐 올해의 일러스트레이터 선정작. 높은 곳에 오르면 저 멀리 보이는 곧은 선 하나. 지평선은 늘 아득하게만 느껴진다. 우리는 과연 그곳에 닿을 수 있을까? 한눈에도 아름다운 이 그림책은 대답한다.,"시선을 가두고 있던 벽을 서서히 무너뜨릴 때, 우리의 지평은 조금 더 열리고 조금 더 넓어진다!

무수히 많은 이야기가 숨어 있는 그림을 대담한 구도와 사랑스러운 색채로 그려 내는 포르투갈 작가 카롤리나 셀라스의 첫 그림책 『어디에 있을까 지평선』. 한 사람이 감각하는 공간이란 무엇인지, 그 정의와 경계에 대해 고민해 온 저자의 생각이 고스란히 담긴 책이다. 저자의 시선은 복잡한 도시와 울창한 숲, 탁 트인 바다와 좁다랗게 이어지는 동굴, 기차역이나 테니스장과 같은 일상적인 공간과 환상적인 우주 공간까지도 가뿐하게 오간다. 

책장을 넘길 때마다 화면을 곧게 가로지르는 선이 나타난다. 특별할 것 없어 보이는 일상의 공간에서도, 모험과 탐험이 펼쳐지는 역동적인 공간에서도 어김없이 하나의 선을 찾을 수 있다. 다양한 공간을 통과하며 나아가는 주인공의 여정은 독자로 하여금 인생이라는 또 하나의 거대한 여정을 떠올리게 한다. 장면 곳곳에 숨어 있는, 쫑긋한 귀를 가진 작고 푸른 동반자의 존재는 때로 막막함을 느낄 여행자들을 안심시켜 준다.",516,BOOK
팀 켈러의 인생 질문 - 예수를 만나야만 알 수 있는 진리!,"팀 켈러 (지은이), 윤종석 (옮긴이)",51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788953135925,"모든 사람이 한번쯤은 해 봤을 법한 질문에 대한 답을 요한복음을 통해 찾는다. 회의론자였던 나다나엘과의 만남, 지성인이었던 니고데모와의 만남, 사마리아 여인, 마르다와 마리아와의 만남으로 가득 차 있다. 이들과 예수님의 만남들을 저자는 명쾌하고 설득력 있게 해석한다.","최고의 지성인들의 모임, 옥스포드와 하버드에서의 강의와 토론을 책으로 엮다.
삶의 의미를 찾고 싶었던 이들의 본질적인 물음과 예수님이 주시는 혜안의 답을 함께 들어보자.

예수 그리스도를 직접 대면했던 사람들도 오늘의 우리와 똑같이 삶의 커다란 의문들에 부딪쳤다. 우리처럼 그들에게 전수되어 온 답도 현실 세계에 통하지 않는 것만 같았다. 그런데 예수님을 만나면서부터 모든 게 즉시 달라지기 시작했다. 그분은 해답을 주실 뿐 아니라 자신이 해답이 되셨다. 이 책에서 팀 켈러는 예수님 생애의 여러 중요한 사건과 만남이 어떻게 우리 자신의 삶까지 영원히 바꾸어 놓을 수 있는지를 보여 준다.

팀 켈러는 지성인의 집단인 옥스포드대학과 하버드클럽에서 이 주제를 놓고 강연과 토론을 할 기회를 얻었다고 한다. 이 책은 그때 강연을 기초로 했다. 그들은 누구보다 이성적이고 종교에 대해 회의적이었으며 마음의 공허를 채우고 싶어 했고 무엇보다 삶의 의미에 대한 질문으로 가득 차 있었다. 그들은 함께 성경에서, 예수님의 삶과 죽음과 사역에서 답을 얻었고 마침내 그것은 많은 변화를 가져왔다. 그후 팀 켈러는 자신의 부족한 말 주변으로는 다 설명할 수 없었던 질문의 답을 다년간의 강의와 연구로 채워 이 책을 완성했다.",6150,BOOK
왕자님의 이유 - 뉴 루비코믹스 2355,나츠메 이사쿠 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9788927074472,스위트룸에 묵고 있는 슈퍼 셀럽 아사히나는 사람들의 입에 오르내리는 패션 브랜드의 후계자다. 아사히나는 호텔맨 사카키가 위기에서 구해준 후 「친구가 되자」며 친근하게 군다. 하지만 아사히나가 말하는「친구」에는「함께 잠자기」나「키스」가 포함되어 있는 모양인데…?!,"스위트룸에 묵고 있는 슈퍼 셀럽 아사히나는 사람들의 입에 오르내리는 패션 브랜드의 후계자다. 아사히나는 호텔맨 사카키가 위기에서 구해준 후 「친구가 되자」며 친근하게 군다. 하지만 아사히나가 말하는「친구」에는「함께 잠자기」나「키스」가 포함되어 있는 모양인데…?!
셀럽에 아름다운「왕자」와, 날라리 출신의 워커홀릭 사카키.
전혀 다른 두 사람에게 과연 사랑의 가능성이 있을까…?",303,BOOK
"내 손 안의 인문학, 꿈의 문","조선우 (지은이), 이애영 (그림)",51440,국내도서>인문학>철학 일반>교양 철학,9788997863839,"‘청소년을 위한 철학 교실’의 첫 책. ‘꿈의 문(The Gate of Dream)’이라는 제목과 연관된 구성으로, 독자의 대표 격이기도 한 청소년이 총 10개의 문을 지나면서 철학적 아이템을 알아가는 형식. 일러스트도 곁들여 있다.","암기하는 기계가 아니라, 생각하는 존재로서의 정체성을 깨닫자!
- ‘바칼로레아’ 같은 논술형 시험에 반드시 필요한 ‘생각 씨앗’을 위하여!  

최근 일본에서 ‘교육평가혁명’을 시도하고 있다. 대학입시와 중고교 교육현장에서 객관식 문제를 축소하면서 논술형으로 바꾸고, 또한 국제 바칼로레아(International Baccalaureate, IB) 교육과정을 공교육에 도입한다고 발표했다. 영국, 프랑스, 독일은 이미 각각 논술형 시험인 에이레벨, 바칼로레아, 아비투어 등을 시행하고 있다. 이제 일본도 이러한 세계적 흐름으로 교육혁명을 하려는 것이다. 이처럼 세계는 ‘생각하는 시민’을 키우기 위해 논술형 시험 제도를 마련했거나 곧 시행하고자 하지만, 우리나라는 여전히 암기식 교육과 객관식 시험제도로 제자리걸음하는 셈이다.
이제 세계 속에서 경쟁력 있는 인재로 성장하려면 ‘생각하는 훈련’을 가져야 한다. 그런데 이 생각 훈련에 앞서 ‘생각 씨앗’을 먼저 자기 안에 품어야 한다. 그런데 우리의 공교육에서 이러한 바칼로레아식 학습 방법을 주저한다고 해서, 모두가 모른 척 할 수는 없는 노릇이다. ‘생각할 수 있는 사람’이라야 바른 판단을 할 수 있고, 자기 진로도 적성에 맞는 걸 결정할 수 있으며, 이 나라에 필요한 지도자도 잘 선택할 수 있는 법이다. 
그러므로 청소년들에게 우선 ‘생각을 해야 하는 필요성’을 먼저 느끼도록 해야 한다. 이를 위해서 『내 손 안의 인문학, 꿈의 문』이 세상에 나오게 되었다. 이 책은 ‘나는 누구인가’와 같은 철학적 질문을 통해 ‘생각 씨앗’을 갖고, 왜 이러한 질문들이 우리 삶에 필요한지 스스로 깨닫게 해준다. 또한 철학자들이 결코 저 멀리 있는 존재가 아니라, 우리와 똑같은 사람이라는 친근함을 느끼도록 해준다. 
이 책을 통해 청소년들뿐만 아니라, 어른들도 자신과 상관이 없게만 느껴졌던 ‘우리는 어디에서 와서 누구이고 어디로 가는가’ 와 같은 존재론적 질문들이 이 경쟁사회를 살아갈 때 왜 반드시 필요한지를 알 수 있게 될 것이다. 또한 이 책 『내 손 안의 인문학, 꿈의 문』은 대한민국에서 태어나 암기만 하는 기계가 아니라, ‘생각하는 존재’로서의 자신의 정체성을 분명히 깨달을 수 있도록 도와줄 것이다.",346,BOOK
2020 혜원국어 신의 한 수 BASIC 한자편 - 하루 1시간씩 12시간 초단기 완성,고혜원 (지은이),34613,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>기출/문제집/모의고사,9791163716020,"공무원 시험에 자주 출제되는 기본 한자와 이에서 파생되는 한자어, 한자 성어를 하루 1시간씩 12시간에 완성하는 한자 학습 교재이다. 한자를 익힌 후에는 빈칸 넣기, 줄 긋기, 십자말풀이로 구성된 연습 문제를 통해 반복 효과를 높이고 공부에 재미를 더하도록 하였다.","《2020 혜원국어 신의 한 수 BASIC 한자편》은 공무원 시험에 자주 출제되는 기본 한자와 이에서 파생되는 한자어, 한자 성어를 하루 1시간씩 12시간에 완성하는 한자 학습 교재이다. 한자를 익힌 후에는 빈칸 넣기, 줄 긋기, 십자말풀이로 구성된 연습 문제를 통해 반복 효과를 높이고 공부에 재미를 더하도록 하였다. 앞서 학습한 한자와 연계된 기출문제를 수록한 것은 물론, 부록편에 한자의 생성 원리와 부수, 시험에 자주 출제되는 한시를 정리하여 이를 통해 기본기와 실전 감각을 동시에 기르도록 하였다. 암기 여부를 스스로 확인할 수 있도록 한자 암기용 가림판도 함께 제공한다.",224,BOOK
문명으로 읽는 종교 이야기 - 기독교 유대교 이슬람교 불교 힌두교 탄생의 역사,홍익희 (지은이),51536,국내도서>인문학>신화/종교학>종교학>종교학 일반,9791164710041,"베스트셀러 《세 종교 이야기》 저자 홍익희가 인류 문명의 더 넓은 바다에서 세계 종교를 통찰한  책이다. 문명의 발생, 축의 시대를 형성한 종교의 탄생, 제국들의 흥망과 함께한 종교의 역사가 한 권에 담겨 ‘종교적 인간’은 어떤 존재인지, 종교가 말하는 진리와 평화는 어디에 있는지 돌아보게 한다.","종교를 떼놓고 인간과 문명을 말할 수 있는가
종교를 통해 인류 문명의 빅 히스토리를 꿰는 흥미로운 지적 체험

베스트셀러 《세 종교 이야기》에서 유대교, 이슬람교, 기독교, 이른바 아브라함의 종교를 다루면서 세계사의 흐름과 종교 분쟁의 근원을 짚어낸 저자 홍익희가 인류 문명의 더 넓은 바다에서 세계 종교를 통찰한 《문명으로 읽는 종교 이야기》로 돌아왔다. 문명의 발생, 축의 시대를 형성한 종교의 탄생, 제국들의 흥망과 함께한 종교의 역사가 한 권에 담겨 ‘종교적 인간’은 어떤 존재인지, 종교가 말하는 진리와 평화는 어디에 있는지 돌아보게 한다.",1065,BOOK
신세기 에반게리온 신장판 7 - Volume 7 남자의 싸움,"사다모토 요시유키 (지은이), Khara (원작)",2553,국내도서>만화>본격장르만화>SF/가상사회,9791136204592,,"90년대 일본 애니메이션을 대표하는 작품 《신세기 에반게리온》의 코믹스 
거대 인체 병기의 등장! 에반게리온 센세이션을 일으킨 메카물! 
새로운 편집과 판형으로 꾸며진 신장판! 

배경은 서기 2000년, 남극에 거대 운석이 추락해 미증유의 재난 '세컨드 임팩트'가 일어난다. 이로 인한 해수면의 상승을 비롯 각종 천재지변 등이 일어나 세계의 인구는 반으로 격감하고 만다. 그 후에 15년이라는 시간이 지나고 지구가 회복을 하려는 찰나에 인류에게 다시 위기가 닥쳐온다. 그것은 바로 '사도'라고 하는 정체불명의 거대 전투병기로 이들 집단은 평화를 되찾으려던 세계를 위협해온다. 점점 모습을 드러내는'사도' 군단에 대항하기 위해 인류는 전천후 생명체 병기인 '에반게리온'을 개발하고 3명의 소년, 소녀를 파일럿으로 선정한다. 이 중 하나인 주인공 이카리 신지를 중심으로 인류의 존망을 위해 싸우는 소년, 소녀의 이야기.",220,BOOK
신세기 에반게리온 신장판 8 - Volume 8 Mother,"사다모토 요시유키 (지은이), Khara (원작)",2553,국내도서>만화>본격장르만화>SF/가상사회,9791136204608,,"90년대 일본 애니메이션을 대표하는 작품 《신세기 에반게리온》의 코믹스 
거대 인체 병기의 등장! 에반게리온 센세이션을 일으킨 메카물! 
새로운 편집과 판형으로 꾸며진 신장판! 

배경은 서기 2000년, 남극에 거대 운석이 추락해 미증유의 재난 '세컨드 임팩트'가 일어난다. 이로 인한 해수면의 상승을 비롯 각종 천재지변 등이 일어나 세계의 인구는 반으로 격감하고 만다. 그 후에 15년이라는 시간이 지나고 지구가 회복을 하려는 찰나에 인류에게 다시 위기가 닥쳐온다. 그것은 바로 '사도'라고 하는 정체불명의 거대 전투병기로 이들 집단은 평화를 되찾으려던 세계를 위협해온다. 점점 모습을 드러내는'사도' 군단에 대항하기 위해 인류는 전천후 생명체 병기인 '에반게리온'을 개발하고 3명의 소년, 소녀를 파일럿으로 선정한다. 이 중 하나인 주인공 이카리 신지를 중심으로 인류의 존망을 위해 싸우는 소년, 소녀의 이야기.",217,BOOK
2019 전효진 헌법 전범위 모의고사 + 실전 기출 Vol. 2,전효진 (지은이),34617,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>법학>헌법,9791190258029,공무원 시험뿐만 아니라 헌법 과목이 포함되는 모든 시험을 철저히 분석하여 출제 트렌드를 파악하고 최신 판례와 최신개정 법령의 중요내용을 반영하여 모의고사 문항을 출제하였다.,"본 교재는 2019 서울시 7급·지방직 7급 대비를 위한 수험/학습서이다. 본서는 실전 모의고사를 수록하였으며, 2019년 상반기에 출제된 최신 기출문제 풀이를 통해 실전에 대비할 수 있게 하였다.",193,BOOK
따뜻한 밥이 되는 꿈,정용수 (지은이),51371,국내도서>에세이>한국에세이,9791164355105,"오랫동안 교사로 살아온 저자가 아이들과 나누었던 소박한 이야기들을 모아 만든 에세이집으로, 모두가 함께 행복한 사회를 만들어 갈 수 있는 따뜻한 이야기들을 짧은 글과 시로 모아 한 권의 책으로 엮었다.","『따뜻한 밥이 되는 꿈』은 오랫동안 교사로 살아온 저자가 아이들과 나누었던 소박한 이야기들을 모아 만든 에세이집으로, 모두가 함께 행복한 사회를 만들어 갈 수 있는 따뜻한 이야기들을 짧은 글과 시로 모아 한 권의 책으로 엮었다.",161,BOOK
