title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
한 권으로 끝내는 종이접기,"주부의벗사 편집부 (엮은이), 김정화 (옮긴이)",35113,국내도서>유아>놀이책>유아 만들기/접기,9788962228960,"아이들은 물론이고, 전 연령층의 종이접기 인구가 볼 수 있도록 만든 종이접기 대백과이다. 오랫동안 수많은 사람들에게 사랑받아 온 모든 작품을 이 한 권 안에 다 담았다. 거의 모든 종이접기를 마스터할 수 있다.",,4248,BOOK
2018 박쌤 전산회계 [KcLep] 2급 이론 + 실기 (무료인강 53강 제공) - 개정증보판,박용범 (지은이),34957,국내도서>수험서/자격증>전산세무/회계,9788958972907,"저자가 오랜 기간 교직에서 학생들을 지도한 경험을 바탕으로, 회계의 첫 입문자들이 전산회계를 수월하게 이해하고 학습할 수 있도록 체계적이고 쉽게 구성한 교재다. 무료 인터넷 동영상 강의 53강을 제공한다.",,5022,BOOK
"해커스 토익 실전 1000제 2 Reading 해설집 (문제집 별매) - 신토익 출제유형 100%반영, 신토익 RC 해설집 : 문제와 해석.해설, 최신 토익 문제로 실전 완벽 마무리",해커스어학연구소 (지은이),49858,국내도서>외국어>토익>실전,9788965421986,"신토익 경향 및 유형, 난이도 완벽 반영하였다. 신토익 단기 고득점 달성을 위한 실전모의고사 10회분을 수록하였으며, 토익 끝내기를 위한 무료 학습자료도 제공된다.",,2939,BOOK
2017 30일 완성 손진숙 영문법 900제 2,손진숙 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791156177975,"실제와 가장 유사한 문제 유형과 900제 1보다 높아진 문제 난이도로 구성하였다. 공무원 영문법 핵심에 이르게 하는 500개의 주요 문장을 분석하였고, 어법, 빈칸, 영작 등 영문법 주요 문제 유형으로 이뤄진 400문제, 영문법의 핵심에 이르게 하는 친절하고 정확한 해설도 담아냈다.",,1524,BOOK
인간은 필요 없다 - 인공지능 시대의 부와 노동의 미래,"제리 카플란 (지은이), 신동숙 (옮긴이)",263,국내도서>경제경영>트렌드/미래전망>트렌드/미래전망 일반,9788959759507,"인공지능학자 제리 카플란의 책. 이 책은 인공지능 기술 시대의 빅뱅을 앞둔 지금, 갈수록 빠른 속도로 발전하는 인공지능 기술이 인간의 생활방식과 일하는 방식을 어떻게 변화시킬 것인가를 예측하고 있는 책이다.","인공지능 시대의 도래, 당신의 일자리가 사라질 수 있다!

역사적으로 기술혁명이 일어날 때마다 많은 일자리가 사라졌지만, 새로운 시장을 열어 그보다 더 많은 노동자 수요를 창출해왔다. 그러나 인공지능 기술로 촉발되는 기술 혁명은 인간의 삶과 생계수단을 근본적으로 변화시키며 노동자에게는 큰 재앙이 될 가능성이 높다.『인간은 필요 없다』는 인공지능 기술 시대의 빅뱅을 앞둔 지금, 갈수록 빠른 속도로 발전하는 인공지능 기술이 인간의 생활방식과 일하는 방식을 어떻게 변화시킬 것인가를 예측하는 책이다.

스탠포드대학교 법정보학센터 교수이자 인공지능학자인 저자 제리 카플란은 책에서 최신 로봇 공학, 머신러닝 그리고 인간의 능력에 견줄만하거나 인간을 능가하는 인지 시스템을 소개하고 분석하는 한편 인공지능 기술로 인해 생겨날 노동시장의 불안과 소득 불평등에 대해 고찰한다. 책에는 인공지능 기술이 어떤 직업들을 대체할지 잘 설명되어 있는데, 여기서 중요한 것은 어떤 직업이 살아남고 소멸되는가가 아닌 그런 미래를 어떻게 대비하고 준비해야 하는 가이다. 이 책은 AI의 공존을 위해 어떤 것을 고민해야 하는 지 알려주는 지침서다.",2681,BOOK
돈키호테 1,"미겔 데 세르반테스 사아베드라 (지은이), 안영옥 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788932916804,미겔 데 세르반테스 사아베드라의 &lt;돈키호테&gt;. &lt;돈키호테&gt;에 담긴 세르반테스의 문체와 정신을 고스란히 한국어로 번역하고자 고려대학교 스페인어문학과 안영옥 교수는 5년의 고증과 스페인에서의 답사를 거쳐 국내에서는 만나 볼 수 없었던 새로운 한국어판 &lt;돈키호테&gt;를 탄생시켰다.,"세르반테스의 문체와 정신을 고스란히 담아낸 한국어판 완역본 『돈키호테』!

미겔 데 세르반테스 사아베드라의 소설 『돈키호테』 제1권. 기사 소설에 탐닉하다가 정신을 잃어 기사가 되겠다고 나선 한 엄숙한 미치광이의 이야기를 그린 이 작품은 성서 다음으로 지구상에서 가장 다양한 언어로 번역된 책이기도 합니다. 이번 한국어판은 고려대학교 스페인어문학과 안영옥 교수가 5년의 고증과 스페인에서의 답사를 걸쳐 번역한 것인데요. 마드리드 대학의 교수부터 스페인의 노인들에게까지 묻고 다니며 책에 나오는 구어체 표현이나 현재는 사용되지 않는 어휘들, 역사적이고 문화적인 배경이 포함된 이야기들을 제대로 옮겨냈습니다. 

모두 두 권으로 이루어진 이번 번역본 가운데 제1권은 1605년 출간된 《기발한 이달고 돈키호테 데 라만차El ingenioso hidalgo don Quijote de la Mancha》의 내용을 담고 있습니다. 스페인 라만차의 어느 마을에 사는 이달고(귀족) 알론소 키하노가 신분에 어울리게 유유자적한 삶을 살다가 당시 유행하던 기사도 소설에 빠져 밤낮을 가리지 않고 식음을 전폐하며 탐독하다가 드디어 미치게 되며 벌어지는 이야기를 그리고 있습니다. 스스로 ‘돈키호테’라는 이름을 붙인 편력 기사로서 세상에 정의를 내리고 불의를 타파하며 약한 자들을 돕는다는 원대한 꿈을 실현하기 위해 두 번의 출정 길을 나서는 내용을 담고 있습니다.",14698,BOOK
2017 한 권으로 완성하는 독해비법 : Reading 심화,이동기 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791160180145,"공무원 영어 시험의 50% 이상이 독해 문제임을 착안하여 문장의 해석에만 의존하는 막독해, 감독해(감으로 찍어서 푸는 독해)를 벗어나 빠르고 바른 정답을 도출하기 위한 독해비법을 문제 유형별로 자세하게 실어놓았다.",,1072,BOOK
퀴디치의 역사 - 개정판,"케닐워디 위스프 (지은이), 최인자 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788959761517,"전세계적 베스트셀러 '해리 포터 시리즈'에 푹 빠진 독자들을 위한 '번외편'이라고 할 수 있는 '해리포터 스쿨북' 제1권. 호그와트 마법학교의 교과서로 교장 덤블도어가 머글 사회에 특별히 선보이는 <퀴디치의 역사>는 해리와 마법사 친구들이 즐기는 '퀴디치 게임'의 역사부터 시작해서 경기규칙, 퀴디치 팀 소개 등 퀴디치에 대한 모든 것을 담고 있다.",-,1078,BOOK
심리 조작의 비밀 - 어떻게 마음을 지배하고 행동을 설계하는가,"오카다 다카시 (지은이), 황선종 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9791160560015,"심리 조작은 교묘하고 다양한 요인들의 복합 작용으로 이루어진다. 일본 정신의학계의 권위자인 오카다 다카시는 심리 조작에 걸리기 쉬운 성격 유형에는 어떤 것이 있는지, 사람의 마음을 지배하고 조종하는 비밀스러운 기술은 어떻게 발달해 왔는지 생생하게 보여주고 있다.","당신은 정말 주체적인 삶을 살고 있는가

『심리 조작의 비밀』은 사람의 마음을 교묘하고 은밀하게 조종하는 ‘심리 조작’이라는 영역을 깊이 있게 탐구한 전문가 오카다 다카시의 책이다. 테러리스트가 되어 무고한 사람을 해치고, 사이비 종교에 빠져 가족을 등지고, 불법 다단계에 빠져 친구를 버린 이들이 어떻게 마음을 지배당하게 되었는지 구체적인 심리 조작과정을 통해 보여준다. 저자는 풍부한 실제 사례를 흥미롭게 풀어내며 심리를 조작하는 사람들과 조작당한 사람들을 둘러싼 심리 조작의 모든 것을 낱낱이 파헤친다. 

심리 조작이란 주제는 현대인에게 자신의 운명을 스스로 선택하려는 주체성이 있는가를 묻고 있다. 책은 의지할 곳 없는 사회에서 불안정한 마음을 안고 살아가는 현대인에게 심리 조작이 도처에 널려 있음을 알려준다. 상처받기 쉽고 고독한 현대인들이 심리 조작으로부터 자신을 지키기 위해서는 면역력을 기르는 것만이 해결책이다. 독자들은 흥미진진하게 전개되는 이야기를 따라가며 자연스레 심리 조작의 원리를 이해하고, 단단하게 자신을 지키며 사는 방법을 찾게 될 것이다.",5966,BOOK
설민석 한국사 능력 검정 개념완성 고급편 (1.2급) - 마인드 맵형 개념 정리로 별도의 필기가 필요 없는 단권화 교재!,설민석 (지은이),166525,"국내도서>수험서/자격증>한국사능력검정시험>심화(1,2,3급)",9788998563097,"주요 사건을 연표로 제시하여 일목요연하게 한국사의 흐름을 파악 할 수 있게 하였으며, 핵심 개념을 효율적으로 요약하여 별도의 필기가 필요 없도록 개념을 구성하였다.","주요 사건을 연표로 제시하여 일목요연하게 한국사의 흐름을 파악 할 수 있게 하였으며, 핵심 개념을 효율적으로 요약하여 별도의 필기가 필요 없도록 개념을 구성하였다. 개념 이해는 물론 실전 감각을 높이기 위한 핵심 기출문제 혹은 기출문제를 변형한 유제문제를 수록하였다. 출제 가능성이 높은 사료와 사진자료를 수록하여 개념이해도를 높이는 한편 실제 한능검 시험에서 사료(자료)제시형 문제에 대비 할 수 있도록 하였다.",737,BOOK
문호 스트레이독스 2 - Novel Engine,"아사기리 카프카 (지은이), 하루카와 산고 (그림), 문기업 (옮긴이)",54719,국내도서>소설/시/희곡>라이트 노벨>노블엔진(Novel Engine),9791131944479,"이능력을 사용해 어둠 속에서 활동하는 흉악한 지하 조직, 포트 마피아. 그 간부·다자이 오사무와 하급 구성원인 오다 사쿠, 정보원인 사카구치 안고는 직분을 초월한 동료였다. 하지만 어느 날, 안고가 갑자기 실종. 보스·모리 오가이에게서 수색 명령을 받은 오다 사쿠는 다자이와 협력해 조사를 시작하지만...","아사기리 카프카의 『문호 스트레이독스』 제2권. 이능력을 사용해 어둠 속에서 활동하는 흉악한 지하 조직, 포트 마피아. 그 간부ㆍ다자이 오사무와 하급 구성원인 오다 사쿠, 정보원인 사카구치 안고는 직분을 초월한 동료였다. 하지만 어느 날, 안고가 갑자기 실종. 보스ㆍ모리 오가이에게서 수색 명령을 받은 오다 사쿠는 다자이와 협력해 조사를 시작하지만, 안고의 스파이 의혹이 부상한다. 더욱이 미믹이라는 범죄 조직이 공격을 가해 오는데…",3127,BOOK
은월의 남자 - 상,류재현 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788928075232,류재현 장편소설. 되바라진 열넷의 계집아이가 천자의 아들에게 겁도 없이 거래를 건넨 그날. 비틀려 있던 서월국의 운명이 움직이기 시작했다. 하늘 아래 단 하나의 고귀한 자리. 이를 노리는 암투와 권력의 권모술수 속에 하릴없이 저버린 의리와 의지. 차오르지 못한 달은 어둠 속으로 숨었다.,류재현 소설 『은월의 남자』상권. “아비를 살려 주시면 저의 삼 년을 드리겠습니다.” 되바라진 열넷의 계집아이가 천자의 아들에게 겁도 없이 거래를 건넨 그날. 비틀려 있던 서월국의 운명이 움직이기 시작했다. 하늘 아래 단 하나의 고귀한 자리. 이를 노리는 암투와 권력의 권모술수 속에 하릴없이 저버린 의리와 의지. 차오르지 못한 달은 어둠 속으로 숨었다. 오롯이 떠오를 그날을 기다리며…….,253,BOOK
"귀축, 엔카운트 - 뉴 루비코믹스 1941",오와루 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9788927046660,,"Owal의 BL만화 『귀축, 엔카운트』. ""회사가 시키는 대로 열심히 일하는 샐러리맨 사토 하지메, 25세. 밤을 꼴딱 새운 뒤 아침 해가 눈부신 이른 아침의 전철을 타고 귀가하던 중, 차내에 울려 퍼지는 AV여배우의 신음소리(가 하반신에 직격!) 실수로 소리를 낸 건 어떤 동정 소년일까 생각했더니, 의외로 엄청 놀게 생긴 꽃미남이었는데….야한 소리를 흘려 하반신에 폐를 끼친 데 대한 사과(?!)의 뜻이라며 꽃미남에게 끌려간 곳에서 동정이 아니라 예상치 못했던 처녀 상실―?!""",532,BOOK
Q&A a Day for Me : 나만의 시크릿 다이어리,"벳시 프랑코 (지은이), 정지현 (옮긴이)",51373,국내도서>에세이>외국에세이,9791158730635,"한국.미국.유럽 다이어리북 시장을 석권한 &lt;5년 후 나에게 : Q&A a Day&gt;의 청소년판이다. 누구에게도 털어놓을 수 없는 고민과 생각, 비밀을 간직하고 살아가는 청소년들에게 이 책에 담긴 질문들은 친절하고 지혜로운 상담자 역할을 한다.","전 세계 베스트셀러 「Q&A a Day」 시리즈 제5탄 『Q&A a Day for Me: 나만의 시크릿 다이어리』. 이 책은 ‘중고등학교에 다니는 10대 청소년들’을 위한 3년 다이어리북이다. 인생에서 10대 시절은 가장 빛나는 시간인 동시에 그만큼 고민과 걱정도 많은 질풍노도의 시기다. 학업, 진학, 우정, 꿈, 미래, 사랑. 누구에게도 털어놓을 수 없는 고민과 생각, 비밀을 간직하고 살아가는 청소년들에게 이 책에 담긴 질문들은 친절하고 지혜로운 상담자 역할을 한다. 하루에 하나씩 1년 동안 주어지는 365개의 유쾌하면서도 가치 있는 질문들에 자신의 솔직한 답을 적어가는 동안 10대들은 점점 빛나는 청년들로 성장해간다.",1059,BOOK
"아딘미르의 가시꽃 5 - Nabi Novel, 완결","유지공 (지은이), NOCA (그림)",51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9791187721055,버려져도 괜찮았다. 이젠 그 사람이 아니면 안 된다는 걸 알아버렸다. 보고 있어도 계속 보고 싶다. 옆에 있지 않으면 견딜 수 없다. 더 이상 마음을 멈출 수 없었다. 결국 리윤은 레이놀드에게 청혼하게 된다. 하지만 리윤의 마음이 바뀔까봐 조마조마한 레이놀드는 결혼을 서두르기 위해 양가를 재촉하고 아딘미르 가문은 귀여운 딸을 내어주려 하지 않는다.,"『아딘미르의 가시꽃』제5권. 절대 놓아주지 않을 거야. 이번엔 무슨 일이 있어도, 이 사람을 놓치지 않을 거야. 버려져도 괜찮았다. 이젠 그 사람이 아니면 안 된다는 걸 알아버렸다. 보고 있어도 계속 보고 싶다. 옆에 있지 않으면 견딜 수 없다. 더 이상 마음을 멈출 수 없었다. 결국 리윤은 레이놀드에게 청혼하게 된다. 하지만 리윤의 마음이 바뀔까봐 조마조마한 레이놀드는 결혼을 서두르기 위해 양가를 재촉하고 아딘미르 가문은 귀여운 딸을 내어주려 하지 않는다.  한편, 리윤은 엔에게서 책 속 이야기에 대한 진실을 듣게 된다. 그를 받아들이기로 결심한 리윤의 마음을 흔드는 잔혹한 이야기. 내가, 그를 또 죽이게 되는 게 아닐까? 완결.",270,BOOK
"2017 시나공 GTQ 포토샵 1급(2,3급 포함) + 기출문제집 + 동영상 강의","길벗 R&D, 강윤석, 김우경, 김용갑, 김종일 (지은이)",36134,국내도서>컴퓨터/모바일>활용능력>GTQ,9791160500493,포토샵 같은 컴퓨터 프로그램을 사용해 본 사람이라면 누구나 경험해 봤겠지만 모르는 기능을 배울 때 주어진 기능을 설명대로 따라 하다 중간에서 막히면 대책이 없다. 이 책에서는 따라하면 누구나 결과가 나오도록 한 단계도 빼놓지 않고 자세하게 설명했다.,,1271,BOOK
아르테 2,오쿠보 케이 (지은이),4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9791133434602,16세기 초 피렌체. 예술을 비롯한 문화 활동이 활짝 꽃을 피웠던 르네상스의 발상지. 그런 활기 넘치는 화려한 시대에 귀족 집안에서 태어난 소녀 아르테가 화가 공방에 제자로 들어가려 한다. 때는 여성이 홀로 살아간다는 것을 아무도 이해해주지 않았던 시대.,『아르테』제2권. 자신도 제어할 수 없는 감정에 고뇌하는 아르테. 그런 그녀를 데리고 빈민가를 찾은 베로니카. 그곳에는 베로니카와 마찬가지로 한때 코르티자나로서 활약했던 여성이 처참한 모습으로 몰락해 있었다…. 베로니카는 아르테에게 묻는다.,667,BOOK
ROUGE 루즈,카츠라 코마치 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9791130731148,"‘피에 젖은 입술이 마치 루주 같아서...’ 한 주먹 하는 전학생 나가토는 성격이 비뚤어진 사람을 매우 싫어한다. 학교에서 만난 미소년, 아이를 여자라 착각한 나가토는 아이에게 맞아 기절한다. 그 이후, 나가토는 아이를 의식하지만 아이는 관심없다며 밀어낸다. 학교를 장악한 그룹의 리더만 바라보는 아이의 꺼림찍한 소문은...?","Komachi Katsura의 BL만화 『Rouge』. ‘피에 젖은 입술이 마치 루주 같아서...’ 한 주먹 하는 전학생 나가토는 성격이 비뚤어진 사람을 매우 싫어한다. 학교에서 만난 미소년, 아이를 여자라 착각한 나가토는 아이에게 맞아 기절한다. 그 이후, 나가토는 아이를 의식하지만 아이는 관심없다며 밀어낸다. 학교를 장악한 그룹의 리더만 바라보는 아이의 꺼림찍한 소문은...",205,BOOK
"인랑 전생, 마왕의 부관 2 - 용사의 위협, S Novel+","효게츠 (지은이), 니시E다 (그림), 한수진 (옮긴이)",89167,국내도서>소설/시/희곡>라이트 노벨>S 노벨,9791157106172,"마왕군과 동맹을 맺은 교역도시 륜하이트는 마족과 인간의 공존이 이루어지면서 점령 이전보다도 한층 더 발전하고 있었다.
그리고 인랑인 나, 바이트는 제1사단 소속 부관으로 승진! 뭐, 그래 봤자 여전히 ‘부관’이지만. 그러던 어느 날, 마왕군 제2사단이 침공하고 있는 대륙 북부에 ‘용사’가 출현했다는 소식이 들려온다. 마왕에 필적하는 강력한 힘을 가진 인간--용사.","『인랑 전생, 마왕의 부관』 제2권. 마왕군과 동맹을 맺은 교역도시 륜하이트는 마족과 인간의 공존이 이루어지면서 점령 이전보다도 한층 더 발전하고 있었다. 그리고 인랑인 나, 바이트는 제1사단 소속 부관으로 승진! 뭐, 그래 봤자 여전히 ‘부관’이지만. 그러던 어느 날, 마왕군 제2사단이 침공하고 있는 대륙 북부에 ‘용사’가 출현했다는 소식이 들려온다. 마왕에 필적하는 강력한 힘을 가진 인간 용사. 위기감을 느낀 나는 스승님과 함께 용사가 나타났다는 성새도시 슈베름으로 향하는데, 그곳에서는 엄청난 사태가 우리를 기다리고 있었다……!!",246,BOOK
연하 남친이 들이대고 있습니다. 1 - 시안코믹스,"아이바 쿄코 (지은이), 박소현 (옮긴이)",6130,국내도서>만화>순정만화>그 남자들의 사랑,9791128390531,노멀 남자만 좋아하게 되어 결국엔 늘 차이고 마는 마나카. 막차가 끊긴 후 플랫폼에서 취해 자고 있는 마나카에게 역무원인 오기가 말을 건다. 오기는 역 이용객들 사이에 은밀하게 「역의 왕자님」이라고 불릴 정도로 미남(물론 노멀). 그리고 마나카가 남몰래 짝사랑하고 있던 상대이기도 했다.,"Kyoko Aiba의 BL만화 『연하 남친이 들이대고 있습니다』. 기쁘고, 불안하고, 부끄러워서― 연하 연인과의 연애는 온통 처음 경험하는 일들뿐입니다. 노멀 남자만 좋아하게 되어 결국엔 늘 차이고 마는 마나카. 막차가 끊긴 후 플랫폼에서 취해 자고 있는 마나카에게 역무원인 오기가 말을 건다. 오기는 역 이용객들 사이에 은밀하게 「역의 왕자님」이라고 불릴 정도로 미남(물론 노멀). 그리고 마나카가 남몰래 짝사랑하고 있던 상대이기도 했다. 술김에 그만 고백했더니 「저도 좋아해요.」 라고 하며 키스까지 했지만 그걸 전부 꿈이라고 생각한 마나카.  그러나 꿈이 아니라는 게 판명되고…?! 연하 남친과의 사랑은 꽤 힘들어. 절륜 왕자님 역무원 × 고집쟁이 디자이너의 스테이션★러브!",377,BOOK
"엄마, 나는 자라고 있어요 - 0~20개월까지, 꼬마 아인슈타인을 위한 두뇌육아법","헤티 판 더 레이트, 프란스 X. 프로에이 (지은이), 유영미 (옮긴이), 김수연 (감수)",51786,국내도서>좋은부모>육아>육아법/육아 일반,9788937831652,"각 단계별로 나타나는 아기의 성장 신호와 발달 과정을 알아본다. 단계마다 행동, 시각, 청각, 언어발달, 신체발달, 인지능력, 이해도 등을 주제로 영역별 체크리스트를 제시하고, 아이가 얻게 되는 새로운 지각능력과 학습능력에 대해 다뤘다. 또 부모가 아이의 발달을 도와줄 놀이와 활동, 방법을 상세하게 담았다.","전세계 15개국에 번역되어 100만부 팔린 선진육아법의 바이블

태어나서 20개월까지 어떻게 아기를 키워야 하는 가에 대한 방법을 담은 육아서『엄마 나는 자라고 있어요』. 이 책은 두 명의 발달 심리학자가 30년간 연구한 결과를 아기의 성장과 변화를 중심으로 발달에 관한 관찰법을 담아 정리한 것이다. 아기의 울음과 짜증이 아기의 도약을 의미하는 것이며 그런 증상에 맞춰 엄마들이 어떻게 대처해 나가야 하는가에 관해 설명한다. 

《엄마 나는 자라고 있어요》에서는 아기의 출생부터 10단계의 도약 과정을 건강한 아이 52명의 사례를 중심으로 구성했다. 또한 각 장 끝부분에는 워크북처럼 활용할 수 있도록 아기의 특별한 행동이나 태도를 메모할 수 있도록 했다.",12770,BOOK
아가씨 각본,"박찬욱, 정서경 (지은이)",51054,국내도서>예술/대중문화>영화/드라마>시나리오/시나리오작법,9788994040899,"박찬욱 감독의 영화 [아가씨] 각본을 책으로 엮었다. [친절한 금자씨], [싸이보그지만 괜찮아], [박쥐]에 이어 정서경 작가와 박찬욱 감독의 공동 집필로 쓰인 이 각본은, 섬세하고 울림이 있는 대사로 다시 한 번 독자들의 마음을 사로잡는다.","각본가와 관객, 그리고 독자와의 만남!

『아가씨 각본』은 박찬욱 감독의 영화 〈아가씨〉의 각본을 엮은 책이다. 〈친절한 금자씨〉, 〈싸이보그지만 괜찮아〉, 〈박쥐〉에 이어 정서경 작가와 박찬욱 감독의 공동 집필로 쓰인 이 각본은, 섬세하고 울림이 있는 대사로 다시 한 번 독자들의 마음을 사로잡는다. 영화의 디테일한 결을 만들어낸 지시문과 해설을 읽는 재미 또한 남다르다. 이로써 독자는 『아가씨 각본』을 통해 ‘각본 읽기’의 즐거움을 새롭게 발견하게 될 것이다.

각본집은 지시문과 해설, 대사로 이루어진 구성, 신(Scene)과 신 그리고 문장과 문장 사이에까지 호흡이 부과되는 과정, 문자와 여백을 읽으며 이미지를 상상하는 과정을 통해 저마다의 속도로 새롭게 영화를 이해할 수 있도록 도와준다. 영상매체인 영화보다 디테일하게 텍스트를 이해할 수 있는 각본집을 통해 많은 사랑을 받은 영화 속 각 캐릭터의 성격을 드러내면서 얽히고설킨 대사들을 다시 음미해보자.",7774,BOOK
한국사 편지 세트 - 전5권 - 개정판,"박은봉 (지은이), 류동필 (그림)",48904,국내도서>어린이>초등 한국사,9788991221437,"2002년 초판 발행 후 300만 부가 판매된 《한국사 편지》. 대중 역사책을 줄곧 써온 역사 연구가 박은봉이 딸에게 꼭 들려주고 싶었던 우리 역사를 담아낸 책으로, 2012년부터 초등학교 5학년 사회 교과서에 참고도서로 수록되었으며, 이것은 국정 사회과 교과서 사상 최초다.","2002년 초판 발행 후 300만 부가 판매된 《한국사 편지》. 대중 역사책을 줄곧 써온 역사 연구가 박은봉이 딸에게 꼭 들려주고 싶었던 우리 역사를 담아낸 책으로, 2012년부터 초등학교 5학년 사회 교과서에 참고도서로 수록되었으며, 이것은 국정 사회과 교과서 사상 최초다.



저자 박은봉은 책 곳곳에서 어린이가 스스로 생각하고 판단하기를 바라며 수많은 질문을 던지는데, 이러한 집필 의도대로 《한국사 편지》는 필자의 주장이나 관점을 강요하지 않는다. 저자는 한국사를 전공한 역사 연구가로서 내용의 전문성을 확보함은 물론, 정확하고 명쾌한 서술 또한 보여준다.



본문과 사진 캡션까지 더하면 권마다 원고지 600~800매가 넘는 방대한 정보를 담고 있는데, 편지 형식으로 구성되어 있어서 이야기를 읽는 것처럼 술술 읽힌다. 어린이 눈높이와 흥미에 꼭 맞는다는 것, 초등학생들이 스스로 읽어갈 수 있다는 점 또한 《한국사 편지》의 강점이다. 총 다섯 권 안에 한국사에서 다루어야 할 중요 주제를 빠짐없이 망라하면서, 한국사 전체를 관망하는 눈을 갖게 되는 데에 부족함이 없도록 하고자 했다.



※ https://blog.naver.com/prpub 책과함께 블로그를 방문하시면 출간된 도서의 정오표를 확인할 수 있습니다.",25631,BOOK
페러그린과 이상한 아이들의 집,"랜섬 릭스 (지은이), 이진 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788993094558,"환상적인 모험담을 그보다 더 환상적인 사진으로 엮어낸 새로운 형식의 소설. 미국 작가 랜섬 릭스의 데뷔작이다. 이 작품은 출간되자마자 아마존닷컴 베스트셀러에 오르고 20세기 폭스사와 영화화 계약을 체결하는 등 폭발적인 반응을 얻었으며, 언론에서 제2의 해리 포터란 수식어로 함께 찬사를 받기도 했다.","기괴한 흑백 사진에서 시작된 환상적인 이야기!

환상적인 모험담을 빛바랜 옛날 사진들과 엮어낸 소설 『페러그린과 이상한 아이들의 집』. 주인공이 보는 사진을 독자들이 그대로 볼 수 있도록 편집하여, 실제로 벌어진 일을 보는 듯한 느낌을 선사하는 독특한 책이다. 할아버지의 과거와 비밀을 파헤치는 열여섯 살 소년의 모험을 그리고 있다. 괴짜 할아버지를 동경해 모험가를 꿈꿨지만 평범한 삶을 살아가던 제이콥은 할아버지의 의문사를 마주하게 된다. 할아버지의 수수께끼 같은 유언과 할아버지를 노렸다던 괴물들. 제이콥은 비밀을 풀기 위해 할아버지가 어린 시절에 살았던 웨일스의 외딴 섬으로 향한다. 전쟁으로 폭격을 당한 폐허를 보고 낙심한 제이콥 앞에 할아버지의 사진에서 보았던 아이들이 나타난다. 70년 전 사진 속 모습 그대로….",3921,BOOK
유시민의 논술 특강 - 자기 주도 논술 시험 훈련법,유시민 (지은이),51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788965133568,"논리적 글쓰기의 비법을 공개했던 대한민국 대표 작가 유시민이, 시험 글쓰기를 준비하는 수험생을 위해 ‘실전’ 특강으로 돌아왔다. 저자는 시험 글쓰기의 특성상 글쓰기 일반론을 다룬 &lt;유시민의 글쓰기 특강&gt;만으로는 논술 수험생들의 고민과 어려움을 충분히 해소해 줄 수 없다고 판단했다.","대한민국 ‘대표 글쟁이’ 유시민의 논술 특강!

전작 《유시민의 글쓰기 특강》을 통해 30년 동안 쌓아온 작가 인생의 ‘영업기밀’을 가감 없이 풀어 놓았던 유시민이 시험 글쓰기를 준비하는 수험생을 위한 실전 특강으로 돌아왔다. 여기서 말하는 ‘시험 글쓰기’란, 대학의 신입생 선발 시험, 기업의 입사 시험, 국가 기관의 자격시험 등을 말하며, 넓게는 대학에서 치르는 서술형 중간·기말고사까지도 포함한다. 

이 책은 《유시민의 글쓰기 특강》 8장에서 요약 서술했던 ‘시험 글쓰기’ 훈련법을 심도 있게 풀어내면서, 이과 계열 수리 논술 시험을 제외한 모든 유형의 논술 시험에 적용할 수 있는 ‘표준 훈련법’을 제시한다. 시행 기관의 특성과 시험의 목적에 따라 채점하는 기준도 차이가 날 텐데, 모든 논술 시험에 통하는 ‘표준 훈련법’이란 게 정말 가능할까? 

이에 저자는 ‘전형적인’ 논술 문제라 볼 수 있는 2012학년도 서울대학교 인문 계열 기출문제를 풀이하면서 모든 유형의 논술 시험에 적용할 수 있는 최적화된 훈련법을 보여 준다. 독자는 각 논제별로 해답을 찾아가는 저자의 사고방식과 추리 과정을 따라 읽으면서, 어떠한 글쓰기 시험에도 대처할 수 있는 인문학적 사고력과 논리적 추론 능력을 배우게 된다. 

게다가 저자는 시험 날까지 그리 많은 시간이 남아 있지 않은 대부분의 수험생들을 상황을 고려하여, 초단기에 어느 정도 효과를 낼 수 있는 ‘배경지식 없이’ 제시문과 논제에 집중하는 방법과 ‘자기주도형 첨삭’ 훈련을 제안한다. 따라서 이 책을 통해 많은 논술 수험생들은 불안감을 해소하고, 보다 현실적인 도움을 얻을 수 있을 것이다.",7988,BOOK
