title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"유녀전기 4 - Dabit deus his quoque finem, Novel Engine","카를로 젠 (지은이), 시노츠키 시노부 (그림), 한신남 (옮긴이)",54719,국내도서>소설/시/희곡>라이트 노벨>노블엔진(Novel Engine),9791131941096,"남방전선에서 복귀한 타냐가 수령한 것은 수상쩍은 [연습명령]. 그것은 극비리에 연방령에 침투하는 월경 작전. 그곳에서 목격한 것은 모두가 예상치 못했던 연방의 참전. 열차포의 포성이 개전을 고한다. 제국은 이제, 승리 말고는 길이 없다.","『유녀전기』 제4권. 남방전선에서 복귀한 타냐가 수령한 것은 수상쩍은 [연습명령]. 그것은 극비리에 연방령에 침투하는 월경 작전. 그곳에서 목격한 것은 모두가 예상치 못했던 연방의 참전. 열차포의 포성이 개전을 고한다. 제국은 이제, 승리 말고는 길이 없다. 제국 vs 연방  새로운 전장에 있는 것은 불멸의 영광인가? 영광의 잔재인가?",2052,BOOK
분홍 나막신,송찬호 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788932028491,"이상시문학상, 대산문학상, 미당문학상, 김수영문학상 수상 시인 송찬호의 다섯번째 시집. 문명의 위력에 동화적 상상력을 동원해 비판적인 자세를 견지하는 &lt;고양이가 돌아오는 저녁&gt; 이후 7년 만의 결실이다.","이상시문학상, 대산문학상, 미당문학상, 김수영문학상을 수상한 시인 송찬호의 다섯번째 시집 [분홍 나막신]. 말과 언어에 대한 깊이 있는 모색을 통해 자신만의 독특한 상징체계를 구축하고 있는 송찬호의 시 세계는 미에 대 한 고전적classical인 품격과 깊이를 지닌다. 어떤 개념이나 도구 없이 세계에 은폐된 의미를 발견하려는 고전적인 태도는 우리가 오랫동안 망각해왔거나 상실해버린 ‘미학으로서의 시’ 혹은 ‘시의 미적 정체성’의 문제를 환기한다.",897,BOOK
"양장판 하늘과 바람과 별과 詩 - 윤동주 유고시집, 1955년 증보판 오리지널 디자인",윤동주 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788998046705,"'서시', '별 헤는 밤', '십자가', '새로운 길' 등 주옥같은 시 31편이 수록된 초판본에 유족들이 보관하고 있던 원고를 더해 서거 10주기를 기념하여 1955년 발행된 이 증보판에는 몰락한 조국을 마음으로 지켜낸 한 청년 윤동주, 그의 뜨거운 마음이 고스란히 담겨 있다.","일제의 탄압이 극에 달하고 한국어 사용과 창작이 금지되었던 1941년, 윤동주는 우리말 시집 출간을 추진하였으나 무산되고 일생의 문우 강처중과 정병욱에게 남긴 육필 원고가 기적적으로 보존, 그의 사후인 1948년에 친지들의 도움으로 『하늘과 바람과 별과 시』는 마침내 출간되었다. 해방을 불과 반 년 앞둔 1945년 늦겨울, 차디찬 형무소 바닥에 누워 외마디 고함을 끝으로 숨을 거둔 지 꼭 3년 만의 일이다. 

서시, 별 헤는 밤, 십자가, 새로운 길 등 주옥같은 시 31편이 수록된 초판본에 유족들이 보관하고 있던 원고를 더해 서거 10주기를 기념하여 1955년 발행된 이 증보판에는 몰락한 조국을 마음으로 지켜낸 한 청년, 윤동주! 그의 뜨거운 마음이 고스란히 담겨 있다.",936,BOOK
[알라딘 특별기획] 소설리스트 : 금요일의 리스트,소설리스트(sosullist.com) (지은이),57991,eBook>인문학>책읽기/글쓰기>책읽기,0,,,10035,EBOOK
모든 순간의 물리학 - 우리는 누구인가라는 물음에 대한 물리학의 대답,"카를로 로벨리 (지은이), 김현주 (옮긴이), 이중원 (감수)",51291,국내도서>과학>물리학>쉽게 배우는 물리학,9788965703112,"우주 미스터리에 관한 거의 모든 것이 담긴 물리학 소책자. 저자 카를로 로벨리는 20세기 이래로 물리학에 불어닥친 거대한 혁명의 가장 두드러진 특징과, 이 혁명으로 포문을 열게 된 새로운 문제 그리고 그 신비를 간략히 살펴보고 있다.","쉽고, 아름답고, 명쾌한 ‘우주 미스터리’에 관한 거의 모든 것

『모든 순간의 물리학』은 20세기 이래로 물리학에 불어닥친 혁명의 두드러진 특징과 이로 인해 포문을 열게 된 새로운 문제와 신비를 살펴보는 책이다. 총 일곱 개로 구성된 강의는 20세기 물리학의 혁명을 일으킨 핵심 이론들뿐 아니라 가장 최근에 도입된 참신한 아이디어들까지 매우 간결하게 소개하면서도, 전체적으로 우주를 새롭게 이해하도록 해준다. 여러 가지 이론들의 단순한 나열이 아니라, 정반합의 변증법적인 변화 과정처럼 우주에 관한 새로운 그림을 향해 어떤 이론들이 탄생하고 상호 영향을 주고받아 변화하며, 결국 결합하여 새로운 이론이나 아이디어로 나아가는지 잘 보여주고 있다.

이 책은 현대 물리학을 거의 모르거나 아예 모르는 사람도 이해할 수 있도록, 전문적인 용어 사용을 절제하면서 일상생활에서 쉽게 접근할 수 있는 것에 대한 비유를 통해 아주 쉽게 설명하고 있다. 이를테면, 일반상대성이론에서 우주에서의 중력장이 시간과 공간을 바다의 파도처럼 휘게 변화시킨다거나, 블랙홀의 열이 세 가지 언어로 쓰인 로제타스톤과 같아 그 정체를 알려면 미래의 암호 풀기를 기다려야 한다는 식의 설명으로 어려운 내용을 일상 언어로 풀어준다.",8798,BOOK
세인트 영멘 12,나카무라 히카루 (지은이),2552,국내도서>만화>코믹/명랑만화,9791125646198,,Hikaru Nakamura 만화 『세인트 영멘』제12권. 무의식중에 벽치기도 하고 미용실에서 이미지 변신도 시도하고IKEA에서 멋진 가구를 사 보기도 하고그런데도 여전히 리얼충과는 거리가 먼 성인들의너무나도 사랑스러운 일상생활. 처음 등장한 악의 신 로키 님에게도 주목하세요!,1308,BOOK
설전 - 법정이 묻고 성철이 답하다,"성철, 법정 (지은이)",51637,국내도서>종교/역학>불교>불교 문학,9788970639994,성철과 법정이 나눈 대화와 두 사람 사이에 오간 인연의 흔적들을 발굴하여 책으로 엮었다. '성철 불교'의 본질을 끌어낸 법정의 지혜로운 질문과 거기에 화답하여 인간 존재와 현상의 심층을 드러내는 성철의 대답이 큰 울림으로 다가온다.,"성철과 법정, 두 사람 사이에 오간 인연의 흔적들을 엮은 책!

근현대 한국 불교를 대표하는 선승이자, 대중의 스승인 법정과 성철은 속세의 나이와 승려로서의 나이 모두 정확히 20년 차이가 난다. 법정이 출가하기 한 해 전인 1955년에 성철은 이미 초대 해인사 주지에 임명될 정도로 명성과 인망이 자자했다. 법정은 성철을 불가의 큰 어른으로 따랐으며, 성철은 뭇 제자와 후학들에게 대단히 엄격하면서도 유독 제자뻘인 법정을 인정하고 아꼈다. 

『설전』은 성철과 법정이 나눈 대화와 두 사람 사이에 오간 인연의 흔적들을 발굴하여 처음 책으로 엮은 것이다. ‘성철 불교’의 본질을 끌어낸 법정의 지혜로운 질문과 거기에 화답하여 인간 존재와 현상의 심층을 드러내는 성철의 대답이 담겨 있으며, 성철을 가장 가까이서 보필했던 원택의 증언이 더해져 성철과 법청 사이에 있었던 일화들과 두 사람의 대화 속에 담긴 내밀한 의미를 되새길 수 있다.",2485,BOOK
2016 신용한 Compass 행정학 Final 모의고사,신용한 (지은이),34636,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정학>기출/문제집/모의고사,9788998334284,단원별 모의고사는 최근 10개년의 기출문제를 분석하여 다수의 박스형 문제로 구성된 모의고사다. 총18회로 360문제이지만 박스형 지문이 많아 실제 1000문제 이상의 문제풀이 만큼의 효과를 볼 수 있다.,,1386,BOOK
2016 한 권으로 완성하는 고득점 독해 300제,이동기 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9788918513539,"영어 독해의 기본기에 대한 ‘학습’을 문제에 적용하여 정리하고, 이 한 권의 책으로 실전에 대비할 수 있는 충분한 ‘연습’을 할 수 있도록 기획되었다.",,1524,BOOK
2016 SPEED 1200제 기출문제 선행정학,김중규 (엮은이),34636,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정학>기출/문제집/모의고사,9791185937236,"최근 5년 기출문제를 필수기출문제와 함께 단원별(기본서 순서대로)로 논리정연하고 완벽하게 정리 및 단권화 하였으며, 100% 전 지문에 대한 정확한 해설 및 정리도표 등으로 기본이론도 함께 정리하였다.",,1730,BOOK
아들러 심리학을 읽는 밤 - &lt;미움받을 용기&gt; 기시미 이치로의 아들러 심리학 입문,"기시미 이치로 (지은이), 박재현 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788952230645,"&lt;미움받을 용기&gt;의 원전. 저자가 우연히 만나게 된 아들러 심리학에 빠져들며 깨닫게 된 지식과 통찰, 그리고 수많은 상담을 통해 얻은 임상 경험과 사례들 중에서 독자들에게 꼭 전달하고 싶은 정수만을 정리해서 명쾌하게 설명한 역작이다.","모든 사람에게 사랑받는 사람이 되지 말 것!

『아들러 심리학을 읽는 밤』은 아들러 심리학에 관한 일본의 1인자 철학자 기시미 이치로와 베스트셀러 작가인 고가 후미타케가 공저한 《미움받을 용기》의 원전이 된 책이다. 저자 기시미 이치로가 우연히 아들러 심리학에 빠져들게 되면서 깨닫게 된 지식과 통찰, 그리고 수많은 상담을 통해 얻은 임상 경험과 사례들 중에서 ‘정수’만을 정리해서 명쾌하게 설명하고 있다.

그렇다면 왜 지금 아들러일까? 아들러를 흔히 ‘용기의 심리학자’라고 부르는 데서 그 이유를 찾을 수 있다. 아들러는 사람들이 인간관계에서 상처받는 이유를 ‘모든 사람에게 사랑받고자 하기 때문’이라고 말하며, 미움받을 용기, 평범해질 용기, 행복해질 용기의 필요성을 강조한다. 즉, 우리가 지금 아들러 심리학을 읽어야 하는 이유는 이와 같은 용기를 얻기 위해서이다.

책은 아들러의 심리학을 통해 낮은 자존감을 극복하고 관계 속에서 치유하는 법, 칭찬과 비난으로부터 자유로워지는 법, 그리고 삶에 자신만의 의미를 부여하고 행복하게 살아가는 법을 알려준다. 그런 점에서 이 책은 아이를 키우고 교욱하는 데에도 유익한 통찰을 준다. 자신이 행복하지 못하다고 느낀다면, 아직 어린 자녀를 둔 학부모라면 일독을 권한다.",9716,BOOK
"해커스 토익 실전 리딩 (교재 + 강의식 해설집, 구토익)",해커스어학연구소 편집부 (엮은이),49854,국내도서>외국어>토익>Reading,9788965420736,"토익 고득점을 위한 마무리 실전서로, Reading 실전 문제와 해설집으로 구성된 교재. 2014년 최신 토익 출제경향과 난이도를 완벽 반영하였으며 철저한 오답 분석을 포함한 상세한 강의식 해설을 제공해 쉽게 이해할 수 있도록 하였다.","토익 고득점을 위한 마무리 실전서로, Reading 실전 문제와 해설집으로 구성된 교재. 최신 토익 출제경향과 난이도를 완벽 반영하였으며 철저한 오답 분석을 포함한 상세한 강의식 해설을 제공해 쉽게 이해할 수 있도록 하였다. 

또한, 최신 토익 핵심 포인트 특강을 통해 수록해 문제를 풀 때 꼭 알아야 할 핵심 포인트나 학습자들이 자주 헷갈리는 부분을 쉽게 정리할 수 있게 하였고 복습 마무리를 위한 어휘와 Paraphrasing 정리를 통해 어휘 암기는 물론 지문 내용이 어떻게 문제에서 바꾸어 표현되는지도 익힘으로써 고득점을 달성할 수 있게 하였다. 

더불어,챔프스터디(ChampStudy.com)에서 제공되는 무료 온라인 토익 모의고사를 통해 실제 시험 전 최종 마무리를 할 수 있다. 또한, 강의를 들으면서 학습하고 싶은 학습자들은 온라인 교육 포털 챔프스터디(ChampStudy.com)에서 교재의 내용을 알기 쉽게 설명한 강의를 통해 학습 효과를 극대화할 수 있다.",3071,BOOK
나의 라임 오렌지나무,"J.M. 바스콘셀로스 (지은이), 박동원 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788972976196,"우리 나라 독자들에게 많은 사랑을 받아온 <나의 라임오렌지 나무>가 완역본 보급판으로 재출간됐다. 100여 곳이 넘는 기존 책의 오역을 바로잡았고, 공모를 통해 선정한 삽화가의 그림을 함께 실었다.","전 세계인을 울리고 웃긴 다섯 살 소년 제제의 이야기!

사랑스런 꼬마 악동 제제의 슬프고 아름다운 동화 『나의 라임오렌지나무』. 너무나 일찍 삶에 숨겨진 슬픔을 발견한 5살 꼬마 제제의 이야기를 그린 전 세계의 베스트셀러다. 한국에서 처음으로 《나의 라임오렌지나무》를 출간했던 '동녁'에서 작가와 정식으로 계약하고 기존의 오역된 부분을 바로잡아 새롭게 출간했다. 제제의 아름답고도 가슴 저미는 성장 이야기와 함께 제제에게 진실된 사랑과 우정을 가르쳐준 뽀르뚜가와의 장난스런 만남과 고통스런 이별까지 따라간다. 감성적인 삽화가 책의 감동을 더해주고 있다.

이 책이 오랜 시간 사랑받을 수 있었던 이유는 고단한 우리의 삶과 닮아 있어 함께 슬퍼 할 수 있었고, 어린 주인공이 자아를 발견해 나가는 동안 독자들도 함께 성장할 수 있었기 때문이다. 또한 가난과 무관심 속에서도 순수한 영혼을 간직한 제제가 눈물과 웃음을 선사하기에 오래 전에 잃어버렸던 동심 세계의 찬란함과 순수함을 감동적으로 되살려 볼 수 있다.",28870,BOOK
기적의 한글 학습 1~5 세트 - 전5권,최영환 (지은이),35126,국내도서>유아>유아 교양/학습>유아 언어/인지/한글,9788962221299,오랜 시간 한글 교육법에 대해 연구해 온 최영환 교수의 실증적 경험과 과학적 실험을 거쳐 완성된 한글 학습 교재. 체계 있는 한글 학습 프로그램을 갖추고자 노력하였다. 엄선된 35단계 학습 프로그램으로 각 학습 요소마다 필수적으로 배워야 할 내용들을 쉬운 것부터 어려운 것까지 효율적으로 배울 수 있다.,,9789,BOOK
"2016 NCS 국민건강보험공단 필기시험 + 면접 한권으로 끝내기 - 2016년 상반기 채용대비 : 2016 상반기 출제영역 완벽 반영!, 2015년 11월 28일 기출문제.2015 주요 공기업 NCS 기출복원문제 수록",NCS직무능력연구소 (엮은이),35645,국내도서>수험서/자격증>취업/상식/적성>공사 공단 수험서>국민건강보험공단,9791125422624,"2015년 11월 28일 기출문제와 2015년 주요 공기업 NCS 기출복원문제를 수록하였다. 건보 최신 이슈와 예상 면접질문을 파악할 수 있으며, 전 직렬별 출제영역에 맞춰 직업기초능력평가로 구성되었다. NCS 서류.면접전형 준비로 건보 채용 다잡기를 할 수 있다.",,175,BOOK
하이-라이즈,"J. G. 밸러드 (지은이), 공보경 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9788983926074,"톰 히들스턴, 제레미 아이언스 주연의 영화 [하이-라이즈]의 원작 소설. 전 세계 SF소설 독자들에게 'SF소설의 거장이자 뉴웨이브 운동의 아버지'로 추앙받는 J. G. 밸러드의 장편소설 &lt;하이-라이즈&gt;의 2016년 개정판이다.","하드코어 SF소설의 거장이자  뉴웨이브의 아버지 J. G. 밸러드의 화제작『하이라이즈』. 로버트 랭 박사는 아내와 이혼한 후 고소득 직업군만이 입주할 수 있는 값비싼 고층 아파트로 이사해 개인적이고 안락한 독신 생활을 즐기고자 한다. 그러나 주위의 부러움을 산 아파트 생활은 그리 평탄치 않았다. 건물의 기술적인 결함과 어느새 상층부, 중층부, 하층부로 나뉘어버린 계급 사회, 각자가 떠안은 욕망과 이기심이 벌레처럼 꿈틀대며 자라났던 것이다. 결국 아파트 입주자 간의 팽배한 적개심은 단 하나의 사건으로 폭발해버리고, 그때부터 모두가 선망하는 이 꿈의 주거지는 지옥으로 돌변하는데….",465,BOOK
변두리 화과자점 구리마루당 1 - 기다리고 있습니다,"니토리 고이치 (지은이), 이소담 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788956609799,"""화과자에는 배려의 마음이 아로새겨져 있다. 귀여운 모양, 품위 있는 달콤함, 깊이 있는 맛. 먹는 것은 물론이고 보는 것만으로도 사람을 행복하게 하는 과자를 만드는 것은 꽤 단련이 필요한 일이다!"" 이러한 과자를 소재로 한 장편소설 &lt;변두리 화과자점 구리마루당&gt;.","과자 한 조각에서 시작되는 행복!

도쿄 아사쿠사 상점가의 오래된 화과자점 구리마루당을 물려받은 젊은 주인 구리타 진과 정체불명의 화과자 전문가 아오이가 화과자를 통해 사람들의 마음을 위로하는 『변두리 화과자점 구리마루당』제1권. 메이지 시대 때부터 4대째 이어오는 소문난 노포 ‘구리마루당’의 젊은 주인 구리타 진은 늘 마음 한구석에 부모님을 향한 죄송함을 품고 있다. 일찍이 후계자가 되어 가게를 물려받기를 원했던 부모님의 뜻을 거스르고 화과자와 거리를 두며 생활했는데, 1년 전 부모님이 교통사고로 갑자기 타계한 후 결국 부모님을 위해서 구리마루당의 4대째 주인이 되기로 결심한다. 

하지만 오래도록 휴업 중이던 가게를 새로 운영하는 일은 생각만큼 쉽지 않아서 매출 압박에 시달린다. 그런 구리타를 염려한 지인이 대단한 화과자 능력자라며 정체불명의 아가씨 아오이를 소개해준다. 그렇게 만난 구리타와 아오이는 실력과 지식을 한데 모아 화과자를 만들며, 구리마루당과 인연을 맺게 된 사람들의 크고 작은 갈등을 해결해준다. 구리타는 소중한 사람을 잃는 아픔을 너무나도 잘 알기에, 다른 이들은 자신처럼 뒤늦은 후회를 하지 않도록 겉으로는 툴툴대도 온 마음을 다해 이런저런 사건을 풀어간다. 

이 작품은 화과자 소개서로 보아도 무방할 정도로 각각의 과자를 만드는 과정과 그 맛을 사실적이고 자세하게 묘사한다. 구리타와 아오이의 탁월한 실력이 만들어낸 과자는 아련한 추억을 재생하며 비틀린 인간관계에 놀라운 변화를 가져오는데, 이러한 이야기를 읽어 내려가는 동안 그때 그 시절 누군가가 내게 얼마나 소중한 사람이었는지 다시금 떠올리게 하는 계기를, 그리고 그를 향해 한 발짝 다가설 작은 용기를 심어줄 것이다.",953,BOOK
기획의 정석 실전편 - 제안서 PPT편,"박신영, 최미라 (지은이)",70229,국내도서>자기계발>기획/보고>기획,9788984075474,"이 책의 최고의 장점은 PPT 작성법을 그냥 따라하는 것을 넘어 자신의 기획력과 창의력을 높일 수 있는 좋은 습관들을 알려준다는 것이다. 저자 박신영은 책의 처음부터 끝까지 각 내용에 맞는 기획 습관 25가지를 보여준다.
","오늘도 수많은 문서 작업으로 야근을 하고 있을 직장인들을 위한 기획 실용서!

대학시절 공모전에 도전하여 23관왕을 차지하며 공모전의 여왕으로 불린 저자 박신영은 제일기획에 입사해 기획 노하우를 체득, 교육 컨설팅 기업 폴앤마크로 자리를 옮겨 강의를 해 온 경험을 바탕으로 《기획의 정석》, 《보고의 정석》의 책을 쓰며 기획에 대해 보여줬다. 이 책 『기획의 정석: 실전편(제안서 PPT편)』은 기존 《기획의 정석》의 내용을 기반으로 하되 PPT 만들기에 중점을 두어 기획서 때문에 고민하고 괴로워하는 직장인들에게 실질적인 도움을 주고 있다. 

저자는 하나의 브랜드가 탄생하고 성장하는 과정 속에서 여러 가지 모습으로 바뀌는 PPT의 다양한 변주를 보여줌으로써 PPT가 만들어지는 전 과정을 알려주고자 했다. 그래서 실제로 사용했던 PPT를 제공해줄 만한 기업을 물색하고 이를 통해 자신의 브랜드의 상황에 맞는 PPT가 어떤 골격을 갖추고 어떤 내용을 담아내야 하는지를 체크, 확인할 수 있게 도와준다. 

책은 여러 가지 상황, 대상, 목적에 따라 달라지는 PPT들을 소개하고, 각각의 PPT에 반드시 들어가야 할 내용의 뼈대와 구체적인 작성 노하우를 제시했다. 그리고 책 속에 등장하는 모든 PPT 예시들은 자신의 블로그에 공개해 PPT 내용뿐만 아니라 디자인에 대한 구체적인 노하우까지 얻을 수 있도록 했다. 더불어 기획력과 창의력을 높여주는 기획 습관 25가지와 눈에 쏙쏙 들어오는 보고서 작성법까지 상세히 공개하고 있다.",1277,BOOK
아파트 제대로 고르는 법 - 아파트에 속지 않는 33가지 방법,"심형석 (지은이), 김건중 (사진)",175,국내도서>경제경영>재테크/투자>부동산/경매,9788947540759,"부동산학과 교수인 저자가 아파트를 제대로 고르는 법을 제시한다. 크게 분양, 통계, 상품, 투자, 개발, 관리, 심리 7개 파트로 나누어 ‘아파트 투자를 위해 꼭 알아야 하는 법칙들’을 알려준다. 일반인도 쉽게 알 수 있도록 풀어썼다.","내가 살 집 제대로 고르는 게 진짜 재테크!

《아파트 제대로 고르는 법》은 부동산학과 교수인 저자가 제목 그대로 아파트를 제대로 고르는 법, 즉 아파트에 속지 않는 법을 제시한다. 크게 분양, 통계, 상품, 투자, 개발, 관리, 심리 7개 파트로 나누어 ‘아파트 투자를 위해 꼭 알아야 하는 법칙들’을 알려준다. 저자는 업계 현장과 학교에서 두루 얻은 지식과 경험을 활용해 일반인도 쉽게 알 수 있도록 풀어썼다.",775,BOOK
스크린 영어회화 : 주토피아 (스크립트북 + 워크북 + MP3 무료 다운로드) - 30 장면으로 끝내는,강윤혜 (해설),49852,국내도서>외국어>영어회화>스크린영어,9791159240157,"&lt;주토피아&gt;의 전체 대본을 실어 모든 대사를 영한대역으로 확인할 수 있으며, 유용한 표현이 많이 나오는 주요 30장면을 집중 훈련하여 표현을 효과적으로 익힐 수 있다. 또한 디즈니 추천 성우가 녹음한 mp3 CD를 제공하여 영화를 돌려보지 않아도 발음을 확인할 수 있다.","『스크린 영어회화 주토피아』는 애니메이션 명가 디즈니의 따끈따끈한 신작 영화인 《주토피아》 대본을 소스로, 현지에서 사용하는 생생한 표현을 배울 수 있습니다. 전체 영화에서 가장 실용적인 표현이 많이 나오는 30장면을  뽑았습니다. 실용적인 표현이 많이 나오는 대표 장면 30개만 공부해도, 훨씬 적은 노력으로 전체 대본을 학습하는 것만큼의 효과를 얻을 수 있죠. 또한 이 책의 3단계 훈련은 30장면 속  표현을 효과적으로 익히고 활용하는 데 도움을 줍니다. ① 핵심  표현 설명을 읽으며  표현에 대한 전반적인 이해를 하고, ② 패턴으로 표현을  확장하는 연습을 하고, ③ 확인학습으로 익힌 표현들을  되짚으며 영화 속 표현을 확실히 익히는 것이죠. 유용한 표현이 가득한 30장면과 체계적인 3단계 훈련으로 영화 속 표현들을 내 것으로 만드세요!",4623,BOOK
이기는 프레임 - 진보적으로 생각하고 말하는 방법,"조지 레이코프, 엘리자베스 웨흘링 (지은이), 나익주 (옮긴이)",51304,국내도서>사회과학>사회학>사회학 일반,9791185035369,"진보 승리를 위한 실전 지침서. 우리 모두에게 가치 있는 미래를 만들기 위해 어떻게 소통하는 것이 최선인지를 보여주는, 조지 레이코프 저작의 정수이다. 저자는 심층의 사고에 대한 이해를 바탕으로, 진보적으로 생각하고 말하는 방법을 보여준다.","진보, 이제는 ‘이기는 프레임’을 만들어야 할 때!

우리 시대의 핵심 쟁점은 이 나라가 ‘어떤 나라인가’와 ‘어떤 나라이어야 하는가’, 즉 어떤 도덕체계가 우리를 지배해야 하는가이다. 우리는 지금 ‘진보’와 ‘보수’라는 두 가지 도덕적 선택 앞에 서있다. 그리고 각 선택은 서로를 정반대의 방향으로 이끄는데, 그럴 때 우리에게 필요한 것은 이러한 쟁점에 대해 도덕적으로나 개념적으로 투명하게 소통하는 일이다.

『이기는 프레임』은 우리 모두에게 가치 있는 미래를 만들기 위해 어떻게 소통하는 것이 최선인지를 보여주는 책으로 조지 레이코프 저작의 정수이다. 언어와 정치가 어떻게 무의식 층위에서 서로 얽혀 있는지를 탐구하는 한편 심층의 사고에 대한 이해를 바탕으로 진보적으로 생각하고 말하는 방법을 보여준다. 

저자는 보수의 틀에 갇히지 않으면서 ‘미래 가치’를 생산하고 소통하기 위해서는 민주적 가치를 지닌 언어를 되살려야 한다고 주장한다. 그 방법으로 저자 조지 레이코프는 ‘진보의 가치를 반복하여 말하라’ ‘일관성을 유지하라’ ‘사실과 정책을 가치에 명확하게 연결하라’와 같은 구체적인 목록을 제시한다.",1194,BOOK
우리사이느은 1,이연지 (지은이),7443,국내도서>만화>인터넷 연재 만화,9791195393459,"레진코믹스 로맨스 부문 1위. 관점 포인트는 무엇보다도 ‘남사친-여사친’의 등장이다. 한우진과 도가영 역시 서로에게 남사친 여사친이고, 늘상 연인으로 오해를 받고 있다. 작품을 즐겁게 하는 또 하나의 묘미는 색감이다.","우리 끝가지 친구로 남을 수 있을까?

이연지 만화 『우리사이느은』제1권. 고등학생 때부터 친구 사이인 도가영과 한우진은 결국 같은 대학교에 진학하게 되면서 유명한 캠퍼스 커플로 알려진다. 하지만 둘은 썸은 물론, 연애는 더더욱 아닌 여사친-남사친 관계. 아침엔 모닝콜로 일어나고, 저녁엔 도서관에서 함께 술자리에 갔다가 막차 타고 집에 오는 전형(?)적인 친구 사이다. 

“너네 사귀는 거 아니었어?”, “남녀 사이에 친구가 어딨어?” 매일 붙어 다니는 도가영과 한우진이 가장 많이 듣는 말. 수없이 반복되는 질문에 둘은 남녀도 친구가 될 수 있다는 걸 보여주겠다고 다짐한다. 그런데 어느 날부턴가 도가영이 한우진에게 이상미묘한 감정을 느끼는데….",1489,BOOK
2016 전효진 행정법총론 기출문제집 - 전2권,전효진 (지은이),34633,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정법>기출/문제집/모의고사,9791156174530,"각 편의 첫머리에 연도별, 단원별 출제문제를 분석하여 전체적인 출제 비중의 분포를 알 수 있도록 정리하였다. 또한 '2016 전효진 행정법총론 기본서'의 목차와 같이 주제별로 문제를 세분화하여 배열하여, 반복적으로 출제되는 주제를 자연스럽게 이해하고 기억할 수 있도록 배치하였다.",,1709,BOOK
큰별샘 최태성의 한국사 1500제 전근대편 - 구석기 ~ 조선 후기,"최태성, 정흥태 (지은이)",34631,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>한국사>기출/문제집/모의고사,9791170060741,"한국사 문제집의 바이블, 7년간 한결같은 사랑을 받으며 장수해 온 1500제가 새로운 모습으로 출간되었다. “글씨가 너무 희미해요.”, “최신 경향의 문제는 언제 들어오나요?”, “전 문항 해설은 언제 되나요?” 등의 독자들의 소중한 의견을 모두 모아 반영하였다.","300만 수험생이 선택한 스타강사!
큰별샘 최태성의 1500제가 새롭게 단장하였다.

한국사 문제집의 바이블, 7년간 한결같은 사랑을 받으며 장수해 온 1500제가 새로운 모습으로 출간되었다. “글씨가 너무 희미해요.”, “최신 경향의 문제는 언제 들어오나요?”, “전 문항 해설은 언제 되나요?” 등의 독자들의 소중한 의견을 모두 모아 반영하였다. 7년간 장수했던, 그리고 앞으로 더 장수할 1500제의 매력은 무엇일까요? 그것은 바로 단원별, 개념별로 문항들을 묶어 놓았다는 것입니다. 개념공부를 하긴 했지만 도대체 뭐가 중요한지, 어떻게 접근해야 하는지에 대한 ‘감’이 없으신 분들을 위해서 《큰별샘 최태성의 1500제》가 탄생하였다. 스타강사 최태성 선생님이 직접 정리하고 엄선한 양질의 문제들을 담은 《큰별샘 최태성의 1500제》가 여러분이 원하는 꿈과 목표 달성에 조금이라도 도움이 되기를 바란다.",4651,BOOK
"재와 환상의 그림갈 3 - 뜻대로 되지 않는 것이 세상사라고 납득하는 수밖에 없지만, NT Novel","주몬지 아오 (지은이), 시라이 에이리 (그림), 이형진 (옮긴이)",51069,국내도서>소설/시/희곡>라이트 노벨>NT(엔티) 노벨,9791157543809,"초코라니, 혹시나 그 초코…? 뜻하지 않은 활약으로 유명해진 하루히로와 동료들. 자신감이 생긴 동료들과 계속 고민하는 하루히로 곁에 후배 의용병들이 나타난다. 그중에는 하루히로의 기억 속에 남아 있는 이름을 가진 소녀도 있었다.",주몬지 아오 라이트노벨 『재와 환상의 그림갈』 제3권 《뜻대로 되지 않는 것이 세상사라고 납득하는 수밖에 없지만》. 뜻하지 않은 활약으로 유명해진 하루히로와 동료들. 자신감이 생긴 동료들과 계속 고민하는 하루히로 곁에 후배 의용병들이 나타난다. 그중에는 하루히로의 기억 속에 남아 있는 이름을 가진 소녀도 있었다. 그런 와중에 오르타나 거리는 오크들이 점거한 데드 헤드 감시 보루의 탈환을 향해 움직이기 시작했다. 보상금 목적으로 작전 참가를 결정한 하루히로 일행은 렌지와 초코 등과 함께 처음으로 RAID(대규모 전투)를 치르게 된다.,1837,BOOK
