title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"Wee Sing for Baby (Paperback, Compact Disc, Cassette) - JYbooks 위씽 Combo","Pamela Conn Beall, Susan Hagen Nipp, Beall, Pamela Conn (지은이), Nancy Spence Klein (그림)",0,,9780843177749,,,2946,FOREIGN
행운,"알렉스 로비라 셀마, 페르난도 트리아스 데 베스 (지은이), 김수진 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788991095045,기사에게 무한한 운을 가져다 준다는 전설의 마법 네잎클로버를 찾아 나선 흑기사 노트와 백기사 시드의 이야기를 통해 '운(luck)'이 아닌 '행운(good luck)'을 만들어 가는 과정을 감동적인 필체로 그려낸 우화 형식의 글. 결국 행운을 만들어 내는 사람은 바로 나 자신이라는 진리를 깨닫게 한다.,,367,BOOK
"동아 새국어사전 (색인) - 가죽, 5판, 2009",두산동아 사서편집국 (엮은이),4158,국내도서>외국어>어학사전>국어사전,9788900236224,,,6139,BOOK
원가.관리회계 - 2008,송상엽 (지은이),8563,국내도서>대학교재/전문서적>경상계열>세무/회계,9788991336957,,,348,BOOK
하리하라의 생물학 카페,이은희 (지은이),1143,국내도서>청소년>청소년 수학/과학,9788988804674,"생물학 분야에서 관심 높은 36가지 주제를 뽑아 청소년의 눈높이에 맞도록 쉽고 재미있게 엮은 책이다. 중, 고생은 물론, 과학에 대한 상식을 알고자 하는 일반인에게도 적합하다. 지은이가 인터넷에 연재했던 칼럼을 다듬어 경쾌한 일러스트와 시원한 입담, 신화 이야기를 섞어 재구성했다.","재미있게 읽는 생물학 키워드!

『하리하라의 생물학 카페』는 27살의 젊고 발랄한 여성 과학도가 일반 독자들에게 요즘 주목받는 생물학 관련 키워드들을 쉽고 재미있게 풀어 써내려간 과학 에세이다. 이 책의 가장 큰 특징은 바로 ‘열린 글쓰기, 우리들의 피부에 와닿는 친근한 글쓰기’를 하고 있다는 점이다. 탄생과 노화, 비만, 진화, 유전자, 탄저균, 인공 생명 등 각종 생물학적 주제들을 관련 그리스 신화와 연결지어 흥미롭게 설명한다.

더불어 성장호르몬과 노화, 비만과 유전자, 성의 선택, 난자와 정자의  판매, 피임, 성적 정체성과 우리 사회의 관용성, 동성애와 성적 자유, 환경 호르몬, 광우병과 탄저균, 장기 이식, 인공 생명, 복제 동물과 인공 장기 등 TV, 신문 등 매체에서 자주 다루었던 생물학 분야의 다양한 키워드들이 거의 망라되어 있다. 우리 생활과 밀접한 생물학 주제들을 그리스 신화와 각종 영화, 일러스트들과 함께 만나게 될 것이다.",14934,BOOK
팥죽 할머니와 호랑이,"조대인 (글), 최숙희 (그림)",35105,국내도서>유아>그림책>옛이야기 그림책,9788943302597,"알밤, 개똥, 송곳, 절구 등이 할머니를 도와 호랑이를 물리치는 이야기이다. 익살스럽고 해학적인 분위기이며 그림의 스타일도 현대적이다. 글과 그림이 다같이 뛰어나 이야기가 명쾌하다. 힘없는 약자들이 힘을 모아 지혜를 써서 강자를 물리치는 `협동`의 중요성이 바탕에 깔려 있다.",,16693,BOOK
성공하는 사람들의 7가지 습관,"스티븐 코비 (지은이), 김경섭 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788934913252,출간 10주년을 기념하여 양장으로 나온 개정증보판. 한국에서만 100만부가 넘게 팔린 이 책은 스티븐 코비의 대표적인 저작이다.,,16104,BOOK
정보처리기사 실기 Visual Basic 특별대비 - 2004,전천우 (지은이),7007,국내도서>컴퓨터/모바일>활용능력>컴퓨터활용능력>컴퓨터활용능력 실기,9788931426717,"2004년 최신 출제경향을 분석해 구성한 정보처리기사 실기 대비 수험서다. 변경된 유형으로 출제되고 있는 최신 기출문제를 수록하였으며, 보다 다양한 유형으로 응용한 모의고사를 수록하여 시험에 대비할 수 있도록 구성했다.",,530,BOOK
50 English - 50 문장만 죽어라 외워라,샘박 (지은이),49833,국내도서>외국어>영어학습법,9788970418001,"중3 정도의 영어 실력을 갖추었다면 할 수 있는 재미있고 쉬운 단계식 훈련이다. 미국인들이 가장 기본적으로 사용하는 50개의 패턴 문장을 저자가 개발한 독특하고 획기적인 암기법에 의해 순서대로 외우는 훈련을 하면, 누구나 말문이 확 트이는 체험을 하게 된다고 저자는 자신한다.",,11862,BOOK
유시민의 경제학 카페,유시민 (지은이),3065,국내도서>경제경영>경제학/경제일반>경제이야기,9788971991367,"'경제학적 사고방식'을 제공하는 책. 경제학이 어떤 철학적 토대 위에 서 있으며, 그것이 실제 경제현상을 어디까지 얼마나 설명할 수 있는지 알아본다. 딱딱한 경제학 교과서를 좋아하지 않는 평범한 시민과 학생들을 위해 써내려 간 경제학 책이다.","문제는 '경제학적 사고방식'으로 생각할 수 있는가다!

시사평론가 유시민이 평범한 시민과 학생들을 위해 써내려 간 흥미로운 경제서 『유시민의 경제학 카페』. '경제학'이라는 전공 학문의 이론적 토대 위에, 자유롭고 신선한 발상이 존재하는 지성의 공간, '경제학 카페'를 차리고 독자들을 초대했다. 튼튼한 학문적 바탕에다 시사평론가로서의 명징하고 정연한 논리, 그리고 예리한 시각으로 무장한 이 책은, 차분하면서도 직설적인 유시민 특유의 문체로 경제학이라는 까다로운 학문의 벽을 무너뜨린다.

책에는 어째서 동네 다방의 커피 한 잔이 자장면 한 그릇보다 더 값이 비싼지, 컴퓨터 값은 갈수록 떨어지는데 집 값은 왜 오르기만 하는 것인지, 박찬호는 한국에 있으나 미국에 있으나 똑같은 박찬호인데, 메이저리그에 가서는 국내에서보다 몇십 배 많은 연봉을 받는 이유가 무엇인지 등 일상 속에서 궁금한 내용들을 다루고 있다.

이처럼 이 책은 실생활에서 만나는 수많은 경제 문제의 본질이 한눈에 파악되고, 복잡하게 꼬인 세상이 밑바닥부터 이해할 수 있또록 안내한다. 경제학과 경제현상에 대한 정보와 지식을 얻을 수 있으며, 궁극적으로는 '경제학적 사고방식'으로 생각할 수 있도록 안내한다.",14025,BOOK
아주 바쁜 입 - 머리에서 발끝까지,"신순재 (글), 이형진 (그림)",48822,국내도서>어린이>초등1~2학년>과학/수학/사회,9788937810404,"입에서 중요한 이와 혀를 중심으로 풀어내고 있는 이 책은 단계별로 적절한 설명과 그에 딱맞는 그림이 압권이다. 이가 어떻게 생겼는지부터 시작하여, 아이의 이가 나고 가는 과정이 그림으로 그려져 한눈에 들어온다",,2828,BOOK
세상의 바보들에게 웃으면서 화내는 방법 - 움베르토 에코의 세상 비틀어 보기,"움베르토 에코 (지은이), 이세욱 (옮긴이)",51373,국내도서>에세이>외국에세이,9788932904696,"이탈리아의 문학 잡지 '일 베리 Il Verri' 지에 ""아주 작은 일기 Diario Minimo""라는 제목으로 연재했던 칼럼과 그 이후에 같은 형식으로 쓴 글들을 모아 엮었다. 미니멀 아트라는 미술 용어를 빌려 쓴 칼럼이지만, '미니멀 다이어리'라는 글쓰기 영역이 새로 생겨날 만큼 관심을 끌었다.",,3360,BOOK
"엄마, 힘들 땐 울어도 괜찮아","김상복 (지은이), 장차현실 (그림)",51790,국내도서>좋은부모>육아/교육 에세이,9788950906313,인천에 있는 두 중학교의 학생들이 '부모님'을 창찬하라' 는 도덕 수행평가를 받아들고 수 개월 간 겪은 좌충우돌 이야기들을 적은 '칭찬일기장' 을 묶어 펴낸 책. 무엇보다 학생들이 겪는 '칭찬 NG'가 재미있는데 상황에 맞지 않아서 웃음을 자아낸다.,,3190,BOOK
컴퓨터활용능력 1급 실기 특별대비 - 2004,"영진정보연구소, 박윤정 (지은이)",35778,국내도서>수험서/자격증>컴퓨터 활용능력>사무자동화,9788931424966,"2004년 최신 출제 경향을 분석하여 구성한 컴퓨터활용능력 실기 수험서. 기초다지기, 실력다지기, 합격다지기를 난이도 별로 구성하여 단계적 학습이 가능하며, 합격 여부를 바로 판단할 수 있는 자동 채점 프로그램이 함께 제공된다.",,555,BOOK
"살아있는 한국사 교과서 2 - 20세기를 넘어 새로운 미래로, 개정판",전국역사교사모임 (엮은이),52593,국내도서>역사>한국사 일반,9788958620228,"<살아있는 한국사 교과서 1, 2>는 올바른 역사교육을 실현하고자 하는 역사교사들의 모임인 전국역사교사모임의 주도 하에 만들어진, 생생한 과거의 목소리가 살아 숨쉬는 역사책이며 대안 교과서이다. 그 점을 높이 평가받아 2002년 5월 조선일보 '이달의 책'으로 선정되기도.","청소년과 함께 살아 숨 쉬는 21세기 대안교과서!

청소년들이 과거를 생생하게 체험하고, 역사 속의 인물들과 다양한 대화를 나눌 수 있도록 도와주는『살아있는 한국사 교과서』제2권 ＜20세기를 넘어 새로운 미래로＞. 올바른 역사교육을 실현하고자 하는 역사교사들의 모임 '전국역사교사모임'의 주도 하에 만들어진 새로운 역사책이며 대안 교과서이다. 생동감 있는 역사 이야기를 뒷받침해 줄 1,000여 컷의 사진, 지도, 도표, 일러스트 등을 활용하여 역사 기행을 더욱 흥미진진하게 만들어 준다. 2권에서는 외세에 맞서 자주적 근대 국가를 건설하기 위한 노력에서 출발하여 분단의 아픔을 극복하고 민주화와 산업화를 동시에 이룬 대한민국의 모습을 그리고 있다. 또한 '여성과 역사'와 '청소년의 삶과 꿈'과 같은 특별 꼭지들을 제공하며 소홀히 다뤄졌던 여성들의 삶과 청소년에 관련된 부분을 되짚어본다.",19476,BOOK
학교 문법론 - 제3판,이관규 (지은이),8293,국내도서>대학교재/전문서적>어문학계열>국어국문학>문법론/통사론,9788988297117,,"현행 학교문법에 대하여 이론적, 구체적으로 논한 연 구서. 중등학교에서 시행되고 있는 학교문법을 기초로학교문법의 성격과 역사, 내용 체계, 언어와 국어, 음운론, 형태론, 문장론, 의미론 등 13개 장으로 나누어설명했다.",3310,BOOK
중국 고전 명언 사전,모로하시 데쓰지 (지은이),51497,국내도서>인문학>동양철학>중국철학,9788981337070,"모로하시 데쓰지가 8년여에 걸쳐 명문장들을 엄선하고 그 뜻을 풀어낸 책으로, '중국 고전 명언록'이라 볼 수 있다. 살아가는 지혜를 밝혀주는 고전 속의 명언만을 골라 해석하고 있어, 처음부터 끝까지 숙독을 할 수도 있지만 곁에 두고 오래도록 참고할 수 있다.",,685,BOOK
살아 있는 뼈 - 머리에서 발끝까지,"허은미 (글), 홍기한 (그림)",48822,국내도서>어린이>초등1~2학년>과학/수학/사회,9788937810695,'머리에서 발끝까지'시리즈의 마지막 권이다. 여기에 등장하는 주인공은 꼬마인 노마와 강아지 누렁이. 이들 둘은 무너져 내린 뼈 조각들을 맞추며 뼈에 대한 여러 가지 탐구를 시작한다.,,2478,BOOK
세상에서 제일 힘센 수탉,"이호백 (지은이), 이억배 (그림)",35101,국내도서>유아>4~7세>그림책,9788986565041,"수평아리 한 마리가 태어나 힘센 수탉으로 자란다. 수탉이 늙어 할아버지가 되지만 건강하게 자라나는 손자, 손녀들, 세상에서 제 역할을 다 하고 있는 아들, 딸들의 존재를 통해 자부심을 갖는다는 이야기다. 병아리가 뛰어노는 장면, 힘겨루기하는 장면에 어린이들의 모습이 잘 담겨 있어 아이들이 재미있게 본다. --어린이도서연구회",,27071,BOOK
"Up and Away in Phonics 1 (Tape 1개, 교재 별매)",Terence G. Crowther (지은이),97964,외국도서>ELT/어학/사전>비도서 교재(카드/오디오/비디오),9780194352086,,,425,FOREIGN
달의 궁전,"폴 오스터 (지은이), 황보석 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788932902814,"'삶의 현실과 비현실의 훌륭한 혼합'이라는 평을 받는 이 책은, 자신의 삶을 극단으로 몰아감으로써 인생을 배워 나가는 세 탐구자의 초상을 그려낸 멋진 소설이다. 혼잡한 현대도시에서 황량한 변경에 이르기까지, 미국 전역을 배경으로 주인공 3대의 개인사가 펼쳐진다",이라는 평을 받고 있는 은 자신의 삶을 극단으로 몰아감으로써 인생을 배워나가는 세 탐구자들의 초상을 매혹적으로 그린 소설이다. 공간적으로는 혼잡한 도시에서 부터 황량한 변경에 이르기까지 미국 전역을 배경으로 주인공 3대의 개인사가 펼쳐진다. 그들 모두는 이지러졌다가 다시 차는 달처럼 퇴락의 길을 걸은 뒤...,7575,BOOK
짱뚱이의 나의 살던 고향은,"오진희 (지은이), 신영식 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9788970571249,"만화로 배우는 `자연사랑`. 고향이라는 말엔 그리움이 묻어난다. 자신도 모르는 사이에 스며들어 가슴이 먹먹해지는, 저마다의 추억이 춤추는 곳. 그 흙 냄새, 바람 냄새…. 하지만 자연과 더불어 함께 뛰놀지 못하고 기껏해야 `구경`이나 다녀야 하는 요즘 아이들이라니.

없이 살아도 마음 푸근했던 그 시절, 고향의 정겨운 ...","만화로 배우는 `자연사랑`. 고향이라는 말엔 그리움이 묻어난다. 자신도 모르는 사이에 스며들어 가슴이 먹먹해지는, 저마다의 추억이 춤추는 곳. 그 흙 냄새, 바람 냄새…. 하지만 자연과 더불어 함께 뛰놀지 못하고 기껏해야 `구경`이나 다녀야 하는 요즘 아이들이라니.



없이 살아도 마음 푸근했던 그 시절, 고향의 정겨운 모습을 되새기며 `작은 것이 아름답다`는 자연사랑의 뜻을 깨우쳐주는 녹색만화. 풀꽃 하나, 돌멩이 하나도 귀한 소꿉친구였던 추억을 통해 아이들에게 각박한 도시 생활에서 맛볼 수 없는 따뜻한 정서를, 부모들에겐 어렴풋한 어린날의 순수를 일깨우는 작품이다.



그림을 그린 신영식씨는 `하나뿐인 지구`, `초록이네`, `지구를 살리자` 등 자연사랑 메시지를 담은 환경 만화를 주로 그려온 어린이 만화가. 글은 오진희씨가 자신의 고향 추억을 토대로 썼다. 부모가 어린 자녀와 함께 읽으면 좋을 만화다.",4588,BOOK
대화의 기술 - 공격적이지 않으면서 단호하게 나를 표현하는,"폴렛 데일 (지은이), 조영희 (옮긴이)",70227,국내도서>자기계발>협상/설득/화술>화술,9788971843642,"이 책은 자기 의사 표현을 제대로 하지 못해 늘상 피해의식에 사로잡혀 사는 이들, 특히 여성에 촛점을 맞춰서 '공격적이지 않으면서 단호하게' 내 생각을 말하는 법을 알려준다. 저자 자신과 주변 사람들의 다양한 실례를 읽다보면 저절로 고개가 끄덕거려지면서 이제 다시는 당하지 않으리라 결심하게 된다.",,5165,BOOK
"Papa, Please Get the Moon for Me (Boardbook + Tape 1개)",에릭 칼 (지은이),0,,9788972607939,"하늘엔 둥근 보름달이 떠있고, 그 주위로 노란색 별들이 반짝반짝 빛난다. 하늘을 올려다 보던 모니카는 ""I wish I could play with the moon""이라고 말한다. 그러자 아빠는 모니카를 위해서 하늘에 달을 따러 아주아주 기다란 사다리를 타고 달에게 딸과 놀아줄 것을 부탁하러 간다.",,1553,BOOK
한국인 트렌드 - 변화의 물결,"김경훈, 이우형, 김정홍 (지은이)",263,국내도서>경제경영>트렌드/미래전망>트렌드/미래전망 일반,9788995478301,"<a href=""/catalog/book.asp?ISBN=5000162959&UID=<% =qsUID%>""><한국인 트렌드></a>를 냈던 저자들이 10년만에 새 책을 냈다. 2004년판 '한국인 트렌드'는 모두 20가지 트렌드로 한국인과 한국 사회의 변화를 탐색하고 있는데, 이 트렌드들이 향후 10년간 우리의 삶을 추동할 핵심적인 에너지가 될 것이라고 말한다.",,726,BOOK
로마인 이야기 12 - 위기로 치닫는 제국,"시오노 나나미 (지은이), 김석희 (옮긴이)",52596,국내도서>역사>서양사>로마사,9788935654857,"제12권은 군인황제 셉티미우스 세베루스의 아들 카라칼라 황제에서 이야기가 시작한다. 시기는 211년부터 294년까지로, 22명의 황제가 채1년도 임기를 채우지 못하고 나타났다 사라졌다.",시공을 관통한 고대 1천년의 흥망성쇠를 통해 20세기를 살아가는 현대인들의 근원적 좌표를 낱낱이 주시하는 시오노 나나미의 [로마인 이야기] 제12권. 융성의 시대는 어느 민족이나 비슷하지만 쇠퇴기에는 저마다 다른 양상을 띠게 된다. 대제국 로마도 위기를 극복하는 힘을 상실하고 마침내 '3세기의 위기'로 돌입한다.,5328,BOOK
Hackers TOEFL Listening Start (해커스 토플 리스닝 스타트) (교재 + 테이프 5개),David Cho (지은이),49867,국내도서>외국어>토플>Listening,9788990700063,"토플 뿐 아니라 리스닝 학습을 기초 단계부터 시작하고자 하는 사람들이 단계적으로 학습할 수 있도록 구성한 책이다. 기초 리스닝을 4주만에 다질 수 있도록 하되, 하루 학습량을 적절하게 분배하는 것도 잊지 않았다. 단어의 뜻과 발음을 정확히 익힐 수 있게 모든 본문 내용을 테이프에 녹음했으며, 노래를 삽입하여 리듬을 즐기며 공부할 수 있게 배려했다.","초보자를 위한 토플 듣기 교재(4주 완성 목표). 청취에 필요한 기본 영어 발음 현상의 학습을 통해 소리 듣기를 연습할 수 있도록 구성하였으며, 대화의 이해에 필요한 중요 구문과 필수 표현을 함께 공부하도록 꾸몄다. 또한, 발음 현상과 강세 및 억양을 정리하였고, 핵심 표현과 구문을 정리하였다. 토플 리스닝의 단계적 공략을 위해 토플 유형을 분석하였다. 카세트 테이프 5개 수록. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 리스닝Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.

▶ 온라인 동영상강의 - 챔프스터디(ChampStudy.com) / MP3 파일 별매",2790,BOOK
1분 경영 - 켄 블랜차드·스펜서 존슨의,"스펜서 존슨, 켄 블랜차드 (지은이), 조천제 (옮긴이)",88009,국내도서>경제경영>[경제경영 사상가 20인]>켄 블랜차드,9788950905842,"1980년대 불황에 허덕이던 미국 기업에 새로운 경영관리 모델을 제시해 부흥을 이끌었던 <1분 경영 The One Minute Manager&gt;의 국내 첫 정식 출판본이자 20주년 기념판. <겅호!>, <칭찬은 고래도 춤추게 한다>의 저자 켄 블랜차드와 <누가 내 치즈를 옮겼을까?>의 저자 스펜서 존슨의 공동 저술했다.",,1083,BOOK
풀 하우스 Full House 15,원수연 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9788953246461,"엘리 지-매력적인 표정을 지을 줄 아는 여자, 아빠가 지은 풀하우스를 목숨처럼 아끼는 여자. 라이더 베이-첫 사랑의 여운을 갖고 있는 남자. 자타가 공인하는 매력적인 남자. 어쩌다가 구입한 풀하우스 때문에 골치 썩는 남자.",,680,BOOK
"가방 들어주는 아이 - MBC 느낌표 선정도서, 보급판","고정욱 (지은이), 백남원 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971969243,"다리가 불편한 영택이를 놀린 벌로 석우는 1년 동안 영택이의 가방을 들어다 주게 된다. 장애인으로 살아가는 영택이를 곁에서 지켜보면서, 석우의 마음은 조금씩 변화하게 된다. 그리고, 석우의 변화는 다른 반 아이들의 변화를 이끌어 낸다.",,18466,BOOK
요리조리 맛있는 세계 여행,최향랑 (지은이),48900,국내도서>어린이>문화/예술/인물>세계문화,9788936445393,맛이나 영양이라는 측면에서 접근하는 요리를 문화의 측면에서 새롭게 살펴보았다. 2003년 제7회 창비 좋은 어린이책 원고 공모전에서 기획부문 대상을 받은 책. 요리법과 음식 이야기는 물론 다른 나라의 역사와 문화까지 한그릇의 음식을 통해 파악하도록 했다.,,3346,BOOK
부자 아빠 가난한 아빠 1 - 부자들이 들려주는 '돈'과 '투자'의 비밀,"로버트 기요사키, 샤론 레흐트 (지은이), 형선호 (옮긴이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788982732362,"이 책은 투자와 투기를 명확히 구분지으면서, 학교에서는 가르치지 않는 <돈>과 <투자>와 <경제>의 기본 원리를 아이들이 어른들에게 들려주고자 쓴 책이다. 즉 <돈 버는 방법>이 아니라 돈과 자신에 대한 명확한 이해를 바탕으로 <돈을 관리하는 방법>을 알려주고 있다.","부자들이 들려주는 돈과 투자의 비밀을 소개한 책. 부자들은 절대 돈을 위해 일하지 않는다, 부자들은 세금의 원리와 기업의 힘을 안다, 부자들은 돈을 만든다 등  부자들에게서 배우는 여섯 가지 교훈을 시작으로 부자가 되지 못하는 5가지 이유 등을 수록했다.",22994,BOOK
개미 1 (양장) - 제1부 개미,"베르나르 베르베르 (지은이), 이세욱 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932903507,"프랑스 인기작가 베르나르 베르베르의 출세작. 한 마리의 개미, 혹은 하나의 개미 도시가 태어나서 성장하고 멸망해 가는 과정을 치밀하고 생동감 있게 그려 나간 과학소설, 혹은 철학소설이다. 인간과 매우 다른 종에 대한 체계적인 관찰과 묘사는 `개미 신드롬`이랄만큼 인기를 끌며 놀라움을 주었다.","베르나르 베르베르의 장편소설 『개미』 제1권 《제1부 개미》편. 기상천외한 개미의 세계를 개미의 시각으로 흥미 있게 풀어나가면서 사랑과 반역, 생존을 위한 투쟁을 고스란히 담아냈다. 추리적 기법을 가미해 개미의 생태를 세밀하고 흥미진진하게 묘사하고 있다.",13439,BOOK
우리가 정말 알아야 할 우리 신화,서정오 (지은이),51527,국내도서>인문학>신화/종교학>신화 이야기,9788932312651,"<우리가 정말 알아야 할 우리 신화>는 민중과 보다 가까웠던 구전신화와 서사무가의 형태로 전해지며 양반사대부 중심의 주류 문화로부터 천대받아왔던 우리네 신화 21편을 모아놓은 책이다. 신화 속에 등장하는 인물은 옥황상제와 염라대왕, 저승 차사, 오구신 바리데기, 조왕신 등 우리 시골집 부뚜막이나 장독대 한켠 등에서 함께 호흡하며 살아온 신들이기에...","우리 신화에는 우리 선조들의 생활과 정신이 고스란히 담겨 있다. 그리스·로마 신화가 유럽 문화 기반에 영향을 미치고 있듯이 선조들의 꿈과 바람을 담고 있는 우리 신화에는 우리가 잘 알지 못하는 우리의 모습이 반영되어 있다. 이 책은 우리가 꼭 알아야 하지만 잘 알지 못하는 12가지의 우리 신화를 소개한다.

건국신화 중심의 문헌 신화가 아니라 구전신화만을 대상으로 하여 일반인에게 잘 알려지지 않은 이야기들이다. 구전 신화 중 보편성을 갖춘 것을 골라 구성해서 우리 겨레의 정서가 온전히 담겨 있는 것들이다. 칠성신?..",6900,BOOK
"Harry Potter and the Sorcerer's Stone (Paperback, 미국판) - Harry Potter Series, Book 1",J.K. 롤링 (지은이),106216,외국도서>어린이>동화책>고전/명작,9780590353427,갖은 구박을 견디며 이모집에서 생활하던 해리. 해리는 거인 해그리드의 지시대로 호그와트로 떠난다. 런던의 킹스크로스 역에서 호그와트 특급열차를 탄 해리는 열차 안에서 같은 호그와트 마법학교 입학생인 헤르미온느 그레인저와 론 위즐리를 만나 친구가 된다.,"해리 포터와 친구들의 마법학교에서의 모험과 성장을 그린 베스트셀러 소설. 무서운 이모부부와 함께 계단 밑 작은 방에서 비참한 삶을 살던 해리는 부엉이 한 마리가 배달한 초대장에 인생이 바뀌기 시작한다. 새로운 친구와 온갖 마법을 배우며 해리는 어둠의 힘과 결투를 벌이는데....

<b>Harry Potter 시리즈 모두보기 -> Click!</b> 


Harry Potter has never been the star of a Quidditch team, scoring points while riding a broom far above the ground. He knows no spells, has never helped to hatch a dragon, and has never worn a cloak of invisibility. 
All he knows is a miserable life with the Dursleys, his horrible aunt and uncle, and their abominable son, Dudley - a great big swollen spoiled bully. Harry's room is a closet at the foot of the stairs, and he hasn't had a birthday party in eleven years. 

But all that is about to change when a mysterious letter arrives by owl messenger: a letter with an invitation to an incredible place that Harry - and anyone who reads about him - will find unforgettable. 

For it's there that he finds not only friends, aerial sports, and magic in everything from classes to meals, but a great destiny that's been waiting for him... if Harry can survive the encounter.


---From the Publisher",28647,FOREIGN
New it's TEPS (책 + 테이프 6개) - 청해,이익훈 (지은이),49862,국내도서>외국어>텝스>Listening,9788958480105,"최근 TEPS  청해 영역 출제 경향을 반영한 &lt;It's TEPS&gt; 개정판. 출제 빈도가 떨어지거나 출제 경향에서 벗어나는 문제들을 대폭 수정하거나 교체하여 수록했다. 유형, 주제, 종류별로 분석해 청해파트의 고득점 비법과 학습 전략을 제시한다.",,3909,BOOK
Windows API 정복,김상형 (지은이),2687,국내도서>컴퓨터/모바일>프로그래밍 개발/방법론>윈도우 프로그래밍,9788973542796,API(Application Programming Interface)는 윈도우즈 프로그래밍에 입문하는  초보자가 가장 먼저 배워야 할 과목이라 할 수 있다.  이 책은 API를 통해 운영체제의 내부 동작과 구조를 이해하고 효율적이고 강력한 프로그램을 작성할 수 있는 방법을 제시한다.,,1394,BOOK
초등학교부터 시작하는 논술 오디세이 2 - 분류와 추론,어린이철학교육연구소 (엮은이),48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788935654451,,"미국 하버드대학 교수들이 중심이 되어 개발한 사고력 개발 프로그램. 초등학생을 대상으로 1단계부터 6단계까지 여섯권으로 나누어 난이도별로 프로그램을 적용할 수 있도록 했다. 초등학교 1학년부터 6학년까지 누구나 1단계에서 시작해 차례차례 가능한 단계까지 프로그램을 활용하면 된다.



1권(1단계)에서는 프로그램의 출발점이 되는 학습을 시작한다. 사물의 중요한 특징을 파악하는 관찰, 공통적인 특징에 따라 나누는 분류, 그리고 일정한 규칙을 찾아내는 순서 정하기를 학습한다. 2권(2단계)에서는 1권에서 배운 내용을 심화해 분류한 것을 다시 분류하고, 유비추론의 구조와 논리를 터득하며, 칠교놀이를 이용해 공간적 추론의 원리와 방법을 익히게 된다.



3권(3단계)에서는 간단한 문제에서 복잡한 문제까지 문제의 의도를 정확하게 파악하고 성공적으로 해결하는 방법을 공부하게 된다. 그림이나 기호, 표, 흐름도를 이용한 문제 해결 방법이 수록되었다. 4권(4단계)에서는 낱말이 가지고 있는 미묘한 의미 차이와 낱말이 서로 연관되는 방식, 글의 구조을 배운다.



5권(5단계)에서는 4권에서 학습한 내용을 바탕으로 글쓴이의 목적, 글쓴이의 관점, 그리고 주제를 파악하는 정보의 해석을 배운다 또, 자잘한 생활용품에 깃튼 창의적인 발상에 대해서도 함께 생각해 본다. 6권(6단계)에서는 바람직한 대안의 선택, 의사 결정의 심화, 어려운 문제 해결을 익힌다.",8543,BOOK
테니스의 왕자 23 - 릿카이 대학 부속의 규칙,"코노미 다케시 (지은이), 조은정 (옮긴이)",2561,국내도서>만화>스포츠만화,9788952877888,"관동대회 결승전, 서전을 장식한 것은 모모시로 & 카이도 vs 릿카이 대학 부속 중학교 마루이 & 자칼의 복식전. 발리의 전문가 마루이와 철벽수비를 자랑하는 자칼의 완벽한 플레이에 휘둘리는 모모시로 & 카이도 페어, 그러나 열세에서 모모시로가 비책을 쓴다.","『테니스의 왕자』시리즈 제23권. 본 작품은 '테니스'에 대한 흥미를 돋우는 작품으로, 테니스 선수로 활동했던 작가의 경력이 작품 속에 녹아 들어 있다. 이미 어느 정도의 실럭을 갖춘 테니스 선수지만 시합을 통해 일취월장 성장하는 모습은 독자를 흥분시키기에 충분하다.

<font color=""ffb6c1""><b>★</b></font> 기본 줄거리 <font color=""ffb6c1""><b>★</b></font>
테니스부 명문인 '세이' 중학교에 입학한 료마. 그러나 입학한 날부터 테니스부 선배들로부터 못마땅한 눈초리를 받게 된다. 테니스 채를 잡으면 박력과 카리스마가 넘치는 료마. 1학년은 대회에 나갈 수 없다는 관례를 깨고 선배들과 함께 대회에 나가게 된다. 이처럼 사각의 코트 위에서 펼쳐지는 승부의 세계가 흥미진진하다.",233,BOOK
세상에 나쁜 벌레는 없다 - 작은 것들 속에 깃든 신의 목소리,"조안 엘리자베스 록 (지은이), 조응주 (옮긴이)",51101,국내도서>사회과학>환경/생태문제>환경학 일반,9788988613108,이 책은 벌레들과 인간의 관계를 새로 정립하자고 주장한다. 벌레를 둘러싼 갖가지 편견을 벗겨내고 자연의 일부로서 벌레가 인간에게 갖는 가치를 알려주는 것이 책의 목적. 설령 평화롭게 공존하기 어려운 벌레들일지라도 그들을 향한 마음의 자세를 바꾸는 것은 중요하다고 말한다.,,895,BOOK
마법천자문 한자 연습장 4,아울북 편집부 (엮은이),48943,국내도서>어린이>어린이 한자>한자학습 일반,9788950906412,,,1772,BOOK
