title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
빛은 물과 같단다 - 라틴어린이환상동화,"가브리엘 가르시아 마르케스 (지은이), 카르메 솔-벤드렐 (그림), 송병선 (옮긴이)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788995301524,노벨문학상을 탄 <백년 동안의 고독>의 작가 가브리엘 가르시아 마르케스가 글을 쓴 그림동화. 현실과 환상의 세계가 자연스럽게 뒤섞이는 판타지의 공간을 재현한 마르케스의 글과 빛으로 충만한 그림으로 글을 현실화한 카르메 솔레 벤드렐의 그림이 조화를 이룬다.,,348,BOOK
자녀의 성공은 부모의 말에 달려 있다 - 최선의 삶 손안의 문고시리즈,유동준 (지은이),51598,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>사랑/결혼,9788988657164,"아이들에게 용기를 북돋는 화술을 소개한다. 정서를 표현할 때, 행동을 지시할 때, 정보를 제공할 때 어떻게 하면 더 효율적으로 아이들을 훈육하고 바르게 양육할 수 있는지 실례를 들어보였다. 더러 성경 말씀을 인용해 하나님의 자녀를 복되게 기르는 법도 소개했다.",,5267,BOOK
대한민국사 - 단군에서 김두한까지,한홍구 (지은이),52593,국내도서>역사>한국사 일반,9788984310858,지은이는 구호 속의 '대한민국'이 아니라 진정한 대한민국으로 거듭나려면 '편향을 거부하는 눈'으로 역사를 읽어야 한다며 보수와 진보 어느 쪽으로도 기울지 않는 시각을 보여주고 있다.,"한국 근현대사 100년을 관통하는 재미있는 역사 이야기

한국 근현대사를 살펴보는 「대한민국史」시리즈. 저자가 '한겨레21'에 연재했던「한홍구의 역사이야기」를 정리한 것이다. 저자는 역사를 보는 올바른 관점과 기준을 강조하며, 편향을 거부하는 폭넓은 시각으로 역사의 주요 문제를 다루고 있다. 이를 통해 오늘날 우리 사회가 지닌 여러 문제들의 역사적 뿌리를 근현대사에서 찾고 그 해결책을 모색한다.

제1권에서는 반미와 친미, 병역비리 논쟁, 외국인 노동자 차별 문제, 극우 언론 문제, 보수와 진보의 이념 논쟁, 친일파 청산 문제 등 우리 사회를 뜨겁게 달궜던 이슈들을 다루고 있다. 저자는 역사적 진실을 쉽게 판단하지 않고 폭넓은 시각을 유지하면서도, 매섭게 몰아붙이는 특유의 입심을 보여준다.",6461,BOOK
"악어도 깜짝, 치과 의사도 깜짝!","고미 타로 (지은이), 이종화 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788949110547,"이가 너무 아픈 악어는 치과 가기가 두렵다. 하지만 너무 아파 참을 수 없어 치과를 찾아가는데 치과 의사는 악어를 보고 깜짝 놀란다. 이가 너무 아픈 악어와 악어의 이를 치료하기를 두려워하는 의사, 결국 둘은 용기를 내고 의사는 악어의 이를 고쳐준다. 악어와 치과의사의 장면을 거울을 보듯 대칭으로 그려 절제된 반복 표현이 단순한 채색의 그림과 조화를 이룬다. --어린이도서연구회",유아용 그림동화. 악어가 이가 아파 치과의사를 찾아 갔습니다. 그러자 둘은 서로를 보고 무서워 벌벌 떨었답니다. 악어도 깜짝 ! 치과의사도 깜짝 ! 과연 악어 는 이를 고칠 수 있을까요 ? 동물과 사람이 서로를 도와 가면서 사는 모습을 들려주는 이야기.,7886,BOOK
무엇이 무엇이 똑같을까,"이미애 (글), 한병호 (그림)",35098,국내도서>유아>0~3세>유아교양,9788943303471,"0세부터 3세까지 유아들을 위한 그림책 나비잠시리즈가 나왔다. 나비잠은 아기가 만세를 부르듯 두 팔을 올리고 자는 모습을 가리키는 순 우리말인데, 이 시리즈는 집안에서 흔히 볼 수 있는 아기들의 일상적인 모습을 담아 정서적인 친근감을 강조했다.
...","아이들의 바른 습관을 동물들의 그림과 함께 재치있게 담은 유아용 그림책 『무엇이 무엇이 똑같을까』. 이 책은 예쁘게 세수하기, 양치질 하기, 맛있게 먹기, 혼자서 응가하기, 재미있는 공놀이, 숨바꼭질, 흥겹게 춤추기, 손뼉치기, 목욕하기, 편안히 잠자기 등 아이들이 갖추어야 할 습관을 동물들의 그림과 연결하여 소개하고 있다.",6623,BOOK
너의 몸 나의 몸,"믹 매닝 (글), 브리타 그랜스트룀 (그림), 이연수 (옮긴이)",35103,국내도서>유아>4~7세>유아교양,9788986455649,"사람의 몸과 동물의 몸을 재미있게 보여주는 학습 그림책. 눈, 코, 입에서 시작해 몸 전체까지 범위를 넓혀가면서 사람과 동물들의 몸이 지니는 특성들을 하나씩 가르쳐 준다. 사람은 눈색깔을 통해 인종과 국적을 짐작할 수 있고, 독수리의 눈은 쌍안경처럼 시력이 매우 발달해 있다.","『너의 몸 나의 몸』은 사람의 몸과 동물의 몸을 재미있게 보여주는 과학그림책이다. 우리 코가 수천 가지의 냄새를 맡을 수 있다는 사실, 코끼리는 코를 팔처럼 쓴다는 사실 등 몸의 기능과 역할을 알기 쉽게 소개한다.",1884,BOOK
막 쪄낸 찐빵,이만재 (지은이),51571,국내도서>종교/역학>기독교(개신교)>기독교의 이해,9788970088655,50만부 이상 팔려나간 '막쪄낸 찐빵'에서 저자는 숙련된 신앙기술자가 아닌 갓 태어난 영혼의 마음으로 사는 신앙인의 생활을 일기형식으로 담았다.,,858,BOOK
꼬매기 - 핸드메이드 인형만들기,"신유림, 정유진 (지은이)",53568,국내도서>건강/취미>공예>뜨개질/퀼트/십자수/바느질,9788974701215,"따라하는 것만으로도 귀여운 핸드폰 액세서리나 주머니, 손지갑, 인형을 만들 수 있는 책이다. 만드는 과정을 일러스트로 상세하게 표현했으며, 패턴을 100% 크기로 실어, 따로 확대해야 하는 불편함을 덜었다.",,397,BOOK
지구별 여행자,류시화 (지은이),51371,국내도서>에세이>한국에세이,9788934912125,"""우리는 어디서 왔으며, 무엇이고, 어디로 가고 있는가"". <a href=""/catalog/book.asp?ISBN=8970631267""><하늘 호수로 떠난 여행></a> 이후 5년만에 출간된 류시화의 산문집. 15년간 인도 대부분을 여행하면서 얻은 삶의 교훈과 깨달음, 자유로움을 시인의 깊은 사색이 느껴지는 필치로 잔잔하게 담아냈다.",,7446,BOOK
노란 우산 (양장),"류재수 (지은이), 신동일",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788986565355,글이 없는 그림책. 동봉된 CD를 통해 비오는 날의 이미지를 자유롭게 상상할 수 있도록 만든 책이다.,,3971,BOOK
나의 문화유산답사기 1,유홍준 (지은이),51559,국내도서>인문학>문화/문화이론>한국학/한국문화>한국문화유산,9788936470111,"우리 국토는 그 자체가 박물관이라 할 정도로 문화유산의 보고이다. 우리가 무심히 지나칠 뿐 별다른 의미를 못 느끼는 유적들을 꼼꼼히 답사하면서 저자는 진주를 캐내듯 산하에 스민 역사의 자취와 누대의 숨결을 발굴하여, 해박한 지식과 탁월한 이야기 솜씨로 풀어놓는다.",,6770,BOOK
그림동화로 여는 국어수업,전국초등국어교과 구리남양주모임 (엮은이),51117,국내도서>사회과학>교육학>교육 커리큘럼,9788987402291,"경기도 구리남양주 지역 초등 선생님들이 집필했다. 선생님들은 아이들과 삶을 나누며 공부하는 방법으로 '그림동화'에 주목해왔는데, 좀더 재미있는 국어 수업법이 없을까 고민을 거듭한 끝에 이 책 <그림동화로 여는 국어수업>을 펴내게 되었다.",,658,BOOK
쥐 II,아트 슈피겔만 (지은이),4669,국내도서>만화>교양만화>시사/풍자만화,9788988404720,"만화로서는 최초로 퓨리처상(92년)과 구겐하임상, 전미 도서평가 협회 상을 수상한 미국의 만화가 아트 슈피겔만의 [쥐](원제MAUS)의 우리말 번역판이다. ""끔찍하리만큼 감동적인 예술작품"" ""개념과 실행단계에서 전율을 안겨주는 괄목할 만한 작품이며 동시에 장편소설이자 다큐멘터리이고 자서전이며 만화이다...","아트 슈피겔만의 리얼리즘 만화 『쥐』 제2권 . 유태인을 '쥐'로, 나치스트를 '고양이'로 설정하여, 폴란드를 배경으로 세계2차대전 당시 유태인 대학살의 참상을 보여주는 뛰어난 작품으로, 흑백으로만 이루어져 강렬함을 선사한다. 

유태인인 '블라덱'이 히틀러가 점령한 유럽에서 살아남은 과정을 만화가인 아들 '아트'에게 들려주는 형식으로 구성한 이 만화는, 두 가지의 이야기를 함께 들려주고 있다. 하나는 '블라덱'이 아내 '안나'와 히틀러가 점령한 유럽에서 삶과 죽음의 경계를 넘나들다가 기적적으로 살아남은 과정을 들려주는 이야기다.

다른 하나는 기억 속에 쉽게 묻어버릴 수 없는 역사를 안고서 사소한 논쟁과 방문으로 이루어진 평범한 삶을 이끌어가는 '블라덱'과 '아트'의 곤혹스러운 관계에 대한 이야기다. 저자는 두 가지의 이야기를 조화롭게 이어나가면서 '블라덱' 세대와 '아트' 세대의 화목도 꾀한다.",6702,BOOK
노빈손의 남극 어드벤처,"박경수 (지은이), 이우일 (그림)",1143,국내도서>청소년>청소년 수학/과학,9788958071891,"<a href=""/catalog/book.asp?ISBN=898618351X""><노빈손의 버뮤다 어드벤처></a>가 출간된 지 2년여만에 나온 어드벤처 시리즈 책. 이번엔 남극, 하얗게 얼어붙은 지구 남쪽의 거대한 대륙이다. 엄청난 추위와 까마득한 빙산과 무시무시한 눈보라가 우리의 노빈손을 기다린다.","가 출간된 지 2년여만에 나온 어드벤처 시리즈 책. 이번엔 남극, 하얗게 얼어붙은 지구 남쪽의 거대한 대륙이다. 엄청난 추위와 까마득한 빙산과 무시무시한 눈보라가 우리의 노빈손을 기다린다.



남극은 겨우 200년 전에야 인간에게 모습을 드러낸 신대륙이다. 때문에 19세기 말에서 20세기 초까지, 이 미지의 땅에 드리워진 베일을 벗겨내려고 용감한 탐험가들은 치열한 도전을 계속해왔다. 노빈손은 이 책을 통해 그 '영웅 시대'의 주역이었던 아문센, 스코트, 섀클턴을 만나게 된다.



잘 알려진 것처럼 아문센은 사상 처음으로 남극점에 깃발을 꽂은 탐험가이며, 스코트는 간발의 차이로 경쟁에서 패배한 비운의 인물이다. 또, 섀클턴은 위대한 실패가 얼마나 아름다운지를 여실히 보여준 '신사'로 유명하다. 책에는 각기 개성이 다른 세 사람의 아슬아슬하고 감동적인 이야기가 노빈손의 모험담과 함께 생생하게 재현되어 있다.



더불어 영웅들과의 만남 이후 혼자 남게 된 노빈손의 사투도 흥미 진진하다. 살기 위해 벌여야만 하는 물개와의 한 판 승부, 수십 미터 깊이의 빙하 속 낭떠러지 크레바스, 당연히 수록되어 있는 남극에 대한 풍부한 상식 등이 '이우일식 일러스트'와 어우러져 독특한 재미를 준다.",3846,BOOK
세밀화로 보는 곤충의 생활,권혁도 (지은이),48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788955820072,"이 책의 가장 큰 장점은 '어울림'이다. 기존 곤충의 생태를 보여주는 책들이 마치 핀으로 고정한 듯한 곤충들의 나열이라면, 이 책은 푸근한 한국 농촌의 풍경 속에서 곤충들이 자연스럽게 녹아 있다. 들판에 꽃이 피고, 나뭇가지에 새순이 돋아나면, 꽃에는 벌과 나비가 모여든다.","자연을 누비며 세밀화를 그려온 권혁도의 『세밀화로 보는 곤충의 생활』. 우리나라 산과 들에서 사는 곤충를 세밀화로 만날 수 있는 그림책입니다. 지은이의 2년간의 열정과 인내가 만들어낸 것입니다. 

이 책은 복잡한 곤충의 세계에 첫 발을 내딛는 아이들을 위해 창작되었습니다. 아이들이 징그럽게 생각되는 곤충을 함께 살아가는 동반자로 받아들일 수 있도록 인도합니다. 

200여 종의 곤충의 성장, 먹이, 그리고 짝짓기 등의 생태를 엮었습니다. 곤충의 겨울나기뿐 아니라, 생존수단도 배우게 됩니다. 특히 자연 속의 곤충의 모습을 발견할 수 있습니다. 양장.

〈font color=""1e90ff""〉☞〈/font〉 <b>부모님이나 선생님을 위한 CP Say!</b>
『세밀화로 보는 곤충의 생활』의 홈페이지로 초대합니다. 〈a href=""http://www.gilbutkid.co.kr/webbook/bugslife/htm/main.htm"" target=""_blank""〉〈i〉클릭〈/i〉〈/a〉해주세요.",4164,BOOK
마흔 혁명 - 멋진 후반생을 위한 유쾌한 자기발견,"다케무라 겐이치 (지은이), 신금순 (옮긴이)",70219,국내도서>자기계발>중년의 자기계발,9788989778851,이 책에는 모두 늦었다고 생각하는 나이에 자신이 진정으로 원하는 것을 찾아 밝고 활기찬 후반생을 살고 있는 사람들의 이야기로 가득하다.,,277,BOOK
나는 빠리의 택시운전사,홍세화 (지은이),52906,국내도서>에세이>명사에세이>기타 명사에세이,9788936470227,"1979년 무역회사 해외지사 근무차 유럽에 갔다가 '남민전' 사건에 연루되어 귀국하지 못하고 빠리에 남아 관광안내, 택시운전 등 여러 직업을 전전하며 망명생활을 하고 있는 홍세화씨의 자전적 에세이.",,4147,BOOK
선생님하고 결혼할 거야,"다니엘 포세트 (지은이), 장 프랑수아 뒤몽 (그림), 최윤정 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949160375,"주인공 막심은 선생님을 위해 멋진 시를 써서 선생님 책상에 갖다 놓기도 하고, 교과서를 통째로 외우기도 한다. 이 다음에 소방관이 되어 선생님을 구출하는 상상도 한다. 선생님을 너무나 좋아하는 아이의 마음이 사랑스럽다.--어린이도서연구회","선생님을 좋아하는 막심은, 수업 시간에 소방관이 되어서 선생님을 구하는 꿈을 꾸고, 위대한 수학자가 되어서 선생님 앞에서 뽐내는 환상을 한다. 선생님에게 잘 보이고 싶은 마음은 아이에게 많은 것을 꿈꾸게 하고, 건강하게 자라는 데 좋은 밑거름이 됨을 들려준다.",2463,BOOK
몽실 언니 - 반양장,"권정생 (지은이), 이철수 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936440145,한국 현대아동문학사에 큰 획을 그은 빛나는 걸작이다．이 작품이 나오기까지 우리 어린이들은 먼 서구의 동화나 현실과는 동떨어진 채 꿈과 환상을 쫒는 알록달록한 이야기를 읽어야 했다．역사의 격랑에 휩쓸린 한 어린이의 시련과 극복의 과정을 통해 자라나는 어린이들에게 삶에의 굳건한 용기를 불어넣는 내용은 감동적이기까지 하다.,,20386,BOOK
다시 쓰는 한국현대사 2 - 돌베개인문.사회과학신서 51,박세길 (지은이),52591,국내도서>역사>한국근현대사>한국전쟁 이후~현재,9788971990063,,,1951,BOOK
남자의 탄생 - 한 아이의 유년기를 통해 보는 한국 남자의 정체성 형성 과정,전인권 (지은이),51522,국내도서>인문학>심리학/정신분석학>이론 심리학,9788971843772,"'한 아이의 유년기를 통해 보는 한국 남자의 정체성 형성 과정'이라는 부제를 달고 있는 이 책은 1960년대에 유년시절을 보낸 한 남자의 개인적인 회고록임과 동시에, 오늘날 한국에서 살아가고 있는 남자들이 어떻게 자신의 정체성을 형성하게 되었는가를 돌아보게 하는 정신분석학적 보고서이다.",,2089,BOOK
세계 제일 마술사 이은결의 눈으로 배우는 마술책,이은결 (지은이),53578,국내도서>건강/취미>취미기타>기타,9788989778226,"이 책은 국내는 물론 세계무대에서 당당히 1위를 차지한 신세대 프로 마술사 이은결의 직접 시연하고 설명한 마술 입문서다. 쉽게 시도할 수 있는 코인마술과 여러가지 소품을 활용한 개인기 마술을 비롯하여, 마술의 고전이라 불리는 카드마술과 실크마술 등 기초단계부터 고급마술까지 총 70여 가지 마술을 다루고 있다.",,2366,BOOK
인간의 힘,성석제 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788932014296,"기발한 상상력과 통쾌한 웃음, 예리한 풍자와 날렵한 입담으로 '이 시대 최고의 이야기꾼'이란 찬사를 받는 성석제. 그가 이번엔 조선시대로 훌쩍 건너가 '한국판 돈키호테'라 할 선비 채동구의 가출사건을 신나게 풀어놨다. 성석제 문학에 있어 일종의 전환점으로 생각해도 좋을 그런 작품이다.",,844,BOOK
"뭐하니? - 아기그림책, 까꿍놀이","최민오 (그림), 유문조",35097,국내도서>유아>0~3세>유아학습,9788995066966,"곰, 원숭이, 코끼리, 강아지, 고슴도치, 아기가 무엇인가를 열심히 하고 있다. 과연 무엇을 하는걸까? 뒷장을 넘기면 드러나는 모습은... 우리 아기들의 모습 그대로이다.",,5352,BOOK
씨앗은 어디로 갔을까? - 어린이중앙 작은세상 1,"루스 브라운 (지은이), 이상희 (옮긴이)",35096,국내도서>유아>0~3세>그림책,9788983756664,0~3세 유아들을 대상으로 단순한 정보 그림책 대신 스토리 있는 그림책을 보여주기 위해 새로 기획된 '어린이중앙 작은세상' 시리즈의 첫번째 책. 짤막한 분량이지만 탄탄한 구성의 이야기에 빼곡히 정보를 실어 버릴 데가 없는 그림책이다.,,4606,BOOK
프레이리의 교사론 - 기꺼이 가르치려는 이들에게 보내는 편지,"파울루 프레이리 (지은이), 교육문화연구회 (옮긴이)",51121,국내도서>사회과학>교육학>교육 일반,9788988996058,'기꺼이 가르치려는 이들에게 보내는 편지'라는 부제가 암시하듯 여기에 실린 글들은 편지글의 형식을 빌어 바람직한 교사론과 교육자의 자세에 관하여 이야기하고 있다.,,3242,BOOK
PC 진단.문제해결 무작정 따라하기 Upgrade!,이순원 (지은이),2621,국내도서>컴퓨터/모바일>PC/게임/디지털 카메라>PC 조립/고장 수리,9788975600913,"컴퓨터 셀프 A/S 가이드북. 윈도우의 ‘치명적인 오류’, ‘알 수 없는 오류’해결법,  최적값 설정으로 내 컴퓨터 성능 높이기, 컴퓨터에서 자주 발생하는 227가지 상황별 문제 해결책 정리 등 누구나 부딪히는 문제들에 대한 해결 노하우를 담았다.",,793,BOOK
"치우천왕기 - 1, 2권 세트",,51122,국내도서>소설/시/희곡>판타지/환상문학>한국판타지/환상소설,,"<퇴마록>, <왜란종결자> 등으로 많은 사랑을 받았던 이우혁의 신작이 출간됐다. 전6권 예정. 단군 이전 우리 민족의 시원은 어디였을까,라는 의문을 품은 지은이가 엄청난 양의 독서와 여행 등을 통해 얻은 자료를 바탕으로 써내려간 새로운 소설이다.",,230,BOOK
자신만만 척척 한글 4단계,백정미 (지은이),35126,국내도서>유아>유아 교양/학습>유아 언어/인지/한글,9788953302235,,"유아를 위한 한글 익히는 학습서. 4단계에서는 문장을 이루는 명사, 동사, 의성어, 의태어, 형용사 등 다양한 낱말을 배우고 그 낱말들이 모여 문장을 이루는 과정을 학습합니다. 또, 비어 있는 문장을 완성하고 생각을 글로 표현해 보면서 문장 짓기의 기초를 다질 수 있도록 구성했습니다.",60,BOOK
이형배의 한글 엑셀 2000 VBA,이형배 (지은이),2602,국내도서>컴퓨터/모바일>오피스(엑셀/파워포인트)>엑셀,9788988886236,"VBA가 프로그래밍 언어이다 보니 일반 컴퓨터 사용자들이 어렵게 느낄 수 있기 때문에 쉽게 풀어쓰는데 중점을 뒀다. 매크로 기능을 이용해 엑셀 작업 과정을 자동으로 VBA로 기록하는 과정부터, 직접 VBA 코드를 입력하는 과정까지 단계별로 접근한다.",,256,BOOK
솔직한 여자가 사랑도 잘한다 - 경희대 한의대 교수 이은미 박사의 달콤쌉싸름한 성 건강 에세이,이은미 (지은이),53512,국내도서>요리/살림>결혼/가족>성생활,9788983754509,"한의학 박사이자 경희대 한방교수인 이은미 교수가 여성의 입장에서 여성들을 생각하여 쓴 여성한방건강 에세이로 터놓기 어려운 여자들만의 性이야기, 여성의 몸에 대한 이야기를 한의학적 입장에서 알기쉽고, 재미있게 풀어가고 있다.  
",,1983,BOOK
자신만만 척척 한글 2단계,백정미 (지은이),35126,국내도서>유아>유아 교양/학습>유아 언어/인지/한글,9788953302211,,"유아를 위한 한글 익히는 학습서. 2단계에서는 닿소리와 홀소리로 받침이 없는 글자를 만드는 원리를 익힙니다. 각 글자가 들어 있는 낱말을 그림과 함께 보여 주어, 글자가 어떻게 모여 각각의 낱말을 이루는지 자연스럽게 배울 수 있습니다. 이와 함께 바른 획순에 따라 글쓰기를 연습할 수 있도록 구성했습니다.",76,BOOK
자율성과 사고력을 키워주는 초등과학교육방법,앤 C.하우 (지은이),8420,국내도서>대학교재/전문서적>사범계열>교육공학/수업설계,9788973003822,,,76,BOOK
잡아 봐!,"고미 타로 (지은이), 이상술 (옮긴이)",70393,국내도서>유아>놀이책>헝겊책/입체북 (0-3세),9788982816833,,"아기가 직접 손가락 운동을 할 수 있는 보드북!

고미 타로 아기 놀이책『잡아봐』. 장면마다 구멍에 손가락을 넣어 여러 가지 물건들을 잡아 볼 수 있도록 구성한 책이다. 색연필, 컵, 사탕, 숟가락 등의 그림과 함께 손가락을 넣을 수 있는 구멍을 만들어, 아직 손가락을 자유롭게 사용할 수 없는 아기들이 책을 보면서 재미있게 손가락 운동을 할 수 있도록 도와준다.",499,BOOK
상상해 봐,"앨리슨 레스터 (지은이), 김연수 (옮긴이)",35138,국내도서>유아>그림책>나라별 그림책>호주,9788945117885,"정글 속, 바다 깊은 곳, 펭귄이 뛰어다니는 얼음으로 둘러싸인 빙산, 티라노사우루스가 있는 공룡 동산 등 8개의 구체적인 상황을 설명하며, '상상해 보세요'라고 아이들에게 이야기한다. 그 옆장에는 현실 속의 아이들이 가면과 여러 분장, 그리고 놀이도구를 통해서 놀이를 하고있는 모습이 그려져 있다.",,3905,BOOK
월든,"헨리 데이비드 소로우 (지은이), 강승영 (옮긴이)",51373,국내도서>에세이>외국에세이,9788957090121,1999년 나온 <월든>(강승영 옮김)의 개정판. 다시 번역해 펴냈다. 미국작가 소로우가 월든 호숫가에서 '자연과 더불어 사는 삶'을 몸소 실천하며 쓴 글이다. 월든에서의 삶은 파괴적인 기계문명에 대항하는 적극적이고 대안적인 실험이기도 했다.,,13911,BOOK
신앙 생활의 성장을 위한 C.C.C.10단계 성경교재,한국대학생선교회 (엮은이),51590,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>청장년,9788938900135,,,318,BOOK
만화로 보는 그리스 로마 신화 1 - 올림포스의 신들,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103017,"화가인 아버지와 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다.","어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다. 순정만화 풍의 컬러 그림으로 아이들의 흥미를 자아낸다.",10928,BOOK
국어시간에 소설읽기 1 - 나라말 중학생 문고 1,전국국어교사모임 (엮은이),1147,국내도서>청소년>논술참고도서,9788987402048,"국어 교사가 소설수업을 시작하기 전 학생들에게 소설에 대한 흥미를 고취시키는 데 활용할 수 있으며, 부록으로 제시된 '나의 소설읽기 수업'이라는 글을 통해 소설 수업의 새로운 관점과 다양한 수업 방법에 대한 정보도 얻을 수 있다.",,4077,BOOK
파인만의 여섯가지 물리 이야기 - 보급판,"박병철 (옮긴이), 폴 데이비스 (서문)",51291,국내도서>과학>물리학>쉽게 배우는 물리학,9788988907412,"칼텍(California Institute of Technology, 캘리포니아 공과대학)이 기획하고, 리처드 파인만이 출연하여 만들어진 강의록. 파인만의 화려한 연출력과 탁월한 실력으로 물리학을 쉽고 간단하게 이해할 수 있다.","물리학이 얼마나 재미있는 학문인지 보여주겠다!

『파인만의 여섯 가지 물리 이야기』 보급판 . 흔히 아인슈타인 이후 최고의 천재로 평가되는 미국의 물리학자 파인만이 물리학의 진수를 일상적인 언어로 풀어냈다. 리처드 파인만은 원래 물리학계에 천재적인 인물로 소문이 났지만, 그의 가장 큰 장점은 무엇보다도 '어려운 내용을 쉽게 풀어내는' 흔치 않은 재능을 타고났다는 것이었다. 더군다나, 물리학의 전문가가 아닌 일반 학부생을 대상으로 하는 강연이었기 때문에, 파인만의 설명은 간결하면서도 조리있고, 유머러스하면서도 핵심을 놓치지 않는 알짜배기 강의로 소문이 났던 것이다. 

이 책은 리처드 파인만이 남긴 최고의 물리 교재인 에서 비교적 이해하기 쉬운 여섯 개의 장을 추려내어 골치아픈 수식을 최대한 배제한 상태인 그의 명강의를 재편집 한 것이다.  이 책을 통해 현대 물리학에 대한 개론적 이해는 물론 평이하고 일상적인 것으로부터 새로운 영감을 떠올리는 파인만식 문제 접근법을 경험할 수 있다. 단지 물리학을 꼭 공부해야 하는 이과 학생들뿐만 아니라, 과학에 관심이 있는 문과 학생들, 그리고 물리학이나 과학 일반에 관심은 있지만 어디서부터 시작해야 할 지 몰라 머뭇거리는 일반인을 포함한 모든 독자들에게 희망의 메시지가 되어줄 것이다.",11607,BOOK
의료정책과 병원경영,"박개성, 곽태우, 김형규 (지은이)",2173,국내도서>경제경영>기업 경영>경영전략/혁신,9788989418214,"이 책은 경영의 불모지나 다름없는 의료계에 새로운 정책과 경영혁신을 위한 제안을 한다. 저자들은 그동안의 자문 경험을 바탕으로 의사들이 나아가야 할 길을 제시하고, 대학병원의 경영혁신 방안을 제시한다.",,102,BOOK
낭만적 거짓과 소설적 진실,"르네 지라르 (지은이), 김치수, 송의경 (옮긴이)",51186,국내도서>소설/시/희곡>문학의 이해>소설론,9788935652860,"문학 텍스트를 통해 현대산업사회에서 나타나는 인간의 욕망 구조를 명쾌하게 분석한 책. 르네 지라르는 세르반테스의 <돈키호테>, 스탕달의 <적과 흑>, 플로베르의 <보바리 부인>, 프루스트의 <잃어버린 시간을 찾아서>, 도스토예프스키의 <죄와 벌> 등을 토대로 '삼각형 이론'을 체계화했다.",문학평론가이자 사회인류학자인 르네 지라르의 저서. 소설 속의 인물들이 어떻게 욕망하는가 하는 인간 욕망의 구조를 밝혀내는 데에서 출발한 은 오늘날 우리의 욕망의 체계를 세르반테스의  등 소설 주인공의 욕망의 체계에서 발견하여 우리가 살고 있는 사회의 특성을 제시했다.,3676,BOOK
감자탕교회 이야기,양병무 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788934912408,"'감자탕 교회'로 불리는 서울광염교회의 감동적인 이야기를 수록하고 이를 통해 한국 교회의 새로운 모델을 제시하는 책이다. '감자탕 교회'로 불리는 이유는 셋방살이 교회의 간판이 감자탕집 간판에 가려 멀리서 보면 '감자탕'이란 글자만 보이기 때문. 이렇게 작은 교회지만, 한국 교회에 모범이 될 만한 사례를 많이 남겼다.",,1236,BOOK
Toyota 무한성장의 비밀 - 완벽한 불황 극복 코드,"히노 사토시 (지은이), 금대연 (옮긴이)",87646,국내도서>경제경영>[포브스 100대 기업]>토요타,9788983003126,"일본의 장기 불황에도 불구하고 매년 예상을 뛰어넘는 성장을 지속하고 있는 도요타는 세계 경제 전문가들의 연구 대상이다. 이 책에는 도요타의 성공 경영 방식을 일반 기업에서 응용할 수 있도록 하여, 일본의 경제 불황 극복을 유도해 보겠다는 저자의 의지가 깔려 있다.",,1033,BOOK
