title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
인물과 사상 14 - 지역감정 예찬론,강준만 (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9788985548540,거침없는 글쓰기와 실명비판으로 ‘성역과 금기에 도전’해온 전북대 강준 만 교수가 최근 계간지 ‘인물과 사상’ 14호에서 지역감정 문제를 정면으로 다뤘다. 우선 이번 호를 아우르는 머리말의 제목 ‘지역감정 예찬론’이 인상적이다.한마디로 패러디다. -대한매일신문 정운현 기자,,228,BOOK
"엄마, 아빠 인터넷으로 공부할래요!","박희석, 김숙희 (지은이)",2615,국내도서>컴퓨터/모바일>PC/게임/디지털 카메라>인터넷/윈도우즈 배우기,9788975600494,"초등학교 4학년짜리 여자아이와 2학년짜리 남자아이를 둔 결혼 11년차 부부가 자신의 아이들을 위해 만든 인터넷으로 공부하는 법을 다룬 책이다. 이 책에 나온 대부분의 사이트는 박희석, 김숙희 부부가 자녀들을 위해 오랜 시간의 인터넷 서핑을 통해 찾아낸 곳들이다. 그래서 책에는 부부가 실제 아이들과 인터넷 여행을 하면서 느낀 점이나 교육 활용을 위한 가이드가 담겨 있다.",,337,BOOK
천하무적 홍대리,홍윤표 (지은이),3749,국내도서>만화>직장인만화,9788988540022,"샐러리맨들의 분주하고도 인간미 넘치는 삶을 만화라는 매체를 통해 신선하게 표현했다. 경쟁과 퇴출, 실직등에 대한 막연한 불안함으로 하루하루를 넘기지만 그 나름의 따스하면서도 정감있는 일들이 있어 삶이 마냥 고되지만은 않은 샐러리맨들.

현시대를 살아가며 남모르게 가슴앓이하고 있는 수많은 직장인들의 공감을 불러일으키기에 ...",,300,BOOK
기본에 충실한 주식투자의 원칙,이종우 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788988800386,"잘 알려져 있듯 주식시장은 불평등한 게임의 룰이 지배하는 곳이다. 기관들은 온갖 투자기법, 첨단장비, 리스크회피 수단을 가지고 있다. 개인투자자들이 이들에게 속수무책으로 당하지 않으려면 어떻게 해야할까. 저자는 ""주식을 분석하는 방법은 헤아릴 수 없을 정도로 많다""면서도 ""경제와 기업을 분석할 수 있는 기본 능력이 가장 중요하다.""고 지적한다. --한국일보 최형욱 기자",,92,BOOK
사치와 평온과 쾌락,"장 자크 상뻬 (지은이), 이원희 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932902838,"상뻬의 데생 70여 편이 담긴 삽화집. '사치와 평온과 쾌락'이라는 말은 본래 보들레르의 시에서 따온 말로서, 마티스의 그림 제목으로도 사용되어 널리 알려진 말이다. 상뻬는 이제까지 보아왔던 유머스러움에, 쾌락보다는 쓸쓸함과 고통과 아픔이 묻어 있는 일상을 얹어내고 있다. 소박한 일상, 소박한 삶을 지닌 이웃들은 저 먼 지평선 너머를 바라보며 '사치와 평온과 쾌락'을 바라는 셈.",,482,BOOK
꼬불꼬불 한자 쉽게 끝내기,이래현 (지은이),49926,국내도서>외국어>한자>한자일반,9788974572099,한자를 효과적으로 공부할 수 있도록 편집된 책. 한자가 갖고 있는 숨은 뜻을 알기 쉽게 이해하며 암기할 수 있도록 꾸민 것이 특징이다. 저자는 20여년 동안 한문강의를 통해 얻은 노하우로 지난 87년 실용신안 특허를 받아낸 바 있다.,,6932,BOOK
곶감과 수필,"윤오영 (지은이), 정민 (엮은이)",51371,국내도서>에세이>한국에세이,9788976265357,<방망이 깎던 노인> <마고자> 등의 수필을 국어 교과서에서 배웠던 세대라면 윤오영이라는 이름 석자가 그리 낯설지는 않을 것 같다. 일상의 작은 소재에서도 깊은 울림을 이끌어내는 저자의 글들은 군더더기 없이 정갈하다.,,1455,BOOK
OK-easy 나모 웹에디터 4 쉽고 빨라요,서창원 (지은이),2663,국내도서>컴퓨터/모바일>웹디자인/홈페이지>나모 웹에디터,9788974678111,,,22,BOOK
구리와 구라의 빵 만들기,"나카가와 리에코 (지은이), 야마와키 유리코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970941462,"구리와 구라 형제가 숲 속에서 커다란 알을 발견하고는, 그 알을 이용해서 맛있는 빵을 만들기로 결정한다. 빵을 만드는 과정이 리듬감있고 다정스럽게 표현되었다.",,11190,BOOK
네모의 책 - 자기 정체성을 찾아 떠나는 네모의 여행,"니콜 바샤랑, 도미니크 시모네 (지은이), 박창화 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788971966631,"교통 사고로 머리를 다치는 바람에 기억상실증에 걸린 네모. 달리거나 말을 하는 등 가장 기본적인 행동밖에 기억하지 못하는 네모는 잃어버린 기억과 자신의 정체성을 찾기 위해 가스파르 형과 함께 여행길에 오른다. 그 과정으로부터 읽는이는 자연스럽게 네모가 벌이는 재미난 에피소드와 더불어 역사, 예술, 문학, 지리학, 생태학, 과학, 천문학, 종교, 철학 등을 접할 수 있다.",,381,BOOK
의학이 하는 일을 알고 싶어요,"장 베르나르 (지은이), 김상보 (그림), 박동혁 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788974780616,"지은이는 아흔 살이 넘은 프랑스의 혈액병 전문의사로, '의사들은 무슨 일을 할까요?', '의학이 발전하면 우리는 죽지 않을 수도 있나요?', '암이란 무엇이죠?'등과 같은 질문에 풍부한 경험과 흥미로운 이야기를 곁들여 대답한다.",,564,BOOK
클릭! 데이트레이딩 길라잡이 - 국일 증권 시리즈 6,"크리스토퍼 A. 패럴 (지은이), 권정태 (옮긴이)",174,국내도서>경제경영>재테크/투자>주식/펀드,9788988925065,주식투자자들의 새로운 화두로 떠오른 데이트레이딩의 모든 것을 일목요연하게 다룬 책. 미국과 한국 최고의 데이트레이더들의 핵심 데이트레이딩 전략이 함께 소개되어 있는 책이다.,,116,BOOK
콩알 뻐꾸기의 일요일,"채인선 (지은이), 안민아 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788980193240,"여명출판사에서 펴낸 <콩알 뻐꾸기의 일요일>．<전봇대 아저씨>, <내 짝궁 최영대>의 작가 채인선씨．그가 들려주는 초등학교 저학년 또래 아이들의 고만고만한 이야기．누룽지 맛처럼 구수하다．생활 주변의 친근한 소재를 다룬 ９편의 순수 창작동화들을 한데 모았다．...",,51,BOOK
개구리와 두꺼비의 하루하루,"아놀드 로벨 (지은이), 엄혜숙 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949160023,"칼데콧 상을 비롯한 유수의 어린이 문학상을 받은 개구리와 두꺼비 시리즈. 개구리와 두꺼비는 용기, 의지, 인내심, 계획성을 함께 배워간다. 아이들이 실제 생활에서 부딪치는 일들을 현명하게 극복해 나갈 수 있도록 도와 주는 이야기이다.",개구리와 두꺼비는 연도 날리고 선물도 주고받고 즐겁게 지낸다. 오늘 일을 내일로 미루지 않고 상대방을 배려할 줄 아는 따뜻한 마음이 전해지는 책이다.,4150,BOOK
데이트레이더를 위한 성공전략 - 사이버 주식,"데이비드 나사르 (지은이), 황보윤 (옮긴이)",174,국내도서>경제경영>재테크/투자>주식/펀드,9788936806149,"이 책은 한국에 '데이트레이딩 붐'을 불러일으켰던 <a href=""/catalog/book.asp?||ISBN=8936806130""><초단기 매매의 원칙></a>의 원작 출판사인 'Mc Graw Hill'이 새로 펴낸 '사이버 데이트레이딩 입문서'이다. <초단기 매매의 원칙>이 15인의 프로 트레이더들의 투자전략에 초점을 맞춘 반면에 이 책은 그야말로 첫걸음부터 시작하는 착실한 입문서이다.",,270,BOOK
혼불 8,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601271,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2188,BOOK
투자에도 급수가 있다,김관영 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788947523097,,서울은행을 거쳐 하나은행 법인영업팀장으로 있는 저자가 한눈에 들어오는 투자계획과 종합 재테크 전략을 설명했다.,27,BOOK
통일은 참 쉽다,민족문학작가회의 (엮은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788976500281,"`민족문화작가회`의 회원들이 쓰고 아동문학가 이오덕 선생님이 엮은 동시,동화 22편이 실려 있다. 표제 동시인 윤동재의「통일은 참 쉽다」와 고은 시인의「연」을 비롯한 동시 11편과 권정생의 「용구 삼촌」을 비롯한 동화 11편은 어린이들에게 살아 있는 겨레의 마음을 심어 주고 싶어하는 어른들의 이야기이다. --어린이도서연구회",,464,BOOK
이땅에 이런 데도 있었네 - 이색명소.숨은 비경 80곳,안중국 (지은이),50846,국내도서>여행>국내 여행가이드>전국여행 가이드북,9788973652266,여행을 좋아하는 사람들은 이렇게 말한다. `잘한 여행 한번은 4년제 대학 한학기보다 낫다`고. 월간「산」현직기자가 쓴 <이땅에 이런 데도 있었네>는 그런 의미에서 4년제 대학 한학기를 손안에서 맛보게 하는 역할을 한다. 지난 5년간 월간「산」에 연재했던 한반도 남쪽 땅의 이색지대를 모아 낸 여행안내서다.,,142,BOOK
혼불 10,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601295,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2218,BOOK
춤추는 죽음 1,진중권 (지은이),50982,국내도서>예술/대중문화>미술>미술사,9788984071827,유럽의 중세부터 근대에 이르기까지 미술작품 속에 들어있는 죽음의 미학을 탐구한 미술서. 15세기 프라안젤리코의 「성프란치스코의 죽음」에서부터 나치 수용소의 죽음을 그린 조란 무직의 「다카우」에 이루기까지 기독교를 중심으로 죽음에 대한 인식이 어떻게 바뀌어 왔고 미술작품이 어떤 형태로 이를 받아들여 왔는지를 설명한다.,,1392,BOOK
학교에 간 개돌이,"김옥 (글), 권문희, 김유대, 최재은 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936451011,"기발한 상상력이 돋보이는 판타지 동화와 학교와 관련된 생활동화, 따스한 가족애가 느껴지는 동화 등 6편의 동화를 엮은 창작동화집. 아이들의 감수성과 상상력이 그대로 묻어나는 6편의 단편이 각기 다른 개성을 지닌 화가 3명의 그림과 함께 특색있게 실렸다.",,12563,BOOK
동물 친구들은 밤에 뭐해요 - 마루벌의 좋은 그림책 17,이은숙 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985675703,"재미있는 동물의 세계를 보여주는 그림동화. 독특하고 대담한 그림이 돋보인다. 밤에 잠이 안오는 아기곰은 아빠에게 다른 동물들은 밤에 무얼하는지 묻는다. 사자, 얼룩말, 물고기 도끼 등의 생태를 알려준다.",,1852,BOOK
표현 인문학,"김주연, 김치수, 박이문, 유종호, 정대현, 정덕애, 이규성, 최성만 (지은이)",51378,국내도서>인문학>교양 인문학,9788988045909,20세기는 '신의 죽음'으로 시작하여 '역사의 종말'과 '철학의 종언' 등 인문학에 대한 위기감이 정점에 달한 시기라고 할 수 있다. 이 책은 이러한 '인문학의 위기'에 대해 그 해결책과 가능성을 새롭게 모색하고 있다.,,151,BOOK
아가페 큰글성경 큰글찬송가 개역개정 합본 색인 - 흑색.가죽.지퍼,아가페출판사 편집부 (엮은이),51606,국내도서>종교/역학>기독교(개신교)>성경/찬송가>큰 글자 성경,,,,66,BOOK
퀵스타트 Java Script (2/E) - 월드와이드웹 맥/윈도우즈 용,"Tom Negrino, Dori Smith (지은이)",6355,국내도서>컴퓨터/모바일>웹디자인/홈페이지>HTML/JavaScript,9788986929546,JavaScript를 빠른 시간 내에 쉽게 배울 수도록 시각적으로 접근하여 소프트웨어를 알려주고 지시사항을 보여준다. 필요한 사항을 찾아내면 바로 작업으로 옮길 수 있게 했고 모든 사항들을 간단 명료하게 직접적으로 표현했다.,,55,BOOK
해커를 위한 파워 핸드북,권인택 (지은이),73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788981600303,파워북에서 이번에 '따라해보는 실전 해킹'에 이어 후속작으로 내 놓은 이책은 네트워크의 개념과 TCP/IP을 비롯한 각종 프로토콜들에 대한 설명을 곁들이며 해킹의 기초를 설명하고 실전적인 내용도 다루고 있다.,,166,BOOK
JAVA Network Programming,고려대학교 시스템연구회 (엮은이),2502,국내도서>컴퓨터/모바일>프로그래밍 언어>자바,9788980544134,"300여 페이지 분량이 대폭 늘어난 제2판으로 자바 2(JDK 1.3까지)의 반영과 함께 커스텀 URL, 자바 I/O, RMI, 서블릿, 코바에대한 새로운 내용이 추가되었다.",,447,BOOK
보리타작 하는 날,"윤기현 (지은이), 김병하 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971966174,"""서울로 간 허수아비""로 농촌과 농민의 현실을 절실하게 그려 주목받았던 동화작가 윤기현의 새 창작동화집. <보리타작 하는 날>은 시골 소년 석이와 현이 형제의 이야기를 다룬 연작 동화이다. 도시 아이들이 컴퓨터와 게임기에 신나하는 동안 시골 아이들의 생활이 어떤 것인지 석이형제의 이야기를 통해 보여주고 있다.",,8782,BOOK
베이비 블루스 7 - 나란히 줄서기,"릭 커크먼 (지은이), 최한림 (옮긴이)",2552,국내도서>만화>코믹/명랑만화,9788970875422,,,416,BOOK
오디세이 2,어린이철학교육연구소 (엮은이),48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788935650811,〈오디세이〉는 １권 ‘추론의 기초’부터 시작해 ８권 ‘수사반장의 정보 수첩’， ９권 ‘창의적인 사고력 키우기’에 이르는 단계적 학습프로그램으로， 논리력 창의력 관찰력 언어능력 의사결 정능력 등 사고력 전반을 다루고 있다．...,,245,BOOK
짱뚱이의 우리는 이렇게 놀았어요 - 신영식 오진희의 고향 이야기 2,"오진희 (지은이), 신영식 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9788970571256,"없이 살아도 마음 푸근했던 그 시절, 고향의 정겨운 모습을 되새기며 `작은 것이 아름답다`는 자연사랑의 뜻을 깨우쳐주는 녹색만화. 풀꽃 하나, 돌멩이 하나도 귀한 소꿉친구였던 추억을 통해 아이들에게 각박한 도시 생활에서 맛볼 수 없는 따뜻한 정서를, 부모들에겐 어렴풋한 어린날의 순수를 일깨우는 작품이다.",,196,BOOK
만화로 보는 교과서 속의 한국인물 50 - 청솔 만화 역사 3,주재홍 (지은이),49224,국내도서>어린이>초등 전학년>학습만화,9788972231486,교과서에 나온 인물을 중심으로 우리 나라의 대표적인 인물을 뽑아 만화로 재미있게 엮은 만화 위인전. 어린이들이 쉽게 접할 수 있는 만화로 읽는 사이에 위대한 인물들과 자연스럽게 친근해지고 그들로부터 많은 것을 배울 수 있는 기회를 제공한다.,,222,BOOK
아이에게 행복을 주는 비결 2,"스티브 비덜프, 샤론 비덜프 (지은이), 전순영 (옮긴이)",7257,국내도서>좋은부모>교육/학습>창의 교육,9788987871271,"1권의 열광적인 호응에 힘입어 14년만에 씌여진 후속편. 전편이 자녀교육과 관련하여 생활속에서 발견할 수 있는 부모와 아동의 심리적. 감정적 문제 일반을 다루고 있다면, 이 책에는 자녀 양육의 보다 구체적이고 실질적인 내용이 담겨있다.","부모라면 누구나 자녀에게 '좋은 부모'가 되고자 한다. 그리고 나름대로 최선을 다하고 있다고 자부한다. 하지만 많은 부모들이 사실 알게 모르게 아이에게 불행의 최면을 걸고 있다. 대개는 사랑과 기대에서 비롯된 걱정과 꾸짖음의 말들이지만 의도가 좋았다고 해서 결과까지 좋은 것은 결코 아니다. 

이 책의 저자는 많은 사람들이 어릴 때부터 자기 자신도 모르는 사이에 불행해지는 것을 배워왔으며, 그렇게 입력된 대로 지금 살고 있다고 지적한다. 즉, 자신의 부모가 자신에게 했던 나쁜 말들을 무의식중에 자신의 자녀들에게도 쏟아내고 있다는 것이다. 하지만 우리의 자녀들이 낙천적이며 사랑스럽고, 유능하고 행복하게 살기를 바란다면 우선 우리가 아이들에게 어떤 '잘못된 말'들을 쏟아내고 있는 지 자각할 필요가 있고, 새롭게 아이에게 행복한 최면을 거는 비법을 배워야 한다고 제안한다.  

이 책은 구체적인 사례와 따뜻한 유머를 통해 자녀교육의 다양한 측면을 어루만진다. 하지만 저자는 '행복한 아이'를 만들기에 앞서 '행복한 부모'가 되어야 하고 만약 그렇지 못하다면 자신의 내면을 들여다 보아야 한다고 누차 강조한다. 아이들의 가치관과 성격형성에 가장 큰 영향을 끼치는 존재는 다름아닌 부모이기 때문이다. 첫 페이지만 읽어도 '전세계 16개 언어로 번역되어 100만부 이상 판매된 자녀양육서의 바이블'이라는 광고문구가 왠지 수긍이 가는 책이다.



1권의 열광적인 호응에 힘입어 14년만에 씌여진 후속편. 전편이 자녀교육과 관련하여 생활속에서 발견할 수 있는 부모와 아동의 심리적. 감정적 문제 일반을 다루고 있다면, 이 책에는 자녀 양육의 보다 구체적이고 실질적인 내용이 담겨있다. 

저자는 '부드러운 사랑'과 '엄격한 사랑'이라는 두 가지 카테고리를 통해 자녀교육의 핵심을 깊이 파고든다. 그리고 자녀교육의 두가지 목표가 추가되었다. 첫째, 체벌 및 두려움을 이용한 훈계를 포기한다. 둘째, 자신의 아이는 스스로 길러야 하며, 다른 사람에게 의지하지 않는다. 

또한 저자는 '맞벌이 부부의 육아문제''턱없이 부족한 탁아시설''새시대에 맞는 아들, 딸 키우기""등등 사회의 급속한 변화에 따라 생활속에서 구체적으로 느끼게 되는 자녀교육의 문제점을 두루 짚어내고 있다. 구체적인 사례와 따뜻한 유머를 통해 아이를 둔 부모에게 자신감과 방향성을 제시하는 책이아닐 수 없다.",4089,BOOK
지금 당장 시작하라,"배리 파버 (지은이), 김한영 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788988803318,미국의 대기업과 비즈니스맨을 상대로 자기계발 컨설턴트를 하고 있는 배리 파버의 베스트셀러. 성공하는 사람들의 '성공 마인드'에 실천력을 실어주는 방법들을 알려주고 있는 책이다.,,335,BOOK
기차 할머니,"파울 마르 (지은이), 프란츠 비트캄프 (그림), 유혜자 (옮긴이)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788945116949,주인공 울리는 방학을 하자 엄마에게 여행을 가자고 조른다. 그러나 아빠가 바빠 울리 혼자 기차를 타고 이모 집에 가게 된다. 낯모르는 할머니와 마주 앉아 기차 여행을 하게 된 울리는 기분이 좋지 않다. 하지만 할머니가 잃어버린 기차표를 찾아주자 마음이 열린다... -어린이도서연구회,,6696,BOOK
눈 오는 날,"에즈라 잭 키츠 (지은이), 김소희 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949110172,"1963년 칼데콧 상 수상 작품. 어느 겨울날 아침, 하얗게 쌓인 눈을 본 피터가 눈을 가지고 노는 모습을 통해 눈 오는 날 아이의 행동과 심리를 잘 보여 주는 책이다.",,13323,BOOK
철도원,"아사다 지로 (지은이), 양윤옥 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788982812323,아사다 지로는 일본 문단에서 '탁월한 이야기꾼'으로 손꼽히는 작가다. 그의 첫 소설집인 이 책은 1997년에 출간된 이래로 지금까지 140만 명이 넘는 독자들을 슬픔과 감동에 젖게 했다. 여기에 117회 나오키 상 수상은 이 소설집에 대한 문학적 보증이 되었다.,"'가장 탁윌한 이야기꾼 아사다 지로의 단편 소설집

일본 문단에서 '가장 탁윌한 이야기꾼'으로 손꼽히는 작가 아사다 지로의 첫 소설집 『철도원』. 1997년 출간된 이례 지금까지 숱한 화제를 낳으며 140만 명이 넘는 독자들을 슬픔과 감동에 젖게한 이 책은, 수록된 여덟 편의 단편 중에서 「철도원」과 「러브 레터」 두 편이 영화화되었고,[츠노하즈에서]와 [백중맞이]는 텔레비젼 드라마로 방영된 바 있다. 이 책에는 곧 폐쇄될 운명에  처해있는 작은 간이역의 역장, 오토마츠의 슬픈 이야기를 담은  외 ,  등 8편의 주옥같은 단편을 수록되어 있다. 단편소설에 알맞은 짜임새와 적재적소의 함정, 인물과 상황의 생생한 묘사가 어우러진 아사다 지로의 글맛을 느낄 수 있을 것이다.",2826,BOOK
오디세이 4,어린이철학교육연구소 (엮은이),48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788935650835,〈오디세이〉는 １권 ‘추론의 기초’부터 시작해 ８권 ‘수사반장의 정보 수첩’， ９권 ‘창의적인 사고력 키우기’에 이르는 단계적 학습프로그램으로， 논리력 창의력 관찰력 언어능력 의사결 정능력 등 사고력 전반을 다루고 있다．...,,190,BOOK
'역사란 무엇인가'를 넘어서,김기봉 (지은이),76,국내도서>역사>역사학>역사비평,9788987787206,"""역사란 현재와 과거의 끊임없는 대화다"" 역사에 대한 E. H 카의 이 같은 정의는 현재에도 모범답안처럼 여겨지고 있다. 그러나 저자는 이러한 카의 정의에 대해 의문을 제기한다. 1960년대 초에 '역사는 하나의 과학이다' '역사는 진보한다'는 두 가지 전제 위에서 성립한 그의 역사 정의가 불확실성의 시대로 대표되는 현재에도 과연 유용한 것일까라고.","새로운 역사연구와 서술의 방법론을 모색하는 <'역사란 무엇인가'를 넘어서>. 포스트모던의 열린 역사로 나아가는 방법을 제시하는 책이다. 먼저 1960년 초에 쓰여진 E.H.카의「역사란 무엇인가」를 현재의 시점에서 어떻게 다시 읽을 수 있는지를 고찰하며, 역사가가 지향해야 할 과거와 현재의 대화 방향은 진보와 재난이라는 문명화 과정의 이중성을 현재와 과거의 대화를 통해 밝혀내는 것임을 역설하고 있다. 또한 20세기 포스트모더니즘의 도전도 역사학의 위기를 가져온 주요 요인으로 보며, 이에 대한 대처방안을 제시하였다.",528,BOOK
한권으로 읽는 조선왕조실록,박영규 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788975270291,조선 태조에서 순종에 이르는 27대 5백여 년간의 조선왕조사를 한 권으로 묶은 조선사 입문서. 조선 왕실의 계승과 역대 왕들의 치세를 정사로 요약했다.,,1325,BOOK
더 나은 삶을 위하여,O. G. 만디노 (지은이),70216,국내도서>자기계발>성공>성공학,9788978000550,,,57,BOOK
오디세이 6,어린이철학교육연구소 (엮은이),48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788935650859,〈오디세이〉는 １권 ‘추론의 기초’부터 시작해 ８권 ‘수사반장의 정보 수첩’， ９권 ‘창의적인 사고력 키우기’에 이르는 단계적 학습프로그램으로， 논리력 창의력 관찰력 언어능력 의사결 정능력 등 사고력 전반을 다루고 있다．...,,154,BOOK
나의 첫 영어책,"안젤라 윌크스 (지은이), 예림당 편집부 (옮긴이)",35128,국내도서>유아>유아 교양/학습>유아 학습 일반,9788930245289,"동물, 식물, 탈것, 음식물, 도구 등 실생활에 밀접한 1천여 영어 단어를 생생한 사진과 그림으로 보면서 익힐 수 있도록 주제별로 구성하였다. 약 1,000단어가 실려있고, 외래어 표기법에 따른 우리말 토를 달았다. 원본은 영국 돌링 킨더슬리사의 'My First English Word Book'.",,1513,BOOK
삼국지 4 - 고우영만화대전집 4,고우영 (지은이),3751,국내도서>만화>대하/서사만화,9788936103507,,,297,BOOK
현대의 적극적 부모역할 훈련 - 부모용 지침서,Michael H. Popkin (지은이),8412,국내도서>대학교재/전문서적>사범계열>교육학 일반,,,,76,BOOK
베이비 블루스 6 - 혼란의 소용돌이,"릭 커크먼 (지은이), 최한림 (옮긴이)",2552,국내도서>만화>코믹/명랑만화,9788970875415,,,392,BOOK
살아있는 한 우리는 절망하지 않는다,"알프레드 랜싱 (지은이), 유혜경 (옮긴이)",51398,국내도서>에세이>명언/잠언록,9788986183399,,,268,BOOK
컴퓨터 무작정 따라하기,김부회 (지은이),73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788975600500,컴퓨터를 처음 배우는 사람이라면 무엇부터 공부해야 할지 판단하기 힘들다.《컴퓨터 무작정 따라하기》는 왕초보가 컴퓨터를 가장 쉽고 알차게 공부할 수 있는 체계적인 방법을 제시한다.,,196,BOOK
사랑에 빠진 꼬마 마녀,"군터 프로이스, 질케 브릭스-헨커 (지은이), 김경연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788986621716,결과에 집착할 줄 모르는 초등학교 아이들의 사랑은 발랄하기만 하다. 그런데도 어른들이 지레 걱정을 하게되는 건 역시 사랑에 대해 너무 많이 알고있기 때문이다. <사랑에 빠진 꼬마 마녀>는 아이들이 겪는 그런 사랑의 '결과'가 아니라 '과정'을 상큼하게 보여준다. -최윤정(아동문학평론가),,485,BOOK
"나야, 엘로이즈 - 여기는 뉴욕! - 튀는 아이 엘로이즈 1","케이 톰슨 (지은이), 힐러리 나이트 (그림), 김이숙 (옮긴이)",35101,국내도서>유아>4~7세>그림책,9788988712061,"1955년 탄생하여 갖가지 화제와 함께 전 미국에서 밀리언셀러가 된 일곱 살짜리 꼬마 엘로이즈 이야기를 흥미진진하게 다룬 그림책. 볼록한 배에 깡마른 팔다리, 누구라도 흉내내기 어려운 익살스런 표정으로 천방지축 다니는 엘로이즈의 세계는 어른들의 상상을 넘어선다.",,384,BOOK
토끼의 결혼식,"가스 윌리엄스 (지은이), 강무환 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972593799,숲 속에 사는 토끼 두 마리가 아주아주 어렵게 사랑을 고백하고 또 사랑의 고백을 받는 이야기. 검은 토끼와 흰 토끼를 주인공으로 설정하여 서로 털색이 다른 두 존재가 사랑을 하고 결혼을 하게 되는 과정을 무리없이 차분하게 보여준다. 사랑 이야기로는 고전적인 품격을 갖춘 책.,유아를 위한 그림동화. 커다란 숲속에서 하얀 토끼 한마리와 까만 토끼 한마리가 살고 있었어요. 두 토끼는 하루종일 둘이서만 놀았어요. 그런데 어느날 까만 토끼가 슬픈 표정을 짓는 거예요. 하얀 토끼가 그 이유를 물어보니까 까만 토끼는 하얀토끼와 영원히 함께 있게 해 달라는 소원을 비느라 그랬대요.,1332,BOOK
"New PC정비사 1,2급 특별대비 - 필기.실기",김지현 (지은이),73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931413588,,,108,BOOK
질투,"표도르 도스토예프스키 (지은이), 조원희, 정수진 (옮긴이)",52650,국내도서>소설/시/희곡>러시아소설,9788978910934,"러시아의 세계적 대문호 도스토예프스키의 짤막한 국내 미발표 작품 3편을 모은 책. 도스토예프스키의 후기작인 <죽은 자들의 수다>, 초기작에 속하는 <질투>, <그들만의 천국> 세 편이 수록돼 있다.","러시아 작가의 소설집. 상트페테르부르크 하급 관리의 의처증과 이로 인해 일어나는 이상한 사건을 다룬 <질투>,죽은 자들의 묘지에서의 대화를 통해 인간의 통속성을 꼬집은 <죽은 자들의 수다>와 <그들만의 천국> 세편의 소설을 원색 삽화와 함께 수록했다.",96,BOOK
방송이 신통방통,명로진 (지은이),48848,국내도서>어린이>초등5~6학년>상식/교양,9788934904946,"이 책은 현대 사회의 대중문화를 주도하고 있는 방송의 세계를 재미있고 신나게 소개하는 책이다. 라디오와 텔레비전의 탄생과 역사, 방송의 대중화 과정에서 생긴 믿지 못할 에피소드들, 각 분야의 방송 프로그램에 관한 전반적인 이야기 등을 서술하고 있다.",,681,BOOK
