title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"물, 치료의 핵심이다","F. 뱃맨겔리지 (지은이), 김성미 (옮긴이), 전세일 (감수)",53520,국내도서>건강/취미>대체의학,9788987480626,거의 모든 질병의 원인이 체세포의 수분 손실에서 비롯되었다는 연구를 기반으로 물 치유법을 광범위하고 심도 있게 설명하는 책이다. 수분과 염분 섭취를 조정함으로써 각양각색의 의료 증세가 어떻게 완화될 수 있는지를 다루고 있다.,"'물 치료 프로그램'을 통해 각종 질병 치료와 다양한 증상의 관리법을 알기 쉽게 소개한 책. 수분과 염분 섭취를 조정함으로써 각양각색의 의료 증세가 어떻게 완화될 수 있는지를 주요 내용으로 하고 있다. 저자는 갈증과 만성탈수를 나타내는 다양한 신호, 건강을 유지하는 데에 필요한 물과 소금의 양, 천식과 알레르기 증상을 줄이는 자연적인 방법, 물을 이용한 체중 감량, 노화의 흔적을 줄이기 위한 피부 수화 방법 등을 다루면서, '물'과 '질병'의 관계를 명쾌하고 밝히고 있다.",2179,BOOK
소중한 나의 몸,"정지영 (지은이), 정혜영 (그림)",35101,국내도서>유아>4~7세>그림책,9788949100180,엄마 아빠와 함께 보는 성교육 그림책 시리즈. 소중한 우리 몸을 스스로 지키는 방법을 구체적으로 담고 있다. 자신의 몸을 소중히 여겨야 하고 특히 생식 기관은 다른 이와 공유하면 안 되는 아주 중요하고 비밀스런 곳이라는 걸 가르쳐 준다.,"생명의 탄생 과정과 남녀의 성 차이는 물론,
스스로 몸을 지키는 대처법까지 아이들을 위한 맞춤형 성교육 그림책

출간 이래 25년간 많은 사랑을 받아온 성교육 그림책 시리즈 최신 개정판이 출간되었다. 1997년 1권을 시작으로 3권으로 완간된 이 시리즈는 현재까지 약 27만 부가 판매되며 독자들의 꾸준한 사랑을 받았다. 직접적이고 사실적인 표현과 내용, 그리고 알기 쉬운 표현으로 올바른 성교육 지침서로 자리매김해 왔고 읽어 주기 편안한 문체와 따뜻한 그림이 돋보이는 시리즈이다. 이번 개정판은 표지를 산뜻하게 바꾸었고 판형, 서체 그리고 내용까지도 현대적 감각에 맞게 재편집되었다.  

“엄마 아빠! 아기는 어디서 와?”, “나는 어디서 태어났어?”, “왜 쟤는 나랑 달라?”, “왜 엄마랑 아빠는 함께 자?” 아이가 이렇게 물어 올 때 부모는 어떤 대답을 해야 할까? 어른들 대부분은 성관계와 성기에 관한 아이들의 질문에 대답하기 민망하고 어려울 것이다. 설령 아이에게 사실대로 이야기해 주려고 해도 어떻게 설명을 해야 할 것인가의 문제도 남게 된다. 하지만 아이들의 이러한 관심과 물음은 자신의 존재를 확인하는 일로 부모가 적당히 얼버무려서는 곤란하다. 오히려 아이들의 천진난만한 호기심이 거부되기보다는 부모와 아이가 서로의 존재를 더 잘 이해할 수 있도록 알맞은 대화가 이루어져야 한다. 만약 부모가 아이에게 성교육을 올바르게 하지 못한다면 아이는 자신의 존재가 어디서 시작되었는지, 심지어 남자와 여자의 생물학적 차이조차 제대로 모르는 상태로 자라게 될 것이다. 그리고 그로 인해 야기되는 문제들-자기 존재에 대한 부정이라든가 성 차이에 따른 열등감 그리고 각종 성폭력에 대한 무방비 상태 등-은 결국 아이들에게 제대로 된 성교육을 시키지 못한 어른들의 책임이다. 성의 상품화로 나날이 성의 가치가 상실되어 가는 사회 속에서 부모가 아이를 무릎에 앉히고, 혹은 팔베개를 하고 다정하게 누워 옛날 이야기를 들려주듯 성교육이 이루어진다면 우리의 아이들은 커서도 자신과 상대방을 소중히 여기는 마음을 갖게 될 것이다.",8022,BOOK
영광의 주 - 부활절 칸타타,"Stan Pethel (지은이), 현동혁 (옮긴이)",51571,국내도서>종교/역학>기독교(개신교)>기독교의 이해,9788990128119,,,45,BOOK
이익훈 Eye of the TOEIC Test 해설,이익훈 (지은이),49854,국내도서>외국어>토익>Reading,9788982208874,"이익훈 Eye of the TOEIC에 나와 있는 모든 문제들을 체계적으로 풀어 놓은 해설서이다. 각 문제의 핵심 포인트, 비슷한 유형의 문제들을 공략하는 방법, 답은 어떻게 해서 답이 되는지, 출제자가 노리는 함정은 무엇이고 그것을 어떻게 피하는지 상세히 알려준다.",,2546,BOOK
까막나라에서 온 삽사리,정승각 (지은이),48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788990614001,"옛날 아주 먼 옛날, 하늘이 깜깜한 까막나라가 있었다. 어느 날, 까막나라 임금님은 ""나라가 온통 깜깜하니 다스릴 수가 없구나. 누가 불을 구해 올 수만 있다면...""하고 이야기하지만, 나서는 이가 없다. 그런데, 용감한 불개가 나라를 위해 불을 구하기 위해 북쪽으로 길을 떠난다.",『까막나라에서 온 삽사리』는 '귀신쫓는 개'라는 뜻을 가진 우리나라의 개 '삽사리'의 성품과 털색깔의 비밀을 새롭게 보여주는 그림책이다. 이 책은 어린이들에게 우리 것을 소중히 여기는 마음을 풍성하게 나눠 줄 것이다.,11017,BOOK
9급 新月 행정법 총론 - 2006,홍성운 (엮은이),34632,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정법>7/9급 교재,9788956083780,"행정법총론을 이해하기 쉽고 간결하게 설명하면서도 주요 논점들을 빠짐없이 정리한 책이다. 객관식 문제를 각 장의 말미에 수록하여 핵심적인 이론사항에 대한 확인학습이 가능하게 했으며, 행정법 관련 중요한 법률들은 별책부록에 옮겨 놓아 따로 법전을 찾는 수고로움을 덜어준다.",,1838,BOOK
토마토 : 토익점수 마구 올려주는 토익 (Practice Test),오혜정 (지은이),49858,국내도서>외국어>토익>실전,9788971763216,"토익 실전에서 검증받은 문제 600개를 엄선한 Practice Test. 틀린 문제의 후속 학습에 대한 구체적인 가이드를 제공하며, 정답을 찾는 원리와 오답의 이유를 명쾌하게 설명해준다.",,3019,BOOK
선생님은 모르는 게 너무 많아,"강무홍 (지은이), 이형진 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788958280798,"초등학교에 갓 입학한 1학년 아이들이 학교에서 처음으로 부딪히는 사건들을 그린 창작동화. 초등학생이 되니까 괜히 어깨가 으쓱여지고 어른이라도 된 듯 뭔가 달라진 것 같은 동희와 해우. 하지만 동희는 수줍은 성격 때문에, 해우는 천방지축 덜렁거리는 성격 때문에 학교 생활이 만만치만은 않다.",『누구 엉덩이?』는 신체 놀이를 유도하는 그림책입니다. 몸에 대한 관심이 커지고 몸 놀이에 익숙해진 아이와 함께 그림책을 읽으며 재미난 신체 놀이를 해보세요! 앞장에서는 ‘엉덩이 엉덩이 누구 엉덩이?’ 하고 물으며 동물들의 뒷모습을 보여 줍니다. 다음 장에서는 앞모습을 보여 주며 누구 엉덩이라고 대답해 주고 행위를 설명해 줍니다.,9859,BOOK
"사각형 - 수학, 과학, 자연에서 찾는 도형","캐서린 셀드릭 로스 (지은이), 빌 슬라빈 (그림), 이범규 (옮긴이)",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788949150789,"기본 도형인 사각형에 연관된 수학적, 과학적, 예술적, 문화적 사실을 재미있는 그림을 통해 알려준다. 사람들이 왜 도시와 광장을 네모로 만들었는지, 건물은 왜 거의 육면체의 모양을 하고 있는건지, 옛날 사람들은 왜 정사각형을 행운의 상징으로 여겼는지 등 사각형과 관련된 다양한 사실들을 배울 수 있다.",,3742,BOOK
칭찬받은 쉬운 요리,김혜경 (지은이),53472,국내도서>요리/살림>생활요리,9788953290044,"베스트셀러 <a href=""/catalog/book.asp?||ISBN=8970415149""><일하면서 밥해먹기></a>의 저자가 초보 주부들을 위해 고수들도 첫손꼽는 칭찬받은 쉬운 요리를 소개한다. 15분만에 후다닥 만드는 술안주, 매번 히트 친 요리 선물, 시판 소스 12가지 활용 요리, 식탁을 빛내주는 상큼 샐러드 등 간편하지만 맛있는 요리를 담았다.",,1792,BOOK
이수일은 심순애를 어떻게 꼬셨나? - 독립을 꿈꾸는 사람들이 꼭 읽어야 할 경영학 노트,김광희 (지은이),3065,국내도서>경제경영>경제학/경제일반>경제이야기,9788957970287,"'경영학은 어렵다'라는 편견을 한방에 날려버리는 책. 야쿠르트 아줌마의 경쟁상대는? 경기흐름에 따른 붉은 악마 티의 가격변화는? 개그 콘서트 속에 숨겨진 치밀한 마케팅 전략, 컵라면 속에 숨겨진 비밀등 우리가 쉽게 겪는 에피소드를 중심으로 경영학을 재치발랄하게 풀어놓는다.",,231,BOOK
숨은 쥐를 잡아라,"보물섬 (지은이), 이형진 (그림)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788901020396,"달궁이네 집에 쥐가 나타났다. 달궁이네 가족은 쥐를 잡기로 한다. 어떻게 해야 쥐를 잡을 수 있을까 생각하다 집의 구조를 하나씩 알게 된다. 집 모양은 어떻게 변해 왔고, 하수구는 어떤 일을 하는지, 지붕은 왜 세모꼴인지, 쥐는 언제부터 사람들과 살았는지 자연스럽게 알게 한다.","호기심이 많은 초등학교 저학년 어린이를 위한 본격적인 과학 그림책. 생활 곳곳에 숨어 있는 재미있는 알찬 과학 정보와 지식들이 가득 담겨 있다. 



또한 충실한 자료 조사에 바탕한 재치 있고 짜임새 있는 이야기 전개, 유머러스하고 독특한 캐릭터, 이야기와 과학 정보가 한데 어우러진 특징적인 구성 방식 등은 어린이들이 과학에 대해 갖는 부담을 덜어 줄 뿐만 아니라 과학에 대한 관심을 높여 준다.",6186,BOOK
고기잡이는 갈대를 꺾지 않는다 - MBC 느낌표 선정도서,김주영 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788974562632,지은이는 자신의 어린 시절에 대한 기억을 '나'와 '아우'의 이야기를 중심으로 풀어간다. 가난한 시골 마을의 풍경과 미지의 세계를 동경하는 소년의 섬세한 내면이 이 작품의 배경이다. 수많은 이별과 그로 인한 아픔을 경험하게 되는 주인공의 성장기이다.,,3820,BOOK
방귀 만세,"후쿠다 이와오 (지은이), 김난주 (옮긴이)",48824,국내도서>어린이>초등1~2학년>그림책,9788937810831,"우리가 늘 보아오던 것과 다를 바 없는 교실. 30여 명의 아이들이 둘씩 짝을 지어 나란히 앉아 있다. 신발을 벗고 있는 아이, 쪽지를 보내는 아이, 짝이랑 소근대는 아이... 그 교실에 난데없이 '뿌웅'하는 커다란 소리가 들린다. 화면에 한 가득 차 있는 아이들의 눈이 모두 동그래진다.","우리가 늘 보아오던 것과 다를 바 없는 교실. 30여 명의 아이들이 둘씩 짝을 지어 나란히 앉아 있다. 신발을 벗고 있는 아이, 쪽지를 보내는 아이, 짝이랑 소근대는 아이... 그 교실에 난데없이 '뿌웅'하는 커다란 소리가 들린다. 화면 가득 차 있는 아이들의 눈이 모두 동그래진다.



그 다음 장면. 테츠오는 벌떡 일어나 요코가 방귀를 뀌었다고 큰 소리로 선생님에게 이른다. 놀란 표정에서 풀어진 아이들이 저마다 무언가를 속삭이고 있다. 하하하, 호호호... 아이들의 웃음 소리가 곧 들릴 것 같다. 



이제 교실은 방귀 이야기로 꽃을 피운다. 페이지의 반 이상을 차지하는 그림과 이야기는 교실에서 벌어지고 있는 일을 설명한다. 엄마도 방귀를 뀌는가에서부터 레슬링 선수나 뱃 속의 아이도 과연 방귀를 뀌는가까지. 



왼쪽 하단에는 테츠오와 요코의 그림과 함께 테츠오의 생각이 이어진다. 얼떨결에 요코가 범인임을 얘기해 버렸지만, 테츠오는 마음이 편치 않다. 고소해하던 테츠오의 표정은 페이지가 넘어갈수록 요코가 삐쳤을까봐 걱정하는 표정으로 바뀌어 간다. 



그러나 요코가 얼굴을 들었을 때 테츠오는 직접적으로 사과하지 않는다. 그저 교실에 들어온 나비를 보고 ""나비도 방귀뀐다""하고 멋적게 이야기할 뿐이다. 그것으로 둘은 화해가 된다.



모든 등장인물의 표정이 너무나도 생생해서, 그림만 보아도 무슨 생각을 할 수 있는지 짐작이 간다. 교실 이야기와 테츠오의 생각, 두 가지로 나눈 구성도 재미를 더한다. 끝에 실린 테츠오와 요코의 동시에는 두 아이의 성격이 너무도 잘 드러난다.",7382,BOOK
만화 한국사 이야기 5 - 조선시대전기,"이이화 (지은이), 원병조 (그림), 김형호",49224,국내도서>어린이>초등 전학년>학습만화,9788915025394,,,3563,BOOK
파인만의 여섯가지 물리 이야기 - 보급판,"박병철 (옮긴이), 폴 데이비스 (서문)",51291,국내도서>과학>물리학>쉽게 배우는 물리학,9788988907412,"칼텍(California Institute of Technology, 캘리포니아 공과대학)이 기획하고, 리처드 파인만이 출연하여 만들어진 강의록. 파인만의 화려한 연출력과 탁월한 실력으로 물리학을 쉽고 간단하게 이해할 수 있다.","물리학이 얼마나 재미있는 학문인지 보여주겠다!

『파인만의 여섯 가지 물리 이야기』 보급판 . 흔히 아인슈타인 이후 최고의 천재로 평가되는 미국의 물리학자 파인만이 물리학의 진수를 일상적인 언어로 풀어냈다. 리처드 파인만은 원래 물리학계에 천재적인 인물로 소문이 났지만, 그의 가장 큰 장점은 무엇보다도 '어려운 내용을 쉽게 풀어내는' 흔치 않은 재능을 타고났다는 것이었다. 더군다나, 물리학의 전문가가 아닌 일반 학부생을 대상으로 하는 강연이었기 때문에, 파인만의 설명은 간결하면서도 조리있고, 유머러스하면서도 핵심을 놓치지 않는 알짜배기 강의로 소문이 났던 것이다. 

이 책은 리처드 파인만이 남긴 최고의 물리 교재인 에서 비교적 이해하기 쉬운 여섯 개의 장을 추려내어 골치아픈 수식을 최대한 배제한 상태인 그의 명강의를 재편집 한 것이다.  이 책을 통해 현대 물리학에 대한 개론적 이해는 물론 평이하고 일상적인 것으로부터 새로운 영감을 떠올리는 파인만식 문제 접근법을 경험할 수 있다. 단지 물리학을 꼭 공부해야 하는 이과 학생들뿐만 아니라, 과학에 관심이 있는 문과 학생들, 그리고 물리학이나 과학 일반에 관심은 있지만 어디서부터 시작해야 할 지 몰라 머뭇거리는 일반인을 포함한 모든 독자들에게 희망의 메시지가 되어줄 것이다.",11607,BOOK
만화 한국사 이야기 1 - 선사시대,"이이화 (지은이), 원병조 (그림), 김형호",49224,국내도서>어린이>초등 전학년>학습만화,9788915025356,,,4000,BOOK
"Grammar in Use Intermediate With Answers, Korean Edition (Paperback, 2nd) - 중급자용, 미국식 영어, Audio CD 별매",Raymond Murphy (지은이),107497,외국도서>ELT/어학/사전>제2외국어>영어,9780521528764,"&lt;Grammar in Use Intermediate&gt;는 미국식 영문법 시리즈 중 고급 단계에 속하는 책으로, 고등학교 1학년 이상의 문법 실력 정도면 시작할 수 있다. 같은 고급 단계인 영국식 영문법 시리즈의 &lt;Advanced Grammar in Use&gt;보다는 난이도가 쉬운 편이다.",,10162,FOREIGN
Hackers TOEFL Listening (해커스 토플 리스닝) - 테이프 10개,David Cho (지은이),49867,국내도서>외국어>토플>Listening,9788990700049,"&lt;Hackers TOEFL Reading&gt;, &lt;Hacers TEOFL Vocabulary&gt;, &lt;Hackers TOEFL Writing&gt;에 이어 해커스어학연구소에서 펴낸 Listening 교재. 최신 CBT 리스닝의 출제 경향을 그대로 반영하여 실제 시험과 가장 가까운 총 26회분의 실전 문제를 수록하였고, 실전에 완벽하게 대비할 수 있도록, 시험에 가장 많이 출제되는 토픽 및 문제 유형을 반영하여 각 영역을 구성하였다.",해커스 토플 리스닝 편의 테이프 10개. 교재는 별매이다. 교재 본문 내용을 풀어 나갈때 필요한 문제가 모두 녹음되어 있다.,2628,BOOK
네 손가락의 피아니스트 - 눈높이 책꽂이 18,"고정욱 (지은이), 원유미 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788939516489,"양 손을 모두 합쳐도 손가락이 네 개뿐인 희아는 다리마저 남들보다 짧다. 하지만, 훌륭한 피아니스트가 되겠다는 꿈만은 보통 아이들에게 뒤지지 않는다. 네 손가락의 피아니스트로 알려진 이희아 양의 자전적인 이야기를 동화로 구성해, 어린이들에게 미래를 향한 도전, 장애를 극복하는 의지 등을 보여 준다.",,2913,BOOK
정보처리기사 필기 특별대비 - 2004,고건 (지은이),35786,국내도서>수험서/자격증>컴퓨터 활용능력>정보처리>정보처리기사,9788931426335,,,679,BOOK
고고학개론 - 학술총서 101,이선복 (지은이),51544,국내도서>인문학>인류학/고고학>고고학,9788931301014,,,269,BOOK
"신의 나라 인간 나라 - 세계 정신 문화의 뿌리를 찾아가는 여행, 세계의 종교편",이원복 (지은이),4673,국내도서>만화>교양만화>인문/교양,9788900118667,"세 권으로 구성된 '세계 정신 문화의 뿌리를 찾아가는 여행' 시리즈 첫번째 권. 인류 문명의 정신적 뿌리인 종교를 다룬다. 원시 종교에서 기독교, 이슬람교, 불교, 유교로 대표되는 현대 종교까지 그 성립과 변천과정, 현대 문명에 끼친 영향을 간결하게 알려준다.",,6881,BOOK
황금빛 똥을 누는 아기 - 자연건강법으로 아이 낳고 키우기,최민희 (지은이),51789,국내도서>좋은부모>건강/환경,9788974781552,"자연건강법을 오랫동안 연구하고 강의했던 지은이가 임신, 태교, 출산, 육아까지 자연건강법에 따라 자신의 아이(마흔살에 낳은 늦둥이)를 키운 체험과 방법을 소개한다.",,7465,BOOK
서양미술사 (반양장),"에른스트 H. 곰브리치 (지은이), 백승길, 이종숭 (옮긴이)",50982,국내도서>예술/대중문화>미술>미술사,9788970840659,지금까지 출간된 미술에 관한 가장 유명한 책 중의 하나. 1950년 영국에서 초판이 간행된 이래 전세계에서 서양미술사 개론의 필독서로 자리잡고 있다. 미술의 역사란 과거와의 연관 속에서 미래를 암시하는 각 작품들로 끊임없이 구성되고 변화하는 전통의 역사라는 것이 지은이의 믿음이다. 우리가 살고 있는 이 시대와 이집트에 피라미드가 건설되었던 그 시대가 생생하게 연결되어 있음을 이 책은 보여준다.,"이미지가 넘쳐나는 시대, 보는 것과 아는 것 사이의 징검다리
서양미술의 윤곽을 잡아주는 입문서이자 모든 것이 담겨 있는 최고의 인문학 서적
선사시대부터 현대 미술까지, 방대한 서양미술사를 700페이지, 컬러 도판 413개로 완성

세계에서 가장 잘 팔리는 미술서, 19개 언어로 번역되어 전 세계적으로 800만부 이상 판매된 책, 선물하기 좋은 책, 선물 받은 사람들이 실제로 읽는 책, 당신의 삶을 바꿀 책, 모든 것이 담겨 있는 최고의 인문학 서적…….
책의 긴 역사만큼이나 많은 이들이 곰브리치의 《서양미술사》를 읽고 다양한 찬사를 쏟아냈다. 그 모든 말들이 이 책을 관통하는 결정적인 말이지만, 그중에서도 하나만 고르라면 ‘서양미술사 개론의 필독서’라는 말을 고를 것이다. 진리에 가까우면 가까울수록 그 진리를 표현하는 말은 보편적이고 평범할 수밖에 없기 때문이다.

곰브리치의 《서양미술사》는 서양미술을 알기 위해 반드시 거치는 책이다. 미술이라는 분야에 처음 입문하여 약간의 이론적 훈련이 필요한 사람들에게 최적이기 때문이다. 선사시대 동굴벽화부터 실험적인 현대 미술에 이르기까지 모든 주제를 다루고 있고, 미술사를 통틀어 위대하고 뛰어난 작품들을 각 페이지마다 시대와 양식, 작품명, 작가명과 함께 알기 쉽게 정리하여, 서양미술의 질서 체계를 파악하도록 돕는다. 그 방대한 역사를 한권에 담아 오랫동안 읽히는 것, 오로지 곰브리치의 《서양미술사》만이 가능한 일이다.

‘미술(Art)이라는 것은 존재하지 않는다. 다만 미술가들이 있을 뿐이다.’ 《서양미술사》 서문의 첫 문장이다. 책을 펴면 도판이 눈에 먼저 들어오지만, 글을 읽다 보면 사람이 느껴진다. 미술가가 왜 그렸는지, 그리기 위해 어떤 고민을 했는지, 그림 속 대상과 미술가의 관계 등을 읽고 생각하다 보면 다시 그림이 보인다. 평이한 말로 풀어간 사람 이야기가 결국 미술 이야기, 미술의 역사가 곧 사람의 역사가 되었다. 이 흐름을 따라 가다 보면 책을, 미술을, 예술을, 삶을 놓을 수가 없다. 앞으로의 역사에서도 곰브리치의 《서양미술사》가 늘 곁에 있을 것임을 믿는 이유이다.

“미술의 모든 역사는
기술적인 숙련에 관한 진보의 이야기가 아니라,
변화하는 생각과 요구에 대한 것이다.”
- E. H. 곰브리치",30245,BOOK
내 몸을 살리는 요가 30분,송방호 (지은이),53536,국내도서>건강/취미>건강운동>요가/체조/스트레칭,9788989778301,"요가를 전혀 모르는 초보자, 집에서 혼자서 요가를 배우고 싶어하는 사람들을 위해 주제별, 내용별로 재구성한 요가 가이드. 몸을 치유하는 증상별 요가, 내 몸을 바꾸는 목적별 요가, 일하는 사람들을 위한 직장 요가, 둘이서 함께 하는 커플 요가, 요가와 단식, 요가와 바른 먹거리 소개를 통해 자신에게 꼭 맞는 요가를 할 수 있다.",,2945,BOOK
"알과 씨앗 - 아이과학 2단계, 생물영역","김동광 (글), 이형진 (그림), 최경희",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788937810251,"이 책은 STS 프로그램 아이과학 시리즈의 생물영역 2단계, '발생' 편이다. 성장과 변화, 특히 발생은 생물을 이해하고 생물의 탄생애 대한 궁금증을 해결하는 데 곡 필요한 개념이다. 이 책은 모든 생물이 알과 씨앗에서 시작된다는 단순한 개념을 기초로, 사람도 어머니의 뱃속에 있는 작은 알에서 시작된다는 사실을 깨닫게 해준다.",,3526,BOOK
압록강은 흐른다 - 하,"이미륵 (지은이), 윤문영 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788987721316,"SBS와 독일 방송사 BR 공동 제작 드라마 '압록강은 흐른다'의 원작. 시대의 아픔과 그 시대 사람들의 따뜻한 인간애를 그린 작품으로, 지은이의 자전적 삶을 그린 소설이다. 그는 1899년 황해도 해주에서 태어나 사촌 수암과 장난을 치며, 곧은 선비였던 아버지의 자애로운 가르침을 받으며 어린 시절을 보냈다.","SBS와 독일 방송사 BR 공동 제작 드라마 '압록강은 흐른다'의 원작. 시대의 아픔과 그 시대 사람들의 따뜻한 인간애를 그린 작품으로, 지은이의 자전적 삶을 그린 소설이다. 그는 1899년 황해도 해주에서 태어나 사촌 수암과 장난을 치며, 곧은 선비였던 아버지의 자애로운 가르침을 받으며 어린 시절을 보냈다.



이어 서당에서 한학을 공부하고, 커서는 신식 중학교를 다니며 의사가 될 꿈을 키웠다. 학창시절에는 3·1운동에 가담하며 조국의 현실에 울분을 품기도 했지만 결국 압록강을 건너 저 먼 유럽으로 향한다. 지은이는 소박하면서도 간결하고, 또 친근감 있는 문체로 담담하게 자신의 이야기를 들려준다. 



조국이 아닌 독일에서 잠든 그가 늘 가슴에 품고 있었던 것은 고향을 그리워하는 향수와 따뜻한 인간애다. 일제의 탄압을 받았던 어려운 시대를 살아가며 결국 고향을 떠나야 했던 사람, 그러나 조국이나 전통을 부정하지도, 인간에게 절망하지도 않았던 사람, 이 작품의 곳곳에서도 작가의 그런 마음을 여실히 느낄 수 있다.",5467,BOOK
모네의 정원에서,"크리스티나 비외르크 (지은이), 레나 안데르손 (그림), 김석희 (옮긴이)",49223,국내도서>어린이>동화/명작/고전>학습동화,9788970876009,"'모네의 꽃' 그림을 좋아하는 리네아는 블룸 할아버지와 함께 파리에 있는 클로드 모네 기념관으로 여행을 간다. 모네가 태어난 집에도 가보고, 모네의 그림에 나오는 곳에도 간다. 리네아는 여행을 통해 모네의 일생과 인상파 그림의 특징을 알게 된다. 모네의 그림을 찍은 사진과 파리를 여행할 때 필요한 것들도 실려 있다.","감수성이 풍부한 소녀 리네아의 파리 여행기. 꽃을 좋아하는 리네아가 화가 클로드 모네의 정원을 찾아 파리로 갔다. 리네아는 파리에서 모네의 진짜 그림들을 많이 보았고, '인상파 미술'의 뜻이 무엇인지 이해하게 되고, 여덟 명의 아이들과 함께 살았던 모네의 생애에 대해서도 알게 된다는 내용의 책이다.",16044,BOOK
Hackers TOEFL Listening Start (해커스 토플 리스닝 스타트) (교재 + 테이프 5개),David Cho (지은이),49867,국내도서>외국어>토플>Listening,9788990700063,"토플 뿐 아니라 리스닝 학습을 기초 단계부터 시작하고자 하는 사람들이 단계적으로 학습할 수 있도록 구성한 책이다. 기초 리스닝을 4주만에 다질 수 있도록 하되, 하루 학습량을 적절하게 분배하는 것도 잊지 않았다. 단어의 뜻과 발음을 정확히 익힐 수 있게 모든 본문 내용을 테이프에 녹음했으며, 노래를 삽입하여 리듬을 즐기며 공부할 수 있게 배려했다.",,2790,BOOK
코를 &quot;킁킁&quot;,"루스 크라우스 (지은이), 마르크 시몽 (그림), 고진하 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949110363,이 책은 겨울잠을 자던 동물들이 깨어나 봄을 발견한 기쁨을 생생하게 전해 주는 그림책이다. 동물들이 겨울잠에서 깨어나 코를 킁킁거리며 달리고 달려서 찾은 노란 꽃은 봄을 상징한 것이다. 어린이의 상상력을 자극하여 강한 공감을 갖게 한다. --어린이도서연구회,,7413,BOOK
Pass TOEFL 실전독해,신성일 (지은이),49866,국내도서>외국어>토플>Reading,9788989227038,,,622,BOOK
"신의 나라 인간 나라 3 - 세계 정신 문화의 뿌리를 찾아가는 여행, 철학의 세계편",이원복 (지은이),4673,국내도서>만화>교양만화>인문/교양,9788900127461,"인류 문명의 정신적 뿌리인 철학이 어떻게 성립되었으며, 어떤 변화를 겪었는지, 현대의 문명 세계에 어떤 영향을 끼쳐 왔는지를 알려준다. 서양 철학에 대한 방대한 내용은 서양 문명에 대한 폭넓은 시야를 가질 수 있고, 서구 문명의 밑바탕에 흐르는 정신 세계를 쉽게 이해할 수 있다.",,3574,BOOK
수학이 수군수군,"샤르탄 포스키트 (지은이), 유광태 (옮긴이)",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788934903925,"책장을 넘겨 보면 '뭐가 이리 쉬워?'하고 의아해 할 수도 있다. 이 책은 수학의 가장 기본적인 개념을 이해할 수 있도록 돕고 있다. 개념을 확실하게 이해해서 기초를 충실히 다져놓는 데서부터 실력을 기를 수 있다. 신나고, 재미있고, 무엇보다도 귀찮은 연습문제도, 지겨운 계산도 필요없는 새로운 수학.",,10035,BOOK
만화로 보는 그리스 로마 신화 7 - 행운과 비극,"토마스 불핀치 (지은이), 홍은영 (그림), 이광진 (옮긴이)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103079,,"초등학생을 위한 만화로 보는 그리스 로마 신화 시리즈. 어린이나 어른들의 필독서'그리스 로마신화'를 만화로 꾸몄다. 원작의 교훈들을 단순하게 주입하거나 강요하지 않고, 이야기를 읽으면서 자연스럽게 진리를 깨칠 수 있도록 구성했다.",12701,BOOK
