title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
아기너구리네 봄맞이,"권정생 (지은이), 송진헌 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621891,"거대한 섭리를 따라 흐르는 자연의 모습과 그 소중함을 전달하고자 하는 주제의식이 소박한 이야기와 그림으로 표현되었다. 지은이들의 작품이 늘 그랬듯, 시작은 미미하지만 그 파장은 계속해서 번져가는, 그런 소박함이다.",유아를 위한 그림동화. 굴 속에서 아빠너구리가 길개 기지개를 하고 일어났어요. 아빠너구리는 콧구멍을 벌름벌름하면서 눈을 커다랗게 뜨고 바깥쪽을 살폈어요. 엄마너구리도 삼촌 너구리도 일어났어요. 삼촌너구리가 큰소리로 말했어요.  너구리 가족의 겨울을 지내고 봄을 맞이하는 이야기.,4649,BOOK
참 쉬운 글쓰기,"문우일 (지은이), 이안나 (그림)",51793,국내도서>좋은부모>교육/학습>독서/작문 교육,9788983941527,"어린이들이 모르고 있거나 잘못 알고 있는 글쓰기의 방법, 특히 모든 글쓰기의 기본이 되는 글 형식에 관한 이야기. 지은이는 우리가 사소하다고 생각하는 글의 형식이 좋은 글이냐 나쁜 글이냐를 결정짓는 데 얼마나 큰 역할을 하는지를 강조한다.",,2302,BOOK
인연,피천득 (지은이),51371,국내도서>에세이>한국에세이,9788946405264,,원로교수의 수필집. 일제치하 일본으로 유학간 필자가그곳에서 만난 아사꼬와의 만남과 헤어짐을 잔잔하게 그린 `인연`을 비롯하여 작은 일의 소중한 가치를 피 력한 `플루트 플레이어` 등 주옥같은 명수필 85편을  엮었다.우리나라 현대 수필문학의 진수로 평가받는다.,590,BOOK
등대지기,조창인 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788984370111,"2000년 최고의 베스트셀러 <가시고기>의 작가가 1년 반만에 펴낸 신작 장편소설. <등대지기> 역시 오해와 증오를 넘어서 싹트는 부모와 자식 사이의 사랑과 화해를 조용하게 그린 소설이다. 작은 섬 구명도에서 등대지기로 있는 재우는 항상 자신을 미워했던, 그러나 지금은 이미 치매증세를 보이는 어머니와 함께 살게 된다.",,2034,BOOK
마녀 위니,"코키 폴 (지은이), 밸러리 토머스 (글), 김중철 (옮긴이)",35140,국내도서>유아>그림책>나라별 그림책>외국 그림책,9788949110233,까만 집에 사는 마녀 위니가 까만 고양이 윌버의 색깔을 제멋대로 바꾸자 윌버는 자신의 모습을 슬퍼한다. 이기적인 아이가 되기 쉬운 아이들에게 상대방을 배려할 줄 아는 마음을 심어 주는 책이다.,"이기적이 되기 쉬운 아이들에게 상대방을 배려할 줄 아는 마음을 심어주는 그림 동화. 까만 집에 사는 마녀 위니가 까만 고양이 윌버의 색깔을 제멋대로 바꾸자, 윌버는 자신의 모습을 슬퍼한다. 섬세한 터치와 과감한 색을 사용한 코키 폴의 그림이 인상적이다.",11680,BOOK
혼불 2,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601219,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2016,BOOK
치즈와 구더기 - 16세기 한 방앗간 주인의 우주관,"카를로 긴즈부르그 (지은이), 김정하, 유제분 (옮긴이)",52603,국내도서>역사>유럽사>중부유럽/북유럽사,9788932012988,"20세기 역사학의 흐름을 바꿔놓은 미시사 및 미시사 방법론의 선구적 업적이자 교과서로 불리는 책. 저자 진즈부르그는 16세기 이탈리아의 방앗간 주인 메노키오를 통해 당대의 이데올로기와 심성, 문화, 사회 변동을 자연스럽게 드러낸다.",일상에서 떠들어댄 불경스런 말을 어떻게 해서든 변명해 살아남겠다는 이탈리아 한 촌부의 몸부림이 이야기의 한 축이다. 반대로 교회에 불경하고 윗사람에 건방지고 공동체에서 튀는 촌놈 하나를 어떻게 해서든 기필코 잡아 죽이겠다는 로마 가톨릭 교회의 결연한 의지가 이야기의 또 다른 축이 된다. 이 두 축이 씨와 날로 교차하고 경쟁하니 세부가 더욱 극적이 될 수밖에.,3004,BOOK
태백산맥 5,조정래 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788973374120,,,873,BOOK
비빔툰 2 - 지글보글 만화 육아일기,홍승우 (지은이),3747,국내도서>만화>가족만화,9788984310414,"평범한 30대 샐러리맨 가장 정보통과, 그의 알뜰살뜰한 아내 생활미, 그리고 돌배기 아들 정다운이 엮어가는 작고 소중한 생활의 에피소드가 담긴 만화 <비빔툰> 그 두번째 이야기. 2권에서는 하루하루 진한 전쟁을 치르면서 아이를 키워나가는 '육아'의 이야기가 그 중심에 있다.",,1773,BOOK
혼불 3,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601226,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2074,BOOK
갯벌이 좋아요 - 솔거나라 전통문화 그림책 9,유애로 (지은이),14024,국내도서>유아>그림책>문화/예술/인물/역사 그림책,9788943300845,"전통문화 그림책 <솔거나라>시리즈의 제9권, 갯벌을 중심으로 펼쳐지는 생태계의 신비와 소중함을 다룬 그림책이다. 주인공 꽃발게는 어느 날 흰구름을 찾아 여행을 떠난다. 그 과정에서 물새의 습격을 받아 갯벌 구멍으로 피신하기도 하고 소라게, 따개비 등 온갖 생물들을 만나 새로운 세계를 경험하기도 한다.",,8577,BOOK
태백산맥 4,조정래 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788973374113,,,860,BOOK
"김영사 사람들, 16일만에 독하게 일본어 끝내기",장웅 (지은이),49890,국내도서>외국어>일본어>일본어 회화,9788934905301,"1999년 여름, 김영사 사람들은 1주일에 두 번, 8주간 일본어 수업을 받았다. 출판사의 특성상 외서를 많이 검토하게 되고, 일본책을 봤을 때 이 책이 어떤 내용에 관한 거라는 것을 간단하게 파악할 수 있을 정도의 일본어 독해 실력을 만들겠다는 취지에서 비롯된 공부였다. 그리고 이 수업의 결과물로 탄생한 것이 바로 이 책이다.",,1802,BOOK
짱뚱이의 보고 싶은 친구들,"오진희 (지은이), 신영식 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9788970572154,"『작은 것이 아름답다』를 통해 소개되었던 짱뚱이의 친구이야기. 흙이라고는 한줌 찾아볼 수 없는 도회지의 공간에서 학원이다, 컴퓨터다 정신이 없는 요즘 도시 아이들이 보면 깜짝 놀랄만한 이야기들이 담겨 있다. 바로 우리 엄마 아빠들이 어렸을 적 지냈던 모습들-1970년대 풍경과 이야기를 담았다. 환경동화를 열심히 쓰고 있는 오진희 작가가 글을, 신영식 화백이 그림을 그렸다. 1970년대 생활만화.","어릴 적 고향 풍경이 담뿍 묻어나는 흙냄새 가득한 황토빛 만화책이다. 엄마, 아빠, 언니, 동생 총 6식구 단란하게 사는 짱뚱이네 집을 중심으로 시골의 다양한 생활상이 펼쳐진다. 저녁마다 벌어지는 이불 쟁탈전, 여기저기 전 부치는 냄새가 풍기는 단오절, 사탕봉지에서 발견한 시계, 동네 이발소 등등 어느 것 하나 정겹지 않은 것이 없다. 볼이 퉁퉁하고 화가 나면 입이 뽀루퉁해지는 귀여운 짱둥이이 모습이 우리 아이들을 닮았다.",3868,BOOK
혼불 1,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601202,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2137,BOOK
2종 투자상담사 자격시험 대비교재 2 - 전정개정판,증권연수원 (엮은이),34735,국내도서>수험서/자격증>경제/금융/회계>경제/경영 기타자격증>투자상담관리사,9788947238007,,,215,BOOK
사람을 바꾸는 말의 힘 - 최선의 삶 손안의 문고 시리즈,유동준 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788988657133,일상적으로 내뱉는 말이 어떻게 삶에 영향을 미치는지 그 말의 위력에 대한 통찰을 담고 있다. 뭔가 일이 잘 안풀린다면 그것은 그동안 자신이 삐딱한 말만을 해왔기 때문이라는게 지은이의 생각이다.,"이 책은 일반 독자층을 대상으로 한 책으로, 전문적인 내용을 비전공인 일반 독자들도 쉽게 이해할 수 있도록 풀어쓴 교양 도서이다.",3330,BOOK
태백산맥 6,조정래 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788973374137,,"여순반란사건을 축으로 한과 이데올로기의 세계를 형상화한 대하소설. 상놈 출신의 주인공 염상진과 무당 소화,하대치,김범우 등 등장인물들의 사랑과 갈등이 어우러진 80년대 분단문학의 대표작.",878,BOOK
중국 읽기 - 김정현이 바라본 오늘의 중국,김정현 (지은이),51547,국내도서>인문학>문화/문화이론>동양문화읽기,9788974561765,"이 책은 작가가 중국 대륙을 수년간 여행하며 집필한 생생한 기록으로, 중국인은 누구이며 그들은 무엇을 생각하고 또한 어떻게 변화될 것인가를 종합적으로 기술하고 있다.","소설 의 작가 김정현이 말하는 중국. '기분 나쁘도록 크다'와  '대책 없이 많다'라는 단어로 중국을 설명하고 있다. 수년간 중국 대륙을 여행하며 기록한 생생한 글담들이, 과거와 현재, 그리고 미래의 중국을 생각하게 한다.",82,BOOK
불,"앙드리엔 수테르-페로 (지은이), 파트릭 고다르 (그림), 최정선 (옮긴이)",48822,국내도서>어린이>초등1~2학년>과학/수학/사회,9788943303426,,"생명의 근원을 이루는 4원소, 물.불.공기.흙을 통해 우리를 둘러싸고 있는 자연의 순화 체계와 과학적인 원리를 다큐멘터리 형식으로 보여주는 과학 그림책입니다. 각 권마다 서너 단락으로 나누어 '어디에 있을까요?', '무엇으로 이루어질까요?', '왜 필요할까요?' 등의 주제를 주고, 생활 주변의 구체적인 사례를 들어 과학 현상을 알기 쉽게 풀어줍니다.",1412,BOOK
미학 오디세이 1,진중권 (지은이),50958,국내도서>예술/대중문화>예술/대중문화의 이해>미학/예술이론,9788970331966,"미학을 대중과 친숙한 학문으로 인식시킨, 미학 입문서 분야의 스테디셀러. 개정판이긴 하지만, ""몇 가지 오류를 바로잡고, 도판을 컬러로 바꾸는 것으로 만족한다""는 지은이의 말처럼 책의 내용은 초판과 별 차이가 없다. 그러나 들고 다니기 편하게끔 판형을 줄이고, 좋은 질의 종이를 사용하는 등 외형을 좀 더 '업그레이드' 시킨 점은 이번 개정판에서 달라진 부분.",,1687,BOOK
우리 아이가 영어동화에 폭 빠졌어요,김인경 (지은이),3390,국내도서>좋은부모>교육/학습>언어/외국어 교육,9788974748678,"이 책은 압구정동에서 어린이 영어 교육연구소를 운영하며, 국내에 영어동화 읽기를 본격적으로 소개하고 있는 저자가 동화가 영어교육에 효과적인 이유, 영어 동화를 선택하는 방법, 영어동화 읽어주는 방법 등 영어동화에 대한 궁금증을 풀어준다.",,1528,BOOK
삼국지 제2권 - 구름처럼 이는 영웅,"이문열 (지은이), 나관중",51124,국내도서>소설/시/희곡>역사소설>외국 역사소설,9788937400520,"작가 이문열은 나관중의 <삼국지연의>를 단순 번역하는 데 그치지 않았다. 중후하고 아름다운 우리말 문장, 역사에 대한 풍부한 지식, 인생에 대한 깊은 통찰력으로 이 책을 현대인의 삶의 길잡이로 만들어 놓았던 것이다. -동아일보",,1175,BOOK
"Hello 베이비, Hi 맘 - 김린, 서현주의 자신만만 유아영어","서현주, 김린 (지은이)",3390,국내도서>좋은부모>교육/학습>언어/외국어 교육,9788985777469,"갓난아기부터 5세 정도의 아이를 둔 엄마들이 아이에게 우리말과 영어를 동시에 사용할 수 있도록 일상생활 속에서 가장 많이 쓰는 상황별 생활영어를 담았다. 미국엄마 김린과 한국엄마 서현주가 만나 실제로 엄마가 아이들에게 건네는 가장 자연스럽고 살아 있는 말들을 엄선해 담았으며, 아이의 지적 발달을 돕고 정서를 풍부히 하는 교육적인 대화 내용을 간결하고 섬세한 화법으로 구사한다.",,3457,BOOK
닥종이 인형작가 김영희 캘린더 - 2002년 탁상용,김영희,0,,,,,89,BOOK
신기한 스쿨버스 1 - 물방울이 되어 정수장에 갇히다,"조애너 콜 (지은이), 브루스 디건 (그림), 이연수 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788949130460,"신기한 스쿨 버스를 타고 모험을 떠나는 흥미로운 이야기로 어려운 과학을 알기 쉽게 풀어 주는 과학 그림 동화. 단순히 과학 지식을 일목요연하게 알려 주는 책이 아니라, 그림과 이야기로 아이들의 상상력이나 모험심을 자극한다. 생물학, 지구과학, 천문학, 기상학, 고생물학 등의 주제를 열 권에 나누어 담았다.",스쿨버스를 타고 정수장을 여행하면서 정수와 수도의 구조를 알 수 있는 그림과학동화. 스쿨버스를 타고 정수장으로 간 아이들이 물방울이 되어 수도관 안으로  들어가는데...,6789,BOOK
무인도에서 살아남기,"최덕희 (지은이), 강경효 (그림)",112080,국내도서>어린이>학습만화,9788937810770,"물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 만화를 통해 쉽게 익힐 수 있다.","한 가족 세 명이 여행길에 사고를 당해 무인도에서 살아가는 이야기. 실제로 무인도에 도착했을 때 살아남기 위한 방법을 이야기한다기 보다는 그런 사건을 가정하여 여러가지 과학상식을 가르쳐 준다. 



각 장마다 여러가지 상황에 대한 이야기를 만화로 코믹하게 엮은 뒤, 그 주제와 관련된 과학 상식을 한 가지씩 정리해 놓았다. 물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 쉽게 익힐 수 있다.",13421,BOOK
심천 사혈요법 1,박남희 (지은이),53519,국내도서>건강/취미>한의학,9788958421245,어혈(죽은 피)을 인위적으로 빼주어 인체의 자연치유력을 높여 질병을 치료하는 '심천 사혈요법'의 이론과 방법을 담은 건강서. 이론편과 실제편으로 구성되어 책만으로도 누구가 쉽게 사혈할 수 있다.,"어혈(죽은 피)을 인위적으로 빼주어 인체의 자연치유력을 높여 질병을 치료하는 '심천 사혈요법'의 이론과 방법을 담은 건강서다. 이론편에서는 질병에 대한 저자의 견해와 서양의학의 문제점, 침술.물리치료, 한방처약 등 각종 치료법에 대한 이해, 심천 사혈요법에 대한 설명등을 담고 있다. 



실제편에서는 사혈을 하기 전의 준비라든가 주의점, 진찰법 등을 설명하고, 각종 질병 치료의 실제를 보여준다. 치료의 실제에서는 두통과 탈모, 각종 위장병 및 설사와 변비, 관절염, 근육통, 무좀, 감기, 우울증, 요실금, 생리통.냉, 간질, 고혈압, 안과 질환, 피부과 질환, 협심증, 사십견, 당뇨 등에 대한 병의 이해와 시술법을 알기 쉽게 설명하고 있다.



심천 사혈요법 2



이 책은 기존의 과는 달리 강의식으로 되어 있어 이해를 돕는다. 100여 컷의 사진을 통해 사혈점을 쉽게 찾을 수 있으며, 1권에서 미처 다루지 못했던 병증례들에 대해 소개하고 있다. 



또한 질의 응답식 구성을 통해 독자들이 가장 궁금해 하는 문제에 대해서 상세하게 설명하고 있다. 처음에는 심천사혈요법의 원리를 소개하고 상식적으로 우리가 알고 있는 지식을 통해 사혈요법을 설명하고 있으며, 심천사혈요법을 시행하기에 앞서 반드시 알아야 할 사전지식을 알려준다. 



그 다음 강의편에서는 먼저 각 사혈점의 위치와 이름을 설명하고, 모두 26번의 강의를 통해 허리통증, 디스크, 고혈압과 저혈압, 피부과 질환, 각종 두통, 탈모, 비듬, 악성빈혈성두통, 각종 신경통과 근육통, 풍치와 잇몸 질환, 발목이 삐는 증세, 편도선염, 미용사혈요법, 치질과 탈장, 간염과 지방간, 신부전증 등 각종 병의 이해와 시술법을 알기 쉽게 설명하고 있다. 



그리고 마지막에는 그동안 독자들로부터 받은 질문 가운데 가장 많은 질문을 뽑아 보다 상세하게 설명하고 있다.



또한 더 자세한 도움을 원하는 사람들을 위해 각 지부 연락처도 실려 있다. 각 지부는 돈을 받고 사혈하는 곳이 아닌, 사혈요법으로 효과를 본 사람들이 정보를 공유하며 함께 모이는 사랑방 같은 장소라고 한다.",3629,BOOK
신나는 열두 달 명절이야기,"우리누리 (글), 권사우 (그림)",48903,국내도서>어린이>문화/예술/인물>한국전통문화,9788959246908,"우리 전통과 문화유산에 관한 시리즈. 어린이들에게 한국인으로서의 긍지를 심어 주는 이야기를 담고 있다. 이 책은 재미있는 설화를 통해 명절의 유래를 알아보고, 명절 놀이와 음식에 담긴 조상들의 생활의 지혜를 살펴본다.",,19861,BOOK
거울,원성 (지은이),51637,국내도서>종교/역학>불교>불교 문학,9788985599511,"이번 책에서도 <a href=""/catalog/book.asp?||ISBN=8985599224""><풍경></a>에서처럼 하늘빛이 그대로 내려앉은 듯한 맑은 눈동자와 떼쓰는 듯한 말투, 천진한 갖가지의 표정이 투명하게 내비치는 홍조 띤 얼굴을 만날 수는 것은 물론이다.","동자승 그림으로 화제가 되고 있는 원성스님의 두 번째 책. 혼탁한 이 세상에 산사의 어린 왕자가 들려주는 우리 내면의 맑고 지순한 모습들을 일깨우는 스님의 신작 그림 130여점과 이야기를 담았다. 목어와 함께, 초심자에게, 한 켤레의 고무신, 땅 위에 피는 연꽃 등 90편의 시를 원색 동자승 그림과 함께 수록했다.",1890,BOOK
노무현이 만난 링컨,노무현 (지은이),160,국내도서>역사>아메리카사>미국/캐나다사,9788985846899,"2001년 12월 현재 민주당 상임고문이며, 2002년에 치뤄질 대선 예비 주자인 정치인 노무현이 미국의 16대 대통령 링컨에 대해 말한다. 이 책은 링컨의 불우했던 청소년기에서부터 연방 통일과 노예 해방을 이루고 암살로 생을 마무리하기까지 일생을 서술하고 있다. 주로 그의 정치력이 어떤 힘을 발휘하였는가에 초점에 맞춰져 있다.","링컨의 전기와 정치생활을 심층적으로 분석하여 현재 우리나라의 정치문화를 신랄하게 비판하고 구체적인 해결방안을 제시하고 하고 있다. <강력한 지도력은 강권적 지도력이 아니라 대중의 지도력이다. 수평적이고 개방적이며 자율적인 지도력이 통합의 지도력을 만든다. 그리고 이러한 지도력만이 남북분단, 지역갈등, 계층대립이 만연한 우리 사회의 심각한 갈등을 풀어갈 수 있다. 나는 링컨에게서 그 전형을 발견한다.>- 본문 중에서",987,BOOK
신기한 스쿨버스 9 - 전깃줄 속으로 들어가다,"조애너 콜 (지은이), 브루스 디건 (그림), 이연수 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788949130545,"우리 주변세계에서 일어나는 과학현상들을 독특하고 재미있는 구성으로 아이들이 이해하기 쉽게 잘 알려준다. 이 책은 단순히 과학 지식을 알려주는 것에 그치지 않고, 아이들의 상상력과 모험심까지 발동시켜 재미있고 신나는 과학의 세계로 아이들을 안내한다. - 동아일보",워싱턴 포스트지 논픽션 상과 데이비드 맥코드 문학상을 수상한 그림동화책. 전기를 어떻게 만들까요? 프리즐 선생님 반 아이들이 이 문제를 알아보기 위해 불이 활활타는 화로 속으로 들어갔어요. 그 다음 전깃줄을 타고 전기 기구 속으로 쏙~,4516,BOOK
술술 말놀이 1 (전3권) - 우리아기놀이책 2집,다섯수레 (엮은이),35097,국내도서>유아>0~3세>유아학습,9788974781064,"아기가 태어나서 처음 만나는 '우리 아기놀이책' 시리즈. 한 살에서 세살박이 아기에게 맞는 놀이 그림책으로, <술술 말놀이>에서는 우리말을 아름답게 쓴 동시와 오랫동안 입말로 읊어져 온 전래 민요를 바탕으로 구성되었다.",,2829,BOOK
새로운 민주시민교육 방법 - Metaplan을 이용한 토론.토의.회의 진행법,송창석 (지은이),51119,국내도서>사회과학>교육학>직업교육/사회교육,9788973272761,,"교사 중심에서 학생의 창의적인 활동 중심의 교수 학습방법에서부터 제7차 교육과정과 대입 심층면접 대비를 위한 토론 토의 훈련, 민주시민교육과 인권교육 및 평화교육의 방법론, 독일의 다양한 민주시민교육 방법, 생산적이며 민주적 창의적인 회의기법 등을 체계적으로 설명한 책. 실제 적용사례 동양상 CD를 첨부했다.",481,BOOK
"코끼리와 벼룩 - 직장인들에게 어떤 미래가 있는가, 개정판","찰스 핸디 (지은이), 이종인 (옮긴이)",88003,국내도서>경제경영>[경제경영 사상가 20인]>찰스 핸디,9788984984929,"책의 핵심은 '20세기 고용 문화의 큰 기둥이었던 대기업, 그 코끼리들의 세계에서 벗어나 이제 벼룩처럼 저 혼자 힘으로 살아가야 한다'로 요약할 수 있다. 여기서 벼룩은 프리랜서를 가리킨다. 찰스 핸디는 여러 고객이 발주하는 서로 다른 일을 직업으로 삼는 포트폴리오 인생, 즉 프리 에이전트의 도래를 확신하며 그에 합당한 인생 스크립트를 자기의 경험을 빌어 설명한다.",,1311,BOOK
"부동산공법 - 공인중개사, iTV 경인방송 강의 교재","우영수, 이덕형 (지은이)",51356,국내도서>사회과학>법과 생활>민법,9788987694535,,,148,BOOK
괭이부리말 아이들 2,"김중미 (지은이), 송진헌 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936441845,"인천 만석동에 사는 '괭이부리말 아이들'의 이야기. 가난하고 절망으로 가득찬 그 동네의 아이들, 숙자, 숙희, 동준이, 명환이, 동수 등이 토해내는 가슴아프지만 희망찬 이야기이다. 마흔이 되어도 자주 운다는, 실제로 괭이부리말에서 살고 있는 작가가 생생한 경험을 토대로 가난한 달동네의 모습을 따뜻한 시선으로 그려내고 있다.","인천 만석동에 사는 '괭이부리말 아이들'의 이야기. 가난하고 절망으로 가득찬 그 동네의 아이들, 숙자, 숙희, 동준이, 명환이, 동수 등이 토해내는 가슴아프지만 희망찬 이야기이다. 마흔이 되어도 자주 운다는, 실제로 괭이부리말에서 살고 있는 작가가 생생한 경험을 토대로 가난한 달동네의 모습을 그려내고 있다. 제4회 '좋은 어린이 책' 원고 공모 창작부문 대상 수상작이다.",3417,BOOK
호두까기 인형,"에른스트 테오도어 아마데우스 호프만 (지은이), 로베르토 인노첸티 (그림), 최민숙 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788949170404,"발레극으로 잘 알려진 E.T.A. 호프만의 동화 <호두까기 인형>의 국내 최초 완역본. 화려한 장정에 넓게 펼쳐지는 상상의 세계를 보면, 이 책 자체가 하나의 선물임을 알 수 있다.","차이코프스키의 발레 『호두까기 인형』을 모르는 사람은 없을 것이다. 너무나 유명하여 누구나 그 제목을 알고 있고, 음악도 우리 귀에 매우 익숙하다. 그러나 사실 『호두까기 인형』의 원작을 제대로 읽어 본 사람은 많지 않을 것이다. 그도 그럴 것이 그동안 우리 나라에서는 대개 다이제스트판으로 읽혔고 제대로 된 완역본이 없었기 때문이다.

이 책은 무...",1636,BOOK
"부동산세법 - 공인중개사, iTV 경인방송 강의 교재","박경근, 김동수 (지은이)",51356,국내도서>사회과학>법과 생활>민법,9788987694566,,,143,BOOK
한권으로 읽는 조선왕조실록,박영규 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788975270291,조선 태조에서 순종에 이르는 27대 5백여 년간의 조선왕조사를 한 권으로 묶은 조선사 입문서. 조선 왕실의 계승과 역대 왕들의 치세를 정사로 요약했다.,,1325,BOOK
간디가 온다,"기 소르망 (지은이), 이상빈 (옮긴이)",51498,국내도서>인문학>동양철학>인도철학,9788988505458,기 소르망의 <간디가 온다>는 인도 문화와 인도 정신을 탐구함으로써 20세기 인류문명의 원동력이 되었던 자유민주주의와 서구 시장경제의 이데올로기를 대체하고 인류에게 새로운 비전을 제시한다.,,72,BOOK
자전거여행,"김훈 (지은이), 이강빈 (사진)",51371,국내도서>에세이>한국에세이,9788984983250,"그동안 여러 권의 산문집을 통해 세상의 양면적 진실에 대한 탐구, 생의 긍정과 짝을 이루는 탐미적 허무주의의 세계관, 남성성과 여성성이 혼합된 독특한 사유, 긴장과 열정 사이를 오가는 매혹적인 글쓰기로, 모국어가 도달할 수 있는 산문 미학의 한 진경을 보여준바 있는 저자 김훈이 5년만에 펴내는 여행 산문집이다.","<시사저널> 편집국장이 쓴 자전거 여행서. 1999년 가을부터 2000년 여름까지 자전거 풍륜을 타고 꽃피는 해안선 여수 돌산도 향일암부터 지옥 속의 낙원 소쇄원, 망월동의 봄 광주, 선암사, 경주 감포 등 전국의 산천으로 누비고 다닌 이야기를 원색 사진과 함께 담았다.",6152,BOOK
감옥으로부터의 사색 - 신영복 옥중서간,신영복 (지은이),51371,국내도서>에세이>한국에세이,9788971991060,1988년 첫 출간된 이래 지금까지 수많은 사람들의 가슴에 깊은 감동을 남기며 이 시대의 고전으로 기록된 <감옥으로부터의 사색>의 증보판. 저자의 출소 이후 발견된 메모노트와 기존 책에 누락된 편지글들을 완벽하게 되살려냈다.,"출소 이후 발견된 메모노트와 누락된 편지글을 완벽하게 되살려낸 증보판!

1988년 첫 출간된 이래 지금까지 10년 동안 수많은 사람들의 가슴에 깊은 감동을 남기며 이 시대의 고전으로 기록된 책 『감옥으로부터의 사색』. 출간 10년, 그리고 저자의 출소 10년이 되는 해에 보다 새로워진 형식과 내용으로 재출간 된 증보판이다. 저자의 출소 이후에 발견된 메모노트와 기존 책에 누락된 편지글들을 완벽하게 되살려냈으며 기존 책에는 없는 1969년 남한산성 육군교도소에서 기록한 글들과 1970년대 초반 안양 대전 교도소에서 쓴 편지들이 빠짐없이 완전한 모습으로 담겨 있어 저자 20대의 사색 편린들과 어려웠던 징역 초년의 면모까지 살펴볼 수 있다.

또한 저자가 감옥에서 그린 그림, 하루 두 장씩 지급되는 휴지와 비좁은 봉함엽서 등에 철필로 깨알같이 박아 쓴 일부 편지의 원문을 그대로 살려, 글의 내용에 못지 않은 진한 감동을 느낄 수 있다. 뿐만 아니라 기존의 책이 수신자별로 구성되었던 데 비해 이 책은 시기별로 구성되어 있어 발신자인 저자의 입장이 보다 잘 드러난다. 영어의 몸으로 겪어낸 20년 20일간의 옥중 삶의 흐름이 저자의 고뇌 어린 사색의 결정과 함께 잔잔히 펼쳐지는 이 책은, 현재의 삶을 돌아보는 자기성찰의 맑은 거울이자 한 시대의 반듯한 초상이며, 우리 민족의 아름다운 고전이다.",22118,BOOK
