title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
컴퓨터활용능력 2급 필기 특별대비(3급 포함) - 2004년판,"영진정보연구소, 유호철, 이상칠 (지은이)",7007,국내도서>컴퓨터/모바일>활용능력>컴퓨터활용능력>컴퓨터활용능력 실기,9788931421200,"2004년 최신 출제 경향을 분석하여 구성한 컴퓨터활용능력 필기 수험서. 꼭 알아야 하는 핵심 이론과 함께 모의고사, 최신 기출문제를 제공한다.",,957,BOOK
만화로 보는 그리스 로마 신화 8 - 오르페우스의 사랑,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103086,,"초등학생을 위한 만화로 보는 그리스 로마 신화 시리즈. 어린이나 어른들의 필독서'그리스 로마신화'를 만화로 꾸몄다. 원작의 교훈들을 단순하게 주입하거나 강요하지 않고, 이야기를 읽으면서 자연스럽게 진리를 깨칠 수 있도록 구성했다.",11608,BOOK
"파인만 씨, 농담도 잘하시네! 2","리처드 파인만 (지은이), 김희봉 (옮긴이)",51010,국내도서>과학>과학자의 생애,9788983710451,"그는 프린스턴 대학원에 있었던 20대 초반에 이미 아인슈타인, 파울리 등 당대 최고의 과학자들 앞에서 세미나를 할 정도의 일류급 과학자로 떠올랐다.","노벨상 수상자이자 소문난 익살꾼, 파인만 씨의 재미있고도 괴상한 일화들

『파인만 씨 농담도 잘하시네』제2권. 노벨 물리학상에 빛나는 천재 물리학자의 기상천외한 인생 에피소드로 원자폭탄의 비밀이 보관된 금고 털이로 봉고 연주자이며 화가가 되는 등 엉뚱하고 충격적이면서 따뜻한 인간미 넘치는 파인만의 삶과 재미있는 과학 이야기를 담았다. 2권에는 코넬 대학을 거쳐 캘리포니아 공과대학 교수로 재직했던 시기, 즉 노벨상을 둘러싼 전말과 브라질과 일본에서 있었던 이야기들이 실려 있다. 그는 과학자들을 비롯한 지식인들이 입고 있는 두꺼운 외투와도 같은 전형을 완전히 벗어 던지고, 연구실과 강의실, 그리고 수많은 거리의 사람들과 겪은 재미있고도 괴상한 일화들을 많이 남겨 놓았다.",9505,BOOK
일본어 어휘의 달인이 되는 법,"강성광, 아키야마 쵸쿠 (지은이)",49886,국내도서>외국어>일본어>일본어 어휘/한자/문법,9788989540274,쉬운 어휘부터 어려운 어휘까지 한 권으로 해결할 수 있도록  다양한 난이도의 단어를 다루고 있다. 각각의 어휘에 따른 설명과 파생 표현을 싣고 있다.,,425,BOOK
도깨비를 빨아 버린 우리 엄마,"사토 와키코 (지은이), 이영준 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940199,활달한 상상력과 그에 맞게 큼직하게 그려나간 그림이 조화를 이루는 그림책. 빨래를 좋아하는 엄마가 도깨비를 빨아버리는 장면에서는 같이 크게 웃어주고 싶은 기분이 나는 '씩씩한' 그림책이다.,,22745,BOOK
대화의 기술 - 공격적이지 않으면서 단호하게 나를 표현하는,"폴렛 데일 (지은이), 조영희 (옮긴이)",70227,국내도서>자기계발>협상/설득/화술>화술,9788971843642,"이 책은 자기 의사 표현을 제대로 하지 못해 늘상 피해의식에 사로잡혀 사는 이들, 특히 여성에 촛점을 맞춰서 '공격적이지 않으면서 단호하게' 내 생각을 말하는 법을 알려준다. 저자 자신과 주변 사람들의 다양한 실례를 읽다보면 저절로 고개가 끄덕거려지면서 이제 다시는 당하지 않으리라 결심하게 된다.",,5165,BOOK
검피 아저씨의 뱃놀이,"존 버닝햄 (지은이), 이주령 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788972593751,"글자를 해독하면서 글의 의미를 이해하려고 시도하는 아동에게 도움이 되는 책이다. 같은 문장이 반복되기도 하고, 같은 의미이지만 다른 단어를 선택해서 표현한 문장이 다양하게 나와 아동의 문장력과 어휘력을 키워주기 좋다. 또한 같은 사건이 반복되는 구조로 글의 의미를 미리 예측할 수 있어 이해력 발달에 도움이 된다.",,12670,BOOK
"몸의 세계, 세계의 몸 - 메를로 퐁티의 에 대한 강해",조광제 (지은이),51452,국내도서>인문학>서양철학>현상학/해석학/실존철학,9788987350677,"<지각의 현상학>은 의식 일변도이던 서양 철학의 관심을 몸으로 돌려놓은 역작으로 평가받지만, 그 분량과 내용의 난해함으로 인해 선뜻 집어들긴 어려운 책이었다. 지은이는 <지각의 현상학>의 핵심 내용과 사상을 인용하면서, 이를 '해설' 형식으로 풀어쓰며 좀 더 쉽게 접근할 수 있도록 돕는다.","이 책은 1993년 '현상학적 신체론 : 후설에서 메를로-퐁티에로의 길'이라는 논문을 시작으로 꾸준히 국내에 메를로-퐁티의 철학을 소개해온 지은이가 '철학아카데미'에서 최근 3년간 진행해온 '메를로-퐁티 몸의 현상학'이라는 강의의 내용을 토대로 메를로-퐁티의 을 새롭게 해석, 정리한 것이다.



은 의식 일변도이던 서양 철학의 관심을 몸으로 돌려놓은 역작으로 평가받지만, 그 분량과 내용의 난해함으로 인해 선뜻 집어들긴 어려운 책이었다. 지은이는 의 핵심 내용과 사상을 인용하면서, 이를 '해설' 형식으로 풀어쓰며 좀 더 쉽게 접근할 수 있도록 돕는다.



책에서 인용된 원전의 번역은 앞서 출간된 번역본과 차이를 보이는 부분이 더러 있다. 지은이는「교수신문」을 통해 번역본의 문제점을 지적한 바 있어, 독자 입장에선 두 책의 비교·대조를 통해 긍정적 상호보완을 할 수 있다. 또한 현행 맞춤법에는 없는 '몸스러운(corporel)' '몸됨(Etre corps)'과 같은 새로운 용어를 만들어 번역한 점도 흥미롭다.",1930,BOOK
어린이 한자 100 - 그림으로 배우는,심경석 (지은이),48943,국내도서>어린이>어린이 한자>한자학습 일반,9788930230346,,,681,BOOK
노빈손의 남극 어드벤처,"박경수 (지은이), 이우일 (그림)",1143,국내도서>청소년>청소년 수학/과학,9788958071891,"<a href=""/catalog/book.asp?ISBN=898618351X""><노빈손의 버뮤다 어드벤처></a>가 출간된 지 2년여만에 나온 어드벤처 시리즈 책. 이번엔 남극, 하얗게 얼어붙은 지구 남쪽의 거대한 대륙이다. 엄청난 추위와 까마득한 빙산과 무시무시한 눈보라가 우리의 노빈손을 기다린다.","가 출간된 지 2년여만에 나온 어드벤처 시리즈 책. 이번엔 남극, 하얗게 얼어붙은 지구 남쪽의 거대한 대륙이다. 엄청난 추위와 까마득한 빙산과 무시무시한 눈보라가 우리의 노빈손을 기다린다.



남극은 겨우 200년 전에야 인간에게 모습을 드러낸 신대륙이다. 때문에 19세기 말에서 20세기 초까지, 이 미지의 땅에 드리워진 베일을 벗겨내려고 용감한 탐험가들은 치열한 도전을 계속해왔다. 노빈손은 이 책을 통해 그 '영웅 시대'의 주역이었던 아문센, 스코트, 섀클턴을 만나게 된다.



잘 알려진 것처럼 아문센은 사상 처음으로 남극점에 깃발을 꽂은 탐험가이며, 스코트는 간발의 차이로 경쟁에서 패배한 비운의 인물이다. 또, 섀클턴은 위대한 실패가 얼마나 아름다운지를 여실히 보여준 '신사'로 유명하다. 책에는 각기 개성이 다른 세 사람의 아슬아슬하고 감동적인 이야기가 노빈손의 모험담과 함께 생생하게 재현되어 있다.



더불어 영웅들과의 만남 이후 혼자 남게 된 노빈손의 사투도 흥미 진진하다. 살기 위해 벌여야만 하는 물개와의 한 판 승부, 수십 미터 깊이의 빙하 속 낭떠러지 크레바스, 당연히 수록되어 있는 남극에 대한 풍부한 상식 등이 '이우일식 일러스트'와 어우러져 독특한 재미를 준다.",3846,BOOK
세밀화로 그린 보리 어린이 동물 도감 (양장),"남상호, 박시룡, 유재명, 임헌식 (글), 권혁도, 김종도, 윤봉선, 이태수, 정태련, 윤종진, 김미혜 (그림)",48921,국내도서>어린이>어린이 사전/도감>세밀화 도감,9788985494786,"동물들의 특징이 살아있고, 쉬운 우리말로 되어 있어 아이들도 혼자서 찾아볼 수 있다. 그러나 세밀화 작업이 어려움 때문인지 동물 그림이 여러 각도에서 풍부하게 실려있지 못해 아쉬움이 남는다.","초등학교 전 학년, 전 과목에서 뽑은 160가지 동물이 야기.눈으로 직접 그린 그림이므로 따뜻한 느낌이 들 어 있다.",10455,BOOK
9급 Text 영어총론 2004 - EBS 교육방송 교재,"김동목, 최영준, 한영태 (지은이)",34625,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>7/9급 기본서,9788939703728,,,371,BOOK
메이킹북 - 한 장의 종이로 만드는 팝업북 31가지,"폴 존슨 (지은이), 김현숙 (옮긴이)",51792,국내도서>좋은부모>교육/학습>놀이/체험학습,9788995139875,'메이킹북'이라는 제목 그대로 이미 만들어진 책을 읽는 것에서 더 나아가 직접 책을 만들어 보는 것을 목표로 하는 책이다. 또 이렇게 스스로 만들어 나가는 과정을 통해 능동적이고 적극적인 태도로 책을 즐길 수 있도록 돕는 책이다.,"한 장의 종이로 만드는 팝업북 31가지라는 부제를 달고 있는 이 책은 책을 만드는 여러 가지 방법을 소개하고 있는 책이다. 접어서 만드는 '기본 책'을 비롯하여 부분 부분을 입체적으로 처리한 팝업상자북, 빙글빙글 돌아가는 회전책, 솟아오르는 책, 지그재그책, 비밀의 문 책 등 이름만 들어도 재미가 느껴지는 책 만드는 방법이 연령별로 소개되어 있다.  ...",5723,BOOK
좋은 기업을 넘어... 위대한 기업으로,"짐 콜린스 (지은이), 이무열 (옮긴이)",2173,국내도서>경제경영>기업 경영>경영전략/혁신,9788934909569,"처음부터 위대한 회사였던 기업들보다는, 좋은 회사이긴 하지만 위대한 회사가 아닌 기업들에게 어떻게 위대한 회사가 될 수 있는가, 또 그 위대함을 지속하는 방법이 무엇인가를 알려주는 것이 더욱 절실하게 필요하다. 이 책은 이에 대한 해답이다.",,5379,BOOK
"Collins Cobuild Advanced Learner's English Dictionary (4판) - Paperback, New Edition",Harper Collins 편집부 (엮은이),49843,국내도서>외국어>영어사전>영영사전,9780007683949,,,938,FOREIGN
"교과서를 만화로 공부해요! 4학년 - 국어,수학,사회,과학",삼성출판사 편집부 (엮은이),48843,국내도서>어린이>초등3~4학년>학습만화,9788915026650,초등학교 4학년의 교과서를 단원별로 구성하고 재미있게 공부할 수 있게 하였다. 제 7차 교육 과정 개편에 따라 내용을 새롭게 구성.,,1056,BOOK
황금빛 똥을 누는 아기 - 자연건강법으로 아이 낳고 키우기,최민희 (지은이),51789,국내도서>좋은부모>건강/환경,9788974781552,"자연건강법을 오랫동안 연구하고 강의했던 지은이가 임신, 태교, 출산, 육아까지 자연건강법에 따라 자신의 아이(마흔살에 낳은 늦둥이)를 키운 체험과 방법을 소개한다.",,7465,BOOK
송아지의 봄,"고미 타로 (지은이), 김난주 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788949111117,"시간이라는 것, 계절이라는 것이 저홀로 흐르는 것이 아님을 송아지 한 마리를 통해 멋지게 보여 준다. 작은 송아지는 푸른 새싹을 먹었고, 아름다운 꽃을 보았고, 우산이 뒤집어질 만큼 심한 태풍도 겪었고, 마른 풀잎을 간지럽히는 바람 소리도 들었다. 시간은 송아지와 함께 흘렀고, 성장시켰다.",,1368,BOOK
디비디 DVD 1 - 땀과 비누와 디디의 이야기,천계영 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9788953247741,"남자친구에게 배신당하고 자살을 생각하는 그녀, '땀'에게 어느 날 갑자기 두 명의 꽃미남이 나타났다! 그런데 그들의 행동은 상상을 초월할 정도로 엉뚱하고 엽기적인데… 인생 한번 한심하게 살아보는 게 인생 최대 목표인 그들, '비누' & '디디'! 과연 비누와 디디는 땀이를 행복하게 해줄 수 있을까?",,347,BOOK
TOEIC Part 7 답이 보이는 실전연습 - 3rd Edition,김대균 (지은이),49858,국내도서>외국어>토익>실전,9788934917373,"2005년 3월에 출간된 개정판은 이전판에 비해 최신 경향으로 수록된 문제들을 교체했으며, 2005년 최신 기출 변형문제를 2세트 추가했다. 또한 군더더기를 제외한 Part 7에 필요한 Paraphrasing 표현을 업데이트했다.",,2295,BOOK
나의 문화유산답사기 3,유홍준 (지은이),51559,국내도서>인문학>문화/문화이론>한국학/한국문화>한국문화유산,9788936470425,,,4335,BOOK
목욕은 즐거워,"교코 마스오카 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970941776,상민이네 집 목욕탕에 갑자기 동물 친구들이 나타난다. 바다거북과 펭귄에 이어 커다란 하마까지 등장한다. 일상생활을 토대로 한 판타지 동화.,"아이가 혼자서 몸을 씻고 있는 목욕탕에 거북이, 펭귄, 물개, 하마 따위 동물들이 차례로 나타나 함께 목욕을 즐긴다. 각 장마다 목욕을 하는 동안 아이들이 상상할 수 있는 멋진 목욕 놀이가 연출된다. 주로 아이들의 생활을 그림으로 담아낸 하야시 아키코의 따뜻한 시선이 여기서도 보인다. 아이들이 하는 상상의 세계와 목욕이라는 생활의 부분이 잘 조화되어 ...",7103,BOOK
"아들아, 머뭇거리기에는 인생이 너무 짧다 1 - 비전(VISION) 편",강헌구 (지은이),32399,국내도서>청소년>청소년 자기계발,9788988798560,서울과 수원에 있는 '비전스쿨'에서 젊은이들에게 '비전을 가지는 것의 중요함'을 가르치고 있는 강헌구 교수가 쓴 젊은이를 위한 인생 지침서.,,7648,BOOK
우리 순이 어디 가니 - 봄,"윤구병 (지은이), 이태수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788984280120,온 마을에 봄꽃이 활짝 피어날 때 순이네 시골 마을은 한창 바쁘다. 엄마는 막 쪄낸 쑥버무리 함지박을 이고 순이는 시원한 막걸리 주전자를 들고 봄길을 걸어간다. 돌담길을 돌아 당산나무를 지나고 보리밭을 지나고 논두렁을 지나고 작은 다락밭으로 걸어간다. 지은이의 살아있는 입말이 파스텔로 그린 봄 풍경과 잘 어울린다.,는 충북대 철학과 교수를 그만두고 시골에 들어가 농사를 짓는 윤구병 씨가 쓴 그림동화다. 60년대 후반∼70년대 초 시골생활을 그대로 옮겨놓은 듯한 이야기다. '고향의 봄' 이 따뜻한 파스텔 그림 속에 고스란히 되살아난다.,17221,BOOK
"엄마, 영어방송이 들려요! - 개정증보판",이남수 (지은이),3390,국내도서>좋은부모>교육/학습>언어/외국어 교육,9788990279200,"이 책은 평범한 초등학생 딸 솔빛이를 단 1년 만에 영어를 자유롭게 구사할 수 있도록 키운 체험담을 다듬어낸 <엄마, 영어방송이 들려요!>(2001)의 내용과 강연회와 메일을 통해 받았던 엄마들의 질문을 학습과정별로 꼼꼼히 설명한 <a href=""/catalog/book.asp?||ISBN=8990279011""><우리 아이 영어공부, 이게 궁금해요!>(2002)</a>의 내용을 개정 보충한 것이다.",,986,BOOK
까막눈 삼디기 - 웅진 푸른교실 2,"원유순 (글), 이현미 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788901068602,할머니와 둘이서 사는 삼디기는 글을 읽지 못한다. 2학년이 되었는데도 글을 못 읽어 친구들로부터 놀림을 당한다. 하지만 열심히 노력해서 마침내 모든 친구들 앞에서 당당하게 글을 읽어내는 삼디기는 용기와 희망의 메시지를 전한다.-아이북랜드 도서선정팀,글 못 읽고 말 안 듣는 삼디기가 주위의 친구들로부터 놀림을 당하면서도 열심히 노력해서 마침내 모든 이들 앞에서 글을 읽어낸다는 내용의 책. 투박하지만 정감어린 그림과 큰 글자체가 저학년 어린이들의 시선을 붙들 뿐만 아니라 동감할 수 있는 내용을 담아내고 있다. 읽기의 즐거움을 안겨다주는 책.,28848,BOOK
재주 많은 손 - 머리에서 발끝까지,"조은수 (글), 이가경 (그림)",48822,국내도서>어린이>초등1~2학년>과학/수학/사회,9788937810411,"<재주 많은 손>에서는 꾸리와 누렁이가 손에 대한 궁금증을 풀어가는 이야기를 담았다. 인간과 침팬지의 손은 어떻게 다를가? 사람마다 틀린 지문 이야기, 수화, 손짓언어 등을 설명해놓았다.",,6737,BOOK
살아 있는 뼈 - 머리에서 발끝까지,"허은미 (글), 홍기한 (그림)",48822,국내도서>어린이>초등1~2학년>과학/수학/사회,9788937810695,'머리에서 발끝까지'시리즈의 마지막 권이다. 여기에 등장하는 주인공은 꼬마인 노마와 강아지 누렁이. 이들 둘은 무너져 내린 뼈 조각들을 맞추며 뼈에 대한 여러 가지 탐구를 시작한다.,,2478,BOOK
도쿠가와 이에야스 제1부 대망 - 전9권 세트,"야마오카 소하치 (지은이), 이길진 (옮긴이)",51124,국내도서>소설/시/희곡>역사소설>외국 역사소설,,"방대한 규모에 수많은 등장인물, 게다가 그 인물들 간의 관계마저 지극히 복잡하지만 소설이 대화를 중심으로 빠르고 힘있게 진행되는 덕에 쉽게 읽힌다. 작가의 상상력이 가미되어 되살아난 난세호걸들의 독특한 개성도 한몫 한다.",,473,BOOK
나무를 심은 사람,"장 지오노 (지은이), 김경온 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788974430054,단 한 사람의 외로운 노력으로 프로방스의 황무지가 거대한 숲으로 바뀐 기적 같은 이야기. 한 늙은 양치기의 이야기.,,2746,BOOK
잠자는 기술 - 성공의 일차 조건,"사사키 미츠오 (지은이), 김혜숙 (옮긴이)",55182,국내도서>건강/취미>건강정보>기타,9788990098313,"피로와 스트레스에서 벗어나기 위한 잠자는 기술을 다룬 책. 밤 11시에서 12시 사이에 잠자는 습관을 들이는게 좋은 이유, 아침에 자명종보다는 조용한 음악 CD를 사용하는게 좋은 이유, 낮잠으로 부족한 잠을 보충하는 방법 등 잠을 잘 자는 기술을 알려준다.",,139,BOOK
새강자의 독학 주식과외,이준수 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788957820049,4개 수익률대회를 석권하고 2003년 8월 열린 대우증권 수익률대회에서 3개월간 5백만 원으로 2억3천여만 원을 벌어들여 사상 최고치인 4650% 대박신화를 일궈낸 새강자의 투자법을 공개한 책이다.,,483,BOOK
어미 개,"박기범 (지은이), 신민재 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788989646099,"함께 늙어가는 할머니와 개 사이의 정을 처음부터 끝까지 고요한 글로 그려냈다. 하지만 둘 사이에 흐르던 정은 책을 덮은 후까지도 가슴에 남아 흐르는, 그런 동화.","우리시대 아동문학 최고의 문제 작가 박기범 4년 만의 신작 『어미개』. 할머니와 둘이 살고 있는 감자. 감자는 매년 봄가을로 새끼를 낳았다. 새끼를 낳는 기쁨도 잠시, 두어 달이 지나면 새끼를 모두 내주어야만 했다. 감자는 헤어짐이 마음 아팠지만 어쩔 수 없었다. 그 후로도 감자는 계속 새끼를 가졌고, 또 새끼를 떠나보내야만 하는데….",1297,BOOK
학교에 간 개돌이,"김옥 (글), 권문희, 김유대, 최재은 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936451011,"기발한 상상력이 돋보이는 판타지 동화와 학교와 관련된 생활동화, 따스한 가족애가 느껴지는 동화 등 6편의 동화를 엮은 창작동화집. 아이들의 감수성과 상상력이 그대로 묻어나는 6편의 단편이 각기 다른 개성을 지닌 화가 3명의 그림과 함께 특색있게 실렸다.","1977년부터 펴내기 시작한 창비아동문고에 이어 새롭게 출간하기 시작한 저학년 동화 '신나는 책읽기' 시리즈 제1편. 6,7세 어린이 및 초등 저학년 아이들이 스스로 책읽는 재미와 기쁨을 발견하고, 그 안에서 감동을 오랫동안 이어가도록 도와주는 책이 될 수 있도록 기획되었다. 한창 엉뚱하고 기발한 공상에 빠져드는 아이들이 그 상상의 세계를 펼쳐나갈 수 있는 판타지 동화 중심으로 꾸며질 예정.



는 기발한 상상력이 돋보이는 판타지 동화와 학교와 관련된 생활동화, 따스한 가족애가 느껴지는 동화 등 6편의 동화를 엮은 창작동화집이다. 아이들의 감수성과 상상력이 그대로 묻어나는 6편의 단편이 각기 다른 개성을 지닌 화가 3명의 그림과 함께 아기자기하게 실렸다.",12563,BOOK
학급활동으로 이어가는 집단상담,배경숙 (지은이),51117,국내도서>사회과학>교육학>교육 커리큘럼,9788980400638,,,1395,BOOK
거울 나라의 앨리스,"루이스 캐럴 (지은이), 존 테니엘 (그림)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952709806,"<거울 나라의 앨리스>에는 이상한 나라 못지 않게 '이상한', 그러나 나름대로의 정교한 법칙을 갖춘 거울 나라가 등장한다. 거울 나라는 모든 것이 지금과는 반대로 움직이는 나라이다.","앨리스의 놀랍고 신기한 모험 속으로!

『거울 나라의 앨리스』는 앨리스 프레장스 리델이라는 실제 인물을 모델로 한 루이스 캐럴의 동화입니다. 영국의 수학자이자 논리학자인 루이스 캐럴이 어린 친구인 앨리스와 앨리스의 자매 로리나와 이디스에게 들려 주었던 이야기를 글로 옮겼습니다. 원서에 충실한 번역에, 이해를 돕기 위한 옮긴이 주가 꼼꼼합니다. 존 테니얼의 섬세한 그림과 루이스 캐럴이 직접 찍은 실제 앨리스의 사진이 실려 있고 작가 소개와 작품 해설, 등장 인물 소개가 충분해서 어른들이 보기에도 부족함이 없습니다.

어느 날, 아기 고양이들과 놀다가 거울로 들어간 앨리스. 물론 이 나라에서도 이상한 나라와 같이 엉뚱한 인물들이 기다리고 있고, 앨리스가 있는 공간이 갑자기 바뀌는 등 놀라운 일들이 일어나지만 이상한 나라와는 분명 다릅니다. 앨리스는 체스 경기의 말(병사 역)이 되어 모험을 즐깁니다. 시내를 건널 때마다 전혀 새로운 곳으로 이동하고 여전히 새로운 친구들을 만나며 나중에는 여왕이 되기도 하는데…. 과연 무사히 돌아갈 수 있을까요?",5108,BOOK
알기 쉬운 물리학 강의,"Paul G. Hewitt (지은이), 공창식 (옮긴이)",8344,국내도서>대학교재/전문서적>자연과학계열>물리학,9788988247006,,물리학을 잘게 짤라내어 뉴턴의 운동 법칙에서부터 핵분열과 핵융합까지 알기 쉽고 세세하게 해설한다.,2459,BOOK
미술관에 간 윌리,"앤서니 브라운 (지은이), 장미란 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788901029146,"'모나리자', '아담의 창조', '이삭줍기' 등 세계의 명화들을 침팬지의 시각으로 패러디한 어린이 그림책. 각각의 명화들을 침팬지의 시각에서 재창조해 놓았다. 뒤에는 책에 실린 패러디 명화 16점을 그릴 때 참고한 진짜 명화 16점과 명화 속에 살짝 넣어둔 또다른 명화 8점이 그림설명과 함께 들어 있다","윌리는 그림 그리기를 좋아합니다. 윌리의 그림은 얼핏 보면 위대한 예술 작품 같지만, 꼭 그렇지는 않아요. 윌리는 레오나르도 다 빈치, 라파엘로, 베르메르, 마네 등 여러 화가들의 유명한 그림에 자기와 자기 친구들을 집어넣거든요. 윌리의 눈부신 그림들을 마음껏 즐기고 접힌 페이지를 펼쳐 원래 그림들을 볼 수 있도록 꾸민 그림동화.

〈font color=""ffb6c1""〉<b>★</b>〈/font〉 수상내역 〈font color=""ffb6c1""〉<b>★</b>〈/font〉
＊ 2001 문화관광부 추천도서 
＊ 어린이도서연구회 권장도서",11168,BOOK
기차 할머니,"파울 마르 (지은이), 프란츠 비트캄프 (그림), 유혜자 (옮긴이)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788945116949,주인공 울리는 방학을 하자 엄마에게 여행을 가자고 조른다. 그러나 아빠가 바빠 울리 혼자 기차를 타고 이모 집에 가게 된다. 낯모르는 할머니와 마주 앉아 기차 여행을 하게 된 울리는 기분이 좋지 않다. 하지만 할머니가 잃어버린 기차표를 찾아주자 마음이 열린다... -어린이도서연구회,,6696,BOOK
경제신문이 무지무지 재밌어지는 시사경제 포인트 따라잡기,김영권 (지은이),3065,국내도서>경제경영>경제학/경제일반>경제이야기,9788988958254,"경제를 제대로 알려면 그 흐름을 읽을 수 있어야 한다. 그런데 경제 용어나 경제 이론만을 그대로 외운다고 해서 그 흐름을 읽어내기는 쉽지 않다. 저자는 경제를 처음 접하는 독자들을 위해, 경험 많은 기자의 눈으로 우리 현실경제를 분석하고 현장경험과 뒷이야기들을 모아 이 책을 엮어냈다.","국내 주요 일간지들이 경제면을 증면했다. 경제면이 20면을 넘는다. 게다가 경제전문지, 경제신문이 급격이 증가했다. 경제가 뭐길래 신문마다 난리인가. 그거 돈 좀 있고, 공부 좀 했다는 인간들이나 아는 척 하는 거 아닌가. 그건 아니다. 경제기사는 읽어야 한다. 지식사회에서 가치있는 정보는 '돈'이나 마찬가지다. 경제를 모르고, 정보없이 투자하면 낭패를 당하기 십상이다.",305,BOOK
"PassNet 재정국어 - 전4권 - 2006년판, 9급 공무원 시험대비",김재정 (지은이),34612,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>7/9급 기본서 및 부교재,9788956083858,"공무원 수험생들에게 국어에 관해서는 바이블로 통하는 책. 최근 출제 경향에 맞춰 기본 지문·이론을 체계적으로 정리하고, 실제 시험과 길이·유형이 동일한 문제를 수록했다. 각 챕터가 4권으로 나누어져 있어 학습이 편리하다.",,3697,BOOK
노부영 Chicka Chicka Boom Boom (Paperback + Tape) - 노래부르는 영어동화,"빌 마틴 주니어, 존 아캠볼트 (지은이), 로이스 엘럿 (그림)",106336,외국도서>어린이>그림책>시리즈별>노부영,,"야자나무를 올라가는 a, b, c와 여러 알파벳 글자 친구들. ""Chicka Chicka Boom Boom""이라고 외쳐보자. 그럼 용기가 날테니.",,1374,FOREIGN
대런 섄 6 - 뱀파이어 왕자,"대런 섄 (지은이), 최수민 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788989708735,'해리포터'의 작가 조앤 롤링으로부터 격찬 받은 '대런 섄' 시리즈 여섯 번째 책. 죽음의 개울에 던져졌다가 구사일생으로 목숨을 건진 대런. 늑대의 젖을 먹고 기운을 차린 그가 뱀피니즈와의 혈전에서 승리를 거두고 '뱀파이어 왕자'의 자리에 오르는 이야기가 피돌기를 빠르게 한다.,,517,BOOK
7막 7장 그리고 그 후 - 멈추지 않는 삶을 위하여,홍정욱 (지은이),51371,국내도서>에세이>한국에세이,9788989313359,"1993년 출간되어 100만 부 이상 팔려나간 <a href=""/catalog/book.asp?ISBN=8977720001""><7막 7장></a>의 개정 증보판. 중학교때 미국으로 유학을 떠나 하버드 대학을 우수한 성적으로 졸업한 이야기를 담고 있는 <7막 7장>과 더불어 헤럴드 미디어의 젋은 CEO로 우뚝서기까지의 그후 10년간의 이야기를 담고있다.","1993년 출간 당시 밀리언셀러를 기록하며 신드롬을 일으킨 〈7막7장〉의 개정증보판. 저자 홍정욱은 중학교 때 미국으로 유학을 떠나 하버드대학을 우수한 성적으로 졸업한 후 자신의 유학생활을 정리해 쓴 〈7막7장〉으로 세상에 널리 알려진 인물이다. 이번 개정증보판은 저자의 손질을 다시 한 번 거친 기존의 책과 더불어 그 후 10년 동안의 이야기를 진솔하게 담아냈으며, 젊은 나이에 국내 굴지의 언론사 CEO가 된 이유와 인수 배경, 자금출처 등을 솔직하게 털어놓고 있다.",8718,BOOK
루나레나의 비밀 편지 - 꼭 알고 싶은 나의 몸 이야기,"안명옥, 황미나 (지은이)",48896,국내도서>어린이>초등 전학년>성(性) 이야기,9788970903118,"산부인과 전문의 안명옥 박사가 의학적 텍스트를 제공하고, 만화가 황미나 씨가 그림과 스토리를 구성한 초등학교 고학년 여자 어린이를 위한 성교육책. 생리를 시작한지 얼마 안 된 초등학교 5학년 루나레나가 여성의 몸과 성(性)에 대한 궁금증을 닥터 아모에게 묻는 형식으로 책을 꾸몄다.",,1088,BOOK
내 남자친구에게 3 - 귀여니 이야기,귀여니 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788990462213,"전3권으로 출간된 귀여니의 네번째 장편소설. 등장인물의 생기발랄한 매력, 지루할 틈 없이 스피디하게 진행되는 스토리 등 귀여니의 장점이 유감없이 발휘되고 있으며, 결말 처리 등에서 한 단계 성숙해진 면모도 보여준다. 1권과 함께 포장되어 무료로 제공되는 부록이 본권 못지 않을 만큼 알차게 구성되어 있다는 것도 매력.",,543,BOOK
