title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
10까지 셀 줄 아는 아기 염소,"알프 프로이센 (지은이), 하야시 아키코 (그림), 고향옥 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788970942384,2∼4세 어린이에게 재미있는 그림을 통해 집중력과 숫자개념을 가르쳐주는 동화책. 숫자개념이 없는 동물의 세계에서 숫자를 셀 줄 아는 아기 염소가 겪게 되는 해프닝을 그렸다. --동아일보 전승훈 기자,"동물들은 숫자를 셀 수 있을까? 동물의 세계에서 수를 셀 줄 아는 아기 염소가 겪는 일을 재미있는 이야기로 엮은 그림책이다. 만 2,3세 정도로 숫자를 막 세기 시작한 아이의 모습이 그대로 살아있고, 아이들의 감성을 풍부하게 해주는 푸른 초원에서의 생동감 넘치는 그림이 조화롭게 펼쳐진다.",2214,BOOK
혼불 3,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601226,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2074,BOOK
고구려의 그 많던 수레는 다 어디로 갔을까 - 고구려인들의 삶의 원형을 찾아서,김용만 (지은이),2215,국내도서>역사>한국고대~고려시대>한국고대사>고구려,9788987180441,"이 책은 작게는 수레를 중심으로 본 고구려 생활상을, 크게는 농경민과 유목민의 장점을 고루 지녔던 고구려인의 생활상을 흥미롭게 조명하고 있다. 고구려 고분벽화 및 여러 고증자료를 토대로 했음은 물론이다. 당대 세계 최고의 문명을 창조했던 고구려인의 독특한 생활 문화를 확인할 수 있다.",,515,BOOK
더불어숲 2,신영복 (지은이),52906,국내도서>에세이>명사에세이>기타 명사에세이,9788983751485,"신영복 교수가  세계 23개국 47개 유적지와 역사현장을 직접 탐사한 뒤 집필 한 책.  500여년전 콜럼버스가 신대륙을 향해 출범한 스페인 우엘바 항구, 그리스의 마라톤평원과 터키의 소피아성당, 인도와 네팔, 베트남과 일본 등을 배경으로  당대 손꼽히는 산문가의 깊이있는 사색과 글, 저자 가 직접 그린 원색 그림들을 함 ...",,544,BOOK
개인투자가를 위한 주식 @ 살 때와 팔 때,한국경제신문증권부 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788947522823,이 책은 일반 투자가들에게 자신감을 갖도록 도와준다. 증권투자에는 기술이나 지식이 필요하지만 그것이 항상 성공 투자로 연결 되는 것은 아니다. 개인 투자가들이 자신을 갖고 증권 투자에 도전해볼만한 이유가 바로 여기에 있다. -한국경제신문 박해영 기자,,640,BOOK
불평등의 재검토,아마르티아 센 (지은이),51154,국내도서>사회과학>사회사상/사회사상사>사회사상/사회사상사 일반,9788946026933,"98년도 노벨 경제학상 수상자인 인도출신의 케임브리지대학 교수 아마티아 센의 <불평등의 재검토>는 평등의 일반적 특성에 대해 살핀 뒤, 무엇에 대한 평등인가 하는 문제를 집중 검토한다. 이 문제에 대한 센의 접근 방식은 삶에서 가치있는 기능을 성취할 수 있는 능력, 즉 가치를 부여할 만한 목표들을 향해 갈 수 있는 자유의 평등에 집중하는 것이다. --문화일보","1998년 노벨경제학상 수상자(인도 출생)의 책. 불평등의 문제를 분석할 수 있는 일반적인 방법 차원의 접근방식을 고안하면서 동시에 사회체계를 평가하는 방법 과 관련된 내용 차원의 접근방법을 탐색했다. 무엇에 대한 평등인가, 기능과 능력, 빈곤과 풍요 등 9개 장.",246,BOOK
카오스의 날갯짓 - 복잡성 과학과 원형사관으로 본 한국,김용운 (지은이),51185,국내도서>과학>과학의 이해>현대과학,9788934904434,김용운 교수는 복잡하게 얽힌 한국 사회의 실상을 해부하는 칼날로 이 복잡계과학을 적용시킨다. 지은이는 한국 사회의 내부 모순을 독특한 복잡성과학의 입장인 '원형사관'으로 밝혀낸다.,,169,BOOK
하늘을 나는 잔디깎이 - 공원지기 퍼시 아저씨 시리즈 4,"닉 버터워스 (지은이), 닉 버터워스 (그림), 강인 (옮긴이)",35140,국내도서>유아>그림책>나라별 그림책>외국 그림책,9788971966211,"둥글둥글한 얼굴에 단추구멍만한 눈, 조금은 어리숙하고 엉뚱하지만 한없이 마음씨 좋은 공원지기 퍼시 아저씨와 동물들이 서로 아끼고 사랑하며 지내는 이야기. 파스텔톤의 부드러운 선으로 그려진 그림이 안정감을 준다.",,430,BOOK
새번역 논어,이수태 (지은이),51504,국내도서>인문학>동양철학>유교철학/주역>공자/논어,9788988045701,"이씨가 전통적 해석이 잘못됐다고 지적하는 부분은 <논어>의 총 521개 장 가운데에서 75개 장에 이른다. 그는 ""이 잘못된 해석의 뿌리가 대부분 주자에 닿아 있지만, 멀게는 맹자나 자사에까지 소급된다""면서 유학의 대가들에게 감연히 도전장을 내민다. --한겨레신문 고명섭 기자",,116,BOOK
근대주체와 식민지 규율권력,"이진경, 조형근, 홍성태, 강이수, 김혜경, 한귀영, 정근식, 홍일표 (지은이), 김진균 (엮은이)",51154,국내도서>사회과학>사회사상/사회사상사>사회사상/사회사상사 일반,,,,283,BOOK
할아버지와 마티아,"로베르토 피우미니 (글), 체코 마리니엘로 (그림), 이현경 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788932011240,"우리나라에 처음 소개되는 피우미니의 대표작. 죽음을 앞둔 할아버지와 할아버지의 손자인 7살 소년 마티아가 여행을 하면서 겪게 되는 모험을 통해 어린이들이 죽음을, 특히 자신과 가장 가까웠던 사람의 죽음을 자연스럽게 받아들이게 해주는 작품이다.","우리나라에 처음 소개되는 피우미니의 대표작. 죽음을 앞둔 할아버지와 할아버지의 손자인 7살 소년 마티아가 여행을 하면서 겪게 되는 모험을 통해 어린이들이 죽음을, 특히 자신과 가장 가까웠던 사람의 죽음을 자연스럽게 받아들이게 해주는 작품이다. 



시간이 흐를수록 점점 줄어드는 할아버지와 할아버지가 걱정하실까봐 그걸 숨기려는 마티아의 따뜻한 마음, 여행하면서 만난 어려움들을 통해 하나하나 배우게 되는 삶의 지혜들은 읽는 이들을 웃음짓게 한다. 할아버지는 과연 어떻게 될까 하는 궁금증은 책을 읽는 내내 마지막 장을 훔쳐보고 싶게 만드는 이 책의 또 하나의 매력 포인트.",771,BOOK
한 살배기 아기 그림책,보물섬 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788995066911,이 그림책은 몇 개월의 차이라도 해도 그 능력에 큰 변화를 보이는 유아기의 특성에 맞춰 책의 단계를 연령별로 세분화했다. 또한 그 나이에 맞는 '발달과업'을 중심으로 아이가 좋아하는 주제가 담긴 곳부터 펼쳐 읽어주면서 책을 통해 엄마와 아이가 서로 말을 이어갈 수 있도록 꾸몄다. -동아일보,,2300,BOOK
오체 불만족,"오토다케 히로타다 (지은이), 전경빈 (옮긴이)",51373,국내도서>에세이>외국에세이,9788979191233,"이 책의 글들은 평범하다. 빛나는 문장도, 수려한 수식어들도 눈에 들어오지 않는다. 그럼에도 책에서 어떤 감동을 받는다면 그건 히로타다 씨와 그의 가족이 이루는 삶이 문장이나 수식어들을 보상해 주고 있기 때문일 것이다. 독자가 읽어내야 할 것도 바로 그런 것이리라 믿는다.","팔과 다리가 없고 (각각 10cm내외) 오직 머리와 몸만 있는 히로타다. 76년 출생해 불굴의 의지로 와세다대 학 정경학부에 다니는 저자의 살아온 이야기를 담은  책. <내 인생의 스승님>, <미식 축구부가 되어>, <마 음의 장벽을 넘어서> 등 33편의 글을 실었다.",302,BOOK
행복한 사람은 시계를 보지 않는다,은희경 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788936436537,표제작「행복한 사람은 시계를 보지 않는다」는 이룰 수 없는 사랑 내지 결혼 제도에 대한 허무감으로 읽을 수 있다. 사랑하던 두 사람이 한 장의 사진으로 인해 배다른 남매임을 알고 보이는 태도는 남녀 각기 상이하다. 자살하는 남자는 근친상간에 대한 우리 사회의 통상적인 생각을 드러내지만 그를 사랑하는 여성 화자는 그런 사회적 통념에 굴하지 않고 남자가 죽은 후에도 그에 대한 사랑을 다짐한다.,"은희경의 두 번째 소설집. 작가는 인물에 대한 섬세한 심리 묘사와 속도감 있는 문체, 치밀한 구성이라는 특기를 여전히 발휘하고 있다. 



「명백히 부도덕한 사랑」에서는 유부남과의 관계라는 프리즘을 통해 한 여성이 사랑과 삶의 의미와 한계를 가늠하고 이로써 사랑의 쓸쓸한 이면을 이해하는 과정을 세밀화처럼 보여 준다. 이 작품에서 유부남은, 결혼이라는 제도의 이점에 스스로의 삶을 기대고 있고 다른 한편으로는 그것에 권태를 느끼며 일탈욕을 갖는 우리 사회 소시민의 전형이다. 



그런 유부남을 사랑하는 스물아홉 살의 `나`는 결혼에 대한 허무감을 갖고 있지만 낙태 수술 이후 그의 청혼을 받고 자신에게도 가정을 꾸리고자 하는 정서가 있음에 잠시 혼란을 느낀다. 그런데 `나`는 아버지의 이혼소송에 대해 하소연하는 어머니의 전화를 받으면서 자신의 처지를 돌아본다. 



- 나는 그의 여자이며 그의 아내의 연적이었다. 나는 그의 아내였다.그고 나다, 나는.



이라는 깨달음은 `나`로 하여금 유부남과 떠나 홀로 서게 하는 계기가 된다.



「행복한 사람은 시계를 보지 않는다」 역시 이룰 수 없는 사랑 내지 결혼 제도에 대한 허무감으로 읽을 수 있다. 사랑하던 두 사람이 한 장의 사진으로 인해 배다른 남매임을 알고 보이는 태도는 남녀 각기 상이하다. 자살하는 남자는 근친상간에 대한 우리 사회의 통상적인 생각을 드러내지만 그를 사랑하는 여성 화자는 그런 사회적 통념에 굴하지 않고 남자가 죽은 후에도 그에 대한 사랑을 다짐한다. 두 작품은 결혼·가족 제도에 대한 작가의 태도를 엿볼 수 있게 한다.



또한 인생과 사회에 대한 대조적인 시각을 보여주는 작품, 「멍」과 「서정시대」가 있고 시간과 공간, 꿈과 현실 사이를 자유롭게 넘나들며 양쪽 극단이 한 사람의 의식 속에서 일치하는 것을 그린 실험 소설, 기성질서 속으로 편입되기를 두려워 하는 이 시대 젊은이의 방황을 감각적으로 그린 단편, 까페를 무대로 한 남자의 사랑을 비틀즈의 노래와 함께 펼친 단편 등이 실려 있다",940,BOOK
인생으로의 두번째 여행 - 30대 이후 마음의 위기를 다스리는 16가지 이야기,"알랜 B. 치넨 (지은이), 이나미 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788982732171,"미국의 정신과 의사인 알랜 B 치넨이 세계 각국의 민담을 모으고, 정신분석학으로 분석했다. 보통의 이야기가 왕자와 공주의 결혼으로 끝나는 것에 비해 결혼 이후의 이야기들을 다루고 있다. 저자는 이런 이야기들 속에서 이야기가 인간의 문제를 상징적으로 표현한 것이라는 점에 착안해, 중년 나이의 근본 문제가 무엇인가에 초점을 맞추려고 한다.",,176,BOOK
더불어숲 1,신영복 (지은이),52906,국내도서>에세이>명사에세이>기타 명사에세이,9788983751300,"신영복 교수가 세계 23개국 47개 유적지와 역사현장을 직접 탐사한 뒤 집필한 책. 500여년전 콜럼버스가 신대륙을 향해 출범한 스페인 우엘바 항구, 그리스의 마라톤평원과 터키의 소피아성당, 인도와 네팔, 베트남과 일본 등을 배경으로 당대 손꼽히는 산문가의 깊이있는 사색과 글, 저자가 직접 그린 원색 그림들을 함께 만날 수 있다.",,874,BOOK
우파니샤드 1,이재숙 (옮긴이),51498,국내도서>인문학>동양철학>인도철학,9788935630813,인류 최고의 지혜의 산물로 불리는 고대 인도철학서를 한글세대에 맞는 우리말로 번역했다. 바라문교의 성전 「베다」에 속하는 우파니샤드는 그 중에서도 `베다의 말미·극치`라는 뜻의 `베단타`로 불린다． 현재 전해지는 우파니샤드는 200여종．이중 부처 이전 즉 기원전 6세기 이전에 씌어진 것들이 정통이다.,"인류 최고의 지혜의 산물로 불리는 고대 인도철학서를 한글세대에 맞는 우리말로 번역했다. 바라문교의 성전 「베다」에 속하는 우파니샤드는 그 중에서도 `베다의 말미·극치`라는 뜻의 `베단타`로 불린다． 현재 전해지는 우파니샤드는 200여종． 이중 부처 이전 즉 기원전 ６세기 이전에 씌어진 것들이 정통이다.



그 이후의 것들은 특정 종파나 철학의 사상을 강하게 담아 신화나 탄드라(비술)에 가까운 것이 많다고 한다． 이 책은 정통 우파니샤드 18개를 번역했다． 우파니샤드의 원뜻은 `제자가 스승 바로 아래 아주 가까이 앉아 전수받는 지식`이라고 한다.",1627,BOOK
인물과 사상 12 - 마당발은 위험하다,강준만 (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9788985548489,"이번호에 눈에 띄는 논객은 유시민씨다.「위장 자유주의자 공병호의 비극」이란 글을 통해 유씨는 자신이 자유주의자가 되길 결심했다고 밝힌 뒤, 공병호 자유기업센터 소장을 `위장 자유주의자`라고 비판하고 있다. --한겨레21 이상수 기자",,102,BOOK
노동의 종말,"제러미 리프킨 (지은이), 이영호 (옮긴이)",51008,국내도서>사회과학>미래학,9788937422676,"노동자 없는 세계로 열린 길이 시야에 들어오고 있음을 알리는 제레미 리프킨의 문제작. 노동의 종말은 문명화에 사형 선고를 내릴 수도, 새로운 사회 변혁과 인간 정신의 재탄생의 신호일 수도 있다.",,873,BOOK
디지털 다윈이즘 - 웹 비즈니스에서 살아남는 7가지 핵심 전략,"에번 I. 슈워츠 (지은이), 형선호 (옮긴이)",3069,국내도서>경제경영>기업 경영>e-비즈니스,9788984070264,"<웹 경제학>으로 전 세계 웹 마케터에게 커다란 반향을 일으켰던 에번 I. 슈워츠는 전자상거래의 경쟁적 상황을 예리하게 분석하고, 인터넷 비즈니스맨들이 성장하고 번창하기 위해 반드시 채택해야 할 7가지 핵심 전략을 제시하였다.",,525,BOOK
물리가 물렁물렁,"닉 아놀드 (지은이), 토니 드 솔스 (그림), 김혜원 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788934903932,이 시리즈는 영국 스콜라스틱 사에서 펴낸 '끔찍한 과학(Horrible Science)' 시리즈를 번역한 것이다. 과학에 입문하는 주니어들에게 흥미진진하고 새로운 과학세계를 소개하기 위해 기획된 '끔찍한 과학' 시리즈는 롱프랑 청소년과학도서상을 수상함으로 다시 한번 주목을 받았다.,,6812,BOOK
눈물이 나면 기차를 타라,정호승 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788936421915,"<사랑하다가 죽어버려라>, <외로우니까 사람이다> 이후 미발표된 신작만을 모아 낸 정호승의 신작 시집. 이 시집에는 ""시인이 되기보다 아버지가 되고싶다""고 달에게 빌었다가 잘린 목이 몇 번이나 자신을 돌아보는 꿈을  꾸는, 시인으로서의 자기 돌아보기의 시가 담겨 있다.","73년  신춘문예로 등단한 시인 겸 소설가의신작시집. 하늘의 그물은 성글지만 아무도 빠져나가지못하고 가을밤 기러기만 어린 새끼들과 빠져나간다고 노래한 `하늘의 그물`, `옥수수죽 한 그릇` 등 역설적인 정신의 경지를 노래한 70여 편의 시를 묶었다.",994,BOOK
나는 빠리의 택시운전사,홍세화 (지은이),52906,국내도서>에세이>명사에세이>기타 명사에세이,9788936470227,"1979년 무역회사 해외지사 근무차 유럽에 갔다가 '남민전' 사건에 연루되어 귀국하지 못하고 빠리에 남아 관광안내, 택시운전 등 여러 직업을 전전하며 망명생활을 하고 있는 홍세화씨의 자전적 에세이.",,4147,BOOK
클릭! 미래 속으로,"페이스 팝콘, 리스 마리골드 (지은이), 김영신, 조은정 (옮긴이)",51008,국내도서>사회과학>미래학,9788950904029,자연재해나 전쟁이 일어나도 트렌드가 완전히 뒤바뀌지는 않는다. 바로 이 점 때문에 팝콘은 유행이 아닌 트렌드를 비즈니스의 지표로 삼아야 한다고 주장한다. - 동아일보 정은령기자,,418,BOOK
있잖아 하고 싶은 말이 있거든,최유수 (지은이),0,,,,,12,BOOK
비오는 날의 소풍 - 셀레스틴느이야기 2,"가브리엘 뱅상 (지은이), 김미선 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788972595823,프랑스의 유명한 그림동화작가 가브리엘르 벵상이 쓰고 그린 <셀레스틴느 이야기> 시리즈（전５권）는 ＩＭＦ 체제하의 우리처럼 형편은 어렵지만 따뜻하게 살아가는 가족의 이야기를 담았다． 사소하지만 사람 사는 정을 끈끈하게 느낄 수 있는 소재들이다．...,,2703,BOOK
복잡계 경제학 1,브라이언 아서 (지은이),8586,국내도서>경제경영>경제학/경제일반>경제이론/경제사상,9788985481236,,,41,BOOK
American Get Ready 2 - Tape,Oxford University Press (엮은이),97514,외국도서>언어학>필체,9780194344425,,,33,FOREIGN
엄마 아빠와 함께 하는 과학마술 77,"고토 미치오 (지은이), 오순훈 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788976161918,"상대성 원리로 유명한 아인슈타인이나 발명왕 에디슨, 양자 역학에 공헌한 파인먼 모두 어린 시절 부모가 일깨워 준 과학적 호기심으로부터 과학자로서의 소양을 키우게 되었다. 이 책은 일본의 '과학 해결사' 고토 미치오가 특별한 실험 도구나 장치 없이도 온 가족이 함께 즐길 수 있는 과학 실험 77가지를 선별하여 일상적인 10가지 상황에 맞게 분류, 정리한 책이다.","상대성 원리로 유명한 아인슈타인이나 발명왕 에디슨, 양자 역학에 공헌한 파인먼 모두 어린 시절 부모가 일깨워 준 과학적 호기심으로부터 과학자로서의 소양을 키우게 되었다. 이 책은 일본의 '과학 해결사' 고토 미치오가 특별한 실험 도구나 장치 없이도 온 가족이 함께 즐길 수 있는 과학 실험 77가지를 선별하여 일상적인 10가지 상황에 맞게 분류, 정리한 책이다.



아이들의 흥미를 이끌어 내는 과학 실험을 보급하는 데 앞장서 온 노학자가 평생 수집한 자료와 일선 교사들의 현장 경험을 바탕으로 추려 낸 77가지 실험은 주로 관성이나 자기력, 대기압같이 우리 주위에서 항상 작용하고 있는 '보이지 않는 힘'을 응용한 실험들로 마술이라 불러도 손색이 없을 정도로 재미있고 신기하다.



아이들이 좋아하는 패밀리 레스토랑에 가서 포크나 물컵, 빨대, 냅킨 같은 식탁 위의 물건들로 신기한 과학 마술을 펼치거나 휴가철에 야외에서 갖고 간 물건만으로 쉽게 즐길 수 있도록 장소와 시간에 구애받지 않는 실험들만 엄선했다는 점이 특히 돋보인다. 또한 '동전을 통과하는 유리구슬'이나 '풍선에 꼬챙이 꽂기' '편지 봉투 속의 글자 읽기' 같은 과학 마술들은 아이들에게 절로 그 원리를 궁금해하게 만드는 실험들이다.



초등학교는 물론 유치원 자녀의 학습 지도도 부모에게 힘이 부친 요즘, 부모들이 이 책에 소개한 실험을 직접 해 보이면 아이들의 존경을 한몸에 받고 권위도 세울 수 있을 것이다. 또한 덤으로 ""우리 엄마 아빠는 과학 마술사야!"" 하는 아이들의 자랑도 얻을 수 있을 것이다. 굳이 과학적 원리에 연연하지 않더라도 온 가족이 단란한 시간을 가질 수 있다면 그것만으로도 이 책은 충분한 가치가 있다.



이 책이 문고판으로는 드물게 일본에서 발간 4개월 만에 60만 부가 팔렸다는 사실만으로도 재미와 유익함을 모두 충족시켰다는 것을 알 수 있지만, 또한 이 책의 한국어판을 내면서 과학사를 전공한 옮긴이가 원리와 응용을 보충하고 감수자가 모든 실험을 꼼꼼히 검토하여 좀더 쉽게 실험에 성공할 수 있도록 국내 상황에 맞게 번안한 점이 이 책의 가치를 더욱 높여 준다.",590,BOOK
이미지는 어떻게 살고 있는가 - 영상문화학을 위하여,"김우창, 성완경 (지은이)",50963,국내도서>예술/대중문화>예술/대중문화의 이해>대중문화론,9788988045565,"한국 영상문화의 뿌리내림을 위해 각 분야에서 손꼽을 만한 지성인들이 모여 엮어낸 책. 우리가 경험하는 이미지의 시대는 문화적 쇠퇴의 표상이 아닌 새로운 인식론적, 심미적, 윤리적 기능을 갖고 있고 긍정적인 현실 변화의 힘을 갖고 있다는 것이 이 책의 바탕이다.",,324,BOOK
조봉암과 1950년대 -하,서중석 (지은이),1753,국내도서>역사>한국근현대사>해방전후사/한국전쟁,9788976961174,,"정치를 예술로 승화시킨 죽산 조봉암의 피해대중과 학살의 정치학을 기록한 책. 조봉암의 피해대중론과 피 해대중으로서의 농민, 인민군, 빨치산, 좌익단체 소속원에 의한 우익학살, 학살의 원인과 책임, 극우반공체체의 형성 등을 깊이있게 조명했다.",434,BOOK
펠릭스의 세계 여행,"아네테 랑엔 (지은이), 콘스탄챠 드루프 (그림), 이희재 (옮긴이)",35107,국내도서>유아>그림책>창작그림책,9788973132355,"여름 방학 동안 가족 여행을 간 소피는 토끼 인형 펠릭스를 잃어버린다. 그런데 슬픔에 잠긴 소피에게 펠릭스의 편지가 도착한다. 비행기를 잘못 탄 펠릭스가 세계 여기저기를 여행하고 그 곳에서 본 것들과 소감을 편지에 적어 보낸 것이다. 책 속에 진짜 편지봉투가 붙여져 있고, 펠릭스의 편지를 꺼내 볼 수 있도록 한 것이 독특하다. --어린이도서연구회",,135,BOOK
조봉암과 1950년대 -상,서중석 (지은이),1753,국내도서>역사>한국근현대사>해방전후사/한국전쟁,9788976961167,,,502,BOOK
우파니샤드 2,이재숙 (옮긴이),51532,국내도서>인문학>신화/종교학>세계의 신화와 전설>동양의 신화와 전설,9788935630820,"인류 최고의 지혜의 산물로 불리는 고대 인도철학서를 한글세대에 맞는 우리말로 번역했다. 바라문교의 성전 「베다」에 속하는 우파니샤드는 그 중에서도 `베다의 말미·극치`라는 뜻의 `베단타`로 불린다． 현재 전해지는 우파니샤드는 200여종． 이중 부처 이전 즉 기원전 ６세기 이전에 씌어진 것들이 정통이다.

그 이후의 것 ...",,1176,BOOK
러닝 리눅스,"MATT WELSH, Lar Kaufman (지은이)",6381,국내도서>컴퓨터/모바일>OS/Networking>리눅스,9788979140408,"이 책은 리눅스를 어느 정도 알고 있는 리눅서라면 한번쯤은 들어봤을 책으로 리눅스 입문에 필요한 모든 정보들을 체계적으로 다루고 있다. 리눅스에 대한 철학적인 이해를 바탕으로 리눅스의 설치 및 커널 컴파일, 필수 시스템 관리, 소프트웨어 업그레이드와 백업(gzip과 tar의 사용 방법), X 윈도우의 설치 및 환경 설정 방법에 대해 자세하게 설명하고 있다.",,180,BOOK
"디자인 텍스트 01 - 디자인의 미래, 미래의 디자인",디자인|텍스트 동인 (지은이),51091,국내도서>예술/대중문화>디자인/공예>디자인이론/비평/역사,9788988758045,독립적인 디자인 연구자들의 모임인 '디자인|텍스트'가 기획하고 (주)홍디자인이 발행하는 디자인 담론 무크지. 디자인을 일상이라는 컨텍스트 속에서 풍부한 의미를 내장한 텍스트로 이해하고자 하는 의지에서 만들어진 책이다.,,99,BOOK
인생과 자연을 바라보는 인디언의 지혜,"베어 하트 (지은이), 형선호 (옮긴이)",51374,국내도서>에세이>명상에세이,9788982732195,저자는 인디언은 아기가 태어나면 가장 먼저 언덕으로 올라가 동서남북 4방향에 있는 해와 물 별 등의 대자연에 소개하는 등 자연과 동화되는 삶을 살도록 한다고 소개한다. 베어 하트가 풀어가는 잔잔한 이야기를 읽다 보면 자신들을 홀대한 백인을 용서한 인디언들의 관용정신이 어디에서 나오는지를 알 수 있다.,,346,BOOK
팥죽 할멈과 호랑이 - 2004 볼로냐아동도서전 수상작,"서정오 (지은이), 박경진 (그림)",35101,국내도서>유아>4~7세>그림책,9788985494663,제 30회 문화관광부 추천도서. 할머니를 잡아먹으려는 호랑이를 지게랑 멍석이랑 멧돌 같은 물건들이 힘을 모아 잡는다는 옛이야기를 그림으로 옮긴 책이다.,"제 30회 문화관광부 추천도서. 할머니를 잡아먹으려는 호랑이를 지게랑 멍석이랑 멧돌 같은 물건들이 힘을 모아 잡는다는 옛이야기를 그림으로 옮긴 책이다. `할멈, 할멈 왜 울우?`에서 `팥죽 한 그릇 주면...`까지 비슷한 꼴로 여러 번 되풀이되는 대화는 아이와 어머니가 마주 앉아서 가락을 넣어 받는 꼴로 읽어보면 더욱 재미있다.",7975,BOOK
아름다운 여름 - 1999 제23회 오늘의 작가상 수상작,고은주 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788937403217,1999년 제23회 오늘의 작가상 수상작.「아름다운 여름」은 한 지방방송국의 여자 아나운서와 그녀를 뒤따라다니는 스토커가 주인공이다． 경력 ９년의 아나운서 경은은 모든게 시들해졌다． 표피적으로 매끈한 우리의 하루하루가 실은 얼마나 가식에 젖어있으며， 그로부터의 도약을 위해서 필요한 내면적 성찰은 무엇인가 하는 것을 진지한 문체로 그려보인다.,,84,BOOK
수학 귀신,"한스 마그누스 엔첸스베르거 (지은이), 고영아 (옮긴이)",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788949190013,계산은 전자계산기가 다 해주는데 산수를 익힐 필요가 있느냐고？ 하지만 건전지가 다 떨어지면 어떻게 해야 할까．<수학귀신>은 수학을 싫어하는 한 아이가 열두날 밤마다 꿈에서 수학귀신을 만나 수학의 원리를 깨우쳐 가는 과정을 그리고 있다.,,27886,BOOK
"하루키 일상의 여백 - 마라톤, 고양이 그리고 여행과 책 읽기","무라카미 하루키 (지은이), 김진욱 (옮긴이)",51373,국내도서>에세이>외국에세이,9788970123226,"보스턴 근교 대학 마을 케임브리지에서 보낸 2년간의 생활을 솔직하게 드러낸 하루키의 에세이 모음집. 불건전한 영혼의 정화를 위해 마라톤을 하고, 이웃집 고양이에 대한 소식과, 중국과 몽골을 여행할 때 곤혹스러웠던 음식 알레르기, 그리고 소설 쓰기와 좋아하는 작가들의 책 이야기 등 자신의 생각을 입담좋게 풀어놓은 책이다.",,1433,BOOK
집중력을 높이는 그림최면,김영국 (지은이),70223,국내도서>자기계발>창의적사고/두뇌계발,9788935701278,김영국 교수의 그림최면 시리즈 제3권. 최면 암시는 무의식 중에 피험자의 잠재의식 깊숙이 침투하여 까다롭거나 고통스런 과정을 거치지 않고 100% 그대로 원하는 작용을 불러일으킨다. 이 책은 바로 이러한 최면 원리와 그림을 통한 이미지 연상 작용을 합성한 것이다.,,283,BOOK
정보법칙을 알면 .COM이 보인다,칼 샤피로 (지은이),284,국내도서>경제경영>기업 경영>생산/품질/물류관리,9788988205037,"인터넷 경제시대에서 정보 재화라는 신상품을 무기로 기업을 성공으로 이끄는 방법을 모색한 책. 고정비용이 높은 반면 가변비용은 거의 들지 않는 정보 재화의 특징을 소개하고 성공 기업의 경영 전략을 분석했다. 

고객의 특성에 맞춘 맞춤형 공급, 낮은 정보 복제비용을 효과적으로 활용하는 방안 등을 설명했다. 저자는 가차없 ...",,38,BOOK
인터넷 쉽게 배우기 - 2000년 최신판,"홍종남, 홍종훈 (지은이)",73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931412543,"초보자용 인터넷 입문서로 이름난 책, 효과적인 설명방식과 비주얼한 편집이 인상적이다.",,58,BOOK
홀림,성석제 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788932011189,"2000년 제13회 동서문학상 수상작. 특유의 해학과 풍자, 능청스런 과장과 익살로 상당한 독자층을 확보하며 주목받고 있는 작가는 이 소설집에서도 예의 그 날렵한 입담과 재담을 한껏 과시하고 있다. 인생의 축소판이라 할 춤판 노름판 술판 등에서 벌어지는 온갖 인간사의 희극과 비극, 다양한 인간의 속성들을 거침없는 문체와 결코 가볍지 않은 유머로 경쾌하게 풀어놓았다.",,671,BOOK
새벽무릎,전병욱 (지은이),51597,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>예배/기도/묵상(QT),9788970460390,,,540,BOOK
꼼꼼 요리백과,효성출판사 편집부 (엮은이),53472,국내도서>요리/살림>생활요리,9788974700492,,,39,BOOK
