title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
삐뽀삐뽀 119 소아과 (개정11판) - 2005년 대한의사협회 선정추천도서,하정훈 (지은이),51762,국내도서>좋은부모>임신/출산,9788976820532,"많은 엄마들이 아기를 잘 키우고 싶다는 바람으로 육아와 아기 질병에 관한 여러 비법들(?)을 서로 전수해 주곤한다. 하지만 정말 아기를 '잘 키운다'는 것은 어떤 의미일까? 제대로 먹이고, 몸과 마음이 다 같이 건강하게 자랄 수 있도록 배려하고, 아플 때 아기의 병이 심해지지 않도록 적절한 조치를 취해주는 것이 바로 아기를 잘 키우는 방법이라고 이 책의 저자는 주장한다.","내 아이를 위한 필독서!

몸과 마음이 다 건강한 아이로 키우기 위해서는 무엇보다 엄마와 아빠가 일관된 육아관을 가지고 있는 것이 중요하다.『삐뽀삐뽀 119소아과』는 소아과 전문의가 알려주는 증상별 대처법을 모으고 모아, 부모들의 필독서라고 해도 과언이 아니다. 감기, 피부병, 소화불량, 설사 등 아이들이 쉽게 걸리는 질병을 중심으로 증상별 대처법을 일목요연하게 정리했다. 특히, 소아과 의사에게만 의존하는 부모들에게 올바른 건강 지식을 심어준다. 부록으로 붙인 예방 접종 시기와 신체발달 평균치도 육아에 많은 도움을 준다.

제대로 먹이고, 몸과 마음이 다 같이 건강하게 자랄 수 있도록 배려하고, 아플 때 아기의 병이 심해지지 않도록 적절한 조치를 취해 주는 것. 그것이 바로 아이를 위한 건강한 육아다. 예를 들어 아기의 성장과 발달 상황에 맞춰 그때그때 꼭 필요한 음식을 먹이는 것만으로도 '밥이 보약'이라는 사실을 깨닫게 될 것이다.",52301,BOOK
Wee Sing 투게더 - 비디오테이프 1개 - 영어자막,"Pamela Conn Beall (지은이), 동우영상 편집부 (엮은이)",106213,외국도서>어린이>놀이책>일반,,,,1679,FOREIGN
눈 오는 날,"에즈라 잭 키츠 (지은이), 김소희 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949110172,"1963년 칼데콧 상 수상 작품. 어느 겨울날 아침, 하얗게 쌓인 눈을 본 피터가 눈을 가지고 노는 모습을 통해 눈 오는 날 아이의 행동과 심리를 잘 보여 주는 책이다.","온 세상이 하얀 눈으로 덮인다면?

아침에 눈을 떴을 때 온 세상이 하얀 눈으로 덮여 있으면 얼마나 신날까? 피터는 얼른 뛰어나가 눈사람을 만들고 눈미끄럼을 탄다. 그러다가 내일 가지고 놀려고 눈뭉치를 주머니에 넣고 집에 들어온다. 눈이 내렸을 때 아이들이 느끼는 신비감을 묘사한 책.",13323,BOOK
호호 아줌마가 작아졌어요,"알프 프로이센 (지은이), 햇살과나무꾼 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788984140257,"노르웨이의 아동문학가인 알프 르뢰이센의 대표작. 조그만 시골 마을의 평범한 아줌마가 갑자기 작아졌다가 다시 원래 모습으로 돌아오는 과정에서 겪는 우스꽝스러운 이야기가 실려 있다. 갑자기 작아진 호호아줌마는 평소와 다름없이 일상 생활을 꾸려가기 위해 갖가지 아이디어를 낸다. 쥐한테 청소를 시키기도 하고, 프라이팬한테 요리를 맡기기도 한다. 변화된 환경에 적응하는 아줌아의 여유와 너그러움을 느낄 수 있다.",,565,BOOK
10시간 - 하,이철용 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788989620020,,,74,BOOK
그림책을 보고 크는 아이들 - 그림책으로 시작하는 아이교육,이상금 (지은이),7257,국내도서>좋은부모>교육/학습>창의 교육,9788971965016,"학부모가 읽으면 정말 우리 아이에게 그림책을 읽혀야 겠다는 생각을 갖게 하는 책이다. 그림책을 왜 읽혀야 하는지에 초점이 맞추어져 있고, 어떤 그림책이 좋은지를 가늠해 보게 하는데 학부모가 읽기에 그리 어렵지 않은 이론서이다. 다른 그림책 이론서들이 외국 그림책을 중심으로 설명하고 있는데 반해, 이 책에는 우리 그림책의 예도 함께 들어가 있어 더욱 반갑다. --어린이도서연구회",,4948,BOOK
영어공부 절대로 하지마라!,정찬용 (지은이),49833,국내도서>외국어>영어학습법,9788986167511,"이 책은 지은이가 영어에 컴플렉스를 느끼는 K양을 5단계의 혁신적인 영어 학습법을 통해 모국어 수준으로 영어를 구사할 수 있게 이끌어 준 경험담을 소설 형식으로 재미있게 풀어 쓴 책이다. 기존의 영어 학습서와는 달리 영어가 개입되지 않고, 영어를 정복할 수 있는 노하우를 제공하고 있다.","TOEIC은 1급이며 독일어는 모국어 수준인 저자가 자신의 체험을 바탕으로 과연 어떻게 해야 영어를 능통하게 잘 할 수 있는가를 설명한 책. K라는 여자와의 만남과 K가 저자로부터 영어를 배우는 이야기로 내용을 전개시키면서 저자의 5단계 영어 학습법이 진행된다. , ,  등 27편의 이야기를 통해 빠르고 쉽고 효율적인 영어 체득의 방법을 들려준다.",3319,BOOK
문명의 공존 - 하랄트 뮐러의 反 헌팅턴 구성,"하랄트 뮐러 (지은이), 이영희 (옮긴이)",51549,국내도서>인문학>문화/문화이론>문명/문명사,9788971842669,"뮐러의 헌팅턴에 대한 공격은 인식론부터 현실 외교정책까지 포괄적인 것이다. 먼저 뮐러는 헌팅턴의 충돌론이 미국의 뿌리깊은 ‘마니교 정치학’에서 비롯된 것이라고 주장한다. 세상사가 대립하는 두 진영, 빛과 어둠 사이의 싸움이라고 보았던 마니교도처럼 미국인은 정착민 대 원주민, 자유로운 미국 대 보수적인 제국주의 권력 등 미국사의 중요한 단계마다 ‘우리 대 그들’의 이분법 도식을 들이민다는 것. --동아일보 정은령 기자",,764,BOOK
사고뭉치 속담박사 1,보물섬 (지은이),49995,국내도서>어린이>TV/만화/영화>만화 일반,9788901015972,,,374,BOOK
아프리카 - 500만년의 역사와 문화,"롤랜드 올리버 (지은이), 배기동, 유종현 (옮긴이)",5027,국내도서>역사>아프리카/오세아니아사,9788974481780,"런던 대학 아프리카사학과 명예교수로서 아프리카사 연구에 많은 업적을 남긴 지은이가 쓴 이 책은 동부와 남부 아프리카에서 원인(原人)이 출현했던 고대로부터 현대에 이르기까지, 아프리카의 역사를 쉬운 문체로 풀어 쓴 책이다.",,169,BOOK
광기의 역사 - 현대 프랑스 철학총서 11,미셸 푸코 (지은이),8333,국내도서>대학교재/전문서적>사회과학계열>사회학,9788974185114,우리는 일반적으로 사람을 '정상적인 사람'과 '비정상적인 사람'으로 나눈다．그러나 그 나눔의 기준은 무엇일까．예컨대 멀쩡한 사람과 미친 사람을 가르는 기준은 도대체 무엇일까．이러한 나눔은 과연 객관적인 것일까．푸코는 우리 사회에서 통용되는 나눔들중 상당수가 매우 불투명한 근거 위에서 이뤄져 있음을 역설한다.,"프랑스 철학자 미셀 푸코가 파시즘으로 대표되는 광인의 문제는 바로 인간의 문제로 직결됨을 설명하는 저서. '광인의 항해', '대감금', '열정과 정신착란', '조증과 우울증', '히스테리와 히토콘드리아' 등 7개 장으로 구성되어 있다.",2531,BOOK
컴퓨터활용능력 2급 실기 - 할수있다! 합격,"영진정보연구소, 박윤정 (지은이)",73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931416183,"상공회의소에서 변경하여 발표한 2001년도 컴퓨터활용능력 실기 검정을 준비하기에 충분한 이론과 변경된 유형을 반영한 모의고사를 담았다. 기초다지기(5회), 실력다지기(10회), 합격다지기(5회)로 난위도 별로 구분하여 단계적인 학습과 다양한 유형에 적응할 수 있도록 구성했다. 또한 모의고사에 대한 자세한 해설로 쉽게 따라할 수 있게 구성했다.",,310,BOOK
냠냠- 쩝쩝!,"믹 매닝 (글), 브리타 그랜스트룀 (그림), 이연수 (옮긴이)",35103,국내도서>유아>4~7세>유아교양,9788986455731,"식물에서 시작되는 먹이 사슬을 재미있게 알려주는 책. 흙을 뚫고 작은 새싹이 머리를 내밀었고, 새싹은 물과 햇빛, 그리고 공기를 맛있게 먹으면서 무럭무럭 자란다. 그런 새싹을 애벌레가 냠냠 쩝쩝 먹고, 애벌레는 귀뚜라미에게 먹힌다. 그런 귀뚜라미를 거미가 거미줄을 이용해 잡아 먹는다.",,1739,BOOK
신문 기자가 본 암웨이,김원군 (지은이),273,국내도서>경제경영>마케팅/세일즈>네트워크 마케팅,9788995093993,,,151,BOOK
숲 속에서,김재홍 (그림),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621747,<동강의 아이들>의 작가 김재홍의 두번째 그림책. 도시에서 시골로 이사 온 샘이의 눈에 보이는 경이로운 자연의 모습을 담고 있다. 시골생활에 지루해하던 샘이가 숲의 신비함에 눈뜨면서 자연과 시골 생활에 익숙해져 가는 이야기. 실사와 그림을 혼합하여 이루어낸 신비한 숲의 풍경이 돋보인다.,"숲 속의 동물들과 친구가 되었어요!

《동강의 아이들》의 작가 김재홍의 『숲 속에서』. 도시에서 시골로 이사 온 샘이가 보고 느끼는 자연의 아름다움을 담은 책이다. 서울에서 시골로 이사온 샘이, 샘이는 친구도 없이 놀다가, 숲속으로 혼자 들어가게 되는데 ……. 숲속에는 어치, 왜가리, 소쩍새, 호랑이, 물장군 등 많은 동물들이 숨어있다. 사실적인 그림과 함께 그림 곳곳에 숨어있는 동물들을 찾는 책으로, 숨은그림 찾듯이 숨겨져 있는 동물들을 찾는 재미가 있다. 실사와 그림을 혼합하여 이루어낸 신비한 숲의 풍경이 돋보인다.",2369,BOOK
치과의사 드소토 선생님,"윌리엄 스타이그 (지은이), 조은수 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949110097,치과 드나드는 걸 겁내는 어린이들에게 꼭 한 번 보여줌직한 <치과의사 드소토 선생님>을 읽었다． 생쥐 드소토 치과의사 선생님이 마음씨 고약한 여우의 이를 치료해주면서 벌어지는 이야기이다．이 책은 재미있는 우화를 통해 어린 아이들에게 치아관리의 중요함을 일깨워준다....,"1983년 뉴베리 상 수상 작품. 뉴베리 상은 미국에서 그 해 가장 뛰어난 동화작가에게 주는 상이다. 생쥐이자 치과 의사인 드소토 선생님은 솜씨가 아주 좋아 늘 손님이 많다. 특히, 큰 동물들에게 인기가 높다. 그러던 어느 날, 여우가 찾아와서 이를 아프지 않게 해 달라고 울며 사정을 한다.



드소토 선생 부부는 장깐 망설이다가 여우의 이를 고쳐 주는데, 여우는 이를 다 고치고 나면 선생 부부를 잡아먹어야겠다고 마음먹는다. 그런데 이것을 알아차린 드소토 부부는 꾀를 내어 여우의 턱을 꽉 붙여 버린다. 재치와 유머가 돋보이는 책이다.",15922,BOOK
아리랑 4,조정래 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788973370467,"역사적 경험의 잡다한 세목들을 조목조목 짚어내면서도 그 세목들을 올올이 엮어, 규모의 장대함과 품격 높은 문학성을 일궈냈다.   

대하소설 『아리랑』은 『태백산맥』으로 80년대 <태백산맥 현상>까지 불러일으키며 우리 문학의 수준을 한 단계 올려놓았던 작가 조정래의 이후 작품이다. 문학성으로나 대중성으로나 사회 각계각 ...",,160,BOOK
양반나라 조선나라 - 가람역사 48,박홍갑 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788984350793,"조선시대 집권계층인 양반사회의 명암을 10가지 주제로 나누어 살핀 책. 지은이는 당시의 관료문화와 인재 등용책, 양반들의 혼인과 처첩제도, 적자와 서자를 엄격하게 구분하는 신분제, 양반들의 귀양살이와 지역차별 등의 주제를 풍부한 예화를 바탕으로 흥미롭게 풀어내고 있다.",,120,BOOK
"TOEIC, 답이 보이는 모의고사 1 (문제집 1부 + 해설집 1부 + 테이프 1개)",김대균 (지은이),49858,국내도서>외국어>토익>실전,9788934905455,"홈페이지와 E-mail로 독자의 의견을 수용하여 만든 살아있는 TOEIC 모의고사 문제집으로, 실전과 동일한 성우 수와 L/C, 시험 속도, 친절한 족집게 강의식 해설로 유명하다. 90분 테이프에 Part1부터 Part7까지 모두 녹음되어 있고, 실전과 관련된 질문과 답변 100 여 가지가 실려 있다.","TOEIC 실전은 바로 이와 같다. 21세기 최신 TOEIC의 생리가 낱낱이 반영된 TOEIC 실전의 천기누설. 문제와 답만 나열된 문제지는 이제 가라! 시험장까지 함께 갈 TOEIC과 유전자 코드가 같은 모의고사 ""나는 TOEIC 답이 보이는 김대균 방식으로 성공한다"" 21세기 TOEIC은 20세기와 다르다. 21세기 TOEIC이 원하는 최신 경향!...",819,BOOK
바다가 바글바글,"아니타 가너리 (지은이), 이명연 (옮긴이)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788934904243,"우리가 사는 이 지구에 바다가 3분의 2를 차지한다는데, 왜 해구(海球)가 아니라 지구(地球)라고 부르지? 뭔가 이상하다. 바다의 나이는 몇 살이며 바닷물의 무게는 대체 얼마나 되는지, 무슨 바다며 어떤 해(海), 종류도 많고 사연도 많다. 게다가 그 안에는 무슨 동물들이 바글바글 그리도 많은지. 바다에 대한 모든 것!",,2635,BOOK
유태인 아버지가 들려주는 아이의 창의력을 키우는 51가지 비결,조미현 (지은이),7257,국내도서>좋은부모>교육/학습>창의 교육,9788988086483,,,84,BOOK
도쿠가와 이에야스 14 - 제2부 승자와 패자,"야마오카 소하치 (지은이), 이길진 (옮긴이)",51124,국내도서>소설/시/희곡>역사소설>외국 역사소설,9788981333973,,"철저한 역사적 고증과 풍부한 상상력을 바탕으로 분열과 싸움으로 뒤덮인 센고쿠 시대를 평정하고 평화의 시대를 열 수 있었던 여러 인간성의 조건과 역사의 조건들을 무게있는 문체로 탁월하게 그린 대하소설. 코마키,나가쿠테 전투에서 승리한 도쿠가와 이에야스는 그러나 둘째아들을 히데요시의 양자라는 명목으로 인질로 내놓으라는 요구를 받는다. 이겼다고 믿고 있는 이에야스의 무사단은 분통해하지만, 이에샤스는 히데요시의 요구를 수용한다. 한편 히데요시는 세력을 확대하며 칸파쿠의 지위에까지 올라, 또다시 이에야스에게 자신의 여동생인 아사히히메를 정실로 맞이하라고 압력을 넣는데...",463,BOOK
김현구 교수의 일본이야기,김현구 (지은이),51557,국내도서>인문학>문화/문화이론>일본문화,9788936470272,"일본 고대사를 전공한 저자가 `일본 체험`과 `일본 연구`를 균형있게 결합시켜 내놓은 새로운 차원의 교양서. 저자는 자신이 경험한 `일본적 현상`을 역사적 맥락에서 서술하였다. 특히 일본인들의 이중적인 성격, 계속되는 망언의 본질 등 좀체로 간파하기 어려운 `일본적 특성`들의 연원을 일본 생활 중의 에피쏘드들과 함께 역사·문화적 맥락에서 살펴보았다...","일본 고대사를 전공한 고려대학교 역사교육과 김현구 교수가 ‘일본 체험’과 ‘일본 연구’를 균형있게 결합시켜 내놓은 새로운 차원의 교양서. 일본인들의 이중적인 성격, 계속되는 망언의 본질 등 좀체로 간파하기 어려운 ‘일본적 특성’들의 연원을 일본 생활중의 에피쏘드들과 함께 역사·문화적 맥락에서 살펴봄으로써 우리 사회의 감정적이고 일면적인 일본 인식을 바...",433,BOOK
인생 망가져도 고!,김지룡 (지은이),51371,국내도서>에세이>한국에세이,9788989508052,"지은이의 경험을 바탕으로 힘 없어도 복수하는 법, 삶의 공포를 갖고 노는 법, 최악의 상황에서 탈출하는 법 등을 각 사례별로 제시한 인생 매뉴얼이다. 일단 그는 ""세상이 나를 필요로 하지 않아도 나는 행복하다""는 마음가짐이 필요하다고 역설한다.",,123,BOOK
한권으로 읽는 조선왕조실록,박영규 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788975270291,조선 태조에서 순종에 이르는 27대 5백여 년간의 조선왕조사를 한 권으로 묶은 조선사 입문서. 조선 왕실의 계승과 역대 왕들의 치세를 정사로 요약했다.,,1325,BOOK
세계를 감동시킨 영어 명연설,조화유 (감수),49849,국내도서>외국어>영어회화>생활영어,9788989599012,"2001년 조시 부시 대통령 취임 연설부터 시작하여 케네디 대통령, 맥아더 장군 등을 거쳐, 1775년 패트릭 헨리의 애국 연설(1775년 4월 23일)까지 시대를 거슬러 올라가면서 역사를 움직인 위대한 인물의 명연설 28편을 담았다.",,157,BOOK
피스타치오를 먹는 여자,류소영 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788982813993,"1999년 문학동네 하계문예공모를 통해 등단한 류소영의 첫 소설집. 이 책에 실린 아홉 편의 단편들에는 90년대를 살아간 젊은이들의 삶이 담겨 있다. 지은이는 투쟁의 열기가 지나간 후 한 발 늦게 역사 속으로 뛰어든 90년대 초반 학번, 늦깎이 세대들이 아파하고 침묵하게 된 사연, 그들이 정체성을 찾기 위해 온몸으로 살아낸 90년대 이야기를 전한다.",1997년 문학동네 문예공모를 통해 등단한 류소영의 첫 소설집. 「이 문으로 들어가면 좁다」「피스타치오를 먹는 여자」등 386직후 세대들이 90년대를 살아가는 좌절과 모색의 이야기를 담은 아홉 편의 단편이 실려있다.,152,BOOK
강아지 배씨의 일기 - 눈높이 저학년문고 7,"임정진 (지은이), 최민주 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788939509085,"강아지 배씨는 의리있고, 감정이 풍부한 강아지이다. 시장에서 팔려온 강아지 배씨는 자기 주인인 민식이와 돈독한 우정을 갖는다. 이 책은 강아지 배씨가 자기의 감정을 일기로 쓴 구성을 갖고 있다. 어린이들은 우정의 소중함을 느끼게 될 것이다.",,338,BOOK
사진과 그림으로 보는 케임브리지 프랑스사,"콜린 존스 (지은이), 방문숙, 이호영 (옮긴이)",167,국내도서>역사>유럽사>프랑스사,9788952716231,"<a href=""/search/searchresult.asp?||KeyWordSearch=시공+아크로+총서"">시공 아크로 총서</a>는 'Cambridge Illustrated History' 시리즈를 번역한 것으로, 다양한 사진과 그림을 통해 광범위한 역사를 쉽고 재미있게 보여주는 역사 시리즈다. 지은이는 이 책에서 프랑스 역사를 시대순으로 서술하되, 정치사적 연대기뿐만 아니라 경제사, 사회사, 문화사까지도 골고루 살피고 있다.","시공 아크로 총서는 'Cambridge Illustrated History' 시리즈를 번역한 것으로, 다양한 사진과 그림을 통해 광범위한 역사를 쉽고 재미있게 보여주는 역사 시리즈다. 아크로(ACROH)는 '역사를 푸는 열쇠(A clue to the riddles of the history)'의 약자.



시리즈 첫번째 권인 이 책은 로마 이전부터 현대까지, 프랑스의 역사를 다뤘다. 지은이는 이 책에서 프랑스 역사를 시대순으로 서술하되, 정치사적 연대기뿐만 아니라 경제사, 사회사, 문화사까지도 골고루 살피고 있으며 프랑스가 정치적 실체로 자리잡기 이전인 중세 이전의 시대에 대해서도 비중있게 설명하고 있다. 



특히 함께 실린 총 214장의 사진과 시대별로 수록된 지도 등은 내용을 더욱 풍부히 해주는 요소. 특정 주제나 시대를 집중적으로 분석하기보다는 프랑스사의 다양한 면면들을 두루 조명한 '읽고 보는' 프랑스사 개설서다.",1601,BOOK
가을이야기,"질 바클렘 (지은이), 이연향 (옮긴이)",48824,국내도서>어린이>초등1~2학년>그림책,9788956632308,"&lt;찔레꽃 울타리&gt;의 사계절 이야기는, 1980년 영국에서 처음 출간된 이래 전 세계 13개국 언어로 번역 출간되어, 3백만 부 이상 팔려 나가, 어린이 출판 역사상 하나의 신화로 기록된 현대 그림책의 고전이다. 어린이뿐만 아니라 현대인 모두가 꿈꾸는 이상적인 세계를 어떤 그림책보다도 매혹적이고, 생생하게 보여 준다.","영국 태생의 질 바클렘의 '찔레꽃 울타리' 시리즈, 『가을 이야기』. 1980년 영국에서 출간된 이후, 전세계적으로 4백만 부가 팔린 현대 그림책의 고전입니다. 자연과 더불어 순수하고 질박하게 살아가는 들쥐들의 사랑, 우정, 협동에 관한 이야기가 아름다운 그림과 함께 펼쳐집니다. 

맑은 가을 날입니다. 나무딸기가 알맞게 익자 쨀레꽃 울타리에 사는 들쥐들은 굉장히 바빠집니다. 아침마다 나무딸기를 저장 그루터기로 옮겨 겨울을 준비해야 하기 때문입니다. 떡갈나무 성에 사는 마타리도 막내딸 앵초를 데리고 숲으로 나와 나무딸기를 땁니다. 바구니가 차 갈 무렵, 밝은눈 할머니가 찾아 와 비가 올 것이라고 말씀하셨습니다. 

마타리는 앵초를 떡갈나무 성으로 돌아가라고 이른 다음, 사과 할아버지와 의논하기 위해 저장 그루터기로 갔습니다. 얼마 지나지 않아 들쥐들이 수레와 마차를 끌고 나와 마지막 남은 나무딸기를 거두어들입니다. 마타리는 떡갈나무 성으로 돌아왔습니다. 그런데 앵초가 보이지 않았는데……. 양장.",4056,BOOK
올훼스의 창 2,이케다 리요코 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9788952820891,,-,419,BOOK
천천히 늙기,한인권 (지은이),53719,국내도서>건강/취미>건강정보>노인건강,9788975945243,"내과, 피부과, 치과의 의사 세 명이 쓴 중장년층을 위한 건강 실천서. 노화 현상을 정확히 인식하여 가급적 노화를 늦추는 생활 습관을 정착시켜 나가면서, 노화에 따른 각종 질병에 대해 적절한 치료를 받으며 건강한 장수를 지켜나갈 수 있도록 안내하고 있다.",,60,BOOK
오늘은 무슨 날?,"테이지 세타 (지은이), 하야시 아키코 (그림)",35101,국내도서>유아>4~7세>그림책,9788970941363,슬기라는 여자 아이가 학교에 가면서 `오늘이 과연 무슨 날일까요?` 하는 질문을 하여 엄마에게 호기심과 기대를 던져 준다. 엄마는 집안 곳곳에 감춰 놓은 편지를 찾아가면서 이야기가 펼쳐진다. 아이의 따뜻하고 소박한 마음과 부모를 사랑하는 마음을 느낄 수 있다.,"부모님의 결혼 기념일을 축하하기 위해 아이 혼자서 편지를 써서, 부모의 마음을 기쁘게 해주는 마음 자세와 부모님과 자식간의 따뜻한 정, 수수께끼를 푸는 듯한 이야기와 자상하고 예쁜 그림으로 그려진 창작그림책이다.",3608,BOOK
왕도둑 호첸플로츠 1,"오트프리트 프로이슬러 (글), 프란츠 요제프 트립 (그림), 김경연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949170145,"보헤미아 출신 동화작가인 오트프리트 프로이슬러가 39세에 쓴 이 책은 꽉 짜인 스토리와 매력적인 등장인물, 폭죽 터지는 축제 같은 해피엔딩이 돋보이는 대표작이다. 작가는 호첸플로츠를 꺼벙하고 친근한 이미지를 풍기면서도 행동으로는 항상 남을 괴롭히는 흉악하고 교활한 도둑으로 그려낸다....","이 책이 어린이책으로 훌륭한 이유는 확실하다. 재밌으니까. 인물들은 살아 있고 표현은 익살맞으며 우스꽝스런 상황과 설정들은 재치에 넘친다. 어린이책이 어린이책으로 의미가 있으려면 교훈적인 면도 중요하겠지만 무엇보다 재미가 있어야 한다. 아무리 좋은 약이라도 못 먹을 정도로 쓰다면 소용이 없다.



호첸플로츠 시리즈가 독일 어린이들에게 가장 사랑받는 책으로 뽑힌 이유는 다른 데 있는 게 아니다. 장난기 넘치는 어린이의 정서에 가깝게 꾸며졌기 때문이다. 무엇보다 이 책의 등장인물들은 이야기 속의 전형적인 인물이 갖는 성격에서 벗어나 저마다 독특하고 유쾌한 몸짓을 가지고 있다.



각 차례의 제목과 이야기 이야기 사이에 삽입된 트립의 그림들은 삽화라는 의미를 넘어서 그 자체만으로도 유머스럽고 매력적이다. 트림의 삽화는 줄거리를 보충해주는 역할뿐 아니라 보고 있으면 마치 만화책을 보는 것처럼 즐거운 느낌을 준다.",6797,BOOK
나는 산사로 출근한다,"루이스 리치몬드 (지은이), 안의정 (옮긴이)",70238,국내도서>자기계발>힐링>마음 다스리기,9788972201069,"이 책은 우리가 받아들일 마음의 자세를 갖추기만 하면 출근길에서부터 커피타임, 점심시간, 회의시간, 퇴근길 등 자잘한 모든 일상 속에 내적인 만족을 얻을 수 있는 수많은 요소가 담겨있으며, 직장생활의 작업환경이나 도전 등을 내면의 성장을 위한 기회로 바꿀 수 있다고 얘기한다.",,138,BOOK
미소라 1,아다치 미츠루 (지은이),3746,국내도서>만화>소년만화>청소년 성장,9788952821195,"""이것은 국내 최초로 아카데미 여우주연상에 빛나는 한 소녀의 드라마…가 됐으면 좋겠다… 하는 만화입니다"" 라는 인상적인 내레이션으로 이야기를 여는 『미소라』(대원씨아이.3천원)는 『터치』『H2』의 대표작으로 일본 만화계의 `흥행 보증수표` 로 불리는 아다치 미쓰루의 신작이다. - 중앙일보 기선민 기자",중학교에 입학한 미소라는 어릴적 친구들과 함께 뛰어난 운동신경을 인정받아 렌탈 클럽의 일원이 된다. 이후 탁월한 운동신경과 천부적 연기력으로 연예계 사람들의 눈에 띄어 본격적인 재능 발휘에 들어가는데...,130,BOOK
까막나라에서 온 삽사리,정승각 (지은이),48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788990614001,"옛날 아주 먼 옛날, 하늘이 깜깜한 까막나라가 있었다. 어느 날, 까막나라 임금님은 ""나라가 온통 깜깜하니 다스릴 수가 없구나. 누가 불을 구해 올 수만 있다면...""하고 이야기하지만, 나서는 이가 없다. 그런데, 용감한 불개가 나라를 위해 불을 구하기 위해 북쪽으로 길을 떠난다.",『까막나라에서 온 삽사리』는 '귀신쫓는 개'라는 뜻을 가진 우리나라의 개 '삽사리'의 성품과 털색깔의 비밀을 새롭게 보여주는 그림책이다. 이 책은 어린이들에게 우리 것을 소중히 여기는 마음을 풍성하게 나눠 줄 것이다.,11017,BOOK
영원의 아이 -상,"덴도 아라타 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788952200259,"충격이란 말로는 모자란다. 텐도 아라타는 소년들의 장렬한 성장을 더할 수 없이 극명하게 그려내고 있다. 이 생명의 이야기가 사랑스럽고, 그리고 너무도 경이로웠기 때문에 시간 가는 줄 모르고 푹 빠져 있었다. --무라카미 류(소설가)",,121,BOOK
"오래된 미래 - 라다크로부터 배운다, 개정증보판","헬레나 노르베리-호지 (지은이), 김태언, 김종철 (옮긴이)",51144,국내도서>사회과학>사회사상/사회사상사>자유주의/신자유주의,9788990274106,"언어학 공부를 위해 라다크를 방문했다가 그곳 사람들의 삶의 모습에 매료돼 장기 체류하게 된 스웨덴 출신의 여성학자의 '라다크' 현장 보고서다. '사람과 사람, 사람과 자연의 친밀한 관계'를 읽어내는 저자의 시각은 여행자나 관찰자의 그것이 아니다.",,7660,BOOK
물에서 나온 새 - 정채봉 사색동화집,정채봉 (지은이),48863,국내도서>어린이>초등 전학년>동화/명작/고전,9788946410480,작자 정채봉의 첫 동화집. 어린이들을 위한 동화라기 보다는 동심에 바탕을 둔 문학이다. '정채봉 사색동화집'이라는 표제가 정말 잘 어울리는 동화 스물 다섯 편이 들어 있다.,,134,BOOK
"문학과 예술의 사회사 4 - 자연주의와 인상주의, 영화의 시대, 개정판","아르놀트 하우저 (지은이), 반성완, 백낙청, 염무웅 (옮긴이)",169,국내도서>역사>세계사 일반,9788936483067,"저자는 인간의 모든 정신활동이 사회·경제적 조건의 산물이라는 확고한 신념을 갖고, 개별작품들과 사회역사적 상황을 적절히 연결시켜 해석한다. 그러나 저자는 '모든 예술은 사회적으로 조건지어져 있지만 예술의 모든 측면이 사회학적으로 정의될 수 있는 것은 아니다'는 입장을 고수한다.",,3028,BOOK
내가 사랑하는 사람,정호승 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788972755050,"정호승 시인은 서구 자본주의의 속악성을 극복할 수 있는 새로운 패러다임을 생태학적 세계관에서 찾는다. 우주 만물을 묶고 있는 생명의 끈으로 이성중심의 폭력적인 근대의 세계관을 정화시키고, 현대인의 욕망을 구원하려는 것이다. 이렇게 정호승 시인은 자본주의적 사창가를 뛰어넘는 참혹한 맑음의 힘을 (불교적 색채가 강한) 생태학적 세계관과 선적 언어에서 발견함으로써 당대인들을 결박하고 있는 욕망과 정신의 남루함을 활활 태워버린다.",,218,BOOK
