title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
네트워크 구축 + 활용 쉽게 배우기 2 - 제2판,이훈 (지은이),2737,국내도서>컴퓨터/모바일>컴퓨터 공학>네트워크/데이터 통신,9788931415612,이 책은 이전에 출시된 '네트워크 구축+활용 쉽게 배우기'의 핵심적인 내용을 모두 다루면서 최근 관심이 폭발적으로 집중되고 있는 초고속 정보 통신망과 무선 인터넷 등에 대한 최신 기술에 대해 다루었다.,,605,BOOK
"반조류의 중국 - 현대중국, 그 저항과 모색의 역사","마크 블레처 (지은이), 정환우, 전병곤 (옮긴이)",1961,국내도서>역사>중국사>중국근현대사(아편전쟁 이후),9788971991282,중국은 복잡한 구조를 가졌음에도 20세기 말 사회주의권 몰락 속에서도 살아 남았으며 오히려 21세기 미국에 버금가는 초강대국으로 부상하고 있다. 그렇다면 이처럼 중국이 발전해 나가는 원동력과 그것을 가능하게 했던 중국의 특수성은 무엇인가? 이 책은 1800년대 이후 현재까지 중국의 정치·경제·사회적 변화를 구조적인 측면에서 자세히 설명해 나가며 앞의 물음에 대한 해답을 제시하고 있다.,,250,BOOK
만화 그리스 신화 2,"사토나카 마치코 (지은이), 최은석 (옮긴이), 이윤기 (감수)",4673,국내도서>만화>교양만화>인문/교양,9788982733215,,,437,BOOK
세상에서 제일 힘센 수탉,"이호백 (지은이), 이억배 (그림)",35101,국내도서>유아>4~7세>그림책,9788986565041,"수평아리 한 마리가 태어나 힘센 수탉으로 자란다. 수탉이 늙어 할아버지가 되지만 건강하게 자라나는 손자, 손녀들, 세상에서 제 역할을 다 하고 있는 아들, 딸들의 존재를 통해 자부심을 갖는다는 이야기다. 병아리가 뛰어노는 장면, 힘겨루기하는 장면에 어린이들의 모습이 잘 담겨 있어 아이들이 재미있게 본다. --어린이도서연구회","진정한 최고가 무엇인지를 일깨워 주는그림동화. 할아버지, 할머니, 나 그리고 가족의 의미... 요즘 아이들에게 딱딱하기 십상인 이같은 얘기를 수탉의 일생을 통해 재미있고도 가슴 찡하게 전해준다. 내용도 권할만 하지만 그에 못지 않은 부수적 재미는 그림동화책에 걸맞는 멋진 그림들.",27071,BOOK
엄마가 알을 낳았대! - 3~8세,"배빗 콜 (지은이), 고정아 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788943302191,"코믹한 그림과 간략한 글로 깨우쳐 주는 성교육 그림책. 어느날, 아빠는 아이들에게 엄마가 소파 위에 알을 낳아 그속에서 아이가 태어났다고 말해준다. 그러나 아이들은 오히려 엄마 아빠에게 아이가 어떻게 태어나는지 그림과 함께 설명한다.","엄마랑 아빠는 이렇게 서로 힘을 합치는 거예요.

'엄마가 소파 위에서 알을 낳았는데 말이야. 그 알이 터니더니, 너희들이 튀어 나왔지.""『엄마가 알을 낳았대』는 유쾌한 상상력을 더해 아기가 어떻게 만들어지고 태어나는지 알려주는 그림책이다. ""남자 아기는 달팽이과 강아지 꼬리를 섞어서 만들지,공룡이 아기를 가져다 줄 때도 있고, 돌밑에서 아기가 나올 때도 있단다.""라고 엄마 아빠는 설명하며, 아이들은 진짜 아이가 생기는 과정을 재미있게 이해한다.",14155,BOOK
세밀화로 그린 보리 어린이 동물 도감 (양장),"남상호, 박시룡, 유재명, 임헌식 (글), 권혁도, 김종도, 윤봉선, 이태수, 정태련, 윤종진, 김미혜 (그림)",48921,국내도서>어린이>어린이 사전/도감>세밀화 도감,9788985494786,"동물들의 특징이 살아있고, 쉬운 우리말로 되어 있어 아이들도 혼자서 찾아볼 수 있다. 그러나 세밀화 작업이 어려움 때문인지 동물 그림이 여러 각도에서 풍부하게 실려있지 못해 아쉬움이 남는다.","초등학교 전 학년, 전 과목에서 뽑은 160가지 동물이 야기.눈으로 직접 그린 그림이므로 따뜻한 느낌이 들 어 있다.",10455,BOOK
슬램덩크 5 - 완전판,이노우에 타케히코 (지은이),2561,국내도서>만화>스포츠만화,9788952827920,,,719,BOOK
"e-Test Professionals 필기 + 실기 특별대비 - EBS 교육방송교재, 최신판","영진정보연구소, 전현정, 강경희, 이준삼, 박미정 (지은이)",73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931416282,"e-Test란 인터넷 기반의 정보소양능력 평가시험으로 한국정보통신기술사협회 취득점수에 따라 등급별(e-Leaders, e-Professoionals, e-Students)로 자격을 부여하는 평가제도이다. 이 책은 e-Test의 필기와 실기 시험을 준비하기 위한 수험서이다.",,350,BOOK
사라진 뼈를 찾아라,"에바 무어 (지은이), 테드 에니크 (그림), 이강환 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788949130576,"먼저의 '신기한 스쿨 버스'시리즈가 그림을 위주로 하여, 과학의 한 분야에 대한 내용을 포괄적으로 다루었다면, '테마 과학 동화' 시리즈에서는 그림을 곁들인 동화 형식의 이야기를 통해, 보다 구체적인 한 주제에 대해 배운다.",,2741,BOOK
Tangerine TOEIC Part Ⅶ - Reading Comprehention,최종민 (지은이),49858,국내도서>외국어>토익>실전,9788989149064,"학습자의 다양한 요구에 부응하여 한 PART만 다룬 전문적인 교재로, 이번 책은 PART VII 문제 유형을 분석했다. 10년간 TOEIC R/C를 전문적으로 강의해 온 터미네이터 저자의 전략 및 Skill을 공개했다.
",,627,BOOK
"도덕경 - 개정판, 원문 영어 번역문 수록","노자 (지은이), 오강남 (엮은이)",51501,국내도서>인문학>동양철학>도가철학/노장철학>노자철학,9788932308470,"이 책은 `도덕경`을 최대한 우리 말답게 풀이한 것으로, 한문 원문 없이 우리 말만으로도 문맥이 통해야 한다는 원칙하에 번역했기 때문에 각 장이 한 편 한 편의 시나 짤막한 잠언을 읽는 듯한 느낌을 준다. 그리고 장마다 본문의 중심 사상이나 잘 알려진 표현을 골라 제목을 붙여서 일종의 색인 역할을 할 수 있게 했다.",,11686,BOOK
부자 아빠 가난한 아빠 (Audio Book) - 테이프 2개,"로버트 기요사키, 샤론 레흐트 (지은이), 구자형",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788982733116,"<부자 아빠 가난한 아빠> 제1권의 핵심 내용 위주로 축약하여 성우 구자형의 나레이션으로 테이프 2개, 러닝타임 3시간 분량으로 녹음한 오디오북.",,744,BOOK
상대의 심리를 이용해 Yes!를 끌어내는 대화법,"진쌍경 (지은이), 송철규 (옮긴이)",5247,국내도서>자기계발>인간관계>교양심리학,9788956590400,저자는 춘추전국시대 <귀곡자>와 <한비자>의 가르침 속에서 올바른 인간관계와 성공적인 비즈니스를 위한 필수 조건인 협상과 설득의 기술을 추려냈다.,,185,BOOK
연어,안도현 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788985712682,은빛 연어를 주인공으로 한 교훈적이면서도 아름다운 동화. 안도현이 써 온 일련의 `어른들의 동화` 가운데 첫 작품으로 스테디셀러로 기록된다.,"소설 같은 동화, 동화 같은 소설
순진무구한 사랑을 위한 마음의 눈

1996년 3월에 첫 출간돼 20여 년이 넘도록 스테디셀러의 자리를 굳건히 지켜온 안도현 시인의 어른을 위한 동화 『연어』가 100만 부 판매를 넘어섰다. 안도현 시인의 섬세하고 시적인 감수성이 아름답게 피어난 작품이다. 단순하고 간결한 동화적 상상력으로 펼쳐지는 어른들을 위한 동화로, 연어의 모천회귀라는 존재 방식에 따른 성장의 고통과 아픈 사랑을 깊고 투명한 시인의 시선으로 그리고 있다.  ‘은빛연어’ 한 마리가 동료들과 함께 머나먼 모천으로 회귀하는 과정에서 누나연어를 여의고 ‘눈맑은연어’와 사랑에 빠지고 폭포를 거슬러오르며 성장해가는 내용으로, 목숨을 다하기 직전 산란과 수정을 마치는 연어의 슬프면서도 아름다운 운명이 시적이고 따뜻한 문체 속에 감동적으로 펼쳐진 것.  출간 후 20여 년 동안 생텍쥐페리의 『어린 왕자』에 비견되며 평단과 독자들로부터 폭넓은 지지를 받아왔다.",29729,BOOK
"아주 특별한, 너를 위하여 - 아빠가 밤마다 들려주는 사랑이야기","맥스 루케이도 (지은이), 토니 고프 (그림), 아기장수의 날개 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788989315124,미국에서 태어나 브라질에서 선교활동을 하는 틈틈이 책을 펴내 세계적인 베스트작가가 된 맥스 루카도의 아름다운 책. 사랑하는 세 딸에게 밤마다 해 주었던 약속과 이야기들을 묶은 책이다.,,4544,BOOK
큰 소리꾼 박동진 이야기,"송언 (글), 김세현 (그림)",51820,국내도서>어린이>문화/예술/인물>음악/미술/예체능,9788980405305,"소리꾼 '박동진' 선생을 다룬 위인전. 동시대인을, 그것도 여러번 인터뷰까지 강행하면서 집필하여 '사실성'을 높였다는 것이 특징. 주인공의 일생과 속마음을 성실하게, 과장되지 않게 담았다.",,771,BOOK
Siesta - ParkHeeJung Illustrations,박희정 (지은이),2564,국내도서>만화>만화그리기와 읽기>만화작법/일러스트,9788952714718,"<호텔 아프리카> <마틴 & 존> 등을 그린 만화가 박희정의 일러스트레이션 작품집. 모두 112점을 수록했고, 올컬러 양장본이다.",,474,BOOK
순이와 어린동생,"쓰쓰이 요리코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940243,"기찻길을 그리는 사이, 사라진 동생을 찾으러 온 동네를 뛰어다녔지만 영이는 보이지 않고, 순이는 자꾸만 불안해진다. 동생을 둔 어린이의 심리를 잘 보여주고 있는 그림동화이다. - 아이북랜드","어머니는 순이에게 동생을 맡기고 외출을 한다. 동생과 놀아주느라 길바닥에 그림을 그리는 사이 동생은 사라지고, 동생 영이를 찾기까지의 언니의 안타까운 마음을 예쁘게 그리고 있다.",13464,BOOK
루이 브라이,"마가렛 데이비슨 (지은이), J. 컴페어 (그림), 이양숙 (옮긴이)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788979380132,눈먼 사람들을 위해 점자를 발명한 루이 브라이에 대한 이야기. 자신이 눈먼 사람이면서도 좌절하지 않고 노력하여. 앞을 볼 수 있는 사람 이상으로 쓸모있는 사람임을 증명한 루이 브라이의 삶으로부터 깊은 감명과 함께 용기를 얻을 수 있다.,"점자를 처음으로 만들어낸 루이 브라이의 전기. 루이 브라이가 만든 점자는 전 세계에 알려져, 드디어는 모든 눈 먼 사람들을 지식의 세계로 안내하는 큰 빛이 되었다. 브라이가 태어난 프랑스의 꾸브레이 마을에 가면 '루이 브라이 광장' 과 그를 기념하여 만든 금속판이 있다. 



또한 이 책은 루이 브라이가 점자를 만들기 위해 헌신한 삶의 모습을 보여 준다. 쉽고 편리하게 쓸 수 있는 점자를 만들기 위하여 밤낮을 잊고 식사도 거른 채 연구에 몰두했다. 또 눈 먼 아이들을 가르치는 교사로서 학생들에게 자신의 모든 것을 다 내어 주는 모습도 볼 수 있다.",17765,BOOK
2001키노 201감독 1,키노 편집부 (지은이),51053,국내도서>예술/대중문화>영화/드라마>영화감독/배우,,"영화잡지 <키노>에서 창간 6주년을 맞아 펴낸 스페셜 단행본. 21세기의 '작가주의' 영화감독 201명에 대한 작가론이다. 가로 240, 세로 280 mm의 시원한 판형에 감독 한 사람 당 펼친 면 2쪽을 할애해 소개한다.",,216,BOOK
The Lion and the Mouse (사자와 생쥐) - 스토리북스 1단계 1,"유아비전 (글), 박수지 (그림), 엔터스 코리아 (옮긴이)",49222,국내도서>어린이>어린이 영어>영어동화/영어만화,9788988799611,"우리에게 익숙한 재미있는 동화로 기초 영어 문법과 영어 단어를 쉽게 익히고, 100% 회화체의 연극대본으로 회화 실력 향상에 도움을 준다. 신나는 영어 노래와 챈트가 함께 들어 있으며, 생생한 원어민의 발음으로 녹음된 카세트테이프가 들어 있다.",,760,BOOK
"프랑스 고교철학 1 - 인간학, 철학, 형이상학","앙드레 베르제즈, 드니 위스망 (지은이), 남기영 (옮긴이)",51457,국내도서>인문학>서양철학>서양철학 일반,9788987358093,전체 4권으로 이루어진 철학 입문서. 모두 4권의 책에서 현대 철학의 주요문제를 39개 항목으로 정리하고 각 항목마다 요약과 참고도서 목록을 덧붙였다. 프랑스 대학입학 자격시험인 바칼로레아 기출문제와 연습문제도 수록했다. 고교생용 철학 입문서라고는 해도 마냥 읽기 편한 책만은 아니다.,,1276,BOOK
시와 담론,앤터니 이스톱 (지은이),8289,국내도서>대학교재/전문서적>어문학계열>문학일반,9788942375158,,,93,BOOK
"파인만 씨, 농담도 잘하시네! 2","리처드 파인만 (지은이), 김희봉 (옮긴이)",51010,국내도서>과학>과학자의 생애,9788983710451,"그는 프린스턴 대학원에 있었던 20대 초반에 이미 아인슈타인, 파울리 등 당대 최고의 과학자들 앞에서 세미나를 할 정도의 일류급 과학자로 떠올랐다.","노벨상 수상자이자 소문난 익살꾼, 파인만 씨의 재미있고도 괴상한 일화들

『파인만 씨 농담도 잘하시네』제2권. 노벨 물리학상에 빛나는 천재 물리학자의 기상천외한 인생 에피소드로 원자폭탄의 비밀이 보관된 금고 털이로 봉고 연주자이며 화가가 되는 등 엉뚱하고 충격적이면서 따뜻한 인간미 넘치는 파인만의 삶과 재미있는 과학 이야기를 담았다. 2권에는 코넬 대학을 거쳐 캘리포니아 공과대학 교수로 재직했던 시기, 즉 노벨상을 둘러싼 전말과 브라질과 일본에서 있었던 이야기들이 실려 있다. 그는 과학자들을 비롯한 지식인들이 입고 있는 두꺼운 외투와도 같은 전형을 완전히 벗어 던지고, 연구실과 강의실, 그리고 수많은 거리의 사람들과 겪은 재미있고도 괴상한 일화들을 많이 남겨 놓았다.",9505,BOOK
함께 세어 보아요,안노 미쓰마사 (지은이),35139,국내도서>유아>그림책>나라별 그림책>일본,9788956631936,"1월엔 집이 한 채, 나무가 한 그루. 3월엔 배가 세 척, 꽃이 다섯송이. 9월엔 사람이 아홉명, 말이 아홉마리. 숫자를 처음 대하는 어린이를 위한 책. 글자없이 마을풍경 그림만으로 숫자 개념을 설명한다.",,4093,BOOK
아내의 말 한마디가 남편의 인생을 결정한다,김학중 (지은이),53511,국내도서>요리/살림>결혼/가족>가족관계,9788986423136,평범한 막노동군 아내가 뙤약볕 아래서 힘들게 일하는 남편의 모습을 보고 마음 아파하는 이야기에서부터 독일의 실존 철학자인 야스퍼스가 나치정권 아래서 유태인인 아내를 지키기 위해 노력한 이야기까지 부부란 것이 과연 무엇인지 다시 생각하게 해주는 이야기들로 가득하다.,,634,BOOK
문학동네 28호 - 2001.가을,문학동네 편집부 (엮은이),51215,국내도서>소설/시/희곡>문학 잡지>문학동네,9771227843206,"""문예지와의 인터뷰는 처음""이라는 최인호를 인터뷰한 것은 작가 김영하. <상도>로 대중적 히트를 기록한 뒤 새삼스레 오래전의 소설들을 더해 작품집 <달콤한 인생>을 낸 최인호의 문학을 근원부터 짚어내는 인터뷰를 했다.",,83,BOOK
액세스 2002 무작정 따라하기,이종석 (지은이),2607,국내도서>컴퓨터/모바일>오피스(엑셀/파워포인트)>액세스,9788975600661,"현장 경험을 통해 발견한 액세스의 숨은 기능까지 소개한, 초보자를 위한 친절한 입문서. 국내 유수의 웹 사이트를 구축한 필자의 경험을 살려, 액세스의 기본 기능뿐만 아니라 액세스를 응용 프로그램으로 활용하는 법, 액세스를 웹 사이트 구축에 이용하는 방법까지 다룬다.",,627,BOOK
간판스타 - 이희재 단편집,이희재 (지은이),3746,국내도서>만화>소년만화>청소년 성장,9788989501015,"만화평론가가 선정한 해방 이후 좋은 우리 만화 1위. 절판되어 오랫동안 인구에 회자만 되었던 작품을 복간하였다. 한국 만화 최고의 리얼리즘 작가로 불리는 이희재는 (만화가 박재동의 헌사에 따르면) '90년 만화사에 처음으로 몽상의 안개를 걷어내고 현실의 세계로 우릴 데리고 간, 그리하여 만화를 예술의 지위로 단박 올려 놓은 만화가'이다.",,1402,BOOK
양심과 사상의 자유를 위하여,조국 (지은이),4879,국내도서>인문학>책세상문고.우리시대,9788970136486,"이 책은 우리 사회의 진보와 민주를 위해 양심과 사상의 자유가 헌법에만 명시되어 있을 것이 아니라, 실질적으로도 보장되어야 함을 주장하고 있다.","양심과 사상의 자유를 다룬 책. 양심과 사상의 자유는 많은 연구와 토론이 필요한 법학의 중요한 주제임과 동시에, 이 자유의 결핍으로 인해 현실적으로 고통을 받는 사람의 고통 해소와 직접 관련된 실천적 주제이기도 하다. 이 책에서는 한국 사회에서 양심과 사상의 자유의 의미가 제대로 이해되고 온전히 보장되고 있는지에 대한 질문을 던진다. 이를 통해 기존의 제도와 통념, 다수자의 목소리를 무조건 추종하는 것이 아니라, 자신의 양심과 이성에 따라 사고하고 행동할 때 사회 모순의 해소와 사회의 진보가 가능하다고 주장하고 있다.",1288,BOOK
똥벼락,"김회경 (글), 조혜란 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788971967751,"'똥과 도깨비'라는 전래동화의 소재를 절묘하게 조화시킨 그림 동화집. 옛날 옛그림을 연상시키는 그림체가 화면을 가득 채우고, 단순하면서도 옛이야기 특유의 과장을 살린 글솜씨가 돋보이는 그림책이다.","30년 동안 머슴으로 일하고 풀 한 포기 자라지 않는 돌밭을 새경대신 받은 돌쇠 아버지는 손에 피가 나도록 돌을 골라내고 거름으로 쓸 똥도 모았습니다. 하루는 잔칫집에 갔다오다, 산 중턱에 이르러 참았던 똥을 눈다는 것이, 오줌까지 세차게 뻗쳐 나와 낮잠 자던 산도깨비 얼굴에 폭포처럼 쏟아지고 말았답니다. 다 뭉개진 똥을 너무 아까워하는 돌쇠 아버지를 보고 안되어 보였던 산도깨비는 중얼중얼 주문을 외기 시작하는데... 해학적이면서도 전통적인 그림이 인상적인 유아용 그림동화.",21535,BOOK
"동아 새국어사전 (색인) - 가죽, 5판, 2009",두산동아 사서편집국 (엮은이),4158,국내도서>외국어>어학사전>국어사전,9788900236224,,,6139,BOOK
버리고 떠나기,법정 (지은이),51429,국내도서>에세이>종교에세이>불교,9788946413368,"스님은 전통적 가치관을 낡은 것, 버려야 할 것으로 치부하는 현실과 급속한 사회 변화에 맞춰 양식과 가치관까지도 제 마음대로 바꾸는 세태를 비판한다. 돈과 명예를 최고의 가치로 치켜세우는 동안 자신을 돌아보는 삶의 여유까지 잃었다고 본 것이다.",,3130,BOOK
뒤집어본 영문법 - Neoquest English 2,네오퀘스트 (지은이),49834,국내도서>외국어>영문법,9788934903680,네티즌 사이에서 최고의 영어 학습 사이트로 각광받아 온 네오퀘스트의 강의 내용을 엮어낸 책. 암기식의 문법 학습에서 벗어나 원리를 알고 개념을 이해하는 방식으로 스스로 문법을 깨우칠 수 있도록 도와준다.,,2434,BOOK
슬램덩크 4 - 완전판,이노우에 타케히코 (지은이),2561,국내도서>만화>스포츠만화,9788952827913,,,713,BOOK
웬디 수녀의 나를 사로잡은 그림들,"웬디 베케트 (지은이), 김현우 (옮긴이)",50978,국내도서>예술/대중문화>미술>미술 이야기,9788988902158,"여행에서 만나는 30여편의 그림들 대부분은 그다지 알려져 있지 않은 작품들이다. 예술에 대한 애정, 삶에 대한 깊이있는 성찰, 재미있는 말솜씨는 여전하다. 그림 앞에 선 지은이의 마음에 공감하지 않을 수 없다.","영국의 유명한 미술관에 걸린 그림들을 소개한 책. 영국의 리버플, 케임브리지, 옥스퍼드, 버밍엄 등의 미술관에 걸린 일상적인 그림들을 소재로 삶과 예술을 담아 해설했다. 미술관에 대한 설명과 더불어 의미있게 그림 보는 방법 등을 자세하게 서술했다.",588,BOOK
노란 우산 (양장),"류재수 (지은이), 신동일",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788986565355,글이 없는 그림책. 동봉된 CD를 통해 비오는 날의 이미지를 자유롭게 상상할 수 있도록 만든 책이다.,,3971,BOOK
나의 문화유산답사기 1,유홍준 (지은이),51559,국내도서>인문학>문화/문화이론>한국학/한국문화>한국문화유산,9788936470111,"우리 국토는 그 자체가 박물관이라 할 정도로 문화유산의 보고이다. 우리가 무심히 지나칠 뿐 별다른 의미를 못 느끼는 유적들을 꼼꼼히 답사하면서 저자는 진주를 캐내듯 산하에 스민 역사의 자취와 누대의 숨결을 발굴하여, 해박한 지식과 탁월한 이야기 솜씨로 풀어놓는다.",,6770,BOOK
[노부영]The Story of the Little Mole Who Knew it was None of his Business (Paperback + 테이프) - 노래부르는 영어동화,"베르너 홀츠바르트 (글), 볼프 에를브루흐 (그림)",0,,9788989312819,<누가 내 머리에 똥 쌌어>를 영어로 보자. 두더지와 동물들과의 대화를 통해 다양한 단어와 영어 의성어를 익히게 하는 그림책.,,239,FOREIGN
자아발견과 영적 성숙,강준민 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788970089225,,,401,BOOK
한국사학사대요 - 제3판,박인호 (지은이),8434,국내도서>대학교재/전문서적>사범계열>교과교육론>교과교육론/기타 전공,9788981071646,,이 책은 해당 분야 전공자들을 위한 교재 겸 전문서이다.,157,BOOK
다섯 개의 풍선 - 유태 동화 베스트 시리즈 3,"미리암 로트 (글), 오라 아얄 (그림), 박미영 (옮긴이)",35101,국내도서>유아>4~7세>그림책,9788983752093,아이들이 좋아하는 풍선을 소재로 한 독특한 그림동화책. 엄마가 사온 다섯 개의 풍선을 아이들이 가지고 놀다가 하나씩 터진다는 이야기.,,3156,BOOK
설득의 심리학,"로버트 치알디니 (지은이), 이현우 (옮긴이)",70226,국내도서>자기계발>협상/설득/화술>설득,9788950902087,"효율적인 의사결정의 지름길로 애용하고 있는 정보를 위조하고, 변조하여 현혹시키는 사람들, 바로 우리의 지름길식 의사결정법의 신뢰성을 볼모로 자신의 이익을 추구하는 사람들에게 적절하게 대응할 수 있는 방안들을 제시해 준다. - 동아일보","남을 설득하는 기본적인 방법은 상호성, 일관성, 사회적 증거, 호감,권위, 희귀성, 이라는 인간의 여섯가지 심리적 원칙에서 찾아볼 수 있다. 이책은 응용심리학책으로써 '설득'에 대한 오랜 학문적 연구 결과를 저자 스스로가 외판원 레스토랑의 웨이터 등 직접적 체험을 통해 터득한 실천적 지식과 종합하여 사람들이 설들당하는 까닭을 여섯가지 원칙을 중심으로 재미있게 기술하고 있다.",332,BOOK
고래를 따라갔어요 - 신기한 스쿨 버스 테마 과학 동화 3,"에바 무어 (지은이), 존 스피어 (그림), 이강환 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788949130590,3권 <고래를 따라갔어요>에서는 때에 따라 보트나 잠수정으로 변신하는 스쿨 버스를 타고 고래를 관찰한다. 신나는 모험을 끝나고 돌아온 아이들은 멸종 위기에 처한 고래들을 위해 고래 후원 계획도 세운다.,,1909,BOOK
깡통@나모 웹에디터 4.com,함영기 (지은이),2663,국내도서>컴퓨터/모바일>웹디자인/홈페이지>나모 웹에디터,9788977311473,고급 사용자뿐만 아니라 초보자도 쉽고 편리하게 홈페이지를 만들 수 있도록 주제별로 분류해서 다룬 나모 웹에디터 입문서. 다양한 예제를 이용해서 따라하기 방식으로 설명하고 있으므로 가볍게 읽으면서 재미있게 배울 수 있다.,,963,BOOK
세밀화로 그린 보리 아기그림책 3 - 전3권,보리 편집부 (엮은이),35427,국내도서>유아>그림책>그림백과/세밀화,9788985494380,책 제목에 출판사 실명제를 도입했을 만큼 보리출판사가 정성들인 작품. 95년 한국어린이도서상(문화체육부장관상)을 받는 등 호평을 받았다.,,7044,BOOK
아무것도 아닌 것에 대하여 - 현대문학북스의 시 1,안도현 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788989549222,"<아무것도...>는 자연을 예찬한 시집입니다. 세상에서 가장 행복한 얼굴을 하고 자연에 바치는 사랑의 세레나데를 목청껏 부르고 있는 광경이라고 할까요? 이제 곧 아시겠지만, 그는 지금 '자연(nature)'과 열애 중입니다. 계절이 바뀌는 그 동안도 못 참고 쪼르르르 달려가 요렇게 야단할 정도니 늦바람이 무섭긴 무섭네요.",,507,BOOK
내게는 아직 한쪽 다리가 있다,"주대관 (지은이), 송방기 (엮은이), 송현아, 김태연 (옮긴이)",48865,국내도서>어린이>초등 전학년>어린이가 쓴 책,9788970572956,아홉 살의 짧은 생을 살면서도 결코 삶에 대한 의지를 놓치지 않았던 소년. 시ㆍ글ㆍ그림에 뛰어난 재능을 보였던 소년. 소아암으로 한쪽 다리를 잃고도 '내게는 아직 한쪽 다리가 있잖아'라고 이야기할 수 있었던 소년 주대관의 이야기이다. 그가 쓴 시나 직접 그린 그림도 실려 있다.,"불과 10년을 채우지 못한 짧은 생을 마친 주대관의 실제 이야기를 옮긴 책. 자신의 다리를 잘라내는 고통 속에서도 끝까지 암이라는 악마와 싸우기를 포기하지 않았던 소년 대관. 암을 이기기 위해 여섯 번의 화학 치료와 서른 번이나 계속된 방사선 치료, 세 번의 대수술을 받은 대관의 용기있는 모습과 함께 대관이 직접 쓴 시를 수록한 감동적 이야기.",3023,BOOK
조화로운 삶,"헬렌 니어링, 스콧 니어링 (지은이), 류시화 (옮긴이)",51381,국내도서>인문학>인문 에세이,9788984280564,이 책은 버몬트 산간 마을에 첫 발을 내딛은 뒤의 20년간을 정리한 기록. 도시의 삶으로부터 옮겨오고자 하는 '후배'들을 위한 체험적인 지침서인 동시에 니어링부부의 삶의 궤적을 밝힌 고백록이다. -동아일보 정은령기자,"자연에서 누리는 자유의 시간

헬렌 니어링과 스코트 니어링은, 미국이 일차 대전을 치르고 대공황의 늪으로 빠져들면서 모두의 안전을 위협하는 1930년대 뉴욕을 떠나 버몬트의 작은 시골로 들어간다. 자연 속에서 서로 돕고 기대며, 자유로운 시간을 실컷 누리면서 저마다 좋은 것을 생산하고 창조하는 삶을 머릿속에 그리고 있었다.

두 사람은 조화로운 삶을 살기 위한 원칙을 세운다. 먹고사는 데 필요한 것들을 적어도 절반 넘게 자급 자족한다. 스스로 땀 흘려 집을 짓고, 땅을 일구어 양식을 장만한다. 그럼으로써 이윤만 추구하는 경제에서 할 수 있는 한 벗어난다. 돈을 모으지 않는다. 따라서 한 해를 살기에 충분할 만큼 노동을 하고 양식을 모았다면 돈 버는 일을 하지 않는다. 되도록 다른 사람들과 힘을 합쳐 일을 해낸다. 집짐승을 기르지 않으며, 고기를 먹지 않는다.

이 책은 이러한 원칙대로 산 두 사람이 버몬트에서 지낸 스무 해를 낱낱이 기록한 책이다. 《아름다운 삶, 사랑 그리고 마무리》에서는 다 못 본 두 사람의 삶을 자세히 들여다볼 수 있다. 두 사람이 집을 짓고, 곡식을 가꾸고, 이웃과 함께 한 이야기를 생생하게 만날 수 있다. 《아름다운 삶, 사랑 그리고 마무리》를 읽고 오랫동안 이 책을 기다려 온 수많은 독자들에게 다시 한 번 큰 감동과 깨달음을 줄 것이다",10658,BOOK
"1:100,000 도로지도 - 지도대사전",성지문화사 편집부 (지은이),50892,국내도서>여행>지도>수도권 지도,9788939000650,"전국 1:100,000, 서울 부산 1:25,000. 주요 동리명, 자연부락명 표기. 도로포장여부, 구간거리, 주유소, 주요관광지 표기. 전국 주요시가도 수록.",,819,BOOK
엽기적인 그녀 -전반전,김호식 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788977190719,"터프한 여자친구와 견우라는 이름의 순진한 남자 사이에 일어나는 사랑이야기를 코믹하게 엮은 ""엽기적인 그녀""시리즈는 통신상에서 폭발적인 인기를 누리며 열성 팬들의 모임까지 만들어질 정도였다.",,112,BOOK
슬램덩크 3 - 완전판,이노우에 타케히코 (지은이),2561,국내도서>만화>스포츠만화,9788952823038,,,705,BOOK
Mastering Windows 2000 Server,마크 미나시 (지은이),2770,국내도서>컴퓨터/모바일>OS/Networking>윈도우즈>Windows 2000/Windows 2003,9788974678203,Windows 2000을 사용해서 실질적인 작업을 할 수 있도록 도와주는 안내서이다. 기존의 NT서버 관리자가 쉽게 Windows 2000 Server를 습득할 수 있도록 구성되어 있으며 실제 서버를 관리하면서 난관에 부딪히거나 평소 궁금했던 점들을 이 책을 통해 배울 수 있다.,,1428,BOOK
