title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"아이들의 잠, 일찍 재울수록 건강하고 똑똑하다","마크 웨이스블러스 (지은이), 김지현 (옮긴이)",51789,국내도서>좋은부모>건강/환경,9788995139844,시카고 아동병원에서 수면장애센터를 운영하면서 수천 명의 어린이들을 대상으로 건강한 수면법을 연구해온 마크 웨이스블러스 박사. 그는 25년간의 임상 경험과 실제로 아들 넷을 키우면서 얻게 된 경험까지 보태 '아이들을 건강하게 재울 수 있는 수면법'을 아주 구체적으로 제시한다. 또한 저자의 수면법을 실제 생활에 적용했던 구체적인 사례들을 함께 적고 있다.,,3026,BOOK
멸치,김주영 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788974561789,"<홍어>, <거울 속 여행>에서 처럼 김주영 특유의 문체와 작품 세계가 분명히 드러난 소설. 작가가 즐겨 그리고 있는 시골 마을을 배경으로 '나'(어린 소년)의 이야기가 펼쳐진다.",,746,BOOK
이문열 이희재 만화 삼국지 1 - 도원에 피는 의,"나관중 (지은이), 이문열 (옮긴이), 이희재 (작화)",49224,국내도서>어린이>초등 전학년>학습만화,9788937811272,"이문열.이희재의 만화 삼국지. 이문열의 삼국지를 판본으로 하여, 만화가 이희재가 작화했다. 이희재는 이문열 삼국지의 특성, 10권의 기본구도와 스토리 라인을 최대한 존중하면서도, 만화적 구성력을 한껏 살려내었다.",,3979,BOOK
글쓰기 어떻게 가르칠까,이오덕 (지은이),51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788985494014,"이오덕 선생님이 교사와 학부모를 위해 쓴 글쓰기 길라잡이. 참된 사람을 기르는 가장 좋은 방법이 글쓰기 교육이라고 믿는 지은이는 글쓰기 교육이 `아이들을 정직하고 진실한 사람으로 키우는` 것이라고 말한다. 올바른 글쓰기 지도법, 아이들 글을 보는 방법을 예를 들어 설명해 놓았다.",,4156,BOOK
나에게는 두 남자가 필요하다,"마르티나 렐린 (지은이), 이용숙 (옮긴이)",51326,국내도서>사회과학>여성학/젠더>여성문제,9788989351221,남편이 있거나 동거하는 남자가 있는 23명 여성들의 '아주 특별한 애인' 이야기다. 책은 사회활동이 활발하고 혼인기간이 길수록 외도에 대한 여성의 욕구가 일반적으로 증가한다고 말한다.,,359,BOOK
현명한 부모들은 아이를 느리게 키운다,신의진 (지은이),73196,국내도서>좋은부모>부모교육,9788983754820,"이 책은 지금의 조기교육이 아이들을 병들게 하고 있다고 통박한다. 일본의 소아정신과 의사도 모르는 일본의 '시찌다교육법'이 왜 우리나라에 조기교육의 대명사로 자리잡히게 되었고, 왜 그 이론이 잘못되었는지를 차근차근 따지면서 이 책은 아이의 정신적 발달과정을 근거로 아이를 키우는 데는 '느림'이 선택이 아니라 필수사항이라고 강조한다.",,5830,BOOK
사랑에 빠진 개구리 - 마루벌의 좋은 그림책 4,막스 벨튀이스 (지은이),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788985675321,하양 오리를 사랑하는 초록 개구리의 용감한 이야기. 초록 개구리는 예쁘고 마음씨 착한 하얀 오리를 사랑하지만 친구들이 어떻게 색깔이 다른 오리를 사랑할 수 있느냐고 한다. 하지만 개구리에게 색이 다른 것은 아무 문제가 되지 않는다.,,1238,BOOK
데이터 관리부터 함수 활용까지 엑셀 실무 활용 무작정 따라하기,김종학 (지은이),2602,국내도서>컴퓨터/모바일>오피스(엑셀/파워포인트)>엑셀,9788975600890,"간단한 수식 연산이나 서식 지정과 같은 기초적인 내용은 배제하고, 실무에서 다양하게 활용되고 있는 엑셀의 중고급 기능과 각종 활용 방법을 알려주는 본격적인 엑셀 활용서이다.",,841,BOOK
오즈의 양철나무꾼,"라이먼 프랭크 바움 (지은이), 최인자 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788970752525,,"「오즈의 마법사」는 회오리 바람에 실려 오즈의 나라에 도착한 도로시가 다시 집으로 돌아가기 위해 겪는 모험담이다.『오즈의 양철나무꾼』는「오즈의 마법사」의 연작물로, 팽팽한 긴장과 마법, 즐거움이 넘치는 이야기로 독자의 마음을 사로잡은 작품이다. [개정판] <BR><BR><B>★</B> 줄거리 <B>★</B><BR>양철 나무꾼이 사람이었을 때, '니미 아미'라는 예쁜 뭉크킨 아가씨와 사랑을 나누었다. 하지만 나쁜 마녀가 나무꾼에게 마법을 걸고, 양철 나무꾼으로 변한 후에 도로시와 함께 오즈의 마법사에게 가느라 니미 아미와 헤어진다. 후에 윙키 나라의 황제가 된 양철 나무꾼은 슬퍼하고 있을 니미 아미를 찾아서 결혼하겠다는 결심을 하고, 그녀를 찾아나서는데….",338,BOOK
희소적중 100% 도전 교육학 문제집,"탁영진, 유길준 (지은이)",34726,국내도서>수험서/자격증>공무원 수험서>교원임용시험>교육학,9788988503218,,,187,BOOK
"뭐하니? - 아기그림책, 까꿍놀이","최민오 (그림), 유문조",35097,국내도서>유아>0~3세>유아학습,9788995066966,"곰, 원숭이, 코끼리, 강아지, 고슴도치, 아기가 무엇인가를 열심히 하고 있다. 과연 무엇을 하는걸까? 뒷장을 넘기면 드러나는 모습은... 우리 아기들의 모습 그대로이다.",,5352,BOOK
미산 계곡에 가면 만날 수 있어요,"한병호 (지은이), 고광삼 (사진), 김익수 (감수)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788943304379,"우리 민물고기의 생태와 물고기와 관련된 과학 정보가 차곡차곡 정리된 생태 그림책. 미산계곡은 강원도 인제군 상남면에 있는 계곡으로 맑은 물이 살아있는 곳이다. 이 미산계곡에 사는 민물고기 18종을 수년간 꼼꼼하게 관찰하여 그린 그림과, 살아 있는 물고기를 자연 그대로의 상태에서 찍은 실물 크기 사진을 실었다.","우리 민물고기의 생태와 물고기와 관련된 과학 정보가 차곡차곡 정리된 생태 그림책. 북한강 줄기를 따라 올라가다 보면 강원도 인제군 상남면, 산 높고 물 맑은 미산 계곡에 닿는다. 미산 계곡에는 맑은 물에서만 사는 아름다운 우리 민물고기들이 있다. 색동옷을 입은 멋쟁이 쉬리, 줄무늬가 멋진 돌고기와 가는돌고기, 생김도 험상궂은 심술첨지 꺽지, 메기를 닮...",1980,BOOK
SBS 리얼코리아 그곳에 가면 맛이 있다,SBS리얼코리아팀 (엮은이),50846,국내도서>여행>국내 여행가이드>전국여행 가이드북,9788989448112,"SBS 리얼코리아 프로그램 중 하나인 '맛기행-그곳에 가면'을 책으로 엮은 것. 이 책에 소개된 식당은 15년 이상된 15평 내외의 자그마한 곳으로, 진정한 한국의 깊은 맛과 정을 듬뿍 담고 있는 맛집이다.",,347,BOOK
선생님! 우리아기 어떻게 먹여야 하나요?,고시환 (지은이),51789,국내도서>좋은부모>건강/환경,9788983757449,"4명의 소아과 전문의, 13명의 영양사와 함께 5천 가지가 넘는 '아기밥'을 개발한 소아과 전문의가 '아이를 제대로 먹이는 원칙과 방법'에 대해 쓴 책이다.",,946,BOOK
황소 아저씨,"권정생 (글), 정승각 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621778,"<강아지 똥>의 작가 권정생의 따뜻한 글과 토속적인 정감이 물씬 묻어나는 이야기. 그리고 그 책을 살리고 있는 것은 바로 정승각의 그림으로, 정성이 가득 담긴 그림 덕에 놓치기 싫은 그림책이 되었다. 한밤중에 찾아온 새앙쥐를 내쫓지 않고, 자신의 것을 나누어주는 황소 아저씨와 그 정을 고맙게 받고 모두 행복해지는 이야기를 담고 있다.","마음이 따뜻한 황소 아저씨의 도움으로 부모를 잃은 새앙쥐 형제들이 추운 겨울날 배고픔을 잊고 건강하게 자란 이야기를 아름답게 그린 유아 그림동화. 한밤중, 황소 아저씨네 추운 외양간에 하얀 달빛이 비치었어요. 둥그런 보름달님이 은가루 같은 달빛을 쏟아 놓은 거예요. 황소 아저씨는 보릿짚에 주동이를 파묻고 쌕쌕 숨소리를 내며 잠들어 있었는데, 새앙쥐 한 마리가 외양간 모퉁이 벽 뚫린 구멍으로 얼굴을 쏙 내밀고 찾아왔어요. 황소 아저씨 등을 타고 구유 쪽으로 달려가던 새앙쥐는 황소 아저씨게 새차게 내리친 꼬리에 동댕이쳐지는데... 파란색 바탕에 하얀색과 노랑색이 어우러진 헝겊 위 그림은 전체적으로 힘이 느껴지면서 정겹기만하다.",12464,BOOK
슬램덩크 19 - 완전판,이노우에 타케히코 (지은이),2561,국내도서>만화>스포츠만화,9788952838476,,,613,BOOK
지금 시작해도 늦지 않다,"바바라 셔 (지은이), 송미심 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788988812228,"저자는 마흔 살이 새로운 인생을 시작하는 중요한 전환점이라고 말한다. 내리막길이 아닌 새롭고 경이로운 출발점으로서 말이다. 그리고 두번째 인생, 즉 40대 이후의 삶을 어떻게 살면 좋을까에 대한 조언과 전략을 제시한다.",,118,BOOK
이제는 아버지가 나서야 한다 - 교육학 교수가 20년 동안 실천한 엘리트 교육법,이해명 (지은이),51790,국내도서>좋은부모>육아/교육 에세이,9788970902449,"학교 교육, 대안 교육, 과연 어디에 중점을 두어 교육시킬 것인가? 이 책을 지은 교육학교수이자 두 아이의 아버지이기도 한 저자는 부모 교육의 중요성을 언급하면서, 20년 동안 실천해온 교육 노하우를 제공한다. 유아기, 초등학교, 중학교, 고등학교 등 시기별로 아들에게 실천한 교육방법을 상세하게 알려준다.",,1273,BOOK
나를 부르는 숲,"빌 브라이슨 (지은이), 홍은택 (옮긴이)",51373,국내도서>에세이>외국에세이,9788970902593,"미국 애팔래치아 트레일(AT) 도전한 종주 기록이다. 25년만에 다시 만난 고교 동창이 일으키는 사건사고, 어울릴 것 같지 않던 두 사람이 친구가 되는 과정을 담았다. 아름다운 자연 묘사, 간간이 곁들이는 미국 역사에 대한 설명, 등산로에서 마주치는 다종다양한 미국인에 대한 소개 등도 읽을거리.",,2405,BOOK
몬테크리스토 백작 2,"알렉상드르 뒤마 (지은이), 오증자 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788937403873,"모략과 함정에 빠지지만, 부와 명예를 회복하여 화려하게 복수한다는 이야기에 사람들은 쉽게 열광한다. <몬테크리스토 백작>이 대표적인 경우.","에드몽 당테스는 19살 어린 나이에 파라옹호의 선장으로 임명되었다. 마침 그날은 그의 약혼식이 있던 날. 아름다운 약혼녀와 성공을 눈 앞에 둔 그에게 닥쳐온 운명은 믿을 수 없을 만큼 가혹한 것이었다. 정치범으로 낙인찍혀 악명높은 이프 감옥에 던져진 것이다.

나폴레옹과 부르조아 영웅들의 시대 1845년, 알렉상드르 뒤마는 자신의 대표작을 탈고한다...",3241,BOOK
비호 4 - 사랑과 죽음의 길을 넘어,김광주 (지은이),107405,국내도서>소설/시/희곡>무협소설>한국 무협소설,9788984981478,"무협소설 불변의 테마는 '권선징악'이다. 악한 자는 죽고 선한 자는 반드시 성공하는 무협소설의 서사적 설정은, 독서의 쾌감과 의로운 일에 당당해질 수 있는 용기를 부여한다. 이 작품 또한 그 틀에서 크게 벗어나지 않는다.",,37,BOOK
Easy Europe - 개정판(2002.4~2003.8),"고영웅, 신중혜, 이주은 (지은이)",50852,국내도서>여행>유럽여행>유럽여행 가이드북,9788995214602,2002년 전면적인 유로화의 통용으로 인한 최신정보를 담은 개정판이다. 배낭여행을 전문으로 하는 블루여행사 기획팀과 배낭여행 가이드 6명이 함께 모여 유럽 여행의 최신 정보를 실은 유럽 배낭 여행 안내서.,,376,BOOK
꼬마 미술관,"알랭 르 쏘, 그레고와르 솔로타레프 (엮은이), 이경혜 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788970573991,"르네 마그리트, 들라크루아, 가쓰시카 호쿠사이, 웨인 티보 등 유명한 화가들의 그림으로 한글과 영어 어휘를 익히는 특이한 그림책.","르네 마그리트, 들라크루아, 가쓰시카 호쿠사이, 웨인 티보 등 유명한 화가들의 그림으로 한글과 영어 어휘를 익히는 특이한 그림책. 책을 펼치면 왼쪽 페이지에는 한글과 영어 단어가 큼직하게 씌어 있고, 그 옆 페이지에는 단어에 해당하는 명화 그림(부분 그림)이 펼쳐진다.



'ㄱ'에서 'ㅎ'까지 모두 149개의 낱말과 86명의 그림이 실려 있고, 각각의 그림은 제목, 그린이, 출처가 꼼꼼하게 명시되어 있다. 또, 책 뒤 화가 색인을 실었다. 프랑스에서 '어린이를 위한 미술책 상'을 수상했다. 어른이 보아도 손색이 없을 만큼 선정된 그림의 폭이 넓고 다양하다.",2741,BOOK
아기토끼 날개책 - 전4권,아츠코 모로즈미 (지은이),35103,국내도서>유아>4~7세>유아교양,9788987811635,"이 시리즈는 아기들이 매일 만나는 어휘와, 그와 관련해서 겪는 일들을 날개 속에 숨겨진 그림으로 보여줌으로써 아기들의 호기심을 자극하고 사고력과 상상력을 키워주는 책이다. 왼편에는 `그네' `잠옷' 같은 낱말이 하나씩 있고 오른편 페이지에는 그네나 잠옷으로 할 수 있는 일과 그 행동 결과가 날개를 펼치면 나온다. 그 행동을 통해 말의 뜻을 알게 되는 것이다. --한겨레신문 고명섭 기자",,2623,BOOK
이 시대를 사는 따뜻한 부모들의 이야기 1,이민정 (지은이),51790,국내도서>좋은부모>육아/교육 에세이,9788934902690,"내 뜻을 따라주지 않는 아이, 사춘기라서 반항적인 아이, 공부에는 관심없고 놀기만 하는 아이, 그런 아이들을 어떻게 대해야 할지 몰라 고민하는 우리 시대 부모님들에게 바치는 책.",,5131,BOOK
하이파이브 - KI 신서 412,"켄 블랜차드, 셀든 보울즈 (지은이), 박종안, 조천제 (옮긴이)",88009,국내도서>경제경영>[경제경영 사상가 20인]>켄 블랜차드,9788950904784,<겅호!>의 저자 켄 블랜차드가 쓴 책. 주인공 앨런과 초등학교 5학년 아이스하키 팀인 리버밴드 전사팀이 승리의 하이파이브 팀을 향해 나아가는 생생한 스토리를 통해 인간에 대한 따뜻한 애정을 바탕으로 '팀워크'를 말한다.,,3563,BOOK
날개를 기다리며,"로이스 엘럿 (지은이), 이상희 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788984880658,"<a href=""/catalog/book.asp?||ISBN=895270956X""><알록달록 동물원></a>, <a href=""/catalog/book.asp?||ISBN=8995182350""><치카치카 붐붐></a>에서 화려한 색감을 선보였던 <a href=""/search/searchresult.asp?||AuthorSearch=로이스+엘럿"">로이스 엘럿</a>의 그림책. 나비와 꽃을 주제로 화사한 색의 향연을 보여준다. 작은 페이지와 큰 페이지를 교차하여 편집하는 구성에서 얻는 재미도 여전하다.",〈보스턴 글로브 혼 북 대상〉을 수상한 저자의 그림책. 상상력을 키우는 그림과 아이들이 잘 알아볼 수 있게 만든 다양한 조각 페이지를 통해 환상으로 가득찬 나비의 세계를 담았다. 나비의 종류와 나비란 무엇이며 어떻게 태어나고 자라는지 그리고 나비의 먹이에 대한 재미있고 생생한 그림과 함께 엮었다.,1036,BOOK
"엣센스 국어사전 (가죽장정, 6판 전면개정판, 반달색인)","민중서림 편집부 (엮은이), 이희승 (감수)",4158,국내도서>외국어>어학사전>국어사전,9788938701428,"고유어·한자어·외래어 및 신어·전문어 등을 망라 16만여 표제어를 수록한 최신 개정판. 간결하면서 정확한 뜻풀이, 다양한 용례, 풍부한 속담과 관용구를 통해 국어의 의사소통과 표현 기능을 극대화하였다.","46년 전통의 민중 [국어대사전]의 학습ㆍ실용 집약판  제6판 전면개정판. 한글 맞춤법, 표준어 규정, 외래어 표기법 등 최신 어문 규정에 따라 구성했다. 또한 고유어, 한자어, 외래어 및 신어, 전문어 등 16만여 표제어를 수록했다. 우리말의 바른 표기, 발음, 어법, 띄어쓰기 등을 제시하고, 간결하면서도 정확한 뜻풀이, 다양한 용례, 풍부한 속담과 관용구를 통해 국어의 의사소통과 표현 기능을 극대화했다.
160,495 단어수록 

* 한글 맞춤법. 표준어 규정. 외래어 표기법 등 최신 어문 규정에 따른 표준 국어의 길잡이
* 고유어. 한자어. 외래어 및 신어. 전문어 등을 망라 16만여 표제어를 수록한 최신 개정판
* 우리말의 바른 표기. 발음. 어법. 띄어쓰기 등을 제시한 국어 생활의 충실한 반려자
* 간결하면서 정확한 뜻풀이, 다양한 용례, 풍부한 속담과 관용구를 통해 국어의 의사소통과 표현 기능을 극대화
* 한글 맞춤법. 표준어 규정. 외래어 표기법. 국어의 로마자 표기법 및 교육 인명용 한자 사전 등을 부록으로 수록",12309,BOOK
우리가 정말 알아야 할 우리 그림 백가지,박영대 (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788932311449,우리의 그림 중에 미술사적 의미를 가지고 있는 작품 180점을 골라 94개의 이야기에 담았다. 우리 그림에 대해 관심이 있을 때 차근차근 다가갈 수 있는 종합적인 책이다.,"우리의 그림 중에 미술사적 의미를 가지고 있는 작품 180점을 골라 94개의 이야기에 담았다. 북한 소재의 벽화까지도 직접 촬영, 수록한 점 또한 흥미롭다.



모두 다섯 개의 장으로 구분되어 있다. 1장에서는 선사시대에서 고려시대까지를, 2장에서 5장까지는 각각 조선 전기, 중기, 후기, 말기의 그림을 설명한다.



한 편의 그림에 두 세 장 정도를 할애하여 설명해 준다. 그림에 대한 설명과 감상을 적절히 섞은 형식이다. 180점 도판의 상태도 좋다.



우리 그림에 대해 관심이 있을 때 차근차근 다가갈 수 있는 종합적인 책이다.",370,BOOK
나의 문화유산답사기 2,유홍준 (지은이),51559,국내도서>인문학>문화/문화이론>한국학/한국문화>한국문화유산,9788936470166,"우리 국토는 그 자체가 박물관이라 할 정도로 문화유산의 보고이다. 우리가 무심히 지나칠 뿐 별다른 의미를 못 느끼는 유적들을 꼼꼼히 답사하면서 저자는 진주를 캐내듯 산하에 스민 역사의 자취와 누대의 숨결을 발굴하여, 해박한 지식과 탁월한 이야기 솜씨로 풀어놓는다.",,4486,BOOK
"아무도 모를거야, 내가 누군지 - 개정판","김향금 (지은이), 이혜리 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788943305994,탈과 탈춤에 관한 그림동화다． 시골 외가에 내려온 건이는 집안을 난장판으로 만들고 더럭 겁이 나 할아버지 다락방에 숨는다． 탈 만드는 일을 하셨던 할아버지의 다락방에는 온갖 탈이 들어 있다． 건이는 탈을 쓰면 자기가 누군지 아무도 모를 거란 생각에 이 탈 저 탈 쓰면서 한바탕 신나게 논다．,"전통문화 그림책『솔거나라』시리즈 제5권《아무도 모를거야 내가 누군지》. 본 시리즈는 우리의 문화와 전통을 어린이의 눈높이에 맞춰 재미있게 소개하고 있습니다. 각 그림책에는 의식주, 신화와 신앙, 의례와 풍속, 예술과 놀이, 과학 기술에 이르기까지 우리 민족이 오랜 세월 가꾸어 온 우리 문화가 온전히 담겨 있습니다. 

5권 〈아무도 모를거야 내가 누군지〉에서 외갓집에 맡겨 진 건이는 엄마, 아빠를 기다리다 다락방으로 숨어 버립니다. 그곳에서 탈을 발견하고, 탈을 써 봅니다. 건이는 탈을 쓰는 순간 새로운 세계를 경험하게 됩니다. 갖가지 탈의 의미와 특징을 재미있게 배울 수 있습니다. 개정판.",12703,BOOK
하늘 호수로 떠난 여행,류시화 (지은이),51371,국내도서>에세이>한국에세이,9788970631264,"베스트셀러 작가 류시화가 10년 동안 열 차례에 걸쳐 인도 등지를 여행하면서 체험한 일화 모음집. 저자는 자신이 전생에 인도인이었다고 할만큼, 인도에 대한 애정이 각별하다.",,7934,BOOK
"빅 브랜드, 성공의 조건","잭 트라우트 (지은이), 안진환 (옮긴이)",88011,국내도서>경제경영>[경제경영 사상가 20인]>잭 트라우트 & 알 리스,9788977181700,"<a href=""/catalog/book.asp?ISBN=8985172247&UID=<% =qsUID %>""><마케팅 불변의 법칙></a>, <a href=""/catalog/book.asp?ISBN=8932460086&UID=<% =qsUID %>""><포지셔닝></a>, <a href=""/catalog/book.asp?ISBN=8995274506&UID=<% =qsUID %>""><마케팅 전쟁></a> 등의 저자 잭 트라우트는 이 책을 통해 기업들이 저지른 실패 속에서 바로 브랜드의 성공 비결들을 발견할 수 있게 한다.",,269,BOOK
우리 동요 영어로 노래해요 1,송고은 (지은이),48862,국내도서>어린이>초등 전학년>동시/동요,9788987058429,"'퐁당퐁당', '파란마음 하얀마음', '곰 세마리' 등 유아와 어린이에게 친숙한 동요로 영어를 배우는 학습서. 교재와 CD, 카세트 테이프로 구성되어 있다.",,305,BOOK
New 리눅스/유닉스 입문 - 초중급편,이승주 (지은이),6381,국내도서>컴퓨터/모바일>OS/Networking>리눅스,9788931417654,특정 리눅스 제품이 아닌 리눅스(그리고 유닉스)라는 시스템 전체를 해설한 책.  어떤 리눅스 제품을 이용하는 사용자에게든 도움이 되는 내용을 담았다.,,63,BOOK
새벽,"유리 슐레비츠 (지은이), 강무환 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972590712,"순간순간 달라지는 광경을 담은 수채화들이 `한순간 산과 호수는 초록이 된다`로 끝나는 순간, 눈앞에 펼쳐지는 초록의 향연이 눈부시다. 중국 고대 시에서 영감을 얻어 밝아오는 새벽 정경을 너무도 시적인 그림으로 표현해, 초등학교 어린이들도 즐길 수 있는 드문 그림책이다....",,3662,BOOK
뛰어라 메뚜기 - 3~8세,"다시마 세이조 (지은이), 정근 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788943302450,"겉으로는 아무 일도 없어 보이는 조용한 수풀 속에도 자세히 들여다 보면 살아 남기 위한 생명들의 치열한 경쟁이 있다. 그 속에서 약자일 수밖에 없는 메뚜기는 겁에 질려 살다, 어느 날 대담하게 남의 눈에 뜨이는 곳에 나온다. 거친 자연의 치열한 생존법칙을 거친 그림에 담은 매우 보기 드문 그림책이다. --어린이도서연구회",겉으로는 아무 일도 없어 보이는 조용한 수풀 속에도 자세히 들여다보면 살아남기 위한 생명들의 치열한 경쟁이 있다. 그 속에서 약자일 수 밖에 없는 메뚜기는 겁에 질려 살다 어느 날 대담하게 남이 눈에 뜨이는 곳에 나온다. 거친 자연의 치열한 생존법칙을 거칠은 그림에 담은 매우 보기 드문 그림책이다.,5988,BOOK
나머지 학교,"이가을 (지은이), 임소연 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788986565553,"도서출판 재미마주의 '학급문고'시리즈 제6탄 <나머지 학교>는 그런 현실을 따스하게 그려내고 있다. '학급문고'시리즈의 다른 작품들과 마찬가지로 시각적 아름다움을 최대한 살리는 편집과, 길지 않은 글 속에 아이들 감성을 정확히 담아내는 점이 돋보인다. -중앙일보",저학년을 위한 동화입니다. 폐교가 된 고운마을 초등학교. 아이들은 시내에 있는 학교로 전학을 갔습니다. 그런데 채옥이는 학교가 멀어서 매일 지각을 하고 결석을 합니다. 학교에 결석을 하면 안된다던 옛 선생님의 말이 생각나 버스를 놓칠 때마다 고운마을 초등학교에서 혼자 공부를 합니다. 이제 나머지 학교가 되어버린 고운마을 초등학교에 대한 이야기입니다.,1317,BOOK
"도덕경 - 개정판, 원문 영어 번역문 수록","노자 (지은이), 오강남 (엮은이)",51501,국내도서>인문학>동양철학>도가철학/노장철학>노자철학,9788932308470,"이 책은 `도덕경`을 최대한 우리 말답게 풀이한 것으로, 한문 원문 없이 우리 말만으로도 문맥이 통해야 한다는 원칙하에 번역했기 때문에 각 장이 한 편 한 편의 시나 짤막한 잠언을 읽는 듯한 느낌을 준다. 그리고 장마다 본문의 중심 사상이나 잘 알려진 표현을 골라 제목을 붙여서 일종의 색인 역할을 할 수 있게 했다.",,11686,BOOK
우리가 정말 알아야 할 삼국유사 1,고운기 (지은이),111,국내도서>역사>한국고대~고려시대>한국고대사>한국고대사 일반,9788932311364,"13세기 말 일연이 쓴 <삼국유사>를 사람들이 쉽게 이해하고 접할 수 있도록 400여 매의 현장 사진을 곁들여 풀어쓴 책이다. 설화의 앞뒤 배경을 설명하고, 자신의 견해를 곁들이거나 상상력을 가미한 부분도 있으나 내용의 이해를 해칠 정도는 아니다.",,320,BOOK
무엇이 무엇이 똑같을까,"이미애 (글), 한병호 (그림)",35098,국내도서>유아>0~3세>유아교양,9788943303471,"0세부터 3세까지 유아들을 위한 그림책 나비잠시리즈가 나왔다. 나비잠은 아기가 만세를 부르듯 두 팔을 올리고 자는 모습을 가리키는 순 우리말인데, 이 시리즈는 집안에서 흔히 볼 수 있는 아기들의 일상적인 모습을 담아 정서적인 친근감을 강조했다.
...","아이들의 바른 습관을 동물들의 그림과 함께 재치있게 담은 유아용 그림책 『무엇이 무엇이 똑같을까』. 이 책은 예쁘게 세수하기, 양치질 하기, 맛있게 먹기, 혼자서 응가하기, 재미있는 공놀이, 숨바꼭질, 흥겹게 춤추기, 손뼉치기, 목욕하기, 편안히 잠자기 등 아이들이 갖추어야 할 습관을 동물들의 그림과 연결하여 소개하고 있다.",6623,BOOK
부자 신문 가난한 독자,손석춘 (지은이),51064,국내도서>사회과학>비평/칼럼>정치비평/칼럼,9788984310698,"한겨레신문 논설위원이며 언론개혁운동의 선봉에 서왔던 손석춘의 언론비평집. 이 책은 부자 신문들의 과거 행적을 들추는 1부와 세무조사 앞에서 도리어 언론의 자유를 부르짖는 부자 신문들을 비판한 2부, 손석춘의 칼럼을 모은 3부, 언론운동의 앞날을 전망해본 4부로 이루어져 있다.",,525,BOOK
엄마가 알을 낳았대! - 3~8세,"배빗 콜 (지은이), 고정아 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788943302191,"코믹한 그림과 간략한 글로 깨우쳐 주는 성교육 그림책. 어느날, 아빠는 아이들에게 엄마가 소파 위에 알을 낳아 그속에서 아이가 태어났다고 말해준다. 그러나 아이들은 오히려 엄마 아빠에게 아이가 어떻게 태어나는지 그림과 함께 설명한다.","엄마랑 아빠는 이렇게 서로 힘을 합치는 거예요.

'엄마가 소파 위에서 알을 낳았는데 말이야. 그 알이 터니더니, 너희들이 튀어 나왔지.""『엄마가 알을 낳았대』는 유쾌한 상상력을 더해 아기가 어떻게 만들어지고 태어나는지 알려주는 그림책이다. ""남자 아기는 달팽이과 강아지 꼬리를 섞어서 만들지,공룡이 아기를 가져다 줄 때도 있고, 돌밑에서 아기가 나올 때도 있단다.""라고 엄마 아빠는 설명하며, 아이들은 진짜 아이가 생기는 과정을 재미있게 이해한다.",14155,BOOK
"동아 새국어사전 (색인) - 가죽, 5판, 2009",두산동아 사서편집국 (엮은이),4158,국내도서>외국어>어학사전>국어사전,9788900236224,,,6139,BOOK
플랑드르 거장의 그림,"아르투로 페레스 레베르테 (지은이), 정창 (옮긴이)",51067,국내도서>소설/시/희곡>추리/미스터리소설>기타국가 추리/미스터리소설,9788932904009,"그림의 비밀을 둘러싸고 벌어지는 완벽한 두뇌 게임--체스--을 그려낸 추리소설. 반 호이스의 그림 <체스 게임>은 500년 전 살인사건을 알리는 증거물인 동시에 중세 플랑드르 지방의 친프랑스 파와 친부르고뉴 정파의 세력다툼을 암시한다. 1993년 프랑스 '탐정 소설 그랑프리' 수상작이자 1994,1997,1998년「뉴욕 타임스」 외국소설 추천작이다.",,1048,BOOK
비오는 날,"유리 슐레비츠 (지은이), 강무홍 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972590705,"다락방에 사는 여자 아이가 빗소리를 들으면서 상념에 잠기는 이야기. 그림책은 다른 어떤 종류의 책보다 연극이나 영화, 특히 무성 영화와 비슷하다고 했던 작가의 견해를 보여주는 책. 빗물이 흘러가는 행로를 차분하게 따라가면서 비의 종점인 바다까지를 투명한 수채화로 보여준다.","한 아이가 다락방 침대 위에 앉아서 빗소리를 듣는다.유리창에 부딪혀 흐르는 빗방울, 지붕에서 처마 밑으 로 굴러떨어져 홈통으로 쏟아지는 빗줄기로 온 도시가축축하게 젖는다. 비오는 날의 풍경을 수채 그림으로 표현했다.",3509,BOOK
