title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
다이어터 3 : 건강지속 편 - 건강한 생활을 위한 본격 다이어트 웹툰,"네온비 (지은이), 캐러멜 (그림)",7443,국내도서>만화>인터넷 연재 만화,9788927803478,"건강한 생활을 위한 본격 다이어트 웹툰 &lt;다이어터&gt; 제3권. 다이어트에 대한 환상을 모두 걷어내고, 고도미만인 25세 직장인 신수지의 다이어트 과정을 보여주면서 생생한 다이어트법을 흥미진진하게 소개한다.",,9850,BOOK
"진실유포죄 - 법학자 박경신, 대한민국 표현의 자유 현주소를 말하다",박경신 (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9788963708775,"“내 생각은 이렇다.”라는 ‘견해’가 법적으로 ‘악의적’일 수 없다는 것이 이 책이 말하고자 하는 핵심이다. 국가의 주인으로서 국민이 견해를 밝혔는데 감옥에 보낸다거나 성향이 다르다는 이유로 사상통제하기 위해 시민들이 보는 방송이나 교과서를 검열하려고 할 때, 국민은 국가를 신뢰하기는커녕 오히려 두려워할 수밖에 없다. 
","참된 민주주의의에 대한 전망을 제시하다!

법학자 박경신, 대한민국 표현의 자유 현주소를 말하다『진실 유포죄』. 방송통신심의위원회 심의위원이자 법학자인 저자 박경신이 현 정권을 바라보며 그동안 느껴왔던 불편한 사안들에 대해 날카롭게 비판하며, 우리가 시민으로서 누려야 할 평등과 표현의 자유에 대해 논의하였다. ‘미네르바’,  광우병 보도 등 저자가 지난 5년간 표현의 자유를 침해하는 3대 사례로 뽑은 사건들을 통해 사람들의 소통을 제약하는 규제들에 대해 설명하고, 인터넷 실명제, 음반심의제도, 방송 공정성 심의 등 시간·방법·장소·매체를 제약하는 규제들을 살펴본다. 더불어 소통을 규제하는 주체들을 살펴보고, 사생활로서의 표현의 자유의 의미와 사생활과 표현의 자유가 충돌하는 문제를 짚어냈다. 이를 통해 ‘주권’을 가진 우리가 앞으로 어떻게 행동해야 하는지, 시민으로서 진정 가져야 할 올바른 시각이 무엇인지 제시하였다.",668,BOOK
그래서 이런 말이 생겼대요 세트 (책 4권 + 실력 다지기 워크북) - 생각이 두 배로 커지는 우리말사전,"우리누리 (글), 심심스쿨 (그림)",48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788962223750,"'그래서 이런 말이 생겼대요' 시리즈 전4권 세트. 우리말, 한자어, 외래어, 속담, 고사성어에 얽힌 유래를 재미난 이야기로 읽으며 올바른 쓰임새를 배워볼 수 있는 책이다. 많고 많은 낱말과 관용구, 속담 중에서도 초등 교과서에서 자주 쓰이는 것과, 우리의 일상생활 속에서 흔히 사용되는 것들만을 가려 뽑아 실었다.","1권에서는 순수 우리말 낱말과 관용구의 유래를, 2권에서는 한자어·외래어 낱말과 관용구의 유래를 설명하고 있어요. 3권에서는 속담, 4권에서는 동서양 고사성어의 유래를 설명하는데, 역사도 함께 배울 수 있어요. 많고 많은 낱말과 관용구, 속담 중에서도 초등 교과서에서 자주 쓰이는 것과, 우리의 일상생활 속에서 흔히 사용되는 것들만을 가려 뽑아 실었습니다.",433,BOOK
다이어터 1 : 식이조절 편 - 건강한 생활을 위한 본격 다이어트 웹툰,"네온비 (지은이), 캐러멜 (그림)",7443,국내도서>만화>인터넷 연재 만화,9788927802396,"평범한 은행원인 25세 수지. 그녀는 늘 건강해 보이고 본바탕이 미인이라는 칭찬을 듣고 살았다. 그러나 실상은 93kg 몸무게의 어찌할 수 없는 고도비만. 잠에서 일어나면 머리가 띵하고 손발이 저리며, 뱃살 때문에 발끝이 보이지 않을 지경이다. 병원에 가보니 오래 살고 싶으면 반드시 살을 빼야한다는 의사선생님의 걱정스러운 충고가 돌아온다.","고도비만 25세 신수지의 본격 다이어트!

건강한 생활을 위한 본격 다이어트 웹툰 『다이어터』 제1권. 포털사이트 ‘다음’에 연재되었으며, 네티즌들의 입소문을 타고 엄청난 인기를 누리고 있는 웹툰 ‘다이어터’가 책으로 출간되었다. 다이어트에 대한 환상은 모두 걷어내고, 25세 신수지의 다이어트 과정을 보여주면서 생생한 다이어트법을 흥미진진하게 소개한다. 무절제한 생활로 고도비만의 삶을 사는 25세 신수지는 잘못된 다이어트를 반복하며 돈도 버리고, 좌절에 빠져든다. 그러던 어느 날 그녀에게 악마 같은, 그리고 빈대 같은 다이어트 트레이너 서찬희가 나타난다. 음식 조절부터 운동, 생활습관에 이르기까지 본격적인 다이어트를 위한 동거가 시작되는데….",11614,BOOK
궁극의 리스트 - 문학과 예술 속의 목록사: 호메로스에서 앤디 워홀까지,"움베르토 에코 (지은이), 오숙은 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788932910529,"움베르토 에코가 들려주는 인류 역사상 가장 기이한 목록 이야기. 현기증마저 불러일으키는 195장의 삽화와 호메로스, 단테, 괴테, 조이스, 프루스트 등 대가들의 작품 80여 종 속에서 펼쳐지는 각종 목록의 세계로 초대한다. 이 책은 고대에서 현대에 이르기까지 인류가 쌓아 온 목록의 장대한 역사를 뒤적인다.","목록의 향연 속으로 초대하다!

베스트셀러 소설가일 뿐 아니라, 우리 시대 가장 영향력 있는 사상가, 철학자, 미학자, 그리고 역사학자인 움베르토 에코의 『궁극의 리스트』. 스스로를 열렬한 목록 애호가라고 일컫는 저자가, 고대부터 현대까지 인류가 쌓아온 끝을 가늠하기조차 어려운 기이하고 아찔한 목록의 역사를 뒤적이고 있다. 주로 서양 문학과 예술 속에 나타난 목록의 예를 살펴본다. 특히 호메로스를 출발점으로 앤디 워홀까지 그들의 작품 80여 종에 등장하는 흥미로우면서도 아찔한 목록을 들춰보고 있다. 190여 점의 일러스트를 치밀하게 담아내 인류가 세계를 바라보고 표현한 방법을 엿보게 해준다. 자본주의 사회로 넘어오면서 상품이 되듯 목록의 개념이 시대에 따라 변해왔음을 알 수 있다. 목록 속에 담긴 시대정신도 확인하게 된다.",1966,BOOK
백만장자가 된 백설 공주 - 로알드 달이 들려주는 패러디 동화,"로알드 달 (지은이), 퀀틴 블레이크 (그림), 조병준 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788984886629,"세계 최고의 이야기꾼 로알드 달이 들려주는 패러디 동화. 저자는 널리 알려진 내용에서 탈피하여 현대 사회를 예리하게 풍자했다. 누구나 알고 있는 명작 동화가 로알드 달 특유의 재치와 기지로 새로운 작품으로 탄생했고, 예상을 뒤엎는 반전 속에서 아이들은 원작을 뛰어넘는 재미를 느낄 것이다.","세계 최고의 이야기꾼 로알드 달이 들려주는 패러디 동화. 저자는 널리 알려진 내용에서 탈피하여 현대 사회를 예리하게 풍자했다. 누구나 알고 있는 명작 동화가 로알드 달 특유의 재치와 기지로 새로운 작품으로 탄생했고, 예상을 뒤엎는 반전 속에서 아이들은 원작을 뛰어넘는 재미를 느낄 것이다.



‘명작 전래 동화’라 불리는 &lt;신데렐라&gt;, &lt;잭과 콩 나무&gt;, &lt;백설 공주와 일곱 난쟁이&gt;, &lt;금발머리와 곰 세 마리&gt;, &lt;빨간 모자 아가씨&gt;, &lt;아기 돼지 삼 형제&gt;의 이야기를 대담하고 능청스러우면서도 감칠맛 나게 다시 풀어 쓴 작품이다.",3251,BOOK
반대말 (보드북),"최정선 (글), 안윤모 (그림)",35096,국내도서>유아>0~3세>그림책,9788943307936,"책그림으로 만든 반대말 그림책. 큰 책·작은 책·두꺼운 책·얇은 책·무거운 책·가벼운 책 온갖 책들 틈에서, 이고 지고 밀고 끌고 숨고 찾고 놀고 쉬고 자고 꿈꾸며 책과 더불어 온갖 방법으로 노는 쌍둥이 올빼미를 보면서 서로 대비가 되는 열한 쌍의 반대말을 배울 수 있다.","올빼미 두 마리가 알려주는 반대말은 어떤 것들이 있을까?

『반대말』은 사랑스러운 올빼미 두 마리가 어린이들이 반대말을 익힐 수 있도록 소개해 주는 그림책이다. 보름달이 뜬 밤 창가에 놓인 책 옆에 하얀 깃털이 떨어져 있다. 이 깃털의 주인공 올빼미들은 큰 책, 작은 책, 두꺼운 책, 얇은 책, 무거운 책, 가벼운 책, 책의 앞면, 책의 뒷면 등을 살펴보며 아기들이 반대말을 익힐 수 있도록 도움을 전한다. 반대말과 더불어 능청스런 그림 속에 숨겨진 이야기와 책이 줄 수 있는 다양한 즐거움까지 느낄 수 있는 그림책을 만나보자.",2364,BOOK
해커스 텝스 보카 (테이프 별매) - 텝스 전 영역 어휘 최다수록,David Cho (지은이),49864,국내도서>외국어>텝스>Vocabulary,9788990700865,"텝스 어휘 학습서. 텝스 전 영역 최신 기출 어휘를 최다 수록하였다. 텝스에 자주 출제되는 단어들의 출제 경향을 알려주는 출제포인트를 수록하여 텝스에 대비할 수 있도록 하였다. 보다 효과적인 어휘 학습을 위해 텝스기출어휘들을 주제별로 묶어 연상 학습이 가능하도록 하였으며, 퀴즈와 실전문제를 통해 학습한 어휘를 확인할 수 있다.",,11521,BOOK
아웃라이어 - 성공의 기회를 발견한 사람들,"말콤 글래드웰 (지은이), 노정태 (옮긴이), 최인철 (감수)",88002,국내도서>경제경영>[경제경영 사상가 20인]>말콤 글래드웰,9788934933151,"&lt;블링크&gt; &lt;티핑포인트&gt;의 저자 말콤 글래드웰이 성공의 화두를 던지며 돌아왔다. 그 동안 우리가 알고 있던 성공의 법칙은 모두 틀렸다며, 각 분야별 다양한 아웃라이어들의 성공 비결을 소개한다. 이 책은 보통 사람의 범위를 넘어서는 비범한 사람들에 관한 이야기지만, 그들이 '타고난' 천재는 아님을 강조한다. 특별한 기회와 역사·문화적 유산의 두 측면이 어떻게 그들을 아웃라이어로 만들었는지를 파헤친다.","'특별한 기회'와 '역사문화적 유산'의 두 측면에서 상위 1%의 성공비결을 분석!

이 책은 글로벌 베스트셀러인『티핑포인트』『블링크』의 저자 말콤 글래드웰의 저서이다. 컴퓨터 황제 빌 게이츠, 프로그래밍 귀재 빌 조이, 록의 전설 비틀스 등 이 시대 아웃라이어들이 성공할 수 있었던 결정적인 비밀을 파헤친다. 그 동안 우리가 보지 못했던 성공의 색다른 측면을 제시한다.

제목은 '아웃라이어'는 본체에서 분리되거나 따로 분류되어 있는 물건, 또는 표본 중 다른 대상들과 확연히 구분되는 통계적 관측치를 의미한다. 이 책에서는 보통 사람들의 범주를 뛰어넘은 특별한 사람, 즉 천재를 뜻한다. 본문은 21세기 성공의 새로운 모델로 이 아웃라이어를 주목하며 성공과 부의 비밀을 밝힌다.

1부에서는 성공한 사람들의 흔해 빠진 최루성 신파극이나 평범한 사람이 감히 접근접할 수 없는 영웅들의 무용담 대신, 성공하는 사람들이 누렸던 행운과 그들이 태어난 시대적 배경 및 세대 등의 요인을 객관적으로 살펴본다. 2부에서는 개인은 결국 사회라는 문화적 테두리 안에서 성공할 수 밖에 없다는 것을 강조한다.",25364,BOOK
꿈꾸는 다락방 - 생생하게 꿈꾸면 이루어진다,이지성 (지은이),70216,국내도서>자기계발>성공>성공학,9788974254896,"저자는 방대한 자료를 바탕으로 성공에 이른 사람들의 공통적인 법칙을 찾아냈고,  다양한 인터뷰를 통해 법칙을 보통 사람들이 생활에서 실행할 수 있도록 쉽게 정리하였다. 그것이 바로 '생생하게(vivid) 꿈을 꾸면 (dream)이루어진다(realization)'는 R=VD법칙이다.","꿈을 현실로 만들 수 있는 과학적인 꿈꾸기 기법!

세계적인 화장품 회사 에스테 로더사의 주인인 에스테 로더. 그녀는 화장품을 바를 여유도 없는 가난뱅이였다. 힐튼 호텔의 CEO 콘라드 힐튼은 처음에 벨보이였으며, 이순신은 고학력 실업자였다. 또 칭기즈칸은 결손가정 출신에 왕따였고, 나폴레옹은 전과자였다. 이들의 공통점은 무엇인가? 바로 시작은 초라했지만 끝은 위대했다는 사실이다.

『꿈꾸는 다락방』은 꿈을 확실히 이룰 수 있는 방법을 알려준다. 저자는 위의 성공인들이 단순히 꿈만 꾸었던 것이 아니라, 자신의 꿈을 시각화(vivid)한 후 생생하게 꿈꾸어(dream) 결국에 이루어낸(realization) 'R=VD' 마니아였다고 말한다. 이 R=VD 공식은 저자가 오랜 기간 수많은 사람들의 공통점을 조사하여 분석한 결과를 토대로 만들어진 공식이다.

본문은 꿈을 이룰 수 있는 과학적인 비법을 설명하면서 불필요한 이론이나 조언은 과감히 배제하고, 꼭 필요한 사례와 과정만을 이야기한다. 저자의 조언을 통해 무작정 꿈만 꾼다고 누구나 성공을 하고 원하는 것을 이룰 수 없다는 것을 깨달았다면 여기 나온 R=VD 공식을 통해 다락방의 꿈을 현실로 만들어 보자. [양장본]",47671,BOOK
왜 세계의 절반은 굶주리는가?,"장 지글러 (지은이), 유영미 (옮긴이), 주경복, 우석훈",51073,국내도서>사회과학>사회문제>빈곤/불평등문제,9788990809179,2000년부터 유엔 인권위원회의 식량특별조사관으로 활동하고 있는 장 지글러가 기아의 실태와 그 배후의 원인들을 대화 형식으로 알기 쉽게 조목조목 설명해놓고 있는 책.,"전 세계 기아의 실태와 배후 요인들을 대화형식으로 알기 쉽게 소개!

부족한 것 없이 하루하루를 보내는 전 세계의 많은 사람들. 음식점에서는 손만 조금 댄 반찬들이 쓰레기통으로 버려지는 경우가 허다하다. 그러나 우리가 이렇게 음식을 낭비하며 살아가고 있는 지금 이 순간에도 지구 어느 곳에서는 밥 한끼, 빵 한 조각을 먹지 못해 죽어가고 있는 이들이 많다는 것을 알고 있는가?

『왜 세계의 절반은 굶주리는가』는 유엔 인권위원회 식량특별조사관인 장 지글러가 기아의 실태와 그 배후의 원인들을 아들과 나눈 대화 형식으로 설명한다. 전쟁과 정치적 무질서로 인해 구호 조치가 무색해지는 비참한 현실, 소는 배불리 먹으면서 사람은 굶은 모순된 현실 등을 자세히 설명한다.

또한 사막화와 삼림파괴, 도시화와 식민지 정책, 불평등을 야기하는 금융과두지배 등 기아를 발생시키는 정치·사회·경제적인 문제들을 살펴본다. 그리고 구호조직의 활동과 딜레마 속에 사각시대에 놓여 있는 기아들, 부자들의 쓰레기로 연명하는 사람들의 모습을 들려주며 사람이 가져야 할 인정과 지구촌 식구로써 당연히 해야 할 도리를 촉구한다. 

☞ <b>이 책의 독서 포인트!</b>
기아의 원인을 깊숙이 파고든 이 책을 통해 인간의 생사를 가르는 상황들이 얼마나 정치, 경제 질서와 깊은 연관을 맺고 있나를 실감하게 될 것이다. 특히 단순히 이론이나 사례를 나열하며 기아의 객관적 현실을 보여주는 것이 아니라, 사회에 물들지 않은 순수한 아이와의 대화 형식으로 꾸며져 있어 기아의 진실이 한층 더 와닿는다.",41005,BOOK
지식 - 생명. 자연. 과학의 모든 것,"데틀레프 간텐, 토마스 다이히만, 틸로 슈팔 (지은이), 인성기 (옮긴이), 김재영 (감수)",51095,국내도서>과학>과학의 이해>과학사/기술사,9788988295991,"자연, 생명, 과학을 하나로 묶을 수 있는 지식 체계로 바라보면서 그 시초에서부터 오늘날까지의 발달 과정을 기술하고 있는 책이다. 대륙과 대양, 동물과 인간, 뇌와 정신, 식물과 동물, 노화와 죽음 등 광범위한 주제들을 최근의 과학 지식은 물론, 그 지식 간의 복잡한 연관관계와 진행 상황을 통해 거시적인 관점에서 그려내고 있다.","자연, 생명, 과학을 하나로 묶을 수 있는 지식 체계로 바라보면서 그 시초에서부터 오늘날까지의 발달 과정을 기술하고 있는 책이다. 대륙과 대양, 동물과 인간, 뇌와 정신, 식물과 동물, 노화와 죽음 등 광범위한 주제들을 최근의 과학 지식은 물론, 그 지식 간의 복잡한 연관관계와 진행 상황을 통해 거시적인 관점에서 그려낸다.



인간이 살고 있는 세계를 움직이는 원칙, 서로간의 상호작용, 지구의 역사 그리고 생명체의 본질에 대한 이해를 돕기 위해 쓰여졌다. 1부에서는 진화에 대한 개념을 설명하고 2부에서는 지구과학을, 3부에서는 물리학 부분으로 아인슈타인의 상대성 이론부터 '초끈 이론'과 '빛알' 까지를, 4부는 의학을, 5부에서는 인간을 다룬다.",329,BOOK
맹자,"맹자 (지은이), 박경환 (옮긴이)",51504,국내도서>인문학>동양철학>유교철학/주역>공자/논어,9788970650357,동양고전 슬기바다 2권. 맹자는 천하를 잃거나 얻는 것은 모두 백성의 마음을 잃거나 얻는 것에서 결정된다고 보고 백성의 마음을 얻기 위해서는 백성이 원하는 것은 얻게 해주고 백성이 싫어하는 것은 실행하지 않아야 한다고 했다.,"시대를 뛰어넘어 삶의 지혜를 전하는 슬기바다 총서

유교사상을 완성한 맹자의 철학이 담긴 정치사상서 를 번역한 책. 전국시대의 사회적 혼란과 사상적 위기 상황 속에서 공자의 가르침을 지키고 그것을 현실에 접목시키려고 했던 맹자의 사상이 에 어떻게 반영되고 있는지 살펴본다. 인간과 사회, 역사 등을 대상으로 한 맹자의 다양한 언급들을 구체적인 맥락 위에서 해석하고 있다.

이 번역본에서는 원문을 따라가는 직역이 아닌 의미의 전달을 위주로 를 해설하였다. 본문만으로는 의미 전달이 미약한 구절이나 본문을 이해하는 데 필요한 고유 명사와 개념을 대상으로 주석을 덧붙이고, 각 장의 번역문 뒤에 원문을 함께 수록하였다.",6964,BOOK
사랑하라 한번도 상처받지 않은 것처럼,류시화 (엮은이),51168,국내도서>소설/시/희곡>시>외국시,9788995501474,"류시화 시인이 잠언 시집 <지금 알고 있는 걸 그때도 알았더라면> 이후 '치유와 깨달음'이라는 주제 하에 8년 동안 모은 시를 책으로 펴냈다. 메리 올리버, 비슬라바 쉼보르스카, 옥타비오 빠스, 잘랄루딘 루미, 오마르 카이얌, 이누이트 족 인디언들, 티베트의 현자 등이 쓴 시 77편이 실려있다.","‘치유의 시’를 주제로 한 한 권의 시집!

《그대가 곁에 있어도 나는 그대가 그립다》 《외눈박이 물고기의 사랑》의 저자이며 잠언 시집 《지금 알고 있는 걸 그때도 알았더라면》을 소개해 ‘엮은 시집’이라는 새로운 지평을 연 류시화 시인이 이번에는 힐링 포엠을 주제로 한 권의 시집을 엮어 출간했다.  

시집 『사랑하라 한번도 상처받지 않은 것처럼』은 고대 이집트 파피루스 서기관에서부터 노벨 문학상 수상자에 이르기까지 41세기에 걸쳐 시대를 넘나드는 유명, 무명 시인들의 시를 수록한 책이다.  잠언 시집 《지금 알고 있는 걸 그때도 알았더라면》 이후 8년에 걸쳐 모은 이 시들은 치유와 깨달음이 그 주제다. 

메리 올리버, 비슬라바 쉼보르스카, 장 루슬로, 옥타비오 빠스, 이시카와 다쿠보쿠 등 현대를 대표하는 시인들, 잘랄루딘 루미, 까비르, 오마르 카이얌 등의 아랍과 인도의 중세 시인들, 그리고 이누이트 족 인디언들, 일본의 나막신 직공, 티베트의 현자 등의 시 77편이 실려 있다.",40428,BOOK
천국에서 온 첫 번째 전화,"미치 앨봄 (지은이), 윤정숙 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788950953881,"&lt;모리와 함께한 화요일&gt;의 작가 미치 앨봄의 여섯 번째 국내 번역서이자 네 번째 소설. 이번 작품은 삶과 죽음이라는 거역할 수 없는 운명적 이별 앞에 선 사람들의 희망과 절망, 그리고 사랑을 흥미진진하게 그려내고 있다.",,1335,BOOK
발음의 신 - 특허 받은 영어 발음 훈련법,김명기 (지은이),49837,국내도서>외국어>영어듣기/말하기,9788967908874,"소리의 차이에만 중점을 둔 기존의 방법에서 벗어나, 저자가 직접 고안한 영어 발음 교정법 ‘STOP SOUND’(특허 제10-1293467호)를 통하여 영어 발음 교정의 획기적인 방안을 제시한다.","『발음의 신』은 특허 받은 STOP SOUND와 특허 받은 발음칩을 이용한 영어 발음 교정책이다. 리듬의 길이, 발음하는 타이밍,  비강의 울림까지 모두 아우르고, 저자의 음성강의 및 실전 문제를 병행 수록했다.",343,BOOK
핵심 유럽 100배 즐기기 - '14 ~ '15 최신개정판,"홍연주, 홍수연 (지은이)",50852,국내도서>여행>유럽여행>유럽여행 가이드북,9788925552934,"100배 즐기기 시리즈, 유럽 편. 다양한 나라와 문화가 공존하는 유럽! 한국인이 가장 선호하는 유럽의 핵심 12개국을 선별, 다양한 추천 여행 일정과 꼼꼼한 정보를 통해 어떤 스타일로 여행을 하든 만족스러운 여행이 될 수 있도록 도와준다.","《핵심 유럽 100배 즐기기》2014년 최신판. 영국, 네덜란드, 벨기에, 프랑스, 스위스 등 유럽 12개국 완벽 가이드 북이다. 한국인이 가장 선호하는 유럽의 핵심 12개국을 선별, 다양한 추천 여행 일정과 꼼꼼한 정보를 통해 어떤 스타일로 여행을 하든 만족스러운 여행이 될 수 있도록 도와준다. 또한 최신 여행 정보와 상세 지도, 유럽을 수십여 차례 여행한 작가들의 어드바이스를 통해 불안하고 걱정되던 유럽여행에 확신이 생길 것이다.",244,BOOK
청년에게 고함 - 130여 년 전 한 아나키스트의 외침,"하승우, 표트르 알렉세예비치 크로포트킨 (지은이), 홍세화 (옮긴이)",65238,국내도서>사회과학>사회운동>사회운동가/혁명가,9791155250204,아나키스트 혁명가인 크로포트킨이 1880년에 쓴 격문이자 청년들을 향한 호소. 정확히 134년이 지난 지금에도 여전히 유효한 문제의식과 이 시대 청년의 가슴을 끓게 할 결기를 담고 있다.,"아나키스트 혁명가인 크로포트킨이 1880년에 쓴 격문이자 청년들을 향한 호소. 정확히 134년이 지난 지금에도 여전히 유효한 문제의식과 이 시대 청년의 가슴을 끓게 할 결기를 담고 있다.



“그동안 쌓아 올린 지성이나 능력과 학식을 활용하여 오늘날 비참과 무지의 나락에 떨어져 신음하는 사람들을 도울 날을 꿈꾸지 않는다면, 그것은 악덕으로 타락한 탓이라고 말하지 않을 수 없습니다. 여러분은 그러한 꿈을 갖고 있습니까? 그렇다면, 이제 그 꿈을 실현하려 무엇을 할지 물어야 할 것입니다.”라고 토해 내는 크로포트킨의 울분을, 그 호소를 쉽게 뒤로할 수 있는 청년은 그리 많지 않을 것이다. 



이 책을 옮긴 홍세화는 “크로포트킨이 살았던 격동의 시대나 이 책을 일역본으로 읽으면서 젊은 정신이 흔들리는 것을 경험했을 내 아버지와는 전혀 다른 시대를 살아가는 지금의 젊은이에게 이 문건이 도대체 무슨 의미로 다가갈 수 있을 것인가.”라고 되묻고 있다.",1048,BOOK
여행하고 사랑하고 고양이하라 - 6개국 30여 곳 80일간의 고양이 여행,이용한 (지은이),51376,국내도서>에세이>사진/그림 에세이,9788937834578,"&lt;안녕 고양이&gt; 시리즈와 &lt;흐리고 가끔 고양이&gt;를 잇는 이용한 작가의 고양이 에세이. 시인이자 여행가인 저자는 세계 도시와 섬, 구석구석을 떠돌아다니며 고양이를 만난 반짝이는 순간들을 애정 어린 시선으로 담았다.","길고양이들의 일상을 담아내며 잔잔한 감동을 선사한 《안녕 고양이》 시리즈와 국내 고양이 여행 에세이 《흐리고 가끔 고양이》의 저자 이용한의 신작 『여행하고 사랑하고 고양이 하라』. 시인이자 여행가이자  ‘고양이 작가’로 불리기도 하는 저자가 한국을 떠나 세계 도시와 섬, 구석구석을 돌아다니며 만난 수많은 고양이와 고양이를 사랑하는 사람들의 이야기를 담은 책이다. 누구나 인정하는 고양이의 천국 모로코와 터키, 무심한 듯 느긋하게 공존하며 살아가는 일본의 고양이 섬, 그리고 대만, 인도, 라오스까지, 고양이는 고양이라서 행복하고 사람들은 고양이가 있어 행복한 6개국 30여 곳의 묘생을 생생하게 그려냈다.",661,BOOK
알로하,윤고은 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788936437312,"대산대학문학상, 한겨레문학상을 수상하며 차세대 주목받는 젊은 작가로 떠오른 윤고은의 두번째 소설집. 제12회 이효석문학상 수상작인 '해마, 날다'를 비롯, 윤고은의 재기발랄한 상상력과 절박한 세계인식이 절묘하게 어우러진 아홉편의 작품을 실었다.","인성에 대한 자본의 공격이 첨예화된 사회에서 소멸되지 않기 위해 고투하는 인물들의 이야기!

윤고은의 두 번째 소설집 『알로하』. 대산대학문학상, 한겨레문학상을 수상하며 차세대 주목받고 어느덧 등단 11년차의 짧지 않은 경력을 쌓은 저자의 이번 소설집은 제12회 이효석문학상 수상작인 《해마, 날다》를 포함해 저자의 재기발랄한 상상력과 절박한 세계인식이 절묘하게 어우러진 아홉 편의 작품이 수록되어 있다. 그 자체로서 빛이 날뿐만 아니라 서사와 인물의 개연성과 단단히 결합해 주제의 완결성에 힘을 불어넣는 저자만의 독보적인 상상력을 엿볼 수 있다.

회사에서 내쫓기며 도시 안에서 자신을 증명해 주던 주소 ‘P259’를 사용할 수 없게 되자 자신을 무엇으로도 설명할 수 없다는 불안에 휩싸여 정체성을 되찾기 위해 동료를 배신하고 자신을 내쫓은 회사로 돌아가 새 주소 ‘P1765’를 부여받는 주인공 ‘장’의 이야기를 그린 《P》, 책 광고를 하는 새 직장에 들어가 지하철에서 최대한 사람들의 이목을 끌며 책을 읽어야 하는 주인공 ‘정’의 이야기를 담은 《요리사의 손톱》 등의 이야기를 만나볼 수 있다.",348,BOOK
불타는 투혼,"이나모리 가즈오 (지은이), 양준호 (옮긴이)",852,국내도서>경제경영>기업/경영자 스토리>국외 기업/경영자,9788947529648,"일본 교세라 창립자이자 명예회장 이나모리 가즈오의 책. 이 책은 2012년 3월 일본항공 이사직에서 물러나 교세라와 KDDI, 일본항공의 경영자로 살아온 경험을 돌이키며 경영과 경영자의 자세를 짚은 책이다.","불요불굴의 정신을 가져라!

『불타는 투혼』은 일본 교세라 창립자이자 명예회장인 이나모리 가즈오가 2012년 3월 일본항공 이사직에서 물러나 교세라와 KDDI(제2전신전화주식회사), 일본항공의 경영자로 살아온 경험을 돌이키며 올바른 경영과 경영자의 자세를 이야기한다. 특히 경영 기술에만 집중하고 있는 오늘날의 기업들에게 불황 국면을 성장 기회로 바꾸기 위해 가져야 할 정신적인 조건을 강조한다.   

이 책에서 저자는 지금 우리에게 필요한 것은 '이대로 질 수 없다'는 강한 마음, 즉 '불타는 투혼'이라고 말한다. 전후 경영자들 모두 이 투혼으로 스스로를 단련하고 서로 경쟁하면서 경제를 성장시켜왔기 때문이다. 이에 어떤 곤경에 처한 기업이라도 전 직원이 투혼 넘치는 리더를 중심으로 강하고 순수한 마음으로 끝없이 노력하고 새로운 방법과 수단을 모색해간다면 난관을 극복하고 발전할 수 있으며 그러한 기업이 늘어날수록 국가 경제도 부활할 것이라고 주장한다.",831,BOOK
헤테로토피아,"미셀 푸코 (지은이), 이상길 (옮긴이)",51487,국내도서>인문학>서양철학>현대철학>미셸 푸코,9788932026244,사유 실험 속에서 탄생한 푸코의 논쟁적이고도 다성적인 에세이. 푸코가 유토피아와 대비되는 공간으로 독자적인 개념화를 시도했다가 일찌감치 포기해버린 미완의 개념인 ‘헤테로토피아’와 관련된 논의를 담은 푸코의 에세이들을 모아 번역한 것이다.,"사유 실험 속에서 탄생한 푸코의 논쟁적이고도 다성적인 에세이!

익히 알고 있듯이, 완벽한 세계 혹은 우리가 살아가고 있는 이 사회에 반하는 가치를 갖는 세계, 그러나 실제로는 어디에도 존재하지 않는 세계를 우리는 ‘유토피아’라고 부른다. 일종의 현실화된 유토피아라고 이야기하는 ‘헤테로토피아’는 푸코가 유토피아와 대비되는 공간으로 독자적인 개념화를 시도했다가 일찌감치 포기해버린 미완의 개념으로, 현실에 존재하는 장소이면서도 동시에 모든 장소들의 바깥에 있는 곳을 의미한다. 

『헤테로토피아』는 헤테로토피아와 관련된 논의를 담은 푸코의 에세이들을 모아 번역한 책이다. 헤테로토피아에 대해 본격적으로 이야기하는 두 편의 강연 원고 《헤테로토피아》와 《다른 공간에서》를 비롯하여, 유토피아와의 관계 속에서 몸이라는 ‘장소’를 현상학적으로 서술한 《유토피아적인 몸》, 공간과 건축에 대한 푸코의 시각이 잘 드러난 폴 래비나우와의 인터뷰, 헤테로토피아에 대한 다니엘 드페르의 해제 등 흥미로운 글들이 실려 있다.",2073,BOOK
