title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
스티브 잡스 프레젠테이션의 비밀,"카민 갤로 (지은이), 김태훈 (옮긴이)",87643,국내도서>경제경영>[포브스 100대 기업]>애플,9788925537030,"에미 상을 수상한 전직 앵커이자, 세계 유수 기업과 CEO의 프레젠테이션과 커뮤니케이션, PR 등을 교육하는 프레젠테이션 전문가인 저자가 스티브 잡스 프레젠테이션에 숨겨진 비밀을 낱낱이 파헤친 책. 인지과학, 심리학, 광고홍보, 멀티미디어 디자인, 커뮤니케이션 이론 등 과학적인 분석툴을 동원하여 잡스의 노하우를 분석하고 효과적인 메시지 구성법, 아이디어 전달 방법, 제품이나 기능에 대한 기대를 고조시키는 법, 프레젠테이션을 인상적인 경험으로 만드는 최적의 방법 등을 알려준다.","스티브 잡스, 그의 30년 프레젠테이션 노하우가 공개된다!

애플의 CEO 스티브 잡스는 '프레젠테이션계의 전설'이라 불린다. 그는 1980년대 초 매킨토시 공개 행사부터 2010년 아이패드 공개 행사에 이르기까지 30여 년에 걸쳐 프레젠테이션의 개념을 완전히 바꾸어놓았다. 정보 전달에 치우친 따분한 슬라이드 쇼 일색이었던 프레젠테이션을, 훌륭한 배경, 적과 영웅, 조연이 등장하는 흥미진진한 드라마이자, 새로운 정보, 교육적인 요소, 재미가 어우러져 청중을 설득하고 열광시키는 ‘인포테인먼트(infotainment)'로 탈바꿈시킨 것이다. 전 텔레비전 뉴스 앵커이자 커뮤니케이션 코치로 거듭난 저자, 카마인 갈로는 『스티브 잡스 프레젠테이션의 비밀』을 통해 잡스의 기술을 분석하고, 보통 직장인들이 자신의 프레젠테이션에 적용하는 방법을 알려준다.",1359,BOOK
일러스트 파이 이야기,"얀 마텔 (지은이), 토미슬라프 토르야나크 (그림), 공경희 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9788972883197,열여섯 살 인도 소년 파이가 사나운 벵골 호랑이와 함께 구명보트에 몸을 싣고 227일 동안 태평양을 표류한 이야기 &lt;파이 이야기&gt;의 일러스트판. 2002년 부커상을 받은 &lt;파이 이야기&gt;는 미국 아마존닷컴 베스트셀러 1위에 오른 후 3년 연속 상위에 머물며 '아마존닷컴 2002 최고의 책'으로 선정되었다.,"호랑이와 소년이 함께한 227일간의 표류기

열여섯 살 인도 소년 파이가 사나운 벵골 호랑이와 함께 구명보트에 몸을 싣고 227일 동안 태평양을 표류한 이야기 《파이 이야기》의 일러스트판. 수천 대 일의 경쟁율을 뚫고 당선된 크로아티아의 일러스트 작가 토미슬라프 토르야나크의 일러스트 40여 점이 올컬러로 수록되어 있다. 토미슬라프의 그림은 이 소설이 이야기하는 삶과 죽음, 신, 인간의 의지, 두려움과 희망에 대한 메시지를 소용돌이치는 듯한 터치와 원색의 색상 조합으로 힘차고 강인하게 형상화해냈다는 평가를 얻고 있다. 

강렬하고도 리얼한 시각언어와 함께 재탄생한 『일러스트 파이 이야기』는 호랑이와 소년이 함께한 227일간의 표류기를 생생하게 담아내고 있다. 인도의 동물원 집안에서 태어난 열여섯 살 소년 파이는 가족과 함께 배를 타고 캐나다로 이민을 가던 중 태평양 한가운데서 조난을 당한다. 암흑 같은 절망의 상황에서 구사일생으로 구명보트에 오른 건 소년과 다리가 부러진 얼룩말, 하이에나, 오랑우칸, 그리고 200킬로그램이 넘는 뱅골 호랑이 '라처드 파커'뿐이었다.",520,BOOK
쾌도난마 한국경제 - 장하준.정승일의 격정대화,"장하준, 정승일 (지은이), 이종태 (엮은이)",88020,국내도서>경제경영>[경제경영 사상가 20인]>장하준,9788985989831,장하준 교수가 한국 사회와 경제의 현안에 대한 자신의 견해를 한 권의 책에 정리해 담았다. 2004년 당시 월간 <말>지 편집장이던 이종태 기자의 제안으로 국민대 경제학과 정승일 교수와 좌담을 벌인 것. 책은 신자유주의에 입각한 경제 개혁 논리의 앞뒤를 꼼꼼하게 짚어나간다.,",  등을 내놓으며 한국 경제에 관한 논쟁의 중심에 선 케임브리지대 장하준 교수 만큼 ""도대체 정체가 뭐냐?""라는 소리를 많이 듣는 학자도 없다. 그도 그럴것이 개발독재로서의 박정희 체제나 재벌 체제를 긍정하거나 정부 개입을 옹호하는 발언을 하는가 하면 동시에 노조 편을 드는 이야기를 하곤 하기 때문이다. 



결론적으로, 장하준 교수는 기존의 한국 경제 정책에 대한 논쟁 구도에는 잘 들어맞지 않는 학자다. 그리고 이는 그가 이념적 좌표보다는 현실을, 논의의 일반성보다는 특수성을, 외형적 흐름보다는 실질적 파장을 제대로 읽어 내고 있다는 것의 다른 표현이기도 하다.



그런 장하준 교수가 한국 사회와 경제의 현안에 대한 자신의 견해를 한 권의 책에 정리해 담았다. 2004년 당시 월간 지 편집장이던 이종태 기자의 제안으로 국민대 경제학과 정승일 교수와 좌담을 벌인 것. 



좌담은 이른바 신자유주의에 입각한 경제 개혁의 결과를 가차없이 비판하는 것으로 시작된다. 두 교수의 진단에 따르면 신자유주의는 본질적으로 금융 자본을 위한 저성장 시스템. 그런데 한국의 개혁 세력이 과거에 대한 무조건적 거부에서 비롯된 그릇된 판단으로 인해 이를 맹목적으로 도입했으며, 그 결과 금융 자본 종속 심화, 저투자 심화, 노동과 자본의 대립 등을 낳았다는 것이다.



두 교수는 이같은 현실 진단을 바탕으로 신자유주의에 입각한 개혁 논리의 앞뒤를 꼼꼼하게 짚어나간다. 박정희 개발독재를 일면 인정하는 점이나, 재벌 시스템의 정당성과 유효성, 국가의 개입을 부분적으로 인정하는 점, 주주 자본주의와 소액주주 운동으로 상징되는 영미식 자본주의 도입에 대해 반대하는 점 등이 논의의 중심을 이룬다.",5707,BOOK
개미 1 (양장) - 제1부 개미,"베르나르 베르베르 (지은이), 이세욱 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932903507,"프랑스 인기작가 베르나르 베르베르의 출세작. 한 마리의 개미, 혹은 하나의 개미 도시가 태어나서 성장하고 멸망해 가는 과정을 치밀하고 생동감 있게 그려 나간 과학소설, 혹은 철학소설이다. 인간과 매우 다른 종에 대한 체계적인 관찰과 묘사는 `개미 신드롬`이랄만큼 인기를 끌며 놀라움을 주었다.","베르나르 베르베르의 장편소설 『개미』 제1권 《제1부 개미》편. 기상천외한 개미의 세계를 개미의 시각으로 흥미 있게 풀어나가면서 사랑과 반역, 생존을 위한 투쟁을 고스란히 담아냈다. 추리적 기법을 가미해 개미의 생태를 세밀하고 흥미진진하게 묘사하고 있다.",13439,BOOK
세상에서 가장 아름다운 이별,노희경 (지은이),51054,국내도서>예술/대중문화>영화/드라마>시나리오/시나리오작법,9788994197081,"노희경 작가의 단막 대본집. 죽음을 앞둔 50대 엄마, 평생 모진 시집살이를 시키면서도 한 편으로는 모녀지간의 정을 나누었던 치매를 앓는 시어머니, 인정하기 싫지만 엄마를 보낼 수밖에 없는 가족들의 절절함을 세밀하게 그려낸 '세상에서 가장 아름다운 이별'를 비롯해 노희경 작가의 단막극을 한 권으로 엮었다.","짧은 호흡으로 감동의 여운을 남기는 노희경의 단막 대본 모음집

인간의 진정성을 들여다보고 사랑의 가치를 어루만지는, 사람 냄새 나는 작가, 노희경의 단막 대본집 4편을 모아 엮었다. 『세상에서 가장 아름다운 이별』은 1996년 MBC 창사 특집극으로 방송되었던 4부작 드라마 을 비롯해 권태기에 빠진 중년 부부에게 찾아온 애틋한 사랑을 사실감 있게 묘사한 2005년 KBS 특집 드라마 , 동성애라는 파격적인 소재를 '인간이 인간을 사랑하다'라는 대승적 주제로 승화시킨 1999년 KBS 세기말 특집극 (2부작) 그리고 노희경의 데뷔작인 가 실려 있다. 데뷔 이후 연도별로 바뀌는 작가 특유의 문체의 흐름을 만나볼 수 있다.",333,BOOK
환각의 나비 - 우리가 꼭 읽어야 할 박완서의 문학상 수상작,박완서 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788995800317,"작가 박완서의 문학상 수상작 모음집. '나의 가장 나종 지니인 것'(동인문학상), '엄마의 말뚝 2'(이상문학상), '그 가을의 사흘 동안'(한국문학작가상), '환각의 나비'(한무숙문학상), '꿈꾸는 인큐베이터'(현대문학상) 등 여성을 화자로 삼은 다섯 편의 소설 작품을 묶었다.","소설가 박완서의 문학상 수상작 모음집. 주산층의 속물성과 한국사회의 물신주의, 가부장제와 여성문제, 전쟁과 분단의 상처 등을 다각도로 형상화하는 데 주력해온 작가의 수많은 작품들 중, 여성을 화자로 삼은 다섯 작품을 선별해 엮었다.



동인문학상('나의 가장 나종 지니인 것'), 이상문학상('엄마의 말뚝 2'), 한국문학작가상('그 가을의 사흘 동안'), 한무숙문학상('환각의 나비'), 현대문학상(꿈꾸는 인큐베이터) 등 국내 유수의 문학상 수상작을 모은 이 선집 속에 일관되게 흐르는 맥은 '상처'이다.



각각의 이야기는 해당 인물의 반생 혹은 평생에 걸친 시간을 통과해 마침내 상처의 뿌리에 도달한다. 이 상처가 드러나고 치유되는 과정이 소설의 서사적 긴장과 이완의 경로가 된다. 작가는 인물의 내면을 속 시원히 내보이는 활달한 언어를 통해 삶에 대한 새로운 인식을 이끌어낸다.",1907,BOOK
부릉부릉 자동차가 좋아,"리처드 스캐리 (지은이), 황윤영 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788961700023,"돼지가족의 여행이라는 큰 스토리가 있고, 거기에 아무 페이지나 넘겨서 봐도 큰 즐거움을 주는 작은 에피소드들이 등장한다. 1994년 75세의 나이로 생을 마감할 때까지 30년 넘게 어린이책 작가이자 일러스트레이터로 활동하며 300권 이상의 책을 낸 저자의 대표작이다.","『부릉부릉 자동차가 좋아』는 소풍을 떠나는 돼지 가족을 따라, 기상천외한 차들을 만날 수 있는 그림책입니다. 거기에 귀여운 캐릭터들이 벌이는 재미있는 사건들이 흥미롭게 펼쳐집니다. 덕분에 읽는 독자는 온갖 자동차도 만나는 동시에 각 장의 에피소드의 주인공도 찾아볼 수 있습니다. [양장본]  

〈font color=""ff8c00""〉☞〈/font〉 <b>이런 점이 좋습니다!</b> 
이 책은 돼지 가족의 여행이라는 큰 스토리가 있고, 거기에 아무 페이지나 남겨서 봐도 큰 즐거움을 주는 작은 에피소드들이 등장합니다. 책 여기저기에 숨어 있는 노랑이를 찾는 재미가 쏠쏠합니다. 또 실제와 상상을 넘나드는 수많은 차들을 탄 다양한 캐릭터 또한 놓칠 수 없는 볼거리입니다.",13811,BOOK
내 생애 단 한번,장영희 (지은이),51371,국내도서>에세이>한국에세이,9788946417700,병마와 싸우면서도 세상 사람들에게 긍정적 삶과 희망을 보여주었던 오뚝이 수필가 故 장영희 교수. 이 책은 번역가로서 이름을 먼저 알렸던 그녀가 처음으로 쓴 우리말 수필집이다. 월간 「샘터」에 연재하면서 이미 수많은 독자들에게 호평을 받았던 글들과 새로운 글들을 묶었다. 2000년 초판 발행되었던 책의 소장용 양장본이다.,"『내 생애 단 한 번』에서 저자는 영겁의 시간을 거쳐 만난 인연 하나하나에 감사하며 불행한 삶에도 나름의 가치와 희망이 있음을 끊임없이 증명하고 있다. 화려한 것보다는 낡고 더러운 것에 더 애착을 느끼고, 유치한 연애편지 속에서 인간의 가장 소박하고 진실어린 마음을 읽을 줄 아는 마음을 노래한다. 한 개인의 이야기라고 하기에는 너무나 울림이 큰 우리네 삶의 체취와 감상들이 반듯하고 따뜻하게 녹아있다.",3111,BOOK
불멸 1 - 소설 안중근,이문열 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788937482960,소설가 이문열의 장편소설. 때로는 시대와 외세의 흐름을 읽는 데 실패하기도 하고 포부를 안고 시작한 사업에서 좌절을 겪기도 하며 의병을 이끌고 나선 싸움터에서 여지없이 패하기도 한 안중근. 을사조약이란 시대적 아픔과 격변기 속에서 불꽃처럼 타오른 안중근의 서른두 해 짧은 생애를 그린다.,"안중근 의사 순국 100주기, 그의 일대기를 이문열의 소설로 읽다!

안중근 의사의 일생을 그린 이문열의 장편소설『불멸』제1권. 안중근 의사 순국 100주기가 되는 해인 2010년, 한국 문학의 거장 이문열이 기울어가는 조국을 위해 불꽃처럼 타오른 안중근의 짧은 생애를 소설로 펴냈다. 을사조약이라는 시대적 아픔과 격변기 속에서 살다간 안중근의 파란만장한 생애와 사상을 보여준다. 안중근의 아버지 안태훈이 청계동을 요새로 삼아 지방 호족으로서의 세력을 키워 나가는 것에서부터, 이토 히로부미를 암살한 안중근이 1910년 3월 26일 감옥에서 죽음을 맞이하기까지의 이야기가 작가의 웅장한 문체와 철저한 고증을 바탕으로 펼쳐진다.",612,BOOK
괭이부리말 아이들 - MBC 느낌표 선정도서. 양장본,"김중미 (지은이), 송진헌 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936433444,2000년 7월 두 권으로 선보였던 <괭이부리말 아이들>의 양장본. 제4회 '좋은 어린이책' 원고공모 창작부문 대상 수상작이었던 이 작품은 2001년 11월 방송된 TV 오락프로그램에서 국민필독서로 선정되면서 한 권으로 묶여 다시 선보이게 되었다.,"2000년 7월 두 권으로 선보였던 의 양장본. 제4회 '좋은 어린이책' 원고공모 창작부문 대상 수상작이었던 이 작품은 2001년 11월 방송된 TV 오락프로그램에서 국민필독서로 선정되면서 한 권으로 묶여 다시 선보이게 되었다.



창작과비평사에서는 MBC와 독서캠페인을 벌임으로써 얻어지는 이 책의 수익금 전액을 불우어린이 돕기와 독서진흥운동에 쓸 예정이라고 한다.



한 권으로 묶였을 뿐 내용은 기존의 책과 같다. 인천 만석동 달동네의 별칭인 괭이부리말을 배경으로 서로 위로하고 의지하며 꿋꿋하게 성장해나가는 아이들의 모습을 그려진다. 괭이부리말은 6·25 전쟁 직후 가난한 피난민들이 모여 살면서 만들어진 이 동네는 인천에서 가장 오래된 빈민 지역이다.



지은이 김중미는 1987년부터 괭이부리말에서 살며 지역운동을 해왔고, 지금도 그곳에서 공부방을 운영하고 있다. 지은이는 자신의 경험을 생생하게 살려, 초등학교 5학년인 숙희와 숙자 쌍둥이 자매를 중심으로 가난한 달동네의 구석구석을 착실하게 그려 나간다.",24732,BOOK
1만 시간의 법칙,이상훈 (지은이),70221,국내도서>자기계발>시간관리/정보관리>시간관리,9788960862371,"이 책은 우리가 천재라고 생각하는 인물들의 사례를 풍부하게 조명함으로써 그들이 1만 시간 동안 어떤 단계를 거쳤으며, 어떤 실천전략으로 성공을 완성했는지 집중 분석한다. 이를 통해 하루아침에 이뤄지는 성공은 없으며 땀 흘리는 ‘절대 시간’과 끈질긴 인내가 대기만성을 위해 필요함을 다시 한 번 깨닫게 될 것이다.
","성공은 1만 시간의 노력이 만든다!

피겨 여왕 김연아, 한국 최초로 컴퓨터 백신을 개발한 안철수, 시대의 아이콘으로 불리는 스티브 잡스. 그들은 타고난 재능과 천재성만으로 정상에 오를 수 있었을까?『1만 시간의 법칙』은 성공한 사람들의 사례를 통해 성공의 법칙과 전략을 살펴보는 책이다. 저자는 성공한 사람들이 한 가지 일을 1만 시간 넘게 했다는 공통점을 지니고 있다는 점에 주목하게 되었다고 한다. 이것은 신경과학자 다니엘 레비틴이 내놓은 '1만 시간의 법칙'으로 설명된다. 성공한 사람들의 사례를 풍부하게 조명하며 그들이 1만 시간 동안 어떤 단계를 거쳤고, 어떤 전략으로 성공을 완성했는지를 집중적으로 분석했다.",11985,BOOK
해커스 텝스 보카 (테이프 별매) - 텝스 전 영역 어휘 최다수록,David Cho (지은이),49864,국내도서>외국어>텝스>Vocabulary,9788990700865,"텝스 어휘 학습서. 텝스 전 영역 최신 기출 어휘를 최다 수록하였다. 텝스에 자주 출제되는 단어들의 출제 경향을 알려주는 출제포인트를 수록하여 텝스에 대비할 수 있도록 하였다. 보다 효과적인 어휘 학습을 위해 텝스기출어휘들을 주제별로 묶어 연상 학습이 가능하도록 하였으며, 퀴즈와 실전문제를 통해 학습한 어휘를 확인할 수 있다.",,11521,BOOK
야생초 편지 - MBC 느낌표 선정도서,황대권 (지은이),51371,국내도서>에세이>한국에세이,9788972201298,무려 13년 2개월 동안 복역한 양심수 황대권의 야생초 사랑 이야기. 그는 감옥에 자그만 화단을 두어 야생초들을 키우는 데에서 단순한 취미가 주는 기쁨 이상의 깨달음을 얻었다고 말한다.,,16363,BOOK
얼굴의 연필화기법,일본시각디자인연구소 (지은이),50987,국내도서>예술/대중문화>미술>미술 실기,9788979294033,"얼굴의 다양한 모양을 연필화로 그려낼 수 있도록 도와주는 step-by-step 지침서. 얼굴의 기본적인 골격을 그리는 것부터, 다양한 연령, 다양한 표정을 그리는 방법을 설명하고 있다. 사진이 많이 실려 있어 실제로 연습하는데 도움을 준다.",,458,BOOK
선생님은 모르는 게 너무 많아,"강무홍 (지은이), 이형진 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788958280798,"초등학교에 갓 입학한 1학년 아이들이 학교에서 처음으로 부딪히는 사건들을 그린 창작동화. 초등학생이 되니까 괜히 어깨가 으쓱여지고 어른이라도 된 듯 뭔가 달라진 것 같은 동희와 해우. 하지만 동희는 수줍은 성격 때문에, 해우는 천방지축 덜렁거리는 성격 때문에 학교 생활이 만만치만은 않다.",『누구 엉덩이?』는 신체 놀이를 유도하는 그림책입니다. 몸에 대한 관심이 커지고 몸 놀이에 익숙해진 아이와 함께 그림책을 읽으며 재미난 신체 놀이를 해보세요! 앞장에서는 ‘엉덩이 엉덩이 누구 엉덩이?’ 하고 물으며 동물들의 뒷모습을 보여 줍니다. 다음 장에서는 앞모습을 보여 주며 누구 엉덩이라고 대답해 주고 행위를 설명해 줍니다.,9859,BOOK
저지대,"헤르타 뮐러 (지은이), 김인순 (옮긴이)",51036,국내도서>소설/시/희곡>세계의 소설>동유럽소설,9788954610735,"2009년 노벨문학상 수상자 헤르타 뮐러의 데뷔작. 작가 자신이 나고 자란 바나트의 풍경을 특유의 몽환적이고 초현실적인 이미지에 담아냈다. 표제작 '저지대'를 비롯해 19편의 단편이 수록되어 있다. 유년의 기억, 그로테스크한 일상의 단편, 숨쉬는 공기에도 죽음과 불안이 배어나는 악몽의 세계가 서정적이고 시적인 언어를 통해 펼쳐진다.","노벨문학상 수상작가 헤르타 뮐러 문학의 시작!

2009년 노벨문학상 수상작가 헤르타 뮐러의 데뷔작『저지대』. 작가가 태어나고 자란 루마니아 바나트의 풍경을 특유의 몽환적이고 초현실적인 이미지에 담아낸 19편의 단편을 만날 수 있다. 당시 검열로 삭제되었던 작품 중에서 , , 는 사회비판적인 성격을 보여주지만, 나머지 작품들은 독재 치하에서 자긍심과 품위를 잃어버리고 신음하는 사람들의 모습을 담담하게 이야기한다. 표제작 는 어린 소녀를 화자로 내세워 시골 마을의 풍경과 그곳에서 살아가는 사람들의 답답하고 경직된 일상을 묘사한다. 작가는 그곳에서 살아왔고 앞으로도 살아갈 고향 농부들에 대한 이야기이자, 공포와 불안이 배어 있는 그곳에서 보낸 자신의 어린 시절 이야기를 들려준다.",730,BOOK
시나공 TOEIC 기출문제의 재구성 - 2009,"김현정, 김병기, 김정훈, 백형식 (지은이)",49858,국내도서>외국어>토익>실전,9788960471818,"1년 동안 시험장에서 치러진 12달치 2400문제를 통째로 담은 토익 문제집. ETS의 출제 포인트는 물론, 수험자의 오답을 유도하는 함정 포인트와 LC의 미국, 영국 국가별 발음을 실제문제 순서 그대로 반영하여 재구성하였다. 특히 실제 시험의 치러진 순서까지 그대로 유지해 1월 시험은 1회에서 12월 시험은 12회에서 확인할 수 있다.",,1396,BOOK
이것이 성공이다 - 하나님의 놀라운 심리를 일깨우는 토저의 명쾌한 심리학,"A. W. 토저 (지은이), 이용복 (옮긴이)",51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788970463544,"'이 시대의 선지자'라는 평파을 들은 토저 특유의 '성공관'을 거침없이 보여주는 책이다. 그의 성공관이 이 시대 '성공 나팔수'들의 성공관과 어떻게 다르며, 진정한 성공의 능력이 무엇인지를 보여준다. 토저는 하나님이 기뻐하는 성공을 하라고 말한다.","이 시대의 선지자 토저의 하늘 성공원칙, 진정한 성공이 무엇인지를 분명히 보여주는 책!

그리스도인들도 이 세상에서 살아갈 때에는 ‘이 시대의 자녀’로 살아가야 하는 제약을 지니게 된다. 깨어 있지 않으면 이 시대정신에 물들지 않을 수 없다. 탐욕에 기반을 둔 무한경쟁의 살벌한 정글법칙이 이 시대 그리스도인들을 세뇌하고 있다. 

지금 당신은 수단과 방법을 가리지 않는 자신의 야망 실현을 ‘비전’의 미명으로 정당화하고 기도응답으로 호도하고 있지는 않는가? 세상 사람들의 출세 방식과 그리스도인들이 ?..",639,BOOK
플루트 교실 1 - 개정판,정효숙 (지은이),51200,국내도서>예술/대중문화>음악>악보/작곡>플룻 외 관악기 악보,9788932606101,"그룹 레슨이나 문화 센터 강의에 알맞은 진도 체계를 갖춘 교본. 초·중급자 과정을 포함하고 있으며 다양한 2중주, 3중주곡들을 포함하고 있다. 한눈에 들어오는 악보와 운지도를 제시하는 새로운 개념의 입문서이다.",플루트로 연주할 수 있는 연주곡을 담은 악보집.,10637,BOOK
"촘스키, 사상의 향연 - 언어와 교육 그리고 미디어와 민주주의를 말하다","노엄 촘스키 (지은이), C. P. 오테로 (엮은이), 이종인 (옮긴이)",51154,국내도서>사회과학>사회사상/사회사상사>사회사상/사회사상사 일반,9788959400874,"20세기 언어학에 지대한 족적을 남긴 언어학자이자, 미국의 패권주의와 다국적 기업의 신자유주의에 대한 날카로운 사회비평가로 활동하고 있는 촘스키의 사상을 언어학, 심리학, 사회학, 교육학, 철학의 다양한 분야에 걸친 그의 인터뷰 10편, 강연 5편, 에세이 10편 등으로 묶어 소개하고 있는 책.",,1906,BOOK
김영모의 건강빵 - 대한민국 최고의 제과 명장,김영모 (지은이),53481,국내도서>요리/살림>제과제빵,9788970907703,"'제과제빵계의 마에스트로' 김영모가 친환경 우리 식재료로 누구나 손쉽게 해볼 수 있는 건강빵 만들기를 알려준다. 버터나 기름 없이도, 설탕 없이도, 계량제와 같은 그 어떤 화학첨가제 없이도, 심지어 밀가루 없이도 내몸에 맞는, 원하는 빵을 일반 가정에서 만들 수 있는 그만의 비법을 담았다.","몸에 좋은데 맛은 더 좋은 빵, 김영모의 건강빵 레시피

의 저자이자 제과제빵계의 마에스트로, 김영모가 들려주는 건강빵 레시피 모음집. 우리밀 밀가루, 순수 쌀가루와 잡곡 등 안심할 수 있는 우리 식재료로 어려운 도구 없이 간단히 만드는 천연발효빵, 글루텐 없는 빵, 유제품 없는 빵, 버터 없는 빵 등 맞춤형 빵 만드는 법을 소개한다. 본문은 먼저, 건강빵 재료와 간편 도구, 베이킹 기초 상식, 반죽하는 법 등을 꼼꼼하게 알려주며 시작한다. 우리밀식빵, 호밀식빵 등의 건강 식빵에서부터 버터롤, 호두롤 등의 부드러운 빵, 버터와 오일이 들어가지 않은 빵, 달걀과 유제품이 들어가지 않은 빵, 제빵용 쌀가루를 이용한 빵, 순수 쌀가루를 이용한 빵, 가정용 제빵기를 이용한 빵까지 몸에도 좋고 맛도 좋은 건강빵을 만날 수 있다.",1485,BOOK
빈센트 반 고흐 Vincent van Gogh (아몬드꽃 표지) - 그림과 편지로 읽는 고독한 예술가의 초상,"빈센트 반 고흐 (지은이), H. 안나 수 (엮은이), 이창실 (옮긴이)",50979,국내도서>예술/대중문화>미술>미술가,9788984987906,"'반 고흐 미술관' 소장 작품(드로잉.회화) 250여 점과, 고흐가 자신의 동생 태오에게 보낸 편지 150여 통을 엮은 책이다. 1881년 본격적으로 그림을 그리기 시작해 1890년 자살로 삶을 마감하기까지, 십 년이라는 짧은 기간 동안 고흐가 강렬한 색채와 거친 붓놀림으로 완성한 작품들을 감상할 수 있다. 인간과 자연에 대한 찬사로, 광기로 치닫는 예술혼으로, 삶과 죽음의 경계를 위태롭게 오갔던 고흐의 내면도 편지글을 통해 드러난다.",,3383,BOOK
그림 보는 만큼 보인다 - 신개정판,손철주 (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788984986565,"<그림 아는 만큼 보인다>의 미술 이야기꾼 손철주의 그림 에세이. <인생이 그림 같다>의 재개정판이다. 전작들에서 한발 나아가, 그림 읽기에 대한 저자의 속내를 좀더 구체적으로 드러내는 책이다. 다루는 그림의 스펙트럼은 폭넓고, 특정한 그림을 읽어내는 묘사는 촘촘하다.",,2799,BOOK
자투리땅 틈새시장을 찾아라 - 소규모 부동산 개발기법,이천재 (지은이),175,국내도서>경제경영>재테크/투자>부동산/경매,9788992430401,"부동산개발에 대한 입문서로 부동산개발의 필요성과 필자만의 창의적 개발원칙 그리고 다양한 개발기법이 담겨있다. 부동산 틈새시장을 공략하는 방법, 자투리땅에 대한 개발기법, 부동산고수들의 행동 노하우 그리고 부동산 디벨로퍼가 갖춰야 할 덕목 등을 독자들이 알기 쉽게 소개했다. 또 부동산시장의 특성과 함께 부동산개발사업에 대한 실전 과정을 일목요연하게 정리했다. 
",,96,BOOK
아이를 잘 키운다는 것 - 소아정신과 최고 명의가 들려주는 아이들의 심리와 인성발달,노경선 (지은이),51786,국내도서>좋은부모>육아>육아법/육아 일반,9788991731189,"최신 두뇌과학 및 정신의학의 연구 성과와 소아 정신과 전무의인 저자의 40년간에 걸친 임상 경험에 기초하여 '자녀교육의 본질이 무엇인지', '아이는 어떠한 시각으로 대하고 어떻게 키워야 하는지' 그 핵심을 뽑아 알기 쉽게 설명하는 책.","소아정신과 분야 최고 명의가 들려주는 아이들의 심리와 인성발달!

『아이를 잘 키운다는 것』은 소아정신과 분야에서 최고의 명의로 손꼽히는 노경선 박사가 40여 년간에 걸친 임상 실험을 바탕으로, 아이들의 심리와 인성발달에 대해 짚어주는 자녀교육서다. 아이들의 인성발달 과정을 심리학, 소아정신학, 두뇌과학에 근거해 과학적으로 설명한다. 

이 책은 부모에 대한 정의를 다양한 사례를 통해 재정의한 다음, 아이가 성장과 두뇌의 발달에 대해 면밀하게 분석한다. 또한 행복한 아이로 키우는 10가지 덕목을 제시해, 아이를 잘 키우는 방법에 대해 다시 한 번 성찰하도록 돕고 있다. 뿐만 아니라 자녀 양육에 대한 궁금증 22가지를 문답식(Q&A)으로 정리했다.",13037,BOOK
여우의 전화박스,"도다 가즈요 (글), 다카스 가즈미 (그림), 햇살과나무꾼 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788988674475,아기를 잃은 여우의 슬픈 마음을 아름다운 그림으로 나타내고 있는 그림책이다. 전화를 걸고 있는 인간 아이를 바라보는 엄마 여우의 눈과 아기 여우를 다시 만나고픈 간절한 마음이 따뜻하게 그려져 있다.,"아기 여우를 추억하는 엄마 여우의 슬픈 이야기

일본 동화 작가 도다 가즈요의 『여우의 전화박스』. 아기 여우가 병에 걸려 죽자 이별의 슬픔에 빠져버린 엄마 여우가, 산 근처의 전화박스로 찾아와 멀리 떨어져 사는 아픈 엄마와 사랑스러운 목소리로 통화를 하는 소년을 만나면서 벌어지는 환상적 이야기를 담은 장편동화다. 엄마 여우가 되새기는 아기 여우와의 행복한 추억 속으로 아이들을 안내한다. 아이들을 위한 엄마의 뭉클한 사랑을 고스란히 옮겨 놓았다.

고요하고 한적한 어느 산기슭에 아주아주 오래된 전화 박스 하나가 있었습니다. 지나다니는 사람이 별로 없었기 때문에 전화 박스는 늘 비어 있었습니다.이 산속에는 엄마 여우랑 아기 여우가 살고 있었습니다. 그러던 어느날, 아기 여우가 시름시름 앓기 시작했는데…….",12934,BOOK
