title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
시간을 만드는 방법,"에블린 드 플리허 (지은이), 웬디 판더스 (그림), 최진영 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788994621210,펠릭스에게 황금 같은 일요일 정말 하기 싫은 일이 생겨 버렸다. 바로 ‘마녀’ 같은 즈베임 이모의 생일을 축하하러 혼자 이모 집을 방문하는 것이다. 시간이 없다는 핑계에 돌아오는 엄마의 대답은 “그럼 시간을 만들면 되지.”였다. ‘시간을 어떻게 만들까?’ 그때부터 시간 만들기는 펠릭스를 사로잡는 절실한 문제가 되었는데….,"벨기에 작가 에블린 드 플리허의『시간을 만드는 방법』. 우리의 삶에서 뗄 수 없는 ‘시간’에 대해 다룬 환상 철학 동화이다. 주인공 펠릭스에게 황금같은 일요일 정말 하기 싫은 일이 생겨 버렸다. 바로 ‘마녀’ 같은 즈베임 이모의 생일을 축하하러 혼자 이모 집을 방문하는 것이다. 시간이 없다는 핑계에 엄마는 시간을 만들라고 대답하고, 그때부터 시간 만들기는 펠릭스를 사로잡는 절실한 문제가 되었다. 그런데 할아버지 유령, 신비한 안경사 펩 아저씨, 친구 피터가 기발한 생각을 내 도와주면서 불가능할 것만 같았던 펠릭스의 계획에 조금씩 빛이 비치기 시작한다. 과연 펠릭스는 마녀 이모와 보낼 시간을 만드는 데 성공할까?",596,BOOK
철학을 권하다 - 삶을 사랑하는 기술,"줄스 에반스 (지은이), 서영조 (옮긴이)",51440,국내도서>인문학>철학 일반>교양 철학,9788966184002,한 발만 잘못 디디면 삶이 무너질 것 같은 현대사회에서 철학은 우리의 삶을 지탱해주고 나아갈 방향을 찾는 ‘삶의 기술’이 되어줄 수 있을까? 거리마다 철학자들이 있던 고대 그리스·로마 시대의 현인 12명의 스승에게 배워본다.,"철학이란, 삶을 풍요롭게 하는 기술이며 예술이다!

삶, 그리고 위태로운 순간들을 위한 철학『철학을 권하다』. 사람들이 고대의 철학을 오늘날의 삶에 어떻게 적용하고 있는지를 입체적으로 그려낸 젊은 저널리스트 줄스 에반스의 저서로, 삶과 맞닿은 실용 철학을 전하고 있다. 저자는 명문대를 졸업한 후 우울증을 경험하고 극복해 나가는 과정에서 고대의 철학을 현대의 삶 속에 적극적으로 받아들이는 방법을 연구한다. 이 책은 고대의 위대한 스승 열두 명을 초빙하여 우리 감정을 어떻게 다스려야 하는지, 우리 사회에 어떻게 관여해야 하는지, 어떻게 살아야 하는지에 대해 들어본다. 철학자 알랭 드 보통, 심리학자 대니얼 카너먼 등을 인터뷰하여 고대철학에서 무엇을 통찰했는지, 또한 군인, 소방대원, 전직 조폭 등 보통 사람들은 혼란스러운 세상에서 어떻게 삶을 사랑하는 기술을 찾았는지 생생하게 보여준다. 고대철학으로부터 삶을 구원받은 한 저널리스트가 일상을 철학하는 방법을 알려줌으로써 좀 더 풍요로운 삶이 될 수 있도록 안내한 책이다.",773,BOOK
십대를 위한 직업 콘서트 - 행복한 꿈을 찾는 직업 교과서,"이랑 (지은이), 김정진 (그림)",2012,국내도서>청소년>청소년의 진로선택,9788996783152,"꿈결 청소년 교양서 꿈의 비행 시리즈 2권. 진로에 대해 청소년의 눈높이에서 함께 고민해 보고, 청소년들이 선호하는 직업들을 분야별로 구체적으로 소개한다. 한국고용정보원 직업연구센터에서 다양한 직업의 세계를 연구하는 저자는 진로와 직업을 아우르며 청소년들이 자신만의 길을 찾아갈 수 있도록 길잡이가 되어준다.","십대들이 가장 궁금해 하는 진로 고민에 답하다!

십대를 위한『직업 콘서트』. 한국고용정보원 직업연구센터에서 다양한 직업의 세계를 연구하는 저자 이랑이 진로와 직업을 아우르며 청소년들이 자신만의 길을 찾아갈 수 있도록 길잡이를 제시하였다. 저자는 진로에 대해 청소년의 눈높이에서 함께 고민해 보고, 십대들이 가장 궁금해 하는 직업 관련 정보들을 고스란히 담아냈다. 진로와 직업에 대한 질문과 답을 통해 십대들이 직업의 의미에 대해 돌아보고 올바른 직업관을 세울 수 있도록 안내한다. 더불어 각각의 장마다 분야별 대표 직업을 알려주고, 그 직업이 하는 일뿐만 아니라 되는 법, 관련학과와 진출분야를 구체적으로 소개한다. 장의 마지막에 직업인들의 인터뷰를 수록하여 청소년들이 더 나은 진로 선택을 할 수 있도록 도와준다.",1793,BOOK
"자살을 할까, 커피나 한 잔 할까?",엘리엇 부 (지은이),51378,국내도서>인문학>교양 인문학,9788993322477,"272명이나 되는 ‘친구’들의 700여개의 인용quote으로 이루어져 있다. “좋은 책에는 대개 하나의 독창적인 생각이 있고, 대부분은 한 문장으로 표현 가능하다”고 저자는 생각한다. 그에게 그랬듯이, 272명의 친구와 그들의 독창적인 생각은 독자들에게 삶의 모든 순간 다정한 친구가 되어줄 것이다.","죽은 자들의 독창적인 생각을 읽으면, 삶이 다시 찾아온다!

『자살을 할까 커피나 한 잔 할까』는 한 번에 스무 권을 동시에 읽는 ‘비선형 독서’의 행복을 전하는 책으로, 272명의 친구들이 말하는 700여개의 인용으로 이루어져 있다. 스무 권의 책 중 한 권을 들어서 한 장 또는 장의 일부분을 읽은 다음 다른 책을 집어 들고 앞서 읽은 것과 관련된 것이거나 혹은 전혀 관계 없는 장을 읽는다. 이렇게 하면 한 주제에 대한 스무 명의 저자가 가진 관점을 동시에, 병렬적으로 파악할 수 있다. 이를 비선형 독서라 하며, 이를 통한 저자들과의 친밀한 대화를 통해 얻은 아이디어를 Money, Life, God, Art, Statecraft, Anxiety로 나누어 전하고 있다. 외롭고 불안할 때 고전을 읽음으로 마음이 편해졌다는 저자는 이 책에서 다양한 고전들의 작가와 함께 독창적인 생각을 선사한다.",430,BOOK
이런 영웅은 싫어 1,삼촌 (지은이),7443,국내도서>만화>인터넷 연재 만화,9788960522107,"쫄쫄이를 입고 지구를 지키는 대신 빈틈 없는 일처리, 돈독한 상사와 부하, 평화적인 사건 해결을 목표로 하는 히어로 기관 스푼 이야기. 네이버 웹툰 도전 만화를 거쳐 인기 연재중인 작품으로 매회 새로운 등장인물과 이야기를 선보인다.","당신도 ‘히어로’의 대열에 동참하시겠습니까?

네이버 웹툰에 연재 중인 ‘삼촌’의 만화 『이런 영웅은 싫어』 제1권. 영웅들과 싸우는 평범한 히어로 ‘스푼’의 이야기를 그려낸 작품이다. ‘나가’는 대부분의 고교생들과 같이 집과 학교를 오가는 평범한 학생이다. 그런데 나가에게 어느 날부턴가 이상한 사람들이 꼬이기 시작한다. 정체가 불확실한 이들은 나가의 학교로 찾아와 히어로가 되자고 제안한다. 학교에 목메고, 봉사활동 시간을 따러 다니기도 바쁜 고교생 나가의 앞날은? 나가는 함께 있으면 어색한 ;‘사사 선배’, 최연소 히어로 ‘혜나’, 어눌한 판단 인간 ‘귀능’, 어쩐지 조심하게 되는 ‘서장님’과 함께 히어로 활동을 시작한다. 악동 집단 ‘나이프’와 이에 맞서는 ‘스푼’의 대결이 펼쳐진다.",3017,BOOK
출동! 소방본부 (그림책 1권 + 불자동차 3대 + 소방본부 세트),"김영란 (지은이), 이민경 (그림)",49525,국내도서>유아>놀이책>유아 놀이책 기타,9788937890291,"출동본부 시리즈 1권. 재미있는 그림책 1권과 직접 조립할 수 있는 소방본부 세트, 불자동차 3대(통합 지휘차, 사다리차, 펌프차)가 모두 들어 있는 장난감 책이다. 함께 들어 있는 불자동차 3대와 소방본부가 책 속에서 재미난 이야기와 그림으로 표현되어 있어 더욱 실감나게 읽고 놀이를 할 수 있다.","재미있는 그림책도 읽고, 소방본부를 조립해서 불자동차 놀이도 할 수 있는 『출동! 소방본부』. 재미있는 그림책 1권과 직접 조립할 수 있는 소방본부 세트, 불자동차 3대(통합 지휘차, 사다리차, 펌프차)가 들어 있는 장난감 책이다. 책의 모서리를 둥글게 처리하여 아이들이 안전하게 책을 읽을 수 있다. 총 20개의 조각으로 조립할 수 있는 소방본부 세트는 아이들의 창의력과 구성력, 상상력을 키워준다.",145,BOOK
어떻게 사랑할 것인가 - 장영희 교수의 청춘들을 위한 문학과 인생 강의,장영희 (지은이),52904,국내도서>에세이>명사에세이>문인에세이,9788959136803,"&lt;문학의 숲을 거닐다&gt; 저자 장영희가 남긴 단 하나의 강의록. 장영희 교수가 우리 곁을 떠난 지 3년이 지난 2012년 봄, 문학전도사이자, 희망전도사인 그녀의 육성이 담긴 최초이자, 하나뿐인 강의록이 출간되었다. 이 책은 장영희 교수가 생전에 청춘들에게 삶과 사랑, 그리고 문학에 대해 강의한 내용을 정리한 책이다.","장영희 교수가 젊은이들에게 들려준 주옥같은 강연모음집!

의 저자 장영희의 청춘들을 위한 문학과 인생 강의를 담은 에세이『어떻게 사랑할 것인가』. 평생 소아마비라는 장애를 안고 암 투병이라는 힘든 여정의 삶을 살았지만, 언제나 희망을 잃지 않고 문학을 사랑하고 삶을 사랑하고 무엇보다 제자들을 비롯한 이 땅의 청춘들을 사랑했던 저자가 남긴 사랑과 문학의 이야기를 전하는 책이다. 문학을 사랑했던 성공한 사람들의 이야기, 인생을 살면서 힘이 들 때마다 떠올렸던 문학작품 속의 구절, 그리고 글쓰기의 방법과 청춘들에게 주는 시편들을 소개한다. 이와 함께 사회에 첫발을 내딛는 젊은이들, 20대의 여자들에게 들려주는 인생의 메시지와 문학과 함께해온 삶 이야기를 인터뷰 형식으로 엮어 인생을 살아가는데 좋은 지침이 되어준다.",2904,BOOK
해커스 토플 스피킹 (Hackers TOEFL Speaking) (2nd iBT Edition) (실전모의고사 2회 + 말하기연습 CD),David Cho (지은이),49871,국내도서>외국어>토플>Speaking,9788965420248,"&lt;Hackers TOEFL Speaking&gt;의 개정판. 토플 스피킹 기본에서 실전까지 완벽 대비 가능한 ‘토플 스피킹 정규서’로, 최신 iBT Speaking의 출제 경향을 철저히 분석하여 실제 시험과 가장 유사한 문제를 최다 수록하였다. 문제 유형별 패턴과 핵심 전략을 상세히 제시하여 실제 시험에 완벽 대비할 수 있을 뿐만 아니라, 문제별 모범답안을 제공하여 토플 스피킹에서 고득점을 얻을 수 있도록 하였다. 
",,1213,BOOK
2013 한국어교육능력 검정시험 기출문제해설,김영랑 (지은이),35943,국내도서>수험서/자격증>공무원 수험서>교원임용시험>한국어교육능력검정시험,9788964739570,"저자는 현재 한국어 강사로 한국어 교사에 도전하는 이들에게 도움이 되고자 책을 기획하였. 유형파악은 각 문제의 핵심을 파악하는 것부터 핵심 용어 정의와 각 문항과 관련된 이론을 다루었으며, 해설은 정답을 찾아갈 수 있게 되도록 쉽게 풀어보았다. 더불어 이번 판에서 기존 1 ~ 5회의 해설에서 문제가 될 만한 내용들을 모두 수정하였으며, 부족한 해설을 보강하였다.",,356,BOOK
우리 집엔 형만 있고 나는 없다,"김향이 (글), 이덕화 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971849392,"푸른숲 새싹 도서관 시리즈 1권. &lt;달님은 알지요&gt;로 ‘삼성 문학상’을 수상하고, MBC 느낌표 ‘책을 읽읍시다’에 선정되면서 국내 대표 동화 작가 반열에 오른 김향이 작가의 창작 동화로, 그 작품성을 인정받아 초등학교 3학년 국어 교과서에 실린 작품이다. 자신과 달리 공부를 잘 하고 몸이 약한 형과, 그런 형에게만 관심을 쏟는 엄마 때문에 속상한 민재의 이야기가 펼쳐진다.","푸른숲 새싹 도서관 시리즈 1권. &lt;달님은 알지요&gt;로 ‘삼성 문학상’을 수상하고, MBC 느낌표 ‘책을 읽읍시다’에 선정되면서 국내 대표 동화 작가 반열에 오른 김향이 작가의 창작 동화로, 그 작품성을 인정받아 초등학교 3학년 국어 교과서에 실린 작품이다. 자신과 달리 공부를 잘 하고 몸이 약한 형과, 그런 형에게만 관심을 쏟는 엄마 때문에 속상한 민재의 이야기가 펼쳐진다.



뭐든지 형이 쓰던 헌것만 물려받고, 형과 다투면 형한테 대든다며 야단맞는 민재의 푸념은 이런 환경에 처한 아이들의 깊은 공감을 이끌어 낸다. 아이들은 자기의 모습을 꼭 닮은 민재의 이야기를 통해 따뜻한 위로를 얻고, 주인공 민재가 그랬듯이 자신 또한 엄마 아빠에게 무한한 사랑을 받고 있다는 사실을 깨닫게 될 것이다.",2012,BOOK
김제동이 어깨동무 합니다 - 더불어 함께 사는 세상을 꿈꾸며,김제동 (지은이),52905,국내도서>에세이>명사에세이>방송연예인에세이,9788996628736,"2011년 한국 사회에 공감과 소통의 가치를 전하며 큰 인기를 모았던 인터뷰집 &lt;김제동이 만나러 갑니다&gt;를 잇는 두 번째 이야기. 김제동은 첫 책에서 양 극단으로 분열하는 사회 속에서 화합과 상생을 위해 고민하는 오피니언 리더들을 만났다. 이 책은 전작 &lt;김제동이 만나러 갑니다&gt;에서 보여준 소통의 감수성에서 한 발 더 나아가 실천적 연대의 가치를 이야기한다. 그리고, 김제동이 털어놓는 내밀한 고백이 더해졌다.","대한민국 소통의 메신저 김제동과 18인의 명사가 나눈 진솔한 대화!

수많은 이슈와 감동을 선사해 온 MC 김제동의 에세이『김제동이 어깨동무합니다』.  에 이어 2010년 2월부터 저자가 경향신문에 연재하고 있는 ‘김제동의 똑똑똑’의 인터뷰를 엮은 두 번째 책이다. 연대와 화합을 위해 분투하는 인물들과 사회 문제에 관심을 갖고 실천하는 명사들, 대중의 인기를 한 몸에 받고 있는 핫한 연예인들과 나눈 솔직한 이야기들을 고스란히 담고 있다. 청춘들의 따뜻한 멘토 안철수와 박경철, 행동하는 지성이자 진보 정신의 스승인 백낙청, 즉문즉설의 단순하고 명쾌한 진리를 전하는 법륜스님과 봉사와 참여로 삶에 열정을 찾은 가수 이효리, 시대의 아이콘으로 거듭난 김어준, 진짜 수컷의 냄새를 풍기는 배우 하정우 등 모두 18인의 인터뷰를 통해 소통의 감수성에서 한 발 더 나아가 실천적 연대의 가치를 전하고 있다. 이와 함께 경향신문에서 심층 취재한 저자의 인터뷰를 통해 그의 속내와 고민들을 들어볼 수 있다.",2067,BOOK
엄마 사용법 - 제16회 창비 좋은 어린이책 대상작,"김성진 (지은이), 김중석 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936451332,"제16회 창비 '좋은 어린이책' 대상 수상작. ‘생명장난감’ 엄마에게 주인공이 엄마의 역할을 하나씩 가르쳐주면서 함께 진짜 가족이 되어가는 과정을 재미있게 그렸다. 로봇이나 인형처럼 엄마를 조립해 사용한다는 설정은 어린이들의 호기심을 잡아끌기 충분하고, 엄마와 아이의 역할이 뒤바뀐 구도는 아이가 바라는 바를 말과 행동으로 적극적으로 표현하기에 더없이 적절하다.","내가 엄마를 주문했어!

초등학교 1ㆍ2ㆍ3학년을 위한 「신나는 책읽기」 제33권 『엄마 사용법』. 2010년 제2회 KB창작동화공모 최우수상뿐 아니라, 한국안데르센상을 받은 김성진의 장편동화다. '엄마'라는 생명장난감이 등장하는 기발한 상상을 통해 가족의 진정한 의미를 되새기게 하는 유쾌하고 따뜻한 이야기를 들려준다. 그림작가 김중석의 알록달록한 색감의 산뜻한 그림이 이야기가 지닌 재미를 북돋고 있다. 여덟 살이 되는 현수는 아빠를 졸라 조립해서 사용하는 생명장난감 엄마를 산다. 그런데 생명장난감 엄마는 기대와 달리 현수에게는 관심을 보이지 않고 살림만 잘 꾸려나갔다. 슬퍼하던 현수는 할아버지의 조언에 따라 생명장난감 엄마를 가르쳐 '진짜 엄마'로 만들어나갔다. 그러자 장난감회사의 파란 사냥꾼들이 생명장난감 엄마가 고장났다면서 잡으러 오는데…….",13911,BOOK
칭찬 먹으러 가요,"고대영 (글), 김영진 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788955821970,"지원이와 병관이 시리즈 여덟 번째 그림책. 어느 가을, 울긋불긋 가을 산을 배경으로 처음으로 가족 등산을 함께하는 지원이네 이야기를 따뜻하고 자연스럽게 담아낸 그림책이다. 아빠 생일잔치에서 가족 등산을 결정하고 산에 올랐다가 다시 버스를 타고 집으로 돌아오기까지 과정을 생생하게 그려냈다.","칭찬 받으니까 힘이 나고 즐거워요!

「지원이와 병관이」시리즈 여덟 번째 그림책 『칭찬 먹으러 가요』. 이 책은 어느 가을, 지원이네 가족이 함께 산에 오르는 이야기를 담았다. 지금까지 주로 집 안과 학교, 놀이터 등 일상생활 공간을 중심으로 했다면, 이번에는 울긋불긋 가을 산을 배경으로 이야기가 펼쳐진다. 산을 오를수록 힘이 들고 지친 나머지 지원이와 병관이는 주저앉지만, 뒤따라오던 아저씨들이 칭찬해 주자, 두 아이는 다시 기운을 내고 정상까지 올라간다. 이를 통해 힘든 것을 알아주고, 대단하다고 칭찬해 주고, 때로는 기꺼이 도와주는 어른들 속에서 아이들이 밝고 건강하게 자랄 수 있음을 깨닫게 한다.",4265,BOOK
2012 시나공 정보처리기사 실기 + 동영상 강의 : 기출문제집(알고리즘 해법(DVD) + 기출문제 16회 + 동영상 강의 할인권),"최영근, 한기준, 김기윤, 강윤석 (지은이)",7012,국내도서>컴퓨터/모바일>활용능력>정보처리기사,9788966183043,"2012 정보처리기사 실기 대비 수험서. 알고리즘, 데이터베이스, 업무 프로세스, 신기술 동향, 전산영어 등 관련 분야 전문 교수진의 연구와 분석을 바탕으로 경력 10년이 넘는 족집게 강사들이 갈고 닦은 노하우를 접목해 출제 비중이 낮은 내용은 과감히 빼고, 시험에 꼭 출제될 내용만 담아 구성했다. 최신기출문제 16회와 자세한 해설을 별도로 엮은 시나공 기출문제집과 알고리즘 과목의 기초와 알고리즘 영역별 문제 풀이 비법을 담은 동영상 강의 DVD를 제공한다.",,395,BOOK
모질게 토익 Economy LC 1000제 5 문제집 (해설집 별매) - 정답과 스크립트까지 있는 문제집,권오경 (지은이),49855,국내도서>외국어>토익>Listening,9788950934415,"최신 출제경향과 난이도를 100% 반영한 실전 완벽 대비서. 최신 경향의 문제만 엄선하여 수록해 실전감각을 다지도록 구성하였으며, 모질게 토익 홈페이지(www.mozilge.com) 에서는 문항별, 파트별, 복습용 등 학습자의 스타일에 맞게 세분화된 MP3 파일을 추가로 제공한다.",,1864,BOOK
서찰을 전하는 아이,"한윤섭 (지은이), 백대승 (그림), 전국초등사회교과모임 (감수)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971846643,"푸른숲 역사 동화 시리즈. &lt;봉주르, 뚜르&gt;로 문학동네어린이문학상을 수상한 작가 한윤섭의 첫 역사 동화. 동학 농민 운동으로 온 나라가 시끌시끌했던 1894년, 중요하고 비밀스러운 서찰을 전하기 위해 홀로 길을 떠난 열세 살 아이의 이야기를 담고 있다. 탄탄한 구성, 간결하고도 세련된 문체, 오묘한 분위기를 자아내는 장면 묘사로 어린이들의 시선을 강렬하게 잡아끈다.","녹두 장군 전봉준은 김경천이 밀고할 것을 알고 있었다?

고대부터 근현대까지 한국사를 전반적으로 훑어보는 「푸른숲 역사동화」 시리즈 『서찰을 전하는 아이』. 이 시리즈는 교과서 속 한 줄의 역사에 숨겨진 흥미진진한 이야기를 꺼내서 아이들에게 들려주고 있다. 역사를 움직인 의미 있는 사건을 다양하고 흥미로운 소재와 주제, 그리고 매력적 캐릭터로 풀어내 역사 읽는 즐거움을 느끼게 해준다. 이 책은 중요하고 비밀스러운 서찰을 전하기 위해 홀로 길을 떠난 열세 살 소년을 통해 1894년, 동학 농민 운동이라는 역사적 사건에 대해 이야기하고 있다. 나는 보부상이다. 나의 아버지도 보부상이었다. 나와 아버지는 한 사람을 구할 뿐 아니라, 세상을 구할 서찰을 전하러 전라도로 향하던 중 혼란투성이의 세상과 맞닥뜨린다. 급작스럽게 아버지마저 여읜 나는 혼자서라도 서찰을 전하기로 결심했다. 하지만 서찰에는 뜻 모를 한자 열 자만 써 있었는데…….",30704,BOOK
2012 시나공 워드프로세서 실기(구 1급)(한글 2007 사용자용),길벗 R&D (지은이),6997,국내도서>컴퓨터/모바일>활용능력>워드프로세서>워드프로세서 실기,9788966182053,,,1178,BOOK
메시지 구약 모세오경 - 일상의 언어로 쓰여진 성경 옆의 성경,"유진 피터슨 (지은이), 이종태, 김순현, 윤종석 (옮긴이), 김회권 (감수)",51572,국내도서>종교/역학>기독교(개신교)>성경의 이해,9788963600406,"20만 독자가 선택한 「메시지」신약에 이어「메시지」구약 첫 책인 ‘모세오경’이 출간되었다. 흔히 모세오경이라 불리는, 구약성경의 처음 다섯 권의 책(창세기, 출애굽기, 레위기, 민수기, 신명기)이 「메시지」만의 생생하고 살아 있는 언어로 되살아나서, 어렵던 모세오경을 단숨에 읽을 수 있게 되었다.","“이제 창세기부터 『메시지』를 읽는다!”

20만 독자가 선택한 『메시지』 신약에 이어 『메시지』 구약 첫 책인 ‘모세오경’이 출간되었다. 흔히 모세오경이라 불리는, 구약성경의 처음 다섯 권의 책(창세기, 출애굽기, 레위기, 민수기, 신명기)이 『메시지』만의 생생하고 살아 있는 언어로 되살아나서, 어렵던 모세오경을 단숨에 읽을 수 있게 되었다. 

유진 피터슨의 『메시지』는 독자들이 성경을 쉽고 재미있게, 그러면서 학문적 엄밀성까지 놓치지 않고 읽도록 해준다.",8038,BOOK
긍정의 배신 - 긍정적 사고는 어떻게 우리의 발등을 찍는가,"바버라 에런라이크 (지은이), 전미영 (옮긴이)",51061,국내도서>사회과학>비평/칼럼>국제사회비평/칼럼,9788960511620,유쾌한 사회 비평가 바버라 에런라이크가 자본주의와 철저한 공생 관계를 맺고 있는 긍정 이데올로기의 문제점을 전방위적으로 파헤쳤다. 출간 직후 단박에 미국 아마존 사회 부문 베스트셀러에 오르고 독자들 사이에 격렬한 찬반 논쟁을 불러일으켰다.,"긍정적 사고는 어떻게 우리의 발등을 찍는가

『긍정의 배신』은 사회비평가 바버라 에런라이크가 자본주의와 철저한 공생 관계를 맺고 있는 긍정 이데올로기의 문제점을 전방위적으로 파헤친 책이다. 미국의 신사상 운동에서 대통해 신복음주의 교회 및 기업계와 결합하면서 발전한 긍정주의가 현대 사회에 들어서 우리 삶의 어떤 부분까지 깊숙이 개입하였는지 살펴보고, 이러한 긍정주의가 낳은 폐해에 대해 분석한다. 특히 긍정주의는 개인을 넘어서 전 세계에 닥친 위기의 징후에 눈감게 만들어 재앙에 대비하는 힘을 약화시키고 나아가 실패의 책임을 개인의 긍정성 부족으로 돌림으로써 시장경제의 잔인함을 변호한다고 설명한다. 그리고 기업과 국가가 이러한 긍정주의를 어떤 식으로 이용하고 있는지 다양한 사례를 통해 흥미진진하게 살펴본다.",6048,BOOK
축의 시대 - 종교의 탄생과 철학의 시작,"카렌 암스트롱 (지은이), 정영목 (옮긴이)",51536,국내도서>인문학>신화/종교학>종교학>종교학 일반,9788991799561,"기원전 900년부터 기원전 200년까지 세계의 주요 종교와 철학이 탄생한 인류사의 가장 경이로운 시기를 다룬 역사서. 서로 교류가 없던 네 지역에서 어떻게 비슷한 시기에 그토록 놀라운 사유의 혁명이 일어날 수 있었을까? 왜 그들은 우주와 인간과 삶에 대해 같은 결론에 이르렀을까? 이 책은 인간의 윤리적 각성과 철학적 성찰이 폭발하던 시대, ‘축의 시대’에 관한 인문학적 탐사이다. 
","인간 창조성이 가장 뜨겁게 폭발했던 경이로운 시대, 축의 시대!

『축의 시대』는 기원전 900년부터 기원전 200년까지 세계의 주요 종교와 철학이 탄생한 인류사의 가장 경이로운 시기를 다룬 역사서이다. 이 시기에 인류의 정신에 자양분이 될 위대한 철학적ㆍ종교적 전통이 태어났다. 중국의 유교와 도교, 인도의 힌두교와 불교, 이스라엘의 유일신교, 그리스의 철학적 합리주의가 그것이다. 또한 이 시기는 붓다, 소크라테스, 공자, 예레미야, 맹자, 에우리피데스, 플라톤 등 사유의 천재들이 나타났다. 세계적인 종교학자 카렌 암스트롱은 이 책에서 인류사의 수수께끼로 불리는 이 놀라운 문화적 평행 현상을 중국, 인도, 근동, 그리스에 이르기까지 축의 시대 문명 벨트를 횡단하며 재조명한다.",9530,BOOK
신과 함께 : 저승편 세트 - 전3권,주호민 (지은이),7443,국내도서>만화>인터넷 연재 만화,9788959193714,"『짬』『무한동력』을 그린 주호민 작가의 신작. 포털사이트 &lt;네이버웹툰&gt;에 연재를 시작하자마자 초반부터 화제를 불러일으켰다. 평범하기 짝이 없는 소시민 김자홍이 어느날 갑자기 죽음을 맞은 뒤, 저승세계에서 진기한이라는 변호사를 만나 49일 동안 일곱 번의 재판을 거치는 과정을 그린다. 이와 동시에 억울하게 죽음을 당해 이승을 떠돌게 된 원귀와 저승삼차사의 긴장감 넘치는 추격전이 진행된다.",,5056,BOOK
종이 여자,"기욤 뮈소 (지은이), 전미연 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788984371071,"&lt;그 후에&gt; &lt;구해줘&gt; &lt;사랑하기 때문에&gt; 등 출간하는 소설마다 베스트셀러 1위를 기록하는 작가 기욤 뮈소의 일곱 번째 소설. 복잡한 수식이나 특별한 수사법에 기대지 않고 본능적으로 서스펜스를 빚기도 하고, 복잡다단한 이야기를 빠르고 경쾌한 흐름 속에서 일관되게 통합해내는 기욤 뮈소 매직이 이번 소설에서도 유감없이 발휘된다.","열정이 고갈된 베스트셀러 작가 앞에 나타난 소설 속 여주인공!

프랑스 문학계를 대표하는 젊은 작가 기욤 뮈소가 선보이는 판타스틱 러브 어드벤처 『종이 여자』. 2010년에 발표되어 큰 인기를 얻었던 작품으로, 어느 베스트셀러 작가와 그의 소설 속에 나오는 여주인공이 펼치는 사랑 이야기를 그리고 있다. LA의 빈민가에사 나고 자란 톰 보이드는 어린 시절에 겪은 경험을 살려 집필한 소설로 베스트셀러 작가가 된다. 하지만 사랑에 실패하면서 크게 절망하고, 좀처럼 창작에 대한 열정과 의지를 회복하지 못한다. 그러던 어느 날, 소설 속 인물을 자처하는 여인 빌리가 그의 앞에 나타난다. 인쇄소의 잘못으로 파본이 된 톰의 소설 속에서 나왔다고 말하는 빌리. 톰이 펜을 놓는다면 그녀는 죽을 수밖에 없는 운명인데….",11851,BOOK
참을 수 없는 존재의 가벼움,"밀란 쿤데라 (지은이), 이재룡 (옮긴이)",51036,국내도서>소설/시/희곡>세계의 소설>동유럽소설,9788937462344,"역사의 상처에서 태어나 단 한 번도 존재의 가벼움을 느껴 보지 못한 현대인, 그들의 삶과 사랑에 바치는 소설. 존재의 가벼움과 무거움, 어느 쪽이 옳은가. 니체의 영원한 재귀는 무거움이지만 실제요, 진실이다. 반면 우리의 삶은 단 한 번이기에 비교도 반복도 되지 않아 깃털처럼 가볍다. 질투 없이는 사랑할 수 없는 약한 테레자, 사비나의 외로운 삶. 토마시에게 테레자는 무거움이요 사비나는 가벼움이다.","20세기 최고의 작가 밀란 쿤데라의 대표작을 만나다!

『참을 수 없는 존재의 가벼움』은 세계적인 작가인 밀란 쿤데라의 작품으로 역사의 상처라는 무게에 짓눌려 단 한번도 ‘존재의 가벼움’을 느껴보지 못한 현대인의 자화상을 네 남녀의 사랑을 통해 그려내고 있다. 작가는 한 사람의 인생이 역사에서 자유로울 수 있는지, 사소한 우연이든 의미심장한 우연이든, 우리는 그것을 운명으로 받아들여야 하는지에 대하여 답을 찾고자 했다. 

자신을 운명이라고 믿는 여자를 부담스러워하며 끊임없이 다른 여자들을 만나는 토마시, 그를 끝까지 믿는 여자 테레자. 자유로운 영혼의 토마시의 연인 사비나, 자유로운 사비나에게 매료된 한 가정의 가장으로 안정된 일상을 누리던 프란츠. 생의 무거움과 가벼움 사이를 방황하는 그들의 모습을 통해 육체와 영혼, 삶의 의미와 무의미, 시간의 직선적 진행과 윤회적 반복의 의미, 존재의 가벼움과 무거움 등 다양한 삶의 의미를 탐색하는 소설이 펼쳐진다.",24090,BOOK
