title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
치과의사 드소토 선생님,"윌리엄 스타이그 (지은이), 조은수 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949110097,치과 드나드는 걸 겁내는 어린이들에게 꼭 한 번 보여줌직한 <치과의사 드소토 선생님>을 읽었다． 생쥐 드소토 치과의사 선생님이 마음씨 고약한 여우의 이를 치료해주면서 벌어지는 이야기이다．이 책은 재미있는 우화를 통해 어린 아이들에게 치아관리의 중요함을 일깨워준다....,"1983년 뉴베리 상 수상 작품. 뉴베리 상은 미국에서 그 해 가장 뛰어난 동화작가에게 주는 상이다. 생쥐이자 치과 의사인 드소토 선생님은 솜씨가 아주 좋아 늘 손님이 많다. 특히, 큰 동물들에게 인기가 높다. 그러던 어느 날, 여우가 찾아와서 이를 아프지 않게 해 달라고 울며 사정을 한다.



드소토 선생 부부는 장깐 망설이다가 여우의 이를 고쳐 주는데, 여우는 이를 다 고치고 나면 선생 부부를 잡아먹어야겠다고 마음먹는다. 그런데 이것을 알아차린 드소토 부부는 꾀를 내어 여우의 턱을 꽉 붙여 버린다. 재치와 유머가 돋보이는 책이다.",15922,BOOK
아이의 식생활 - 아이의 식습관이 달라지는 과학적 해법의 모든 것,EBS &lt;아이의 밥상&gt; 제작팀 (엮은이),51789,국내도서>좋은부모>건강/환경,9788952758019,아이의 편식과 과식을 과학적이고 심리학적인 측면에서 조명한 책이다. 아이의 식습관을 근본적으로 탐구한 방송의 콘텐츠와 수십 개의 연구결과를 분석해서 고스란히 담았다. 또한 방송에서 미처 다루지 못했던 수많은 전문가들의 과학적이고 근본적인 해결책도 함께 제시한다.,"아이들과의 밥상 전쟁을 위한 과학적 해법!

수많은 부모들은 오늘도 아이들과 밥상머리 전쟁을 벌인다. 한쪽에서는 밥을 먹지 않아 문제이고, 다른 한쪽에서는 밥을 너무 많이 먹어 문제이다.『아이의 식생활』은 이런 아이의 편식과 과식을 과학적이고 심리학적인 측면에서 조명해 호평을 받은 EBS 다큐프라임 의 콘텐츠와 수십 개의 연구결과를 분석해서 담은 책이다. 아이들의 밥상을 차리기 위해 부모가 꼭 알아야 할 정보들을 4개의 챕터로 구성했다. 또한 방송에서 미처 다루지 못했던 부분을 소아청소년과 교수, 아동심리학자, 임상영양사, 한의사 등 다양한 전문가들이 참여하여 근본적인 해결책을 함께 제시하고 있다.",3409,BOOK
장바구니 - 3~8세,존 버닝햄 (지은이),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788943302214,스티븐이 심부름을 하기 위해 장바구니를 들고 가게까지 갔다오는 동안 일어나는 사건들을 내용으로 하고 있다. 여러 동물들을 만나고 용기와 지혜로 동물들을 물리치는 이야기가 리듬감 있게 표현되어 있다. 한쪽 면에 심부름으로 산 선물들이 그려져 있고 스티븐이 그것 중에 하나를 이용할 때마다 물건이 사라지는 구성이 그림책에 리듬감을 준다.,유아들을 위한 그림책. 재미있는 이야기를 읽으면서 한글도 배우고 상상력도 넓힌다.,6751,BOOK
성학 - 사랑은 비법이 아닌 공부가 필요하다,안세영 (지은이),53512,국내도서>요리/살림>결혼/가족>성생활,9788965021018,"한의대교수, 그것도 비뇨기와 밀접한 관련이 있는 신계내과의 주임교수가 들려주는 성(sex) 이야기. 저자는 자칫 잘못하면 유치해지거나 음란한 방향으로 흘러가기 쉬운 주제에 대해 점잖으면서도 유머러스하게, 동양의 고전을 인용해가며 이야기한다. 지적 호기심을 조금만 발휘한다면 아주 흥미진진하게 읽을 수 있을 것이다. 제반 성 지식 및 여러 가지 속설 등에 대해 한의학자의 시각으로 재미있게 해설했다.","한의학자의 시각으로 재미있게 해설한 성 이야기!

재미있고 유익한 성(性) 이야기『성학: 사랑은 비법이 아닌 공부가 필요하다』. 비뇨기와 밀접한 관련이 있는 한의대 신계내과의 주임교수인 안세영 박사가 알려주는 성 관련 지식들을 모은 책이다. 본능적 욕구라 불리는 성욕, 남녀의 생식기를 구성하는 각 기관의 구조와 기능, 남녀라는 성별의 결정과 성호르몬, 성기능 장애, 현저히 다른 남녀의 성반응, 성에 관한 각종 속설 등을 한의학자의 시각으로 점잖으면서도 재미있게 풀어놓았다. 또한 태교와 관련된 문헌부터 소녀경이나 변남녀법에 이르기까지 동양의 고전을 풍부하게 인용했다.",178,BOOK
"동아 새국어사전 (제5판 전면개정, 반달색인, 가죽) - 2016년","사전연구회 (엮은이), 이기문 (감수)",4158,국내도서>외국어>어학사전>국어사전,9788900291216,,(케이스 포함) / 가로 14.5cm x 세로 20cm x 두께 6.5cm) (±0.5)(cm),750,BOOK
"역사에서 리더를 만나다 - 한비자, 처칠부터 이나모리 가즈오까지, 역사적인 리더 11인의 리더십 카운슬링",유필화 (지은이),70232,국내도서>자기계발>리더십>리더십,9788990872890,"한비자, 제갈공명, 처칠, 이순신, 이나모리 가즈오, 석가모니 등 시대를 초월해 대한민국 CEO들이 좋아하는 리더십 대가들의 금쪽같은 메시지와 키워드를 담았다. 이 책은 한국 경영학자의 시각으로 바라본 리더의 삶과 사상을 담아낸 것으로, 동.서양의 유명한 리더 또는 리더십을 우리 기업의 토양에 맞춰 다시 바라볼 수 있도록 돕는다.","한비자, 제갈공명, 처칠, 이순신, 이나모리 가즈오, 석가모니 등 시대를 초월해 대한민국 CEO들이 좋아하는 리더십 대가들의 금쪽같은 메시지와 키워드를 담았다. 이 책은 한국 경영학자의 시각으로 바라본 리더의 삶과 사상을 담아낸 것으로, 동.서양의 유명한 리더 또는 리더십을 우리 기업의 토양에 맞춰 다시 바라볼 수 있도록 돕는다.



'속도와 무한경쟁의 시대, 리더는 어떻게 해야 할까', '지금 우리에게 필요한 리더십은 무엇일까'에 대한 근본적인 물음에 역사적인 리더 11인은 상황과 사람에 맞게 한쪽에 치우치지 않는 리더십이 현실적이라며 ""때로는 관대하게 때로는 냉엄하게"" 할 것을 주장한다. 



또한 저자는 ""이 책을 통해 우리가 발견해 나갈 진실은 그 어느 것도 완벽한 리더십은 없다. 사람과 상황에 맞아야 하기 때문이며 인간 자체가 불완전한 속성을 지녔기 때문이다. 우리는 어느 하나의 리더십에 치우치지 않고 상황에 따라 모두 활용할 줄 알아야 한다""라며 자신이 처한 현실적인 상황과 사람에 맞게 리더십도 전략적으로 구사해야 할 것을 강조한다.",813,BOOK
똥벼락,"김회경 (글), 조혜란 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788971967751,"'똥과 도깨비'라는 전래동화의 소재를 절묘하게 조화시킨 그림 동화집. 옛날 옛그림을 연상시키는 그림체가 화면을 가득 채우고, 단순하면서도 옛이야기 특유의 과장을 살린 글솜씨가 돋보이는 그림책이다.","30년 동안 머슴으로 일하고 풀 한 포기 자라지 않는 돌밭을 새경대신 받은 돌쇠 아버지는 손에 피가 나도록 돌을 골라내고 거름으로 쓸 똥도 모았습니다. 하루는 잔칫집에 갔다오다, 산 중턱에 이르러 참았던 똥을 눈다는 것이, 오줌까지 세차게 뻗쳐 나와 낮잠 자던 산도깨비 얼굴에 폭포처럼 쏟아지고 말았답니다. 다 뭉개진 똥을 너무 아까워하는 돌쇠 아버지를 보고 안되어 보였던 산도깨비는 중얼중얼 주문을 외기 시작하는데... 해학적이면서도 전통적인 그림이 인상적인 유아용 그림동화.",21535,BOOK
바람의 딸 걸어서 지구 세 바퀴 반 세트 - 전4권,한비야 (지은이),50871,국내도서>여행>세계일주여행>세계일주여행 에세이,9788971847466,&lt;지도 밖으로 행군하라&gt;의 저자이자 NGO 월드비전 긴급 구호 팀장인 한비야가 10년 전에 쓴 여행기가 재출간되었다. 세계 곳곳을 다니며 오지의 사람들과 함께 그들의 고난과 행복을 온몸으로 경험한 후 한비야는 그들을 위해 살기로 결심했다. 4권 세트.,"지구의 대륙 한쪽 끝에 붙어 있는 작은 나라 한국에서 태어나 자신의 두 발로 자유롭게 세상을 다니던 배낭여행자에서, 지금은 자신의 두 손으로 기아와 재난에서 세상을 구하고 있는 한비야. 변치 않는 신념, 끊임없이 발전하는 그의 모습을 통해 삶의 의미를 발견한다.",6182,BOOK
고릴라,"앤서니 브라운 (지은이), 장은수 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949110486,"아이의 꿈이 하루 밤의 꿈이라는 환상을 통해 묘사되어 있는 틀거리는 물론 재미있다. 하지만 그보다 아빠가 바쁘다며 아이를 거부할 때 혼자 외롭게 서있는 아이의 모습이나, 아빠가 놀아주지 않아 혼자서 방구석에 박혀 텔레비전만 멍하니 바라보고 있는 장면은 압권이다.","아빠는 바빠요. 그래서 고릴라 인형과 동물원에 갔어요.

고릴라를 무척 좋아하는 한나는 아빠와 동물원에 가고 싶어 합니다. 그러나 늘 바쁜 아빠는 한나의 생일 선물로 고릴라 인형을 사줍니다. 꿈 속에서 아빠만큼 큰  고릴라가 나타나 한나와 함께 동물원에 가서 수많은  고릴라와 오랑우탄을 구경합니다. 섬세하면서도 독특한 화풍 못지않게 매력적인 소재를 다룬 앤서니 브라운의 작품으로, 고릴라와 함께 떠나는 환타지 세계는 아이의 상상력을 자극하며, 외롭고 쓸쓸했던 기억들을 아름다운 추억으로 간직하는 법을 가르쳐 준다.",33255,BOOK
자전거 여행,"김훈 (지은이), 이강빈 (사진)",51423,국내도서>에세이>여행에세이>국내여행에세이,9788984987272,"작가 김훈은 1999년 가을부터 2000년 봄까지 '풍륜'(바람바퀴)이라 이름한 자신의 자전거 하나에 의지하여 태백산맥, 소백산맥 그리고 반도 끝 구석구석을 순례했다. 이름이 알려지지 않은 산골마을에서 바닷가의 남루한 작은 마을에 이르기까지, 퇴계나 충무공 같은 위인들에서부터 이름없는 오지의 촌로들과 분교의 아이들까지, 자신의 두 바퀴에 담아온 이 땅의 풍경들을 핍진한 언어로 되살려냈다.","<b>자전거로 우리 땅의 풍경을 누비다!</b>

소설 <칼의 노래>의 저자 김훈의 에세이, 『자전거 여행』. 개정판. 1999년 가을부터 2000년 여름까지 '풍륜(風輪)'이라는 이름의 자전거를 타고 우리나라 곳곳을 순례한 저자의 자전거 여행기다. 언어의 주술사로 불리는 저자가 자전거 두 바퀴에 담아온 우리 땅의 풍경을 진실한 언어로 되살려낸다. 

이 책은 저자와 그의 자전거가 발견해낸 아름다운 우리 땅의 풍경은 물론, 이웃의 정을 풀어놓고 있다. 아울러 역사의 위인부터 분교의 아이까지 인간의 흔적을 되돌아보면서, 생태학, 지리학, 역사학, 인류학, 종교학을 다룬다. 사진가 이강빈이 촬영한 우리 땅의 풍경을 곳곳에 담아내 우리의 감성을 풍요롭게 하고 있다.

저자는 자전거를 타면서 흘린 땀으로 우리의 일상생활 속에 감춰진 삶의 진리를 길어올린다. 그때마다 자전거는 저자의 분신으로서 단순한 교통수단의 위치를 훌쩍 뛰어넘어 저자와 한 몸이 되고 있다. 그리고 스스로의 깨달음을 이야기하고, 나아가 모든 인간의 순탄하지 않은 삶에 대한 조언을 아끼지 않는다. 개정판. 양장본.",4544,BOOK
어린이를 위한 스케치 쉽게 하기 : 기초 다지기,김충원 (지은이),51820,국내도서>어린이>문화/예술/인물>음악/미술/예체능,9788972215578,"초등 고학년부터 중학생을 대상으로 쉽고 재미있는 그림 그리기의 노하우를 알려주는 책. 선 긋기 연습, 명암 표현 연습과 같은 워밍업을 거쳐 좀 더 세밀하고 정확한 그림을 그릴 수 있는 다양한 기법을 배울 수 있다. 또, 본문에 나와 있는 그림을 쉽게 따라 그려볼 수 있는 기초 다지기 연습장이 책 속의 책으로 구성되어 있다.","그림 그리기가 쉽고 재미있어져요!

 제1권 『기초 다지기』편. 이 시리즈는 '김충원의 미술 교실'로 유명한 미술가 김충원이 그림에 대해 쉽게 접근하는 방법과 세밀하게 표현하는 방법을 키울 수 있도록 그림 그리기의 노하우를 알려주는 책입니다. 자세하게 설명된 예시된 그림을 순서대로 따라 그리면서 그림 실력을 높일 수 있도록 구성되었습니다.
1권 『기초 다지기』편에서는 가장 기초적인 스케치 방법을 소개합니다. 선긋기 연습, 명암 표현 연습과 같은 워밍업을 거쳐 좀 더 세밀하고 정확한 그림을 그릴 수 있는 다양한 기법을 알려줍니다. 난이도에 따라 총 4개의 장으로 나누어 기초적인 스케치 방법부터 응용법까지 보여주고 있습니다.
1장 '손 풀기 연습'에서는 다양한 선긋기 연습과 명암 표현 연습 등의 기초적인 스케치 연습을 합니다. 2장 '윤곽선으로 그리기'는 대상을 정확하게 파악해 실물에 가깝게 그리는 연습입니다. 3장 '보조선을 이용한 스케치'는 정확한 형태와 입체감을 나타내는 스케치 연습으로 다양한 스케치 기법을 배울 수 있습니다. 4장 '동그라미를 이용한 스케치'에서는 원형을 밑그림으로 동물, 사람, 캐릭터 등을 쉽게 그릴 수 있는 방법을 알려줍니다.",2968,BOOK
밥 돈 자유 - 대한민국을 재창조한 베이비붐 세대의 어제 오늘 그리고 내일,송양민 (지은이),3058,국내도서>경제경영>경제학/경제일반>경제사/경제전망>한국 경제사/경제전망,9788950924881,"대한민국 베이비붐 세대를 다룬 분석서로, 1955년부터 1963년 사이에 태어난 베이비부머 세대의 어제 오늘 그리고 내일을 다각적인 측면에서 분석하고 있다. 저자는 “베이비붐 세대는 ‘대한민국을 재창조한 세대’이며, 그 영향력이 앞으로 10~20년간 최고조에 달할 것”이라고 진단한다. 이 책에서는 한국 사회와 베이비붐 세대, 베이비붐 세대의 어제와 오늘, 베이비붐 세대의 은퇴 후와 앞날, 그리고 풀어야 할 과제 등을 살펴본다.","한국을 재창조한 베이부머를 위해!

가천의과학대학교 보건복지대학원 원장 송양민이 베이비붐 세대의 이야기를 풀어놓는 『밥ㆍ돈ㆍ자유』. 한국 현대 역사에서 가장 격렬한 시대를 지나온 베이비붐 세대의 어제와 오늘, 그리고 내일을 모색하는 보고서다. 조선일보에서 20여 년간 기자로 일해온 저자의 경험을 통해 베이비붐 세대의 위대한 공헌을 기록으로 남긴다. 특히 경기고, 경남고, 경복고, 경북고, 대전고, 그리고 광주일고 등 명문 고등학교 6곳을 대상으로 1974년부터 1978년 사이에 졸업한 베이비부머 3,500여 명이 지나온 인생을 집중적으로 분석하고 있다. 헝그리 정신에다가 탁월한 생존 능력으로 산업화와 민주화의 주역이면서, 글로벌 시장으로 진출한 세계화의 선발주자로 살아온 베이비부머의 진짜 얼굴을 그려내고 있다.",130,BOOK
Why? 식품과 영양,"조영선 (지은이), 이영호 (그림), 윤지현 (감수)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788930206600,'Why?' 시리즈의 39권인 &lt;식품과 영양&gt;은 어린이들이 스스로 바른 먹거리를 선택하여 편식 없이 균형 있게 섭취할 수 있도록 도와주는 책이다. 건강한 몸을 만들기 위해 어떤 식품을 먹어야 하고 그 속에 들어 있는 영양분이 우리 몸에 어떤 작용을 하는지에 대하여 자세한 정보를 담고 있다.,,6079,BOOK
"테러리즘, 누군가의 해방 투쟁","찰스 타운센드 (지은이), 심승우 (옮긴이)",51165,국내도서>사회과학>정치학/외교학/행정학>세계패권과 국제질서,9788984314030,"‘한겨레지식문고’ 시리즈 1차분 중 테러리즘에 대해 이야기를 풀어나간다. &lt;테러리즘, 누군가의 해방 투쟁&gt;은 “당신에게 테러리스트는 다른 누군가에는 해방의 전사일 수 있다”는 상대주의적 관점을 바탕으로 한다. 이는 서구 강대국이 ‘테러와의 전쟁’을 주창하며 전제하는 선악의 이분법에 숨어 있는 모순을 드러낸다.","테러리즘에 대한 선악의 이분법을 깨트리다!

선악의 이분법을 넘어 테러리즘을 통찰한 책『테러리즘, 누군가의 해방 투쟁』. 성찰하는 지식인을 위한「한겨레지식문고」시리즈의 하나로, 근대적 테러리즘을 이해하기 위한 간략하고 명쾌한 통찰을 제공한다. '당신에게 테러리스트는 다른 누군가에는 해방의 전사일 수 있다'는 상대주의적 관점이 돋보인다. 테러리즘에 보복하는 강대국의 논리에 숨어 있는 위험성을 경고하며, 그것이 민주주의에 얼마나 큰 위기를 불러오는지 강조하고 있다. 또한 테러리스트의 역사적, 이데올로기적, 지역적 기원을 고찰하고 각 시대를 풍미했던 테러리스트 조직들과 반테러리스트 조치들을 살펴본다.",321,BOOK
2011 함께하는 교육학 -상,전태련 (지은이),35356,국내도서>수험서/자격증>기획전>수험서 마일리지 쿠폰>수험서 마일리지쿠폰5%,,,,511,BOOK
과자 마녀를 조심해!,"정희재 (지은이), 김영수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788993242256,튼튼곰 시리즈 2권. 매력적이면서도 위험해 보이는 과자 마녀라는 강렬한 캐릭터를 내세워 아이들이 자연스럽게 과자에 대해 경계심을 가질 수 있도록 한다. 책 말미에는 부모님과 아이들이 함께 과자와 가공식품의 위험성에 대해 알아볼 수 있도록 아이들의 눈높이에 맞춘 정보 페이지를 마련해 두었다. 더불어 시중에서 판매되는 과자 대신 집에서 만드는 건강한 과자 요리법도 몇 가지 소개하고 있다.,"『과자마녀를 조심해』. 세상에는 과자 마녀처럼 자기 이익만을 위해 몸에 나쁜 음식을 만드는 사람들이 있다는 것, 우리가 좋아하는 과자에도 몸에 나쁜 성분이 많이 들어 있다는 것, 과자 대신 건강하고 맛있는 음식에 입맛을 길들여 보자는 이야기를 어릴 때부터 들려주고 내면화하자는 것이지요. 이 책은 매력적이면서도 위험해 보이는 과자 마녀라는 강렬한 캐릭터를 내세워 아이들이 자연스럽게 과자에 대해 경계심을 가질 수 있도록 합니다.",1569,BOOK
문학시간에 소설읽기 2,전국국어교사모임 (엮은이),7268,국내도서>청소년>청소년 고전,9788987402376,,,502,BOOK
Leading Note 리딩 노트 - 혁신하는 리더들의 실천 멘토링,"존 발도니 (지은이), 조진경 (옮긴이)",70232,국내도서>자기계발>리더십>리더십,9788933870143,"리딩 노트(Leading Note)란 본래 음악 용어로, 각기 다른 음들을 모아 안정된 선율로 만드는 음을 뜻한다. 악보 속 음표들이 조화롭게 연주될 수 있도록 길잡이 역할을 하는 음, 그것이 바로 리딩 노트다. 21세기형 리더는 군림하는 권력자가 아니라 사람들이 아름다운 화음을 낼 수 있도록 중간음 역할을 하는 사람이어야 한다. 이 책은 수많은 음들을 이끌어 조화로운 조직을 만들 수 있는 길을 담은 책이다. 
","리더를 위한 실천 멘토링

리더십 컨설턴트이자 강사이자 2007년에 그는 리더십 구루 인터내셔널이 선정한 '가장 영향력 있는 리더십 구루 30인'에 포함된 저자, 존 발도니가 들려주는 혁신하는 리더들의 실천 멘토링『리딩노트』. 이 책의 제목이기도 한 '리딩노트'는 본래 음악 용어로, 악보 속 음표들이 조화롭게 연주될 수 있도록 길잡이 하는 역할을 하는 음을 뜻한다. 군림하는 권력자가 아니라 사람들이 아름다운 화음을 낼 수 있도록 중간음 역할을 하는 리더가 되어 조화로운 조직을 만들 수 있는 방법을 알려준다.",105,BOOK
"플레이, 즐거움의 발견 - 우울한 현대인이 되찾아야 할 행복의 조건","스튜어트 브라운, 크리스토퍼 본 (지은이), 윤미나 (옮긴이), 황상민 (감수)",51522,국내도서>인문학>심리학/정신분석학>이론 심리학,9788990872906,"환경운동가 제인 구달과 전 세계적 디자인 기업 IDEO의 회장이 강력 추천한 책. 사람들은 흔히 ‘일work’의 반대말은 ‘놀이’라고 생각한다. &lt;플레이, 즐거움의 발견&gt;에서 미국 최고의 놀이 행동 전문가인 스튜어트 브라운 박사는 이러한 생각이 잘못되었음을 짚어주며, 사실 놀이의 반대말은 ‘우울함depression’이라고 강조한다. 놀이의 역할은, 아이들이 세상을 배우는 통로이며 창의성과 혁신의 핵심이자 세상에서 조화롭게 살아가는 데 필요한 자아를 찾는 통로라는 것은 기본이다.","21세기에 필요한 성공과 행복의 열쇠, 놀이!

사람들은 어린 시절에는 자연스럽게 놀이를 하지만, 나이가 들수록 노는 데 죄책감을 느끼게 된다.『플레이, 즐거움의 발견』은 놀이와 멀어지면서 사람들이 가장 많이 잃어버린 것은 즐거움이라고 말하며, 잃어버린 놀이를 되찾아야 한다고 주장하는 책이다. 놀이 행동 전문가인 저자 스튜어트 브라운 박사는 놀면 뒤처진다는 낡은 발상을 버리라고 이야기한다. 35년 동안 각계각층에 속한 6천여 명의 놀이 역사를 수집한 것을 바탕으로 놀이의 본질과 역할을 풀어놓고 있다. 그 과정을 통해 성공과 행복의 비밀은 바로 놀이, 즉 '플레이(play)'에 있음을 강조한다.",646,BOOK
문학시간에 시읽기 1,전국국어교사모임 (엮은이),7268,국내도서>청소년>청소년 고전,9788987402390,"전국국어교사모임은 국어 교육의 밝은 미래를 꿈꾸는 국어 교사들의 모임. 대안 국어 교과서인 <우리말 우리글>을 만든 경험을 바탕으로 우리의 교육 현장에 맞고, 교사와 학생들이 모두 즐겁게 감상할 수 있는 새로운 문학 교재를 개발하기 위해 엮었다.",,1002,BOOK
엘리자베스 1세 - 운명을 뛰어넘어 세상을 지배한 여왕,"마이라 웨더리 (지은이), 강미라 (옮긴이)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788937841965,"아이세움 역사 인물 시리즈 제 6권으로, 대영제국의 기틀을 잡은 엘리자베스 1세의 드라마 같았던 개인의 삶과 14-16 세기 유럽의 모습과 정세, 르네상스의 흐름, 무적함대의 등장과 격파, 대영제국의 기초를 세우기까지의 많은 역사적 사실을 함께 살펴볼 수 있다.",,677,BOOK
문학시간에 소설읽기 3,전국국어교사모임 (엮은이),7268,국내도서>청소년>청소년 고전,9788987402383,,,387,BOOK
심술쟁이 내 동생 싸게 팔아요,"다니엘르 시마르 (지은이), 이정주 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788972889175,"얄미운 동생과 늘 티격태격하는 오빠의 일상을 재미있는 에피소드로 유쾌하게 그려 낸 이야기로, 캐나다의 권위 있는 상인 캐나다 총독상 아동문학상 수상작이자 국제아동도서협의회(IBBY) 아너 리스트에 올랐던 작품.
","2003년 캐나다 총독 아동문학상 수상작!

『심술쟁이 내 동생 싸게 팔아요!』는 작가의 어린시절, 자신을 낯선 사람에게 팔아 버릴 뻔한 오빠의 경험을 바탕으로 쓴 작품입니다. 얄밉고도 귀여운 동생을 둔 독자라면, 누구라도 한번쯤 상상했을 만한 이야기로, 아이들의 심리를 정확히 파악하며 유머러스하게 풀어냈습니다. 

내 여동생 조아 때문에 못살겠어요. 툭하면 울고, 소리 지르고, 그 뾰족한 이로 물기도 해요. 그런데 이젠 내 보물인 캐릭터 카드까지 망쳐 놓았어요. 정말 더는 못 참아요. 이제 가만 안 둘 거예요. 그런데 이 골칫덩이를 어떤 아저씨가 돈을 줄 테니 팔래요. 그 돈이면 새 캐릭터 카드도 살 수 있어요. 어떡할까요?",3160,BOOK
2010 1종 운전면허 학과시험문제집,GB기획센터 (엮은이),34921,국내도서>수험서/자격증>운전면허,9788979718119,,,672,BOOK
내 동생 싸게 팔아요,"임정자 (지은이), 김영수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788937841668,주인공 짱짱이는 뭐든지 다 파는 길 건너 시장으로 동생을 팔러 간다. 사람들은 이쁜 척만 하고 고자질쟁이에 욕심꾸러기 먹보인 동생을 거저 줘도 싫다는데... 시장에 동생을 팔러 간다는 기발한 착상으로 동생의 소중함을 깨닫는 누나의 이야기를 풀어냈다. 혼자 책읽기를 시작한 어린이를 위한 그림동화책이다.,"주인공 짱짱이는 뭐든지 다 파는 길 건너 시장으로 동생을 팔러 간다. 사람들은 이쁜 척만 하고 고자질쟁이에 욕심꾸러기 먹보인 동생을 거저 줘도 싫다는데... 시장에 동생을 팔러 간다는 기발한 착상으로 동생의 소중함을 깨닫는 누나의 이야기를 풀어냈다. 혼자 책읽기를 시작한 어린이를 위한 그림동화책이다.



자전거에 동생을 태우고 시장에 팔러 나간 짱짱이는 장난감 가게 언니, 꽃집 할아버지, 빵집 아줌마, 친구 순이를 만난다. 인형 하나, 꽃 한 다발, 빵 하나, 급기야는 거저로라도 팔아버리고 싶은 동생이었지만, 다시 생각해 보니 거저 줘버리기엔 동생이 너무 아깝다. 



엄마놀이할 때 아기 시켜도 잘 하고, 공주놀이할 때 하녀 시켜도 잘 하고, 왕자님도 할 줄 알고 심부름도 잘 하는, 먹보지만 노래를 잘 부르는, 색종이로 꽃도 접을 줄 알고, 말도 하고 춤도 출 줄 아는 동생이 다른 무엇보다 소중해 보였기 때문이다.",14922,BOOK
아주 특별한 우리 형,"고정욱 (지은이), 송진헌 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788939525269,뇌성마비 형과 살아야 하는 어린이를 그린 사실주의 동화. 외아들인줄 알았던 종민이 앞에 어느날 휠체어를 탄 뇌성마비 장애인 종식이가 형이라며 나타난다. 그 동안 부모를 떠나 친척할머니 밑에서 자라고 있다가 할머니가 돌아가시자 집으로 돌아온 것이다. 종민이 마음의 갈등 끝에 형을 사랑으로 받아들이게 되는 과정이 매우 섬세하게 그려져 있다.,"형 종식이와 동생 종민이의 아주 특별한 이야기!

어느 날 갑자기 나타난 형 종식이. 웃으며 인사를 건넸지만 일그러진 얼굴에 구부러진 팔. 정말 감추고 싶은 형이었다. 그런 형이 싫어 집을 뛰쳐나가 보지만, 마침내 종민이는 마음의 벽을 허물게 된다.『아주 특별한 우리 형』은 뇌성마비 장애가 있는 형 종식이와 철없는 어린 동생 종민이의 아주 특별한 이야기를 그리고 있다.",6942,BOOK
"한손에는 논어를 한손에는 주판을 - 올바르게 번 돈을 올바르게 쓰는 것, 그것이 진정 국가와 사회에 공헌하는 길이다!","시부사와 에이치 (지은이), 안수경 (옮긴이)",2173,국내도서>경제경영>기업 경영>경영전략/혁신,9788987162904,"1927년 초판이 출간된 이후 지금까지 일본 경영인들 사이에서 경영의 바이블처럼 읽히고 있는 책이다. 이 책에서 일본 자본주의의 아버지, 시부사와 에이치는 &lt;논어&gt;의 사상을 바탕으로 '도덕과 경영의 합일설'이라는 이념을 명확히 했는데, 경제를 발전 시켜 이익을 독점하는 것이 아니라 나라 전체를 풍족하게 해야 한다고 말한다.","일본 자본주의의 아버지, 시부사와 에이치의 도덕경영

일본 자본주의의 아버지로 불리며 오늘의 일본을 경제대국으로 이끈 인물로 손꼽히는 시부사와 에이치. 이 책은 1927년 초판이 출간된 이후 지금까지 일본 경영인들 사이에서 경영의 바이블처럼 읽히고 있다. 시부사와는 '논어'의 사상을 바탕으로 '도덕과 경영의 합일설'이라는 이념을 명확히 했는데, 경제를 발전시켜 이익을 독점하는 것이 아니라 나라 전체를 풍족하게 해야 한다고 주장했다. 그렇게 얻은 부는 사회에 환원할 것을 주장했고, 그 자신도 사회에 환원함으로써 실천했다. 이 책에는 이러한 시부사와 에이치의 경영정신이 생생하게 소개되어 있다.",420,BOOK
"소금 장로, 김수웅 - 성령과 비전의 사람",김수웅 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788953112476,"십일조 왕, 교회 건축 왕으로 불리며 국내외 수많은 교회 건축에 참여한 한국기독교실업인회 회장 김수웅 장로의 신앙 에세이. 물질의 복을 부르는 소금 장로의 하늘나라 계산법을 공개하였다. 삶의 기준과 방향을 제시하며, 십일조, 교회건축, 선교, 감사헌금 등을 통한 구별된 물질생활을 도와준다.","십일조 왕, 교회 건축 왕으로 불리며 국내외 수많은 교회 건축에 참여한 한국기독교실업인회 회장 김수웅 장로의 신앙 에세이. 물질의 복을 부르는 소금 장로의 하늘나라 계산법을 공개하였다. 삶의 기준과 방향을 제시하며, 십일조, 교회건축, 선교, 감사헌금 등을 통한 구별된 물질생활을 도와준다.",398,BOOK
