title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
국어 교과서 작품 읽기 중2 소설 (최신판),"최은영, 서덕희, 김영선 (엮은이)",36379,국내도서>청소년>중등교육과정,9788936458126,현재 중고등학교에서 학생들을 가르치고 있는 국어 교사 3명이 16종 교과서를 분석하여 작품을 선별하고 해설과 활동을 직접 집필하였다. 이 과정에 추가로 전국의 교사 100여 분께 설문조사를 통해 자문을 구해 최종 목록을 완성하였다.,"책 읽는 재미와 국어 실력을 쑥쑥 키워주는 국어 교과서 작품 읽기 시리즈!

「국어 교과서 작품 읽기」는 새로 바뀐 16종 중학교 2학년 국어 교과서에 실린 문학 작품 가운데 반드시 읽어야 할 작품을 엄선해 분야별로 모은 시리즈이다. 전국의 국어 교사 100여 명이 작품 선정에 참여하였으며, 원작의 맛을 제대로 느낄 수 있도록 작품의 원문을 고치거나 줄이지 않고 그대로 수록했다. 또한 함께 읽으면 좋은 작품을 제시하거나 작품을 읽은 뒤 재미있게 자신의 생각을 표현해보는 활동을 통해 책읽기의 즐거움을 깨달을 수 있다.",5153,BOOK
너는 기적이야,최숙희 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788993242317,그림책이 참 좋아 시리즈 1권. 초등학교 1학년 교과서에 실린 그림책 &lt;괜찮아&gt;의 작가 최숙희가 하나뿐인 아들과 세상 모든 아이들에게 보내는 사랑의 메시지를 담은 책. 저자가 그려 낸 자연의 모습에는 아이가 한 고비 또 한 고비를 넘기며 성장하는 그 기적 같은 순간에 엄마가 느꼈던 감정이 고스란히 담겨 있다.,"네가 내 아이라는 것이 기적이란다.

아이들뿐 아니라, 부모님과 선생님에게도 절대적 사랑을 받은 그림책 를 창작한 최숙희의 『너는 기적이야』. 엄마는 아이가 처음 세상에 온 날을 기억한다. 아이를 통해 엄마로서 처음 만끽한 기쁨과 행복도 말이다. 이 그림책은 세상 모든 엄마와 마주 앉아 함께 웃고 울면서 나누고 싶은, 세상 모든 아이를 향한 응원가다. 엄마가 늦은 밤 잠든 아이를 바라보며 들려주고 싶어하는 이야기를 그대로 담아냈다. 땅과 하늘, 해와 별, 새와 나무 등 세상 모든 사물이 아이를 위해 존재하는 것만 같은 엄마의 마음을 느낄 수 있다. 아이가 자신을 향한 엄마의 충만한 애정을 확인하도록 인도한다. 아울러 엄마에게 있어서 자신이 세상에서 가장 귀중하고 특별한 '기적'임을 깨닫게 될 것이다.",9694,BOOK
겨울밤 0시 5분,황동규 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788972754329,"1958년 '현대문학'에 추천되어 등단한 후 꾸준히 작품 활동을 지속해온,  2008년 등단 50주년을 맞이했던 황동규 시인의 열 네 번째 시집. 2006년 출간한 &lt;꽃의 고요&gt; 이후 3년 만에 세상에 꺼내진 이 시집에는 시에 대한 열정과 관록을 유감없이 보여주는 63편의 시작이 펼쳐져있다.",,2205,BOOK
안네의 일기,"안네 프랑크 (지은이), 한상남 (엮은이), 이주현 (그림)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788931919875,"프리미엄 세계 명작선 시리즈 1권. 독일군의 박해를 피해 은신처에 숨어 지내야 했던 15세의 유대인 소녀 안네 프랑크의 일기로, 전쟁에 대한 두려움, 이성 친구에 대한 고민 그리고 자기 자신에 대한 반성과 희망이 생생하게 담겨 있다.","희망을 잃지 않았던 한 소녀의 일기, 꿈과 희망 그리고 평화를 이야기하다

『프리미엄 세계 명작선』시리즈 제1권《안네의 일기》. 본 시리즈는 전 세계 독자들에게 사랑받는 세계 명작 중에서도 어린이가 꼭 읽어봐야 할 작품만을 엄선하여 선별했습니다. 각 권은 원작을 훼손하지 않는 범위에서 어린이의 눈높이에 맞게 쉽게 풀어썼습니다. 1권 안네의 일기는 유태인 소녀 안네의 삶의 기록인 동시에 유태인이었기 때문에 겪어야 했던 고통과 공포가 상세하게 기록된 책입니다. 안네는 은신처에서 숨막히는 공포를 느끼며 불안한 세월을 보내는 동안 사춘기 소녀의 성장 과정과 어른들 세계에 대한 통렬한 비판을 일기 속에 적어 내려갔습니다.",8070,BOOK
존 아저씨의 꿈의 목록 - 어린이 스스로 꿈을 기록하고 실천하게 하는 책,"존 고다드 (지은이), 이종옥 (그림), 임경현 (옮긴이)",49223,국내도서>어린이>동화/명작/고전>학습동화,9788996073901,"15세 때 작성한 127가지 꿈의 목록 중에서 104가지를 실행한 존 고다드의 이야기. 꿈의 목록들을 자세히 소개해주면서 자신이 어떻게 꿈의 목록을 작성하고 이루었는지를 친절하고 재미있게 이야기한다. 또 꿈이 왜 중요한지, 꿈을 이루기 위해선 어떤 준비가 필요한지를 가르쳐주고 나만의 꿈의 목록을 작성해보라고 권한다.","꿈은 작은 기록에서부터 시작된다!
127개 꿈의 목록을 작성하고 이를 실천한 존 고다드의 감동실화!

『존 아저씨의 꿈의 목록』은 미래에 대한 아무런 꿈도 없이 그저 공부하는 것이 전부라고 생각하는 아이들에게, 꿈에 대한 소중함과 꿈을 이루는 방법을 알려주는 책이다. 특히 저자인 존 고다드는 소소하지만 매일 실천해야 하는 작은 것들에서부터 꿈의 실천은 시작된다는 것을 직접 보여준다. 

이 책은 존 고다드의 모험담을 바탕으로 구성됐다. 1부에서는 존 고다드가 이룬 꿈의 목록들을 상세히 소개하며, 이러한 꿈의 목록을 어떻게 작성하고 이루었는지를 설명한다. 2부에서는 존 고다드가 이룬 꿈 중 힘들고 어려웠던 순간만을 골라 소개한다. 읽는 독자는 1ㆍ2부를 읽어나가며 나만의 꿈이 왜 중요한지, 꿈을 실현하기 위해서는 어떤 노력을 기울여야 하는지를 깨닫는다.",24736,BOOK
가장 쉬운 스페인어 첫걸음의 모든 것 - 교재 + MP3 + 오디오북,박기호 (지은이),49929,국내도서>외국어>스페인어,9788983005168,"스페인어를 혼자서 공부하려는 사람들을 위한 새로운 개념의 스페인어 독학서. 최근 개정된 스페인어 표준어법이 적용된 최신개정판이다. 앞쪽에서는 회화편을, 뒷쪽부터는 문법편을 학습할 수 있도록 앞뒤로 인쇄하였다.","스페인어를 혼자서 공부하려는 사람들을 위한 새로운 개념의 스페인어 독학서. 최근 개정된 스페인어 표준어법이 적용된 최신개정판이다. 앞쪽에서는 회화편을, 뒷쪽부터는 문법편을 학습할 수 있도록 앞뒤로 인쇄하였다. 회화편에는 상황별 기본 회화를 먼저 수록하고, 문법편에는 초보자가 꼭 알아야 할 문법이나 표현과 연습문제를 실었다. 또한 각 페이지마다 새로 나온 단어들을 풀이해 두었으며, 앞서 배운 사항들을 본문 회화로 정리하도록 했다. 또한 스페인 문화 및 생활 상식을 함께 담아 두었다.

부록으로는 스페인 현지인의 발음이 실려 있는 MP3, 발음편과 회화편을 꼼꼼하게 해설해주는 동영상강좌, 회화 내용을 따로 담은 포켓사이즈의 오디오북를 제공하여 같이 휴대하며 학습할 수 있도록 했다.",12422,BOOK
오무라이스 잼잼 3 - 경이로운 일상음식 이야기,조경규 (지은이),7443,국내도서>만화>인터넷 연재 만화,9788984316492,"조경규 작가의 오무라이스잼잼 3권. 김치볶음밥, 부대찌개, 캬라멜, 홍합탕, 호두과자, 삼불점, 레모나  등 작가는 집 식탁에서 이국의 군것질거리에 이르기까지, 우리가 사랑하는 모든 음식들에 얽힌 흥미진진한 비화와 따스한 이야기를 한보따리 풀어놓는다.",,1784,BOOK
파괴하고 혁신하라 - 당신이 알던 경영학은 죽었다,"김남국 (지은이), 추덕영 (그림)",2173,국내도서>경제경영>기업 경영>경영전략/혁신,9788994120485,지금껏 우리가 상식으로 알고 있던 경영학 원리와 통념에 대해 반론을 제시하는 20가지의 경영 기법들을 초경쟁 시대의 새로운 패러다임으로 풀어낸다. 21세기 글로벌 기업들의 성공 사례와 비법들을 소개하며 현대 경영학이 직면한 문제에 대해 해법을 모색한다.,"죽은 경영학자들의 낡고 닳은 경영 지식은 버려라!

상식을 뛰어넘는 20가지 비상식의 경영학 『파괴하고 혁신하라』. 이 책은 지금껏 우리가 상식으로 알고 있던 경영학 원리와 통념에 대해 반론을 제시하는 20가지의 경영 기법들을 초경쟁 시대의 새로운 패러다임으로 풀어낸다. 그리고 이에 머물지 않고 21세기 글로벌 기업들의 성공 사례와 비법들을 소개하며 현대 경영학이 직면한 문제에 대해 해법을 모색한다. 

우리가 정답이라고 여겼던 위대한 경영 구루들의 주장과 경영학 상식들이 지금 이 시대에도 여전히 유효한지를 살펴보고, 애플, 구글, 페이스북과 같은 기업들이 어떻게 새로운 역사를 써나가고 있는지를 살펴본다. 이어 기업의 조직운영 및 관리, 경영 전략이 앞으로 나아가야 할 방향을 제시하고, 현장에서 지속적으로 생존을 넘어 성장해나갈 기업을 키우는 인재의 조건을 짚어본다.",182,BOOK
2013 펀드투자상담사 최종정리문제집 - 출제경향이 한눈에 보이는,와우패스 교수진 (엮은이),34744,국내도서>수험서/자격증>경제/금융/회계>펀드투자권유자문인력 펀드투자권유대행인,9788966130948,"본서는 기본서 개정 전 마지막 시험인 2013년 첫시험에 반드시 합격 가능할 수 있도록 하였다. 또, 최빈도 기본 기출문제로 구성된 문제로 보는 출제경향은 학습 전과 시험 전에 워밍업으로 활용할 수 있도록 하였다.",,232,BOOK
사랑해 자장자장 사랑해,"캐롤라인 제인 처치 (지은이), 신형건 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788961702997,"베스트셀러 그림책 &lt;사랑해 사랑해 사랑해&gt;의 후속작으로, 부모의 관심과 애정이 잠자리에 누운 아이의 머리맡까지 이어지도록 돕는 베드타임 북이다. 아이는 부모의 아낌없는 애정으로 행복한 포만감 속에 잠들 수 있을 것이다.","엄마 아빠와 함께 자장자장, 사랑해!

『사랑해 자장자장 사랑해』는 엄마 아빠로 하여금 아이를 무릎에 앉혀 놓고 사랑한다는 말을 마음껏 들려주도록 도왔던 《사랑해 사랑해 사랑해》의 후속작으로, 부모의 관심과 애정이 잠자리에 누운 아이의 머리맡까지 이어지도록 돕는 그림책이다. 세계 최고의 그림책 작가 캐롤라인 제인 처치가 목욕과 양치를 하고 잠옷을 입고 이불을 덮는 것처럼 아이가 잠자리에 들기까지의 과정을 사랑스럽고 앙증맞은 그림으로 표현했다. 이부자리에 누운 아이의 머리맡에서 어떤 책을 읽어 주어야 할지, 어떻게 사랑을 전해야 할지를 두고 고민이 많은 부모들에게 도움이 될 것이다.",2798,BOOK
나의 운명 사용설명서 - 사주명리학과 안티 오이디푸스,고미숙 (지은이),51378,국내도서>인문학>교양 인문학,9788997969111,"&lt;동의보감, 몸과 우주 그리고 삶의 비전을 찾아서&gt;가 고미숙이 동양의학을 현대의 삶에 맞게 재해석한 결과물이었다면, &lt;나의 운명 사용설명서: 사주명리학과 안티 오이디푸스&gt;는 그와 짝꿍을 이루는 동양역학을 재해석한 결과물이다.","사주명리학, 인문학과 만나다! 앎이 곧 길이자 명이다!

『나의 운명 사용설명서: 사주명리학과 오이디푸스』는 고전평론가 고미숙이 전작에 내놓은 ≪동의보감≫과 짝을 이루는 책으로, 전작은 ‘몸’에 대한 책이었다면 이번 책에서는 ‘운명’에 대하여 살펴본다. 천지만물, 곧 존재하는 모든 것에는 다 운명이 있다. 사주명리학은 타고난 명을 말하고 몸을 말하고 길을 말하는 것이다. 이 책에서는 초보적인 명리학의 지식을 통해 ‘운명의 지도’를 그릴 수 있도록 안내한다. 몸과 우주에서 비롯되는 자신의 운명은 무엇인지, 사주와 팔자는 무엇인지, 육친법은 무엇인지 등에 대하여 촘촘하게 풀어냈다. 삶을 바라보는 시선을 새롭게 세워주며, 자신의 운명과 유쾌하게 마주할 수 있도록 도운 책이다.",8219,BOOK
훔쳐가는 노래,진은영 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788936423490,낯선 화법에 실린 선명하고 감각적인 이미지와 독창적인 은유의 세계를 펼쳐 보이는 진은영 시인의 세번째 시집. 이번 시집에서 시인은 현실세계에 대한 치열한 문제의식 속에 사회학적 상상력과 시적 정치성이 어우러진 새로운 감각의 세계를 선보인다.,"우리의 마음에 강렬한 인상을 새기는 시를 만나다!

진은영 시인의 세 번째 시집『훔쳐가는 노래』. 2000년 계간 《문학과사회》에 ‘커다란 창고가 있는 집’ 외 3편을 발표하며 작품 활동을 시작한 이후 김달진문학상 젊은시인상, 현대문학상을 수상하며 낯선 화법에 실린 선명하고 감각적인 이미지와 독창적인 은유로 자신만의 시세계를 펼쳐온 저자의 이번 시집은 현실세계에 대한 치열한 문제의식 속에 사회학적 상상력과 시적 정치성이 어우러진 새로운 감각의 세계를 그린 50편의 시들로 구성되어 있다. 2011년 현대문학상 수상작인 ‘그 머나먼’ 외 5편을 비롯해 ‘오필리아’, ‘쓸모없는 이야기’, ‘불안의 형태’, ‘지도를 찾아서’, ‘단식하는 광대’, ‘몽유의 방문객’ 등 철학적 사유와 성찰이 깃든 매혹적이고 환성적인 언어와 감각적이면서 군더더기 없는 간명한 표현들로 이루어진 시편들을 3부로 나누어 수록하였다.",2302,BOOK
유럽 문화사 1 - 서막 1800~1830,"도널드 서순 (지은이), 정영목, 오숙은, 한경희, 이은진 (옮긴이)",52599,국내도서>역사>서양사>서양근현대사,9788964620199,"원서 1,645쪽에 달하는 이 야심찬 책은 1800년에서 2000년까지 유럽인들이 생산하고 유통하고 소비해온 거의 모든 문화형식을 총망라한다. 지난 200년간 유럽 전역 사람들이 시간을 즐겁게 보내기 위해 읽고 보고 들어온 문화산물들을 다룬다.","200년 동안 유럽인들이 소비해온 문화형식을 폭넓게 조망하다!

『도널드 서순의 유럽 문화사』제1권《서막(1800~1830)》. 1800년에서 2000년까지 유럽인들이 시간을 즐겁게 보내기 위해 생산하고 유통하고 소비해온 문화형식을 총망라한 책이다. 문화 산물의 가치와 의의를 평가하고 전통적인 고급·저급문화 구분을 강조하는 대신 ‘문화시장의 팽창’이라는 관점에서 ‘상품으로서의 문화’를 이야기하였다. 특히 부유층과 엘리트층이 사치스럽게 즐긴 고급문화뿐만 아니라 싸구려 책, 공포소설, 범죄소설, 연애소설, 풍자화, 만화 등 까막눈 하층민의 고된 삶을 위로해준 저급문화도 범위에 포함하여 당대의 관점에서 균형 있게 서술하였다. 제1권에서는 산업화 이전 단계에서 벗어나면서, 책, 신문과 정기간행물, 이미지, 악기와 악보, 오페라, 연극 등 주요 문화형식이 귀족의 전유물에서 시장에서 사고파는 상품으로 자리 잡는 과정을 살펴본다.",1372,BOOK
2013 공단기 국어 - 전4권,"서덕주, 김병태, 김영준 (지은이)",34612,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>7/9급 기본서 및 부교재,9788997461042,공단기 기본서 시리즈는 공단기 강사진을 비롯하여 각종 국가시험 출제 경험을 가지고 있는 분들을 주축으로 한 연구진이 기획부터 집필에 이르기까지 직접 참여한 교재이다.,"공무원 수험 준비를 위하여 반드시 알아야 하는 개념을 분명히 제시하였고, 공무원시험 문제의 출제원리에 따라 가장 중요하면서도 언제든 다시 출제될 가능성이 높은 기출문제를 선별하였으며, 출제위원의 입장에 서서 예상문제를 출제함으로써 단기간의 공무원시험 준비로도 충분히 합격을 이뤄낼 수 있도록 만들었다. <br><br>공단기 기본서 시리즈는 영어단기학교의 제작진과 강사진이 직접 제작에 참여한 교재로서 영어단기학교를 통해 검증된 강의 노하우 및 학습 시스템을 그대로 반영하였으며, 오프라인과 온라인을 통틀어 대한민국 최고 강사들이 교재 전반에 대한 내용 검토와 이해를 바탕으로 단기간 합격을 목표로 하는 수험생들에게 최적의 학습 노하우를 제공하고 있다. 2013년을 기점으로 특히 9급 시험에서 공무원 시험제도가 고교 졸업자의 진출을 원활히 하는 방향으로 변화함에 따라 내용면에서는 수능과 유사한 단계의 개념과 문제를 대폭 보강하였으며, 구성과 체제 면에서는 깔끔한 디자인을 바탕으로 주요 학습 내용을 한눈에 보기 쉽도록 구성함으로써 초보자와 경험자 모두를 만족시킬 수 있도록 하였다.",545,BOOK
살면서 포기해야 할 것은 없다 - 귀가 들리지 않는 내가 4개 국어를 할 수 있는 이유,"김수림 (지은이), 장은주 (옮긴이)",51371,국내도서>에세이>한국에세이,9788901144870,"귀가 들리지 않는데도 한국어는 물론 일본어, 영어, 스페인어까지, 능숙한 4개 국어 실력으로 도쿄에 있는 세계적인 금융회사에서 법무심의관으로 활약하고 있는 한국인 김수림. 일본에서 책이 출간된 후 화제를 몰고 온 그녀의 삶은 한국에서도 TV와 신문에 소개되었고, 그녀는 '한국의 헬렌 켈러'라 불리며 큰 감동을 주었다. 드디어 그녀의 이야기를 담은 책이 정식으로 한국에서 출간되었다.","할 수 없는 것이 곧 포기해야 하는 것은 아니다!

소리가 사라진 세상에 살아가는 김수림의 자전 에세이『살면서 포기해야 할 것은 없다』. 낯선 이국땅에서 듣지도 말하지도 못하던 저자가 글로벌 기업에서 활약하는 커리어우먼이 되기까지의 이야기를 오롯이 담은 책이다. 귀가 들리지 않는데도 한국어는 물론 일본어, 영어, 스페인어까지 능숙한 4개 국어 실력을 키워 누구보다 원활한 의사소통과 업무 실력으로 인정받고 있는 저자가 4개 국어를 통해 터득한 삶의 지혜를 전해준다. 부모님의 이혼 후 먼 시골 친척에게 버려지면서 시작된 인생의 고난들을 넘으며 하나하나 배워온 3가지 신념과 3가지 습관으로 주저앉지 않고 가능성의 한계를 뛰어넘고, 타인의 입장에서 상황을 이해하는 상상력, 즉 언어가 아닌 소통으로 4개 국어를 익힌 저자의 이야기는 우리에게 진한 감동과 함께 삶의 문제에 부딪혀 어려움을 겪는 이들에게 깨달음을 전해준다.",1031,BOOK
"서른엔 행복해지기로 했다 - 가장 소중한 건 바로 지금, 그리고 나",김신회 (지은이),51371,국내도서>에세이>한국에세이,9788952764621,"&lt;서른은 예쁘다&gt;의 작가 김신회의 에세이. 서른, 지금 자신이 행복하다고 자신 있게 말할 수 있는 사람은 몇이나 될까. 이 책은 말한다. 부족한 나를 창피해하지 말고, 무언가 채우겠다며 아등바등하지 않으며, 어찌됐든 이게 나라는 사실을 받아들이라고. 세월에 내 시간을 빼앗기는 것이 삶이라면 그 시간을 조금 덜 억울하게 빼앗기는 게 행복이라고 말이다.","나는 내일, 오늘보다 더 행복해지기로 했다!

, 의 저자 김신회의 에세이『서른엔 행복해지기로 했다』. 이 책은 서른의 내가 더 행복한 사람이 되기 위한 다짐을 담은 계획표이자 변명 일기다. 저자는 수많은 대화와 함께 살아 온 자신의 인생이 왜 늘 이 모양, 이 꼴인지 생각하며 대화라는 명목으로 행해지는 수다에 대한 회의적인 입장을 전하고, 행복을 위한 쇼핑의 즐거움을 이야기한다. 또 무언가를 사 모으며 물건에 추억을 담거나 그 시간에 집중하지 못한 채 기록을 남기려 애쓰기보다는 오직 그때에만 느낄 수 있는 기분과 감정에 집중하며 살고 싶다는 마음을 전하고, 얼굴이 늙는 것보다 마음이 늙는 것에 더욱 민감해져야한다고 이야기하며 마음의 노화에 대비하는 나만의 습관을 만들어볼 것을 권하고 있다. 더 좋은 사람, 더 나은 사람이 되기 위해 자신을 바꾸는 것보다 더 중요한 건 자신의 현재 모습을 있는 그대로 받아들이고, 즐겁고 행복할 수 있는 선택을 하는 것임을 일깨워준다.",1441,BOOK
자기주도학습 6~7세 - 스스로 공부하는 아이로 키우는 홈스쿨 학습서,"최정금, 이소영 (지은이)",51794,국내도서>좋은부모>교육/학습>학교/학습법,9788965180500,"자녀의 초등학교 입학이 다가오면 우리 부모들은 이리저리 몸과 마음이 분주해진다. 첫아이가 입학을 앞둔 경우 더욱 더 그러할 것이다. 요즘은 인터넷, SNS 등 통신 매체가 엄청난 속도로 발달하고 각종 서적도 넘쳐나는 정보의 홍수 시대다. 자녀의 ‘길 안내자’로서 좋은 정보를 열심히 모으되 주변에서 좋다고 하는 것을 내 자녀에게 억지로 끼워 맞추려고 하지 말고 눈을 밝혀 우리 아이에게 꼭 필요한 정보를 걸러내는 작업을 함께 해야 한다는 것을 잊지 말도록 하자.","내 아이의 잠재력 키워주고, 평생 학습을 도와주는 입학 전 자기주도학습 길라잡이!

스스로 공부하는 아이로 키우는 홈스쿨 학습서『자기주도 학습』'6~7세'편. 예비 초등학생인 자녀가 학교생활에 잘 적응할 수 있도록 학교와 가정에서 필요한 공부 습관을 길러주는 방법을 소개하는 책이다. 아이의 학습 준비도를 체크하고, 입학 준비를 위해 일상생활 습관을 바로잡고, 유치원 방학 기간을 활용해 학교 들어가기 전 체험 학습을 다양하게 하고, 기초 체력을 기르도록 하는 등 다양한 방법을 자세하게 설명하고 있다. 이를 통해 아이들이 자기주도학습의 단계를 차근차근 밟으며 교과 공부 외에도 친구들과 협동하고 부모님이나 선생님 말씀에 귀 기울이고 자기 물건을 잘 챙기는 등 자기주도학습의 능력을 기를 수 있다. 더불어 취학 전 아이들의 교재 선택방법과 다양한 사례로 살펴보는 홈 심리학습, 또 아이와 함께하는 오늘의 연습과 예시 답안 등을 수록하여 부모와 아이 간의 따뜻한 유대감을 느끼고 아이의 실력을 키울 수 있도록 도와준다.",768,BOOK
"바보처럼 공부하고 천재처럼 꿈꿔라 - 반기문 유엔 사무총장의 아름다운 꿈과 도전의 메시지, 2012 개정증보판",신웅진 (지은이),32663,국내도서>청소년>청소년 인물,9788955472677,"피나는 노력과 철저한 자기 관리로 자신의 꿈을 이루고, 이 땅에 살아가는 우리 모두에게 꿈과 희망, 자부심을 선물한 반기문 유엔 사무총장. 그의 이야기를 담은 &lt;바보처럼 공부하고 천재처럼 꿈꿔라&gt;의 2012 개정 증보판이다. 이번 개정판에는 기존 내용에 반기문 유엔 사무총장의 첫 임기의 성과와 비전 등이 추가되었다.","청소년이여, 꿈을 품어라!

유엔사무총장 반기문이 세계의 청소년에게 전하는 꿈과 희망의 메시지『바보처럼 공부하고 천재처럼 꿈꿔라』. 반기문의 유엔 사무총장 첫 임기의 성과와 비전 등을 추가한 개정증보판이다. 50여 년 전, '외교관'이라는 꿈을 품고 있던 한 소년이 외교통상부 장관을 거쳐 유엔사무총장이 된 과정을 사진과 함께 담고 있다. 피나는 노력과 철저한 자기 관리로 자신의 꿈을 이룬 반기문 사무총장이 전쟁 직후 어려운 환경을 이기고 어떻게 자신이 목표한 바를 차근차근 이루어 나갔는지 보여준다. 영어 학습 환경이 척박한 50여 년 전 시골 마을에서 스스로 영어 공부를 한 반기문의 공부 이야기, 그리고 외교관의 꿈을 키운 과증을 통해 꿈을 가지고 간절히 원하면 이룰 수 있다는 깨달음을 전해준다. 

▶ 이 책은 2007년에 출간된 〈바보처럼 공부하고 천재처럼 꿈꿔라〉(명진출판사)의 개정증보판입니다.",4353,BOOK
한국사를 보다 세트 - 전5권,"박찬영, 정호일 (지은이)",1140,국내도서>청소년>청소년 역사,9788965820109,"2011 문화체육관광부 선정 우수저작 당선작. 독자들의 호평을 받고 있는 '세계사를 보다' 시리즈에 이어 출간된 '한국사를 보다' 시리즈에는 초등학교와 중학교 교과서는 물론 고등학교 교과서의 내용까지 충실히 반영돼 있다. 화보, 그림, 지도 등 풍부한 이미지와 다양한 스토리텔링으로 우리 역사를 소개하고 있어 교과서만으로는 이해할 수 없는 내용도 쉽고 재미있게 공부할 수 있다.","독자들의 호평을 받고 있는 ‘세계사를 보다’ 시리즈에 이어 출간된 ‘한국사를 보다’ 시리즈에는 초등학교와 중학교 교과서는 물론 고등학교 교과서의 내용까지 충실히 반영돼 있다. 눈을 떼기 힘들게 만드는 화보, 그림, 지도 등과 다양한 배경 지식을 담은 스토리텔링으로 우리 역사를 소개하고 있어 교과서만으로는 이해할 수 없는 내용도 쉽고 재미있게 공부할 수 있다. 따라서 초중고 교과서의 내용과 연계해서 선행 학습을 하며 읽을 수 있다.",2350,BOOK
간단 종이접기 대백과 - 매일매일 두뇌 트레이닝,"주부의벗사 (지은이), 김수연 (옮긴이)",35113,국내도서>유아>놀이책>유아 만들기/접기,9788997227099,"가장 인기 높은 종이접기 작품 150개가 수록되어 있을 뿐만 아니라 친절하고 세세한 설명으로 누구나 쉽게 접을 수 있도록 배려한 책이다. 전통적인 종이접기부터 곤충과 동물, 새와 물고기, 여러 가지 탈것, 장난감, 꽃과 식물, 생활용품, 계절 종이접기까지 150개의 작품을 선보인다.","머리가 좋아지는「매일매일 두뇌 트레이닝」시리즈 『간단 종이접기대백과』. 이 책은 전통 종이접기, 귀여운 곤충과 동물들, 새와 물에 사는 동물들, 여러 가지 탈것, 여러 가지 장난감, 여러 가지 꽃과 식물, 여러 가지 생활용품, 계절 종이접기 등의 주제에 해당하는 종이접기 150여 가지의 구체적인 방법을 수록하고 있다. 종이접기에서 가장 중요하고 기본적인 기호와 방법을 따로 정리해 두어 도움이 되도록 했다.",12962,BOOK
집 안 치우기,"고대영 (글), 김영진 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788955821055,"지원이와 병관이 시리즈 6권. 엄마가 자기 물건을 먼저 치우라고 혼을 내지만, 손에 잡은 블록 놀이를 계속하려고 집을 나서는 천진한 병관이. 날이 어두워지자 집에 돌아온 병관이를 엄마는 크게 혼내지도 않고, 아무 일 없다는 듯이 맞아 준다. 긴장을 풀고 다시 웃는 병관이에게 이제 엄마는 자기 물건을 스스로 정리하는 방법을 알려준다. 시간이 걸리겠지만, 병관이는 스스로 고르고 나누어 자기 물건을 정리하는 경험을 가지게 되는 것이다. 아이들의 일상생활 속 생생한 에피소드를 재미있게 표현한 그림책이다.","청소는 귀찮아!!

『집 안 치우기』는 온갖 장난감으로 집안을 신나게 어질러놨지만, ‘치우기 싫은’ 병관이의 마음을 유쾌하게 표현한 그림책이다. 아이들이 장난감으로 집안을 어지르게 되는 하루의 과정을 차근차근 생생하게 보여주고, 엄마가 ‘치우자’고 말하자 이 핑계 저 핑계로 피하는 모습을 실감나게 그려 담아 아이들의 공감대를 형성한다. 또한 자기 물건을 스스로 고르고 나누어 정리해야 한다는 것을 보여준다. 아이가 있는 집에서 흔히 볼 수 있는 풍경, 아이들의 표정과 행동, 상상의 나래 등을 큼지막한 그림 속에 부드럽고 섬세하게 담아내 그림책을 읽는 즐거움을 더해준다.",6124,BOOK
유대교 신비주의 카발라,"조지프 댄 (지은이), 이종인 (옮긴이)",51536,국내도서>인문학>신화/종교학>종교학>종교학 일반,9788992801140,"카발라 연구에 평생을 바친 학자 조지프 댄이 쓴 책으로 카발라는 물론, 종교, 신비주의, 뉴에이지, 마법 등에 관심 있는 독자는 꼭 읽어야할 입문서, 고전이라고 할 수 있다. 먼저 카발라와 카발라 아닌 것, 특히 마법·천문학·연금술·수비론과의 관계에 대한 많은 오해들을 밝히고, 카발라와 그리스도교 및 뉴에이지 신앙과의 연계를 파헤친다.","현대 카발라에 관련된 신화를 샅샅이 폭로하는 『유대교 신비주의 카발라』. 유대교 사상이 어떻게 발전해 왔는지 정확하면서도 흥미롭게 설명하면서 현대의 카발라와 관련된 신화를 파헤치고 있다. 카발라와 카발라 아닌 것과의 관계에 대한 오해들을 밝히고, 카발라와 그리스도교 뉴에이지 신앙과의 연계를 파헤친다. 또한 성서시대부터 현대 유대교의 강력한 종교운동인 하시디즘에 이르기까지 역사적 배경을 설명하면서 카발라의 언어가 그 과정에 어떻게 활용되었는지 검토한다.",429,BOOK
해커스 토익 실전 1000제 Listening 1 해설집 (문제와 해석.해설) - 단어암기MP3 및 정답음성 MP3제공,해커스어학연구소 편집부 (엮은이),49858,국내도서>외국어>토익>실전,9788990700940,"최신 토익 출제 경향과 난이도를 반영한 토익 리스닝 실전문제집이며, 수록된 모든 문제에 대한 상세한 해설 및 추가 학습 정보를 담은 해설집이다.",,3052,BOOK
