title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
단체급식 실무매뉴얼,"김덕희, 우숙이, 송희숙, 이우석 (지은이)",8408,국내도서>대학교재/전문서적>생활환경계열>식품영양학/조리,9788961832434,"단체급식을 담당하는 급식관리자인 영양교사 또는 영양사가 알아야 할 실무에서 기본 지식과 필수 관리이론을 습득하게 함으로써 실제 현장에서 직무를 적절히 수행할 수 있도록 돕는 책이다. 1부 식재료 관리, 2부 조리전문용어 및 향신료와 조미료, 3부 단체급식조리의 실제, 4부 급식기구 관리, 5부 HACCP과 단체급식으로 구성되었다.",,232,BOOK
작가 수업 (양장) - 글 잘 쓰는 독창적인 작가가 되는 법,"도러시아 브랜디 (지은이), 강미경 (옮긴이)",51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788996460008,베스트셀러 작가이자 저명한 비평가 겸 편집자인 도러시아 브랜디가 1934년에 펴낸 저작으로 한국어판으로는 최초로 출간되었다. 브랜디는 작가의 근본 문제가 기교가 아닌 심리적 문제임을 깨닫고 정작 알고 싶지만 아무도 가르쳐주지 않는 특별한 글쓰기 비법을 소개한다. 바로 ‘글 잘 쓰는 독창적인 작가’가 되는 데 필요한 근본적인 요소들을 쉽고 명쾌하게 설명하고 있다.,"글 잘 쓰는 독창적인 작가가 되는 법!

도러시아 브랜디의『작가 수업(Becoming A Writer)』은 1934년 처음 출간된 전 세계 작가 및 작가 지망생의 필독서로, 브랜디가 1920년대에 했던 창조적 글쓰기 강의의 내용을 담고 있다. 글쓰기 기교에만 치중한 강의와 지침서의 문제점을 지적하면서, ‘글 잘 쓰는 독창적인 작가’가 되는 데 필요한 근본적인 요소들을 쉽고 명쾌하게 설명했다. 특히 작가의 근본 문제가 심리적 문제임을 깨달은 그는 학생들에게 ‘순수한 시각’을 되찾는 법, 마음의 평온을 유지하는 법, 내면의 작가성을 이끌어내는 법 등을 가르친다. 자신의 생각을 글로 자유롭게 표현하고 싶어 하는 모든 이들을 위한 글쓰기 책의 원조라고 할 수 있다.",8926,BOOK
두고 보자! 커다란 나무,"사노 요코 (지은이), 이선아 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952740557,"커다란 나무 옆 조그만 집에 살고 있는 아저씨. 아저씨는 나무가 싫다. 정확하게 말하면 자기 집 옆에 있는 커다란 나무가 싫다. 나무는 아저씨를 아침 잠을 께워주고, 열매를 주고, 빨래를 널 수 있는 지지대도 되어주지만, 아저씨는 나무에서 눈덩이가 떨어지고, 벌레가 건들거리는 것이 싫다.",,4917,BOOK
"나를 위한 하루 그림 - 그림으로 문을 여는 오늘, 그림 한 점의 위로와 격려",선동기 (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788961961059,"계절에 따라 봄(3.4.5월), 여름(6.7.8월), 가을(9.10.11월), 겨울(12.1.2월)로 4개의 장으로 나누어, 매달 10점씩 계절감에 맞는 그림들을 소개한다. 네이버 블로그에서 2008년부터 4년 연속으로 ‘파워블로거’로 선정된 저자가 따뜻한 시선으로 골라낸 그림들이 작은 위로와 격려를 안긴다.","그림으로 ‘우리’의 이야기를 만나다!

그림으로 문을 여는 오늘 그림 한 점의 위로와 격려 『나를 위한 하루 그림』. 이 책은 봄ㆍ여름ㆍ가을ㆍ겨울, 그리고 매 달마다 계절감에 맞는 그림을 10점씩 골라 소개한다. 저자는 그림을 분석해야 할 대상으로 대하는 것이 아니라, ‘사람 사는 이야기를 담은’ 이야기 그릇으로 생각하라고 말한다. 오래전에 멀리 떨어진 곳에 살았던 서양화가들이 그린 것일지라도 그림 속에 담긴 기쁨과 슬픔은 우리의 것과 다르지 않기 때문이다. 어렸을 때 자신의 모습을 만나기도 하고 어쩌면 곁에 없을지도 모를 부모님의 얼굴이 떠오르거나 아주 오래전 첫사랑의 모습을 찾아보는 등 각자의 생각들을 펼쳐낼 수 있다. 저자가 따뜻한 시선으로 소개한 그림들을 통해 작은 위로와 격려의 시간을 만나본다.",598,BOOK
그녀들의 작업실 - 내 꿈의 공작소,김지해 (지은이),90456,국내도서>요리/살림>집/인테리어>인테리어,9788992119306,"좋아하는 일이 있어 끊임없이 도전하는 그녀들의 작업실을 소개한다. 이 책에 등장하는 주인공들은 작업실이라 말하기 어려울 정도의 작은 공간에서 시작하여 그 분야의 전문가로 발전했고, 예리한 안목이 생기면서 인테리어가 가미된 아틀리에나 가게까지 오픈했다. 18인 모두, 공간의 모습은 조금씩 다르지만 나만의 공간, 나만의 활동, 나만의 작업을 행하는 '작업실'이란 점은 공통분모다.","좋아하는 일이 있어 끊임없이 도전하는 그녀들의 작업실. 이 책에 등장하는 주인공들은 작업실이라 말하기 어려울 정도의 작은 공간에서 시작하여 그 분야의 전문가로 발전했고, 예리한 안목이 생기면서 인테리어가 가미된 아틀리에나 가게까지 오픈했다. 18인 모두, 공간의 모습은 조금씩 다르지만 나만의 공간, 나만의 활동, 나만의 작업을 행하는 '작업실'이란 점은 공통분모다.



바느질 작가, 일러스트레이터, 홈데코 작가, 파티시에, 핸드페인팅 작가, 페이퍼 아티스트, 리폼 작가, 의상 디자이너, 핸드메이드 작가, 플로리스트 등 '주부들'이라 말하기에는 믿겨지지 않을 만큼 프로의 실력을 가진 그녀들. 좋아하는 일을 시작했고 그저 즐겼을 뿐인데 어엿한 사장님에서부터, 선생님, 디자이너, 작가라는 타이틀을 가지고 있다. 



프로페셔널한 교육을 받았거나 학창시절 관련 전공을 공부한 것도 아니다. 심지어 남편 내조에 아이들까지… 그녀들의 일상은 여느 주부와 다를 바 없다. 이 책은 18인의 주부들이, '자신만의 공간'을 어떻게 만들었고, 어떻게 실천했는지 보여준다. 자신을 위해 자신이 좋아하는 일을 하면서 살고 싶은데 그걸 어디서 찾아야 할지, 어디서부터 어떻게 만들어 갈지 몰랐던 분들에게 권한다.",930,BOOK
4개의 통장 - 평범한 사람이 목돈을 만드는 가장 빠른 시스템,고경호 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788993285550,평범한 사람이 목돈을 만드는 가장 빠른 시스템으로 '자동 돈 관리 시스템'을 소개한다. '자동 돈 관리 시스템'은 통장 4개를 이용해 돈의 용도를 구분하여 자동으로 돈이 쌓이고 불어나게 하는 통장 관리의 기술이다. 소중하게 번 돈을 모으고 묶고 굴리며 부자의 길을 걷게 하는 비법을 알려준다.,"4개의 통장으로 구성된 돈 관리 시스템!

이 책은 일반인들이 땀 흘려 번 소중한 돈을 잘 관리하는 시스템을 소개한다. 통장 4개를 이용해 돈의 용도를 명확히 구분하고, 자동으로 돈이 쌓이고 불어나게 하는 통장 관리기술이다. 저자는 재테크의 기본인 '돈 관리'를 통해 생활 속에서 자연스럽게 그리고 건전하게 재테크에 접근할 수 있도록 도와준다. 

지출을 통제하고, 예비자금을 보유하고, 장기간 투자하는 습관을 계속 유지하기 위해 4개의 통장을 이용해 돈을 모으고, 묶고, 굴리는 방법을 알려준다. 여기서 말하는 4개의 통장은 급여 수령 및 고정 지출 관리용인 '급여 통장', 변동 지출 관리용인 '소비 통장', 예비 자금 관리용인 '예비 통장', 투자 관리를 위한 '투자 통장'이다.

저자가 상담했던 사례들과 자신의 실제 돈 관리 방식을 종합해 발견한 효과적인 시스템이다. 고수익을 얻는 재테크 비법이나 일급 투자 노하우를 알려주지는 않는다. 돈 관리에 명심해야 할 원칙과 투자 기본기를 전수한다. 어디서부터 어떻게 가정의 재무관리를 진행해야 할지 몰라 애태우는 이들에게 유용한 책이 될 것이다.",33269,BOOK
선물 - 개정판,"스펜서 존슨 (지은이), 형선호 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788925544410,한국어판 100만 부 판매 돌파를 기념하여 멋스러운 디자인으로 꾸민 개정판. 7년의 시간 동안 세대를 이어가면서 꾸준하게 폭넓은 공감을 얻고 있는 ‘우화의 제왕’ 스펜서 존슨이 1978년에 쓴 초고를 2003년에야 비로소 완성한 이 책은 누구에게나 주어진 ‘현재(Present)’라는 평범한 ‘선물(Present)’이 우리 일생을 좌우하는 가장 위대한 선물이라는 것을 이 책은 담백한 이야기 한 편으로 일깨워준다.,"오늘 하루 속에 감춰진 위대한 성공의 비밀!

세계적인 밀리언셀러 의 저자 스펜서 존슨의 두 번째 이야기『선물』. 스테디셀러의 신기원을 연 스펜서 존슨의 이 한국어판 100만 부 판매를 기념하여 새로운 꾸밈새로 출간되었다. 철부지 소년이 지혜로운 노인의 가르침을 안내 삼아 깨달아가는 삶의 지혜를 ‘우화’로 구성하여, 독자들이 우화 속에서 단순하면서도 진실된 인생의 지혜를 터득할 수 있도록 안내한다. 행복과 성공의 비밀은 무심히 흘려보낸 ‘오늘’속에 감춰있다는 메시지를 담아, ‘현재’라는 평범한 ‘선물’이 우리 일생을 좌우하는 가장 위대한 선물이라는 것을 담백한 이야기 한편으로 일깨워준다.    

▶ 이 책은 2003년에 출간된 (랜덤하우스코리아)의 한국어판 100만 부 돌파 기념 개정판입니다.",2928,BOOK
"이솝 우화 123가지 - 중학생이 되기 전에 꼭 읽어야 할, 알라딘 북스","이솝 (지은이), 어린이문화연구원 (엮은이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788984016125,"초등 고학년에서 중학생을 위한 이솝우화. 널리 알려진 이솝 우화 중에서 친구와의 우정, 부모와 자식 간의 지켜야 할 도리, 그리고 아름다운 사랑을 주제로 한 123가지 이야기를 가려 뽑았다. 원본에 충실하면서 우리 정서에 맞게 번역했고, 우화에 담긴 지혜와 교훈을 쉽게 이해할 수 있도록 했다.","우화는 널리 알려지기 시작한 고대부터 단순히 읽히기 위한 것이 아니라 일상 생활에서 싸움이 생겼을 때 서로 의견을 나누고 설득하기 위해서 이용되었습니다. 그리고 중세 말기부터 근대 초기에는 더욱 유명해져서 학교 교과서로 이용되기도 했다고 합니다. 

《중학생이 되기 전에 꼭 읽어야 할 이솝 우화 123가지》에서는 알려진 358편의 이솝 우화 중에서 친구와의 우정, 부모와 자식 간의 지켜야 할 도리 그리고 아름다운 사랑 같은 우리 어린이들이 중학생이 되기 전에 꼭 읽어두어야 할 123가지를 가려 뽑아 엮었습니다. 또한 ?..",2399,BOOK
도해사고력 : 그림으로 그리는 생각정리 기술,"나가타 도요시 (지은이), 정지영 (옮긴이)",70222,국내도서>자기계발>시간관리/정보관리>정보관리,9788993497571,"그림으로 생각을 정리하는 수 많은 방법들을 체계적으로 제시하고 복잡하고 다양한 정보를 쉽고 간단하게 그림으로 표현할 수 있는 방법론을 제시한다. 기획서, 제안서, 보고서, 학교에서의 필기, 복잡한 문서를 한 장의 그림으로 정리하고 다른사람과의 커뮤니케이션에서 자신의 의견을 보다 정확히 전달할 수 있게 하고자 함에 있다.","생각을 알기 쉽게 그림으로 정리하라!

e-마케팅 개선사업에 특화된 쇼케이스티비의 최고운영책임자로 새로운 웹서비스의 개발과 경영을 실행해온 나가타 도요시의 『그림으로 그리는 생각정리 기술』. 그림으로 생각을 정리하는 기술을 배워나갈 수 있다. 머릿속에 들어온 정보를 그림으로 그려 쉽게 표현하는 방법을 익힌다. 정보를 듣고, 이해하고, 전달할 때 항상 그림으로 사고하게 될 것이다. 일상생활이나 직장생활에서 작성하게 되는 복잡한 문서를 그림 한 장으로 정리하여 타인에게 자신의 의견을 정확히 전달하는 데에도 유용하다. 특히 좌뇌의 논리적 사고와 우뇌의 직감적 사고를 함께 갈고 닦아 이해와 발상을 시각화하도록 이끈다.",3985,BOOK
사쿠라장의 애완 그녀 4 - L Novel,"카모시다 하지메 (지은이), 미조구치 케이지 (그림), 정효진 (옮긴이)",51106,국내도서>소설/시/희곡>라이트 노벨>L 노벨,9788926792414,"2학기 첫날. 학원 괴짜들의 소굴 '사쿠라장'에 수수께끼의 금발 미소녀가 나타난다. 그녀의 정체는 마시로가 영국에서 지내던 시절의 룸메이트 리타, 마시로를 끌고 가기 위해 왔다고 한다. 내가 초조해하거나 말거나 마시로는 돌아가지 않겠다고 완강히 거부하지만, 아무래도 리타는 목적을 달성할 때까지 영국으로 돌아갈 생각이 없는 듯 하다. 게다가 그날 밤, 어째서인지 리타를 내 방에서 재우게 되고 마는데...","『사쿠라장의 애완 그녀』제 4권. 드디어 기다리고 기다리던 문화제가 시작되었다. 수영복 미스 콘테스트에 군것질하며 산책……. 혹시 마시로와 같이 돌아보는 일이 생길지도?! 변태와 천재와 일반인이 만들어내는 청춘학원 러브코미디, 절호조 제 4탄!!",1659,BOOK
세상에서 가장 건강한 풍성한 교회 이야기,김성곤 (지은이),51584,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>교회일반,9788990952523,"풍성한 교회는 NCD 컨설팅 결과 교회건강수치 107점이라는 세계신기록을 세우며, 세상에서 가장 건강한 교회로 소문이 났다. 이 책은 풍성한교회 김성곤 목사의 양육의 기쁨과 아픔이 배어있는 경험담이다.","[표지글]

풍성한 교회는 NCD 컨설팅 결과 교회건강수치 107점이라는 세계신기록을 세우며, 세상에서 가장 건강한 교회로 소문이 났다. 이 책은 풍성한 교회 김성곤 목사의 양육의 기쁨과 아픔이 배어있는 경험담이다. 평신도 사역자인 셀리더들을 세우기 위해 어떤 프로그램으로 혹은 교재로 양육했느냐가 아니라 어떠한 마음으로 그들을 세워 갔는가를 이야기하고 있다. (양장본)",643,BOOK
잠옷을 입으렴,이도우 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788925541884,"&lt;사서함 110호의 우편물&gt;의 작가 이도우의 장편소설. 주인공이자 화자인 고둘녕의 1인칭 시점 소설이다. 그녀는 과거를 돌이켜보며 사랑했던 사람들, 그리고 지금도 사랑하는 사람들과의 추억을 음미하며 현재를 살아가고 있다. 작가는 그녀를, 그리고 그녀가 사랑하는 사람들을 너무나 섬세한 문장으로 그려나가며, 둘녕의 눈에 비친 등장인물 모두의 가슴 속 가장 여린 부분을 살짝 엿보여준다.","유년의 기억을 서정적으로 그려낸 아름다운 성장소설!

의 작가 이도우가 선보이는 따스하면서도 쓸쓸한 성장소설 『잠옷을 입으렴』. 과거에 사랑했던 사람들, 지금 사랑하는 사람들과의 추억을 음미하며 살아가고 있는 한 여자. 이 소설은 그녀와 그녀가 사랑하는 사람들의 모습을 섬세한 문장으로 그려내며, 모두의 가슴 속 가장 여린 부분을 보여준다. 엄마가 사라진 후 외할머니 댁에 맡겨진 고둘녕. 그곳에서 둘녕은 동갑내기 사촌 수안과 친구 이상의 특별한 관계가 된다. 만화와 로맨틱한 소설들은 두 아이의 마음에 꽃을 피우며 아름다운 소녀로 성장하게 해준다. 하지만 둘녕과 수안의 성장 속도는 조금 달랐고, 두 사람은 조금씩 서로를 알 수 없게 되어 가는데….",853,BOOK
멋진 신세계,"올더스 헉슬리 (지은이), 이덕형 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9788931003581,"영국 소설가 올더스 헉슬리의 1932년 작으로 과학문명의 과도한 발전 결과 인간성의 상실을 결과하고 만 미래사회의 모습을 그렸다. 미래의 인간은 출생시부터 인공수정에 의해 대량생산되어 지배자 계급과와 피지배자로 운명이 결정된다. 개성도 가정도 미래사회에서는 의미 없는 것이며, 감정도 말살된다. 저자의 현대문명에 대한 강렬한 비판이 깃든 문명비판 문학의 고전.","영국 소설가 올더스 헉슬리의 1932년 작으로 과학문명의 과도한 발전 결과 인간성의 상실을 결과하고 만 미래사회의 모습을 그렸다. 미래의 인간은 출생시부터 인공수정에 의해 대량생산되어 지배자 계급과와 피지배자로 운명이 결정된다. 개성도 가정도 미래사회에서는 의미 없는 것이며, 감정도 말살된다. 저자의 현대문명에 대한 강렬한 비판이 깃든 문명비판 문학의 고전.",23243,BOOK
보수를 팝니다 - 대한민국 보수 몰락 시나리오,김용민 (지은이),51064,국내도서>사회과학>비평/칼럼>정치비평/칼럼,9788996121244,"<나는 꼼수다>의 PD이자 시사평론가 김용민이 우리나라 보수 정치세력의 특성을 알기 쉽게 설명한 책이다. 정치적 현안을 다루고 있지만 딱딱한 이론서가 아니라 마치 비즈니스 실용서와 같은 느낌을 준다. 저자는 보수를 모태 보수(선천적 보수), 기회주의 보수(후천적 보수), 무지몽매 보수(묻지마 보수) 등으로 구분하는 센스를 발휘하며, 그들이 가진 강점, 약점, 한계점, 미래 등을 친절하게 분석해낸다.","의 PD이자 시사평론가 김용민이 우리나라 보수 정치세력의 특성을 알기 쉽게 설명한 책이다. 정치적 현안을 다루고 있지만 딱딱한 이론서가 아니라 마치 비즈니스 실용서와 같은 느낌을 준다. 저자는 보수를 모태 보수(선천적 보수), 기회주의 보수(후천적 보수), 무지몽매 보수(묻지마 보수) 등으로 구분하는 센스를 발휘하며, 그들이 가진 강점, 약점, 한계점, 미래 등을 친절하게 분석해낸다.



저자는 청년 보수로서 사회활동을 시작했지만 보수의 부도덕한 실체를 경험한 후 이를 비판하고 맞서는 과정에서 해직의 아픔을 겪으며 진보성향의 평론가로 거듭났다. 보수와 진보 모두를 겪어본 저자는 우리나라 보수가 왜 득세해 왔는지, 하지만 왜 결국 몰락할 수밖에 없는지를 논리적이면서도 재미있게 풀어냈다. 보수라는 대상을 분석하면서 향후 대한민국 정치 흐름을 예측하게 해주는 이 책은 ‘정(치)감(상)록’이자, 보수의 속살까지 입체적으로 보게 해주는 ‘3D 투시안경’인 셈이다.",2878,BOOK
알과 씨앗,"김동광 (글), 이형진 (그림)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788937846342,,"『알과 씨앗』은 STS(Science, Technology and Society) 프로그램을 바탕으로 단순한 과학에 대한 아이들의 궁금증을 아이들 스스로 이해할 수 있도록 쉽게 설명하고 있는 책입니다. 'STS 프로그램 시리즈' 중 생물영역에 관한 이 책은 모든 생물이 알과 씨앗에서 시작된다는 단순한 개념을 기초로, 사람도 어머니의 뱃속에 있는 작은 알에서 시작된다는 사실을 깨닫게 해줍니다. 또한 어린이들의 궁금증을 바로 바로 찾아볼 수 있도록 뒷면에 각 주제에 대한 찾아보기 코너를 두어 더욱 효율적인 학습효과를 기대할 수 있습니다.",1780,BOOK
"작은 아파트 인테리어 - 15평부터 33평까지, 획일적인 공간을 유니크하게!",김은진 (지은이),90456,국내도서>요리/살림>집/인테리어>인테리어,9788991995963,"집안 인테리어를 바꾸려는 사람들, 개조를 꿈꾸는 사람들에게 꼭 필요한 23인의 인테리어 스타일링 북. 실용적인 아이디어와 감각적인 스타일링으로 획일적인 공간을 유니크하게 확 바꾼 그들만의 스타일리시한 공간을 공개한다. 잡지기자 10년 동안 예쁜 집만 수없이 찾아다닌 저자가 엄선한 50㎡(15평)부터 110㎡(33평)까지 작아서 더 매력적인 공간 23곳. 수납, 공간 활용, 인테리어, 어느 것 하나 모자람 없이 작은 집을 넓고 쓸모 있게 활용하는 법이 담겨 있다.","내가 살고 싶은 아파트를 만나다!

15평부터 33평까지, 획일적인 공간을 유니크하게!『작은 아파트 인테리어』. 집안 인테리어를 바꾸려는 사람들, 개조를 꿈꾸는 사람들에게 꼭 필요한 23인의 인테리어 스타일링 북이다. 잡지기자 10년 동안 예쁜 집만 수없이 찾아다닌 저자가 엄선한 50㎡(15평)부터 110㎡(33평)까지 작아서 더 매력적인 공간 23곳과 수납, 공간 활용, 인테리어 등 작은 집을 넓고 쓸모 있게 활용하는 법을 소개한다. 이 책을 통해 실용적인 아이디어와 감각적인 스타일링으로 획일적인 공간을 유니크하게 확 바꾼 그들만의 스타일리시한 공간을 만난다.",1567,BOOK
별이 된 일곱 쌍둥이,"신순재 (지은이), 김태현 (그림)",48876,국내도서>어린이>동화/명작/고전>어린이를 위한 고전,9788939526969,"떡처럼 붙어 있던 땅과 하늘을 떼어내고 별과 사람을 만들던 미륵 거인의 이야기, 우리나라의 해와 달의 정기였던 연오랑과 세오녀의 이야기, 큰 비에 의해 세상이 멸망했던 나무와 선녀의 자식인 나무도령이 살아남은 이야기, 계모의 속임수에서 벗어나 북두칠성이 된 일곱 쌍둥이 이야기 등 건국신화와 무속신화를 아우른 우리 신화들을 어린이들이 읽기 좋게 잘 옮겨 놓았다.",,1271,BOOK
"연극 - 고등학교용, 2002",한국연극교육학회 (엮은이),51108,국내도서>예술/대중문화>연극>연극사/연극.희극론/연극비평,,연극의 이해와 감상 및 연극 표현의 실제에 초점을 맞추어 설명한 책이다. 우리의 삶에서 있을 수 있는 이야기들을 작가의 관점에서 새롭게 구성해 배우들을 통해 관객들에게 행동과 언어 등의 매체를 통해 보여주는 예술인 연극을 개괄적으로 설명한다.,,870,BOOK
사회 교과서가 쉬워지는 사회책 도서관 - 25권의 책으로 배우는 사회책 제대로 읽는 방법,"장서영, 김명미 (지은이), 순미 (그림)",89740,국내도서>어린이>사회/역사/철학>사회 일반,9788993870237,"아주 특별한 도서관 시리즈 6권. 개정된 초등 과학 교과서를 학년별.단원별로 심층 분석하여 교과서 이해에 꼭 필요한 25권의 책을 엄선해 한 권에 담았다. 사회에 흥미를 높이고 배경지식을 넓혀 줄 수 있는 책, 교과서 속 사회 지식을 쉽게 공부할 수 있게 도움을 주는 책, 문제의식과 비판의식을 키워 주는 책 등을 골고루 소개한다.","“사회책 읽는 방법을 익히면 사회 공부가 쉬워진다”
사회 공부에 도움이 되는 25권의 책으로 사회책 제대로 읽는 방법을 터득한다!    

초등 사회는 아이들이 가장 어려워하는 과목입니다. 공부해야 할 범위가 너무 많고 암기 과목이라는 고정 관념을 가지고 있기 때문에 쉽게 흥미를 잃게 되지요. 사회를 효과적으로 공부하기 위해서는 단편적인 지식들을 하나하나 외우려 하기보다는 몸통에 해당하는 핵심 개념들을 익혀 큰 흐름을 놓치지 않고 이해해야 합니다.",466,BOOK
바르톨로메는 개가 아니다,"라헐 판 코에이 (지은이), 박종대 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788958281313,17세기 스페인을 대표하는 화가이자 19세기 프랑스 인상주의의 주요 선구자였던 디에고 벨라스케스. 그의 걸작 '시녀들(Las Meninas)에서 영감을 얻어 역사적 사실과 소설적 상상력을 접목시킨 청소년 소설이다. 이야기는 '시녀들'에 등장한 개가 실은 공주를 위해 인간개 노릇을 했던 난쟁이 '바르톨로메'였다는 설정에서 시작된다.,"17세기 스페인을 대표하는 화가이자 19세기 프랑스 인상주의의 주요 선구자였던 디에고 벨라스케스. 그의 걸작 '시녀들(Las Meninas)에서 영감을 얻어 역사적 사실과 소설적 상상력을 접목시킨 청소년 소설이다. 이야기는 '시녀들'에 등장한 개가 실은 공주를 위해 인간개 노릇을 했던 난쟁이 '바르톨로메'였다는 설정에서 시작된다. 



바르톨로메는 가족 중 유일한 꼽추 난쟁이로, 어려서부터 동네 아이들에게 놀림 받고, 사람 취급을 받지 못한다. 왕궁의 마부가 된 아빠를 따라 마드리드 왕궁 근처로 이사를 가게 되지만 사람들 눈에 띄지 않으려 살아가야 했고, 이후 어린 공주의 놀잇감인 '인간개'가 되어 왕궁생활을 시작한다.



중세의 기독교적 가치관에 따르면 당시 장애아는 죄인 취급을 받았다. 가혹한 환경 속에서도 글을 배우면 스스로 살아갈 수 있다는 희망을 품기도 하지만, '인간개'가 되어 개처럼 기고 짖어야만 했던 바르톨로메. 개 의상을 뒤집어쓰고 개처럼 분장한 바르톨로메는 그림을 통해 인간의 모습을 되찾아 간다.



벨라스케스는 왕족의 인물화나 초상화 뿐만 아니라 백성들의 궁핍한 일상이나 궁정에서 생활하는 난쟁이, 어릿광대들의 초상화를 그리는 등 소외받은 사람들에 대한 관심을 보였다. 우스꽝스럽게 희화화하거나 풍자하는 것이 아니라, 불운한 사람들의 위대한 존엄성, 감성, 지성을 믿고 소통했다. 



이 책의 작가 또한 육체적 장애에 뛰어난 잠재력을 부여해 인간 존엄에의 믿음을 이어나간다. 새로운 방식으로 장애와 사회적 불평등에 대한 일침을 시도한 것.",10038,BOOK
건슬링거 걸 Gunslinger Girl 14,아이다 유 (지은이),2553,국내도서>만화>본격장르만화>SF/가상사회,9788925294841,,『건슬링거 걸』시리즈 제4권. 치명적인 장애를 가진 아이들의 몸에 인공 근육을 심어 인간 살상 무기를 실험하는 만화이다. 주인공들은 약과 세뇌훈련을 통해 국가의 비밀임무를 완벽하게 수행한다.,157,BOOK
메뉴 고민 없는 매일 저녁밥 - 15분 저녁 레시피 131,문인영 (지은이),53472,국내도서>요리/살림>생활요리,9788952764645,"요리 초보라도 짧게는 15분, 길어도 30분이면 뚝딱 만들어 손쉽게 근사한 밥상을 차려낼 수 있는 레시피들을 모았다. 동네마트에서 살 수 있는 재료로 만드는 요리, 한두 가지 재료로 만드는 한 그릇 요리 등 쉽지만 푸짐하게 차려낼 수 있는 레시피들이다. 메뉴 걱정 없는 사계절 저녁식단표와 냉장고에 부착해놓고 편리하게 이용할 수 있는 레시피 카드, 남은 음식을 활용해 만들 수 있는 아이디어 요리도 더했다.","메뉴 고민을 덜어주는 저녁밥 레시피!

쉽고 빠르면서도 근사하게 차려내는 저녁 레시피 『메뉴 고민 없는 매일 저녁밥』. 매일 저녁 메뉴를 고민하는 직장인이나 초보 주부를 위해 짧게는 15분, 길어도 30분이면 차려낼 수 있는 레시피 131가지를 모았다. 저녁거리 장보기부터 시작하여 집 근처 시장이나 동네마트에서 쉽게 구입할 수 있는 재료로 만드는 매일 반상, 반조리 음식으로 뚝딱 만들 수 있는 요리, 냉장고에 있는 재료와 반찬을 활용한 색다른 한 끼, 한두 가지 재료로 만드는 한 그릇 요리, 특별한 날을 위한 손님 초대 요리 등을 다양하게 소개한다. 또한 간략하게 정리한 사계절 저녁식단표와 냉장고에 부착해놓고 이용할 수 있는 레시피 카드를 함께 제공한다.",339,BOOK
"딸아, 너는 인생을 이렇게 살아라 - 펄 벅이 들려주는 사랑과 인생의 지혜","펄 벅 (지은이), 하지연 (옮긴이)",51373,국내도서>에세이>외국에세이,9788996506591,"젊음이라는 축복을 한껏 누리고 있는 지금으로서는 당장의 가치관이 제일이고 지금 당장의 사랑이 최고인 것처럼 보이겠지만, 여자로 태어난 우리들에게는 결코 잊어서는 안 될 여성으로서의 책임이 있다. 펄 벅은 이 책에서 바로 그러한 여성으로서의 책임과 여성에게 잠재된 위대한 가능성을 하나하나 일깨워준다. 또한 자유로운 성적 분위기 속에 선 미혼의 여성이 현명하게 사랑하고 행복한 가정을 이룩하기 위해 반드시 명심해야 할 지혜가 펄 벅 특유의 아름답고 자상한 필치로 쓰여 있다.","네가 여자라는 사실을 기뻐하며 받아들이렴!

사랑에 빠진 여성에게, 희망을 찾는 여성에게, 미래의 어머니가 될 세상의 모든 딸들에게 펄 벅이 전하는 감동의 메시지 『딸아, 너는 인생을 이렇게 살아라』. 미국의 위대한 작가 ‘펄 벅’이 여성들에게 사랑과 성공, 행복한 결혼 생활을 위한 따뜻한 조언을 이야기한 책이다. 저자는 여성으로서의 책임과 여성에게 잠재된 위대한 가능성에 대해 이야기한다. 지금 당장의 즐거움이 우선이 되는 것이 아니라, 여자로 태어난 우리들에게는 결코 잊어서는 안 될 여성으로서의 책임이 있다는 것 그리고 미혼 여성이 현명하게 사랑하고 행복한 가정을 이룩하기 위해 반드시 명심해야 할 지혜를 펄 벅 특유의 아름답고 자상한 필치로 보여주고 있다.",2240,BOOK
