title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
10cm 예술,김점선 (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788989351245,"스스로를 그림을 그리는 노동자라, 화가는 예술가가 아니라 육체 노동자라 생각하는 지은이 김점선이 그린 그림과 자전적 글이 함께 수록된 산문집. 당신은 무엇을 위해, 무엇을 하며 살고 있느냐고 거침없이 던져대는 질문들이 꽂혀온다.",,1625,BOOK
처음 만나는 바느질 레시피 43,손혜정 (지은이),53568,국내도서>건강/취미>공예>뜨개질/퀼트/십자수/바느질,9788991508774,"고등학교 가정시간 이후 처음으로 바느질을 잡아보려는 이들을 위한 친절한 안내서다. 꼭 필요한 손바느질 방법, 원단 구매에서 선세탁하는 방법까지 바느질을 시작하기 전 알아두어야 할 요소들을 빠짐없이 안내했을 뿐 아니라, 베이비 룸슈즈나 화장품 파우치 같은 작은 소품에서 커튼, 쿠션 커버, 피크닉용 가방, 가벼운 손주름 치마까지 43가지 다양한 작품의 레시피를 수록했다.","고등학교 가정시간 이후 처음으로 바느질을 잡아보려는 이들을 위한 친절한 안내서다. 꼭 필요한 손바느질 방법, 원단 구매에서 선세탁하는 방법까지 바느질을 시작하기 전 알아두어야 할 요소들을 빠짐없이 안내했을 뿐 아니라, 베이비 룸슈즈나 화장품 파우치 같은 작은 소품에서 커튼, 쿠션 커버, 피크닉용 가방, 가벼운 손주름 치마까지 43가지 다양한 작품의 레시피를 수록했다. 



‘꼬모리와이푸’라는 닉네임으로 활동하고 있는 저자 손혜정은 오랫동안 블로그를 운영하며 이웃들과 소통해온 경험으로, 그리고 초보시절의 어려움을 되살려 최소의 도구를 가지고 가장 쉽게, 하지만 멋스럽게 나만의 작품을 만들어볼 수 있도록 책을 구성했다. 블로그에 작품 사진을 멋지게 업데이트 하고 싶은 블로거들을 위한 사진 촬영 및 보정 팁도 제시해두었으니, 올 봄에는 이 책을 보며 머릿속에서 상상했던 대로 집안을 나만의 분위기로 변화시켜보자.",588,BOOK
세 얼간이,"체탄 바갓 (지은이), 정승원 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9788994136677,"인도에서 개봉 당시 세계적으로 돌풍을 일으킨 영화 [아바타]를 누르며 발리우드 흥행 기록을 갈아치운 영화 [세 얼간이] 원작 소설. 영화의 흥행 실적 못지않게 성공을 거둔 원작 소설은, 국내에 처음 소개되는 젊은 작가 체탄 바갓의 작품이다. 일류 최고 공학도들의 우정, 사랑, 미래에 대한 고민과 방황을 매력적인 캐릭터와 흥미 있는 사건들로 실감나게 그려냈다.","현실에 반기를 든 세 얼간이의 고군분투!

발리우드의 흥행 기록을 갈아치운 영화 의 원작소설 『세 얼간이』. 소설가이자 칼럼니스트로 활동 중인 인도의 젊은 작가 체탄 바갓의 작품으로, 일류 공학도들의 우정과 사랑, 미래에 대한 고민과 방황을 담아냈다. MIT, UC버클리에 이어 세계 공과대학 3위를 차지한 인도 최고의 공과대학 IIT에서 벌어지는 비뚤어진 천재들의 반란을 유쾌하게 그리고 있다. 라이언, 알록, 하리는 스스로를 얼간이라 부르며 학생들에 대한 관심 없이 오로지 평점과 점수만으로 평가하는 현실에 반기를 든다. 이를 위해 그들은 불합리한 IIT 시스템에 맞서는 계략을 세우게 되는데…. 진정한 꿈을 찾아가는 세 얼간이들의 고군분투기가 감동과 웃음을 선사한다.",1031,BOOK
몽실 언니 - 반양장,"권정생 (지은이), 이철수 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936440145,한국 현대아동문학사에 큰 획을 그은 빛나는 걸작이다．이 작품이 나오기까지 우리 어린이들은 먼 서구의 동화나 현실과는 동떨어진 채 꿈과 환상을 쫒는 알록달록한 이야기를 읽어야 했다．역사의 격랑에 휩쓸린 한 어린이의 시련과 극복의 과정을 통해 자라나는 어린이들에게 삶에의 굳건한 용기를 불어넣는 내용은 감동적이기까지 하다.,,20386,BOOK
아이디어맨 Idea man - 빌 게이츠의 경영보다 폴 앨런의 발상을 배워라,"폴 앨런 (지은이), 안진환 (옮긴이)",87648,국내도서>경제경영>[포브스 100대 기업]>마이크로소프트,9788957075807,"빌 게이츠와 함께 마이크로소프트(MS)를 세운 공동창업자 폴 앨런은 독창적인 아이디어의 원천으로 ‘미국 컴퓨터 산업의 역사적 산증인’이자 마이크로소프트를 성공으로 이끈 주역으로 손꼽힌다. 이 책은 늘 상식의 벽을 깨고, 내일의 가치를 뛰어넘는 창의성으로 지평을 넓힌  앨런의 위대함을 말하고 있다. 수많은 우회로와 막다른 골목에도 불구하고, 험난한 창조의 길을 혁신으로 이끈 앨런은 21세기 리더의 핵심적 가치는 ‘아이디어에 대한 열정과 도전’ 이라고 말한다. 
","세상을 변화시키고자 했던 열정적인 한 인간의 이야기

『아이디어맨』은 빌 게이츠와 함께 마이크로소프트(MS)를 세운 공동창업자 폴 앨런의 이야기를 담은 책이다. 그는 독창적인 아이디어의 원천으로 ‘미국 컴퓨터 산업의 역사적 산증인’이자 마이크로소프트를 성공으로 이끈 주역으로 손꼽힌다. 늘 상식의 벽을 깨고, 내일의 가치를 뛰어넘는 창의성으로 새로운 지평을 개척한 폴 앨런의 삶의 궤적을 따라가며 그 생각의 원천을 파헤쳐본다. 그리고 오늘날 리더의 덕목은 ‘아이디어에 대한 열정과 도전’이라고 말하는 폴 앨런을 만나본다.",344,BOOK
English Re-Start 세트 - 전3권 (Basic + Advanced 1 + Advanced 2 + 끝장노트),크리스틴 깁슨 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788901083346,"한글 해석 없이 그림으로만 영어를 이해할 수 있도록 편성하고, 일상생활에서 필요한 단어는 750여 개의 단어를 핵심으로 꾸민 &lt;English Re-Start Basic : 잉글리시 리스타트 베이직편&gt; &lt;English Re-Start Advanced 1 : English Re-Start Advanced 1 : 잉글리시 리스타트&gt; &lt;English Re-Start Advanced 2 : 잉글리시 리스타트&gt; 세 권을 세트로 묶었다.",,10164,BOOK
"해커스 토플 리딩 인터미디엇 (Hackers TOEFL Reading Intermediate) (2nd Edition) - 지문 녹음 & 단어암기 MP3 제공 (ChampStudy.com), 중급 학습자를 위한 토플 독해서",David Cho (지은이),49866,국내도서>외국어>토플>Reading,9788965420156,"중급 학습자를 위한 토플 독해서 《Hackers TOEFL Reading Intermediate》의 개정판(2nd iBT Edition). ‘중급에서 상급으로 도약하기 위한 토플 독해서’로, 실제 토플 독해 시험에 출제되는 모든 문제 유형과 Topic의 철저한 분석을 통해 9가지 문제 유형에 대한 효과적인 공략법을 제시하였다. 이 공략법을 다수의 연습 문제에 적용하여 풀어봄으로써 독해의 중급 실력을 탄탄히 다져 상급 실력으로 향상시킬 수 있다.",,3361,BOOK
차홍의 셀프 동안 헤어법 - 1분이면 변신 OK,차홍 (지은이),53505,국내도서>요리/살림>패션/뷰티>헤어,9788965180302,톱스타 헤어 디자이너인 차홍은 SBS &lt;스타킹&gt;에서 ‘셀프 동안 헤어법’으로 화제가 되기도 하였다. 여기 그녀만의 특급 노하우인 ‘10년 어려지는 헤어 스타일링’을 공개한다. 어느 집에나 있을 법한 간단한 도구를 활용하여 남녀노소 불문하고 손쉽게 따라할 수 있는 셀프 헤어 연출법이다.,"차홍의 10년 어려지는 헤어 성형 노하우!

헤어디자이너 차홍의 헤어스타일링 지침서 『차홍의 셀프 동안 헤어법』. 이 책은 1년 365일 중 300일이 넘는 날을 항상 스스로 샴푸하고 스타일링 하는 사람들을 위해 ‘스스로 스타일링 독립’할 수 있도록 그 방법을 소개한다. 동안 이미지를 만들 수 있는 가르마 방향에 따른 이미지 체킹법과 앞머리를 자르고, 유지하는 방법, 묶음 머리의 다양한 스타일을 사진을 통해 자세하게 설명하였다. 또 귀여운 스타일링, 단아한 스타일링, 섹시한 스타일링, 그리고 모자, 헤어밴드, 헤어핀, 스카프 등 다양한 헤어 소품을 활용한 스타일링 방법을 소개한다. 더불어 다양한 앞머리 연출법과 단발머리 스타일링을 수록하였다. 각각의 스타일링 방법과 함께 저자의 조언을 담고 있어 손쉬운 방법으로 자신만의 스타일을 만들 수 있도록 도와준다.",2630,BOOK
마이 캠핑 레시피 - 15만 캠퍼가 추천한 최고의 캠핑요리 201,캠핑퍼스트 (지은이),53472,국내도서>요리/살림>생활요리,9788997089031,"네이버 캠핑동호회 캠핑퍼스트 15만 회원들이 직접 발로 뛰고 오감으로 검증해 만든 요리책이다. 즉석식품을 활용해 손 안 대고 코풀 수 있는 초간단 요리가 있는가 하면, 요리사도 눈여겨 봐야할 만큼 포스가 느끼지는 럭셔리한 캠핑요리도 있다.","15만 캠퍼들이 선택한 최고의 캠핑요리 201가지!

캠핑 현장에서 초보자도 쉽게 따라할 수 있는 캠핑요리 레시피 북 『마이 캠핑 레시피』. 네이버 캠핑동호회 '캠핑퍼스트'의 15만 회원들이 직접 만들고 검증한 요리들을 담았다. 즉석식품을 활용한 초간단 요리부터 럭셔리한 캠핑요리까지, 캠핑 고수들이 공개한 레시피 201가지를 소개한다. 특히 캠퍼라면 누구나 도전하고 싶어하는 바비큐 요리를 재료 손질부터 마무리까지 사진과 글로 자세하게 설명한다. 테마별로 다양하게 묶은 레시피를 통해 캠퍼들이 원하는 요리를 바로 찾아서 해먹을 수 있도록 구성했다.",797,BOOK
거미 길들이기를 배운 날,"유타 리히터 (지은이), 남문희 (옮긴이)",50922,국내도서>소설/시/희곡>독일소설,9788957071960,,,301,BOOK
카네기 전집 - 전5권 - 카네기 인간관계론 + 카네기 행복론 + 카네기 스피치&커뮤니케이션 + 카네기 인간경영 리더십 + 카네기 명언집,"데일 카네기 (지은이), 최염순 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788956370583,"오랫동안 사랑 받는 성공과 열정을 위한 최고의 바이블. <카네기 인간관계론>, <카네기 행복론>, <카네기 스피치 & 커뮤니케이션>, <카네기가 들려주는 링컨이야기>, <카네기 리더십>으로 구성되어 있다.",,1433,BOOK
"그건, 사랑이었네",한비야 (지은이),51371,국내도서>에세이>한국에세이,9788971848173,"'바람의 딸' 한비야가 2009년 7월, 8년 6개월간 긴급구호 팀장으로 일해온 국제 NGO 월드비전을 그만두며 펴내는 책. 이번 책에서 한비야는 자신만의 공간인 집으로 독자들을 초대하여 따뜻한 차 한 잔을 나누면서 서로의 고민을 이야기하고 현장에서의 자신을 돌아본다. 한비야의 맨얼굴이 드러나는 책이다.","모두 함께 행복한 세상을 위해 우리는 어떤 일을 해야 할까? 조용한 집으로 돌아와 당신에게 들려주는, 한비야 그녀가 꿈꾸는 세상!

8년 6개월간 NGO 월드비전에서 활동해온 한비야가 전하는 진솔한 고백 『그건 사랑이었네』. 늘 새로운 도전으로 감동을 자아내던 한비야가 월드비전을 그만두며 전하는 가슴 뛰는 이야기를 만나보자. 한비야는 세계의 오지를 누비며 도전 의식을 불태우거나 긴급구호 현장에서 뛰는 활동가의 모습을 보여 왔다. 그러나 이번에는 자신만의 공간인 집으로 우리를 초대하여 고민을 이야기하고 자신을 돌아보는 속내를 가감 없이 보여준다.

이 책은 총 4장으로 구성되어 있다. 어두운 현실에서도 행복과 용기를 갖고 자신을 사랑하자는 메시지를 담은 제1장 「난 내가 마음에 들어」는 한비야 특유의 밝은 에너지가 전해진다. 열정과 에너지 뒤에 가려진 그녀의 고뇌를 엿보는 제2장 「내가 날개를 발견한 순간」. 제3장 「푯대를 놓치지 않는 법」은 한비야의 성장을 지켜볼 수 있는 장으로 솔직담백한 이야기를 전한다. 

제4장 「우리는 모두 같은 아침을 맞고 있어」는 우리의 도움이 필요한 세계 저편의 사람들에 대해 알아본다. 한비야의 숨겨진 진심이 담겨진 이 에세이는 아무리 현실이 고단해도 우리가 잊지 말아야 할 지구 공통의 문제에 대한 진정성 있는 성찰을 펼쳐낸다. 또한 한비야는 그동안 쑥스럽고 어색해서 털어 놓지 못한 소소한 속사정을 친구에게 이야기하듯 털어 놓는다.",33414,BOOK
사랑하라 한번도 상처받지 않은 것처럼,류시화 (엮은이),51168,국내도서>소설/시/희곡>시>외국시,9788995501474,"류시화 시인이 잠언 시집 <지금 알고 있는 걸 그때도 알았더라면> 이후 '치유와 깨달음'이라는 주제 하에 8년 동안 모은 시를 책으로 펴냈다. 메리 올리버, 비슬라바 쉼보르스카, 옥타비오 빠스, 잘랄루딘 루미, 오마르 카이얌, 이누이트 족 인디언들, 티베트의 현자 등이 쓴 시 77편이 실려있다.","‘치유의 시’를 주제로 한 한 권의 시집!

《그대가 곁에 있어도 나는 그대가 그립다》 《외눈박이 물고기의 사랑》의 저자이며 잠언 시집 《지금 알고 있는 걸 그때도 알았더라면》을 소개해 ‘엮은 시집’이라는 새로운 지평을 연 류시화 시인이 이번에는 힐링 포엠을 주제로 한 권의 시집을 엮어 출간했다.  

시집 『사랑하라 한번도 상처받지 않은 것처럼』은 고대 이집트 파피루스 서기관에서부터 노벨 문학상 수상자에 이르기까지 41세기에 걸쳐 시대를 넘나드는 유명, 무명 시인들의 시를 수록한 책이다.  잠언 시집 《지금 알고 있는 걸 그때도 알았더라면》 이후 8년에 걸쳐 모은 이 시들은 치유와 깨달음이 그 주제다. 

메리 올리버, 비슬라바 쉼보르스카, 장 루슬로, 옥타비오 빠스, 이시카와 다쿠보쿠 등 현대를 대표하는 시인들, 잘랄루딘 루미, 까비르, 오마르 카이얌 등의 아랍과 인도의 중세 시인들, 그리고 이누이트 족 인디언들, 일본의 나막신 직공, 티베트의 현자 등의 시 77편이 실려 있다.",40428,BOOK
왜 나는 너를 사랑하는가 (양장),"알랭 드 보통 (지은이), 정영목 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788986836240,"알랭 드 보통이 쓴 독창적인 사랑 이야기, <왜 나는 너를 사랑하는가>의 개정판. 작가가 2006년 새롭게 펴낸 판본을 텍스트로 하여 다시 번역되었다. 드 보통은 원작품에 첨삭을 가하여 훨씬 긴장감 있게 이야기를 끌어나간다. 군더더기라고 생각되는 부분은 과감히 빼거나 줄였고, 어색했던 문장들도 매끄럽게 손을 보았다.","남녀가 만나 사랑에 빠지는 그 놀랍도록 기이한 첫 만남에서부터, 점차 시들해지고 서로를 더이상 운명으로 느끼지 않게 되는 이별까지. 연애에 든 남녀의 심리와 그 메카니즘이 아주 흥미진진한 철학적 사유와 함께 기술되어 있다. 파리에서 런던으로 가는 비행기에서 그래픽 디자이너 '클로이'와 5840.82분의 1의 확률로 옆 좌석에 앉게 된 `나'는 상상할 수 없을 정도로 희박한 확률로 만났다는 ""낭만적 운명론""에 빠져 사랑을 시작하게 된다.",24219,BOOK
사람의 마음을 얻는 법 - 350년 동안 세상을 지배한 메디치 이야기,김상근 (지은이),70232,국내도서>자기계발>리더십>리더십,9788950931605,"350년에 가까운 세월 동안 세상에 군림한 명문가인 동시에 세계 최고의 부자였으며, 당시 최고 권력인 교황의 주 거래처이자 유럽 각지에 지점이 있었던 메디치 은행을 운영한 하나의 기업이었던 메디치 가문의 이야기. 메디치 가문이 새로운 시대를 태동시킬 수 있었던 원동력이 무엇인지 알아보고, 그들이 이룩한 성공과 실패의 부침을 살펴봄으로써 세상을 바라보는 다른 시선을 선사한다.","사람의 마음을 얻는 법을 알았던 메디치, 그들은 350년 동안 세상을 지배했다!

『사람의 마음을 얻는 법』에서는 르네상스라는 시대정신의 요람과 같은 역할을 했던 메디치가문의 원동력이 어디에서 발현되었던 것인지 알아본다. 메디치란 이름이 상징하는 탁월함의 추구, 통찰력, 단호함, 인적 네트워크, 예술에 대한 관심과 후원, 인문학과 과학에 대한 경외 등 그들이 가지고 있었던 정신적 재산을 자세하게 살펴보고 있다. 사람의 마음을 얻고, 앞에서 끌어당김으로써 위대한 가문의 역사를 펼쳐낼 수 있었던 메디치 가문 사람들의 시선을 빌려와 세상에 대한 새로운 관점을 논의한다. 저자가 직접 스무 번에 걸쳐 이탈리아와 피렌체 현지 답사하면서 얻어낸 사진과 자료를 바탕으로 메디치 가문에 대한 이야기를 생생하게 들려주고 있다.",2654,BOOK
황소와 도깨비,"이상 (글), 한병호 (그림)",48824,국내도서>어린이>초등1~2학년>그림책,9788987721187,"천재시인 이상이 남긴 한 편의 동화 <황소와 도깨비>는 익살스런 고유의 지혜가 담겨있다. 돌쇠라는 나무장수가 새끼 도깨비 산오뚝이를 구해줘 그의 황소가 힘이 백 배나 세진다는 짧고 단순한 얘기지만 글의 구성이 탄탄하고 ""도깨비 아니라 귀신이라도 불쌍하거든 살려주어야 한다"" 는 교훈을 담고 있다. 동양화풍이면서도 과감한 생략과 다소 과장되고 익살스런 그림이 친근감을 준다. --중앙일보 신용호 기자",천재작가 이상이 남긴 단 한편의 동화. 식량을 구하기 위해 황소 등에 나무를 잔뜩 싣고 마을로 나갔던 돌쇠는 꼬리가 잘려 이제는 더 이상 요술을 부릴 수 없게 된 딱한 도깨비를 만나게 된다. 딱한 도깨비를 구해 주는 돌쇠의 선량한 마음씨를 통해 생명의 소중함을 일깨우는 동화.,12855,BOOK
씨앗을 지키는 사람들,"안미란 (지은이), 윤정주 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936441920,제5회 좋은 어린이책 원고 공모 창작부문 대상 수상작. 공상 과학 소설이다. 현대문명의 문제를 진지하게 보여주며 빼앗긴 씨앗을 둘러싼 갈등과 꿈을 그려낸 흥미진진한 미래이야기.,"안미란 장편동화. 가상의 미래 사회를 펼치며 오늘의 문제를 일깨우는 작품으로 오늘의 어린이가 어른이 될 무렵, 실제 일어날 법한 일을 속속들이 그려내어 현대 문명이 마주치고 있는 문제를 가상의 미래 사회를 통해 흥미롭게 보여 줍니다. 제5회  원고공모 창작부문 대상 수상작.",10316,BOOK
시원스쿨 기초 영어법 - 초등학생부터 60대 노인까지 귀와 말문트기 영어회화의 획기적인 커리큘럼,이시원 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788901098227,"‘1초 만에 영어로 말하기’ ‘영어회화 두 달 만에 끝장내기’ 강좌로 화제를 일으키며 기초영어회화 시장을 발칵 뒤집어 놓은 시원스쿨영어! 10만 회원들의 입소문으로 성장한 시원스쿨의 강좌를 담은 책. 
","오픈 3년 만에 연간 수강료 30억을 기록한 시원스쿨 영어~ 10만 회원이 열광한 시원 강사의 말트기 비법을 고스란히 담았다!

시원스쿨의 2달 강좌를 고스란히 녹여낸 영어학습의 새로운 정석 『시원스쿨 기초영어법』. 이 책은 기초영어회화 시장을 발칵 뒤집어 놓은 10만 회원들의 입소문으로 성장한 시원스쿨의 강좌를 담아낸 책이다. ‘1초 만에 영어로 말하기’, ‘영어회화 두 달 만에 끝장내기’ 강좌로 화제를 일으킨 시원스쿨은 명쾌하고 중독성 있는 이시원 강사의 특색 있는 강의법으로 시작되어, 특별한 마케팅이나 대기업의 지지 없이 오직 회원들의 입소문만으로 놀라운 성장을 달성하였다. 

저자는 영어를 못하는 이유를 크게 3가지로 꼽는다. 첫 번째는 영단어를 모르기 때문이고, 두 번째는 영단어는 아는데 연결을 시키지 못하기 때문이고, 세 번째는 영단어도 알고 단어를 연결시킬 줄도 아는데 입에서 바로 튀어나오지 않기 때문이다. 이러한 영어울렁증의 원인을 확고하게 파악한 시원스쿨은, ‘영어로 말문트기’의 해법을 아주 간결하게 제시한다. 첫째로 단어를 외우고, 둘째로 연결을 배우고, 셋째로 바로 입 밖에 낼 수 있도록 반복 학습하는 것이다. 

시원스쿨의 강의는 첫째로 쉽다. 둘째로 일상생활에 밀접하다. 셋째로 영어 학습에 즐거운 중독을 느끼게 해준다. 이러한 저자의 강의는 초등학생부터 중년을 훌쩍 넘긴 세대까지 아우를 수 있도록 쉽고 명쾌하다. 골치 아픈 영문법 대신 단순한 접속사의 연결 연습이 반복되고, 생활에 필요한 기본 문장을 토대로 긍정과 부정의 연습이 반복된다.",15450,BOOK
악의 교전 1,"기시 유스케 (지은이), 한성례 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788992729802,"2010년 제1회 야마다 후타로상 수상작. 인간의 욕망과 광기를 섬세하게 그려내는 작가 기시 유스케의 미스터리 장편소설이다. &lt;검은 집&gt;을 비롯하여 &lt;천사의 속삭임&gt;, &lt;푸른 불꽃&gt; 등의 작품으로 국내에 많은 마니아층을 형성하고 있는 기시 유스케가 이번에는 광기 어린 살인귀와 함께 돌아왔다.","학교에 나타난 사이코패스 살인마!

일본의 모던 호러를 대표하는 작가 기시 유스케의 소설 『악의 교전』 제1권. 인간의 욕망과 광기를 섬세하게 묘사해온 작가가 이번에는 학교를 배경으로 사이코패스 교사가 벌이는 참극을 그리고 있다. 냉혈 살인마 하스미는 집단 따돌림, 체벌, 폭력, 성추행 등으로 얼룩진 학교에 교사의 탈을 쓰고 들어간 후 지능적으로 사람들의 마음을 사로잡고 자신만의 왕국을 건설한다. 방해가 되는 사람이 나타나면 아무런 죄의식 없이 살인을 저지르는 그의 입에서는 배신과 살인을 주제로 한 오페라 주제가 '모리타트'의 선율이 흘러나온다. 그의 치밀한 살인계획에 휘말리는 사람들. 가장 믿고 있던 선생님, 혹은 동료가 예상치 못한 순간에 살기 가득한 몸짓으로 다가오는데….",2197,BOOK
10시간에 끝내는 엄마표 초등 수학,"마지 슈조 (지은이), 조미량 (옮긴이), 양환주 (감수)",51794,국내도서>좋은부모>교육/학습>학교/학습법,9788976777164,엄마가 아이에게 수학의 기초를 잘 설명하고 지도할 수 있도록 도와주는 책이다. 부모님이 아이에게 자신감을 심어 줄 수 있도록 아이의 공부 습관이나 학습 관리에 필요한 코칭 방법을 담았다. 아이가 자신의 ‘수학 약점’을 극복하고 마침내 ‘수학 자신감’을 가질 수 있게 되는 것을 목표로 하였다.,"우리 아이의 수학 성적을 올리는 코칭 비법!

『10시간에 끝내는 엄마표 초등 수학』는 수학은 어렵다, 수학은 재미없다, 수학은 졸리다는 고정관념을 가진 부모님이 먼저 수학과 친해져 아이에게 수학을 가르칠 수 있도록 도와주는 자녀 교육 지침서이다. 이 책에서는 아이가 자신의 수학 약점을 극복하고 수학의 자신감을 가질 수 있도록 도와주는 학습 코칭 방법을 수록하여 수학에 대한 부모와 아이들의 답답함을 풀어주고 있다. 분수부터 소수, 약수와 배수, 비와 비율, 속도, 평면도형, 입체도형, 정비례와 반비례, 경우의 수까지 초등학교 수학의 핵심적인 내용으로 구성하였다. 이와 함께 아이들이 자주 부딪치는 문제점을 해결할 수 있는 방법을 수록하여 부모가 아이에게 수학의 기초를 쉽고 재미있게 설명할 수 있도록 도와준다.",526,BOOK
표준국어문법론 - 제3판,"고영근, 남기심 (지은이)",8293,국내도서>대학교재/전문서적>어문학계열>국어국문학>문법론/통사론,9788934201137,"우리말의 형태구조와 통사구조 전반을 쉽게 풀어쓴 책이다. 총론, 형태론, 통사론으로 각각 살펴본다.",,835,BOOK
新일본어 능력시험 한권으로 끝내기 N3 (교재 + 모의테스트 문제집 + 스피드 체크북 + MP3 CD 1장),"이치우, 기타지마 치즈코 (지은이)",49895,국내도서>외국어>일본어>JLPT>N3,9788927710110,"2010년부터 새롭게 시행되는 新일본어 능력시험 N3 대비 교재로, 실제 시험 문제와 같은 형식인 1교시 언어지식(문자.어휘), 2교시 언어지식(문법).독해, 3교시 청해 순으로 구성되었다. 각 분야별로 새롭게 도입된 문제 팬턴의 철저한 분석 및 총정리, 충분한 연습문제가 실려 있다.",,4097,BOOK
서른 살엔 미처 몰랐던 것들 - 죽어라 결심과 후회만 반복하는 그럼에도 한 발 한 발 내딛어 보려는 소심하고 서툰 청춘들에게,김선경 (지은이),51371,국내도서>에세이>한국에세이,9788901114637,"치열하게 살고자 했지만 후회가 더 많은, 그래도 잘 버텨 왔다고 생각하는 삼십 대를 돌아보며 쓴 성장통의 기록을 담은 책. 나는 왜 재능이 없는 걸까? 나에겐 왜 기회가 찾아오지 않을까? 인정받고 싶고 잘하고 싶지만 자주 실망에 빠지고 이 길이 맞나 의심하는, 소심하고 서툰 서른 살 청춘들에게 '사는 법'에 대한 힌트를 알려 준다.","죽어라 결심하고 후회 했다면, 일단 가고 싶은 길을 가자!

마흔이 되기 전에 알아둬야 할 마흔 가지 힌트 『서른 살엔 미처 몰랐던 것들』. 치열하게 20대를 살았지만 아직도 치열한 30대. 저자인 김선경은 마흔 개의 통찰을 통해 외롭고 힘든 서른에게 위로를 건넨다. 인정받고 싶지만 맘처럼 일이 풀리지 않아 풀이 꺾이고, 하고 싶은 일은 많지만 조건이 되지 않는다고 지쳐있는 30대에게 자신이 원하는 일과 재능 있는 일을 찾아 치열하게 덤벼보라고 조언한다. 최고의 편집자에서 실패한 출판사 사장까지 다양한 인생을 살아가며 찾아낸 김선경의 조언은 소심하고 서툰 청춘들에게 큰 위로와 용기를 전한다.",4745,BOOK
명탐정 코난 72,아오야마 고쇼 (지은이),2556,국내도서>만화>본격장르만화>추리/미스터리,9788926324998,딸기를 계기로 시작된 새콤달콤한 대 사건…. 무차별 살인을 예고한 묵시록의 암호를 풀기 위해 코난이 런던을 동분서주한다! 치바 형사의 첫 사랑 편도 수록!,"본격 추리극『명탐정 코난』제72권. 드디어 코난(신이치)이 란에게…?! 묵시록의 암호를 푸는 런던 편 완결! 252 요(要)구조자 있음! 사건, 베이카 대학 절규병동 사건, 더욱이 소년 탐정단이 대 활약하는 카루타 카드 암호 사건도 수록!",1283,BOOK
꿈꾸는 다락방 2 - 실천편 - 부의 격차보다 무서운 꿈의 격차,이지성 (지은이),70216,국내도서>자기계발>성공>성공학,9788974255282,"세계적인 성공인들이 사용하고 최고의 효과를 이루었던 VD기법이란 과연 무엇인가? 저자는 방대한 자료를 바탕으로 '생생하게(vivid) 꿈을 꾸면 (dream)이루어진다(realization)'는 R=VD법칙을 정리하고, 보통 사람들이 실행할 수 있도록 그 방법을 안내한다.",,11257,BOOK
맛있는 중국어 Level 1 -상 (본책 + 암송노트 + MP3 CD 1장),JRC에듀케이션 편집부 (엮은이),49915,국내도서>외국어>중국어>중국어 회화,9788995608500,왕초보를 위한 중국어 입문서. 중국어 기초에서 가장 중요한 발음과 성조를 배우는 '발음편'과 중국어의 기본문형을 익히는 '기초회화편'으로 구분되어 있다.,,1489,BOOK
"오른발, 왼발","토미 드 파올라 (지은이), 정해왕 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949110349,작가는 할아버지의 병이라는 무거운 주제를 작고 단순한 이야기 속에 섬세하게 담고 있다. 할아버지가 병에 걸린 후 다시 말을 해보려고 노력하는 모습을 아이가 목격하면서 느끼는 공포까지도 놓치지 않고 묘사했다.,할아버지가 쓰러지셨어요. 보비는 너무나 놀라고 슬펐어요. 하지만 이제 보비는 할아버지가 예전처럼 다시 혼자서 밥을 먹고 말을 하고 걸을 수 있도록 도와 줍 니다. 예전에 할아버지가 보비를 가르쳤던 것처럼 말 이예요. 유아를 위한 원색 동화.,16507,BOOK
