title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
뭘 해도 괜찮아 - 꿈을 찾는 진로의 심리학,이남석 (지은이),32399,국내도서>청소년>청소년 자기계발,9788958286400,"사계절 지식소설 시리즈 8권. 청소년 독자가 자신을 돌아보도록 하기 위해 지식소설의 형식을 갖추고 있다. 오늘날 청소년들의 상황과 그들이 입는 상처를 인상적으로 묘사하고, 그것을 극복할 수 있도록 심리학의 원리와 지혜를 잘 담아냈다.","다양한 가능성을 꿈꾸어라!

꿈을 찾는 진로의 심리학『뭘 해도 괜찮아』. 진로를 찾기 위해 고민하는 청소년들을 위해 꿈을 이루는 과정의 행복함과 꿈을 찾기 위한 용기와 힘에 대해 이야기한 책이다. 이 책은 스스로 자신을 돌아볼 수 있도록 지식소설의 형식으로 구성하여 청소년 스스로 삶의 주인공이 되어 꿈을 찾도록 안내한다.

이 책은 심리학을 전공하고 청소년들을 상담해 온 저자의 경험을 바탕으로 오늘날 청소년들의 상황과 고민을 생생하게 전하며, 그것을 극복할 수 있도록 심리학의 원리와 지혜를 소개한다. 또한 직업관ㆍ행복ㆍ성공에 대한 성찰부터 자신의 장점을 이끌어내는 실용적인 도움까지 두루 담아내어 청소년들의 진로를 도왔다.",8608,BOOK
EBS 60분 부모 : 행복한 육아 편,EBS 60분 부모 제작팀 (지은이),51786,국내도서>좋은부모>육아>육아법/육아 일반,9788965180586,EBS &lt;60분 부모&gt;에서 방송된 내용 중에서 우리 아이의 몸과 마음을 건강하게 하는 데 도움이 되는 내용만을 엄선하였다. 한국 방송 협회에서 주최하는 한국 방송 대상의 생활 정보 TV 부문 우수 작품상과 경실련이 주최하는 좋은 프로그램 특별상을 수상하기도 했던 &lt;60분 부모&gt;는 2006년 방송을 처음 시작한 이래 육아 스트레스로 고통받는 부모들에게 한 줄기 빛과 같은 존재가 되어 온 대한민국 대표 육아 프로그램이다.,"대한민국의 고단한 부모들에게 전하는 조언과 위로!

몸과 마음이 건강한 아이, 행복한 가정을 위한 자녀 교육 지침서『EBS 60분 부모』행복한 육아 편. 과학적이고도 보편적이며 객관적인 정보와 함께 자녀 양육의 지침까지 전해주는 EBS ‘60분 부모’의 내용을 바탕으로 정리한 책이다. 감기, 시력, 척추 측만증, 응급 처치, 아토피 피부염과 같은 건강에 관한 주제와 함께 남아와 여아의 뇌, 좌뇌와 우뇌, 두뇌 음식 등의 두뇌 관련 주제, 독서법, 정리 능력 등 공부 관련 주제, 사회성, 훈육 등 정서나 행동의 문제 등의 다양한 주제에 대해 살펴본다. 각 분야의 전문가들의 조언을 자세하게 정리하여 들려주고, 적절한 사례와 자료를 제시하여 부모들의 이해를 도와준다. 더불어 아이를 행복하게 하는 좋은 부모가 되기 위해 어떻게 해야 하는지 제안해 달콤하고 소소한 행복을 누리며 부모로 살아갈 수 있는 기회를 전해준다.",3446,BOOK
우물 파는 아이들,"린다 수 박 (지은이), 공경희 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788992844741,"문학의 즐거움 시리즈 37권. 지난 2002년 &lt;사금파리 한 조각&gt;으로 한국인 최초로 뉴베리 메달을 수상한 한국계 미국인 작가 린다 수 박의 신작 동화로, ‘살바’라는 한 소년의 실화를 바탕으로 하여 극심한 물 부족과 오랜 전쟁으로 고통 받는 아프리카 수단의 실상을 전하고 그들을 향한 진심 어린 도움의 손길을 촉구하는 이야기를 들려준다.","1990년대 후반의 딩카 족 소년 살바, 2000년대 초반의 누어 족 소녀 니아가 만났을 때!

아이들이 문학을 즐겁게 여기도록 이끄는 「문학의 즐거움」 제37권 『우물 파는 아이들』. 2002년 고려청자 이야기를 담은 세 번째 장편동화 〈사금파리 한 조각〉으로 2002년 뉴베리 상을 수상한 한국계 미국인 동화작가 린다 수 박이 창작한 장편동화다. 전쟁 때문에 가족과 헤어져 난민이 된 채 떠돌아다니는 1900년대 후반의 딩카 족 소년 '살바'의 이야기를 중심으로, 가족이 마실 물을 기르기 위해 날마다 연못까지 여덟 시간을 걸어야 하는 2000년대 초반의 누어 족 소녀 '니아'의 이야기가 교차 편집된다. 살바와 니아의 현실을 통해 고통받는 아프리카 수단의 과거와 현재를 생생하게 담아내고 있다.",6814,BOOK
캡슐 마녀의 수리수리 약국 - 제1회 비룡소 문학상 수상작,"김소민 (지은이), 소윤경 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788949161495,2012년 제1회 비룡소 문학상 수상작. 힘 센 여동생과의 태권도 대련을 앞둔 동동이 캡슐 마녀의 캡슐 약을 먹고 여동생과 몸을 바꾸려다가 엉뚱하게 아빠와 몸이 바뀌면서 일어나는 유쾌한 소동을 그렸다. 동동이 아빠의 몸이 되어 여러 가지 일들을 겪으며 성장하게 되는 이야기가 재미와 웃음 속에 진한 감동을 전한다.,"영혼을 바꾸는 약이 있대!

독서 레벨을 단계별로 나누어 책읽기의 즐거움을 전해주는 「난 책읽기가 좋아」 2단계 47권 『캡슐 마녀의 수리수리 약국』. 2010년 제5회 소천아동문학상 신인상을 수상하며 문단에 나온 동화작가 김소민의, 영혼이 바뀐다는 엉뚱한 설정이 돋보이는 귀엽고 재미있는 동화다. 힘 센 여동생 묘묘와의 태권도 대련을 두려워하는 소년 동동이의 이야기를 담고 있다. 우연히 마주친 캡슐 마녀에게서 영혼을 바꾸는 약을 받고서 여동생에게 먹이려다가 엉뚱하게 아빠에게 먹이게 되면서 벌어지는 유쾌한 소동을 그려낸 신통한 영혼 성장기다. 개성 넘치는 그림작가 소윤경의 생동감 있는 유머러스한 그림으로 이야기를 읽는 재미를 한껏 살려냈다.",4708,BOOK
오늘 내가 살아갈 이유 - 운명조차 빼앗아가지 못한 '영혼의 기록',"위지안 (지은이), 이현아 (옮긴이)",51373,국내도서>에세이>외국에세이,9788959136612,"세계 100대 대학 중 하나인 푸단대학 젊은 교수 위지안. 그녀는 젊은 나이에 인생의 정점에 올랐다. 노르웨이 오슬로대학교에서 유학, 환경과 경제학을 접목한 새로운 시도를 가지고 귀국해 중국 학계의 주목을 받으며 서른이 안 된 나이에 푸단대의 강단에 섰다. 그리고 그 순간, 그녀는 말기 암 선고를 받았다. 이 책에는 그녀가 '삶의 끝에 와서야 알게 된 것들'이 담겨 있다.","어지러울 정도로 아름다웠던 세상에서 후회 없이 허락된 생을 마감한 한 여인의 이야기!

인생의 정점에서 시한부 선고를 받은 위지안이 삶의 끝에 와서야 알게 된 것들을 그린 에세이『오늘 내가 살아갈 이유』. 서른 살에 세계 100대 명문대 교수가 되어 ‘에너지 숲 프로젝트’를 정부에 제안하는 등 다양한 활동을 벌이던 저자가 갑작스럽게 말기 암 판정을 받고 자신의 과거와 현재들 돌아보며 깨달은 것들을 적어 내려간 글들을 모아 엮은 책이다. 뼈가 산산이 부서지는 고통 속에서도 삶의 끝에 서 있는 사람만이 할 수 있는 이야기를 담담하게 때로는 위트 있게 그려낸다. 어쩌면 병이란, 우리가 평생 살아도 깨닫지 못할 위대한 사랑을 일깨워주기 위한 가장 극단적인 처방일지도 모른다고 이야기하고, 자신이 살아했던 모든 사람들이 자신을 떠올릴 때면 최선을 다해 남겨진 시간을 즐겁고 활기차게 살았다고 고개를 끄덕일 수 있었으면 좋겠다고 말하는 등 삶을 대하는 긍정과 희망, 가족에 대한 사랑과 건강 등에 대한 다양한 이야기를 전하고 있다.",7969,BOOK
잠수네 아이들의 소문난 수학공부법 - 수학공포증 엄마도 수학 만점 아이로 키울 수 있다,이신애 (지은이),51794,국내도서>좋은부모>교육/학습>학교/학습법,9788925544977,1999년 문을 연 이후 믿을 수 있는 교육정보와 학습 노하우로 부모들 사이에서 굳건히 신뢰를 쌓아온 교육정보 1등 사이트 &lt;잠수네 커가는 아이들&gt;은 부모에게 실질적이고 전문적인 조언을 제공하여 공신력을 인정받고 있으며 꾸준히 자녀교육서 베스트셀러를 양산하는 정보의 보고이다.,,3987,BOOK
2013 운전면허 제2종 학과시험문제은행,도로교통공단 (엮은이),34921,국내도서>수험서/자격증>운전면허,9788994604053,"본서는 ‘도로교통공단’에서 실제로 출제되는 문제100% 그대로 토씨하나 틀리지 않게 엮은 '운전면허 문제은행'으로서 쉽게 이해가 되는 해설과, 동영상CD도 함께 있어 운전면허를 취득할 수험생에게는 한 번만 읽어 보아도 쉽게 합격할 수 있다.",,1744,BOOK
마당을 나온 암탉 - 애니메이션 그림책,"황선미 (지은이), 오돌또기 (그림)",35101,국내도서>유아>4~7세>그림책,9788958285557,"2000년 5월 출간 이후 꾸준한 사랑을 받으며 한국 어린이문학 대표작품으로 자리매김한 동화 &lt;마당을 나온 암탉&gt;을 애니메이션 그림책으로 새롭게 펴냈다. 움직이는 애니메이션 화면을 그대로 옮겨놓은 듯한 애니메이션 그림책은 원작의 깊은 문학성과 더불어, 짧고 간결한 글에 섬세하고 화사한 대자연, 극적이면서 유머러스한 캐릭터를 담아내고 있다. 2011년 7월 개봉.","2000년 5월 출간 이후 꾸준한 사랑을 받으며 한국 어린이문학 대표작품으로 자리매김한 동화 &lt;마당을 나온 암탉&gt;을 애니메이션 그림책으로 새롭게 펴냈다. 움직이는 애니메이션 화면을 그대로 옮겨놓은 듯한 애니메이션 그림책은 원작의 깊은 문학성과 더불어, 짧고 간결한 글에 섬세하고 화사한 대자연, 극적이면서 유머러스한 캐릭터를 담아내고 있다. 2011년 7월 개봉 예정.



알을 품어 병아리의 탄생을 보겠다는 소망을 간직하고 양계장을 나온 암탉 ‘잎싹’이 자기와 다르게 생긴 아기 오리를 지극한 사랑으로 키운 뒤 놓아 보내 주고 제 목숨을 족제비에게 내어 주기까지의 삶과 죽음, 고통스럽지만 자신의 소망과 자유, 그리고 사랑을 실현해 나가는 삶을 아름답게 그린 작품이다.



순수한 대자연을 배경으로 하는 원작의 느낌을 최대한 살리기 위해, 아직은 딱딱한 가공의 느낌을 받기 쉬운 3D 기법을 배제하고 2D 셀 애니메이션을 기본으로 하여 여러 특수 효과를 접목하였으며, 애니메이션의 주 공간이 된 천연기념물 제524호 우포늪을 여러 차례 답사하며 우리나라의 산과 호수, 들판의 모습을 동양화를 접목한 새로운 스타일로 만들어냈다.



☞ 영화 [마당을 나온 암탉] 홈페이지 바로가기",12531,BOOK
헝거 게임 세트 - 전3권,"수잔 콜린스 (지은이), 이원열 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788937833311,"수잔 콜린스의 '헝거 게임 3부작' 세트. &lt;헝거 게임&gt;, &lt;캣칭 파이어&gt;, &lt;모킹제이&gt; 총 3권으로 구성되었다. '헝거 게임'은 독재체제하의 미래사회를 배경으로 식민지의 각 구역에서 뽑혀 온 스물 네 명의 소년소녀가 서로 죽고 죽인다는 충격적인 설정에, 로맨스나 신데렐라 스토리 등 인기 코드를 버무려 넣은 소설이다.","‘헝거 게임 시리즈’는 총 3부작으로 구성되어 있고, 동명의 「헝거 게임」이 첫 번째 이야기다. 캐피톨은 독재정치를 유지하기 위해 각 구역에서 스물네 명의 십대 소년소녀를 추첨으로 뽑은 뒤, 경기장에 가두어 서로 죽고 죽이게 한다. 더욱 더 잔혹한 점은 이 모든 과정이 24시간 TV로 생중계되며 캐피톨 시민 최고의 오락거리가 된다는 것.  「헝거 게임」의 탄탄한 스토리와 휴머니티, 그리고 무엇보다 빼어난 재미는 출간 후 곧바로 큰 충격을 불러일으켰다.",8697,BOOK
들쑥날쑥 속마음을 다스리는 이야기,"김민화 (지은이), 오윤화 (그림)",48840,국내도서>어린이>초등3~4학년>자기계발,9788954614160,"‘감정 조율’의 지혜를 일깨워 주는 심리 동화. 아동심리학자이자 전문상담가였던 저자 김민화 교수가 십여 년 동안 어린이들을 만나 이야기하고 고민을 나누고 어린이와 함께 지혜를 이끌어 낸 경험을 바탕으로 쓴 책이다. 무엇보다도 이야기마다 생생함이 돋보이며, 탁월한 현장감은 공감대를 높여 마치 같은 고민을 하는 또래 이야기를 읽듯이 자연스러운 분위기를 이끈다.","열 살부터 열세 살까지 이른 사춘기를 즐겁게 신나게!

이른 사춘기를 위한 『들쑥날쑥 속마음을 다스리는 이야기』. 아동심리 전문가 김민화가 열 살부터 열세 살까지의 이른 사춘기를 위해 저술한 힐링 스토리다. 사춘기 이전인 삼춘기를 겪으면서 자주 울적해지거나, 짜증이 나거나, 불안해지는 등 들쑥날쑥 속마음 때문에 고민인 아이들의 공감을 자아내는 이야기 5편을 담았다. 늘 열등감과 자신감 사이에서 고민하다가 꿈을 쉽게 포기하는 아이부터 우정으로 만든 모임에서 소외감과 소속감을 느끼며 갈등하고 화해하는 아이까지 만나게 된다. 이야기마다 아이들에게 지혜를 안겨주는 '아줌마의 편지'를 덧붙였다. 아이들이 자신의 고민의 본질을 바로 보면서 안정된 정서로 세상을 마주하도록 인도하고 있다.",239,BOOK
거의 모든 사생활의 역사,"빌 브라이슨 (지은이), 박중서 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788972915034,"영국과 미국 아마존과 뉴욕 타임스 베스트셀러. 미국 아마존 “이 달의 책” 선정작. 빌 브라이슨의 최신작 &lt;거의 모든 사생활의 역사&gt;는 과학 분야의 거의 모든 것을 다룬 &lt;거의 모든 것의 역사&gt;의 사회사 판이라고 할 수 있다. 전작 &lt;거의 모든 것의 역사&gt;가 이 세계와 만물에 관한 파노라마식 서술이었다면, 이번 책에서는 현미경을 가지고 인간의 사생활을 들여다본다.",,2080,BOOK
아직도 가야 할 길,"M. 스캇 펙 (지은이), 최미양 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788996589105,"'뉴욕 타임즈 북 리뷰' 선정 최장수 베스트셀러로, 하루에 600여 권의 신간이 쏟아져 나오는 미국에서 10년 이상 베스트셀러 자리를 차지하고 있는 책이다. 우리나라에서도 91년도에 첫 출간된 이래 꾸준히 읽히고 있는 스테디셀러이다. 
","삶은 고해라는 것을 깨달을 때, 자유를 얻을 수 있다!

『아직도 가야 할 길』은 심리 치료 현장에서 만나 성공적으로 혹은 실패로 끝난 환자들의 사례를 중심으로, 건강한 삶을 향한 진화 과정에 필요한 요소들을 명쾌하게 분석한다. 이 책에서 저자는 삶이란 온통 개인적 선택과 결정의 연속임을 알아야 하며,  완전히 이것을 받아들일 수 있으면 자유로워진다고 강조한다. 출간 후 30여 년이 지난 지금까지도 전 세계인의 사랑을 받고 있는 이 책은 삶에서 마주치는 고통과 정면으로 맞서고 그것을 극복해나가는 데 필요한 ‘자기훈육법’을 일깨워준다. 

특히 일반적인 통념과는 반대로 정신과 치료를 받으러 오는 정신질환자를 오히려 의지가 강한, 영적 성장 가능성이 높은 사람으로 본다. 정신 질환과 직면하고 전적으로 그에 따른 책임을 지고 그것을 극복하려고 스스로 변화를 일으키는 사람이야말로 이제까지와는 전혀 다른 새로운 세상에서 살 수 있다는 것이다. 

저자는 ‘내 우울증과 나를 공격한 불안은 최고의 경험이었다.’고 말하며, 이러한 고백이 있기까지 그들이 겪어야 했던 고통과 인내와 부정과 수용 과정을 통해, 독자는 저마다의 삶을 대입하고 비교해볼 수 있을 것이다. 그리하여 삶은 끝나는 그 순간까지 성장의 기회와 가능성을 시험해야 하는, 여전히 아직도 가야 할 길임을 깨달을 수 있다..",11669,BOOK
성경의 탄생 - 성경은 어떻게 인류 문명을 지배했는가?,"존 드레인 (지은이), 서희연 (옮긴이)",94,국내도서>역사>서양사>서양고대사,9788993952278,인류 문명사를 '성경'이라는 핵심 키워드로 살펴본다. 존 드레인은 성경 읽기의 어려움과 성경 속 세계에 대한 오늘날의 궁금증을 명쾌하게 풀어준다. 그는 인류 문명의 여명기부터 펼쳐지는 인류사를 다양한 인문학적 상상력으로 꼼꼼하게 짚어낸다.,"성경에 담긴 역사, 문화, 정치, 철학의 모든 것!

성경은 어떻게 인류 문명을 지배했는가『성경의 탄생』. 이 책은 성경 읽기의 어려움과 성경 속 세계에 대한 오늘날의 궁금증을 명쾌하게 풀어준다. 저자는 역사학과 고고학 분야의 최신 연구 성과를 통해 인류 문명의 여명기부터 펼쳐지는 인류사를 다양한 인문학적 상상력으로 꼼꼼하게 짚어낸다. 성서 속 인물들의 삶, 당시의 정치 상황과 문화 등 성서를 이해하는 데 필수적인 이야기들과 역사 유물과 사료, 그리고 성서 텍스트가 역동적이고 흥미롭게 전개된다. 그가 생생하게 복원한 수천 년에 걸친 성경 탄생사의 거대한 흐름은 성경 텍스트에 객관적으로 접근할 수 있도록 도우며, ‘역사 속 성경’과 ‘성경 속 역사’라는 인류사의 생생한 이야기는 입체적인 성서 읽기를 선사한다.",2609,BOOK
토마토 TOEIC Finish 1000제 Listening (advanced test 3회분 포함 + 복습 어휘장 + 어휘 MP3 무료 다운로드) - 최신 경향과 고득점 문제로 토익 990점 완성한다!,"김학인, John Bowsell, Henry John Amen Ⅳ (지은이)",49858,국내도서>외국어>토익>실전,9788959976232,"2010년 최신 토익 경향을 가장 발 빠르고 철저하게 분석, 반영한 2011년 토익 대비 교재. 실제 시험의 출제 경향과 난이도를 그대로 반영했으므로 토마토 1000제 한 권으로 토익 실전을 거뜬히 준비할 수 있다. 보다 효과적으로 실전 적응력을 높일 수 있도록 3회분의 고득점 세트를 수록했다",,2285,BOOK
"봉주르, 뚜르 - 제11회 문학동네어린이문학상 대상 수상작","한윤섭 (지은이), 김진화 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788954612883,"<책과 노니는 집>, <거짓말 학교>에 이은 제11회 문학동네어린이문학상 대상 수상작. 낯선 이국 땅에서 살아가는 열두 살 소년 봉주를 주인공으로, 남북 분단을 소재로 쓴 장편동화다. '분단이나 통일이라는 말과 무관하게 살아가던 한 아이가 어떻게 우리 사회의 가장 첨예한 모순과 부딪치게 되는가를 섬세하게 보여준다'는 평가와 함께, 심사위원 만장일치로 대상 수상작이 되었다.","뚜르에서의 첫날, 한글 낙서를 발견하다!

제11회 문학동네어린이문학상 대상 수상작『봉주르, 뚜르』. 프랑스 뚜르를 배경으로, 한국인 소년 봉주가 우연히 발견한 한글 낙서의 비밀을 추적해가는 이야기를 그리고 있다. 아빠의 파견 근무로 파리에서 뚜르로 이사를 하게 된 봉주네 가족. 이사 온 첫날, 봉주는 책상 옆면에서 '사랑하는 나의 조국, 사랑하는 나의 가족' 그리고 '살아야 한다'라는 한글 문장을 발견한다. 낯선 이국땅에서 의미심장한 한글 낙서를 발견한 봉주는 꼬리에 꼬리를 무는 의문들을 토대로 낙서의 주인공을 찾아 나선다. 그 과정에서 비밀에 싸인 소년 토시를 만나고, 우리의 비극적 현실인 분단 문제와도 부딪치게 되는데….",17158,BOOK
그들이 말하지 않는 23가지,"장하준 (지은이), 김희정, 안세민 (옮긴이)",88020,국내도서>경제경영>[경제경영 사상가 20인]>장하준,9788960511194,"세계적인 경제학자 장하준 케임브리지 대학 교수가 『나쁜 사마리아인들』 이후 3년 만에 내놓은 책으로,그 동안 신자유주의를 강력하게 비판해온 장교수의 2008년 세계금융위기 이후 첫 단행본이다. 책은 우리가 무심코 불가피한 것으로 받아들이곤 하는 경제 문제 23가지에 대해 역사적 사실(史實)과 주변 사례(事例)를 가지고 그 이면을 짚어 준다. 영국에서는 책이 나오자마자 아마존 경제 부문 1위에 올랐으며 이후 미국, 일본, 러시아, 독일, 네덜란드, 대만, 태국 등 모두 9개국에서 출간 또는 출간이 예정되어 있다.","전문 지식 없이도 경제 시민으로서의 권리를 행사할 수 있다!

세계적인 경제학자이자 로 주목을 받았던 장하준 교수가 들려주는 자본주의 이야기『그들이 말하지 않는 23가지』. 저자는 자본주의가 수많은 문제점과 제약에도 불구하고 인류가 만들어낸 가장 좋은 경제 시스템이라고 말한다. 다만 문제는 지난 30여 년간 세계를 지배해온 특정 자본주의 시스템, 즉 자유 시장 자본주의라는 것이다. 이 책은 자본주의가 실제로 어떻게 돌아가고, 어떻게 하면 더 잘 돌아가게 할 수 있는지를 이해하도록 돕는다. '경제 시민으로서의 권리'를 행사해서 의사 결정권을 가진 사람들에게 올바른 길을 선택하도록 요구하기 위해서 전문 지식이 꼭 필요한 것은 아님을 보여준다. 주요 원칙과 기본적인 사실만 알고 있어도 경제 문제에 대해 말할 수 있음을 강조한다.",31697,BOOK
100일 요가 - 결코 아깝지 않은 내 몸 투자,최경아 (지은이),53536,국내도서>건강/취미>건강운동>요가/체조/스트레칭,9788970908076,"SBS-TV '놀라운 대회 스타킹'에 출현. 38세 나이에 21인치 허리, 구하라 못지 않은 완벽한 몸매에 동안 피부까지 모두를 놀라게 한 주인공, 명지대 최경아 교수의 비밀을 공개한다. 자신의 경험을 바탕으로 일반인의 눈높이에 맞춘 실질적인 프로그램이며, 무엇보다 저자 자신이 완벽한 동작을 직접 실현, 다른 어떤 책보다 생생하게 와 닿아 누구나 쉽게 따라 할 수 있는 책이다.","100일간 요가로 내 몸에 투자하라!

명지대학교 사회교육원 생활체육과 지도교수 최경아의 『100일 YOGA - 결코 아깝지 않은 내 몸 투자』. SBS TV 에 출연하여 38세의 나이에 21인치의 허리를 뽐낸 저자가, 건강하고 완벽한 몸과 마음을 만드는 100일간의 HOT 트레이닝 요가 프로그램을 공개한다. 초보자도 쉽게 따라할 수 있는 동작부터 고급자가 되어야지만 따라할 수 있는 동작까지 소개하고 있다. 저자가 한국인에게 맞게 개발한 동작도 담아냈다. 뱃살은 물론, 옆구리 살을 빼는 동작에 심혈을 기울였다. 성인병도 예방하거나 치유하도록 인도하고 있다. 저자가 직접 모델로 등장한 사진을 보면서 따라해나가도록 구성하여 생동감이 넘친다.",4832,BOOK
1Q84 3 - 10月-12月,"무라카미 하루키 (지은이), 양윤옥 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788954611800,"최단 기간 밀리언셀러 돌파, 19주 연속 종합 베스트셀러 1위를 차지한 무라카미 하루키의 &lt;1Q84 3&gt;권. 덴고와 아오마메의 장이 교차되었던 1,2권과는 달리 3권에서는 덴고와 아오마메, 그리고 독자의 허를 찌르는 제3의 인물이 매 장을 번갈아 진행하게 된다. 과연 덴고와 아오마메는 서로 만나게 될 것인가? 그리고 두 사람은 두 개의 달이 뜨는 1Q84의 세계에서 벗어날 수 있을까?","당신의 하늘에는 몇 개의 달이 떠 있습니까?

무라카미 하루키가  이후 5년 만에 펴낸 장편소설『1Q84』제3권. 해마다 노벨상 후보에 거론되며, 일본은 물론 세계적으로 많은 사랑을 받고 있는 작가 무라카미 하루키. 그가 이번에는 두 남녀의 아련한 첫사랑 이야기인 동시에 '1Q84'를 헤쳐나가며 겪게 되는 환상적인 이야기를 그렸다. 압도적인 이야기의 강렬함과 흡인력이 돋보인다. 스타일리시한 여자 암살자 아오마메와 작가지망생 덴고. 꽉 막힌 고속도로의 비상계단을 내려오면서 다른 세계로 접어든 아오마메와, 천재적인 문학성을 가진 열일곱 소녀 후카에리를 만나 기묘한 사건에 휘말리게 된 덴고 앞에 '1Q84'의 세계가 펼쳐진다. 그들은 몇 개의 달이 떠 있는 하늘 아래에서 만나게 될까?",34049,BOOK
"도시에서 살며 사랑하며 배우며 - 바쁜 일상에 치여 놓치고 있었던, 그러나 참으로 소중한 것들 46",정희재 (지은이),51371,국내도서>에세이>한국에세이,9788901107066,"왜 우리는 도시에서 행복하지 못할까? 왜 자꾸 떠나고 싶다고 말하는 걸까? 도시 생활을 따라살기란 참 숨이 차다. 좀 더 행복해지기 위해 열심히 산 죄밖에 없는데, 달리면 달릴수록 행복은 더 멀어져 가고 온몸은 상처투성이가 된다. 이 책은 저자가 여행자의 눈으로 일상을 바라보고 탈도시적으로 살며 깨달은 것들에 대한 이야기다.","바쁜 도시인의 일상에서 길어 올린 46개의 소중한 삶의 통찰

일상에서 놓치고 있었던 소중한 것들의 의미를 다시 생각해보는『도시에서 살며 사랑하며 배우며』. 이 책은 한 개인이 도시라는 거대한 실체와 마주하면서 보고 듣고 느낀 것을 기록한 에세이집이다. 도시에 살고 있는 저자는 여행자의 눈으로 도시의 일상을 바라보며 느끼고 깨달은 것들에 대해 이야기한다. 혼자 밥 먹기, 택배 받기, 출근하기, 편의점 가기 등 바쁜 도시인들의 마흔 여섯 가지 일상 속 정체성과 존재의 의미를 생각해본다. 그 속에는 익명의 공간에서 시치미를 떼며 살아가지만 어느새 좌절과 고달픔에 더 익숙해진 도시 사람들의 외로움이 드러나 있다.",2897,BOOK
글쓰기 훈련소 - 간단하고 쉽게 글 잘 쓰는 전략,임정섭 (지은이),51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788990991904,"'포인트 글쓰기'라는 개념으로 간단하고 쉽게 글 잘 쓰는 전략을 제시한다. 저자가 제안하는 포인트 글쓰기는 'P(포인트 파악하기)-O(아웃라인 짜기)=I(배경 정보 넣기)=N(뉴스 넣기)-T(생각, 느낌, 의견 넣기)'의 과정을 거친다. 더불어 대표적인 실용 글쓰기인 서평, TV 리뷰, 비즈니스 라이팅(보고서, 기획서)에 응용할 수 있도록 예시도 소개하고 있다. 다년간 인터넷 시민 기자 양성에 힘쓴 저자만의 노하우가 담긴 책.","한 줄도 힘든 당신의 글쓰기 실력을 높여라! 간단하고 쉽게 글 잘 쓰는 전략

EBS라디오  글쓰기 코치에게 배우는 글쓰기 입문서 『글쓰기 훈련소』, 이 책은 저자가 십여 년의 언론사 경력과 기자 양성, 혁신적인 사고를 바탕으로 개발한 ‘포인트 라이팅’이란 글쓰기 기법을 소개한다. 글쓰기를 잘하기 위한 구체적이고 과학적인 방법, 글을 못 쓰는 이들이 쉽고 재미있게 쓸 수 있는 방법을 만나보자.

최근 한 기관의 조사 결과에 따르면, 직장인 97.4%가 자신의 글쓰기 실력이 향상되길 바라고 있으며, 직장생활에 있어서 글쓰기의 중요성을 절감한다고 한다. 더욱이 개개인의 목소리가 여론 주체의 역할을 할 수 있는 인터넷 환경에서 자신의 생각을 표현할 수 있는 능력은 누구에나 필요하다. 이에 저자는 꾸준히 연습하면 바이엘에서 체르니 단계로 피아노 실력이 향상되듯이 글쓰기 역시 연습과 훈련을 통해서 '달필'의 실력을 가질 수 있다고 한다. 

저자는 쉽고 빠르고 재미있는 글쓰기 법으로 '포인트(P-O-I-N-T) 글쓰기'라는 틀을 제시한다. 모든 글의 기본 구조가 되는 '배경-내용-의견'을 확장시켜 'P(포인트 파악하기)-O(아웃라인 짜기)-I(배경 정보 넣기)-N(뉴스 넣기)-T(생각, 느낌, 의견 넣기)'라는 글쓰기 법을 소개한다. 더불어 대표적인 실용 글쓰기인 서평, TV 리뷰, 보고서, 기획서 등의 비즈니스 라이팅까지 알려준다. 다년간 시민기자 양성에 힘쓴 저자만의 노하우가 밴 이 책은 다양한 글쓰기의 지침이 된다.",2350,BOOK
