title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
영원의 끝,"아이작 아시모프 (지은이), 김창규 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9788901146959,"미래를 향한 끊임없는 탐구와 인간 정신의 확장에 대한 열망이 담겨 있는 아이작 아시모프의 장편소설. 시간여행을 배경으로 펼쳐지는 아이작 아시모프의 &lt;영원의 끝&gt;은 1955년 미국에서 처음 출간되었는데 시간여행의 미스터리와 패러독스를 그만의 독특한 방식으로 풀어나가 오랜 동안 출판관계자 및 평론가, 독자들의 큰 사랑을 받았다.","우주와 시공을 초월한 시간여행을 다룬 SF!

SF계의 거장 아이작 아시모프가 선보인 시간여행 이야기 『영원의 끝』. 미래를 향한 끊임없는 탐구와 인간 정신의 확장에 대한 열망이 담겨 있는 소설이다. 먼 미래, 시간의 흐름과 격리된 ‘영원’이라는 기관을 배경으로 과거와 미래에서 세심하게 계산된 현실변경 업무를 시행하며 비극적인 인류의 역사를 조금씩 바꾸어나가는 영원인들의 이야기를 그리고 있다. 그 계획의 중심에 있는 앤드류 할런. 영원을 사랑한 그의 완벽했던 삶은 482세기의 아름다운 여인 노위스 램번트를 만나면서 흔들리기 시작한다. 앤드류는 노위스가 현실에서 삭제되는 것을 막기 위해 영원인들의 추적을 피해 달아난다. 그리고 자신의 모든 것을 바칠 정도로 사랑했던 영원의 존재 자체를 파괴하기로 마음먹는데….",346,BOOK
바보처럼 공부하고 천재처럼 꿈꿔라 시즌2 - 유엔 사무총장의 꿈과 성장과 휴밀리티 리더십,김의식 (지은이),32663,국내도서>청소년>청소년 인물,9788976776822,"청소년 롤모델 시리즈 1권. 2012년 유엔 사무총장 연임과 ‘탁월한 국제 지도자상’ 수상을 기념해 출간된 도서이다. 시즌 2에서는 시즌 1에서 담지 못한 유엔 사무총장으로서 세계의 문제를 해결하기 위해 동분서주하는 모습과, 그에 대한 세계인들의 존경과 신뢰를 얻어 연임에 성공한 내용을 담았다.","청소년이여, 꿈을 품어라!

청소년들에게 21세기가 원하는 롤모델을 소개시켜주는 「청소년 롤모델」 제1권 『바보처럼 공부하고 천재처럼 꿈꿔라』시즌2. 50여 년 전, '외교관'이라는 꿈을 품고 있던 한 소년이 외교통상부 장관을 거쳐 유엔사무총장이 되기까지의 과정을 사진과 함께 담은 책이다. 시즌2는 신웅진 저자의 에서 못 다했던 이야기를 추가한 것으로, 유엔 사무총장으로서 세계의 문제를 해결하기 위해 동분서주하는 모습과 그에 대한 세계인들의 존경과 신뢰를 얻어 연임에 성공한 내용이 수록되어 있다. 더불어 유엔 사무총장 당선과 연임 이후의 세계적인 평가와 남들과는 다른 도덕적ㆍ윤리적 실행력에 대한 구체적인 일화를 들려준다. 이를 통해 우리 시대의 새로운 희망과 자부심을 보여주며, 청소년들이 크든 작든 상관없이 꿈을 품고 그 꿈을 이루어나갈 수 있도록 격려해주고 있다.",1091,BOOK
원클릭 - 아마존닷컴 창립자 제프 베조스의 4가지 비밀,"리처드 L. 브랜트 (지은이), 안진환 (옮긴이)",108177,국내도서>경제경영>[포브스 100대 기업]>아마존,9788957076620,"세계 최대의 온라인 유통업체로 성장한 아마존닷컴의 창시자이자 최고경영자 제프 베조스는 한국 사회에서 일반인뿐 아니라 오피니언 리더 사이에서도 잘 알려지지 않은 베일 속의 인물이다. 이 책은 국내에 거의 알려지지 않은 제프 베조스의 출생 비밀부터 성장, 아마존 창업, 비즈니스 확장에 이르기까지 베조스 관련 삶과 경영 스토리를 입체적으로 담고 있다. 

","아마존닷컴이 그냥 서점이라고?!

『원클릭(One Click)』은 '아마존닷컴'의 창시자이자 최고경영자인 제프 베조스의 출생 비밀부터 성장 과정, 아마존 창업, 비즈니스 확장에 이르기까지 그의 삶과 경영 스토리를 입체적으로 담은 책이다. 자신의 차고에서 5명의 직원과 일을 시작한 그는 서점 사이트를 위한 소프트웨어를 개발했고, 세계에서 가장 긴 강의 이름을 따 회사 이름을 '아마존닷컴'이라고 정했다. 아마존은 이용자들이 서평을 싣도록 북돋우고 할인된 금액과 개인별 추천 정보를 제시하며 절판 서적을 찾아주면서 세계 최대의 온라인 유통업체로 성장했다. 이 책은 제프 베조스의 4가지 성공 비밀로 고객을 우선으로 생각하는 것, 원하는 결과물을 얻을 때까지 끊임없이 창조하는 것, 장기적인 시각으로 바라보는 것, 언제나 처음처럼의 마인드를 갖는 것으로 분석했다.",623,BOOK
살면서 포기해야 할 것은 없다 - 귀가 들리지 않는 내가 4개 국어를 할 수 있는 이유,"김수림 (지은이), 장은주 (옮긴이)",51371,국내도서>에세이>한국에세이,9788901144870,"귀가 들리지 않는데도 한국어는 물론 일본어, 영어, 스페인어까지, 능숙한 4개 국어 실력으로 도쿄에 있는 세계적인 금융회사에서 법무심의관으로 활약하고 있는 한국인 김수림. 일본에서 책이 출간된 후 화제를 몰고 온 그녀의 삶은 한국에서도 TV와 신문에 소개되었고, 그녀는 '한국의 헬렌 켈러'라 불리며 큰 감동을 주었다. 드디어 그녀의 이야기를 담은 책이 정식으로 한국에서 출간되었다.","할 수 없는 것이 곧 포기해야 하는 것은 아니다!

소리가 사라진 세상에 살아가는 김수림의 자전 에세이『살면서 포기해야 할 것은 없다』. 낯선 이국땅에서 듣지도 말하지도 못하던 저자가 글로벌 기업에서 활약하는 커리어우먼이 되기까지의 이야기를 오롯이 담은 책이다. 귀가 들리지 않는데도 한국어는 물론 일본어, 영어, 스페인어까지 능숙한 4개 국어 실력을 키워 누구보다 원활한 의사소통과 업무 실력으로 인정받고 있는 저자가 4개 국어를 통해 터득한 삶의 지혜를 전해준다. 부모님의 이혼 후 먼 시골 친척에게 버려지면서 시작된 인생의 고난들을 넘으며 하나하나 배워온 3가지 신념과 3가지 습관으로 주저앉지 않고 가능성의 한계를 뛰어넘고, 타인의 입장에서 상황을 이해하는 상상력, 즉 언어가 아닌 소통으로 4개 국어를 익힌 저자의 이야기는 우리에게 진한 감동과 함께 삶의 문제에 부딪혀 어려움을 겪는 이들에게 깨달음을 전해준다.",1031,BOOK
"그래도 나는 서울이 좋다 - 흔적과 상상, 건축가 오기사의 서울 이야기",오영욱 (지은이),52906,국내도서>에세이>명사에세이>기타 명사에세이,9788996583486,"그림 그리는 건축가 오기사가 살고 걷고 숨 쉬며 사랑하는 도시 대한민국 서울의 건축과 지문, 도시와 사랑, 삶에 관한 이야기. 서울은 오기사가 태어나고 자란 곳이다. 지구 곳곳을 방랑하기를 즐겨 하는 그이지만 결국 다시 찾아오는 종착지는 늘 고향 서울이었다. 이 책은 서울이라는 거대 도시의 섬세한 지문을 오기사 특유의 감성과 시선을 담아 8가지 키워드로 읽어 낸다.","그림 그리는 건축가 오기사가 살고 걷고 숨 쉬며 사랑하는 도시 대한민국 서울의 건축과 지문, 도시와 사랑, 삶에 관한 이야기. 서울은 오기사가 태어나고 자란 곳이다. 지구 곳곳을 방랑하기를 즐겨 하는 그이지만 결국 다시 찾아오는 종착지는 늘 고향 서울이었다. 이 책은 서울이라는 거대 도시의 섬세한 지문을 오기사 특유의 감성과 시선을 담아 8가지 키워드로 읽어 낸다. 



자신의 건축 설계 사무실이 있는 신사동 가로수 길과 시끌벅적한 종로 거리에서부터 청와대, 국회의사당, 서울 광장, 한강의 다리들, 고궁과 미술관, 일상적인 공간 아파트에 이르기까지 서울이라는 거대 도시에 사는 이들의 터전을 '건축'과 '도시'라는 프레임 속에서 새롭게 그려냈다. 



서울에 관한 다소 불편한 진실에서부터 무분별한 도시 개발에 관한 건축가로서의 애정 어린 걱정, 그리고 서울에서 살아가는 이로서의 삶과 사랑에 이르기까지 저자가 담아내는 서울이라는 도시의 문양은 각양각색이고 다채롭다. 때론 느슨하게, 때론 엄격하게 그러나 결국 사랑할 수밖에 없는 도시 서울. 건축가 오기사가 보는 도시 서울은 흔적과 장소, 집합, 기호, 상징, 미학, 기억 그리고 상상으로 이루어져 있다. 그 모습은 사랑하는 사람과의 지난 추억을 닮아 있다.",907,BOOK
이철수의 웃는 마음 - 판화로 사람과 세상을 읽는다,"이철수 (지은이), 박원식 (엮은이)",51376,국내도서>에세이>사진/그림 에세이,9788994597096,"목판화가 이철수가 말을 했다. 판화 활동 외에 좀체 말문을 열지 않던 그가 많은 말을 했다. 책 한 권 분량의 말을 쏟아냈다. 무엇이 그의 말문을 열게 했을까? 이번에 펴낸 &lt;이철수의 웃는 마음&gt;은 마음을 말하고, 마음에 대해 얘기한다. 입 무거운 그가 작심하고 마음의 문을 열었다.","마음 위에 사람과 자연과 세상 이야기를 새기는 이철수의 판화 읽기!

판화로 사람과 세상을 읽는『이철수의 웃는 마음』. 마음을 말하고, 마음에 대해 이야기한 목판화가 이철수의 에세이다. 제천의 평동마을로 거처를 옮긴 이후 25년에 걸친 삶과 사색의 결과물을 오롯이 담고 있다. 나무에 삶을 새기는 저자는 자신의 판화와 오래 마주 앉기를, 그리고 예민하게 읽어주기를 바라며 짧은 글을 쓰고 그림을 그려 새긴 판화 작품들을 글과 함께 수록하였다. 삶, 자연, 마음, 사람 등 모두 4가지 주제로 나누어 세상살이와 농촌에 살면서 온몸으로 느끼는 모든 소소한 생명들, 스스로 자신을 찾아가는 과정인 마음공부, 인간관계에 대해 이야기하고 있다. 시골에서 농사를 짓고, 판화를 새기는 평범한 삶을 통해 자기 성찰과 생명의 본질에 다가가고자 하는 저자의 판화를 마음으로 보고, 마음으로 공감하며 세상살이의 이치와 생명의 순환 등의 통찰을 얻을 수 있다.",2357,BOOK
행복한 자수 디자인,"아오키 카즈코 (지은이), 고정아 (옮긴이)",53568,국내도서>건강/취미>공예>뜨개질/퀼트/십자수/바느질,9788972217480,"꽃과 정원, 들판 등 자연을 모티프로 만든 자수 디자인 작품과 실물 도안을 안내한 책이다. 정원을 가꾸는 일에 열중하다가 자연스레 꽃을 수놓게 된 저자의 독특한 이력 덕분에 사랑스러운 장미와 솜털을 단 민들레, 들판의 야생화 등 꽃의 느낌이 생생히 살아 있는 작품이 책 속에 가득하다. 자수 실과 바늘에 대한 이해부터 도안 사용법, 14가지 스티치 방법까지 자수에 필요한 기초 상식도 친절히 안내해 자수 초보자도 세련된 작품을 만들 수 있을 것이다.","자신만의 고유한 개성으로 수를 놓도록 이끌어주는 『행복한 자수 디자인』. 이 책은 꽃과 정원, 들판 등 자연을 모티프로 만든 자수 디자인 작품과 실물 도안을 안내한다. 꽃의 느낌이 생생히 살아 있는 작품들로 채워져 있다. 자수 실과 바늘에 대한 이해부터 도안 사용법, 14가지 스티치 방법까지 자수에 필요한 기초 상식도 친절히 소개하여 자수 초보자에게 도움을 준다.",1233,BOOK
EBS 한국사 능력 검정시험 고급(1.2급),김대식 (지은이),166525,"국내도서>수험서/자격증>한국사능력검정시험>심화(1,2,3급)",9788962692419,"본서는 한눈에 들어오는 한국사 핵심정리의 맞춤판 교재로, ‘연표와 자료로 보는 역사’ 수록하고, 중요 기출문제의 최종분석을 수록하였다.",,3093,BOOK
꼭 먹여야 할 12-36개월 밥상,정현미 (모모맘) (지은이),53471,국내도서>요리/살림>건강요리,9788964710395,"이유식이 끝난 뒤 12-36개월의 아이는 신체, 두뇌의 활동량이 점점 많아져 균형 잡힌 식단이 꼭 필요하다. 모모맘의 12-36개월 밥상은 저자가 두 아이를 키우면서 먹였던 식단으로 ‘내 아이’를 위한 욕심과 정성이 고스란히 담겨 있는 밥상이다. 닭강정의 맛을 빌려 온 두부강정, 마늘을 익혀 매운 맛을 감춘 마늘밥, 배를 넣어 달콤하게 무친 배 시금치무침 등 아이 입맛에 맞춘 좋은 음식이 가득하다.","평생 건강이 좌우되는 12-36개월을 위한 밥상!

이유식이 끝난 12-36개월 아이들을 위한 밥상 차리기 『꼭 먹여야 할 12-36개월 밥상』. 신체와 두뇌의 활동량이 점점 많아지는 이 시기의 아이들에게는 균형 잡힌 식단이 필요하다. 이 책은 저자가 두 아이를 키우면서 먹였던 정성 가득한 식단을 제시한다. 성장에 따라 개월별로 파트를 구성하고 각 시기에 먹여야 하는 재료, 섭취하기 좋은 음식 형태, 알맞은 조리법을 소개하고 있다. 다양한 재료를 활용한 밥, 국, 반찬을 담았으며 쉽게 따라할 수 있는 간단한 레시피를 제공한다. 또한 소금이나 설탕, 화학조미료를 사용하지 않고도 맛내는 비법을 알려준다. 유아식을 시작하려는 엄마들의 고민을 덜어주는 건강한 책이다.",3399,BOOK
가장 쉬운 프랑스어 첫걸음의 모든것 : 회화편.문법편,주장수 (지은이),49906,국내도서>외국어>프랑스어,9788983007803,프랑스어를 처음 시작하는 학습자가 체계적으로 쉽고 재미있게 효율적으로 학습할 수 있도록 구성된 독학서이다. 또한 반복적인 문법 연습문제와 대화식 회화 연습문제로 자연스럽게 쓰고 말하는 프랑스어를 습득할 수 있다.,"회화에서 문법까지 한 권으로 완성하는 프랑스어 입문 교재.
프랑스어를 처음 시작하는 학습자가 체계적으로 쉽고 재미있게 효율적으로 학습할 수 있도록 구성된 교재. '회화편'에서는 실생활에서 바로 응용할 수 있는 회화 위주의 지문을 실어 실용적으로 학습이 가능하도록 하였으며 처음부터 기초를 탄탄히 하고 싶은 학습자를 위해 도서 뒷면을 시작으로 구성된 '문법편'은 필수 기초 문법을 가장 쉽게 단계적으로 설명하였다. 또한 반복적인 문법 연습문제와 대화식 회화 연습문제로 자연스럽게 쓰고 말하는 프랑스어를 습득할 수 있다.
동양북스 홈페이지와 유튜브에서 제공되는 인터넷 동영상 무료 강좌와 원어민 MP3, 그리고 오디오북이 학습에 도움을 준다.",7674,BOOK
나는 세계 일주로 경제를 배웠다,"코너 우드먼 (지은이), 홍선영 (옮긴이)",854,국내도서>경제경영>기업/경영자 스토리>벤처/인터넷 기업/경영자,9788901110691,회사를 박차고 나온 억대 연봉 애널리스트의 살아 있는 세계 경제 체험기. 경제학 이론으로 무장한 전직 애널리스트가 6개월 동안 세계를 여행하며 물건을 사고팔면서 경제를 배운 경험을 책으로 펴냈다. 5000만 원으로 여행을 시작해 1억 원을 들고 집으로 돌아오기까지 그의 겁 없는 도전은 경제의 본질을 이해하는 새로운 길을 제시하는 동시에 일상에 파묻혀 꿈을 접어둔 모든 이들에게 용기와 희망을 제시한다.,"회사를 박차고 나온 억대 연봉 애널리스트의 살아 있는 세계 경제 체험기!

영국을 열광시킨 TV 다큐멘터리 〈80일간의 거래일주〉 원작『나는 세계일주로 경제를 배웠다』. 경제학 이론으로 무장한 전직 애널리스트가 6개월 동안 세계를 여행하며 물건을 사고팔면서 경제를 배운 경험을 담은 책이다. 저자는 모로코, 남아프리카공화국, 인도, 키르기스스탄, 중국 등 돈이 될 만한 곳은 어디든지 갔고, 낙타에서 커피, 말, 와인, 목재까지 돈이 될 만한 것은 무엇이든 사고팔았다. 4대륙 15개국 베테랑 상인들과의 치열한 협상과 경쟁 속에서 살아 있는 세계 경제를 체험했고, 성공과 실패를 거듭하며 상상도 못했던 난관을 거쳐 나가는 과정을 통해 비즈니스와 사람을 이해했다. 5000만원으로 여행을 시작해 1억 원을 들고 집으로 돌아오기까지 그의 겁 없는 도전은 경제의 본질을 이해하는 새로운 길을 제시하는 동시에 일상에 파묻혀 꿈을 접어둔 모든 이들에게 용기와 희망을 전한다.",5043,BOOK
잠수네 아이들의 소문난 영어공부법 : 실천로드맵,이신애 (지은이),51794,국내도서>좋은부모>교육/학습>학교/학습법,9788925540979,"2010년 《잠수네 아이들의 소문난 영어공부법-입문로드맵》(이하 《입문로드맵》)과 《실천로드맵》 전면개정판을 출간하며 잠수네 영어학습의 총체적인 모습이 두 권의 책으로 선명하게 정리되었다. 《입문로드맵》이 잠수네 영어학습법을 처음 시작하는 사람들을 위한 친절한 안내서라면, 《실천로드맵》은 알파벳도 모르던 아이가 ‘트와일라잇’ 영어원서를 밤새워 읽기까지, 장기적인 영어학습의 로드맵을 제시한다. 
",,2799,BOOK
지하 100층짜리 집 (양장),"이와이 도시오 (지은이), 김숙 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788989863915,"기발한 상상력이 돋보이는 색다른 감각의 숫자 그림책. 각기 다른 동물들이 살고 있는 지하 10층, 20층, 30층… 이렇게 10층씩을 내려가는 사이 저절로 1에서 100까지 쉽게 익힐 수 있는 그림책이다. 등장하는 동물들의 특징을 기발한 상상력으로 그려내 읽는 재미를 한층 더 느끼게 해 준다. 또한, 그림을 통해 각 동물들의 생태까지 상세하게 알 수 있다.","우리 집 지하 100층에서 잔치가 열려. 놀러 오지 않을래?

미디어 아티스트 이와이 도시오의『지하 100층짜리 집』. 신선한 상상력이 살아 숨쉬는 새로운 감각의 숫자 그림책이다. 목욕을 좋아하는 '쿠'라는 소녀가 땅 아래로 아래로 깊이 내려가는 이상하고 아름다운 지하 100층짜리 집에 초대받으면서 벌어지는 모험 속으로 아이들을 안내한다. 어느 날 쿠는 자신을 지하 100층짜리 집에 초대한다는 목소리를 듣는다. 누구인지는 모르겠지만 지하 100층짜리 집에 가기로 결심하고 땅 아래 100층짜리 집으로 들어간다. 지하 1층부터 10층까지는 토끼들이 살고 있다. 쿠는 11층부터 21층까지는 누가 살고 있을지 궁금한데….",20646,BOOK
미스터리 메써드,"미스터리 (지은이), MM프로젝트팀 (옮긴이)",3812,국내도서>자기계발>인간관계>남녀관계,9788996297505,"마음에 드는 이성에게 자신의 매력의 최대치를 잘 어필할 수 있게 하는 픽업방법론에 대한 실용서이자, 보다 더 나은 자기발전을 촉구하는 자기계발서. 더 강한 남자, 더 매력적인 남자가 되는 것을 추구하고 모든 면에 있어서 자기자신과 상대방인 여자, 나아가서는 모든 사람들을 더 나은 수준으로 끌어올릴 것을 촉구하는 내용을 담고 있다. 아울러 이 책은 여자의 심리에 대해, 그것을 다루는 방법에 대해 알려주고 있다.","여자를 유혹하는 ‘작업의 신기술’을 공개한다!

이 책은 왜 어떤 남자들만 그렇게 여자문제에 있어서 운이 좋은지 궁금해 하는 모든 남자들을 위한 것이다. 픽업 아티스트로 불리는 미스터리가 자신이 원하는 아름다운 여자에게 어떻게 다가가고, 매혹시키고, 친밀한 관계를 시작하는지 하나하나 가르쳐준다.  

저자는 수년간에 걸쳐 클럽에서 여자들과의 사회적 상호작용과 관계를 관찰한 결과, 그녀들이 보통의 욕구불만에 빠진 평범한 남자들의 유혹을 방어하기 위해 만든 방어벽을 어떻게 극복하는가에 관해 자신만의 독특한 방법을 발견한다.

이에 ‘처음에는 그녀보다 덜 매력적인 여자친구에게 관심을 기울여서 그녀가 질투심을 느끼고 당신의 관심을 얻고 싶어 하도록 만들어라’, ‘원하는 여성을 발견했다면 항상 3초 안에 다가가라’, ‘까다롭게 굴지 마라’ 등 자신이 원하는 여자의 마음을 얻을 수 있는 구체적인 방법과 실천지침을 소개한다. 

☞ 픽업 아티스트란?
자신이 마음에 드는 이성에게 자신의 매력의 최대치를 잘 어필할 수 있게 하는, 연애관계에 있어서 세일즈맨과도 같은 훈련과 연구를 하는 사람을 말한다.",3466,BOOK
스페인 내전 - 20세기 모든 이념들의 격전장,"안토니 비버 (지은이), 김원중 (옮긴이)",52600,국내도서>역사>유럽사>스페인/포르투갈사,9788991799424,"스페인 내전 연구의 권위자인 영국의 전쟁사학자 앤터니 비버가 쓴 &lt;스페인 내전&gt;은 그동안 전쟁의 실상을 가려온 혁명적 낭만주의의 베일을 걷어내고, 냉정하고 객관적인 시각으로 전쟁의 맨 얼굴을 보여준다.","스페인 내전 연구의 권위자인 영국의 전쟁사학자 앤터니 비버가 쓴 &lt;스페인 내전&gt;은 그동안 전쟁의 실상을 가려온 혁명적 낭만주의의 베일을 걷어내고, 냉정하고 객관적인 시각으로 전쟁의 맨 얼굴을 보여준다. 



저자는 스페인 내전의 전모를 역사적 · 정치적 맥락에서 세밀하게 조망함과 동시에 승패를 가른 결정적 전투의 현장들을 다큐멘터리 같은 생생한 필치로 재현한다. 무엇보다 이 책은 왜 공화 진영이 그토록 열렬한 세계 여론의 지지와 소련의 군사적 지원을 얻고도 실패할 수밖에 없었는지 끝없이 논란이 된 의문에 명쾌한 답을 내놓는다.",3271,BOOK
I LOVE COFFEE and CAFE 아이 러브 커피 앤 카페 - 친절한 바리스타C 커피를 부탁해,이동진 (지은이),53498,국내도서>요리/살림>술/음료/차>커피,9788970906706,&lt;커피 프린스 1호점&gt; 커피 선생님 이동진이 알려주는 커피 & 카페 매뉴얼 북. 원두 커피의 놀라운 비밀부터 드라마 '커피프린스 1호점'의 은찬이 배웠던 리얼 커피 레시피 그리고 지금 가장 ‘HOT'한 카페 창업 성공기까지···. 커피 & 카페에 관한 모든 것을 담았다.,,4544,BOOK
책 읽는 도깨비,"이상배 (글), 백명식 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788961551328,"책방에 가는 기쁨, 책을 사는 기쁨, 책을 읽는 기쁨을 알게 된 세 도깨비들의 이야기. 주인공인 고리짝 도깨비는 돈궤로 쓰는 고리짝이 영물이 되어 도깨비가 되었다. 돈 냄새가 좋아 돈을 모아 돈더미 위에서 먹고 자고, 땅을 많이 사서 부자가 되었다. 그러자 빗자루도깨비와 공책도깨비가 찾아와 함께 지내게 된다.",,18211,BOOK
어린이를 위한 꿈꾸는 다락방 - 생생하게 꿈꾸면 이루어진다,이지성 (지은이),48849,국내도서>어린이>초등5~6학년>자기계발,9788996108603,"출간 후 꾸준하게 베스트셀러에 머물며 20만 부를 돌파한 &lt;꿈꾸는 다락방&gt;을 어린이의 눈높이에 맞춰 다시 엮어냈다. 전작이 성인들에게 일침을 놓는 이야기 위주였다면, 어린이 편에서는 십수 년의 세월 동안 초등학교에서 아이들을 가르치면서 하나, 둘 경험으로 얻은 꿈을 이루는 삶의 지혜들과 성취와 성공으로 이끄는 꿈의 힘에 대해 정리했다.",,9135,BOOK
엄마랑 뽀뽀,김동수 (지은이),35096,국내도서>유아>0~3세>그림책,9788943307219,"장면마다 다양한 동물들이 나와 엄마와 아기 동물 사이에 뽀뽀를 주고 받는 구성이다. 단순한 구성이지만 안정감을 주는 따뜻하고 밝은 그림과 반복되는 어구가 어우러져 접촉, 친밀감, 애착의 중요성을 자연스럽게 전해 준다.","우리 아가 엄마랑 뽀뽀!

아기 그림책 '나비잠' 시리즈, 『엄마랑 뽀뽀』. 아기는 엄마에게 자신이 사랑받고 있다는 것을 끝없이 확인받고 싶어합니다. 그래서 엄마에게 사랑을 보여달라고 조르기도 하고 울기도 합니다. 그럴 때 엄마는 어떤 행동을 해야 할까요?

오리, 거북이, 토끼, 캥거루, 그리고 코끼리 등 아기들이 좋아하는 여러 동물이 나오는 이 그림책은, '뽀뽀'를 주제로 하고 있습니다. 엄마 동물과 아기 동물이 행복한 얼굴로 뽀뽀하는 모습을 정감있게 그려냈습니다. 엄마 동물들이 부르는 아기 동물들의 애칭은, 우리가 아기를 부르는 애칭으로 꾸며 친근감이 넘쳐납니다. 보드북.",17066,BOOK
다산어록청상,정민 (지은이),51378,국내도서>인문학>교양 인문학,9788992650052,"<미쳐야 미친다>, <다산선생 지식경영법>등으로 널리 알려진 정민이 다산의 무수한 저작물들 속에서 엄선한 120개의 가르침에  감상을 덧붙인 책. 도서출판 푸르메에서 장기적으로 기획하고 있는 '옛 사람 맑은 생각'시리즈의 첫번째 책이기도 하다.","21세기의 정신을 호령하는 다산 정약용의 가르침

〈다산어록청상〉은 다산 정약용의 저작 속에서 엄선한 120개의 가르침을 엮은 책이다. 다산이「퇴계집」을 매일 나누어 읽고 자신의 감상을 덧붙여『도산사숙록』을 저술한 것처럼, 저자는 다산의 저작을 읽고 자신의 감상을 덧붙여 이 책을 완성하였다. 다산이 자신의 두 아들과 제자들에게 일러준 공부 방법에 따라, 열 갈래로 주제를 분류하고 각 항목에 다산의 어록을 12개씩 정리하였다. 

저자가 2006년에 펴낸『다산선생 지식경영법』이 공부에 관한 방법적 정리라면, 〈다산어록청상〉은 삶의 자세 전반에 관한 성찰과 충고라고 할 수 있다. 역동적이고 열정적인 삶에 대한 자세를 강력히 촉구했던 다산의 가르침을 통해 정신을 맑게 하는 깊은 울림을 전해준다. 여기에 다산이 높은 학문적 성과를 이룰 수 있었던 공부 방법과 수많은 저작을 저술할 수 있었던 비법을 함께 소개하였는데, 기본자세부터 그 구체적인 방법까지 '다산 공부법'의 정수를 담았다.

아울러 '나(수신)'에서 '세상(제가)'으로 확장되는 구성을 통해 '나'를 붙잡아 몸과 마음을 바로 세우는 방법과 삶을 살아가는 자세를 제시하고 있다. 특히 문인, 학자, 정치가로서의 모습이 아니라 엄하면서도 자상한 아버지, 세심하고 부지런한 가장으로서의 다산을 만날 수 있는 색다른 기회를 제공한다. 어록 속에 여전히 살아 숨쉬는 생생한 다산의 철학과 삶의 자취를 엿볼 수 있는 책이다.",5960,BOOK
생각의 탄생 - 다빈치에서 파인먼까지 창조성을 빛낸 사람들의 13가지 생각도구,"로버트 루트번스타인, 미셸 루트번스타인 (지은이), 박종성 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788995688991,"레오나르도 다빈치, 아인슈타인, 파블로 피카소, 마르셀 뒤샹, 리처드 파인먼, 버지니아 울프, 제인 구달, 스트라빈스키, 마사 그레이엄 등 역사 속에서 뛰어난 창조성을 발휘한 사람들이 과학, 수학, 의학, 문학, 미술, 무용 등 분야를 막론하고 공통적으로 사용한 13가지 발상법을 생각의 단계별로 정리한 책.","천재들이 활용한 창조적 사고의 13가지 도구들

『생각의 탄생』은 분야를 넘나들며 창조성을 빛낸 사람들의 13가지 생각도구를 전해주는 책이다. 레오나르도 다빈치, 아인슈타인, 파블로 피카소, 마르셀 뒤샹, 리처드 파인먼, 버지니아 울프, 나보코프, 제인 구달, 스트라빈스키, 마사 그레이엄 등 역사 속에서 가장 창조적이었던 사람들이 사용한 13가지 발상법을 생각의 단계별로 정리하였다. 

이 책은 역사상 가장 위대했던 천재들이 자신의 창작 경험을 통해 '생각'에 대해 어떻게 생각했으며, 생각하는 법을 어떻게 배웠는지를 구체적으로 설명하고 있다. 그들의 발상법을 관찰, 형상화, 추상, 패턴인식, 유추, 몸으로 생각하기, 감정이입 등 13단계로 나누어 논리정연하게 제시할 뿐만 아니라, 직관과 상상력을 갈고 닦아 창조성을 발휘하는 방법까지 구체적으로 제시하였다. 

저자는 창조성이 소수 천재들만의 전유물이 아니라고 말한다. 이들이 활용한 창조적 사고의 13가지 도구들을 보여주며, 상상력을 학습하고 자기 안의 천재성을 일깨울 수 있도록 도와주는 책이다. [양장본]",31473,BOOK
가장 쉬운 스페인어 첫걸음의 모든 것 - 교재 + MP3 + 오디오북,박기호 (지은이),49929,국내도서>외국어>스페인어,9788983005168,"스페인어를 혼자서 공부하려는 사람들을 위한 새로운 개념의 스페인어 독학서. 최근 개정된 스페인어 표준어법이 적용된 최신개정판이다. 앞쪽에서는 회화편을, 뒷쪽부터는 문법편을 학습할 수 있도록 앞뒤로 인쇄하였다.","스페인어를 혼자서 공부하려는 사람들을 위한 새로운 개념의 스페인어 독학서. 최근 개정된 스페인어 표준어법이 적용된 최신개정판이다. 앞쪽에서는 회화편을, 뒷쪽부터는 문법편을 학습할 수 있도록 앞뒤로 인쇄하였다. 회화편에는 상황별 기본 회화를 먼저 수록하고, 문법편에는 초보자가 꼭 알아야 할 문법이나 표현과 연습문제를 실었다. 또한 각 페이지마다 새로 나온 단어들을 풀이해 두었으며, 앞서 배운 사항들을 본문 회화로 정리하도록 했다. 또한 스페인 문화 및 생활 상식을 함께 담아 두었다.

부록으로는 스페인 현지인의 발음이 실려 있는 MP3, 발음편과 회화편을 꼼꼼하게 해설해주는 동영상강좌, 회화 내용을 따로 담은 포켓사이즈의 오디오북를 제공하여 같이 휴대하며 학습할 수 있도록 했다.",12422,BOOK
