title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
Why? 생명과학,"허순봉 (글), 박종관 (그림), 박용하 (감수)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788930205436,"어느 날 빈 집을 지키고 있던 엄지에게 친구 꼼지와 똑같이 닮은 아이가 찾아온다. 그 아이는 바로 꼼지 투. 미래에서 온 아이로 꼼지의 클론이다. 꼼지, 엄지는 꼼지 투의 안내를 받아 세포, 생명, 유전 미생물 등으로 구성된 신비한 생명 공학의 세계로 여행을 떠난다.",,3519,BOOK
현근이의 자기주도 학습법 - 아무에게도 보여주지 않은 현근이의 공부법 비밀노트,김현근 (지은이),4621,국내도서>청소년>학습법,9788991731196,"한국과학영재학교를 최우수로 졸업하고 미국 최고의 학부 프린스턴 대학에 특차로 합격한 경험을 담은 <가난하다고 꿈조차 가난할 수는 없다>를 쓴 김현근군이 공부의 기본기를 다지는 방법부터 내신 성적을 잘 받을 수 있는 학습법, 구체적이고 실질적인 과목별 공부법까지 자신이 직접 실천했던 공부법을 소개하고 있다.",,8272,BOOK
판타지 수학대전 14 - 피타고라스의 정리,그림나무 (지은이),48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788925514987,"14권에서는 13권 내용 중에 소개되었던 수학의 중요한 개념인 함수를 좀더 세부적으로 다루면서 새로운 내용인 피타고라스의 정리에 대해 다루고 있다.
",,1187,BOOK
나는 꿈이 너무 많아,"김리리 (지은이), 한지예 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788987721996,"어른들은 자신의 못 다 이룬 꿈을 어린 자녀들에게 강요하거나 사회적 지위나 돈벌이로만 직업을 선택하도록 종용하곤 한다. 여기서는 이런 세태를 꼬집고, 아이들의 꿈을 무시하는 어른들과 살아가며 자기 꿈조차 마음대로 꿀 수 없는 요즘 아이들의 자화상을 그려냈다.","엉뚱발랄한 슬비라는 주인공을 통해 어린이들의 생각과 생활을 들여다 보는 '이슬비 이야기' 시리즈의 마지막 권. 슬비는 나의 꿈이라는 숙제를 앞에 두고 고민하고 있는데, 엄마가 막무가내로 의사라는 꿈을 적어가게 해서 속이 상하다. 결국 숙제를 내지 않은 슬비는 자신이 정말로 하고 싶은 일이 무엇인지 곰곰히 생각하게 된다.



어른들은 자신의 못 다 이룬 꿈을 어린 자녀들에게 강요하거나 사회적 지위나 돈벌이로만 직업을 선택하도록 종용하곤 한다. 여기서는 이런 세태를 꼬집고, 아이들의 꿈을 무시하는 어른들과 살아가며 자기 꿈조차 마음대로 꿀 수 없는 요즘 아이들의 자화상을 그려냈다.",4244,BOOK
이상한 나라의 앨리스,"루이스 캐럴 (지은이), 존 테니엘 (그림)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952709790,"<이상한 나라의 앨리스>는 너무나도 잘 알려진 이름 때문에, 읽지 않고도 읽었다고 착각하기 쉬운 책이다. 또 대강의 이야기를 안다는 이유만으로 새롭게 읽을 만한 흥미를 느끼지 못하기도 십상이다.","앨리스의 놀랍고 신기한 모험 속으로!

『이상한 나라의 앨리스』는 앨리스 프레장스 리델이라는 실제 인물을 모델로 한 루이스 캐럴의 동화입니다. 영국의 수학자이자 논리학자인 루이스 캐럴이 어린 친구인 앨리스와 앨리스의 자매 로리나와 이디스에게 들려 주었던 이야기를 글로 옮겼습니다. 원서에 충실한 번역에, 이해를 돕기 위한 옮긴이 주가 꼼꼼합니다. 

언덕 위에서 책을 읽는 언니 곁에 앉아 있던 앨리스는 조끼 입은 토끼가 시계를 들여다보며 늦었다고 허둥대는 모습을 보고 '호기심에 불타' 그 토끼를 쫓아갑니다. 토끼를 따라 굴 속으로 내려간 앨리스는 '이상한 나라'에서 여러 가지 신기한 모험을 즐기게 됩니다. 재미는 있지만 사형 선고까지 받은 마당에 더 이상 머무를 수는 없는데, 앨리스는 과연 이상한 나라를 탈출할 수 있을까요?",9240,BOOK
러시아에서 보물찾기,"곰돌이 co. (지은이), 강경효 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788937840289,"가상의 보물을 찾아 전세계를 여행하면서 각 나라의 역사와 문화를 알아보는 학습 만화 '세계 탐험 만화 역사 상식' 시리즈의 아홉 번째 권이다. 세계에서 가장 큰 영토와 막대한 천연 자원, 그리고 다양한 전통 문화를 갖고 있는 다민족 국가 러시아의 생활과 문화상식을 담았다.","세계 역사를 담은 학습 만화『세계 탐험 만화 역사상식』시리즈 제9권 ≪러시아에서 보물찾기≫. 에서 팡이와 토리는 볼쇼이 발레단의 초청을 받아 러시아로 향합니다. 모두들 황실의 유물이 등장하는 화려한 공연에 넋을 잃지만, 팡이는 보석의 광채가 이상하다는 것을 알아차립니다. 결국 왕관이 모조품과 바뀌었다는 것을 알게 되고, 팡이 일행은 범인을 찾아 나서는데…. 

이 책은 '만화'라는 형식을 통해 러시아 역사 현장을 좀더 생생하게 전달하고 있습니다. 특히, 자칫 흥미 위주로 읽힐 수 있는 만화의 단점을 보완하고자 각 장마다 '러시아의 역사', '러시아의 국가 구성' 등과 같은 러시아에 관한 역사 상식을 소개하고 있습니다.",5442,BOOK
송인섭 교수의 공부는 전략이다,송인섭 (지은이),4621,국내도서>청소년>학습법,9788991147966,"EBS 특별 다큐멘터리 '교육실험 프로젝트 - 스스로 공부하는 아이 만들기' 방송분에서 효과를 입증한 송인섭 교수의 자기주도 학습법에 관해 담은 책. 자기주도학습법이 왜 중요한지 소개하고, 그 원칙과 방법적인 실천 지침을 실제 사례와 함께 제시한다.",,3901,BOOK
까치와 소담이의 수수께끼놀이,"김성은 (지은이), 김종도 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788971966686,"도시에 살다 보면 계절의 흐름을 잊기 쉽다. 넥타이 맨 아빠들은 도심의 콘크리트 빌딩 상자 속에서 계절을 잃어버리고, 아파트 숲에 파묻힌 아이들 역시 계절을 잊고 산다. 새로 나온 그림책 <까치와 소담이의 수수께끼 놀이>와 '도토리 계절 그림책' 시리즈는 자연의 아름다움을 그림으로나마 아이들에게 돌려주고 있다. -조선일보","나이가 어리다고 아무도 놀이에 끼어주지 않는 소담이에게 까치가 다가온다. 까치는 수수께끼 놀이를 하자고 하고, 첫번째 문제를 낸다. 



""하얀 우산을 쓰고 훨훨 날아가는 게 무얼까?""



3월의 들판 이곳저곳에서도, 4월의 진달래에서도 소담이는 수수께끼를 풀지 못하다가 마침내 5월이 되자 수수께끼를 풀 수 있게 되었다. 답은 민들레 씨. 



다음에 까치는 또 수수께끼를 내고, 소담이는 매달 자연 속에서 뛰어놀며 수수께끼를 풀려고 궁리하다가 풀게된다는 이야기. 3월 봄부터 시작하여 다음 해 2월이 될 때까지 소담이에게 까치는 4개의 수수께끼를 낸다. 



까치의 수수께끼가 무얼 의미하는지는 자연 속에서 맘껏 뛰어놀은 어른들이라면 으례 알 것이다. 바로 봄, 여름, 가을, 겨울 네 계절의 가장 특징적인 것들을 묻는 것을. 그러나 도시 한 복판 회색 빌딩 속에서만 자란 아이들은 정말 모를 수수께끼. 



하지만 책 가득히 펼쳐진 김종도의 그림을 보고 있노라면, 아마 도시 아이들도 이내 가상체험을 한 것 같은 느낌을 받으리라. 계절의 색을 편안하면서도 화면 가득 펼쳐놓고 있는 그 그림에서 어른들은  어린 시절의 향수를, 아이들은 '이런 것도 있었나' 싶은 호기심을 맘껏 끄집어 낼 수 있다. 



1년이 지나 소담이는 이제 언니, 오빠들과 놀고 있고, 까치는 다시 어린 '누리'에게 말을 건다. 



""누리야, 누리야. 나랑 수수께끼 놀이 하지 않을래?"" 



한 해가 흘러가면 또다시 신비한 4계절을 가진 또 한 해가 온다는 자연의 이치와 자연과 함께 성장하는 아이들의 모습을 곱게 담고 있는 창작그림동화. 취학전 어린이용.",7540,BOOK
"쏘피가 화나면- 정말, 정말 화나면...","몰리 뱅 (지은이), 이은화 (옮긴이)",35101,국내도서>유아>4~7세>그림책,9788956061559,"꼬마 쏘피는 고릴라를 트럭에 태우는 놀이를 하고 있었는데, 언니가 고릴라를 빼앗아 갔어요. '내 차례야'하고 뺏아가는 언니나, 그 차례가 맞다고 언니를 두둔하는 엄마 때문에 쏘피는 너무 속이 상해요. 게다가 고릴라를 빼앗길 때 쏘피는 트럭에 걸려 넘어지기까지 합니다. 갑자기 두 장에 걸쳐 화면을 꽉 메워 나타난 쏘피의 화난 얼굴. 그 옆에는 이렇게 써 있습니다. 

""저런! 쏘피는 지금처럼 화난 적이 없었습니다.""",,8378,BOOK
세밀화로 그린 보리 아기그림책 1 - 전3권,"이태수 (지은이), 보리 편집부 (엮은이)",35427,국내도서>유아>그림책>그림백과/세밀화,9788984284593,,"우리나라에 사는 생물들의 모습을 살아 있는 느낌이 드는 세밀화로 보여 주는 아기 그림책이다. 사물 그림책이면서도 완성된 이야기 구조를 가지고 있다. 만 1, 2세에 적절한 단어와 문장을 쓰고, 의성어와 의태어를 풍부하게 넣어 리듬감이 있다. 1세트에는 &lt;우리가 먹는 곡식/어디 숨었지&gt;, &lt;집에서 기르는 동물/나도 태워 줘&gt;, &lt;들판에 사는 벌레/이것 좀 봐&gt; 편이 들어 있다. 쌀, 보리, 옥수수같이 자주 먹는 곡식과, 닭, 개, 소, 거미, 벌, 나비같이 우리 둘레에서 늘 함께 사는 가장 가까운 동물을 세밀화로 만날 수 있다.



&lt;세밀화로 그린 보리 아기그림책&gt;은 아기들이 세상의 이런저런 것들에 관심을 보이고 말을 배우기 시작하는 첫돌 무렵부터 보는 그림책이다. 우리 아이를 살아 있는 자연과 생명의 세계로 이끌고, 오른 뇌와 왼 뇌를 균형 있게 발달시켜 준다. 아기들은 세밀화 그림을 보면서 우리 땅에 사는 토박이 생명체를 자연으로 느끼고 따뜻한 감성을 키울 수 있다.",5143,BOOK
마주 보는 세계사 교실 1 - 고대 문명이 꽃피다,"강선주 (지은이), 강전희, 김령언 (그림)",48905,국내도서>어린이>사회/역사/철학>세계사,9788901074979,"우리나라 소장 연구자들이 우리 아이들을 위해 쓴 세계사 통사이다. 서구 중심적인 시각에서 유럽사의 비중이 높은 기존의 세계사 책들의 관점에서 벗어나 교류와 통합의 관점으로 세계사를 재구성하였다. 아울러 동양사와 아프리카, 아메리카 역사의 비중을 높여 양적으로도 균형을 이룰 수 있도록 배려했다.","사진과 그림을 통해 세계의 역사를 한눈에 살펴보는 어린이용 역사서!

『마주 보는 세계사 교실』시리즈 제1권《고대 문명이 꽃피다》. 본 시리즈는 서구 중심적인 사고에서 벗어나 동서양의 교류와 통합의 관점으로 세계사를 재구성한 어린이용 역사서입니다. 어린이는 세계사의 흐름을 살펴보면서, 자연스럽게 그 안에 담긴 과학과 사회, 문화와 예술 등의 지식을 만날 수 있습니다. 

1권에서는 인류의 탄생부터 페르시아, 진과 한, 마우리아, 로마 제국의 번영까지를 다루고 있습니다. 어린이는 생생한 사진과 그림 자료를 통해 인류가 등장하고, 문명이 탄생되고, 국가가 번영하고 발전되는 과정을 흥미롭게 살펴볼 수 있습니다. 다양한 정보 페이지는 역사에 대해 좀 더 깊이 있게 이해할 수 있도록 돕습니다. 

☞ 이런 점이 좋습니다!
「마주 보는 세계사 교실」시리즈는 지구촌적인 시각에서 세계사를 바라본 어린이용 역사서입니다. 각 권은 세계사를 전공한 학자들이 집필을 맡았으며, 집필자는 우리의 시각으로 세계사를 일목요연하게 정리했습니다.",3627,BOOK
물은 답을 알고 있다 - 물이 전하는 신비한 메시지,"에모토 마사루 (지은이), 홍성민 (옮긴이)",51002,국내도서>과학>기초과학/교양과학,9788984054356,"물에게 말을 들려주고, 글씨를 보여주고, 음악을 들려주었을 때 물이 보여주는 놀라운 결과를 담았다. '사랑과 감사’를 듣고 본 물은 아름다운 결정을 만들고 '악마'라는 글을 보여준 물은 중앙이 검은 형상을 만들 듯 우리도 긍정적인 마음과 의식을 가지면 우리 몸속 물도 맑고 아름답게 정화된다.","물의 신비로운 현상과 마음속에 담아둔 저자의 생각과 파동론에 관한 이야기까지 설명한『물은 답을 알고 있다』. 이 책은 물에게 말을 들려주고 글씨를 보여주고 음악을 들려주었을 때 물이 보여주는 신비하고 놀라운 결과를 담았다. 

《물은 답을 알고 있다》에서 저자는 120여 컷의 물 결정 사진을 곁들여 물은 생명이고 에너지의 전달매체이며 의식을 갖춘 존재라고 말하고 인간이 어떻게 살아야 할지에 대한 답을 알고 있는 존재라는 깨달음을 들려준다. 

▶ 이 책은 2002년에 출간된 《물은 답을 알고 있다》의 개정판입니다.",5540,BOOK
2008 시나공 워드프로세서 2급 필기 (3급 포함) - 시험에 나오는 것만 공부한다 2 증정: 기출 문제집,강윤석 (지은이),35798,국내도서>수험서/자격증>컴퓨터 활용능력>워드프로세서>워드프로세서 필기,9788975606816,"지금까지 출제된 1,694개의 기출문제를 통계적으로 분석하여 시험에 나오는 것만 골라 100개의 섹션, 272개의 필드로 정리하였다. 공부할 시간이 없는 수험생을 위해 전체 문제 중 70%가 출제된 부분만 따로 뽑아 '시험에 꼭 나오는 섹션 40가지'로 정리하였다. 최대한 단시간에 취득할 수 있도록 구성했다.",,253,BOOK
여자 몸 만들기 4주 혁명,한동길 (지은이),53515,국내도서>건강/취미>헬스/피트니스,9788954604925,"대한민국 여성들의 대표체형인 영화배우 김정은, 하지원, 미스 유니버스 이하늬가 먼저 따라해 보고 체험한 4주간의 운동 프로그램 '보디 쉐이핑(Body Shaping)' 소개한 책. 여성의 생리주기와 호르몬까지 고려한 체형별, 부위별 맞춤운동을 통해 입체적이고 탄력 있는 몸을 만든다.","4주 운동법으로 건강하고 아름다운 몸매로 거듭나기!

이 책은 대한민국 여성들의 대표체형이라 불리는 영화배우 김정은과 하지원, 미스 유니버스 이하늬가 체험한 '체형별 4주 운동 프로그램'을 소개한다.『남자 몸 만들기 4주 혁명』을 통해 남성들에게 적합한 체형별 운동법을 전수했던 운동치료 전문가 한동길이 이번에는 대한민국 여성을 6가지 체형으로 세분화하고, 체형별 맞춤 운동 프로그램을 제시한다. 

마른 체형들(외배엽 체형)인 '전신허약 체형', '상체허약 하체비만 체형', 근육질 체형(중배엽 체형)인 '상체 길고 하체 짧은 체형', '상체 짧고 하체 긴 체형', 뚱뚱한 체형(내배엽 체형)인 '상체비만 하체허약 체형', '전신비만 체형'으로 나누어 총 4동안 1주일에 4회씩 운동을 하여 아름다워질 수 있도록 구성하였다.

특히 운동 한 동작으로 여러 부위의 살을 동시에 뺄 수 있도록 저자가 4년간 개발한 독자적인 운동법 '멀티 펑셔널 트레이닝', 즉 복합 기능성 운동을 핵심으로 한 '보디 쉐이핑' 운동법을 선보인다. 타고난 체질의 단점을 보완하고, 잘못된 체형의 불균형을 바로 잡을 수 있도록 도와주는 맞춤 운동 및 운동 치료 가이드 북이다.

▶ 이 책의 구매 포인트!
외배엽 체형인 김정은, 중배엽 체형인 하지원, 내배엽 체형인 이하늬가 저자에게 이 운동 프로그램으로 직접 트레이닝을 받고 그 효과를 입증한 것임을 강조한다. 각 체형별로 먼저 체지방을 없앤 다음, 건강과 미모를 동시에 잡을 수 있는 '부위별 맞춤운동' 프로그램으로 들어간다. 체형별로 문제점을 지적해주고, 이에 대한 해결책을 구체적으로 제시한다.",1558,BOOK
해커스 토플 리딩 베이직 (Hackers TOEFL Reading Basic) (iBT) - 영문독해의 기본서,David Cho (지은이),49866,국내도서>외국어>토플>Reading,9788990700230,"독해의 기본부터 실전 테스트를 통한 감각 익히기까지 단계적 학습으로 iBT 토플 리딩에 대비한다. 일별,주별 학습량이 구분되어 있어, 체계적으로 독해 실력을 향상시킬 수 있다. 또한 실제 토플에 출제되는 전 분야의 지문을 수록하였으며, 독해 문제를 유형별로 구분하여 각각의 전략을 제시한다.",,4282,BOOK
기적의 계산법 - 초등수학 전학년 총정리편,가게야마 히데오 (지은이),48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788975601798,"<a href=""/catalog/book.asp?ISBN=897560179X""><초등수학 전학년 총정리편></a>은 2단계 책으로, 각 학년별 학생들이 꼭 알아야 할 계산을 단원으로 쪼개어 체계적으로 구성했다. 무조건 학생의 해당 학년에 맞는 단원부터 풀 것이 아니라, 한 단계 낮은 학년의 문제부터 푸는 것이 좋다고 한다. 두 권의 책을 단계적으로 학습하는 사이에, 집중력과 계산능력이 몰라보게 향상되는 자녀의 모습을 볼 수 있다.",,4147,BOOK
나무 해설 도감 - 주변에서 볼 수 있는 나무의 모든 것,윤주복 (지은이),51289,국내도서>과학>동물과 식물>식물 일반,9788972215431,"우리나라에서 자라고 있는 대표적인 나무 150종의 모든 정보를 담은 나무백과사전이다. 나무의 모양, 잎, 꽃, 열매, 나무껍질, 겨울눈 등의 정보를 3천여 컷의 사진으로 자세히 설명했다. 생김새가 비슷한 나무는 차이점을 사진으로 비교해 쉽게 구별할 수 있다.","<b>나무 모양, 잎, 꽃, 열매, 나무껍질, 겨울눈 등</b>
<b>우리나라에서 자라고 있는 대표적인 나무 150종의 모든 정보를 담은 나무백과사전</b>

한국의 대표적인 나무에 대한 150종의 설명을 담은 『나무 해설 도감』. 이 책은 나무가 어떻게 생겼고 어떻게 살아가는지를 보여주는 나무 해설서로, 한국에 자생하는 나무와 외국에서 들어와 주변에 흔히 심어지는 나무 150 종을 선별해 설명하고 있다.  

본문은 은행나무, 소나무, 측백나무 등의 겉씨식물문, 버드나무, 가래나무, 자작나무 등의 속씨식물문 등으로 나누어 구성되어 있다. 각 나무들의 모양, 잎, 꽃, 열매, 나무껍질, 겨울눈 등 각 기관의 사진을 올컬러로 수록해 자세히 비교할 수 있도록 돕는다. 숲을 찾을 때마다 궁금했던 비슷한 나무와 나뭇잎, 꽃, 열매 등 나무의 전체적인 모양과 함께 이름의 유래와 해당 나무의 일반적인 생태를 알려준 것이 특징이다. 

또한, 나무를 만날 수 있는 계절과 시기도 함께 설명하고 어려운 식물용어를 되도록이면 사용하지 않고 쉽게 풀어써서 누구나 나무에 흥미를 가질 수 있도록 하였다. 여기에 부록으로 나무의 구분, 우리나라의 산림대, 줄기, 잎, 꽃, 열매와 씨, 관상수로 심는 나무 등 나무에 대한 이론을 실어 나무를 보다 잘 이해할 수 있도록 하였다. 올컬러. [양장본]",773,BOOK
프린시피아 영어 기초 독해,성기근 (지은이),0,,9788991766075,,,84,BOOK
맨큐의 경제학 - 4판,"그레고리 맨큐 (지은이), 김경환, 김종석 (옮긴이)",8560,국내도서>대학교재/전문서적>경상계열>경제학,9788970857909,하버드 대학의 그레고리 맨큐 교수가 경제학에 입문하려는 학생들을 위해 내놓은 경제학 원론. 경제 이론 나열에 그치지 않고 풍부한 사례와 비유를 사용해 경제학의 기본 원리를 흥미롭게 풀어나간 것이 특징이다.,"<B>경제학의 기본 원리가 체계적으로 정리된 대학교재 겸 이론서!</B>
<BR>
<BR>초판 출간 이래로 전 세계 수많은 대학에서 경제학 전공교재로, 또는 교양교재로 많이 채택하고 있는『맨큐의 경제학』. 경제학 전공자라면 모르는 사람이 없을 정도로 유명한 이 책은 경제학의 중요 이론과 원리를 빠짐없이 정리하였으며, 다양한 사례를 통해 이론서가 쉽게 놓칠 수 있는 현실과의 괴리감을 줄였다.
<BR>
<BR>특히 저자는 학생들이 경제학에 친숙하게 다가가게 하기 위해 되도록 문장은 간결하게 집필하였으며, 문제의 핵심을 보지 못하게 하는 복잡한 설명이나 산만한 내용을 배제하였다. 그리고 각 장의 끝부분에는 '복습문제'와 '응용문제'를 제시하여 본문에서 배운 내용을 제대로 이해하였는지 확인할 수 있도록 하였다.
<BR>
<BR>일반적인 경제학 교재와 달리 딱딱한 경제이론보다는 사례 분석과 정책 문제에 많은 부분을 할애하였고, 다양한 사례를 통해 우리 시대의 사회문제를 조명할 수 있도록 하였다. 아울러 '뉴스 속의 경제학' 코너를 통해 경제학의 기본 이론들이 우리 일상에서 어떻게 적용되는지를 보여주어 새로운 시각으로 세상을 보는 눈도 길러준다.
<BR>
<BR>▶ 이 책은 원서의 제4판(최신판)을 번역한 것입니다.",2779,BOOK
가자에 띄운 편지,"발레리 제나티 (지은이), 이선주 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788995676455,"전쟁과 테러의 공포가 일상이 되어버린 곳에서 살아가는 젊은이들의 삶을 생생하게 포착한 소설. 20세기에 이어 21세기에도 분쟁이 끊이지 않는 곳, 끝이 보이지 않는 증오와 복수의 악순환이 계속되는 곳, 이스라엘과 팔레스타인 사람들의 운명과 삶에 대한 이야기다.",,3195,BOOK
영어로 배우는 앤랜더스의 인생상담,"앤 랜더스 (지은이), 김준모 (옮긴이), 장계성, 강윤혜 (감수)",49849,국내도서>외국어>영어회화>생활영어,9788992736091,"양다리 걸친 남자, 시집가고 싶어 안달난 노처녀, 수다쟁이 남편 때문에 괴로운 아내 등 평범한 미국인들의 소소하고 유쾌한 일상, 여기에 재치 넘치는 답변이 멋스럽게 녹아든 앤 랜더스의 상담 칼럼을 통해 영어를 학습한다. 지루한 나열식의 원서 읽기가 아니라 영어실력을 종합적으로 향상시키도록 고안되었다. 독해는 물론 영어듣기, 영작문, 영어말하기, 영어상식까지 아우른다.",,134,BOOK
최승호 시인의 말놀이 동시집 1 - 모음 편,"최승호 (지은이), 윤정주 (그림)",48862,국내도서>어린이>초등 전학년>동시/동요,9788949120232,어린이들이 재미있고 즐겁게 우리말을 배울 수 있도록 각운을 맞춰 운율을 최대한 살린 동시 84편이 실려 있다. 왼편에는 커다랗게 해당 운이 나오고 오른편에는 아기자기한 그림과 함께 시가 나와 호흡 조절을 하면서 끝까지 재미나게 읽을 수 있다.,,7081,BOOK
성균관 유생들의 나날 1,정은궐 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788991396685,"<그녀의 맞선 보고서>, <해를 품은 달>의 작가 정은궐(블루플라워)이 조선시대를 배경으로 쓴 발랄한 로맨스소설이다. 병약한 남동생 대신 남장하고 과거를 보게 된 김윤희. 여자로서의 삶을 포기한 그녀 앞에 조선 최고의 신랑감으로 칭송이 자자한 이선준이 등장한다. 급기야 선준과 한방까지 쓰게 되고, 그와 정체모를 우정을 나누게 된 윤희. 여자임이 발각되는 날에는 자신의 죽음은 물론 멸문지화를 면할 수 없는데...",,2125,BOOK
"백범일지 - MBC 느낌표 선정도서, 보급판, 백범 김구 자서전","김구, 도진순 (지은이)",141,국내도서>역사>한국근현대사>일제치하/항일시대,9788971992258,"<백범 일지>는 1947년 최초로 출간된 이후 지금까지 수많은 사람들에게 읽혀져 왔고 현재도 꾸준히 읽히고 있는 전국민의 필독서. 27년간 대한민국 임시정부를 이끌어온 민족독립운동가이자, 자신의 전 생애를 조국과 민족을 위해 바친 겨레의 큰 스승인 백범의 삶을 가장 잘 드러내 주고 있는 책이라 할 수 있다. MBC 느낌표 '책을 읽읍시다'가 선정한 8월의 책.","겨레의 큰 스승 백범, 그 감동의 기록

전문연구자의 원전비평에 기초한 정본『백범일지』. 백범 김구의 자서전으로 진솔하고 감동적인 기록을 담았다. 이 책은  친필 원본은 물론 등사본과 필사본, 여러 가지 출간본 등 여러 저본을 일일이 면밀하게 검토, 대조했다. 또한 사전류는 물론 고전, 규장각 자료 등의 고문서, 수많은 회고록, 일본, 중국 등 해외의 임정 관계 자료까지 두루 활용하고 여러 분야의 전문가들로부터 자문을 받아 원본의 미흡한 점과 착오 등을 수정, 보완했다. 27년간 대한민국 임시정부를 이끌어온 민족독립운동가이자, 자신의 전 생애를 조국과 민족을 위해 바친 겨레의 큰 스승인 백범의 삶을 잘 드러내고 있다.",18621,BOOK
한국에서 유일한 기초영문법 세트 - 전3권 - www.EBSlang.co.kr 방송교재,한일 (지은이),49834,국내도서>외국어>영문법,9788992334273,,,5033,BOOK
엄마의 역사편지 1 - 문명의 발생에서 첫 번째 밀레니엄까지,박은봉 (지은이),51815,국내도서>어린이>초등 전학년>학습일반,9788901029085,,,9994,BOOK
세상에서 가장 유명한 미술관,"메리디스 후퍼 (지은이), 알랜 컬리스, 마크 버거스 (그림)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788911018536,미술관하면 어린이들은 아직도 딱딱한 곳으로만 생각한다. 그림들도 어떻게 보아야할지 모르겠고. 그런데 만약 미술관 그림 속에 그려진 것들이 그림 밖으로 빠져나온다면? 이 책은 이런 상상이 생생하게 녹아든 그림책이다. 미술관에 걸려 있는 그림 속의 개들이 일 년에 한번 있는 '개들을 위한 밤'을 맞이하여 그림 속에서 나와 잔치를 벌인다. 그런데 다시 그림 속으로 들어갈 때 그만 그림을 바꿔들어간다..,"미술관하면 어린이들은 아직도 딱딱한 곳으로만 생각한다. 그림들도 어떻게 보아야할지 모르겠고. 그런데 만약 미술관 그림 속에 그려진 것들이 그림 밖으로 빠져나온다면?



이 책은 이런 상상이 생생하게 녹아든 그림책이다. 미술관에 걸려 있는 그림 속의 개들이 일 년에 한번 있는 '개들을 위한 밤'을 맞이하여 그림 속에서 나와 잔치를 벌인다. 그런데 다시 그림 속으로 들어갈 때 그만 그림을 바꿔들어간다. 



그림 속에서 개들이 바뀐 것을 알아낸 것은 다름아닌 한 여자아이였고, 미술관은 이 일로 왈칵 뒤집힌다. 하지만 그 비밀을 어떻게 알 수 있겠는가. 미술관은 이 놀라운 일로 사람들이 몰려와 가장 유명한 미술관이 된다. 그리고 일년 후..



실제 런던 국립미술관에 있는 그림 4편을 소재로 하여 엮은 이 책은 내용자체로도 재미있고, 명화공부까지 동시에 할 수 있다는 점이 눈에 띈다. 그 딱딱하던 미술관에서 밤새 마법같은 일이 벌어진다니, 정말 놀랍지 않은가? 강아지를 좋아하는 아이들이라면 금상첨화.",6401,BOOK
모방범 1,"미야베 미유키 (지은이), 양억관 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788954601863,"<이유>, <이코>, <용은 잠들다>의 작가 미야베 미유키의 최고작이자 일본 추리소설계의 전설과도 같은 작품이다. 범죄를 둘러싼 사회적인 문제들을 전면에 내세웠던 전작들과 달리 <모방범>이 그리는 것은 원한이나 물욕과는 무관한, 말 그대로 '이유 없는 범죄'이다. 미야베 미유키는 사건과 연관된 모든 사람들을 치밀하게 묘사하며, 단순한 범죄극이 아닌 한 편의 거대한 인간 드라마를 만들어낸다.","<화차>, <이유>, <용은 잠들다>의 작가 미야베 미유키의 추리소설. 탄탄한 구성력과 날카로운 인간상의 표현력, 흡입력 있는 전개가 돋보이는 작품이다. 원한이나 물욕과는 무관한, '이유 없는 범죄'를 다루고 있으며, 2002년 일본에서 원작을 바탕으로 영화화되기도 했다. <BR><BR>도쿄의 한 공원에서 쓰레기통에 버려진 여자의 오른팔과 핸드백이 발견된다. 핸드백의 주인은 삼 개월 전에 실종된 후루카와 마리코라는 20세 여성. 그러나 범인은 오른팔과 핸드백의 주인이 각각 다른 사람이라는 사실을 텔레비전 방송국에 알려오고, 피해자의 외할아버지 아리마 요시오를 전화로 농락한다.<BR><BR>그는 있는 힘을 다해 범인에게 대항하지만, 끝내 범인에 의해 마리코의 유해가 세상에 공개된다. 방송을 통해 스스로의 범죄를 자랑하는 범인의 목소리에 전 일본은 경악을 금치 못하고, 경찰 수사는 난항을 거듭하는데…. <1권>",6920,BOOK
