title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
섬기는 부모가 자녀를 큰사람으로 키운다,전혜성 (지은이),51786,국내도서>좋은부모>육아>육아법/육아 일반,9788959866014,"여섯 자녀 모두 하버드대와 예일대 졸업, 한 가족이 11개의 박사 학위를 취득한 전혜성 박사 가정의 자녀교육 노하우를 담은 책이다. 예일대 교수였던 저자는 여섯 명의 자녀는 물론 수많은 한국계 젊은이들을 세계를 움직이는 리더로 키워낸 교육법을 고스란히 담았다.",,9312,BOOK
연록흔.재련 1~5권 박스세트 - 전5권 - 개정증보판,한수영 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788959741298,"&lt;연록흔&gt; 개정판. 여인의 몸으로 감당할 수 없는 운명이 예정되어 있던 그녀, 연록흔(蓮祿昕). 그런 모진 삶 속에 끊이지 않고 이어져 있는 한 줄기 빛의 이름은 사랑이었다.",,800,BOOK
중학생이 되기 전에 꼭 읽어야 할 만화 영어 교과서 2 - 숙어와 파생어,"석동연, Julie jeong (지은이), 김선영 (감수)",48932,국내도서>어린이>어린이 영어>영어일반,9788992010580,숙어와 파생어를 다루는 2권에서는 꼬리에 꼬리를 무는 방식으로 어원을 파헤쳐서 단어를 쪼개어 보는 학습법을 제시 한다. 또한 영어 활용 퀴즈와 영어 게임도 들어 있어 다양하고 재미있게 영어 공부를 할 수 있다.,,1883,BOOK
최승호 시인의 말놀이 동시집 1 - 모음 편,"최승호 (지은이), 윤정주 (그림)",48862,국내도서>어린이>초등 전학년>동시/동요,9788949120232,어린이들이 재미있고 즐겁게 우리말을 배울 수 있도록 각운을 맞춰 운율을 최대한 살린 동시 84편이 실려 있다. 왼편에는 커다랗게 해당 운이 나오고 오른편에는 아기자기한 그림과 함께 시가 나와 호흡 조절을 하면서 끝까지 재미나게 읽을 수 있다.,,7081,BOOK
수다쟁이 장따민의 행복한 생활,"류헝 (지은이), 홍순도 (옮긴이)",50923,국내도서>소설/시/희곡>중국소설,9788992036443,"문화혁명 이후 창작의 자유가 인정되면서 등장한, '중국 신사실주의' 작가군에 속하는 류헝의 소설집이다. 삶의 남루함을 관통하는 인간적 웃음과 해학을 보여주는 세 편의 이야기가 실렸다. 중국 베이징의 옌산(燕山)출판사가 중국 문학을 빛낸 작가 60인을 선정, 작가들이 직접 수록작을 골라 펴낸 작품집 시리즈 가운데 하나다.",,220,BOOK
노란 양동이,"모리야마 미야코 (글), 쓰치다 요시하루 (그림), 양선하 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788932306520,오래 전부터 갖고 싶었던 노란 양동이를 발견한 아기여우가 일주일 동안 양동이를 지키며 자기만의 양동이가 되기를 바라는 마음을 따뜻하고 정겹게 그린 동화. 소박하고 단순하게 그려낸 그림들은 이야기가 가지는 따뜻함을 한껏 살려준다.,"아기여우가 외다무 다리 근처에서 노란 양동이를 발견한 후, 그 양동이를 갖고 싶어하는 아기여우의 마음을 간절하고 따스하게 담았습니다. 월요일부터 일요일까지 아기여우는 비가 와도, 햇볕이 뜨겁게 내려 쬐어도 노란 양동이를 지키는 파수꾼 노릇을 톡톡히 합니다. 돌아오는 월요일에는 아기여우의 것이 될 수 있으니까요. 하지만  월요일 아침, 노란 양동이 사라지고 없습니다. 소중한 것은 언제나 하나뿐이라는 소중한 지혜를 아이들에게 일깨워주는 그림동화.",20206,BOOK
Fantastique 판타스틱 2007.9 - Vol.5,판타스틱 편집부 (엮은이),51232,국내도서>소설/시/희곡>문학 잡지>판타스틱,,"SPECIAL 1, '역사를 빛낸 탐정과 그 후예들'에서는 셜록 홈즈 이후의 탐정들이 스스로를 어떻게 차별화했는지 살펴본다. SPECIAL 2, '그래픽노블이라는 원더랜드'는, 1960년대 말부터 서구에서 독특한 입지를 쌓아온 그래픽노블을 집중조명한다. 한국 판타지 1세대 대표작가 전민희의 인터뷰와 신작 단편도 함께 실려 있다.",,183,BOOK
사람풍경 - 김형경 심리 여행 에세이,김형경 (지은이),52904,국내도서>에세이>명사에세이>문인에세이,9788959131648,"사랑과 성, 죽음 등의 주제를 형상화해 온 소설가 김형경의 에세이. 지은이가 세계 곳곳을 여행하면서 만난 많은 사람들과의 에피소드를 통해 인간의 내면에 내재한 감정과 근본에 대해 사색하는 심리.여행 에세이. 인간 심리에 대한 섬세한 관찰과 솔직한 분석, 삶과 사람을 바라보는 작가의 내밀한 시선을 엿볼 수 있다.",,14621,BOOK
부자들의 행복한 가계부,제윤경 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788984987050,"가계재무전문가 제윤경의 '행복한 가계부 삼부작' 세 번째 책. 건전한 가계 경제마인드 수립, 인생설계 재무설계 전반의 과정과 과학적인 가계 금융시스템 만들기에 관한 내용을 담았다.
","<b>재무주치의 제윤경의「행복한 가계부 삼부작」의 3번째 이야기!</b>

가계부에는 숫자만 쓴다고 생각하는가? 그렇지 않다. 행복한 재테크를 위해서는 당신의 가계부에 삶과 시간과 돈을 모두 기록해야 한다.『부자들의 행복한 가계부』는 투자위험에 대한 경고와 행복한 부자가 되기 위한 구체적인 방법을 이야기하는 책으로, 재테크 스트레스와 투자의 함정에서 벗어나 '가계부로 진짜 부자가 되는 비결을 알려준다.

『아버지의 가계부』에서 가계재무설계의 기본 방향을 제시하고,『불행한 재테크 행복한 가계부』에서 지혜로운 금융소비법을 알려주었던 가계재무전문가 제윤경이 이번에는 과학적인 재무설계와 가계 금융시스템을 소개한다. 대차대조표, 현금흐름표, 재무건전성 평가, 목표와 예산 설정, 사교육비 조정 등 재무설계에 대한 구체적인 방법을 알려준다.

또한 가정재무 노하우 및 각종 정보를 상세히 제공하며, 이를 통해 건전한 가계 경제마인드 수립, 인생설계 재무 설계 전반의 과정, 과학적인 가계 금융시스템 만들기 등을 터득할 수 있도록 하였다. 아울러 가정경제의 문제점들과 대안을 저자가 상담했던 고객들의 실제 사례와 함께 제시하여 누구나 쉽게 따라 할 수 있도록 하였다. [양장본]

<font color=""1e90ff"">☞</font> <b>이 책의 독서 포인트!</b>
이 책은 행복한 재테크는 '가계부'에 답이 있다는 논리를 펼친다. 그 동안 기본에 충실하지 못하면서 일확천금을 꿈꾸었던 일반인들에게 허황된 상상에서 깨어나 '매일매일 가계부를 체계적으로 쓰는 것' 만으로 충분히 돈을 모을 수 있다는 것을 일깨워준다. 그리고 정직하고 성실한 돈 이야기를 통해 스스로 행복공식을 찾아가도록 안내한다.",486,BOOK
리디아의 정원,"사라 스튜어트 (글), 데이비드 스몰 (그림), 이복희 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972596363,꽃과 꽃보다 더 아름다운 아이의 마음으로 이루어내는 멋진 기적을 그린 책이다. <도서관>에서 책읽기에 몰입된 소녀 엘리자베스 브라운을 그려내었던 사라 스튜어트가 이번에 그려낸 소녀는 원예에 몰입한 소녀이다.,"리디아는 희망의 정원을 만들었어요!

아버지의 실직과 가난으로 부모와 떨어져 대도시의 외삼촌 집에서 더부살이를 하게 된 리디아의 이야기 『리디아의 정원』. 역경 속에서도 순수한 마음과 희망을 잃지 않는 리디아를 통해 교훈을 주는 책이다. 시골에서 할머니와 함께 정원을 가꾸던 리디아는 아버지의 실직으로 도시의 외삼촌 댁에 맡겨진다. 도시에 도착해서 만난 외삼촌은 잘 웃지도 않고 무뚝뚝한 사람이다. 리디아는 외삼촌을 웃게 하기 위해 비밀준비를 하기로 하는데……. 수채화로 그려낸 꽃들은 아이의 마음만큼이나 화사하며, 가족간의 사랑과 ‘꽃’이라는 자연이 맺어가는 아름다운 이야기가 펼쳐진다.",15284,BOOK
서울을 여행하는 라이더를 위한 안내서,홍은택 (지은이),50828,국내도서>여행>서울/수도권 여행가이드,9788984312364,<아메리카 자전거 여행>의 저자 홍은택의 신작. 아메리카를 동에서 서로 6400킬로미터를 횡단했던 저자는 '서울'을  낯선 세계를 비행하듯 자전거로 여행했다. 어떤 면에서 은하수와 같은 서울을 관찰자에서 라이더로 다시 자전거 타는 사람의 관점으로 시간 여행 이야기로 풀어낸다.,,276,BOOK
행복한 수학 초등학교 1 - 수의 세계,"강미선 (지은이), 김용연 (그림)",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788995856918,휴머니스트가 설립한 어린이 교양서 전문 출판사 '휴먼어린이'에서 나온 초등학생을 위한 대안 교과서. 시리즈 수학편은 지금의 초등학교부터 고등학교까지 수학 교과 과정을 재구성하고 초등학생들에게 꼭 필요한 각 영역의 기초 개념을 선별했다. 첫 번째 권은 수학의 가장 기본이 되는 수의 개념을 다룬다.,,4322,BOOK
미용색채학 - 개정판,김효정 (지은이),16033,국내도서>대학교재/전문서적>생활환경계열>건강/미용,9788977422605,,,44,BOOK
그램그램 영문법 원정대 1 - 막아라! 나운의 명사 공격,어필 프로젝트 (그림),49222,국내도서>어린이>어린이 영어>영어동화/영어만화,9788956026220,"초등학생이 알아야 할 기초 영문법을 캐릭터들의 신나는 모험 속에 담은 학습만화다. 영문도 모른 채 선택 받은 '건', '빛나', '피오' 세 명의 친구. 이들은 리버스 마왕의 손아귀에서 '그램우즈'를 구해내라는 임무를 부여 받고 '그램그램 원정대'로 탄생하게 된다.","초등학생을 위한 『그램그램 영문법 원정대』 제1권 〈막아라 나운의 명사 공격〉. 영문도 모른 채 모모의 마법으로 그램우즈에 들어가게 된 '건', 그리고 '빛나', '피오'의 환상적 모험을 통해 기본적 영문법을 배워나가도록 꾸민 영문법 학습 만화다. 영문법을 쉽게 이해하고 익히도록 상황별로 구성했다. 쉽고 재미있는 스토리와 독특하고 귀여운 캐릭터를 이용한 액티비티 형식의 학습문제도 풍부하게 실었다. 모모의 마법으로 그램우즈에 휩쓸리게 된 건, 빛나, 피오는 리버스 마왕에게서 그램우주를 구해낼 임무를 부여받게 된다. 그램그램 원정대라는 이름으로 위험천만한 원정을 나선 건, 빛나, 피오는 그램쳇 나운(Noun)의 무차별 명사 공격을 받는데…….",11589,BOOK
Why? 교과서 과학 3학년,"김남길 (지은이), 송회석 (그림), 김기명 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788930202862,"학습만화 < Why? - 초등과학학습만화> 시리즈를 만든 노하우를 그대로 살려 교과내용을 담았다. 학년 별로 나누어, 각 학년에 맞게 학교 공부에 필요한 내용과 함께 교과서 밖의 다양한 정보를 실었다.",,3869,BOOK
키맨 네트워크 - 성공하는 사람들 뒤에는 키맨이 숨어 있다,김찬배 (지은이),70216,국내도서>자기계발>성공>성공학,9788992555388,"성공하는 사람들의 공통된 특징은 네트워크를 지니고 있다는 것이다. 그중에서 때로는 아는 사람이 많은 게 아닌데도 성공 가도를 달리는 사람이 있다. 결정적인 영향력을 행사하는 핵심인물, 즉 '키맨'과 연결되어 있는 경우가 그렇다. 자신의 현실적인 문제를 해결하기 위해서는 그 문제를 해결해줄 수 있는 키맨을 알고 있어야 한다. 
",,182,BOOK
지존 2007 워드프로세서 1급 실기 특별대비 (한글 2002) - 스프링,홍동기 (지은이),35797,국내도서>수험서/자격증>컴퓨터 활용능력>워드프로세서>워드프로세서 실기,9788931433869,,,838,BOOK
"9급 영어 기출히스토리 - 기출을 바로 알면 합격이 보인다, 2007",사공철 (지은이),34628,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>기출/문제/모의고사,9788989977339,최근 10년간(2006년부터 1997년까지) 실제 출제되었던 9급 공무원 영어 문제들을 출제 경향에 맞춰 유형별로 철저히 분석하여 수험생들이 쉽게 파악할 수 있도록 재구성했다. 각 유형별 출제패턴과 문제풀이 해결 기법을 제시하여 가장 쉽고 빠르게 9급 공무원 영어를 패스할 수 있다.,,59,BOOK
Why? 남극.북극,"이광웅 (지은이), 가재발 (그림), 김예동 (감수)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788930206389,남극과 북극에 관한 과학 상식을 다룬 학습 만화. 거대한 얼음과 만년설로 뒤덮인 남극.북극은 춥고 메마른 땅이지만 백야나 오로라 같은 신비한 자연 현상이 일어나는 곳이기도 하다. 사진과 도판을 이용한 세세한 설명과 예시로 극지방의 신비를 밝힌다.,,5008,BOOK
미쳐야 미친다 - 조선 지식인의 내면읽기,정민 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788987787848,"조선시대 지식인의 내면을 사로잡았던 열정과 광기를 탐색한 글. 남이 손가락질을 하든 말든, 출세에 보탬이 되든 말든 혼자 뚜벅뚜벅 걸어가는 정신 혹은 이리 재고 저리 재지 않고 절망 속에서도 성실과 노력으로 일관한 삶의 태도를 가지고 있던 사람들의 이야기를 살펴본다.","조선시대 지식인의 내면을 사로잡았던 열정과 광기를 탐색한 글. 남이 손가락질을 하든 말든, 출세에 보탬이 되든 말든, 혼자 뚜벅뚜벅 걸어가는 정신을 가졌던 이들, 이리 재고 저리 재지 않고 절망 속에서도 성실과 노력으로 일관한 삶의 태도를 가지고 있던 사람들의 이야기를 살펴본다.



책을 관통하는 키워드는 '미쳐야 미친다(不狂不及)'. 지은이는 18세기 지식인들이 마니아적 성향에 열광했다는 데에 주목한다. 그리고 자신이 좋아하는 일에 미쳐 이룬 업적과 그 삶의 태도를 기록한다.



굶어죽고 만 천재 천문학자 김영, 과거시험 대필업자라는 조롱 속에 세상을 냉소하였던 노긍, 을 1억 1만 3천 번(지금의 숫자로는 11만번) 읽은 독서광 김득신, 어찌보면 엽기적이라 할 수 있을 정도로 자신이 좋아하는 일에 깊이 빠졌던 이들의 이야기가 더없이 재미있을 뿐 아니라 그 올곧은 태도가 한없이 아름답다.",16106,BOOK
학교에 간 사자,"필리파 피어스 (지은이), 햇살과나무꾼 (옮긴이)",48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788984140134,"어린이들의 상상력을 자극하는 여덟 편의 단편동화 모음집. 무엇이든 자를 수 있는 가위를 얻어 집안 가구와 어항을 종이 자르듯 자른 아이가 결국 이 가위를 무엇이든 붙일 수 있는 접착제와 바꿔 곤경을 면하는 이야기인「무지무지 잘 드는 커다란 가위」, 덩치 큰 남자아이에게 괴롭힘을 당하던 작은 여자아이가 어느날 길에서 만난  ...","영국작가의 단편 동화집. `학교에 데려가지 않으면 잡아먹어 버릴테다` 사자는 학교에 와 수업시간에, 또  점심시간에 무얼 했을까요. 기발한 상상력과 산뜻한  필체가 돋보이는 동화 ,, 등 8편을 그림과 함께 엮음.",7156,BOOK
수선된 아이 - 제1회 올해의 작가상 수상작품집,"김기정, 김민령, 이용포, 정은숙, 진은주, 조영희, 김영혜 (지은이), 유기훈, 이영림 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788957981108,"한 해 동안 등단 10년 이내의 신인작가들이 문예지, 동인지, 신문 등 여러 지면에 발표한 동화 중 뛰어난 문학적 성취도를 보인 작품 7편을 선정하여 시상하는 '올해의 작가상' 제 1회 수상작을 모았다. 오늘을 살아가는 어린이들의 마음을 그린, 한국 어린이 문학의 현재.","'제1회 올해의 작가상' 수상 동화집!

이 책은 한 해 동안 주요 문예지와 신문 등에 발표된 중ㆍ단편동화 중, 가장 주목받은 작품을 엄선해 수록한 '올해의 작가상' 작품집이다. 앞으로의 작품이 더 기대되는 7명의 작가는, 새로운 작가답게 새로운 형식으로 새로운 메시지를 전달한다. 총 7편의 작품이 실려 있다. 

표제작인「수선된 아이」는 '따돌림' 문제를 새로운 시각으로 풀어냈다. 작가는 학교에 적응하지 못하는 김민화와 그런 민화를 이용하는 홍인선의 모습을, 민화의 또 다른 자아인 '수선된 아이'를 통해 보여준다. 결말에서 민화가 용기를 내 인선이에게 말하는 장면이 가슴 깊이 와 닿는다. 

「두껍 선생님」은 독특한 개성과 재미를 가지고 있으며, 해학과 능청스러움이 돋보인다.「견우랑 나랑」은 가난과 소외의 그늘에 내버려진 주인공의 심리와 갈등을 사실적으로 그려냈다.「버럭 할배 입 속엔 악어가 산다」는 현대 가족 구성이 핵가족으로 바뀌면서 쓸모없는 존재로 밀려난 노인이 등장한다. 

「책을 돌려 주세요」는 책을 좋아하는 진서가 도서관 화장실에서 도깨비를 만나면서 이야기가 펼쳐진다.「천타의 비밀」은 발달장애를 가진 아이를 주인공으로 그 주변을 묘사한다. 이렇게 총 7편의 이야기는, 각각 새로운 시각으로 우리 주변의 모습을 보여준다.",916,BOOK
영어동요 1,아이즐북스 연구개발실 (엮은이),35149,국내도서>유아>유아 교양/학습>유아영어>영어동요/동화,9788937853579,,,6973,BOOK
나무는 좋다,"재니스 메이 우드리 (지은이), 마르크 시몽 (그림), 강무홍 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972594505,"1957년 칼데콧 상 수상작으로, 나무가 인간에게 얼마나 소중한 존재인지 가르쳐 주는 자연그림책이다.",,11304,BOOK
10원으로 배우는 경제이야기,"미셀 르 뒤크, 나탈리 토르주만 (지은이), 이브 칼라르누 (그림), 조용희 (옮긴이)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9788983892812,초등학교 경제 학습서. 어린이들이 꼭 알아야 하는 경제 상식을 '돈'을 통해 쉽게 설명해 준다.,"초등학생을 위한 재미있는 어린이 경제이야기. 〈10원으로 배우는 경제 이야기〉는 어린이들이 꼭 알아야 할 경제 상식을 쉽고 재미있게 설명하고 있다. 10원처럼 적은 돈의 중요성, 돈의 역사와 흐름, 경제 용어 등 경제에 대한 여러 가지 내용을 귀여운 그림과 함께 읽다 보면 어린이 여러분들도 똑 소리 나는 경제박사가 될 수 있다. 이 책은 어린이들이 건전하고 올바르게 경제 개념을 이해할 수 있도록 도와 줄 것이다.",19894,BOOK
속전속결 플래시 MX 2004 - 똑! 소리나게 배워보는,"한상도, 앤미디어 (지은이)",2666,국내도서>컴퓨터/모바일>웹디자인/홈페이지>플래시,9788931431629,"플래시의 기본 기능을 습득하는 것 뿐만 아니라 플래시를 사용해 무엇을 만들 수 있고, 어떻게 사용하는지 활용 위주로 내용을 구성했다. 딱딱한 이론을 바탕으로 하지 않고, 예제를 따라하면서 플래시의 강력한 기능들을 하나씩 배워 나가도록 했기 때문에 누구나 막힘없이 플래시 중급자로 올라설 수 있다.",,122,BOOK
10대를 위한 재미있는 경제 동화,"톰 브라운 (지은이), 팽성일 (엮은이), 조영희 (옮긴이), 손영기 (감수)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9788976771780,"10대들이 반드시 알아야 할 경제 지식을 동화로 풀어 쉽고 재미있게 알려준다. CEO로 거듭난 백설공주는 기업가 정신과 올바른 생산-소비에 대해서 알려주고, 각고의 노력 끝에 프로그래머가 된 신데렐라는 선택과 기회 비용, 지적재산권과 특허의 개념을 설명해준다. 아이들이 익히 알고 있는 동화 7편을 각색했다.",,3045,BOOK
사과가 쿵! - 0~3세,"다다 히로시 (지은이), 다다 히로시 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788943302344,"숲 속에 커다란 사과가 떨어지자 개미, 너구리, 사자와 같은 많은 동물들이 사과를 나눠 먹는다. 사각사각, 야금야금, 냠냠냠 등의 의성어를 다양하게 접할 수 있다.","일본 태생의 다다 히로시의 『사과가 쿵!』. 개미, 두더지, 다람쥐, 토끼, 돼지, 여우, 너구리, 악어, 사자, 곰, 기린, 코끼리 등 유아가 좋아하는 동물들이 등장하여 커다란 사과를 갉아먹는 단순한 구조 속에 맛깔스러운 의성어와 의태어를 담아냈습니다. 유아의 호기심을 불러일으키면서 어휘력을 풍부하게 발달시켜줍니다.

어느 날 커다란 사과가 떨어졌어요. 가장 먼저 두더지가 사과를 갉아먹었어요. 토끼, 다람쥐, 돼지도 찾아와 사과를 갉아먹었지요. 악어, 사자, 기린, 그리고 코끼리도 와서 사과를 갉아먹었답니다. 그런데 갑자기 비가 내리는데……. 보드북.",41965,BOOK
세상의 모든 지식,김흥식 (지은이),51378,국내도서>인문학>교양 인문학,9788974833176,"인류의 진보를 믿으며 활동했던 참 인간, 눈앞에서는 손해가 올지 모르지만 결국에는 인류의 발전에 기여한 이론들, 그리고 우리가 몰랐던 탁월한 지성의 역사를 담은 책. 정치, 경제, 철학으로부터 역사, 예술, 과학에 이르는 분야에서 인류가 이룩해 온 모든 지식과 지성의 발자취가 두루 포함되어 있다.","독서광의 잡학사전 - '세상의 모든 지식'을 만나다<BR><BR>〈세상의 모든 지식〉은 인류가 이룩해 온 모든 지식과 지성의 발자취가 담긴 책이다. 어떤 고난과 역경이 다가와도 인류의 진보를 믿으며 활동했던 사람들, 눈앞에서는 손해가 올지 모르지만 결국에는 인류의 발전에 기여한 이론들, 그리고 우리가 몰랐던 탁월한 지성의 역사를 만날 수 있다. 정치, 경제, 철학으로부터 역사, 예술, 과학에 이르기까지 다양한 분야에 걸친 지식들을 전해준다. <BR><BR>이 책은 사상의 한계, 지성의 한계, 사고의 한계를 넘어서는 흥미롭고 재미있는 지식들을 담고 있다. 반면에 왜곡된 사실이 진실로 둔갑해 온 역사, 지성의 탈을 쓴 독선과 야만의 폭력, 평화보다는 전쟁을 통해 사랑을 이야기하는 모순의 극치도 살펴본다. 150가지 특별한 지식이 소제목의 가나다 순으로 정리되어 있으며, 각 항목에는 그림이나 사진, 도표, 지도가 함께 실려 있어 지식에 대한 이해를 도와준다.<BR><BR>★ 2007년 7월 1주 - 교보문고 메인선서위원회  〈오늘의 선택〉 부분 추천도서",849,BOOK
냠냠쩝쩝 꾸륵꾸륵 속 보이는 뱃속 탐험 - 소화 과정을 따라가는 인체 팝업북,"스티브 알톤 (지은이), 닉 샤렛 (그림), 윤소영 (옮긴이)",35144,국내도서>유아>유아 교양/학습>유아 자연관찰/과학>몸/인체,9788937856259,매 장마다 펼쳐지는 재미있고 다양한 조작활동을 통해 우리 몸의 소화 과정을 즐겁게 알 수 있다.  펼쳐보고 당겨보고 들춰보는 다양한 조작활동을 통해 인체의 소화 과정을 즐겁게 체험하면서 알아가는 흥미로운 과학 팝업책이다.,,1516,BOOK
유일한 구원자 예수 그리스도 - 새가족 모임 교재,옥한흠 (지은이),51590,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>청장년,9788988850374,"'새가족 모임'은 교회를 왜 다니는지, 신앙생활을 어떻게 하면 잘 할 수 있는지, 자신이 출석하는 교회가 어떤 곳인지 등 교회를 다니면서 가질 수 있는 궁금증 해결을 돕기 위해 구성된 단체이다. 책은 모두 다섯 과로 나누어져 있는데, 복음에 대해 정리하고 신앙생활에서 일어날 수 있는 여러 가지 문제를 치료할 정리했다.",성경을 공부하려는 사람들을 위한 교재 겸 교양서. 성경의 핵심 이론 및 영성의 원리가 담겨 있다.,18101,BOOK
개구리네 한솥밥,"백석 (지은이), 유애로 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788943304508,백석이 쓴 동화시 '개구리네 한솥밥'을 그림동화로 만들었다. 시로 이루어진만큼 리듬감 있는 문장이 읽는 내내 마음에 착착 와 감긴다. 이런 정겨운 이야기에 걸맞게 그림 또한 다정하다.,서로 돕고 사는 동물들의 모습을 한국적인 정서가 물씬 풍기는 시어와 운율에 담은 백석의 동화시. 가난하나 마음 착한 개구리는 형네집에 쌀을 얻으러 간다. 바쁘게 가는 도중에도 발다친 소시랑게 고쳐 주고 길 잃은 방아깨비 길 가르켜 주고 구멍에 빠진 쇠똥구리 끌어내 주고 풀에 걸린 하늘소 놓아주고 물에 빠진 개똥벌레 건져내 주는데...,22823,BOOK
고릴라,"앤서니 브라운 (지은이), 장은수 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949110486,"아이의 꿈이 하루 밤의 꿈이라는 환상을 통해 묘사되어 있는 틀거리는 물론 재미있다. 하지만 그보다 아빠가 바쁘다며 아이를 거부할 때 혼자 외롭게 서있는 아이의 모습이나, 아빠가 놀아주지 않아 혼자서 방구석에 박혀 텔레비전만 멍하니 바라보고 있는 장면은 압권이다.","아빠는 바빠요. 그래서 고릴라 인형과 동물원에 갔어요.

고릴라를 무척 좋아하는 한나는 아빠와 동물원에 가고 싶어 합니다. 그러나 늘 바쁜 아빠는 한나의 생일 선물로 고릴라 인형을 사줍니다. 꿈 속에서 아빠만큼 큰  고릴라가 나타나 한나와 함께 동물원에 가서 수많은  고릴라와 오랑우탄을 구경합니다. 섬세하면서도 독특한 화풍 못지않게 매력적인 소재를 다룬 앤서니 브라운의 작품으로, 고릴라와 함께 떠나는 환타지 세계는 아이의 상상력을 자극하며, 외롭고 쓸쓸했던 기억들을 아름다운 추억으로 간직하는 법을 가르쳐 준다.",33255,BOOK
내일은 실험왕 3 - 빛의 대결,"곰돌이 co. (지은이), 홍종현 (그림), 박완규, 사이언피아 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788937842214,"3권 '빛의 대결' 편에서는 빛의 직진, 반사, 굴절, 합성과 볼록 렌즈, 오목 렌즈, 에너지 등 '빛'과 관련된 핵심 기초 내용을 다루며 아직 완전히 밝혀지지 않은 '빛'에 관한 과학적 내용들을 쉽고 재미있게 자신의 지식으로 체득할 수 있도록 돕는다.","어려운 과학 상식과 용어들이 머리에 쏙쏙

교과서에 수록된 실험과 생활 속의 과학 원리를 만화로 배운다!

과학실험 만화『내일은 실험왕』시리즈 제3권《힘의 대결》. 본 시리즈는 초등학생들의 신나는 실험 이야기를 통해 아이들에게 어려운 과학 원리와 용어를 쉽게 전달하는 최초의 실험 대결 만화입니다. 3권에서는 빛의 직진ㆍ반사ㆍ굴절ㆍ합성 등 '빛'과 관련된 다양한 과학 이론들을 쉽고 재미나게 알아봅니다.

범우주가 속한 새벽초등학교는 실험 대회 첫 대결 상대인 고수초등학교 발명반을 힘겹게 물리칩니다. 남은 예선 상대는 탄탄한 실력으로 언제나 상위권에 입상하는 강호초등학교와 신예 범용초등학교입니다. 새벽초등학교는 '빛의 반사'를 주제로 누리초등학교와 한판 대결을 펼치는데…. 

※ 이 책은 실험용 키트와 함께 패키지로 구성되어 있습니다.",6456,BOOK
Why? 물,김남석 (지은이),48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788930206402,"46억 년 전으로 돌아가 물의 탄생을 지켜보고, 혈관 속으로 들어가 우리 몸에서 물이 하는 역할을 살펴본다. 온천으로 가서는 그 성분과 역사를 되짚어 보고, 21세기의 생명수로 불리는 바닷속 심층수에 대해 알아본다.",,5886,BOOK
러시아에서 보물찾기,"곰돌이 co. (지은이), 강경효 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788937840289,"가상의 보물을 찾아 전세계를 여행하면서 각 나라의 역사와 문화를 알아보는 학습 만화 '세계 탐험 만화 역사 상식' 시리즈의 아홉 번째 권이다. 세계에서 가장 큰 영토와 막대한 천연 자원, 그리고 다양한 전통 문화를 갖고 있는 다민족 국가 러시아의 생활과 문화상식을 담았다.","세계 역사를 담은 학습 만화『세계 탐험 만화 역사상식』시리즈 제9권 ≪러시아에서 보물찾기≫. 에서 팡이와 토리는 볼쇼이 발레단의 초청을 받아 러시아로 향합니다. 모두들 황실의 유물이 등장하는 화려한 공연에 넋을 잃지만, 팡이는 보석의 광채가 이상하다는 것을 알아차립니다. 결국 왕관이 모조품과 바뀌었다는 것을 알게 되고, 팡이 일행은 범인을 찾아 나서는데…. 

이 책은 '만화'라는 형식을 통해 러시아 역사 현장을 좀더 생생하게 전달하고 있습니다. 특히, 자칫 흥미 위주로 읽힐 수 있는 만화의 단점을 보완하고자 각 장마다 '러시아의 역사', '러시아의 국가 구성' 등과 같은 러시아에 관한 역사 상식을 소개하고 있습니다.",5442,BOOK
