title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
공부 잘하는 아이는 분명 따로 있다 - 평범한 초등학생을 위한 기적의 공부법,"무코야마 요이치 (지은이), 정숙경, 남미숙 (옮긴이)",7257,국내도서>좋은부모>교육/학습>창의 교육,9788960600287,"그 어떤 평범한 아이라도 제대로 된 공부 방법만 체계적으로 익힌다면 공부 잘하는 아이가 될 수 있다는  '무코야마 공부법'의 핵심 내용을 담은 책이다. 초등학생 및 학부모와 교사들이 꼭 알아야 할 수학, 국어, 과학, 사회 과목별 공부 노하우 및 교수법을 제시하고 있다.",,121,BOOK
Why? 외계인과 UFO,"이광웅 (지은이), 송회석 (그림), 맹성렬 (감수)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788930206426,UFO나 외계인은 정말 존재하는 것일까? 그 실체를 파헤쳐 보는 과학 학습 만화 'Why?' 시리즈의 UFO와 외계인 편이다.,,6575,BOOK
수일이와 수일이,"김우경 (지은이), 권사우 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788980408337,함부로 버린 손톱을 쥐가 먹어버리는 바람에 자신과 똑같은 사람이 생겨나 한바탕 소동을 벌인 옛이야기를 빌어온 동화. 방학이면 어른들 등쌀에 밀려 마음껏 한 번 놀아보지도 못하는 아이들의 고민이 옛이야기와 절묘하게 결합되었다.,"어린이다운 엉뚱한 상상으로 펼쳐가는 장편동화. 수일이는 방학 내내 학원에만 다녔습니다. 피아노 학원이 끝나면 속셈학원, 또 바둑교실에 영어학원, 검도.... 하루종일 학원에 왔다갔다 하느라 방학 동안 맘 편히 놀지도 못했어요. 그 때 우리집 개 덕실이가 새로운 방법을 가르쳐 줍니다. 수일이 대신 남은 방학동안 학원을 다닐 또다른 수일이를 만드는 것이지요....",17993,BOOK
보리타작 하는 날,"윤기현 (지은이), 김병하 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971966174,"""서울로 간 허수아비""로 농촌과 농민의 현실을 절실하게 그려 주목받았던 동화작가 윤기현의 새 창작동화집. <보리타작 하는 날>은 시골 소년 석이와 현이 형제의 이야기를 다룬 연작 동화이다. 도시 아이들이 컴퓨터와 게임기에 신나하는 동안 시골 아이들의 생활이 어떤 것인지 석이형제의 이야기를 통해 보여주고 있다.",,8782,BOOK
멋진 신세계,"올더스 헉슬리 (지은이), 이덕형 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9788931003581,"영국 소설가 올더스 헉슬리의 1932년 작으로 과학문명의 과도한 발전 결과 인간성의 상실을 결과하고 만 미래사회의 모습을 그렸다. 미래의 인간은 출생시부터 인공수정에 의해 대량생산되어 지배자 계급과와 피지배자로 운명이 결정된다. 개성도 가정도 미래사회에서는 의미 없는 것이며, 감정도 말살된다. 저자의 현대문명에 대한 강렬한 비판이 깃든 문명비판 문학의 고전.","영국 소설가 올더스 헉슬리의 1932년 작으로 과학문명의 과도한 발전 결과 인간성의 상실을 결과하고 만 미래사회의 모습을 그렸다. 미래의 인간은 출생시부터 인공수정에 의해 대량생산되어 지배자 계급과와 피지배자로 운명이 결정된다. 개성도 가정도 미래사회에서는 의미 없는 것이며, 감정도 말살된다. 저자의 현대문명에 대한 강렬한 비판이 깃든 문명비판 문학의 고전.",23243,BOOK
베이비 위스퍼 - 행복한 엄마들의 아기 존중 육아법,"트레이시 호그, 멜린다 블라우 (지은이), 노혜숙 (옮긴이), 김수연 (감수)",51789,국내도서>좋은부모>건강/환경,9788984071070,"20년 동안 5000명 이상의 아기를 보살펴 오면서 아기들과 교감하는 뛰어난 능력을 보여, '베이비 위스퍼러'라고 불리는 영국 출신의 간호사 트레이시 호그. 이 책은 그녀가 정성들여 만든 육아서이다. 신생아의 의사 표현과 행동을 부모가 이해할 수 있도록 기본틀을 제공한다.","20년 동안 5,000명 이상의 아기를 보살펴 오면서 아기들과 교감하는 뛰어난 능력을 보여, '베이비 위스퍼러'라고 불리는 영국 출신의 간호사 트레이시 호그. 이 책은 그녀의 비법을 정성스럽게 담은 육아서이다. 신생아의 의사 표현과 행동을 부모가 이해할 수 있도록 기본틀을 제공하는데, 아기가 너무 많이 우는데 왜 그러는지 전혀 알 수 없다거나 밤에 자주 깨는 등 초보 부모들이 전반적으로 겪게 되는 육아문제를 해결할 수 있도록 돕는다. 



사실 베이비 위스퍼러(The Baby Whisperer)라고 하면 감이 잘 안 온다. 이때 '호스 위스퍼러(Horse Whisperer)'를 생각해보면 쉽게 감이 온다. 호스 위스퍼러가 상처난 말의 상태를 보다 잘 파악하고, 돕기 위해 행동하는 것처럼 베이비 위스퍼러는 잠시 멈춰서서 아기가 요구하는 것이 무엇인지를 이해한 다음 아기를 달래는 방법을 찾아내는 것이다. 



저자가 가장 강조하는 것은 '아기를 존중해 주는 것'이다. 아기가 말을 하지 못한다고 아무 것도 모르는 것이 아니란다. 어른에게 대하는 것과 같이 아기에게 귀를 기울이고, 배려해 주어야 한다고 말한다. 또 가족마다 필요로 하는 것이 가장 다르듯 자신의 아이와 부모 자신에게 맞는 육아를 위해 아기의 성격과 특징을 이해하는 것이 중요하다고 이야기한다. 



이 책을 통해 구체적으로 제시하는 육아법은 다음과 같다. 하루를 규칙적으로 생활하는 E.A.S.Y 일과표를 통해 아기를 보살피면서 엄마가 자신의 몸과 마음을 회복할 수 있는 여유시간을 어떻게 확보하는가를 보여주고, 아기의 언어를 관찰하고 투정부릴 때 달래는 요령(S.L.O.W)에 대해서도 이야기한다. 한편 아이에게 잘못된 습관을 들이고나서 고생하는 부모들을 위한 해결책을 제시한다.",14134,BOOK
나비야 청산 가자 2,김진명 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788957591857,"<무궁화 꽃이 피었습니다>, <한반도>의 작가 김진명이 북핵 문제를 소재로 쓴 장편소설. 조선을 일본 식민지로 전락시킨 가쓰라-태프트 밀약, 남북을 분단시킨 얄타 협정, 그리고 강대국의 손에 의해 한반도의 운명이 결정된 역사의 기억이 맞물려 전개되는 이야기이다.",,2169,BOOK
위풍당당 질리 홉킨스,"캐서린 패터슨 (지은이), 이다희 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949180342,"세 살 때 엄마에게 버려지고 위탁 가정을 전전하며 살아가던 질리가 새 위탁모 트로터 아줌마와 함께 살면서 진정한 자신을 발견하고 사람들과의 관계 맺기에 눈뜨게 된다는 내용의 동화. 정든 아이를 떠나보내야 하는 위탁모, 친부모에 대한 그리움으로 어디에서도 뿌리내리지 못하는 아이, 작가는 이 둘의 연약하고 불투명한 관계가 부딪히고 얽히면서 단단하게 맺어지는 과정을 주인공 질리의 톡 쏘는 시선으로 담았다.","1979년 뉴베리 명예상 수상작!
위풍당당한 열한 살 소녀의 '진짜' 엄마 찾기!

〈font color=006699〉저는 집 바꾸는 거 좋아해요. 
한 집에 계속 있으면 심심하잖아요?〈/font〉

『위풍당당 질리 홉킨스』는 세 살 때 엄마에게 버려지고 위탁 가정을 전전하며 살아가는 아이 '질리'의 이야기입니다. 가는 곳마다 '무시무시한 질리'로 이름을 떨치던 질리는, 새 위탁모 트로터 아줌마와 함께 살게 되면서 비로서 진정한 자신을 발견하고 사람과의 관계 맺기에 눈을 뜨게 됩니다. 

이 책의 소재는 '위탁 가정'입니다. 주인공 질리는 첫 위탁 가정에서 상처를 받은 뒤 다른 위탁 가정에서도 안 좋은 일들을 겪습니다. 하지만 질리가 트로터 아줌마를 만나게 되면서, 변화하게 됩니다. 이런 변화의 모습을 따뜻한 시선으로 풀어냈습니다. 

〈font color=""ffb6c1""〉<b>★</b>〈/font〉 수상 내역 〈font color=""ffb6c1""〉<b>★</b>〈/font〉
뉴베리 명예상
내셔널 북 어워드",2213,BOOK
Love & Free - 자기를 찾아 떠나는 젊음의 세계방랑기,"다카하시 아유무 (지은이), 차수연 (옮긴이)",51373,국내도서>에세이>외국에세이,9788988165225,"&lt;Love & Free&gt;는 산소같은 자유가 팡!팡! 터지는, 아주 기분 좋은 책이다. 결혼 후 1년 8개월 동안 여행만 계속한 아유무의 여행스케치인데, 오대양 육대주 안 가본 곳이 없고, 안 해본 경험이 없다. 디지털 카메라로 찍은 사진이 날렵한 이미지로 시선을 훔쳐간다.",,4856,BOOK
율리시스 무어 5 - 영원한 젊음,"피에르도메니코 바칼라리오, 율리시스 무어 (지은이), 이현경 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788901062518,전세계 13개국에 번역 출간되었으며 35만부 이상 판매된 베스트셀러이다. 초등학교 고학년과 청소년을 위한 판타지 소설로 2007년 여름까지 총 6권으로 완결될 예정이다.,"<B>아무도 상상하지 못한 새로운 모험 판타지!</B><BR><BR>『율리시스 무어』시리즈 제5권《영원한 젊음》. 본 시리즈는 전 세계 13개국에 번역 출간되어 35만 부 이상 판매된 베스트셀러입니다. 어린이 독자는 책의 첫장을 여는 순간부터 흥미진진한 판타지의 세계에 빠져 들게 됩니다. <BR><BR>베네치아에서 빌라 아르고로 돌아온 아이들은 베네치아에서 얻은 정보로 율리시스의 무어의 실체를 밝히려고 동분서주합니다. 아이들은 블랙 볼케이노가 살던 킬모어 코브의 기차역으로 가서 단서를 찾고 싶지만, 빌라 아르고에는 이사 문제로 집을 비웠던 부모님들이 돌아와 있습니다. 과연, 아이들은 율리시스 무어의 정체를 밝힐 수 있을까요? [양장본]",2568,BOOK
살아 있는 동안 꼭 해야 할 49가지,"탄줘잉 (엮은이), 김명은 (옮긴이)",70211,국내도서>자기계발>행복론,9788989313496,"'일기와 자서전 쓰기, 날마다 15분씩 책 읽기, 악기 하나 배워보기, 어려운 사람들을 위해 기부하기...' 우리가 살아 있는 동안 지금 바로 실행에 옮겨야 할 49가지를 감동적인 이야기와 그림으로 담아낸 따뜻한 에세이집이다.",,24579,BOOK
아빠가 내게 남긴 것 - 고학년문고 3017,"캐럴 캐릭 (지은이), 패디 부머 (그림), 지혜연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788984880184,"열두 살 소년의 눈과 입을 통해 아빠의 죽음과 그에 따른 고통을 담담히 그려낸 창작동화. 격할 정도로 심하게 감정에 휘말리거나 눈물을 억지로 짜내는 것 없이 가족의 일원이었던 아빠가 죽음을 맞기까지의 과정과 그 과정, 그리고 그 이후에 겪었던 감정의 변화와 속마음을 자세하게 풀어간다. 연필로 그린 거칠면서도 담백한 일러스트레이션이 담담한 글과 조화를 이루어낸 감동적인 작품이다.","열한 살 소년의 눈을 통해 부모의 죽음과 그에 따른 고통 즉 죄책감이나 분노, 친구들의 반응, 무엇보다도 죽음이라는 미지의 사건에 대한 공포를 잘 표현한 동화. 아빠하고 함께 해 보지 못한 일이 너무 많아요. 아빠에게 하지 못한 말도 너무 많아요. 내가 아픈 아빠에게 화를 낸 것은 그것 때문이었어요. 하지만 이제는 알 것 같아요. 그 자리는 누가 채워 줄 수 있는 것이 아니라 아빠가 내게 남긴 영원한 자리라는 것을요.",5524,BOOK
Why? 동굴,"정수은 (지은이), 강진호 (그림), 우경식 (감수)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788930206464,물 한 방울로 시작되어 몇 십만 년 동안 자란 아름다운 보물 동굴에 관한 지식과 정보를 담은 학습만화이다. 우리 주변에서 볼 수 있는 모든 것에 '왜?'라는 질문을 던져 해당 과학분야를 폭넑고 쉽게 풀어내는 'Why?' 시리즈의 '동굴' 편이다.,,5106,BOOK
우리는 사랑일까 - 개정판,"알랭 드 보통 (지은이), 공경희 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788956601373,"<왜 나는 너를 사랑하는가> 등 남녀 간의 연애심리를 독특한 방식으로 분석한 작품으로 많은 사랑을 받아온 알랭 드 보통. 그의 사랑과 인간관계 시리즈 3부작 가운데 남은 한 편이 새로운 모습으로 선보인다. 예전에 <섹스, 쇼핑 그리고 소설>이라는 제목으로 출간되었던 것을 공경희씨의 번역으로 새롭게 선보이게 된 것. 원제 'The Romantic Movement'.","남녀 간의 연애심리를 독특하게 분석한 지적인 연애소설!

연애의 진행과정을 담아낸 알랭 드 보통의 지적인 연애소설 『우리는 사랑일까』. 《왜 나는 너를 사랑하는가》와 《너를 사랑한다는 건》에 이은 '사랑과 인간관계 3부작'의 하나로, 3부작 중에서 여주인공의 시선으로 그려진 유일한 책이다. 20대 중반의 커리어우먼 앨리스가 꿈꾸는 낭만적 사랑과 그녀의 남자친구 에릭 사이에서 벌어지는 아슬아슬한 사건들을 통해 이상적 사랑이 어떻게 현실 속에서 성숙한 사랑으로 완성되어가는지를 보여준다. 연애의 탄생에서 성장, 그리고 결실까지를 작가 특유의 현학적 분석과 세밀한 심리 묘사로 흥미진진하게 펼쳐놓는다.",15743,BOOK
아주 특별한 우리 형,"고정욱 (글), 송진헌 (그림)",48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788939514096,뇌성마비 형과 살아야 하는 어린이를 그린 사실주의 동화. 외아들인줄 알았던 종민이 앞에 어느날 휠체어를 탄 뇌성마비 장애인 종식이가 형이라며 나타난다. 그 동안 부모를 떠나 친척할머니 밑에서 자라고 있다가 할머니가 돌아가시자 집으로 돌아온 것이다.,,10171,BOOK
깃털 없는 기러기 보르카,"존 버닝햄 (지은이), 엄혜숙 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949110165,"장애아 문제를 다룬 그림책이다. 다른 형제들과는 달리 깃털 없는 기러기로 태어난 보르카가 겪는 슬픔과 고난, 행복을 찾게 되는 과정을 그렸다. 외국말이 많이 들어가 있어 자연스럽게 읽을 수 없고, 선장이나 배, 오리들의 모습이 너무 서구적이라는 점이 아쉽지만 다양성을 인정하는 깊은 생각이 담겨있다.",케이트 그리너웨이 상 수상 작품이다. 태어날 때부터 깃털이 없는 거위 보르카를 통해서 장애자 문제를 제기한 책이다. 보르카가 행복하게 살게 되기까지의 슬픔과 모험을 그리고 있다.,9403,BOOK
섬기는 부모가 자녀를 큰사람으로 키운다,전혜성 (지은이),51786,국내도서>좋은부모>육아>육아법/육아 일반,9788959866014,"여섯 자녀 모두 하버드대와 예일대 졸업, 한 가족이 11개의 박사 학위를 취득한 전혜성 박사 가정의 자녀교육 노하우를 담은 책이다. 예일대 교수였던 저자는 여섯 명의 자녀는 물론 수많은 한국계 젊은이들을 세계를 움직이는 리더로 키워낸 교육법을 고스란히 담았다.",,9312,BOOK
한국 고고학 강의,한국고고학회 (엮은이),78,국내도서>역사>고고학,9788956027494,"한국 고고학 전반을 다루는 교재가 적다는 것은 고고학을 배우는 학생들에게 결정적인 장애요소 중 하나였다. 이 책은 그러한 현실을 타개하기 위해, 한국고고학회가 학계에서 왕성하게 활동하고 있는 17명의 각 시대별 전문 연구자들에게 집필을 의뢰, 10여 차례의 필자 및 편집위원회의 합동회의, 20여 차례의 편집위원회를 거쳐서 내놓게 되었다.",,805,BOOK
그림 그리는 아이 김홍도,"정하섭 (지은이), 유진희 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788943303372,"장난치기 좋아하는 개구쟁이. 자신의 꿈을 잃지 않는 김홍도의 어린시절 이야기를 담은 그림책이다. 이 그림책은 위인의 위대함을 보여 주기 위한것이 아니라, 어릴때 꿈과 소망을 갖는다는 것이 얼마나 소중한지를 보여주고 있다.","장난치기 좋아하는 개구쟁이, 자신의 꿈을 잃지 않는 김홍도의 어린 시절 이야기를 담은 그림책. 이 그림책은 위인의 위대함을 보여 주면서 위인이 되고 싶은 꿈을 심어주는 것이 아니라, 어릴 때 꿈과 소망을 갖는다는 것이 얼마나 소중한지를 보여주고 있습니다.",8153,BOOK
나야 뭉치 도깨비야 - 웅진그림동화 1,"서화숙 (글), 이형진 (그림)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788901009186,한국일보 문화부 서화숙 기자가 쓴 첫번째 그림 동화집이다．귀여운 꼬마도깨비「뭉치」가 평범한 한 가정집에서 겪는 이야기 여덟편을 모았다．뛰어난 힘과 재주를 지녔으며 짓꿋은 장난을 좋아하는 도깨비의 이미지를 티없는 동심과 연결시켜 진솔하게 꾸몄다．...,,3373,BOOK
신발 속에 사는 악어,"위기철 (지은이), 안미영 (그림)",48862,국내도서>어린이>초등 전학년>동시/동요,9788971965771,"<반갑다 논리야>로 널리 알려진 위기철씨의 이야기 동시집. 아이를 키우면서 이야기 해달라고 조르는 아이에게 즉흥적으로 꾸며 해줬던 이야기들을 동시처럼 운율에 맞게 다듬었다. 아이의 나쁜 버릇을 꼬집기도 하고 전래 동화를 살짝 비꼬기도 한, 이야기를 닮은 동시 33편을 실었다.",,7668,BOOK
아무도 내 이름을 안 불러 줘,"한국글쓰기연구회 (지은이), 한국글쓰기연구회 (엮은이)",48865,국내도서>어린이>초등 전학년>어린이가 쓴 책,9788985494892,물질의 풍요와 넘치는 정보로 이제 아이들도 아이들다운 것들을 잃어버렸다고 하지만 여전히 아이들은 소박하고 가장 믿을 수 있는 우리의 미래일 수밖에 없다. 호미를 들던 아이들이 이제는 롤러 블레이드나 자전거를 타고 등장을 한다. 하지만 아이들 스스로 기쁘고 슬프고 짜증나는 하루하루를 붙잡아 쓴 글을 읽노라면 생전 알지 못했 ...,"초등 1~2학년 아이들이 쓴 글모음. 더러 농촌지역 아이들의 글도 섞였지만 주로 90년 이후 도시 아이들이 쓴 글을 추렸다. “자다가 엄마 젖꼭지를 만졌는데 누구 손이 있었다. 그래서 내가 `도둑이야.` 아빠도 `도둑이야.` 엄마가 웃으며 `둘 다 도둑이야.` 그러니까 할머니가 `도둑이 어디, 어디있어.`” 아이들이 일상 속에서 겪은 일을 꾸밈없이 표현한 까닭에 웃음과 감동을 준다.

물질의 풍요와 넘치는 정보로 이제 아이들도 아이들다운 것들을 잃어버렸다고 하지만 여전히 아이들은 소박하고 가장 믿을 수 있는 우리의 미래일 수밖에 없다. 호미를 들던 아이들이 이제는 롤러 블레이드나 자전거를 타고 등장을 한다. 하지만 아이들 스스로 기쁘고 슬프고 짜증나는 하루하루를 붙잡아 쓴 글을 읽노라면 생전 알지 못했던 아이들의 온갖 모습이 보인다.



억지로 쓴 글이 아니라 즐거워서 하고 싶은 얘기가 많아서 쓴 글들이라 재미있다. 글을 쓴 아이들이 1,2학년 아이들이라 자의식 없이 솔직하게 털어놓아 저절로 웃음이 나온다. 아스팔트 틈에 낀 10원 짜리 동전에 눈이 동그래지기도 하고 일을 못해 집에서 담배만 피우고 있는 아버지를 걱정하기도 하고 돌아가신 부모님을 걱정하기도 한다.



무릇 좋은 글이란 사람이 보여야 한다고 한다. 글을 쓴 사람의 이름을 지우고 읽어도 누구의 글인지 알 수 있는 글, 글을 쓴 사람의 삶과 마음이 환하게 보이는 글을 우리는 좋은 글이라고 한다. 책 속에 아이들의 얼굴이 환하게 떠오른다.",5464,BOOK
세밀화로 그린 보리 어린이 식물 도감 (양장),"보리 편집부 (엮은이), 전의식 (글), 권혁도, 윤봉선, 이태수, 정태련, 윤종진, 이제호 (그림)",48921,국내도서>어린이>어린이 사전/도감>세밀화 도감,9788985494748,"이 책은 기존의 식물도감과 달리 사진 대신 세밀화를 통해 식물의 모습을 상세히 그려낸 것이 특징． 식물의 온 모습과 함께 잎맥이나 꽃잎， 뿌리의 생김새를 극사실적 화법으로 그려내 사람이 눈으로 직접 본 것과 같은 느낌을 전해준다．
...","초등학교 전학년, 전 과목 교과서에서 뽑은 160가지  식물이야기. 논밭식물, 꽃밭식물, 산과 들 식물, 물에사는 식물 등 5개 장으로 나누어 감나무, 고구마, 수 선화, 쇠띄기, 패랭이꽃, 다시마 등 160개 식물의 원 색그림, 형태, 꽃 피는때 등을 설명했다.",14166,BOOK
반쪽이,"이미애 (지은이), 이억배 (그림)",35105,국내도서>유아>그림책>옛이야기 그림책,9788943302634,"반쪽이가 형들로부터 당하는 세번의 위기, 영감님 집에서 딸을 업고 나오기까지의 삼일 밤의 상황 등 세 번의 반복적 형식미가 잘 드러나 있다. 원근법이 무시된 한국 민화의 독특한 표현기법이 잘 살아있다.","어린이도서연구회 권장 도서

반쪽이는 눈도 귀도 팔도 다리도 하나씩밖에 없습니다. 반쪽이는 가장 모자란 자에 대한 상징일 수 있으며, 누구나 한 가지쯤은 가지고 있는 약점을 인격화한 것일 수도 있습니다.
반쪽이는 겉모습 때문에 둘레 사람들에게 따돌림 당하고 온전한 대접을 받지 못합니다. 그러나 언제나 꿋꿋하고 재치 있고 구김살이 없습니다. 자신을 그대로 받아들이며 주어진 상황에 최선을 다합니다. 지나치게 보호받고 자라는 우리 어린이들이 본받아야 할 바람직한 인물상이라 할 수 있겠습니다.
해학적인 모험담을 우리 민화풍의 그림으로 담아냈습니다.

줄거리 
늙도록 자식이 없던 아주머니가 백일기도 끝에 아들 셋을 낳습니다. 그런데 아들 둘은 멀쩡한데 셋째 아들은 눈도 하나, 귀도 하나, 팔도 다리도 하나씩인 반쪽이입니다.
과거를 보러 가던 두 형은 반쪽이가 따라나서자 사람들이 놀릴까 봐 반쪽이를 바위에 꽁꽁 묵어서 버립니다. 그러나 힘이 장사인 반쪽이는 바위를 아예 들어올려 형을 뒤쫓아 가다가 때마침 나타난 호랑이를 잡아 가죽을 벗겨 짊어지고 갑니다.
도중에 부잣집 영감과 마주친 반쪽이는 내기 장기를 벌여 이길 경우에는 영감의 딸과 혼인하기로 하지만, 영감은 약속을 지키지 않습니다. 늦은 밤, 영감의 집에 찾아간 반쪽이는 사람들이 잠든 틈을 타 방안에 벼룩을 뿌리고, 이때 뛰어 나오는 딸을 들쳐 업고 나와 색시로 맞아서는 행복하게 살아갑니다.",11484,BOOK
갯벌에 뭐가 사나 볼래요,"도토리 (지은이), 이원우 (그림)",35141,국내도서>유아>유아 교양/학습>유아 자연관찰/과학>자연관찰/과학일반,9788984280625,"갯벌의 생태를 총체적으로 보여주는 다큐멘터리 그림책. 바다에서 사는 조개, 게, 굴, 해초, 새와 같은 생물들을 100종 가까이 보여줄 뿐 아니라 갯마을 사람들의 살림살이를 보여준다.  '어린이 갯살림'시리즈 중 첫째권으로 우리 나라의 전형적인 갯벌의 생김새를 보여주는 책이다.",,10011,BOOK
내 인생의 결정적 순간 - 그 순간이 없었으면 지금의 나는 없다,"김용택, 김진애, 김진홍, 박원순, 안철수, 양귀자, 원유순, 임진모, 예랑, 박경철 (지은이)",52906,국내도서>에세이>명사에세이>기타 명사에세이,9788991684348,"한국사회 각계각층에서 활약하는 명사 23인이, 현재의 자신의 삶을 만들어내는 데 결정적 계기를 마련해준 순간에 대해 이야기한다. 이들의 공통점은 중요한 기회를 자신에게 꼭 맞는 변화의 발판으로 삼았다는 것. 우리 삶을 움직이는 결정적 순간은 우리가 준비하고 투자한 노력을 통해서 얻지는 것임을 보여주는 책이다.",,930,BOOK
뜨거운 관심 - 소중한 사람을 놓치지 않는 1%의 힘,하우석 (지은이),2952,국내도서>자기계발>인간관계>인간관계,9788991147720,"상대의 마음을 고려하지 않은 '차가운 관심'은 작은 불쾌감으로 끝날 수도 있지만 최악의 경우 돌이킬 수 없는 관계를 야기한다. 이 책은 소중한 사람과 더 행복하게 살기 위해 어떻게 '뜨거운 관심'을 실천해야 하는지, 우리 주변에서 흔히 볼 수 있는 40대 직장인 이선우를 통해 그 비결을 보여주고 있다.",,4270,BOOK
난 뭐든지 할 수 있어,"아스트리드 린드그렌 (지은이), 일론 비클란트 (그림), 강일우 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788936441746,"모두 열두 편의 단편이 수록되어 있는 이 동화집에서 작가는 경쾌한 유머와 말장난으로 아이들의 세계를 그려내 보이고, 자신을 괴롭히는 어른들을 향해 참고 참았던 저주의 말을 쏟아낼 수밖에 없는 어린 소녀의 심리를 긴장감 있게 묘사한다.","<b>더 이상 설명이 필요 없는 ‘삐삐’의 작가 아스트리드 린드그렌 동화집!</b>

아스트리드 린드그렌 동화집 『난 뭐든지 할 수 있어』. 세계 아동문학사에 손꼽히는 작품인 삐삐의 작가 아스트리드 린드그렌의 단편동화 12편을 수록한 책이다. 이 동화집은 천방지축 개구진 아이들의 이야기를 익살스럽게 그려내는 한편 감동을 더해 아스트리드 린드그렌의 새로운 면모를 보여준다. 천연덕스러우면서도 엉뚱하고, 경쾌한 유머와 생생한 말장난 속에 아이들의 일상을 그려낸 린드그렌의 작품이 펼쳐진다.

<b><font color=006699>☞ 북소믈리에 한마디!</font></b>
토끼 살 돈을 모으기 위해 4킬로 정도의 흙길을 현기증 나도록 뛰어다닌 아이의 이야기 「부자가 된 삼멜아우구스트」. 높은 데서 뛰어내리기 내기를 하다가 함께 다리가 부러진 두 친구의 에피소드 「누가 더 높은 데서 뛰어내릴까?」. 자신을 괴롭히는 어른들을 향해 참았던 저주를 내릴 수밖에 없었던 아이의 이야기 「귀염둥이」등 생생한 아이들의 말투와 심리묘사가 돋보이는 총 12편의 동화를 만나보자.",6535,BOOK
까만 달걀,"벼릿줄 (지은이), 안은진, 정지윤, 노석미, 이주윤 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788946416079,"책은 아랑, 재현, 경주, 경민, 달이라는 다섯 친구를 통해 한국 사회에서 '혼혈인'으로 살아가는 사람들의 이야기를 어린이들의 눈높이에 맞춰 솔직하게 들려준다. '다름'과 '차이'를 인정할 수 있는 사회를 위해 '혼혈인'으로 살아가는 친구들의 아픔을 간접적으로 경험하게 한다.","초등학교 미술시간, 가족 모습을 그리던 재현이는 '살색' 크레용을 손에 쥐고 한참동안 머뭇거린다. 미군이었던 흑인 할아버지를 닮아 까만 피부를 가진 아버지와 자기 모습 위에 '살색' 크레용을 칠하기가 망설여지기 때문이다. 망설이던 재현이는 결국 '살색' 크레용으로 색칠하고, 그것을 본 반 친구들은 일제히 재현이에게 피부색이 틀렸다며 놀려대기 시작한다. 



이처럼 '다름'과 '차이'를 인정하는데 서툰 한국 사회. 혼혈인을 바라보는 싸늘한 시선은 특히 어린 친구들에게 깊은 상처를 남긴다. 책은 아랑, 재현, 경주, 경민, 달이라는 다섯 친구를 통해 한국 사회에서 '혼혈인'으로 살아가는 사람들의 이야기를 어린이들의 눈높이에 맞춰 솔직하게 들려준다. '다름'과 '차이'를 인정할 수 있는 사회를 위해 '혼혈인'으로 살아가는 친구들의 아픔을 간접적으로 경험하게 한다.",3988,BOOK
"오른발, 왼발","토미 드 파올라 (지은이), 정해왕 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949110349,작가는 할아버지의 병이라는 무거운 주제를 작고 단순한 이야기 속에 섬세하게 담고 있다. 할아버지가 병에 걸린 후 다시 말을 해보려고 노력하는 모습을 아이가 목격하면서 느끼는 공포까지도 놓치지 않고 묘사했다.,할아버지가 쓰러지셨어요. 보비는 너무나 놀라고 슬펐어요. 하지만 이제 보비는 할아버지가 예전처럼 다시 혼자서 밥을 먹고 말을 하고 걸을 수 있도록 도와 줍 니다. 예전에 할아버지가 보비를 가르쳤던 것처럼 말 이예요. 유아를 위한 원색 동화.,16507,BOOK
예수와 함께한 저녁식사 - 영혼의 허기를 채워줄 하룻밤의 만찬,"데이비드 그레고리 (지은이), 서소울 (옮긴이)",51574,국내도서>종교/역학>기독교(개신교)>기독교 문학,9788934920540,"평범한 샐러리맨 닉 코민스키는 어느 날 나사렛 예수로부터 저녁식사 초대장을 받는다. 친구들의 짓궂은 장난이라 생각하고 초대에 응한 닉은 엉뚱하게도 ""안녕하세요. 예수입니다.""라고 인사하는 낯선 남자를 만나게 된다. 진지한 표정의 이 남자는 오늘 저녁식사 동안만 자신을 예수로 생각해 달라는 제안을 하고, 이들의 대화는 식탁 위에 차려진 만찬만큼이나 풍성하게 펼쳐진다.",,6723,BOOK
