title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
좋은 엄마 학원,"김녹두 (지은이), 김용연 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788982818301,"평범한 아이들의 일상에 밀착한 단편 동화 네 편을 담았다. 표제작 '좋은 엄마 학원'에서는 엄마가 바라는 아이의 모습과 아이가 바라는 엄마의 모습을 코믹하게 그려냈고, '눈사람 카드'에서는 공주처럼 떠받들어 자란 미나가 친구의 아픔을 이해가게 되는 과정을 설득력 있게 펼쳐 보인다.","초등학교 3, 4학년들을 위한 「반달문고」 시리즈 제11권 『좋은 엄마 학원』. 이 책은 자기 안에 숨겨진 힘을 찾아 새롭게 눈을 뜨는 아이들의 이야기들로 채워져 있다. 지금 여기의 현실 속에서 아이들이 겪고 있음직한 문제, 즉 다른 사람들과 관계를 맺으면서 경험하는 단절과 상처를 다룬다. 표제작인 《좋은 엄마 학원》은 ‘좋은 엄마 학원’이라는 상징적인 공간을 경험하며 엄마와 다정이가 겪는 일상의 변화를 통해 부모로서 우리가 어느 지점에 서서 아이들을 바라봐야 하는지 가늠하도록 이끌어주는 작품이다.",5591,BOOK
온라인 퀼트 최강자 4인이 만든 젊은 퀼트,"윤해영, 장사임, 권민경, 진달래 (지은이)",53568,국내도서>건강/취미>공예>뜨개질/퀼트/십자수/바느질,9788952745040,바느질 좀 한다 하는 여자들은 다 아는 인기만점 퀼트 사이트의 젊은 주인장 4인방을 한 자리에 모았다. 정통 기법으로 초보자를 주눅들게 하던 까다로운 퀼트에 젊은 감각을 입혀 만든 퀼트 소품 38가지를 소개했다.,,734,BOOK
사람이 되고 싶었던 고양이,"로이드 알렉산더 (지은이), 햇살과나무꾼 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788984140141,미국 동화작가 로이드 알렉산더의 장편동화. 사람으로 변한 고양이를 통해 `진정한 인간성이란 무엇인가`에 대한 작가의 진지한 성찰이 담겨있다. 말할 줄 아는 고양이 라이오넬은 마법사 스테파누스를 졸라 마침내 사람으로 변한다. 겉만 사람이 됐을 뿐 고양이의 본성을 그대로 간직하고 있던 라이오넬은 세상을 체험하면서 점차 사랑과 ...,"미국 동화작가 로이드 알렉산더의 장편동화. 사람으로 변한 고양이를 통해 `진정한 인간성이란 무엇인가`에 대한 작가의 진지한 성찰이 담겨있다. 말할 줄 아는 고양이 라이오넬은 마법사 스테파누스를 졸라 마침내 사람으로 변한다. 겉만 사람이 됐을 뿐 고양이의 본성을 그대로 간직하고 있던 라이오넬은 세상을 체험하면서 점차 사랑과 연민, 불의에 대한 분노와 그에 맞설 용기를 배워야 참 사람이 될 수 있음을 깨닫는다.",1090,BOOK
천국에서 만난 다섯 사람,"미치 앨봄 (지은이), 공경희 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788984071858,<모리와 함께 한 화요일>의 저자 미치 앨봄의 첫 소설. 퇴역한 상이군인 에디는 놀이공원에서 정비공으로 일하는 83세의 노인이다. 평범한 일상을 보내던 그는 자신의 생일날 추락하는 놀이기구 밑에 서있는 어린 소녀를 구하려다 죽음을 맞고 만다.,,5486,BOOK
시모츠마 이야기 - 살인사건 편,"타케모토 노바라 (지은이), 김소영 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788995598023,"<시모츠마 이야기>의 속편. 전편의 재미있고 톡톡 튀는 분위기를 이어가는 한편, 전작의 구성을 완전히 벗어난 추리기법을 보여준다. 예쁜 드레스와 화려한 악세서리에 심취한 모모코와 추리닝을 입고 요란하게 개조한 스쿠터로 폭주를 즐기는 이치고. 살인사건 해결을 위해 좌충우돌 활약하는 두 소녀의 이야기이다.","영화 '불량공주 모모코'의 원작 『시모츠마 이야기』의 완결판. 모모코의 절친한 친구 이치고. 이치고가 살인사건의 범인? 모모코가 탐정으로 나섰다. 전편의 재미있고 톡톡튀는 분위기를 이어가는 한편, 살인사건 해결을 위해 좌충우돌 활약하는 소녀들의 이야기가 흥미진진하게 펼쳐진다....",652,BOOK
이루마의 작은 방,이루마 (Yiruma) (지은이),51003,국내도서>예술/대중문화>음악>음악가,9788976772244,"감성 아티스트 이루마가 들려주는 마음 따뜻한 이야기. '겨울연가', '여름향기'로 친숙한 음악가 이루마가 솔직하고 소박한 목소리로 자신의 이야기를 들려준다. 사랑으로 가슴 아팠던 이야기, 어린 나이에 유학을 떠났던 이야기, 한국에 돌아와 방황했던 이야기... 그의 음악만큼 편안하고 진솔한 이야기 30여 편을 한 권의 책에 담았다. 아름다운 일러스트와 그의 작업공간을 찍은 사진이 함께 구성되어 있다.",,523,BOOK
세밀화로 그린 보리 아기그림책 3 - 전3권,보리 편집부 (엮은이),35427,국내도서>유아>그림책>그림백과/세밀화,9788985494380,책 제목에 출판사 실명제를 도입했을 만큼 보리출판사가 정성들인 작품. 95년 한국어린이도서상(문화체육부장관상)을 받는 등 호평을 받았다.,,7044,BOOK
생로병사의 비밀 - 책으로 보는 KBS,"KBS 생로병사의 비밀 제작팀 (엮은이), 홍혜걸 (감수)",55182,국내도서>건강/취미>건강정보>기타,9788989399148,건강 라이프 스타일을 제시한 의학다큐멘터리 프로그램 '생로병사의 비밀'은 2002년 10월부터 2004년 12월 현재까지 전문적 지식을 일반인들도 알기 쉽게 풀어낸 내용으로 인기를 모았다. 이 책은 KBS측과 정식계약을 맺고 '생로병사의 비밀'에서 다룬 내용을 텍스트로 엮었다.,,6654,BOOK
"아무도 모를거야, 내가 누군지 - 개정판","김향금 (지은이), 이혜리 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788943305994,탈과 탈춤에 관한 그림동화다． 시골 외가에 내려온 건이는 집안을 난장판으로 만들고 더럭 겁이 나 할아버지 다락방에 숨는다． 탈 만드는 일을 하셨던 할아버지의 다락방에는 온갖 탈이 들어 있다． 건이는 탈을 쓰면 자기가 누군지 아무도 모를 거란 생각에 이 탈 저 탈 쓰면서 한바탕 신나게 논다．,"전통문화 그림책『솔거나라』시리즈 제5권《아무도 모를거야 내가 누군지》. 본 시리즈는 우리의 문화와 전통을 어린이의 눈높이에 맞춰 재미있게 소개하고 있습니다. 각 그림책에는 의식주, 신화와 신앙, 의례와 풍속, 예술과 놀이, 과학 기술에 이르기까지 우리 민족이 오랜 세월 가꾸어 온 우리 문화가 온전히 담겨 있습니다. 

5권 〈아무도 모를거야 내가 누군지〉에서 외갓집에 맡겨 진 건이는 엄마, 아빠를 기다리다 다락방으로 숨어 버립니다. 그곳에서 탈을 발견하고, 탈을 써 봅니다. 건이는 탈을 쓰는 순간 새로운 세계를 경험하게 됩니다. 갖가지 탈의 의미와 특징을 재미있게 배울 수 있습니다. 개정판.",12703,BOOK
누가 내 치즈를 옮겼을까?,"스펜서 존슨 (지은이), 이영진 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788980103034,변화에 맞닥뜨리면서 '허'가 미로의 벽에 남기기 시작하는 글귀들은 그래서 더욱 소중하게 마음의 가르침으로 와닿는다. 지은이가 결국 우리에게 들려주고 싶어하는 이야기는 바로 이 글귀들일 것이다. 다만 부딪혀 튕겨 나오지 않고 소복이 가슴에 배어들도록 하기 위해 우화의 형식을 취했을 뿐이다.,,29660,BOOK
평범한 아담스,"로버트 R. 업데그래프 (지은이), 우종민 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788995388686,"'평범한 아담스'라는 별명이 붙었을 만큼 지극히 보통 사람인 주인공, 하지만 소위 엘리트라 불리는 사람들이 해내지 못한 일을 속속 해결해서 주위를 놀라게 한다. 학력도 보잘것없고 전문 지식도 없는 그가 어떻게 그런 일을 해냈을까? 그것은 바로 '성공이란 평범하지만 당연한 일을 찾아내고 실천하는 것에서부터 시작된다'는 지혜에 있었다.",,151,BOOK
"관혼상제, 재미있는 옛날 풍습",우리누리 (지은이),48903,국내도서>어린이>문화/예술/인물>한국전통문화,9788959866939,"백일 잔치, 돌잔치의 의미, 젯상에 복숭아를 올려놓지 않는 이유, 아들낳기를 바라서 생긴 여러 관습 등, 우리 생활 속에서 겪게 되는 의례들이 생겨난 유래와 의미를 쉽게 풀어썼다. --어린이도서연구회",,6108,BOOK
제임스와 슈퍼 복숭아,"로알드 달 (지은이), 퀀틴 블레이크 (그림), 지혜연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952709714,,"어느 날 마법의 힘으로 제임스의 삶은 완전히 바뀌었습니다!

현대동화에서 '가장 대담하고, 신나고, 뻔뻔스럽고, 재미있는 어린이책'을 만든 작가라는 평을 받는 작가 로알드 달의 『제임스와 슈퍼 복숭아』. 바닷가 깍아지른 절벽 위, 그것도 외딴 집에 꼬마 제임스가 살고 있다. 제임스의 부모는 동물원을 탈출한 꼬뿔소 발에 깔려 단 35초만에 돌아가셨고, 오갈 데 없어진 제임스는 신데렐라 계모 뺨치게 고약한 고모들 집으로 살러 와 눈물뿐인 나날을 보낸다. 그러던 어느 날, 난데없이 나타난 할아버지가 마법의 힘으로 제임스의 삶을 180도 바꿔 놓는데…….",6235,BOOK
세밀화로 그린 보리 아기그림책 2 - 전3권,보리 편집부 (엮은이),35427,국내도서>유아>그림책>그림백과/세밀화,9788985494342,"95년 한국어린이도서상(문화체육부장관상)을 받은 책. 이 시리즈의 강점은 14명의 화가가 짐승의 털 하나, 곡식의 까끄라기 하나도 섬세하게 그리기 위해 현장을 찾아갔다는 점이다.",,7853,BOOK
외국어 8전 무패 - 세상에서 가장 쉬운 지현이의 8개 국어 정복기,임지현 (지은이),49833,국내도서>외국어>영어학습법,9788991684171,"우리말을 비롯해 영어, 프랑스어, 스페인어, 중국어, 일본어, 라틴어, 러시아어까지 8개 국어에 능통한 16살 소녀의 외국어 학습 성공기다. 그녀가 8개 국어를 유창하게 하기까지의 과정과 성공적인 조기유학 생활을 공개했다.",,326,BOOK
화성에서 온 남자 금성에서 온 여자,"존 그레이 (지은이), 김경숙 (옮긴이)",53510,국내도서>요리/살림>결혼/가족>부부관계,9788987268965,"미국에서 무려 600만 부가 팔리고 연 200주 동안 베스트셀러에 올랐던 작품이다. 위기의 연인, 벼랑 끝 부부들의 필독서. 물론 불필요한 오해와 충돌을 미연에 예방하기 위해 결혼을 앞두고, 혹은 사랑에 깊이 빠졌을 때 읽어두면 더욱 좋다.","""본디 남자는 화성인이고 여자는 금성인이기 때문에 둘 사이의 언어와 사고 방식은 다를 수밖에 없다""는 명쾌한 비유를 통해 수 많은 남녀의 갈등을 치유해 온 존 그레이의 행복한 남녀관계를 위한 바이블
이성을 이해하면서 그들의 말을 들어주고, 또 그들에게 말을 걸 수 있는 새로운 방법을 제시하고 있는 책",17691,BOOK
우리가 정말 알아야 할 우리 옛이야기 백가지 2,"서정오 (글), 이우정 (그림)",51175,국내도서>소설/시/희곡>우리나라 옛글>산문,9788932312729,"책에 실린 백 가지의 옛이야기에는 각 나름의 의미가 있어, 날카로운 풍자에 무릎을 치기도 하고, 웃음 속에 날카롭게 드러난 현실의 삶과 삶의 지혜가 단촐하게 이야기된다. 여기에는 익숙한 이야기에서부터 민담의 언저리에 숨어 있던 이야기까지 두 권에 걸쳐 종종걸음으로 백 걸음을 걷는다.",,5682,BOOK
우리 선생님이 최고야!,"케빈 헹크스 (지은이), 이경혜 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949140049,선생님이 자기 맘을 몰라 준다고 토라진 아이가 선생님의 관용과 이해를 통해 스스로 잘못을 깨닫게 된다는 이야기를 다룬 외국 동화. 책을 읽는 어린이들이 감정이입을 통해 스스로 문제를 풀어나갈 수 있도록 돕는다.,"선생님이 자기 맘을 몰라 준다고 토라진 아이가 선생님의 관용과 이해를 통해 스스로 잘못을 깨닫게 된다는 이야기를 다룬 외국 동화. 아이가 가지고 있는 천진스럽고 순진한 감정들을 속속 드러내 책을 읽는 어린이들이 감정이입을 통해 스스로 문제를 풀어나갈 수 있도록 돕는다. 어린 아이의 무지개빛 마음이 잘 투영된, 함께 읽는 어른과 아이가 서로를 이해할 수 있게 해주는 책이다.



이 책에는 이상적인 어른의 모습이 잘 드러나 있다. 어른이라는 잣대로 아이의 맘을 재기 보다는 아이의 맘을 이해하고 어루만져 주는 자상한 어른. 비약하면 단순히 아이에 대한 어른의 자세뿐 아니라 우리 교육 현장의 참모습이 어떠해야 하는지를 보여준다고 할 수 있다. 어른과 아이가 함께 읽는 동화의 장점은 여기에 있는 것이 아닐까.",10682,BOOK
위대한 밥상 1 - KBS 2TV 비타민,한영실 (지은이),53562,국내도서>건강/취미>건강정보>건강에세이/건강정보,9788932313160,"KBS '비타민'의 인기코너 '위대한 밥상'에 출현해 비타민 박사라는 별명을 얻은 한영실 교수가 소개하는 웰빙 밥상이다. 방송되었던 식품 가운데 간을 보호하는 쑥, 원기를 회복하는 양파, 다이어트에 좋은 옥수수, 피부 미용에 좋은 앵두 등 27가지의 식품을 소개하고, 이를 활용해 먹을 수 있는 간단한 레피시를 담았다.","KBS 인기 프로그램 '비타민'의 출연해 대한민국 밥상 문화를 바꾼 한영실 교수가 소개하는 웰빙 밥상! 지금까지 방송되었던 식품 가운데 간을 보호하는 쑥, 원기를 회복시켜 주는 양파, 다이어트에 좋은 옥수수, 피부 미용에 좋은 앵두 등 현대인이라면 누구나 고민하는 질병을 예방하고 치료할 수 있는 식품 27가지만 모아 엮었다. 

식품을 통해 얻을 수 있는 가장 큰 효과를 제목으로 뽑고 식품에 대한 궁금증을 문답(Q&A)로 풀어 놓았다. 이를테면 두릅이 왜 쓴지, 노화를 막는다는 게 정말 가능한 이야기인지, 오이가 갈증을 해소한다면 오이 소주도 갈증을 해소하는지 등 일반인들이 궁금해하는 질문들이 대부분이다. TV에서만 보았던 '위대한 밥상'의 요리 레시피는 놓칠 수 없는 요리 정보이다.",1757,BOOK
마틸다 (반양장),"로알드 달 (지은이), 퀀틴 블레이크 (그림), 김난령 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952709462,"좀 과하게 말하면 동화 마틸다는 적어도 한 쪽에서 두번 정도는 웃음을 터트리게 한다. 자기 딸을 부스럼딱지나 엄지발가락의 때쯤으로 여기는 부모를 가진 마틸다의 신출귀몰은 어른들의 어리석은 삶에 대해 마음껏 웃음을 터트리게 하지만, 만약 읽는 이가 어른이라면 스스로 계면쩍음을 감출 수 없을 것이다. -문화일보","다섯살짜리 독서광 마틸다가 벌이는 기상천외한 사건들!

다섯살짜리 독서광 마틸다, 100년에 한번 나올까 말까 한 신동, 그러나 아빠의 심한 구박에 대한 복수로 초강력 접착제 소동, 유령 소동을 벌인다. 마틸다의 아빠 웜우드- 속임수로 중고차를 팔아 떼돈을 번 사업가, 마틸다에게 TV만 보라고 강요한다. 살집이 비어져 나올 정도로 뚱뚱한 엄마, 마틸다의 첫 담임선생님 하니 등등이 펼치는 기상천외한 사건들을 만나본다.",11872,BOOK
"세계의 교양을 읽는다 1 - 개정판, 종합편, 바칼로레아 논술고사의 예리한 질문과 놀라운 답변들","최병권, 이정옥 (엮은이)",51440,국내도서>인문학>철학 일반>교양 철학,9788958620839,"1권 '종합편'은 지난 10여년 동안 출제되었던 바칼로레아의 철학 시험 문제와 답안 중에서 총 64개를 선별하여 인간, 인문, 예술, 과학, 정치, 윤리 등의 6개 장으로 구분하여 엮었다.","우리의 수능에 해당하는 프랑스의 대학입학시험인 '바칼로레아'. 그 중에서도 철학시험은 가장 비중이 높을 뿐더러 문제 자체만으로도 사회적 이슈가 되곤 한다. 시험을 치르는 것은 학생이지만, 그 해의 출제 주제에 대한 이야기는 철학 토론으로 이어지기도 한다.



1권 '종합편'은 지난 10여년 동안 출제되었던 바칼로레아의 철학 시험 문제와 답안 중에서 총 64개를 선별하여 인간, 인문, 예술, 과학, 정치, 윤리 등의 6개 장으로 구분하여 엮었다. '행복은 단지 순간적인 것인가?' '철학이 세상을 바꾸는가?' '예술작품은 반드시 아름다운가?' 등의 근원적인 주제에 달린 놀라운 답변들을 읽고 있노라면, 문제의식을 느끼고 이에 대해 자유롭게 토론하는 문화가 얼마나 중요한 것인가를 새삼 깨닫게 된다.



2, 3, 4권은 2003년 2월에 출간한 를 '1권 종합편'으로 간주하고 그 후속인 심화편에 해당한다.  바칼로레아의 질문들에 대한 이 책의 답변은 다른 여러 프랑스 철학 선생님들의 답안지들을 비교, 종합하여 부분적으로 엮은이가 편역한 것이며, 구성과 편집에 있어서 엮은이의 주관을 개입하였다. 직역의 어색함과 난해함을 피하기 위함이었다. 



아울러 질문과 답변마다 '더 생각해 봅시다'는 코너를 마련하여 추상적으로 여겨지는 주제들에 대해 한국의 현실, 혹은 구체적 상황과의 관계에서 고찰해 볼 수 있도록 하였다. 



2권 '인문학편'에서는 인간과 역사, 예술에 대해 고찰한다. '인간이란 무엇인가? 육체인가 정신인가?' '우리는 왜 아름다움에 끌리는가?' '역사는 반복되는가, 아니면 진보하는가?' 등의 질문들에 답하면서 나에 대한 이해 없이는 세상에 대한 이해도 불가능하며, 역사를 알지 못하고는 현실을 이해할 수 없다는 사실을 살펴본다. 



3권 '사회.자연과학편'에서는 과학과 사회제도가 현대인에게 무엇을 의미하는지 살펴본다. '기술발전을 두려워해야 하는가?' '생명보다 더 소중한 것이 있는가?' '공동체는 개인의 자유를 억압하는가?' 등의 질문에 답하면서 21세기에 생명윤리, 환경보호, 사회불평등 등의 문제에 어떻게 대처할 것인지를 생각해본다. 



4권 '윤리학'편에서는 행복과 자유와 타자를 다룬다. '타인과 더불어 산다는 것은 무엇을 의미하며 행복과 덕은 공존할 수 있을까?' '현실적 삶 속에서 과연 행복에 이를 수 있는 것일까?' '이기적이지 않은 욕망이 존재하는가?' 등의 질문을 통해 어떻게 하면 타자와 함께 행복하고 자유로워질 수 있는지에 대해 고찰한다. 



'세계의 교양을 읽는다' 시리즈는 논술 고사를 준비하는 수험생에게도 유용하겠지만, 광범위한 교양과 토론에 관심을 갖고 있는 일반인들이라면 한 번쯤 읽어봄직 하다.",7847,BOOK
기적의 계산법 1 - 자연수의 덧셈과 뺄셈 기초,기적의 계산법 연구회 (지은이),48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788975602696,"계산이 느린 아이, 자꾸 실수하는 아이를 빠르고, 정확한 계산박사로 만드는 '기적의 계산법'의 완성편. '기적의 계산법'은 프로그램식으로 계발된 계산력 전문 학습서로, 초등 6년 과정에 꼭 필요한 계산 문제가 모두 들어있다. 모두 7권 70단계로 구성되어 있고, 계산력과 집중력을 동시에 기를 수 있다.",,4206,BOOK
장외인간 - 전2권 세트,이외수 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788973376711,"<괴물> 이후 3년 만에 이외수의 신작 장편소설 <장외인간>이 출간된다. 문학인생 30년을 맞은 작가가 7번째로 발표하는 장편소설이다. 3년 동안 세상과 단절한 끝에 완성한 작품으로, 돈이 피보다 진한 이 시대를 '달이 실종된 세상'으로 형상화하여, 인간의 본성마저 상실한 세태 풍자를 통해 인간 존재의 진정한 구원을 추구하고 있다.",,1988,BOOK
혼자 밥먹지 마라,"키이스 페라지, 탈 라즈 (지은이), 이종선 (옮긴이)",2952,국내도서>자기계발>인간관계>인간관계,9788959247363,<따뜻한 카리스마>의 저자 이종선이 '서양판 따뜻한 카리스마'라고 소개한 이 책은 가난한 노동자 가정 출신의 한 소년이 CEO로 자리잡기까지 만나고 맺어왔던 인간관계에 대한 이야기다. 인생에 힘이 되는 사람을 만나고 관계를 만들어가는 생생한 경험담이 소설처럼 재미있게 담겨 있다.,,1533,BOOK
국어시간에 시 읽기 1,배창환 (엮은이),1147,국내도서>청소년>논술참고도서,9788987402109,"시인이며, 전국국어교사모임의 회원인 현직교사가 만든 시 읽기 자료집이다. '재미있고도 좋은 시'는 무엇인가?'를 고민하면서, 학생들의 눈높이에 맞는 좋은 시들을 고르려고 애쓴 선생님의 따뜻한 시선이 느껴져 더욱 믿음이 가는 책이다. --추천글에서",,7517,BOOK
아씨방 일곱 동무,이영경 (지은이),35105,국내도서>유아>그림책>옛이야기 그림책,9788949100203,"고전 수필 '규중칠우쟁론기'를 어린이 그림책으로 재구성하였다. 바느질을 좋아하는 빨간 두건 아씨와 자, 가위, 바늘, 실, 골무, 인두, 다리미가 자기 역할이 최고라고 다툰다. 결국 모두가 도와야만 바느질이 이루어짐을 깨닫는다. 고전을 되살려 그림책으로 만든 기획과 정감있는 그림이 돋보인다.","'규중칠무쟁론기'라는 옛수필로 엄마들에게 친근한 이야기를 어린이들에게 맞게 만든 그림동화책.바느질 좋아하는 아씨의 일곱친구 바늘,실,골무,다리미,가위,자,인두 등은 서로가 제일 중요하다고 뽐내다가 결국 모두가 함께 소중하다는 것을 깨닫는 다는 이야기다.",28057,BOOK
TOEIC Part 5.6 답이 보이는 실전연습,김대균 (지은이),49858,국내도서>외국어>토익>실전,9788934914969,"TOEIC Part 5,6에 나오는 문제 유형을 분석정리하고, 실전연습문제를 실었다. 유형 반복식으로 총 29회의 실전연습이 실려있어, TOEIC Part 5,6의 원리를 스스로 터득하도록 했다. 수업을 통해 검증된 문제를 엄선했으며, 최신경향에 맞춘 어휘와 표현을 모두 공개했다.",,5636,BOOK
양파의 왕따 일기,"문선이 (지은이), 박철민 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788970572529,"우연한 기회에 양파에 들게 된 정화는 너무나 기쁘고 신이 나지만, 양파 친구들이 반 아이들을 따돌리고 있음을 알게 된다. 정화는 옳지 못하다고 생각하지만, 어찌할 바를 몰라 괴롭기만 하다.",,23272,BOOK
성공하는 사람들의 다이어리 활용법 - 개정판,"니시무라 아키라 (지은이), 권일영 (옮긴이)",70221,국내도서>자기계발>시간관리/정보관리>시간관리,9788990729729,"다이어리 선택에서 시간관리, 인맥관리, 정보관리까지 다이어리를 전략적으로 관리, 활용하는 노하우를 소개한다. 바쁜 일상생활에서 어떻게 시간을 창출하고 활용하여 자기계발에 힘을 쏟을 수 있는지, 어떻게 인맥을 관리하고, 정보를 관리해야 하는지 그 비법을 알려주고 있다.",,278,BOOK
해리 포터와 비밀의 방 1 (무선),"J.K. 롤링 (지은이), 김혜원 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788983920706,"12살이 된 해리는 호그와트 마법학교에서 첫해를 보낸 후  더즐리 이모 댁에서 여름방학을 힘겹게 보낸다. 해리에게 프레벳가의 더즐리 가족은 아주 고약한 심술를 부려 괴롭힌다. 결코 끝날 것 같지 않던 방학이 끝났다고 생각했을 때, 도비라는 <집 요정>이 나타나 그에게 학교로 돌아가지 말라고 경고하는데...",,16978,BOOK
다 빈치의 암호를 풀어라!,"토마스 브레치나 (지은이), 박민수 (옮긴이)",48898,국내도서>어린이>문화/예술/인물>미술관/박물관,9788949181813,'너'라고 지칭되는 독자를 주인공으로 책을 읽으며 직접 사건을 해결해야 하는 동화책. 모험 동화 형식이면서 동시에 레오나르도 다 빈치와 다른 유명한 미술 작품들을 접할 수 있는 지식 동화이기도 하다.,,888,BOOK
바빠요 바빠 - 가을,"윤구병 (지은이), 이태수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788984280571,"결실의 계절 가을에는 사람 뿐만 아니라 동물들도 나무도 풀도 바쁘다. 화가 이태수는 쉽게 보기 힘든 풍경들을 연필과 목판의 중간단계 도구인 콘테를 통해 ""까실까실한"" 질감으로 표현해냈다. -동아일보","초등학교 국어 읽기 교과서에 실린 바 있는 ‘도토리 계절그림책’시리즈 가을편이다. 자연과 더불어 생활하는 작가 윤구병씨가 글을 쓰고, 세밀화로 유명한 삽화가 이태수씨가 그림을 그렸다. 산골 마을의 가을 풍경을 배경으로 마루네의 여행 이야기와 산속 동물들의 삶의 모습이 자연스럽게 녹아 있다. 어린이에게는 생소하지만 재미난 농촌이야기로, 어른들에게는 그리...",20519,BOOK
스트레스 없는 재테크 10가지 습관 - 머니투데이 재테크 전문기자가 알려주는,김재영 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788901049861,"머니투데이 재테크 전문기자가 들려주는 10가지 원칙, 12가지 포트폴리오. '몇 년 안에 얼마 모으기'식의 높은 목표와 고난이도의 학습을 강요하는 다른 책들과는 달리, 단순한 재테크를 강조한다. 단순한  투자 법칙과 습관만으로도 얼마든지 부자가 될 수 있으므로, 더 이상 투자의 비법을 찾아 헤매며 인생을 허비하지 말라는 것이 저자의 말이다.",,511,BOOK
개구리네 한솥밥,"백석 (지은이), 유애로 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788943304508,백석이 쓴 동화시 '개구리네 한솥밥'을 그림동화로 만들었다. 시로 이루어진만큼 리듬감 있는 문장이 읽는 내내 마음에 착착 와 감긴다. 이런 정겨운 이야기에 걸맞게 그림 또한 다정하다.,서로 돕고 사는 동물들의 모습을 한국적인 정서가 물씬 풍기는 시어와 운율에 담은 백석의 동화시. 가난하나 마음 착한 개구리는 형네집에 쌀을 얻으러 간다. 바쁘게 가는 도중에도 발다친 소시랑게 고쳐 주고 길 잃은 방아깨비 길 가르켜 주고 구멍에 빠진 쇠똥구리 끌어내 주고 풀에 걸린 하늘소 놓아주고 물에 빠진 개똥벌레 건져내 주는데...,22823,BOOK
일기 감추는 날 - 웅진 푸른교실 5,"황선미 (지은이), 소윤경 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788901071817,"동민이는 등교길에 같은 반 친구 경수가 울타리를 몰래 넘다가 고꾸라지는 장면을 목격한다. 그런데 누군가가 경수 얘기를 일기에 썼는지, 선생님한테 꾸중을 들은 경수는 그때부터 동민이를 의심하며 사사건건 트집을 잡기 시작한다. 그리고 계속해서 동민이에게 일기 쓰기 힘든 일이 생긴다.",,11103,BOOK
