title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
우울증을 극복하기 위한 내가 누구인지 이제 알았습니다,"닐 T. 앤더슨 (지은이), 정석영 (옮긴이)",51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788942102235,,"지금도 수백만의 그리스도인이 영혼의 질병 우울증으로 고통 받고 있다. 그러나 이 적막한 감옥에서 탈출할 해법이 있다. 그리스도 중심으로 온전히 회복되어 그분 안에 있는 생명을 누릴 수 있다. 닐 앤더슨과 조앤 앤더슨 부부는 누구라도 적용할 수 있는 명확한 대안을 제시하고 있다. 끝없는 절망과 무기력을 해체하고 소망 가운데 힘을 얻어 나아가자.
 
이 책은 우리를 도우시는 하나님의 강력으로 우울증을 뛰어넘도록 도와준다. 또한 단순한 치료뿐 아니라 온전하고 충만한 자유의 기쁨에까지 이르게 한다. 모든 하나님의 자녀?..",589,BOOK
SLE 2C,파고다 편집부 (엮은이),49837,국내도서>외국어>영어듣기/말하기,9788956480947,,,63,BOOK
비오톱(Biotop) 환경의 창조,"추산혜이랑, 정선용, 오준성, 임미숙 (지은이), 김성준 (옮긴이)",8393,국내도서>대학교재/전문서적>농축산생명계열>농림수산학,9788975982880,,,28,BOOK
Little Red Riding Hood (보드북 + CD 1장),애플비 편집부 (엮은이),48932,국내도서>어린이>어린이 영어>영어일반,9788957915523,,,25,BOOK
너는 누구니? - 칸트키즈 철학동화,류일윤 (지은이),35104,국내도서>유아>그림책>세계명작 그림책,9788991783300,,,42,BOOK
포인트 음악교실 3-1,삼호뮤직 편집부 (엮은이),48834,국내도서>어린이>초등3~4학년>과학/수학/사회,9788932625430,,,412,BOOK
슈팅 바쿠간 1,계림닷컴 편집부 (엮은이),49995,국내도서>어린이>TV/만화/영화>만화 일반,9788953311664,,,232,BOOK
중국 근대의 지식인,앙계초 (지은이),1962,국내도서>역사>중국사>중국사 일반,9788984942592,,,168,BOOK
기초 흑백암실 가이드북,신창옥 (지은이),51060,국내도서>예술/대중문화>사진>사진이야기/사진가,9788973141241,,이 책은 디지털 시대의 흑백암실을 새로이 정비하여 그 기본원리에 충실한 과정을 추렸으며 암실을 통한 촬영에의 적용을 유도하여 사진이 기술적 개념을 효과적으로 전달하는 전공학생을 비롯하여 사진을 배우고자 하는 누구나 쉽게 접근하여 따라할 수 있도록 한 책이다.,52,BOOK
Very Easy Reading 1 (Student Book + Tape 1개),Casey Malarcher (지은이),106234,외국도서>어린이>영어 학습>일반,9788984462885,,,240,FOREIGN
New Childrens Talk 3 (Student Book) (테이프 별매),리스코리아 편집부 (엮은이),106234,외국도서>어린이>영어 학습>일반,9788986297638,,,125,FOREIGN
아버지와 아들,"이반 세르게예비치 뚜르게녜프 (지은이), 이준연 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788914014894,,"Wisdom Classic 어린이 세계명작 시리즈는 원작에 충실한 이야기로 명작의 감동과 교훈을 그대로 전하는 시리즈이다. 원작에 기본을 두고 불필요한 부분을 삭제함으로써 알짜배기 텍스트로 쉽고 빨리 읽을 수 있도록 구성하였다. 

초등학생을 대상으로 한 만큼 아이들이 내용의 이해와 감동, 교훈을 느낄 수 있는 원작에 초점을 두고 빠른 독서방법을 터득하고 보다 쉽게 다가가 문학과의 교류를 가질 수 있도록 하였다. 문학적 감동과 풍부한 감수성을 기르는 데 주력하여 읽기 전 활동에 중점을 두어 작품에 대한 폭넓은 이해를 돕는...",48,BOOK
제주도 포구 연구 - 제주문화 원류찾기 3,고광민 (지은이),51560,국내도서>인문학>문화/문화이론>한국학/한국문화>한국민속/한국전통문화,9788989719281,,,19,BOOK
슬램덩크 완전판 프리미엄 한정판 박스 16~20 세트 - 전5권,이노우에 타케히코 (지은이),2561,국내도서>만화>스포츠만화,9788925219240,,,93,BOOK
"탈무드 - Grade 6, 영어로 읽는 세계 명작",월드컴 편집부 (엮은이),49835,국내도서>외국어>영어독해,9788981278809,,,342,BOOK
썬킴의 귀뚜라미 영어청취 (책 + CD 1장),김선영 (지은이),49837,국내도서>외국어>영어듣기/말하기,9788954703437,,"<b>귀가 뚫려야 말이 된다!</b>

『귀뚜라미 영어청취』는 다양한 상황에서의 청취훈련을 제시하는 책으로, 단문 20강과 대화 20강으로 구성되었으며 기본기와 자신감을 심어주는 썬 킴의 청취 노하우를 모두 알려준다.

전체 구성은 제목, 서문, 무작정 듣기, 끊어 듣고 받아쓰기, 확인사살, 선킴의 비법 전수, 꼭 짚고 넘어갈 어휘, 이것이 핵심!으로 이루어져 있다. (RTS 오디오 CD 1장 포함)

<font color=""ff69b4"">▶</font> 본 교재는 귀뚜라미 영어청취 입문 (선 킴 강사) 온라인 강의 교재입니다. 
<b>※</b> EBS 온라인 외국어학습사이트(<a href=""http://www.ebslang.co.kr"" target=""_blank"">www.ebslang.co.kr</a>)에서 <STRONG><FONT color=#ff0000>온라인 동영상강의를 유료로 수강</FONT></STRONG>하실 수 있습니다. 수강기간, 수강료 등의 세부내용을 먼저 확인하신 후 이용하시기 바랍니다.",180,BOOK
Ghosthunters and the Totally Moldy Baroness! (Paperback),코넬리아 푼케 (지은이),106417,외국도서>어린이>픽션>문학 >호러 ,9780439862677,,"Horrifying things are happening at Gloomsburg Castle. It's bad enough that the creepy place is crawling with tiny biting ghosts. It now appears that the murderous spirit of a brutal baroness has possessed the palace's owner, infecting her with a killer case of hiccups. Illustrations.",15,FOREIGN
피아노 명곡집 1,세광음악 편집부 (엮은이),51195,국내도서>예술/대중문화>음악>악보/작곡>피아노 및 건반악기 악보,9788903334033,,"피아노를 배우는 사람들을 위한 교재. 피아노를 익히기 좋은, 혹은 어느 장소에서나 연주하기 좋은 곡들이 담겨 있다.",9569,BOOK
디지탈 신호처리,황병원 (지은이),8537,국내도서>대학교재/전문서적>공학계열>컴퓨터공학>컴퓨터공학/전산학 개론,,,,14,BOOK
요한 계시록 - 신약주석,박수암 (지은이),51593,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>설교/성경연구,9788951102516,,,33,BOOK
일본어 문법 핸드북 (중급),이오리 이사오 (지은이),49886,국내도서>외국어>일본어>일본어 어휘/한자/문법,9788989060901,,,201,BOOK
한글 점선 따라쓰기 - 2단계 한글 익히기,어린왕자 편집부 (엮은이),35100,국내도서>유아>4~7세>유아놀이,9788980581849,,"《한글 점선 따라쓰기 | 2단계》는 한글을 학습하기 시작하는 유아를 위한 워크북으로, 낱말을 따라 쓰면서 한글을 익히도록 구성되어 있습니다.",336,BOOK
핸드벨 - 즐거울 락 그릇 기,서상임 (지은이),51207,국내도서>예술/대중문화>음악>악보/작곡>드럼 외 타악기 악보,9788948310696,,,666,BOOK
인생의 계절들,폴 투르니에 (지은이),51373,국내도서>에세이>외국에세이,9788989388098,,,166,BOOK
동악미술사학 제2호,동악미술사학회 (지은이),8396,국내도서>대학교재/전문서적>예체능계열>미술/디자인/사진,,,,13,BOOK
전철전력공학,김백 (지은이),8494,국내도서>대학교재/전문서적>공학계열>기계공학>기계공학 일반,9788973742615,,,18,BOOK
광상곡,구혜영 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788936616267,,이 책은 일반 독자들을 대상으로 집필한 소설이다.,37,BOOK
시의 이해와 작법,김춘수 (지은이),8300,국내도서>대학교재/전문서적>어문학계열>국어국문학>시론,9788979970548,,"원로시인이 쓴 시론서. 시를 지망하는 지망생들과 일 반인들에게 국내외의 고전을 예로 들어 근원적인 시의원리를 설명한 책. 시와 언어, 시의 형태, 행의 기능,시의 제재, 감성과 지성, 아류와 영향 등 10개 장으로설명했다.",42,BOOK
인류이야기 근대의 세계 1 - 중세인들 근대의 문을 노크하다,임영태 (지은이),169,국내도서>역사>세계사 일반,9788989938651,,,70,BOOK
전통 형이상학의 현대적 이해 - 가톨릭 신학 총서 40 / 철학 11,"에머리히 코레트 (지은이), 김진태 (옮긴이)",51625,국내도서>종교/역학>가톨릭>가톨릭 교리/강론,9788971081181,,,190,BOOK
365일 복주시는 하나님 - 귀한 축복들,"칼라 반힐 (지은이), 김덕천 (옮긴이)",51581,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 어린이/청소년,9788986335255,,,67,BOOK
40가지 원리 - 그림으로 보는 발명문제 해결 이론,"겐리흐 안트슐러 (지은이), 박성균 (옮긴이)",51043,국내도서>과학>발명/발견,9788956672830,,,58,BOOK
우리집에는 늑대가 숨어있다,김랑 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788925102764,,"""나가주세요.""
""못 나갑니다.""
""나가라구요!""
""못 나가요! 같이 살자고요!""
감히 늑대가, 법 없이도 살 윤이수한테 덤벼? 야 이놈 늑대야, 누런 털 뽑히고 싶냐!!...",139,BOOK
약용식물관리사 - 21C 유망전문직업군,이호선 (지은이),34966,국내도서>수험서/자격증>기타 수험서/자격증>기타 자격증/수험서,9788990786104,,,45,BOOK
본토영어 마스터 1 - 영문판,김영숙 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788988878149,,,341,BOOK
죽편,서정춘 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788971901069,,,124,BOOK
논문형 재배학원론,부민문제은행 (엮은이),8393,국내도서>대학교재/전문서적>농축산생명계열>농림수산학,9788938500182,,,57,BOOK
수레바퀴 밑에서,"헤르만 헤세 (지은이), 김명수 (옮긴이)",50922,국내도서>소설/시/희곡>독일소설,9788944108556,,"노벨문학상 수상작가 헤르만 헤세의 자전적 성장소설. 몰인정한 교육 현실에서 수레바퀴 밑으로 짓눌려지는 청소년. 그들의 불안한 열정과 미래, 방황과 좌절을 섬세하게 그려내고 있다.",78,BOOK
Landscape and Mind - 풍경과 마음 영문판,김우창 (지은이),50984,국내도서>예술/대중문화>미술>한국미술,9788984984967,,"'심미적 이성주의자'로 불리는 김우창 교수의 동양화에 관한 미학에세이 『풍경과 마음』 영문판. 동양화와 서양화의 비교로부터 시작해 근대 이성적 사고의 결실인 원근법의 의미, 풍수사상으로부터 추출해내는 땅에 관한 미학적 접근, 그리고 한국사회를 비롯한 동양사회의 유토피아에 관한 생각에 이르기까지 동양문화와 서양문화에 관한 진지한 고찰을 담았다.",25,BOOK
교육연극 연극교육,심상교 (지은이),51108,국내도서>예술/대중문화>연극>연극사/연극.희극론/연극비평,9788957860335,,,104,BOOK
집주완역 대학,김수길 (엮은이),51508,국내도서>인문학>동양철학>유교철학/주역>유교철학 일반,,,,34,BOOK
New Century Readings Prep C,월드컴 편집부 (엮은이),49835,국내도서>외국어>영어독해,9788981278267,,,71,BOOK
자가용 전기설비 Q&A - Part 1,"OHM 편집부 (엮은이), 손영대 (옮긴이)",51357,국내도서>과학>공학>전기/전자공학,,,,22,BOOK
세광 계이름공부 - 기초편,나순희 (지은이),51195,국내도서>예술/대중문화>음악>악보/작곡>피아노 및 건반악기 악보,9788944202681,,,74,BOOK
쉬운 복음성가 피아노 - 포인트,김진수 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788932625485,"바이엘 중반에서 체르니100번 수준으로 편곡하였으며, 어린이들이 좋아하는 복음송가와 어렵지 않은 찬송가를 선곡하였다. 난이도 순으로 배열하였으며, 곡에 포인트를 실어 학습의 효과를 더욱 높여 주었다.","포인트 〈쉬운 복음성가 피아노〉 악보집. 크고 시원하게 악보를 편집하였으며, 예쁜 그림을 적절히 배치하여 아이들이 쳐보고 싶은 책으로 구성하였다. 각 곡마다 자세한 연주 포인트를 제시하여, 아이들을 효과적으로 지도할 수 있도록 도와준다. 총 64곡의 복음성가를 만나볼 수 있다.",1531,BOOK
손오공 논술 중 1 - 논술이 술술 풀리는 손에 잡히는 다섯가지 논술 공부법,박광서 (엮은이),48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788935912490,"'독서'와 '글쓰기, 논술' 그리고 '교과 학습'의 중요한 3가지 부분으로 구성하여 삼위일체식 학습이 가능한 논술 교재이다. 언어 영역이나 사회 영역 등에서 풍부한 읽을거리를 선정하였으며, 실전 유형에 맞춘 모의테스트를 통해 논술 실력을 다질 수 있다.","논술이 술술 풀리는 손에 잡히는 다섯 가지 논술 공부법!
독서와 글쓰기, 교과 학습의 3 부분으로 구성되어 있고 교과서 중심의 다양한 읽을거리를 선정하여 수록하였고 논술 실력을 다질 수 있도록 실전 유형에 맞춘 모의테스트도 수록하였다. 바르게 빨리 읽는 이해속독 훈련으로 논술 완전정복을 노리는 학생들이게 도움이 될 만한 책. 중학교 1학년 용.
...",302,BOOK
한국구전설화 : 경상남도편 1,임석재 (지은이),51525,국내도서>인문학>신화/종교학>한국신화/전설/민담,9788971151693,,,143,BOOK
꼬륵 꼬륵 꼬르륵 - 6가지 이야기가 있는 테마동화,"정명숙 (글), 김백송 (그림)",48863,국내도서>어린이>초등 전학년>동화/명작/고전,9788977882935,,"이 책에는 창작동화, 신화, 전래동화, 과학동화, 명작동화 등 각기 다른 형태의 이야기가 담겨 있습니다. 각 이야기 뒷편에는 '생각의 쉼터'라는 코너가 마련되어 있습니다.",150,BOOK
한국한문학사,이가원 (지은이),8521,국내도서>대학교재/전문서적>인문계열>언어학,9788985945240,,▶ 이 책은 한국한문학사에 대해 다룬 이론서입니다. 한국한문학사의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.,487,BOOK
신화는 수메르에서 시작되었다,김산해 (지은이),51534,국내도서>인문학>신화/종교학>세계의 신화와 전설>세계의 신화와 전설 일반,9788984351516,,,97,BOOK
인도야 인도야 나마스테! - 세상을 잘 알게 도와주는 소중애의 인도 여행기,"소중애 (지은이), 남정훈 (그림)",48900,국내도서>어린이>문화/예술/인물>세계문화,9788995727041,,,681,BOOK
고든과 스펜서,"윌버트 오드리 (지은이), 이진우 (옮긴이)",35108,국내도서>유아>그림책>교양/학습 그림책,9788991393707,,,32,BOOK
Aesops Fables Grade 2-1 (책 + CD 1장) - Extensive Read Write,이은주 (엮은이),48930,국내도서>어린이>어린이 영어>어휘/단어,9788956553603,,"Extensive ReadWrite 시리즈 Grade 2-1단계 『Aesop's Fables』 <b>워크북</b>(Workbook). Extensive ReadWrite 시리즈는 Reading과 Writing 능력 배양에 중점을 둔 초등 고학년과 중학생을 위한 고급 프로그램으로, 읽기ㆍ듣기ㆍ쓰기ㆍ말하기 등 영어의 모든 영역을 골고루 학습할 수 있는 영어 교재이다.

각 권마다 영어로 된 세계명작을 읽음으로써 원작의 깊이를 맛볼 수 있으며 독해력까지 함께 키울 수 있다. 또한 단순한 객관식 문제가 아닌 '듣고 쓰기', '읽고 쓰기' 등의 통합형 문제를 수록하였을 뿐만 아니라 영어로 생각하고 표현하는 것이 자연스럽도록 '쓰기' 페이지가 많이 제공된다. (오디오 CD 1장 포함)",21,BOOK
다시 시작하는 영어 첫걸음,임매화 (지은이),49833,국내도서>외국어>영어학습법,9788991064010,,,91,BOOK
복음성가 오카리나,김진수 (지은이),51006,국내도서>예술/대중문화>음악>음악이론/음악사,9788932625195,,,365,BOOK
"백팔대참회문 - 한글 세대를 위한 독송용, 법륜불자교수회 공인 독송용 경전 4","무비 스님, 조현춘 (지은이)",51638,국내도서>종교/역학>불교>불교 경전/법문,9788957461419,,"<한글 세대를 위한 독송용 불경> 시리즈 제4권. 대강백 무비스님과 조현춘 교수가 심혈을 기울여 옮긴 한글 독송용 경전이다. 한글 세대가 독송하기 좋게 경전의 뜻을 정확히 전하면서도 쉽고 유려한 우리말로 옮겨 놓았다. 독송에 적당하게 시원한 편집도 장점이다. 내용 이해를 돕기 위해 간단한 설명은 각주로, 긴 설명은 용어해설로 제시했으며, 장과 절을 구분하여 독송이나 설법, 연구에 용이하도록 구성하였다. 백팔참회문, 장엄염불, 이산선사발원문, 참선곡, 회심곡, 무상계, 영가법문 등을 수록하였다.",47,BOOK
Special Reading Skills Level B 세트,문진미디어 편집부 (지은이),48932,국내도서>어린이>어린이 영어>영어일반,9788953903555,,,17,BOOK
Trinity Piano 2 - 피아노 독주용 악보집,트리니티 뮤직 편집부 (엮은이),51195,국내도서>예술/대중문화>음악>악보/작곡>피아노 및 건반악기 악보,8804775023309,,,130,BOOK
한눈에 쏙쏙 들어오는 이야기 채근담,미리내공방 (엮은이),51500,국내도서>인문학>동양철학>동양철학 일반,9788989326632,,,122,BOOK
어린이 플루트 소곡집,아름출판사 편집부 (엮은이),51200,국내도서>예술/대중문화>음악>악보/작곡>플룻 외 관악기 악보,9788983774675,"어린이들의 눈높이에 맞춰 연주곡을 쉽게 편곡하였다. 결혼 행진곡, 고요한 밤 거룩한 밤, 고요한 호숫가, 고향 집 등 동요, 캐롤, 민요, 클래식 등 다양한 노래들을 만나볼 수 있다.",,777,BOOK
성화의 길 - 오늘을 위한 웨슬리의 영성,이후정 (지은이),51592,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>신학일반,9788951104428,,"감리교의 창시자 웨슬리의 영성의 맥을 소개한 책. 참된 기독교 영성의 본질이 무엇인지, 그것에 도달하는 길을 모색하고 있다. 저자는 거룩함의 영성, 완전한 사랑의 영성에 이르러면 철저한 영적 훈련과 투쟁을 통한 인격과 삶의 정화와 성숙이 필요하다고 언급하며, 이와같은 체험적 지혜과 성화의 길을 분명히 제시한 것이 웨슬리의 위대한 공헌이라고 강조한다.",50,BOOK
다산학 제5호 2004 - 제5호,다산학술문화재단 (지은이),51440,국내도서>인문학>철학 일반>교양 철학,,,,16,BOOK
재즈 베이스 교본,장응규 (엮은이),51214,국내도서>예술/대중문화>음악>악보/작곡>째즈/영화음악/뮤지컬,9788932621210,,,333,BOOK
신나는 학급 행복한 학교,"장 세빌 서필드 (지은이), 박애선 (옮긴이)",8412,국내도서>대학교재/전문서적>사범계열>교육학 일반,9788958321842,,,18,BOOK
화엄일승법계도,미륵불(一名 : 金鉉斗) (지은이),51638,국내도서>종교/역학>불교>불교 경전/법문,9788989958079,&lt;법성게&gt;는 의상조사가 &lt;화엄경&gt;의 대의를 묶어 간결하게 노래한 게송이다. 원문과는 다른 미사어구의 한글 뜻풀이로 왜곡되고 있는 &lt;법성게&gt; 본래의 뜻을 되살리는 의미에서 근본진리 해설과 전반적인 새로운 뜻풀이를 함께 담았다.,의상대사의 화엄경이 한글 뜻풀이를 중심으로 해석되면서 그 본 뜻이 훼손되는 점을 안타까워한 저자가 ≪법성게≫의 본 뜻을 되살리는 의미에서 천부진리 해설과 함께 새로운 뜻 풀이를 제시한 책.,99,BOOK
[연청색] Slim 쉬운성경 소(小) 단본.색인 - 비닐,아가페출판사 편집부 (엮은이),51614,국내도서>종교/역학>기독교(개신교)>성경/찬송가>한글성경>개역개정판,9788953706422,,,621,BOOK
경혈지압 경락마사지 세라피 - 건강과 아름다움을 주는,김명일 (지은이),53805,국내도서>건강/취미>건강정보>지압/마사지,9788956761435,,,32,BOOK
뉴아이런 과학동화 - 전42권,SBS 아이런 (엮은이),0,,,,,20,BOOK
주산 암산의 첫걸음 - 지능계발을 위한 수준별,한국주산 암산교육회 (엮은이),48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788991545311,,"주산·암산 기초 학습지. 수 1부터 10까지의 덧셈·뺄셈을 배운 다음, 주판을 이용한 암산법을 배운다. 뒷편에는 주판 사용법이 소개되었다.",64,BOOK
전기 통신 신호 표준품셈 - 2007,건설연구원 편집부 (엮은이),8496,국내도서>대학교재/전문서적>공학계열>건축공학>건축사/건축일반,9788987917221,,,22,BOOK
"백설공주와 일곱난쟁이 (교재 + 테이프 2개) - Grade 1, 영어로 읽는 세계 명작",그림 형제 (지은이),49835,국내도서>외국어>영어독해,9788981274719,,,304,BOOK
성격을 읽는 심리학,"데이비드 커시, 메릴린 베이츠 (지은이), 정혜경 (옮긴이)",51522,국내도서>인문학>심리학/정신분석학>이론 심리학,9788991705050,,"일반인이 스스로 성격과 기질을 검사할 수 있도록 구성된 책. 저자 데이비드 커시 박사는 칼 융의 심리유형론과 이를 토대로 만들어진 MBTI(마이어스-브리그스 심리유형검사)에 자신의 이론을 접목시켜 일반인들도 쉽게 스스로 성격과 기질을 검사할 수 있도록 '커시 기질분류 검사'를 개발했다. 이 책에 수록되어 있는 70문항으로 되어 있는 '커시 기질분류 검사'는 세계의 심리학계에서 MBTI와 더불어 권위를 인정받고 있다. 이 검사는 MBTI보다 더 간편하고 구체적으로 근본적인 자신의 성격을 이해할 수 있도록 해준다.

저자는 히?..",296,BOOK
"한자는 공부의 보약 - 보약한자 1, 기초다지기","한사랑교육 (지은이), 정경문 (그림), 이초영",48943,국내도서>어린이>어린이 한자>한자학습 일반,9788981650841,,,97,BOOK
중국역사 -상 - 새론서원 508,중국사연구실 (옮긴이),1962,국내도서>역사>중국사>중국사 일반,9788979404371,,이 책은 해당 분야 전공자들을 위한 교재 겸 전문서이다.,91,BOOK
건축시공 이미지 현장경험 (소책자 + CD-Rom 4장),시공문화사 편집부 (엮은이),0,,9788955920345,,,49,BOOK
외국인 고용과 근로관계,하갑래 (지은이),51078,국내도서>사회과학>사회문제>노동문제,9788970171128,,,36,BOOK
최신 버섯재배 기술과 경영,조성산 (지은이),8393,국내도서>대학교재/전문서적>농축산생명계열>농림수산학,9788973361014,,,227,BOOK
랑게누스 클라리넷 교본 2,편집국 (엮은이),51006,국내도서>예술/대중문화>음악>음악이론/음악사,9788932609591,,"초보자와 중급자 그리고 교사를 위한 교본으로서 클라리넷의 구조 및 호흡법 등 기초 연습과 각 조별 연습, 특수 기교 연습, 2중주, 4중주 연습 등을 포함한 최신 교본이다.",440,BOOK
이제 영어의 의문이 풀렸다,이진호 (지은이),49834,국내도서>외국어>영문법,9788995666807,,"영어를 오래 동안 공부해본 사람이라면 느꼈을 의문과 좌절감으로부터 시작하는 책. 많은 사람들이 영어를 못하는 것은 방법에 문제가 있다고 말한다. 그러나 이 책은 우리가 영어를 못하는 것은 방법에 문제가 있는 것이 아니라 우리가 영어를 보는 도구인 영어 이론자체에 문제가 있다고 주장한다. 즉, 새로운 영어 이론의 중심적인 내용은 ‘영어는 형식 자체가 의미를 가지고 있다는 것’이다.

영어는 형식이 일정한 의미를 가지고 있다.
예를 들어서 4형식(주어+동사+간접목적어+직접목적어)의 경우는 동사와 관계없이 ‘주어가 ...",290,BOOK
유태인의 자녀 교육법 53 - 아이를 남과 다르게 키우는,"루스 실로 (지은이), 이일선 (그림), 박민경 (옮긴이)",51786,국내도서>좋은부모>육아>육아법/육아 일반,9788981651329,,,554,BOOK
논술로 떠나는 10일간의 여행,이경범 (지은이),34730,국내도서>수험서/자격증>공무원 수험서>교원임용시험>논술/면접/강사직,9788991245389,,,71,BOOK
개인사업자를 위한 회계와 부가가치세,홍중선 (지은이),247,국내도서>경제경영>기업 경영>세무/재무/회계,9788955490022,,,76,BOOK
바른말 고운말 - 한손바닥총서 5,KBS아나운서실 한국어연구회 (지은이),51542,국내도서>인문학>기호학/언어학>언어학/언어사,9788972002147,,,134,BOOK
혈액형 인간학 B형,이경기 (지은이),51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788991874251,,,133,BOOK
신운명,정재원 (지은이),51660,국내도서>종교/역학>역학>사주/궁합/예언,9788995609729,,,318,BOOK
음운현상에 있어서의 제약 - 국어학연구선서 8,이병근 (지은이),8295,국내도서>대학교재/전문서적>어문학계열>국어국문학>음운론/어휘론,9788934200857,,,33,BOOK
복있는 사람 - 김서택 목사의 시편강해 1,김서택 (지은이),51593,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>설교/성경연구,9788974392536,,지금까지 많은 성경 강해서를 집필한 저자가 이번에는 시편 강해에 나섰다. 이 책은 그 중 1편 복 있는 사람으로 저자는 마치 바다 속에 가라앉은 보물선을 찾듯이 시편 속에 묻힌 보물을 찾아내야 한다고 말한다.,62,BOOK
누정풍월,동천칠호 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788958171522,,동천 칠호 시집서 『누정풍월』. 전국에 산재하고 있는 정자를 찾아다니며 읊은 한시들을 총2부로 모아 엮었다.,27,BOOK
철학의 주요문제에 대한 논쟁,"나이절 워버턴 (지은이), 최희봉 (옮긴이)",51440,국내도서>인문학>철학 일반>교양 철학,9788995346204,,,103,BOOK
신약성서 헬라어 - 개정판,이순한 (옮긴이),51590,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>청장년,9788904010325,"이 책자는 역자가 40년 동안 신약성서 헬라어를 장로회 총회 신학대학을 비롯하여 각 신학교에서 교수하여 오면서, 초보자나 독학으로 연구하는 이들에게 도움을 주기 위하여 메첸, 벌톤, 눈의 저서를 종합, 요약하여 꾸며놓은 것이다.",신약성서 학습서. 신약성서를 공부하려는 사람들을 위한 책이다.,506,BOOK
전차종 센서 점검 정비 3,최상국 (지은이),34813,국내도서>수험서/자격증>산업인력관리공단>자동차분야,9788956360614,,,18,BOOK
한국근대의 유학사상,금장태 (지은이),51513,국내도서>인문학>동양철학>한국철학>한국철학 일반,9788952100702,,,31,BOOK
"거룩한 독서 4 - 예언서,요한묵시록",정태현 (지은이),51626,국내도서>종교/역학>가톨릭>가톨릭 신앙생활,9788933107348,"「거룩한 독서1-3」의 완결판으로 예언서와 요한묵시록을 다루고 있다. 예언서는 29주간, 요한묵시록는 4주간으로 각 주간마다 한 주 동안 읽어야 할 성서본문의 범위와 거룩한 독서를 하기 위한 주제 본문을 제시한 다음 본문의 핵심 메시지를 짚어준다.",,350,BOOK
하예소드 이브리트,변순복 (엮은이),49933,국내도서>외국어>기타 서양어,9788986795165,,,23,BOOK
회계정보시스템론,이경구 (지은이),247,국내도서>경제경영>기업 경영>세무/재무/회계,9788982523908,,,15,BOOK
최영.정몽주 - 위인전기 45,김한룡 (지은이),48902,국내도서>어린이>문화/예술/인물>한국인물,9788977951952,,,55,BOOK
알콩달콩 신비한 된장 이야기,이정호 (지은이),8408,국내도서>대학교재/전문서적>생활환경계열>식품영양학/조리,9788973364008,,,48,BOOK
Puss in Boots (책 + 테이프 1개) - Level 1,YBMSisa 편집부 (엮은이),48932,국내도서>어린이>어린이 영어>영어일반,9788917922783,,,277,BOOK
슬견설,이규보 (지은이),51175,국내도서>소설/시/희곡>우리나라 옛글>산문,9788908061415,,"시와 산문에 두루 능한 문호 이규보의 수필들
시와 거문고와 술을 좋아했던, 고려 말의 최고 문인이자 재상 이규보. 그는 격식이나 관습에 얽매이지 않는 소탈한 성격과 문재로 뛰어난 문장을 남겼다. 그의 작품들은 탁월한 비유와 풍부한 소재로 고려 문학의 일가를 이루고 있다.",488,BOOK
WINNING BADMINTON DOUBLES,"임완기, 이철원 (지은이)",53525,국내도서>건강/취미>구기,9788984440869,,,49,BOOK
용접과 WPS/PQR,김대식 (지은이),8508,국내도서>대학교재/전문서적>공학계열>화학/금속/재료공학>금속재료/재료공학,9788984681446,,,407,BOOK
산골짜기에서 온 편지 4 - 강원도 하사미리 '예수원'편지,대천덕 (지은이),51573,국내도서>종교/역학>기독교(개신교)>기독교 일반,9788986622072,,,63,BOOK
국선도강해,허경무 (지은이),53538,국내도서>건강/취미>건강운동>기/단학,9788995476925,,"국선도 입문서 개정판. 이 책은 국선도의 연원과 사상, 단전 호흡법, 마음자세, 숨의 원리, 단전, 가부좌, 기혈순환유통법, 원기단법, 내기전신행법 등의 내용을 담았다.",917,BOOK
청음 - 학생용 초급,장귀오 (지은이),51006,국내도서>예술/대중문화>음악>음악이론/음악사,9788948302165,,선율.화성.리듬연습의 세단계로 나누어 음에 대한 이 해와 곡 창작을 설명한 학습서이다.,228,BOOK
시편사색,"C. S. 루이스 (지은이), 이종태 (옮긴이)",51574,국내도서>종교/역학>기독교(개신교)>기독교 문학,9788936502188,,,1006,BOOK
