title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
AAT(American Accent Training) (본책(한국어판) 1권 + 본책(영문판) 1권 + Audio CD 5장) - 미국식 영어발음 집중훈련 워크북,"앤 쿡 (지은이), 전창훈 (옮긴이)",49837,국내도서>외국어>영어듣기/말하기,9788991141278,"현재 미국 아마존 발음청취 부문 베스트셀러 1위를 고수하고 있는 AAT는 미국에 유학 가면 가장 먼저 공부해야 하는 책으로 꼽힌다. 일본 아마존 원서 분야 최장기 베스트셀러이며 마이크로소프트, 델, GE 등 유수 기업들의 직원교육용 교재로도 꾸준히 채택되고 있는 발음 분야의 Grammar in Use 같은 책이다.",,5611,BOOK
스케치 쉽게 하기 - 인물 드로잉 - 그림 그리는 즐거움을 배운다!,김충원 (지은이),50987,국내도서>예술/대중문화>미술>미술 실기,9788972215240,"기초부터 실용 테크닉까지, 인물 드로잉에 필요한 다양한 노하우를 소개한 책. 정확하게 대상을 보고 그리기 위해 익혀야 할 기법들을 알기 쉽게 설명한다. 60여 권에 이르는 미술 교재를 집필한 미술 교육가이자 일러스트레이터, 김충원 교수가 집필했다.","가장 쉽고 재미있는 스케치의 시작
시리즈 50만 부 돌파! [스케치 쉽게 하기-인물 드로잉]

시리즈 50만 부 판매 기념 리커버 에디션 출간!
스케치를 시작하는 수많은 독자들의 든든한 길라잡이로 큰 사랑을 받아온『스케치 쉽게 하기-인물 드로잉』이 시리즈 누적 50만 부 판매를 기념하며 새로운 모습으로 출간되었다. 가장 쉽고 재미있게 스케치를 시작하는 방법을 알려주는 『스케치 쉽게 하기』시리즈는 그동안 스케치의 기초를 탄탄하게 다져 주는 바이블로 자리매김해 왔다. 새로운 디자인과 보기 편한 편집으로 스케치에 관한 풍부한 예시를 보면서 유용한 드로잉 기법을 배울 수 있다.
『스케치 쉽게 하기-인물 드로잉』은 우리가 갖고 있는 관념적 시각을 벗어나 정확하게 대상을 보고 그릴 수 있는 다양한 노하우를 알려 주는 책이다. 스케치에 대한 두려움을 극복하는 것이 첫 번째 단계인 만큼, 초보자들이 범하기 쉬운 실수를 예제를 통해 조목조목 짚어 주면서 새로운 습관으로 눈을 길들이도록 돕는다. 또한 눈, 코, 입의 세밀한 묘사를 위해 알아야 할 얼굴이 갖고 있는 법칙과 얼굴의 입체감을 부여하는 그림자의 표현, 다양한 인물의 표현 방식까지 인물 드로잉에 필요한 실용 기법을 자세하게 설명하고 있다.
함께 들어 있는 ‘인물 드로잉 연습장’은 본문 내용을 직접 연습할 수 있도록 만든 실전 편으로 그림이 완성되는 과정을 자세하게 실어 두었으며, 따라 그리기 쉽도록 밑그림을 첨부하였다.",6366,BOOK
천추태후 - 잔혹하고 은밀한 왕실 불륜史,김정미 (지은이),113,국내도서>역사>한국고대~고려시대>고려시대,9788991066489,"몇 대를 거치며 내려오는 천추태후를 둘러싼 왕실의 권력과 사랑 그리고 불륜, 정사와 야사를 넘나드는 농밀하고 흥미진진한 이야기가 젊은 작가의 시선으로 스피디하게 재조명되는 책이다. 철저한 문헌 고증과 당시의 고려와 주변국의 시대적 배경 분석을 통해 파헤쳐보는 천추태후의 삶 그리고 진실. 승자의 역사에 의해 철저하게 사라져야했던 숨겨진 이야기까지 모두 찾아내어 또 다른 역사의 천추태후가 살아난다.",,196,BOOK
대한민국사 세트 - 전4권,한홍구 (지은이),52593,국내도서>역사>한국사 일반,9788984312098,"반미와 친미, 병역비리 논쟁 등 우리 사회를 뜨겁게 달궜던 수많은 이슈들은 대개 우리의 근현대사 속에서 그 뿌리를 찾을 수 있다. &lt;대한민국史&gt; 이러한 문제들의 근원을 역사 속에서 찾아내 해결책을 모색하는 작업의 일환이다. 다양한 의문의 답을 역사 속에서 찾아내는 지은이의 입담은 경쾌하고도 날카롭다.","한국 근현대사 100년을 관통하는 재미있는 역사 이야기

한국 근현대사를 살펴보는  시리즈. 저자가 '한겨레21'에 연재했던「한홍구의 역사이야기」를 정리한 것이다. 저자는 역사를 보는 올바른 관점과 기준을 강조하며, 편향을 거부하는 폭넓은 시각으로 역사의 주요 문제를 다루고 있다. 이를 통해 오늘날 우리 사회가 지닌 여러 문제들의 역사적 뿌리를 근현대사에서 찾고 그 해결책을 모색한다.

제1권에서는 반미와 친미, 병역비리 논쟁 등 우리 사회를 뜨겁게 달궜던 이슈들을 다루고 있다. 제2권에서는 베트남 전쟁과 학살의 역사, 박정희와 김일성 등 여전히 우리의 가슴을 무겁게 만드는 지난 역사의 흔적들을 돌아본다. 제3권에서는 최근 정치ㆍ사회계를 떠들썩하게 했던 주요 현안들에 대한 해석을 제시한다. 제4권에서는 386세대의 이야기에서부터 현재도 뜨겁게 논의되고 있는 한미FTA까지 폭넓게 다루고 있다.  

☞  시리즈 1권부터 4권까지를 엮은 세트입니다.",4062,BOOK
잔소리 없는 날,"안네마리 노르덴 (지은이), 정진희 (그림), 배정희 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788990794055,"세상에 잔소리를 좋아할 어린이가 있을까? 제목부터 아이들의 마음을 상큼하게 잡아 끄는 <잔소리 없는 날>은 ""단 하루만이라도 좀 간섭받지 않을 수 없을까요?""라고 말하는 푸셀이 자신의 소원대로 '잔소리 없는 날'을 보내게 된 이야기를 담았다.","당돌한 꼬마 푸셀이 하루 동안 겪게 되는 아슬아슬 하고 신나는 모험담. ""엄마 아빠는 잔소리가 너무 심해요! 이제는 더 이상 못 참겠어요!"" 어느 날 저녁 푸셀은 잔소리에 지쳐 쿠데타를 일으키고, 이 발칙한 쿠데타는 의외로 성공하게 된다. '딱' 하루 동안 '잔소리 없는 날'을 허락 받은 푸셀은 자두잼을 일곱 숟가락 퍼 먹고, 양치질을 하지 않는 등 자유를 누리며 하루를 맞이 한다. 딱 하루 동안의 '잔소리 없는 날'의 소동이 담긴 이 동화는 '상상 속에서나 가능했던 일'을 실제로 해낸 푸셀의 후련한 성공담이다. 하지만 잔소리만 없으면 잘 될 것 같았던 푸셀의 계획들이 난관에 부딪치게 되는 현실적인 상황을 담아내고, 엄마와 아빠의 자상한 배려 덕분에 어려움을 이겨낸 푸셀은 잔소리가 사랑의 또 다른 표현이라는 것을 깨닫게 되는 성장동화이다.",24860,BOOK
어린 왕자,"앙투안 드 생텍쥐페리 (지은이), 박성창 (옮긴이)",48863,국내도서>어린이>초등 전학년>동화/명작/고전,9788949190136,프랑스 소설가이자 시인인 생텍쥐페리의 탄생 100주년을 기념한 작품. <인간의 대지> <야간비행> 등을 쓴 비행기 조종사였던 그는 비행기를 사색과 발견의 도구로 삼았다.,생떽쥐페리 탄생 100주년 기념으로 출간된 책이다. 원본에 충실한 깔끔한 번역과 기존의 판형보다는 조금 넓어진 판형으로 읽기 편하게 편집되어 있다. 뒷편에는 생텍쥐페리에 관한 사진과 작품론을 수록하여 생텍쥐페리에 대한 폭넓은 이해를 할 수 있도록 배려하였다.,19532,BOOK
입이 큰 개구리,"키스 포크너 (지은이), 조나단 램버트 (그림), 정채민 (옮긴이)",35115,국내도서>유아>놀이책>팝업북/플랩북,9788980710713,등장하는 여러 동물들의 입이 튀어나오는 입체 그림책입니다. 책장을 넘길 때마다 불쑥불쑥 튀어나오는 그림들을 보면서 아이들이 좋아할 것 같아요. 마지막 장면에서 개구리가 연못으로 뛰어드는 모습은 또 얼마나 시원해 보이는지 모른답니다.,"유아를 위한 입체북. 책장을 넘길때 마다 동물들의 입모양이 입체로 솟아 오른다. 
입이 큰 개구리는 다른 동물들이 무얼 먹고 사는지 궁금했어요. 그래서 이 수다쟁이 개구리는 만나는 동물마다 어떤 먹이를 가장 좋아하는지 묻고 다녔어요. 그러다가 마침내 입이 큰개구리를 잡아먹기 좋아하는 동물을 만나게 되고...",20610,BOOK
"노트필기 1등급 공부법 - 비비드와 필기왕 6명이 알려주는, 노트필기로 소문난 블로거들의 짱짱한 공부법 53가지","이주연(비비드), 김소영, 김유미, 임은희, 이지원, 변현혜, 최수현 (지은이)",1149,국내도서>청소년>청소년이 쓴 책,9788901089942,"유명한 노트필기 블로거들의 비법을 담은 책. 지은이들이 한 목소리로 얘기하는 것은 단순히 옮겨적기만 하는 노트필기가 아닌, 전체적인 내용의 흐름은 물론, 자신의 부족한 부분까지 파악해 낼 수 있으며, 암기에도 도움이 되는 짱짱한 노트필기를 말한다.","노트필기로 소문난 블로거들의 짱짱한 공부법 5가지

학생들이 자신에게 맞는 공부법을 찾아가는 과정에 꼭 필요한 노트 필기 노하우를 전수한 책『노트필기 1등급 공부법』. 네이버 블로그에서 노트 필기로 유명해진 학생들이 알려주는 53가지 노트 필기 방법을 정리했다. 성적을 올리는데 왜 노트 필기가 필요한가를 알려주고, 자신들에게 맞는 노트 필기법을 찾아가는 과정을 보여준다. 

《노트필기 1등급 공부법》은 노트 필기 효과와 함께 노트 필기 준비물과 필기 요령, 국어, 영어, 암기과목, 수학에 따른 과목별 필기방법, 블로거들만 알고 있는 공부방법 등으로 구성했다. 또한 사이 사이 공부방법 팁도 수록해 공부하는데 도움이 될 수 있도록 했다.",3342,BOOK
문단열의 자동암기 영어회화 세트 - 전6권,문단열 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788960471504,"라디오 듣듯 흘려듣기만 해도 15분 동안 필수문장을 50번 말하게 되고, 영어회화 필수문장 1200개가 자동으로 외워진다.",,724,BOOK
타샤의 집 - 손으로 만드는 따뜻한 세상,"타샤 튜더, 토바 마틴 (지은이), 공경희 (옮긴이), 리처드 W. 브라운 (사진)",51373,국내도서>에세이>외국에세이,9788991141292,"'손으로 만드는 기쁨이 충만한 곳', 미국의 동화작가 타샤 튜더의 집과 그곳을 배경으로 펼쳐지는 핸드메이드 라이프를 소개한다. 퀼트, 손뜨개, 손바느질, 물레질, 바구니 짜기, 비누 만들기, 애플 사이더 만들기, 베틀로 옷감 짜기, 드라이플라워 만들기... 타샤의 부지런한 손길을 맛깔스런 글과 잘 찍은 사진을 통해 보여주는 책이다.","손으로 만들어가는 따뜻한 세상, 타샤의 핸드메이드 라이프

버몬트 숲속에 숨어 있는 오래된 보물 상자 같은 타샤의 집과 그곳을 배경으로 펼쳐지는 100퍼센트 핸드메이드 라이프를 담은 책이다. 타샤만의 독특한 빈티지 라이프스타일이 매혹적인 글과 사진으로 담겨 있다. 19세기식 생활을 좋아하는 타샤는 생활에 필요한 물건들을 과거의 방식 그대로 손수 만들어 사용한다. 언제나 자연과 함께 살아가는 타샤는 자연이 주는 것들을 감사히 받으며, 그것들을 허투루 넘기지 않는다. 들판의 물푸레나무로 과일과 채소 담을 바구니를 짜고, 기르는 닭들이 흘린 닭털로 부엉이 인형을 만들며, 정원에서 기른 허브로 핸드크림을 만드는 타샤. 이 부지런한 할머니는 잠시도 손을 쉬지 않고, 자연이 주는 것을 감사히 받아 창의적으로 쓴다. 그녀의 손길을 거친 물건들은 집 안팎에서 제 역할을 톡톡히 해내며 빛을 발한다. 퀼트, 손뜨개, 물레질, 바구니 짜기, 비누 만들기, 애플 사이더 만들기, 베틀로 옷감 짜기, 드라이플라워 만들기, 인형의 집 꾸미기…… 타샤의 손길이 만드는 가슴 설레는 마법의 공간, 타샤의 집으로 여러분을 초대한다.",1872,BOOK
2009 시나공 컴퓨터활용능력 2급 실기 (EXCEL 2003) + 기출문제집,길벗R&D (지은이),35799,국내도서>수험서/자격증>컴퓨터 활용능력>컴퓨터활용능력>컴퓨터활용능력 실기,9788975607806,"엑셀의 방대한 기능 중 시험에 꼭 나오는 기능만 18가지로 압축하여 따라하기 형식으로 구성하였고, [기출 문제]를 넣어 앞에서 배운 기능이 시험에는 어떠한 형태로 출제되는지 확인하고 풀도록 했다. 엑셀 버전 2000, 2002, 2003에 관계없이 사용할 수 있다.",,799,BOOK
"십대, 지금 이 순간도 삶이다",이영미 (지은이),32399,국내도서>청소년>청소년 자기계발,9788925530185,"20여 년간 학생들을 지도해온 과학교사인 저자가 그동안 학생들과 주고받은 편지와 글짓기, 독서치료, 상담, 보호관찰 대상 청소년들에 대한 멘토 경험 등을 통해 접한 사례들을 모았다. 크고 작은 고민과 상처 속에서 정체성의 혼란을 겪으며 성장통을 치르는 십대들의 진솔한 이야기들이 담겨 있다.","아파하지만 결코 주저앉지 않는 아름다운 십대들과 선생님이 주고받은 일기장 속 비밀과 따뜻한 편지

우리 시대 진짜 십대들의 삶과 사랑, 숨겨둔 고민과 속 깊은 이야기를 담은 책. 당장 눈앞의 시험과 성적표 문제가 아닌, 아이들이 미처 얘기하지 못하고 있었던 10대들의 솔직한 고민을 다루고 있는 책이다. 어른들의 시선에서 바라본 편협하고 왜곡된 시선이 아니라, 아이들의 입장에서 각자의 고민과 상처를 안고 사는 십대들의 문제와 고민들을 만날 수 있다.

『십대, 지금 이 순간도 삶이다』에서는 크고 작은 고민과 상처 속에서 어른이 되기 위한 성장통을 겪고 있는 십대들의 진솔한 이야기를 들려준다. 저자가 담임교사를 맡았던 반 학생들과 주고받은 편지들과 글짓기, 독서치료, 상담, 보호관찰 대상 청소년들에 대한 멘토 경험 등을 통해 접한 다양한 사례들을 수록하였다.

이 책의 저자는 20여 년간 교사로서, 두 아이의 엄마로서 누구보다 아이들에게 애정어린 관심을 가져왔다. 가까이서 아이들과 소통하며 고민을 함께 했던 저자의 경험은, 우리 아이들이 진정으로 성공한 삶을 살기 위해 준비해야 할 것들이 무엇인지 깨달을 수 있는 소중한 지침이 되어줄 것이다.",1874,BOOK
"와인 바이블 - 2008 Edition, 와인을 위한 단 하나의 책","케빈 즈렐리 (지은이), 정미나 (옮긴이)",53496,국내도서>요리/살림>술/음료/차>술,9788959751419,"1985년 처음 출간된 이래 지금까지 200만 부 넘게 팔린 베스트셀러 와인책. 30년 베테랑의 와인강사 케빈 즈랠리는 정확한 와인 지식과 역사, 최근 동향을 제공할 뿐만 아니라, 실질적으로 독자들이 좋은 와인을 고르고 구매하는 방법까지 설명한다.",,776,BOOK
한국사특강 - 개정신판,한국사특강편찬위원회 (엮은이),8517,국내도서>대학교재/전문서적>인문계열>역사학,9788952108784,"한국사의 전체적 흐름을 제시하면서도 주제를 다양하게 확장하고자 한 책이다. 책의 체재는 제1부의 통사체계와 제2부의 분류사 체계로 구성되었다. 각 장의 내용은 여러 사실과 주장들을 망라하여 나열하는 방식에서 벗어나 주제 의식이 분명히 드러나도록 하였고, 쉽게 읽히고 그 뜻이 전달될 수 있도록 평이하고 명확하게 서술하고자 하였다.",이 책은 해당 분야 전공자들을 위한 교재 겸 전문서이다.,3243,BOOK
두드려 보아요!,안나 클라라 티돌름 (지은이),35101,국내도서>유아>4~7세>그림책,9788958282136,,"사물 인지 능력을 키워주는 책!

『두드려 보아요』는 막 말을 배우기 시작하는 만 1세부터 3세 어린이들에게 알맞은 그림책으로, 책을 펴는 순간 유아 스스로 책 속의 주인공이 되는 경험을 할 수 있습니다. 또한 책 속의 문을 ""똑똑"" 두드리고, 그 방에 있는 다양한 동물과 사물을 만나면서 인지력을 키우게 될 것입니다. 파란 문, 빨간 문, 초록색 문, 노란 문, 하얀 문을 차례로 “똑! 똑!” 두드리고 들어가면 북 치는 꼬마 미카엘, 당근과 상추를 먹고 있는 토끼 일곱 마리, 장난꾸러기 원숭이 네 마리, 화분에 물 주는 난쟁이 아저씨, 잠자리에 들 준비를 하는 곰 다섯 마리가 등장합니다. 과연 어떤 이야기들이 펼쳐질까요?",21857,BOOK
PELT UP Plus 3 (교재 + 테이프 3개) - 한국외국어평가원 펠트주니어 표준학습서,가나원 편집부 (엮은이),49881,국내도서>외국어>영어시험대비>PELT,9788990899484,"한국외국어평가원에서 시행하는 초등영어 검정시험 PELT Jr.를 대비하는 최신 표준학습서. (&lt;PELT up&gt;의 2008년판) PELT Jr. 출제 유형의 완벽한 분석과 예시문제, 초등학교 영어 교과과정에 따라 체계적으로 구성한 표준학습(20과), 그리고 기출문제(2회분)를 순차적으로 제시함으로써 PELT Jr. 검정시험을 한 권의 책으로 완벽하게 준비할 수 있도록 하였다.",,627,BOOK
앤토익 실전모의고사 - 토익 점수에 날개를 달자!,"안광모, 장재호, 서주연, 정주영, 박연우, 티나, 이은영, 피터 (지은이)",49858,국내도서>외국어>토익>실전,9788991661103,"뉴토익의 전체적인 흐름과 출제 경향을 파악하여 각 문제별 출제 포인트, 해설과 팁을 제시하여 토익 학습자들로 하여금 체계적으로 실전감각을 익히는 훈련을 할 수 있도록 구성하였다. 각 문제에는 전국 10,000명 이상의 베타테스터를 통해 검증된 정,오답률이 기재되어 있어 실제 파트별 취약점 분석과 점수를 올리기에 좋은 문제들을 정리하여 공부할 수 있도록 하였다.",,1364,BOOK
백야행 1,"히가시노 게이고 (지은이), 정태원 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788984970243,에도가와 란포상과 일본추리작가협회상 수상작가인 히가시노 게이고의 추리소설. 일본에서 4주간 서점 집계 베스트셀러 1위를 하며 인기를 끌었다. <백야행>은 한 소녀와 소년의 기괴한 러브스토리와 연쇄 살인사건이 결합된 로맨틱 미스테리. 2009년 손예진.고수 주연으로 영화화되었다.,"<B>줄곧 나는 하얀 어둠 속을 걸어왔어...</B><BR><BR>에도가와 란포상과 일본 추리작가 협회상 수상작가인 히가시노 게이고의 장편소설『백야행』제1권. 한 여자를 위해 자신의 모든 것을 바친 남자와 그것을 당연하게 받아들인 여자, 그리고 죽음을 담보로 한 그들의 수상한 사랑. 소녀와 소년의 기괴한 사랑 이야기와 연쇄살인사건이 결합된 로맨틱 미스터리가 펼쳐진다.<BR><BR>어느 날, 전당포 주인인 기리하라 요스케가 빈 공터에서 살해된 채 발견된다. 요스케의 부인, 전당포 직원, 후미요라는 여인이 용의자로 지목되지만 모두에게 완벽한 알리바이가 있고, 사건은 미궁으로 빠지게 되는데…. <BR><BR>이 소설의 빛깔은 '하얀 어둠 속을 걷는다'라는 제목에서 보여주듯이 온통 하얀 색이다. 하얀 옷, 하얀 벽, 하얀, 차, 하얀 바지, 하얀 카드, 하얀 치아, 하얀 슈트, 햐얀 전화, 하얀 손수건, 심지어 하얀 몸에 이르기까지. 이 소설에 등장하는 '하얀 것'들은 제각기 다른 층의 속성을 드러내며 음산하고 우울한 분위기를 만들어내고 있다.",8019,BOOK
"이원복 교수의 와인의 세계, 세계의 와인 세트 -전2권",이원복 (지은이),4673,국내도서>만화>교양만화>인문/교양,9788934929536,"KBS &lt;TV, 책을 말하다&gt; 테마북 선정 도서. 교양만화 작가 이원복 교수가 쉬운 글과 친근한 그림으로 와인의 역사와 근대화에 끼친 영향, 세계 각국 유명 와인의 계보와 특징, 와인을 마시는 온도와 빈티지까지 상세하게 안내한다.","재미있는 만화로 이해하는 와인!

이 책은 〈21세기 먼나라 이웃나라〉 시리즈 만화로 유명한 이원복 교수의 교양 만화이다. 일반인들에게 와인이 널리 퍼진 최근 추세를 반영하여 와인에 관한 역사와 관련된 에피소드처럼 기본적인 내용을 소개한다.

1권 〈와인의 세계〉에서는 인류 최초의 음료인 와인의 역사에서부터 포도 품종과 와인양조법, 와인을 접하기 전에 미리 알아두면 좋은 점들을 가루와 제로, 바리 3명의 주인공이 겪는 일화를 통해 흥미롭게 풀어간다. 또한 세계의 포도 품종과 올드와인 레벨, 와인병 크기와 호칭, 와인 수출국과 수입국, 와인 용어사전도 제시한다.

2편 〈세계의 와인〉에서는 프랑스, 스페인, 독일 등 와인 종주국 유럽에서부터 미국, 칠레, 호주, 남아공 등 성장한 신대륙 와인까지, 세계 각국 유명 와인을 소개한다. 각 와안의 계보와 특징, 와인을 더욱 맛있게 마시는 비법 등을 설명한다. 와인의 실력을 업그레이드할 수 있을 것이다.",2351,BOOK
다영이의 이슬람 여행 - 세계사에서 숨은그림 찾기,정다영 (지은이),4867,국내도서>역사>문화/역사기행>동서양 문화/역사기행,9788936470807,"9.11 테러 이후 이슬람 문명권에 관련된 책들이 여럿 나오는 가운데, 고등학교 2학년 여학생의 이슬람 여행기가 선을 보였다. 지금까지의 책과는 달리, 청소년들의 눈높이로 씌여져 같은 또래들의 공감을 자아낸다는 것이 큰 특징이다.",고등학교 2학년에 재학중인 여고생 다영이가 세계사 교과에서 사각지대로 존재하는 이슬람 나라들의 역사와 문화를 현장 답사하면서 현지인들과 직접 대화하고 새로운 경험을 겪으면서 기록한 글을 모은 책으로 청소년의 눈높이로 청소년의 감성으로 바라본 이슬람의 모습들이 생생하게 담겨져 있다,5242,BOOK
고향 사진관,김정현 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788956602776,&lt;아버지&gt;의 작가 김정현의 장편소설. 뇌사 상태의 아버지로 인해 젊은 날의 꿈을 접을 수밖에 없었던 실존 인물 서용준. 이 소설은 작가의 실제 친구를 모델로 한 실화 소설이다. 자신의 몸을 갉아먹고 있는 암세포 앞에서도 홀로 남으실 어머니와 자신을 의지하는 가족들을 먼저 걱정했던 주인공 용준의 이야기다.,"&lt;아버지&gt;의 작가 김정현의 장편소설. 뇌사 상태의 아버지로 인해 젊은 날의 꿈을 접을 수밖에 없었던 실존 인물 서용준. 이 소설은 작가의 실제 친구를 모델로 한 실화 소설이다. 낡은 사진관 건물, 주인공 용준과 그의 친구들, 사랑이 넘치는 가족을 그린다.



스물다섯, 서울에서 대학 재학 중 입대하여 제대와 동시에 쓰러지신 아버지를 대신해 가장의 짐을 떠안은 용준. 하지만 그는 묵묵히 자신의 자리에서 최선을 다하며 아버지와 가족들을 돌본다. 복학도 포기하고 청춘과 인생을 접은 채 아버지의 손때가 묻은 고향사진관을 지키며……. 



쓰러지신 아버지를 17년 동안이나 헌신적으로 모시며, 청춘을 오로지 가족을 위해 쏟아 부었던 용준. 시에서 주겠다는 효부상을, 이것은 마땅히 자식의 도리라며 손사래를 치며 거절했던 사람. 자신의 몸을 갉아먹고 있는 암세포 앞에서도 홀로 남으실 어머니와 자신을 의지하는 가족들을 먼저 걱정했던 사람의 이야기다.",361,BOOK
나는 전설이다,"리처드 매드슨 (지은이), 조영학 (옮긴이)",107413,국내도서>소설/시/희곡>호러.공포소설>외국 호러.공포소설,9788982738562,"핵전쟁 후, 변종 바이러스가 만들어낸 병으로 인해 세상은 흡혈귀로 뒤덮인다. 그리고 한 남자만이 살아남는다. 낮에는 시체들에 말뚝을 박고, 밤이면 깨어난 흡혈귀들과 죽음을 건 혈투를 벌이는 지구 최후의 남자 로버트 네빌. 하지만 이렇게 인류가 멸망하고, 흡혈귀가 날뛰고 있는 세상임에도 네빌의 일상은 평온하던 시절과 다르지 않게 반복적이다.","세계 공포 소설과 영화에 커다란 영향을 끼친 전설적인 흡혈귀 소설, 리처드 매드슨의 『나는 전설이다』. 1954년에 발표된 이 작품은 핵전쟁 이후 변이된 바이러스에 감염된 인류가 모두 흡혈귀가 되고 유일하게 인간으로 남은 주인공이 홀로 그들과 처절한 사투를 벌이는 이야기다. 지난 50년 동안 공포 소설의 베스트셀러 자리를 지켜온 이 작품은 고고한 귀족 흡혈귀나 타인에게 조종당하는 좀비 대신 서로 전염시키는 대규모의 흡혈귀 병이라는 섬뜩한 아이디어를 최초로 선보였다. 이러한 설정은 ,  등 공포 영화에 길이 남을 걸작들을 비롯하여, 최근 인기를 끈 , , 에 이르기까지 헤아릴 수 없을 만큼 많은 영화에 사용되었으며, 비디오 게임 업계에서 좀비 돌풍을 일으킨 ,  등 인기 게임들의 주요 설정이 되기도 했다. 

지구에 핵전쟁과 세균 전쟁이라는 대재앙이 지나간 후, 전 인류가 낮을 싫어하고 인간의 피를 빨아먹는 돌연변이 흡혈귀로 변한다. 주인공 네빌은 운좋게 살아남았지만 아내와 딸, 주변 지역의 모든 사람들이 죽어 흡혈귀가 된 암울한 상황에 처한다. 인류가 멸망하고 흡혈귀가 날뛰는 세상임에도 네빌의 하루 일상은 평온하던 시절과 다르지 않게 반복적이며, 죽을때까지 지속될 지긋지긋한 일상은 차라리 죽거나 흡혈귀가 되는 것보다 더 괴롭고 암울하다. 리처드 매드슨은 이러한 설정을 통해 1950년대 미국의 중산층 남성이 전쟁 후 겪은 일상의 공포를 패러디하며, 흡혈귀들의 세상에 혼자 남은 인간으로서 네빌이 보여주는 마지막 선택은 정상과 비정상에 대한 관념들이 뒤집히는 미래상을 암시한다.",5064,BOOK
미국에서 보물찾기,"곰돌이 co. (글), 강경효 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788937840258,"CIA는 지구본 교수와 도토란 박사를 콜럼버스의 일기장에 기록된 아메리칸 인디어의 사라진 황금을 찾고, 테러에 대비해 자유의 여신상을 복제하기 위해 비밀리에 초청한다. 팡이는 비자 심사에 탈락해 미국행이 좌절되고, 팡이의 라이벌 토리와 CIA 요원 봉자바가 인디언의 보물을 찾기 위해 미국을 누빈다.","미국의 역사를 담은 학습 만화책. 세계 최대 강국인 미국은 1492년 콜럼버스의 발견으로 세상에 알려졌다. 이 책의 지 교수와 도 박사는 콜럼버스의 찢어진 일기장에 숨겨진 비밀, 인디언의 황금을 찾기 위해 미국에 초청된다. 지팡이가 비자를 받지 못해 미국에 가지 못하자, 라이벌 도토리가 미국을 누비게 되고, 드디어 보물이 있는 곳을 찾게 되는데…. 
　
이 책은 마치 애니메이션을 보듯 생생하게 그 이야기를 전한다. 특히, 자칫 흥미 위주로 읽힐 수 있는 만화의 단점을 보완하고자 '미국의 이념', '미국의 역사' 등과 같은 역사 상식을 각 장마다 소개해 놓았다. 만화를 통해 미국에 대한 모든 것을 배울 수 있도록 구성해 놓았다.",6551,BOOK
How to TEPS 실전 600 - 문법편 (미니북 포함),"정성수 (지은이), 서울대TEPS관리위원회",49863,국내도서>외국어>텝스>Grammar,9788960002753,,,1758,BOOK
열혈 수탉 분투기,"창신강 (지은이), 션위엔위엔 (그림), 전수정 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788971847763,"중국 작가 협회 우수 아동 문학상을 세 차례나 수상한 창신강의 풍자 소설. 수탉다운 수탉(?)이 되겠다는 꿈을 품은 수평아리의 야심만만 자아 찾기를 코믹하게 그린다. 위풍당당한 열혈 수탉이 발칙한 시선을 세상을 비틀어 이야기 한다. 자존심을 지키기 위해 동분서주하는 수탉의 모습에 함께 웃고 울다가,어느 순간 본질을 꿰뚫는 서늘한 풍자에 가슴 뜨끔한 우리를 만날 수 있다.","멋진 수탉을 꿈꾸는 수평아리의 위풍당당 자아 찾기!

창신강 풍자 소설『열혈 수탉 분투기』. 청소년 문학 시리즈「마음이 자라는 나무」의 열여섯 번째 책으로, 중국 작가 협회 전국 우수 아동 문학상을 세 차례나 수상한 창신강의 작품이다. 살찐 고기닭 대신 멋진 수탉이 되고 싶어하는 한 마리 수평아리의 자아 찾기를 유쾌하게 그린 이 소설은 헤이룽장 성 제5회 문예상을 수상하였다. 

이 소설은 영웅이었던 아빠의 가르침과 비극적인 죽음, 첫사랑의 설렘과 가슴 아픈 이별, 피할 수 없는 결투와 그 가운데 피어나는 끈끈한 우정 등을 통해 자아를 찾아가는 수평아리의 성장기를 들려준다. 특히 의인법과 풍자, 그리고 수탉의 발랄한 말투로 수탉의 시선에서 바라본 인간 세상을 참신하게 비틀어 놓는다. 

소설 속에서 수탉이 하는 고민은 인생과 자아에 대해 진지하게 탐색하기 시작하는 청소년들의 심리와 매우 유사하다. 작가는 미래를 준비해야 하는 청소년들에게 필요한 말들을 재미있는 이야기로 풀어내고 있다. 또한 곤경에 처한 친구와 경쟁 상대까지 보듬어 안는 수탉의 모습을 통해 모두가 함께하는 삶에서 자아 찾기가 가능하다는 것을 보여준다.",7548,BOOK
