title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
사회복지실천기술론 - 개정2판,김혜란 (지은이),8340,국내도서>대학교재/전문서적>사회과학계열>사회복지학,9788930038607,,"사회 복지 실천을 하기 위한 지식과 가치, 실천기술에 대해 수록한 책. 개별 클라이언트 뿐 아니라 가족과 집단에 개입하기 위한 지식과 가치, 기술을 포함하며 실제에 적용하기 위한 개입방법을 제시했다. (양장본)",1410,BOOK
소중한 것을 먼저하라 - 스티븐 코비의 제4세대 시간경영,"스티븐 코비, A. 로저 메릴, 레베카 R. 메릴 (지은이), 김경섭 (옮긴이)",70221,국내도서>자기계발>시간관리/정보관리>시간관리,9788934903147,베스트셀러 <성공하는 사람들의 7가지 습관>의 저자로 국내에도 잘 알려진 코비박사가 시간관리전문가인 로저 메릴 부부와 함께 내놓은 두번째 책. 일의 능률적인 처리를 강조하는 전통적인 시간관리기법과는 달리 일을 빨리 처리하는 것보다는 올바른 방향으로 나가는 것이 더 중요하다고 강조한다.,"베스트셀러 의 저자로 국내에도 잘 알려진 코비박사가 시간관리전문가인 로저 메릴 부부와 함께 내놓은 두번째 책. 일의 능률적인 처리를 강조하는 전통적인 시간관리기법과는 달리 일을 빨리 처리하는 것보다는 올바른 방향으로 나가는 것이 더 중요하다고 강조한다.



즉 시간관리 자체가 중요한 것이 아니라 삶의 질이 중요하다는 점을 깨달아야 한다는 얘기다.저자는 특히 전체시간의 80를 다른 사람들과의 상호의존적인 일을 처리하는데 소비한다는 점에 주목, 인간관계 중심의 시간관리를 해야 한다고 조언했다. 



시간계획을 세울 때는 `소중한 것부터 먼저`라는 기본원칙에 따라 신중을 기하되 일단 결정한 뒤에는 과감히 추진해야 한다는 것. 이론을 응용할 수 있는 시간관리수첩도 소개돼 있다.",3562,BOOK
한국문학통사 1 (제4판) - 원시문학 ~ 중세 전기문학,조동일 (지은이),8297,국내도서>대학교재/전문서적>어문학계열>국어국문학>국문학사/국문학개론,9788942340347,한국문학사 전반을 다각적으로 살펴본 &lt;한국문학통사&gt;. 이번 판은 입문서의 성격을 더욱 분명하게 지녀 누구나 쉽게 접근해 즐겨 읽을 수 있게 한다. 문학사를 알고자 하거나 전공으로 택하려고 하는 사람들이 많은 것을 보고 생각의 차원을 높일 수 있는 기회를 마련하고자 한다.,한국문학사 전반을 다각적으로 살펴본 &lt;한국문학통사&gt;. 이번 판은 입문서의 성격을 더욱 분명하게 지녀 누구나 쉽게 접근해 즐겨 읽을 수 있게 한다. 독자의 수준을 낮추자는 것은 아니다. 문학사를 알고자 하거나 전공으로 택하려고 하는 사람들이 많은 것을 보고 생각의 차원을 높일 수 있는 기회를 마련하고자 한다. 전공 세분화의 폐단을 시정하고 전체를 조망하는 자리를 만드는 것도 긴요한 과제이다.,4751,BOOK
한국에서 유일한 기초영문법 세트 - 전3권 - www.EBSlang.co.kr 방송교재,한일 (지은이),49834,국내도서>외국어>영문법,9788992334273,,,5033,BOOK
신앙의 출발 (개역 개정판) - 새신자 훈련총서 제1권,안병창 (지은이),51588,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>새신자,9788935011728,,"새신자 및 신앙의 기초 확립 교재로 널리 알려진 성경 공부 교재로 참된 ""하나님의 가족""이 되는 성경의 원리가 담겨 있다. 제1단원 신앙의 출발, 제2단원 새로운 생활, 제3단원 성장의 생활, 제4단원 교회의 생활, 제5단원 경건의 생활, 제6단원 헌신의 생활의 6단계로 구성되어 있다. 각 단계별로 신앙인에게 필요한 이슈를 선별하여 제시하고 있다.",363,BOOK
EBS 공인중개사 기출문제집 1차 - 2009,EBS 공인중개사 저자진 (엮은이),34691,국내도서>수험서/자격증>공인중개사/주택관리사>공인중개사 1차,9788991797734,"최근 6개년간(14회, 15회, 15회추가, 16회, 17회, 18회, 19회) 기출문제를 완벽하게 분석하여 출제경향과 방향을 정확하게 제공하는 EBS 에듀나인 기출문제집.",,334,BOOK
나비박사 석주명의 과학나라,석주명 (지은이),48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788932305264,"석주명은 과학적인 학문 연구 방법이 미처 알려지지도 않았고, 연구 자료조차 변변치 못했던 시기에 나비를 직접 채집해 한국산 나비의 학명과 분포지를 체계 있게 분류했다. 그래서 이 분야에선 세계적으로 이름을 떨치게 되었다. 1부는 석주명의 일대기이고, 2부와 3부에서는 꽃, 풀, 뱀, 나비, 호랑이들 온갖 자연물에 대한 이야기가 흥미 있게 펼쳐진다. --어린이도서연구회","나비 박사로 잘 알려진 석주명 선생님이 쓰신 나비 이야기다. 선생님은 우리 나라 나비 255종을 연구하였고, 75만여 마리를 직접 채집하여 평생을 나비 연구에 바치셨다. 석주명 선생의 일대기와 꽃, 풀, 뱀, 나비, 호랑이등 갖가지 자연물에 대한 이야기가 실려 있다.",3651,BOOK
아무것도 못 버리는 사람 - 풍수와 함께 하는 잡동사니 청소,"캐런 킹스턴 (지은이), 최이정 (옮긴이)",70238,국내도서>자기계발>힐링>마음 다스리기,9788972201663,"서양에서도 풍수風水(정식 영어 명칭은 FengShui)의 인기는 높다. 이 책은 풍수의 한 단면이자 첫걸음이라 할 수 있는  잡동사니 청소에 관해, 또 각각의 장소에서 잡동사니가 어떤 영향을 끼치는지에 대해서 집중적으로 이야기하고 있다. 저자의 주장은 ""잡동사니가 쌓여가고 있다면 당신의 삶에 분명 문제가 있다.""로 요약된다.",,6169,BOOK
프루스트를 좋아하세요,"알랭 드 보통 (지은이), 지주형 (옮긴이)",51373,국내도서>에세이>외국에세이,9788984984424,"<왜 나는 너를 사랑하는가>, <키스하기 전에 우리가 하는 말들>의 작가 알랭 드 보통이 이번엔 특유의 유머와 상상력으로 작가 프루스트, 혹은 인생을 이야기한다. 프루스트가 남긴 편지와 메모, <잃어버린 시간을 찾아서> 등을 인용하며, 그가 겪은 잡다한 사건들은 물론 감춰진 사생활까지 들춰내는 것.",,3783,BOOK
어린이를 위한 우동 한 그릇,"구리 료헤이 (지은이), 최영혁 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788973222865,"세상에서 가장 아름다운 이야기 세 편. 가난한 모자에게 섣달 그믐 날, 따뜻한 우동과 새해인사를 정성껏 하는 우동집 주인의 아름다운 이야기, 백혈병에 걸려 시한부 인생을 사는 소년이 천진함을 잃지 않고 죽음을 맞이할 수 있도록 배려한 어떤 어른의 이야기 등이 실렸다.",,6260,BOOK
운전면허 학과시험문제 - 2009,대한교통안전연구회 (엮은이),34921,국내도서>수험서/자격증>운전면허,9788940687420,"운전면허시험 응시안내서. 간략하고 쉽게 요약한 단원별 핵심요약정리를 제시하고, 새 출제기준에 따른 적중 출제예상문제 수록하였다.",,209,BOOK
나의 아름다운 정원,심윤경 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788984310742,한겨레문학상 제7회 수상작품집. 신인 심윤경의 첫번째 장편소설임에도 소설적 재미와 소재를 다루는 솜씨가 빼어나다. 소설은 1977년부터 1981년 사이에 있었던 한 가족의 이야기다.,"제7회 한겨레문학상 수상작. 성장을 멈춘 시대, 새로운 소설의 탄생을 예고하는 섬세한 리얼리즘. 탄탄한 구성과 깊이 있는 문장으로 써내려간 황금빛 유년의 기록. 어린 소년의 눈을 빌려서 가족과 주위의 삶을 그려낸 일종의 성장소설. 가족에 대한 따뜻하고 세밀한 묘사와 동생과 담임 여선생을 향한 내면적인 감정의 표현 같은 것들을 설득력 있게 그렸다.  한국문화예술진흥원 선정 <우수문학예술도서>, MBC <행복한 책읽기> 선정 2002년 올해의 좋은 소설!
<BR>",9308,BOOK
문학과 예술의 사회사 세트 - 전4권 - 개정판,"아르놀트 하우저 (지은이), 반성완, 백낙청, 염무웅 (옮긴이)",169,국내도서>역사>세계사 일반,9788936479954,"진보적 예술사학을 대표하는 명저로 선사시대 동굴벽화에서 20세기 초 영화의 탄생까지 인류 문화사상의 거의 전시기와 분야를 통괄하고 있다. 저자는 인간의 모든 정신활동이 사회·경제적 조건의 산물이라는 확고한 신념을 갖고, 개별작품들과 사회역사적 상황을 적절히 연결시켜 해석한다. 그러나 저자는 '모든 예술은 사회적으로 조건지어져 있지만 예술의 모든 측면이 사회학적으로 정의될 수 있는 것은 아니다'는 입장을 고수한다.","서양의 문학과 예술을 살펴보는 개설서 『문학과 예술의 사회사 세트』. 구석기시대의 동굴벽화에서 20세기 초의 영화예술에 이르는 서양문화를 독특한 시각으로 총정리하여 살펴보는 책이다. 인간의 모든 정신활동이 사회ㆍ경제적 조건의 산물이라는 확고한 신념을 지니고, 그에 따라 개별 작품들과 사회역사적 상황을 적절히 연결시켜 해석함으로써 그 예술사적 의미를 밝혀낸다.

▶ 「문학과 예술의 사회사」 시리즈 1권부터 4권까지를 엮은 세트입니다. (전4권)",2422,BOOK
미라가 된 고양이,"재클린 윌슨 (지은이), 닉 샤랫 (그림), 햇살과나무꾼 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952723727,"베리티에겐 메이블이라는 고양이가 있다. 메이블은 세상을 떠난 엄마가 기르던 고양이. 어느 날, 메이블이 토한 것을 밟은 베리티는 메이블에게 화를 내며 야단을 친다. 축 처져서 슬금슬금 도망간 메이블. 그 후로 메이블은 어디론가 사라졌다.","""메이블은 고양이 인형처럼 영원히 내 곁에 있어 줄 꺼야""

우리집 늙은 고양이 메이블이 죽었어요. 메이블이 더러운 흙속에 누울 걸 생각하니 끔찍해요. 아하 좋은 생각이 떠올랐어요! 이집트 사람들도 사랑하는 고양이가 죽으면 미라로 만들었대요. 메이블도 미이라로 만들어 영원히 내곁에 두는 거예요.",1243,BOOK
잔소리 없는 날,"안네마리 노르덴 (지은이), 정진희 (그림), 배정희 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788990794055,"세상에 잔소리를 좋아할 어린이가 있을까? 제목부터 아이들의 마음을 상큼하게 잡아 끄는 <잔소리 없는 날>은 ""단 하루만이라도 좀 간섭받지 않을 수 없을까요?""라고 말하는 푸셀이 자신의 소원대로 '잔소리 없는 날'을 보내게 된 이야기를 담았다.","당돌한 꼬마 푸셀이 하루 동안 겪게 되는 아슬아슬 하고 신나는 모험담. ""엄마 아빠는 잔소리가 너무 심해요! 이제는 더 이상 못 참겠어요!"" 어느 날 저녁 푸셀은 잔소리에 지쳐 쿠데타를 일으키고, 이 발칙한 쿠데타는 의외로 성공하게 된다. '딱' 하루 동안 '잔소리 없는 날'을 허락 받은 푸셀은 자두잼을 일곱 숟가락 퍼 먹고, 양치질을 하지 않는 등 자유를 누리며 하루를 맞이 한다. 딱 하루 동안의 '잔소리 없는 날'의 소동이 담긴 이 동화는 '상상 속에서나 가능했던 일'을 실제로 해낸 푸셀의 후련한 성공담이다. 하지만 잔소리만 없으면 잘 될 것 같았던 푸셀의 계획들이 난관에 부딪치게 되는 현실적인 상황을 담아내고, 엄마와 아빠의 자상한 배려 덕분에 어려움을 이겨낸 푸셀은 잔소리가 사랑의 또 다른 표현이라는 것을 깨닫게 되는 성장동화이다.",24860,BOOK
100년의 난제 : 푸앵카레 추측은 어떻게 풀렸을까? - 필즈상을 거부하고 은둔한 기이한 천재 수학자 이야기,"가스가 마사히토 (지은이), 이수경 (옮긴이), 조도상 (감수)",51010,국내도서>과학>과학자의 생애,9788952212184,"&lt;100년의 난제 푸앵카레 추측은 어떻게 풀렸을까?&gt;는 본래 일본 NHK에서 방영된 다큐멘터리로 저자 가스가 마사히토는 이 작품의 프로듀서를 맡았다. 그는 푸앵카레 추측 해결의 궤적을 찾아 푸앵카레의 고향인 프랑스 낭시와 페렐만 박사가 은둔하고 있는 러시아 상트페테르부르크, 미국의 프린스턴 대학교와 UC버클리 등을 일주하며 푸앵카레 추측이라는 괴물에 도전한 수학자들의 순수한 열정과 고통이 만들어 낸 장대한 드라마를 추적하였다.","페렐만 박사, 필즈상을 거부하다니, 미친 거 아닙니까? 필즈상을 거부하고 사라진 천재 수학자의 이야기가 펼쳐진다!

2006년 8월 22일, 스페인의 마드리드에서 국제수합연합이 주최하는 필즈상 수상식이 열렸다. 필즈상은 4년에 한 번 수학계에서 뛰어난 공적을 쌓은 수학자 몇 명에게만 주는 수학계 최고의 영예로운 상으로, 수상자가 적다는 점에서 노벨상 이상으로 권위가 있다. 

이 해의 필즈상은 푸앵카레 추측의 해법을 제시한 수학자에게 돌아갈 것이라는 사실을 아무도 믿어 의심치 않았다. 하지만, 세기의 난제라는 푸앵카레 추측을 푼 40세의 러시아 수학자 그리고리 페렌만 박사는 수상을 거부하는데…. 페렐만 박사는 수학자라면 누구나 꿈꾸는 영예를 왜 거부했을까? 그리고 우주의 형태를 해명하는 푸앵카레 추측이란 도대체 어떤 난제인가? 

이 책은 일본 NHK에서 방영된 다큐멘터리 '100년의 난제 푸앵카레 추측은 어떻게 풀렸을까?'를 책으로 엮은 것으로, 저자 가스가 마사히토는 이 작품의 프로듀서를 맡았다. 다양한 관련 사진과 자료를 통해 저자는 푸앵카레 추측 해결의 궤적을 찾아 떠난다. 푸앵카레의 고향인 프랑스 낭시와 페렐만 박사가 은둔하고 있는 러시아 상트페테르부르크, 미국의 프린스턴 대학교와 UC버클리 등을 일주하며 푸앵카레 추측이라는 괴물에 도전한 수학자들의 순수한 열정과 고통이 만들어 낸 장대한 드라마가 생생하게 펼쳐진다.",1750,BOOK
내 여동생이 이렇게 귀여울 리가 없어 1 - NT Novel,"후시미 츠카사 (지은이), 칸자키 히로 (그림), 유정한 (옮긴이)",51069,국내도서>소설/시/희곡>라이트 노벨>NT(엔티) 노벨,9788925246857,"내 여동생인 코우사카 키리노는 상당한 미인이다. 하지만 이 녀석은 오빠인 나를 아주 우습게 여기고 있고 해서 요 몇 년 동안 대화다운 대화라고는 나눠본 적도 없다. 하지만 나는 어느 날, 여동생의 비밀과 관련된 초특대 지뢰를 밟고야 말게 된다. 설마 저 동생의 '인생 상담' 신청을 받게 될 날이 오게 될 줄이야.",,1041,BOOK
한국 경제의 길 - 일류 선진국이 되는,송병락 (지은이),8560,국내도서>대학교재/전문서적>경상계열>경제학,9788910204923,,,135,BOOK
무기 팔지 마세요!,"위기철 (지은이), 이희재 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788972787044,"어느 날, 보미는 교실로 들어서다가 경민이가 쏜 플라스틱 비비탄을 얼굴에 맞는다. 보미는 화가 나서 경민이에게 따지지만, 경민이를 포함한 반 남자아이들은 보미의 말에 아랑곳하지 않고 장난감총으로 계속 장난을 친다. 그래서, 보미는 친구들과 '평화 모임'을 만들어 장난감 무기 수거운동을 벌인다.","고학년을 위한 동화『무기 팔지 마세요!』. 이 책은 평화를 바라는 어린이들의 목소리를 담고 있다. 장난감 권총으로 쏜 플라스틱 비비탄을 얼굴에 맞고 친구들과 '평화 모임'을 만든 보미의 이야기와, 무기 판매 금지를 전세계 사람들에게 알리는 제니의 이야기가 수록되어 있다.",14566,BOOK
선덕여왕 세트 - 전3권,"류은경 (지은이), 박상연, 김영현",51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788996047889,"MBC 특별기획 드라마 [선덕여왕]의 원작 소설. 끝내 삼한일통의 큰 그림을 그린 최초의 여왕 선덕이야기를 그린다. 쌍음雙陰 은 불길한 징조라는 신화적 예언에 의해 왕으로부터 버림 받지만 하늘의 계시를 잊지 않고, 끝내 현명하고 자애로운 여황으로  우뚝 서는 덕만(선덕여왕)의 파란만장한 인생여정이 펼쳐진다. 3권 세트 구성.",,352,BOOK
퍼시 잭슨과 올림포스의 신 9 - 티폰의 공격,"릭 라이어던 (지은이), 박용순 (그림), 이수현 (옮긴이)",48846,국내도서>어린이>초등5~6학년>동화/명작/고전,9788983782298,"그리스 신화의 독특한 재구성과 흥미로운 비유가 돋보이는 환상 소설로, 뉴욕타임스의 '2005년 주목할 만한 책' , 차일드 매거진과 스쿨라이브러리 저널에서도 '올해 최고의 책'으로 뽑힌 바 있다.9권에서는 크로노스가 루크의 몸으로 들어간 지 1년 후, 퍼시는 베켄도르프와 ‘안드로메다 공주’호를 폭파하는 임무를 맡는다.",,734,BOOK
세계대탐험,"닐 그란트 (지은이), 피터 모터 (그림), 박인식 (옮긴이), 김찬삼, 고종훈, 박영주 (감수)",48900,국내도서>어린이>문화/예술/인물>세계문화,9788993473131,"DK 아틀라스 시리즈 중 6권. 캐리비언의 해적보다 스릴 넘치고 흥미진진한 탐험가들의 모험을 다룬 그림 백과사전이다. 기원전 6,000년부터 현재에 이르기까지 콜럼버스, 마르코폴로, 마젤란 등 세계적인 탐험가들의 발자취를 타임머신을 타고 여행하듯 따라간다. 중앙에 위치한 지도와 그 주위로 각종 항해 자료들과 항해자들에 관한 설명, 사진들이 당시의 상황을 생생하게 전한다.","이 시리즈의 그림 자료들은 어떤 책에서도 볼 수 없었던 압도적인 크기와 수준을 자랑한다. '우리의 몸'의 그림 자료들은 의과대학의 인체 해부도에 견줄 만큼 상세하고, '공룡대공원'에 등장하는 공룡들은 금방이라도 책 속을 뛰쳐나와 울부짖을 것처럼 살아 움직인다. 

- 출판사 제공",117,BOOK
뉴미디어의 언어,"레프 마노비치 (지은이), 서정신 (옮긴이)",8334,국내도서>대학교재/전문서적>사회과학계열>언론정보학,9788984982796,영상문화와 결합한 뉴미디어에 대한 보고서. 뉴미디어의 개념과 역사 그리고 디지털 논리와 미학에 대해서 소개 및 분석하고 있다. 사이버문화 비평가로 활약하는 레프 마노비치의 책이다.,"사이버문화 비평가로 활약하는 레프 마노비치의 책이다. 뉴미디어의 개념과 역사 그리고 디지털 논리와 미학에 대해서 소개 및 분석하고 있다. 마노비치는 1984년부터 컴퓨터 미디어 분야에서 디자이너, 프로그래머로 활동하다 현재 시각예술 교수로 재직 중이다.<BR>
<BR>
이 책은 ""이 주제에 관한 첫 번째 정밀하고 폭넓은 이론 작업""(CAA 리뷰), ""마셜 맥루한 이후의 미디어 역사에서 뉴미디어를 가장 시사적이고 넓은 자리에 위치시켰다""(텔레폴리스 Telepolis)고 평가받을 만큼 독특하고, 설득력 있으며, 기존 사고의 경계를 뛰어넘는다. <BR>
<BR>
마노비치는 뉴미디어는 아직 변형이 가능하지만, 그렇다고 역사도 없이 홀로 새로운 세계를 만들어냈다고 생각하지는 않는다. 영상문화를 통해 뉴미디어의 특징을 파악하면서, 영화와 상호작용하며 형식과 내용을 발전해왔고 앞으로도 그럴 것이다고 진단한다. <BR>
<BR>
뉴미디어가 가진 혼합성에 주목하여 과거 역사를 뒤밟아 뉴미디어를 분석한 것이다. 뉴미디어는 과거 문화와 새로운 문화의 재혼합에 의해 탄생했으며, 세계화된 국제성의 스타일과도 상호작용한다고 이야기한다. 그 예로 과거 미디어의 생성과 발전 과정에서 뉴미디어와 만나는 지점을 설명하고 있다.",1054,BOOK
그 섬에 내가 있었네 (양장) - 故 김영갑 선생 2주기 추모 특별 애장판,김영갑 (지은이),51376,국내도서>에세이>사진/그림 에세이,9788960780125,"노인과 해녀, 오름과 바다, 들판과 구름, 억새 등 제주도의 '외로움과 평화'를 카메라에 담았던 故 김영갑 선생의 사진 에세이. 고인이 루게릭 병으로 투병 중이던 2004년에 초판이 나왔고, 2007년 선생의 2주기를 맞아 특별판이 출간됐다. 20여 년 전에 제주도에 내려와 병을 앓게 되기까지, 그리고 발병 후 직접 찍은 20여만 장의 필름을 정리해 삼달초등학교에 아트 갤러리를 내기까지의 이야기가 사진과 함께 수록돼 있다.","김영갑의 2주기를 추모하며…….

루게릭병으로 6년간 투병생활을 하다가 2005년 세상을 떠난 사진작가 김영갑의 포토에세이집, 『그 섬에 내가 있었네』. 1985년 사진 작업을 하던 제주도에 매혹되어 그곳에 정착했다. 어느날부터 사진을 찍을 때면 셔터를 눌러야 할 손이 떨리기 시작했다. 루게릭병이라는 진단을 받았다. 병원에서는 3년을 넘기기 어렵다고 말했다. 

하지만 절망하지 않고 2002년 폐교를 고쳐 갤러리 '두모악'을 열었다. 그리고 투병생활을 한지 6년만인 2005년, 병원이 말한 3년의 두 배를 살고 세상을 떠났다. 뼈는 갤러리 '두모악'에 뿌려졌다. 그래서 지금, 저자는 자신이 사랑한 제주도에 영원히 머물게 되었다.

이 책은 저자가 투병생활 5년째인 2004년에 출간한 〈그 섬에 내가 있었네〉의 양장본으로, 작품에 전념하기 위해 제주도로 내려와 정착하면서 살아온 기록을 담고 있다. 제1부에는 10년 전 저술한 글을 정리한 것으로, 제주도에 매혹되어 정착하게 된 이야기와 그곳에서 만난 사람들의 이야기를 담고 있다. 제2부에서는 투병생활 이야기와 폐교를 고쳐 직접 만든 '두모악'에 대한 이야기를 들려준다. 전체컬러. 양장본.",3890,BOOK
어디가 중도며 어째서 변혁인가,백낙청 (지은이),51379,국내도서>사회과학>통일/북한관계>통일문제,9788936485603,분단체제의 체계적 인식과 실천적 극복에 매진해온 백낙청 교수가 급변하는 한반도의 정치.사회 현실을 진단한다. &lt;어디가 중도며 어째서 변혁인가&gt;는 시민참여 통일과정을 재점검하면서 그 실천적 개념으로 ‘변혁적 중도주의’를 제안하는 사회평론집이다.,"분단체제의 체계적 인식과 실천적 극복에 매진해온 백낙청 교수가 급변하는 한반도의 정치.사회 현실을 진단한다. &lt;어디가 중도며 어째서 변혁인가&gt;는 시민참여 통일과정을 재점검하면서 그 실천적 개념으로 ‘변혁적 중도주의’를 제안하는 사회평론집이다.



이 책에서 저자는 수구적인 반민주세력은 물론 공허한 급진노선이나 안이한 개혁노선을 배격하고 합리적 보수와 성찰적 진보가 연대해 총체적인 변혁의 길에 나서야 한다고 역설한다. 또한 한반도식 통일에 수반돼야 할 마음공부를 제시하고 대학 개혁과 새로운 인문학에 대한 깊이있는 성찰을 보여준다. 



이 책은 통일에 대한 고정관념을 탈피한 한반도형 통일의 모형을 제시한 ‘한반도식 통일, 현재진행형’ 이후 3년 만의 저술이자, 분단체제 및 한국사회 분석작업으로 펴낸 ‘분단체제 변혁의 공부길’ ‘흔들리는 분단체제’를 잇는 네번째 사회평론집이다.",183,BOOK
이 선생의 학교폭력 평정기,"고은우, 김경욱, 윤수연, 이소운 (지은이), 따돌림사회연구모임 (기획)",51121,국내도서>사회과학>교육학>교육 일반,9788963720036,"‘따돌림사회연구모임’ 교사들이 8년 남짓한 시간 동안 함께 연구하고 4년간 집필한 책. 따돌림, 센 척, 권력 다툼 등 우리 시대의 학교폭력에 관한 여섯 가지 이야기를 담았다. 교육공동체 구성원들이 노력하면 학교폭력을 해결할 수 있다는 메시지를 지은이들의 생생한 체험을 통해 보여준다.","학교폭력에 맞선 교사들의 자신감과 희망의 기록

『학교폭력 평정기』는 교사들이 8년 남짓한 시간을 연구하고 4년간 집필한 책으로 학교폭력에 맞선 교사들의 기록이다. 학생생활연구소의 따돌림사회연구모임 교사들이 직·간접적으로 겪은 학교폭력 사례를 재구성하여 여섯 가지 이야기로 담아 일상 차원에서의 해결의 가능성과 방법을 제시한다.

우리시대 학교 폭력의 전형을 고스란히 보여주는 이 책은 ‘평화의 신은 없다, 평화의 신은 있다, 어느 파시스트의 학창 시절, 김경태의 생존 수칙, 그래도 연극은 계속된다, 나이팅 게일의 일기’로 구성된다. 공동의 학습과 토론을 바탕으로 한 집단 창작물로, 학교 폭력을 객관적으로 드러내고 교사들의 개입 사례를 통해 구조적인 접근을 도왔다.

교사들의 말에 의하면 학교에서의 폭력은 평범해서 시시할 정도로 일상화 되어 있다고 한다. 따라서 이 책에서는 학교폭력을 자극적으로 그리지 않으며, 법과 공권력에만 의존하지도 않는다. 그들은 학교폭력은 사건이아니라 관계이며 교육 공동체 구성원들이 함께 아이들의 갈등을 대화로 화해시키려는 노력을 해야 한다고 주장한다.",2465,BOOK
13계단 - 제47회 에도가와 란포상 수상작,"다카노 가즈아키 (지은이), 전새롬 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788982738654,"사형이 확정된 수감자의 누명을 벗기기 위해 교도관과 전과자가 합심하여 사건을 재조사해 나가는 과정을 그렸다. 제47회 에도가와 란포 상에 심사위원 만장일치로 당선된 소설이자, 역대 수상작 중 최단기간에 100만 부의 판매 기록을 세운 베스트셀러다. 사형 제도 및 현대 국가의범죄 관리 시스템에 의문을 던지는 문제작.","사형이 확정된 수감자의 누명을 벗기기 위해 교도관과 전과자가 합심하여 사건을 재조사해 나가는 과정을 그렸다. 제47회 에도가와 란포 상에 심사위원 만장일치로 당선된 소설이자, 역대 수상작 중 최단기간에 100만 부의 판매 기록을 세운 베스트셀러이다.



작가 다카노 가즈아키는 로 국내에 처음 소개되었지만, 이 그의 첫 작품이다. 2001년 일본 추리소설계에 가즈아키의 등장을 알린 이 작품은, 출간 이듬해 일본 '이 미스터리가 최고'목록에 선정되었고, 영화로 제작되어 일본 박스오피스를 석권했다.



사형 집행까지 3개월밖에 남지 않은 시점에, 기억 상실증에 걸려 자신의 범행을 기억하지 못하는 사형수의 무죄를 밝혀 주는 사람에게 거액의 현상금을 지금하겠다는 익명의 의뢰인이 나타난다. 소설은 이 상금을 노리고 사건을 새롭게 수사하는 두 남자의 추리 과정을 박진감 있게 그려나간다.



사형 제도 및 현대 국가의 범죄 관리 시스템에 의문을 던지는 작품이다. 가장 기본적인 사건 처리 단계부터 법무부 장관의 최종 집행 결정에 이르기까지, 사형이 진행되는 과정을 묘사하며 사형 제도를 간접적으로, 그러나 생생하게 체험시켜 준다.",12219,BOOK
가르칠 수 있는 용기 - 출간 10주년 증보판,"파커 J. 파머 (지은이), 이종인 (옮긴이)",51111,국내도서>사회과학>교육학>교육에세이,9788956990712,"교육 지도자이자 사회운동가인 파커 J. 파머의 교육 에세이집이다. 교사의 내면적 생활을 탐구하고, 사회적인 질문을 제시한다. 개인과 집단의 생존 및 삶의 질에 중요한 문제인 가르침과 배움에 관한 다양하고 깊은 통찰을 담았다. 출간 10주년을 맞아 그동안 교육개혁 운동의 성과들을 담아 증보판으로 출간했다.",,2032,BOOK
재미있는 수학여행 1 - 수의 세계,"김용운, 김용국 (지은이)",51334,국내도서>과학>수학>수학 일반,9788934924012,"강의실에서 서술하지 못한 중요한 내용을 들추어내고 살아 숨쉬는 수학을 독자들에게 보여준다. 수학 전공학도는 물론, 지적 호기심이 강한 사람이면 충분히 즐길 수 있으며, 정보화 사회를 살아가는 현대인이면 갖춰야 할 합리적인 사고를 기르는 데에도 큰 도움이 될 것이다.","100만 독자를 사로잡은 수학교양서의 바이블

수학 교양서. 이 책은 학교에서는 배울 수 없는 수학의 역사에서부터 수학자들의 숨겨진 이야기와 재미있는 문제를 통해 어렵게만 느껴지는 수학의 원리를 쉽게 정리한 것으로 수학의 본성을 이해할 수 있도록 했다. 《재미있는 수학여행》1편은 숫자는 어떻게 태어났는지부터 숫자의 성장과정에 이르기까지 다양한 수의 세계를 소개한다.",3141,BOOK
돈 걱정 없는 노후 30년 3대 자산 이야기 - 평생 돈이 마르지 않는 재테크의 비밀,고득성 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788992555968,"&lt;돈 걱정 없는 노후 30&gt;의 후속작으로 무조건적인 부자에 대한 갈망이나 한 방 인생을 노리는 허황된 재테크가 아닌 '평생 돈이 마르지 않는 재테크의 비밀'인 보장자산, 은퇴자산, 투자자산을 왜 지금 당장부터 마련해야 하는지, 그 중요성과 실현 가능한 재테크 비결을 담아 한 권의 소설로 엮어냈다.",,5800,BOOK
