title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
긍정의 힘 실천편 - 내 인생을 바꾼,조엘 오스틴 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788953106543,이미 70만 독자가 읽은 <긍정의 힘>의 실천편. <긍정의 힘>에서 소개한 7가지 단계를 삶에 적용하고 실천할 수 있도록 돕는 7주 간의 구체적인 실습 매뉴얼로 구성되어있다.,,2914,BOOK
이문열 이희재 만화 삼국지 1~10 세트 - 전10권,"나관중 (지은이), 이문열 (옮긴이), 이희재 (작화)",49224,국내도서>어린이>초등 전학년>학습만화,9788937811401,"이문열.이희재의 만화 삼국지. 이문열의 삼국지를 판본으로 하여, 만화가 이희재가 작화했다. 전 10권을 묶은 세트이다.","어린이를 위한 삼국지. 천지가 요동해도 흔들림 없는 믿음의 관우와 감정에 충실한 용맹의 사나이 장비, 답답할 정도로 원칙을 지키며 어질기 그지 없는 유비, 이상을 품고 초막에 누워 있다 유비를 따라나선 풍운의 지략가 제갈공명 그리고 사람을 버리고 얻는 데 실리를 쫓으며 천하 제패에 다가서는 조조 등 실로 수백 수천의 영웅호걸들이 활개를 치는 시대. 어떤 이는 힘과 용기로, 또 어떤 이는 머리와 꾀로 밀고 당기고, 치고 빠지며 천하의 주인을 꿈꾸는데...",12929,BOOK
부자만 알고 나는 몰랐던 자산관리법,"김윤석, 김춘호, 이제춘 (지은이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788991312357,"현직 재무설계사들과 함께 하는 1:1 자산관리의 모든 것이 담겨 있다. 재무설계가 무엇인지, 재무설계는 어떻게 해야 하는지를 알기 쉽게 설명한다. 그리고 설명에 따라 독자들이 직접 자신의 재무설계를 할 수 있도록 한다.",,1696,BOOK
내 이름은 나답게,"김향이 (지은이), 김종도 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971965887,"다섯 살때 교통사고로 엄마를 잃고 아빠, 외할아버지, 외할머니, 고모네 식구들과 아기자기하게 살아가고 있는 주인공 나답게는 밝고 천진난만한 여느 꼬마아이와 다름없이 살아간다. 비록 엄마는 없지만 그 빈자리를 대가족과 자연이 넓은 가슴으로 채워주기에 외롭지도 슬프지도 않다.","'나답게' 살라고 아빠가 지어준 이름, 나답게.<BR>
<BR>
다섯 살때 교통사고로 엄마를 잃고 아빠, 외할아버지, 외할머니, 고모네 식구들과 아기자기하게 살아가고 있는 주인공 나답게는 밝고 천진난만한 여느 꼬마아이와 다름없이 살아간다. 비록 엄마는 없지만 그 빈자리를 대가족과 자연이 넓은 가슴으로 채워주기에 외롭지도 슬프지도 않다.<BR>
<BR>
때로 갑작스런 말과 행동으로 어른들을 놀라게 하는 주인공의 티없이 맑은 모습, 등장하는 아동들이 보여주는 요즘 아이같지 않은 순진무구한 행동들은 어린 시절 함께 치고 받으며 자란 형제와 친구들을 생각나게 한다. <BR>
<BR>
처마에 얼어붙은 고드름을 보며, 맨발로 눈위를 걷는 참새를 보며, 심지어는 차가운 눈에 뒤집어 씌인 풀잎을 보면서까지 사고의 폭을 넓혀가며 인생을 배우는 주인공의 모습을 보고 있노라면, 어린이는 어른의 아버지라는 말이 틀리지 않다는 생각이 든다. <BR>
<BR>
특히 핵가족 사회에서 살아가는 아동들이 맛보기 힘든 다정다감한 가족애와 사는 재미가 어린 나답게의 입말체로 표현되어 독자들에게 친근함과 공감을 불러일으킨다.<BR>
<BR>
밝고 천진난만한 행동과 구김살없는 모습, 화목한 가족들의 사랑이 아이들에게 가족의 소중함을 일깨워 주고, 특히 엄마나 아빠가 없는 결손 가정의 아이들에게 용기와 희망을 가져다 줄 수 있는 성장동화이다.",13818,BOOK
고릴라,"앤서니 브라운 (지은이), 장은수 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949110486,"아이의 꿈이 하루 밤의 꿈이라는 환상을 통해 묘사되어 있는 틀거리는 물론 재미있다. 하지만 그보다 아빠가 바쁘다며 아이를 거부할 때 혼자 외롭게 서있는 아이의 모습이나, 아빠가 놀아주지 않아 혼자서 방구석에 박혀 텔레비전만 멍하니 바라보고 있는 장면은 압권이다.","아빠는 바빠요. 그래서 고릴라 인형과 동물원에 갔어요.

고릴라를 무척 좋아하는 한나는 아빠와 동물원에 가고 싶어 합니다. 그러나 늘 바쁜 아빠는 한나의 생일 선물로 고릴라 인형을 사줍니다. 꿈 속에서 아빠만큼 큰  고릴라가 나타나 한나와 함께 동물원에 가서 수많은  고릴라와 오랑우탄을 구경합니다. 섬세하면서도 독특한 화풍 못지않게 매력적인 소재를 다룬 앤서니 브라운의 작품으로, 고릴라와 함께 떠나는 환타지 세계는 아이의 상상력을 자극하며, 외롭고 쓸쓸했던 기억들을 아름다운 추억으로 간직하는 법을 가르쳐 준다.",33255,BOOK
성경이 만든 사람 - 백화점 왕 워너메이커,전광 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788904110728,<백악관을 기도실로 만든 대통령 링컨>의 지은이 전광의 신간. 생의 전체에 걸쳐 하나님께 헌신하고 성경의 뜻을 실천한 '백화점 왕 존 워너메이커'의 삶을 그렸다. 벽돌공의 아들로 태어나 세계 최대의 백화점을 세우고 체신부 장관에까지 올랐던 워너메이커의 성공이야기이다.,"백화점의 왕 존 워너메이커의 일생

백화점의 창시자이자 현대 비즈니스의 개척자 존 워너메이커의 일생을 다룬 책. 저자는 백화점의 왕 존 워너메이커의 일생을 소개하면서 성경으로 만들어진 위대한 기업가이자 평신도 사역자의 표본을 보여주고 있다. 67년간 주일학교 교사로 봉사했던 사람, 많은 교회를 설립하고 세계 최대의 주일학교를 이룬 사람, YMCA 사역에 65년 동안 헌신하며 세계 곳곳에 수많은 YMCA 건물을 지은 사람, 세계 최대의 기업을 이루면서 직원들의 존경을 받은 사람, 존 워너메이커가 이루어낸 삶은 성경이 만들고 하나님이 만든 것이라고 이 책은 말한다. 하나님이 주신 믿음을 더욱 가치 있게 만든 한 그리스도인의 삶을 살펴본다.",6839,BOOK
이익훈 New Eye of the TOEIC,이익훈 (지은이),49854,국내도서>외국어>토익>Reading,9788960001619,"'Vocabulary'에는 TOEIC 시험에 자주 등장하는 어휘, 숙어 및 관용표현 등을 총망라했고, 'Grammar'에는 실질적인 문제 풀이를 위한 출제 문법 포인트를 정리했다. 'Part 6'은 문법, 어휘, 문맥 이해로 나눠 체계적으로 정리했으며, 'Part 7'은 독해 지문을 List형, Text형, Form형으로 나누어 과학적으로 접근한다.",,930,BOOK
"나의 라임 오렌지나무 - MBC 느낌표 선정도서, 보급판","J.M. 바스콘셀로스 (지은이), 박동원 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788972975236,"우리 나라 독자들에게 많은 사랑을 받아온 <나의 라임오렌지 나무>가 완역본 보급판으로 재출간됐다. 100여 곳이 넘는 기존 책의 오역을 바로잡았고, 공모를 통해 선정한 삽화가의 그림을 함께 실었다.",,16304,BOOK
고전과 논술 : 세계를 바꾼 20세기 고전 - 메가스터디 주간조선 공동기획 논술시리즈 3,이윤철 (지은이),1147,국내도서>청소년>논술참고도서,9788973655267,메가스터디와 주간조선이 공동으로 기획한 논술 시리즈. 수능을 마치고 논술고사를 앞둔 학생들을 위한 논술 교재이다. 틈틈이 시간 날 때 반복해서 읽으며 자연스럽게 통합형 논술고사에 맞는 능력을 키울 수 있도록 구성했다.,,473,BOOK
공룡세계에서 살아남기 2,"코믹컴 (글), 네모 (그림)",112080,국내도서>어린이>학습만화,9788937840562,<곤충 세계에서 살아남기>에 이어 이번에는 공룡 세계에서 극한 서바이벌 상황이 펼쳐진다. 흥미진진한 상상세계에서의 모험을 통해 유용한 자연 과학상식과 극한 상황을 서로 도우며 함께 대처해나가는 용기와 강인함 또한 배울 수 있다. 2권 완결.,,4935,BOOK
신발 속에 사는 악어,"위기철 (지은이), 안미영 (그림)",48862,국내도서>어린이>초등 전학년>동시/동요,9788971965771,"<반갑다 논리야>로 널리 알려진 위기철씨의 이야기 동시집. 아이를 키우면서 이야기 해달라고 조르는 아이에게 즉흥적으로 꾸며 해줬던 이야기들을 동시처럼 운율에 맞게 다듬었다. 아이의 나쁜 버릇을 꼬집기도 하고 전래 동화를 살짝 비꼬기도 한, 이야기를 닮은 동시 33편을 실었다.",,7668,BOOK
성공하는 사람들의 7가지 습관,"스티븐 코비 (지은이), 김경섭 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788934913252,출간 10주년을 기념하여 양장으로 나온 개정증보판. 한국에서만 100만부가 넘게 팔린 이 책은 스티븐 코비의 대표적인 저작이다.,"<b>스티븐 코비가 전하는 7가지 성공습관!</b>
<b>내면으로부터 다시 변화하라!</b>

창의적이고 개방적인 사고, 적극적이고 긍정적인 마인드, 도전적이고 열정적인 태도는 성공한 사람들의 공통된 특징이다. 이러한 외적인 변화를 갖기 위한 다양한 테크닉과 처세술은 아무나 쉽게 따라할 수 있지만 누구나 오래가진 않는다. 이 책에서는 이러한 성공적인 변화를 위해서 원칙을 중심으로 성품에 바탕을 두고 내면에서부터 변화하는 새로운 패러다임 전환을 이야기하고 있다.

본문에서 소개하고 있는 7가지 습관은 개인이나 조직을 성공적으로 만드는 습관들로 의존적 단계에서 출발하여 독립적 단계 그리고 상호의존적 단계로 점진적으로 나아가게 한다. ‘자신의 삶을 주도하라’, ‘끝을 생각하며 시작하라’, ‘소중한 것을 먼저하라’의 습관 1, 2, 3은 자기완성을 위한 것으로 개인적 승리인 자신에 대한 리더십에 대해 통찰한다.

독립적 단계인 습관 1, 2, 3이 선행된 후에는 비로소 팀워크, 협동, 커뮤니케이션 등과 같은 상호의존적 단계인 습관 4, 5, 6을 다룬다. 여기에는 ‘승-승을 생각하라’, ‘먼저 이해하고 다음에 이해시켜라’, ‘시너지를 내라’가 해당된다. 끝으로 습관 7 ‘끊임없이 쇄신하라’는 재충전의 습관이다. 이는 지속적인 자기 개선을 위한 습관으로 다른 모든 습관들을 둘러싸고 보조해준다.

그전까지 외부에서부터 시작하여 내면을 변화시키는 접근방법들은 자신의 태도나 행동을 조절하거나 좋은 기법들을 사용하는 것으로 만성적이고 근원적인 문제는 그대로 남아 있었다. 하지만 이 책에서 제시한 7가지 습관들은 내면에서부터 변화하는 본질적인 패러다임으로 스스로를 검토하고  자신의 삶을 잘 관리하는 것으로 절대 변치않는 성공습관이다. [양장본]",16104,BOOK
漢字 암기 박사 - 바로바로 외워지는 신기한 암기 공식!,박원길 (지은이),49926,국내도서>외국어>한자>한자일반,9788983004338,"<한자 박사 만들기> 시리즈로 학습자들로부터 많은 인기를 얻고 있는 박원길 선생이 한자 암기의 새로운 방향을 제시한 한자 학습 교재. 한자 수는 모두 1,850여 자로, 한자능력검정시험 8급에서 3급까지의 모든 한자와 교육부 선정 상용한자 1,800자를 모두 수록하였다.",,9360,BOOK
"광기, 패닉, 붕괴 금융위기의 역사","찰스 P. 킨들버거, 로버트 Z. 알리버 (지은이), 김홍식 (옮긴이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788991378100,"투기적 광기에서 비롯되는 거품과 이에 뒤따르는 금융위기에 관한 고전으로, 17세기 화폐변조시대와 네덜란드에서 벌어진 튤립 광기부터 2001년 아르헨티나 페소화 위기까지 지난 400년간 전세계적으로 발생한 수십 차례의 거품을 분석했다.","투기적 광기에서 비롯되는 거품과 이에 뒤따르는 금융위기에 관한 고전

가 최고의 투자서적으로 선정한『광기, 패닉, 붕괴: 금융위기의 역사』. 이 책은 17세기 화폐변조 시대와 네덜란드에서 벌어진 튤립 광기부터 2001년 아르헨티나 페소화 위기까지 지난 400년간 전세계적으로 발생한 수십 차례의 거품을 분석한 책이다.

저자는 지난 4세기 동안 일어난 금융위기들의 진행단계를 세련미 넘치는 탁월한 문체로 생생하게 분석한다. 또한 금융위기를 야기하는 광기와 패닉, 붕괴의 진행과정과 궁극적 대여자의 역할 및 그 역사라는 거대한 중량의 지식을 그의 상상력을 최대한 발휘하여 경쾌하게 풀어 해쳤다.

그래서 '광기, 패닉, 붕괴'가 시장의 균형이라는 황금률에 대한 독실한 믿음보다는 탐욕과 협잡, 강탈을 조장하는 경제환경이 만들어낸 산물이라는 것을 효과적으로 설명한다. 뿐만 아니라 화폐와 신용을 미숙하게 관리했던 결과로 금융 폭발이 초래하게 된 과정을 쉽게 알 수 있도록 하였다.",5089,BOOK
한국사 천자문 - 한자와 한문으로 읽는 우리의 역사,한정주 (지은이),52593,국내도서>역사>한국사 일반,9788992409025,"한자와 한문에 대한 기본적인 이해를 익혀볼 수 있는 새로운 형식과 구성의 역사책. 우리 신화와 역사의 시작이라고 할 수 있는 단군 이야기를 설명한 첫 문장 '桓雄降檀 檀君弘益(환웅강단 단군홍익)'에서부터 분단사의 비극을 다룬 '敦晩單選 橋凡反分(돈만단선 교범반분)'까지, 천 개의 한자로 125개의 한문 문장을 지었다.",,191,BOOK
1부터 10까지,척 머피 (지은이),35096,국내도서>유아>0~3세>그림책,9788949181264,1부터 10까지 숫자를 익힐 수 있게 한 팝업북. 한 페이지에 하나씩 나와 있는 커다란 숫자들을 들추고 당기면 예쁜 동물들이 표기된 숫자만큼 튀어나온다.,"수 세기를 배울 수 있는 <b>팝업북</b>!『1부터 10까지』는 한 페이지에 하나씩 나와 있는 커다란 숫자들을 들추고 당기면, 화려하고 예쁜 동물들이 표기된 숫자만큼 튀어나옵니다. 이를테면, 숫자 '4'를 옆으로 펼치면 의자에 앉아 있는 네 마리의 고양이를 만날 수 있습니다. 

이렇게 위치와 구성을 매우 입체적으로 제작함으로써, 공간지각 개념을 익히도록 하고 있습니다. 또, 각 장에 소개된 동물들은 같은 종류지만 그 생김새와 크기, 색깔을 달리함으로써, 시각적인 즐거움을 선사하고 있습니다. 

〈font color=""ff1493""〉▶〈/font〉 이 그림책은 미국의 대표적인 팝업북 작가인 척 머피의 그림책으로, 밝고 화려한 색상과 절묘한 팝업 구성이 돋보입니다. 

〈font color=""ffc0cb""〉<b>☞</b>〈/font〉 이렇게 활용해 보세요! 
이 그림책은 아이들이 좋아하는 '까꿍놀이'를 하듯이 그림책을 펼쳐 보세요. 각 장마다 숨어 있다 튀어나오는 형용색색의 동물 친구들은 아이들의 시선을 사로잡기에 충분합니다.",5866,BOOK
"철새지킴이 노빈손, 한강에 가다","박경수 (지은이), 이우일 (그림), 환경운동연합 (감수)",1143,국내도서>청소년>청소년 수학/과학,9788958072041,"어딘지 수상한 '철새보호협회'의 홍보대사로 뽑힌 노빈손과 나말숙은 한강 하구에서 철새 탐조를 시작한다. 청둥오리, 흰뺨흰둥오리, 혹부리오리, 흰죽지, 고방오리, 비오리 등 다양한 철새들의 생태를 관찰하던 주인공들은 러시아의 새 박사를 만나 한강 하구가 오염된 원인을 찾아 나선다.","어딘지 수상한 '철새보호협회'의 홍보대사로 뽑힌 노빈손과 나말숙은 한강 하구에서 철새 탐조를 시작한다. 청둥오리, 흰뺨흰둥오리, 혹부리오리, 흰죽지, 고방오리, 비오리 등 다양한 철새들의 생태를 관찰하던 주인공들은 러시아의 새 박사를 만나 한강 하구가 오염된 원인을 찾아 나선다.



러시아의 네르게이 박사가 한국에 온 이유는 겨울을 나러 한국에 갔던 개리들이 러시아로 돌아오지 않기 때문이었다. 그 자리에서 '아리수 탐조대'를 만든 주인공들은 대체 누가 한강 하구를 오염시켰고, 어떤 음모가 도사리고 있는지 조사하기 시작한다. 



오두산 통일 전망대 주변부터 시작해 장항 습지와 유도 앞 강변을 돌며 철새를 탐조하는 주인공들의 모습을 이우일의 일러스트와 함께 담았다. 다양한 조류의 모습, 한강 하구의 생태는 물론, 러시아를 비롯하여 철새를 보호하려는 세계 각국의 노력도 소개한 환경학습 동화이다.",2324,BOOK
괴물들이 사는 나라,강무홍 (옮긴이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788952723925,"늑대 옷을 입고 장난을 치다가 엄마한테 야단맞은 꼬마가 방에 갇히는데, 방이 갑자기 숲이 되고 바다가 되고 세계 전체가 되어 꼬마를 괴물 나라로 데려간다. 꼬마는 괴물 나라의 왕이 되어 의기 양양하게 귀환하고 방 안에는 따뜻한 식탁이 차려져 있다. 현실 세계에서 경험한 엄마와의 감정적인 대립을 상상의 세계에서 풀도록 유도한다.",,25990,BOOK
난 토마토 절대 안 먹어,"로렌 차일드 (지은이), 조은수 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788911020003,"편식하는 아이들을 위한 그림책. 당근이 '오렌지뽕가지뽕'으로, 으깬 감자가 '구름보푸라기'로, 토마토가 '달치익쏴아'로 변해 아이들에게 다가간다. 2000년 케이트 그린어웨이 상 수상작.","찰리에겐 룰라라는 여동생이 있어요. 가끔은 룰라에게 밥을 차려 줘야 하죠. 이건 꽤나 힘든 일이예요. 왜냐하면 룰라는 싫어하는 음식이 아주 많거든요. 이를테면 감자, 당근, 생선, 콩 그 중에서 토마토를 절대로 안 먹는대요. 그런 룰라를 위해 찰리는 색다른 식사법을 고안하게 되요. 그런데 이게 어떻게 된 일이지요? 룰라가 자진해서 싫어하는 음식을 아주 맛나게 먹는 거예요. 도대체 찰리는 룰라에게 뭐라고 했을까요? 요즘 인스턴트 음식이 길들어진 유아들이 정말 몸에 좋은 콩이나 토마토, 감자, 당근 등을 꺼린다고 합니다. 그런 유아를 위해 음식에 아주 특별한 이름을 붙여주세요. 그리고 상상의 날개를 달아주면 어느새 앞에 놓인 영양가 있는 음식을 맛나게 먹을 테니까요. 편식하는 유아를 위한 그림책.",24529,BOOK
부엉이와 보름달,"제인 욜런 (지은이), 존 쉰헤르 (그림), 박향주 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972594123,"신비로운 겨울밤을 배경으로 한 <부엉이와 보름달>은 자연을 인간과 동격으로 놓고 인간이 어떻게 자연과 공존하면서 이 우주를 이루고 있는지 느끼게 해 주는 그림책이다.

보름달이 뜬 깊은 겨울밤에 아버지와 딸이 부엉이를 보러 나간다. 온누리는 하얗게 눈에 덮힌 채 고요히 잠들어 있고 나무들도 마치 조각처럼 조용히 서 있 ...",,4116,BOOK
체 게바라 평전,"장 코르미에 (지은이), 김미선 (옮긴이)",161,국내도서>역사>아메리카사>중남미사,9788939205109,베스트셀러 <체 게바라 평전>의 개정판. 670 페이지에 달하는 내용은 그야말로 '체 게바라 전기의 최종판'이라 부를 만하다.,"파란의 삶을 살다 간 체 게바라의 혁명적 삶

프랑스 일간지 '파르지앵'의 전문기자 장 코르미에가 엮은 체 게바라 평전. 코르미에는 1981년부터 수집한 방대한 자료를 바탕으로 체 게바라의 삶을 가까이에서 그러나 전체적으로 조망했다. 게바라에 대한 다양한 인터뷰, 게바라가 쓴 편지글 등 게바라에 대한 자료를 집대성한 이 책은 프랑스에서 출간되자마자 베스트셀러가 되었다. 아르헨티나의 의학도였던 체 게바라는 남미여행을 통해 인간의 질병을 치료하는 것보다 이 세계의 모순을 먼저 치료하는 것이 더 본질적인 문제라 판단하고 쿠바, 콩고, 볼리비아 등지의 혁명에 투신한다. 파란의 삶을 살다간 게바라의 생애와 사상을 사진과 함께 엮었다.",10029,BOOK
국어시간에 소설읽기 1,김은형 (엮은이),1147,국내도서>청소년>논술참고도서,9788987402581,"수십만 독자들의 사랑을 받아 온 중학생들의 필독서, <국어시간에 소설읽기 1>이 더욱 새롭고 다채로운 이야기들을 담았다. 동화의 세계에서 갑자기 어려운 성인 소설로 넘어가는 시기에, 동화와 성인 소설의 사이에서 건져 올린 쉽게 읽히고, 소설적 재미를 느낄 수 있는 작품들을 골라 실었다.",,7225,BOOK
노빈손의 세계도시탐험,"이우일, 이우성 (지은이)",48900,국내도서>어린이>문화/예술/인물>세계문화,9788958071525,"호기심을 유발하는 게임형식, 백과사전만큼이나 유익한 맞춤식 정보내용으로 12개 도시의 역사와 정보를 담았다. 숨은그림찾기 형식으로 세계 각국의 특징과 문화, 역사 등과 친근해지도록 구성했다. 커다란 판형에 가득한 12개 도시에서 캐릭터를 찾는 즐거움도 얻고 각 나라 및 도시의 특징도 배울 수 있다.","흥미진진한 스토리, 엽기적인 일러스트, 지식을 농축한 팁이 노빈손 시리즈의 주 모습이라면, 이번에 출간된 『노빈손의 세계도시탐험 』은 아이들의 호기심을 유발하는 게임형식, 백과사전보다 더 유익한 눈높이 맞춤식 정보내용, 아이의 머릿속에 정보가 오래 기억되도록 곁들인 일러스트와 사진 등이 특히 눈길을 끈다. 게다가 펼친 페이지로 가득한 12개 도시에서는 캐릭터를 찾는 즐거움 외에 각 나라 및 도시의 특징을 듬뿍 담았다. 

『노빈손의 세계도시탐험 』은 기본적으로 노빈손 탐정단과 마스크 백작 등의 캐릭터를 찾아야...",3077,BOOK
독서노트 365 - 사고력과 창의력을 다져주는,"한국독서클리닉센터 (지은이), 한복희 (감수)",48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788955184914,"어린이들이 독서 후 재미있고 다양한 방법으로 글쓰기 활동을 할 수 있도록 꾸몄다. 저자가 다년간 독서클럽에서 강연하고 지도하면서 꼭 필요하다고 느낀 독서 후 활동을 추려내어 만든 독후감 노트로, 좋은 책을 골라 정독하여 읽고 책을 활용하여 꾸준한 쓰기 연습이 가능하도록 했다.",,2564,BOOK
심심해서 그랬어 - 여름,"윤구병 (지은이), 이태수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985494656,"도토리 계절 그림책 시리즈, 여름편. 농촌의 소박한 풍경이 파스텔톤의 그림으로 펼쳐지는 그림책이다. 엄마, 아빠가 밭을 매러 간 사이 돌이가 뒷마당의 가축들을 모두 풀어주자 염소는 호박밭을, 돼지는 감자밭을 마구 파헤치는데...","엄마, 아빠가 밭일하러 간 사이, 심심해진 돌이가 집짐승들을 우리에서 풀어주자 한바탕 소동이 벌어진다는 이야기이다. 수채화로 그린 산뜻한 여름풍경 속에 가축들과 채소에 대한 '공부'가 살짝살짝 숨어 있다. 어린 시절 한 여름날의 기억들을 고스란히 되살린 유아용 도서.",37542,BOOK
박사가 사랑한 수식,"오가와 요코 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788957090251,천재 수학자인 박사는 1975년 불의의 교통사고를 당해 뇌를 다친 후 기억력이 80분간만 지속되는 희귀병에 걸린다. 사고 이전의 기억은 고스란히 남아 있으나 사고를 당한 이후로는 모든 일을 80분이 지나면 까맣게 잊어버리는 것.,,15112,BOOK
베비로즈의 요리비책,,53472,국내도서>요리/살림>생활요리,9788950908362,"네이버 블로그 요리부문 1위, 하루 평균 5,000명의 방문자를 맞이 하고 있는 베비로즈(http://blog.naver.com/jheuil13). 그녀가 자신만의 요리비책을 공개했다. 손맛의 깊이가 느껴지는 생활요리부터 특별한 손님을 위한 요리, 사랑하는 아이를 위한 요리, 가족을 위한 특별 요리까지 다양한 요리법이 담겨 있다.",,3593,BOOK
중학생을 위한 교과서 속에 숨어 있는 논술 - 기초편,로고스교양연구회 (엮은이),1147,국내도서>청소년>논술참고도서,9788952205322,"교과서와 영화, 신문, 책 등 우리 주변에서 흔히 접할 수 있는 친근한 문화 코드로 논리적 사고력을 키워주는 중학생 논술도서이다. 텍스트 뿐만 아니라 영화 스틸컷, 재미있는 일러스트, 다양한 사진자료 등을 통해 다각도로 주제와 쟁점을 이해할 수 있도록 돕는다.","교과서와 영화, 신문, 책 등 우리 주변에서 흔히 접할 수 있는 친근한 문화 코드로 논리적 사고력을 키워주는 중학생 논술도서이다. 텍스트 뿐만 아니라 영화 스틸컷, 재미있는 일러스트, 다양한 사진자료 등을 통해 다각도로 주제와 쟁점을 이해할 수 있도록 돕는다. 



책은 기초편과 심화편, 두 권으로 나누었으며 각 책은 12가지 주제로 구성했다. 기초편은 심화편보다 난이도를 조금 낮게 했으나 기본적인 형식은 크게 다르지 않다. 기초편과 심화편의 주제들은 서로 별개의 주제가 아니라 큰 주제에 있어서 서로 밀접하게 관련되어 있다. 



학년별 수준에 따라 책을 나눈 것은 아니기 때문에 학습능력이 충분한 학생은 기초편의 주제를 공부한 후, 바로 관련된 심화편의 주제로 넘어갈 수도 있다. 한 가지 주제를 다양한 방식으로 접근하여 생각해 봄으로써 학생들에게 주제에 대한 깊은 이해가 가능하도록 구성했다.



첫째 시간엔 학생들의 대화와 로고스 선생님의 강의를 통해 수업의 개괄적인 주제를 파악하고, 둘째 시간은 주제와 관련된 영화를 보고 토론해 보도록 했다. 셋째 시간에는 신문기사, 인터뷰, 만화, 사진, 통계자료들을 활용하여 주제와 관련 깊은 사회문제들을 생각해 본다. 넷째 시간은 주제와 연관된 독서와 토론 수업으로 꾸몄다.",1076,BOOK
국가론,"플라톤 (지은이), 이환 (옮긴이)",51304,국내도서>사회과학>사회학>사회학 일반,9788988601860,"폴리티아를 우리말로 옮긴 책으로 고대 희랍의 지혜가 들어있다. 철학, 정치, 경제, 교육, 문화 등 각 분야가 걸쳐서 인류문화의 원형이 담겨 있으며, 오늘에 와서도 변함없는 깊은 뜻을 담고 있다.",,6214,BOOK
깜짝깜짝! 색깔들,척 머피 (지은이),35096,국내도서>유아>0~3세>그림책,9788949181271,"빨강, 파랑, 노랑, 보라 등 다양한 색깔들을 보여주는 색깔 인지 팝업북이다. 사각형을 들추거나 손잡이를 당기면 사각형의 색과 같은 색깔의 동물들이 튀어 나온다.","색깔 인지 <b>팝업북</b>!『깜짝깜짝 색깔들』은 한 페이지에 하나씩 나와 있는 색깔을 들추고 당기면, 각 색상에 어울리는 동물들이 튀어나옵니다. 이를테면, '빨강' 사각형을 젖히면 빨간 불가사리가 튀어 나오고, '초록' 사각형의 텝을 당기면 초록 뱀이 스르륵 기어 나옵니다. 

이렇게 각 장마다 동물이 앞으로 튀어나오기도 하고, 옆으로 기어 나오기도 하고, 접혀 있다가 펼쳐지기도 하는 등 다양한 형식과 모양으로 플랩을 구성하고 있습니다. 이러한 다양한 형식과 구성을 통해 각 색깔과 동물의 특성을 익힐 수 있습니다. 

〈font color=""ff1493""〉▶〈/font〉 이 그림책은 미국의 대표적인 팝업북 작가인 척 머피의 그림책으로, 밝고 화려한 색상과 절묘한 팝업 구성이 돋보입니다. 

〈font color=""ffc0cb""〉<b>☞</b>〈/font〉 이렇게 활용해 보세요! 
이 그림책은 아이들이 좋아하는 '까꿍놀이'를 하듯이 그림책을 펼쳐 보세요. 각 장마다 숨어 있다 튀어나오는 형용색색의 동물 친구들은 아이들의 시선을 사로잡기에 충분합니다.",11517,BOOK
자고 깨어나면 늘 아침,이철수 (지은이),52906,국내도서>에세이>명사에세이>기타 명사에세이,9788991097605,"'그림으로 시를 쓴다'는 평과 함께 폭넓은 대중의 사랑을 받고 있는 판화가 이철수의 그림 에세이. <밥 한 그릇의 행복, 물 한 그릇의 기쁨>, <가만가만 사랑해야지 이 작은 것들>에 이어 '나뭇잎 편지'라는 이름으로 펴낸 세 번째 책이다. 충북 제천에서 농사 짓고 판화 작업을 하며, 매일 일기 쓰듯 적어나간 편지들을 한 권으로 엮었다.",,429,BOOK
죽은 경제학자의 살아있는 아이디어,"토드 부크홀츠 (지은이), 이승환 (옮긴이)",8586,국내도서>경제경영>경제학/경제일반>경제이론/경제사상,9788934918295,하버드대 '최우수강의상'에 빛나는 토드 부크홀츠의 유머와 파격의 경제학 특강. 대표적 경제학자들의 생애와 경제이론들을 언급하면서 지금의 현실에서 각각의 경제이론과 그 이론이 주는 아이디어를 적용할 수 있는지를 검증한 책이다.,,6407,BOOK
