title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
나의 첫 지도책,"빌 보일 (지은이), 데이브 홉킨스 (그림), 장성희 (옮긴이), 이은실 (감수)",48911,국내도서>어린이>사회/역사/철학>지리/지도책,9788988879016,"영국Dorling Kindersley에서 출간된 도서를 번역하였다. '지도란 무엇인가'부터 세계 7개 대륙과 각 나라의 자연환경, 동식물, 주요 산업을 그림과 원색사진으로 설명한다. 그림과 사진이 많아서 아이들이 쉽게 이해할 수 있으며, 각 나라 수도와 국기도 찾아볼 수 있다.",,13425,BOOK
로빈슨 크루소 - 논술대비 초등학생을 위한 세계명작 27,"다니엘 디포 (지은이), 강명희 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788931911770,,,1664,BOOK
해변의 카프카 (상),"무라카미 하루키 (지은이), 김춘미 (옮긴이)",51255,국내도서>소설/시/희곡>세계의 문학>일본문학,9788970124988,"하루키의 신작 장편소설 <해변의 카프카>가 출간됐다. 23년 하루키 문학을 집대성하는 소설이며, 하루키 스스로 ""심혈을 기울여 완성했고 자신이 지닌 모든 것을 쏟아 부은 작품이며 지극히 만족스러운 작품""이라고 말한 바 있다.",,6700,BOOK
초등학생을 위한 한국은행의 알기쉬운 경제이야기 - 2판,한진수 (지은이),48909,국내도서>어린이>사회/역사/철학>정치/경제/법,,,,1313,BOOK
90%가 하류로 전락한다 - 한 일본 지식인이 전하는 양극화의 미래,"후지이 겐키 (지은이), 이혁재 (옮긴이)",51008,국내도서>사회과학>미래학,9788990982179,"일본 사회의 양극화된 디스토피아를 강한 어조로 경고하고 있는 책이다. 글로벌화로 인해 중류에 속하던 사람들이 속속 하류로 전락하여 극빈자와 패배진영이 압도적으로 늘어나는 양극화 사회/신계급 사회로의 진입을 예측하고, 이에 대한 대책을 제시했다.",,478,BOOK
누가 해도 참 맛있는 나물이네 밥상,김용환 (지은이),53472,국내도서>요리/살림>생활요리,9788959245840,<2000원으로 밥상 차리기>의 저자 나물이가 한층 업그레이드된 요리 실용서를 선보인다. 백수 총각으로 유명한 인터넷 요리작가 나물이는 그 후 2년 동안 다시 연구한 요리비법을 책에 고스란히 담았다.,"<2000원으로 밥상 차리기>의 저자 나물이가 내놓은 두 번째 요리책! 전작 이후 2년 여 간의 일상이 고스란히 담긴 책으로, 저렴한 식 재료로 맛깔스런 요리를 선보인다. 무엇보다도 그의 요리책은 계량법이 간편하다. 기존 요리책은 G, CC, 큰 술, 작은 술을 사용하지만 나물이는 손과 종이컵, 밥숟가락으로 계량법을 변형시킨다.
<BR>
<BR>저렴한 식재료로 선보이는 손쉬운 요리들은 무려 203가지나 소개되었다. 따라서, 일반 가정에서 해먹는 웬만한 요리는 전부 수록된 셈. 큼직한 완성 사진과 조리 과정 사진은 누구나 쉽게 따라할 수 있도록 돕는다. 요리 초보자들이 요리백과사전으로 삼아도 손색이 없을 정도로 알찬 요리 레시피가 담겨 있다(그의 요리가 궁금한 분들은 그의 사이트 WWW.NAMOOL.COM을 참조할 것).",10889,BOOK
어린이 세계지도책,"DK 편집부 (엮은이), 브라이언 델프 (그림), 강미라 (옮긴이)",48911,국내도서>어린이>사회/역사/철학>지리/지도책,9788988879955,"드넓은 지구에 흩어져 사는 사람들. 각각 어떤 곳에서 무엇을 하며 살고 있을까? 어린이들이 가질 수 있는 타문화에 대한 호기심을 지도로 옮겨 놓았다. 북극과 남극에서 스칸디나비아 반도, 일본, 중국, 오스트레일리아까지 세계 여러나라의 자연 환경과 문화, 동식물, 주요 산업들이 실려 있다.",,12176,BOOK
"Hello 태국 - World Travel Guide Book 7, 2006~07 개정판","이현숙, 홍원겸, 안민기 (지은이)",50858,국내도서>여행>동남아시아여행>동남아시아여행 가이드북,9788934905394,"한국 여행자가 거의 가지 않는 작은 여행지들은 과감하게 제외하고, 방콕이나 푸켓 같은 지역은 처음 가는 사람도 여행 베테랑처럼 여행할 수 있게 꼼꼼하고 쉽게 설명했다. 유적 도시의 추천 루트를 제시하면서 여러 투어 상품의 가격과 내용 정보도 제공한다. 지도나 사진을 활용, 대중교통으로 찾아가는 방법도 안내하고 가고자 하는 곳의 현지 발음을 표시하는 등 여행자를 위한 배려가 눈에 띈다.",,1640,BOOK
신기한 스쿨버스 키즈 1권~10권 - 전10권 세트,"조애너 콜 (글), 브루스 디건 (그림), 이연수 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788949151557,초등 저학년생이나 취학전 아이들을 대상으로 기획된 시리즈. TV에서 방영되었던 '신기한 스쿨버스' 프로그램을 간추려 책으로 만든 것으로 내용은 더욱 쉬워지고 글의 이야기적 요소가 더 증가되었다.,,4605,BOOK
트뤼포 - 시네필의 영원한 초상,"앙투안 드 베크, 세르주 투비아나 (지은이), 한상준 (옮긴이)",51053,국내도서>예술/대중문화>영화/드라마>영화감독/배우,9788932431130,"영화감독 프랑수아 트뤼포의 삶과 영화 인생을 조명한 평전. 전통적인 영화문법을 탈피한 새롭고 도전적인 '작가주의' 영화를 강력히 주장하며 누벨바그의 중심인물이 되었던, '영화사상 가장 영화를 사랑한 감독'의 초상화를 그려낸다.","영화감독 프랑수아 트뤼포의 삶과 영화 인생을 조명한 평전. 전통적인 영화문법을 탈피한 새롭고 도전적인 '작가주의' 영화를 강력히 주장하며 누벨바그의 중심인물이 되었던, '영화사상 가장 영화를 사랑한 감독'의 초상화를 그려낸다. 1996년 갈리마르 출판사에서 출간한 &lt;Francois Truffaut&gt;의 완역본이다.



부모로부터 외면당하면서 비행 소년으로 낙인찍혀 불행한 성장기를 보냈던 트뤼포는 단절된 외부 세계로부터의 탈주를 위해 영화에 모든 것을 걸었다. 수백 편의 영화를 반복해서 보고, 「카이에 뒤 시네마」를 통해 예술가들의 오만함에 조소를 보냈으며, '400번의 구타', '훔친 키스', '쥘과 짐', '아메리카의 밤', '여자들을 사랑한 남자'와 같이 '나'에 대한 영화, '삶을 찍는' 영화를 만들며 세계영화사에 '새로운 물결'을 일으켰다.



트뤼포는 생전에 여러 차례 자서전을 기획했으나, 본격적인 자서전 집필은 끝내 실현되지 못하고 그가 수집해 둔 자료만 보존되어 있는 상황이다. 은 52세의 길지 않은 생애 동안 그가 남긴 52편의 작품, 동료들의 증언과 트뤼포의 일기, 메모, 개인 문집 등 방대한 사적 자료를 토대로, 트뤼포의 후배 영화인들이 집필한 책이다.



상처를 남긴 성장 과정, 히치콕, 혹스, 르누아르 같은 거장들에 대한 숭배와 교류, 영화 현장의 생생한 기록과 연출의 비밀들, 시네필들의 우정, 연애와 불륜, 성공과 실패 사이에서의 방황을 비롯하여, 트뤼포를 중심으로 한 프랑스 사회의 지적인 분위기, 누벨바그 세대의 형성 발전 과정, 1968년 5월의 칸영화제 풍경 등이 생생하게 묘사되어 있다. 풍부한 사진과 트뤼포의 모든 영화 작품에 대한 상세한 필모그래피가 함께 실려 있다.",583,BOOK
클림트 - 악마적 퇴폐와 고질적 순수의 공존,"크리스티네 아이헬 (지은이), 송소민 (옮긴이)",50922,국내도서>소설/시/희곡>독일소설,9788901057316,"화가 구스타프 클림트의 생애와 그의 시대를 그린 장편소설. 연인의 병적인 여성 편력을 감내하는 클림트의 여인 미디(에밀리 플뢰게), 화가 에곤 실레와의 만남과 우정, 퇴폐적이고 몽환적인 전환기 유럽의 풍취, 한 시대를 풍미한 예술가들의 격정적 사랑, 그리고 클림트가 죽음을 넘어서까지 추구한 궁극의 예술. 이 모든 것이 클림트 개인의 운명을 중심으로 하나로 결합된다.",,260,BOOK
기탄 수학 F단계 2집 - 초등 2학년,기탄교육연구소 (엮은이),0,,9788989425762,,,17183,BOOK
화산에서 살아남기,"코믹컴 (글), 정준규 (그림)",112080,국내도서>어린이>학습만화,9788937812545,"'서바이벌 만화 과학상식' 시리즈 다섯번째 권. 그동안 시리즈의 주인공으로 등장했던 레오의 뒤를 이어, 레오만큼이나 장난꾸러기인 두리가 등장하여 필리핀의 화산 지대에서 좌충우돌 모험을 벌인다. 두리, 리나, 뭉치의 모험을 통해 화산에 대한 지식을 자연스럽게 학습할 수 있다.",,7915,BOOK
밤하늘 별 이야기,"세키구치 슈운 (지은이), 김창원, 정혜선 (옮긴이)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788972212423,"시골산으로 별을 보러 떠난 할아버지와 아이들이 밤하늘을 올려다보며 주고 받는 이야기를 담은 컬러만화. 점성학 연구가인 지은이가 페르세우스,헤라클레스,오리온 등 별자리 이야기들도 흥미진진하게 전개했다. -대한매일신문",별들을 보면서 천문학이 밝힌 우주의 구조를  머리속에 그려 보거나 신화에 얽힌 이야기들을 생각해 보는 것을 정말 즐거운 일이다. 이 책은 어린이들이 밤하늘 여행을 하는데 유익한 길잡이가 될 것이다.,5837,BOOK
매직램프 - 적대적 기업 인수합병을 위한 암호명,이종환 (지은이),3101,국내도서>경제경영>CEO/비즈니스맨을 위한 능력계발>성공학/경력관리,9788990966865,외국 자본과 국제 금융의 실체를 파헤치고 있는 본격 금융 소설이다. 국제 금융의 정점에 있는 헤지펀드가 적대적 M&A를 실현하는 과정을 적나라하게 보여주고 있다. 국제 금융전문가인 저자가 직접·간접 경험하고 행한 사례들을 바탕으로 하고 있어 생생한 현장감을 느낄 수 있다는 점이 강점이다.,,185,BOOK
신의 죽음 - 전2권,김진명 (지은이),107435,국내도서>소설/시/희곡>액션/스릴러소설>한국 액션/스릴러소설,9788937209468,"버클리 대학 교수 김민서는 고미술품 감정사 살인 사건에 휘말린 제자의 혐의를 벗기는 과정에서, 피살자가 거래한 물건 중 현무첩이라는 보물의 존재를 알게 된다. 중국의 찌엔 장군은 역사학자 레이치우 일행과 함께 도난당한 현무첩을 쫓아 샌프란시스코로 향한다.",,1197,BOOK
울지 말고 말하렴 - 베이비 커뮤니케이션 1,이찬규 (지은이),35101,국내도서>유아>4~7세>그림책,9788900202588,"베이비 커뮤니케이션 시리즈 1권. 언어 커뮤니케이션 전문가 이찬규 교수가 내놓은 그림책. 놀이터에서 놀 때, 갖고 싶은 것이 생겼을 때, 하고 싶은 것을 할 수 없을 때 등 각 상황에 알맞은 자기 표현 방법을 통해, 아이들로 하여금 울고만 있으면 그 어떤 것도 해결할 수 없음을 스스로 깨닫게 해주고, 적절한 언어표현을 가르쳐준다.",,4220,BOOK
생활의 발견 - 하서명작선 38,린위탕 (지은이),51373,국내도서>에세이>외국에세이,9788973306466,,"중국의 소설가이자 문명 비평가인 임어당이 사상과 인생에 관한 자신의 체험을 피력한 작품이다. 저자는 이 작품을 통해 미국 문명과 중국의 민족성을 신랄하게 비판하였으며, 그 나라 민족의 성쇠를 결정하는 것은 정치도 경제도 아닌 그 민족의 인생관 자체라고 강조하였다.",107,BOOK
"가방 들어주는 아이 - MBC 느낌표 선정도서, 보급판","고정욱 (지은이), 백남원 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971969243,"다리가 불편한 영택이를 놀린 벌로 석우는 1년 동안 영택이의 가방을 들어다 주게 된다. 장애인으로 살아가는 영택이를 곁에서 지켜보면서, 석우의 마음은 조금씩 변화하게 된다. 그리고, 석우의 변화는 다른 반 아이들의 변화를 이끌어 낸다.",,18466,BOOK
작은 집 이야기,"버지니아 리 버튼 (지은이), 홍연미 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972590385,1943년 칼데콧상 수상작. 자본주의가 무섭게 발전하던 시기에 탄생한 이 그림책은 변하지 않는 것들에 대한 그리움과 인간과 자연이 조화를 이루는 세상에 대한 열망이 담겨 있다. 산업화의 진통을 겪으면서 소중한 것들을 잃어버린 우리네의 정서와 비슷한 점이 많다.,,11550,BOOK
오란고교 호스트부 8,하토리 비스코 (지은이),2552,국내도서>만화>코믹/명랑만화,9788952984289,,,429,BOOK
위대한 밥상 1 - KBS 2TV 비타민,한영실 (지은이),53562,국내도서>건강/취미>건강정보>건강에세이/건강정보,9788932313160,"KBS '비타민'의 인기코너 '위대한 밥상'에 출현해 비타민 박사라는 별명을 얻은 한영실 교수가 소개하는 웰빙 밥상이다. 방송되었던 식품 가운데 간을 보호하는 쑥, 원기를 회복하는 양파, 다이어트에 좋은 옥수수, 피부 미용에 좋은 앵두 등 27가지의 식품을 소개하고, 이를 활용해 먹을 수 있는 간단한 레피시를 담았다.","KBS 인기 프로그램 '비타민'의 출연해 대한민국 밥상 문화를 바꾼 한영실 교수가 소개하는 웰빙 밥상! 지금까지 방송되었던 식품 가운데 간을 보호하는 쑥, 원기를 회복시켜 주는 양파, 다이어트에 좋은 옥수수, 피부 미용에 좋은 앵두 등 현대인이라면 누구나 고민하는 질병을 예방하고 치료할 수 있는 식품 27가지만 모아 엮었다. 

식품을 통해 얻을 수 있는 가장 큰 효과를 제목으로 뽑고 식품에 대한 궁금증을 문답(Q&A)로 풀어 놓았다. 이를테면 두릅이 왜 쓴지, 노화를 막는다는 게 정말 가능한 이야기인지, 오이가 갈증을 해소한다면 오이 소주도 갈증을 해소하는지 등 일반인들이 궁금해하는 질문들이 대부분이다. TV에서만 보았던 '위대한 밥상'의 요리 레시피는 놓칠 수 없는 요리 정보이다.",1757,BOOK
곰보빵,이철환 (지은이),51371,국내도서>에세이>한국에세이,9788995693438,"<연탄길>, <행복한 고물상>의 지은이가  AM7에 연재하고, 5년 동안 써놓은 글들을 모았다. 사람들의 관심을 받는 화려한 꽃은 아니지만 소박하게 자신만의 아름다움을 자아내는 들꽃과 같은 이웃들의 소박한 이야기들이 실려있다.",,1390,BOOK
리디아의 정원,"사라 스튜어트 (글), 데이비드 스몰 (그림), 이복희 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972596363,꽃과 꽃보다 더 아름다운 아이의 마음으로 이루어내는 멋진 기적을 그린 책이다. <도서관>에서 책읽기에 몰입된 소녀 엘리자베스 브라운을 그려내었던 사라 스튜어트가 이번에 그려낸 소녀는 원예에 몰입한 소녀이다.,"리디아는 희망의 정원을 만들었어요!

아버지의 실직과 가난으로 부모와 떨어져 대도시의 외삼촌 집에서 더부살이를 하게 된 리디아의 이야기 『리디아의 정원』. 역경 속에서도 순수한 마음과 희망을 잃지 않는 리디아를 통해 교훈을 주는 책이다. 시골에서 할머니와 함께 정원을 가꾸던 리디아는 아버지의 실직으로 도시의 외삼촌 댁에 맡겨진다. 도시에 도착해서 만난 외삼촌은 잘 웃지도 않고 무뚝뚝한 사람이다. 리디아는 외삼촌을 웃게 하기 위해 비밀준비를 하기로 하는데……. 수채화로 그려낸 꽃들은 아이의 마음만큼이나 화사하며, 가족간의 사랑과 ‘꽃’이라는 자연이 맺어가는 아름다운 이야기가 펼쳐진다.",15284,BOOK
순이와 어린동생,"쓰쓰이 요리코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940243,"기찻길을 그리는 사이, 사라진 동생을 찾으러 온 동네를 뛰어다녔지만 영이는 보이지 않고, 순이는 자꾸만 불안해진다. 동생을 둔 어린이의 심리를 잘 보여주고 있는 그림동화이다. - 아이북랜드","어머니는 순이에게 동생을 맡기고 외출을 한다. 동생과 놀아주느라 길바닥에 그림을 그리는 사이 동생은 사라지고, 동생 영이를 찾기까지의 언니의 안타까운 마음을 예쁘게 그리고 있다.",13464,BOOK
괴짜경제학 - 상식과 통념을 깨는 천재 경제학자의 세상 읽기,"스티븐 레빗, 스티븐 더브너 (지은이), 안진환 (옮긴이)",3065,국내도서>경제경영>경제학/경제일반>경제이야기,9788901050171,"'시험성적을 속이는 선생님 적발하기', '마약 판매상의 재정분석', '낙태의 합법화가 미치는 영향' 등 독특한 논문 주제로 세상의 이목을 사로잡았던 천제 경제학자 래빗이 선 보이는 '괴짜경제학 (Freak + Economics)'. 그가 허공에 대고 손가락을 몇 번 흔들면, 이제껏 진실이라 믿어왔던 것들이 정반대로 뒤집힌다.",,5374,BOOK
"토마토 : 토익점수 마구 올려주는 토익 (Reading) - 2004년 개정판, Second Edition",오혜정 (지은이),49854,국내도서>외국어>토익>Reading,9788971767238,"책의 학습이 끝나면 실전 모의고사 2회를 상세한 해설과 함께 토마토 홈페이지(http://tomato.neungyule.com)를 통해 다운로드 받을 수 있게 했다. 이 실전 모의고사는 매년 2회(6월/12월) 업데이트가 되므로, 최신 경향을 비교적 신속하게 반영할 수 있다.",,4613,BOOK
일본에서 보물찾기,곰돌이 co. (엮은이),49224,국내도서>어린이>초등 전학년>학습만화,9788937840265,,"세계 역사를 담은 학습 만화『세계 탐험 만화 역사상식』시리즈 제7권 ≪일본에서 보물찾기≫. 의 주인공 팡이와 친구들은 독도 해석에 중요한 보물인 칠지도를 찾는 모험을 시작한다. 각고의 노력으로 세 개로 흩어졌던 칠지도를 완성하지만 그들 앞에는 역사를 왜곡하려는 야쿠자 쿠아 일당이 나타나는데…. 
　 
이 책은 마치 애니메이션을 보듯 생생하게 그 이야기를 전한다. 특히, 자칫 흥미 위주로 읽힐 수 있는 만화의 단점을 보완하고자 '한국과 일본의 관계', '일본의 역사 왜곡' 등과 같은 역사 상식을 각 장마다 소개해 놓았다. 만화를 통해 일본에 대한 모든 것을 배울 수 있도록 구성해 놓았다. 

☞ 칠지도는 삼국 시대 때 백제왕이 일본에 전해 주었다는 보물이다.",6231,BOOK
낙서문학사,김종광 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788932017044,"재기발랄한 상상력과 탄탄한 서사, 능숙한 충청도 사투리 구사로 주목받아온 소설가 김종광의 세 번째 단편집. 데뷔한 지 9년째 되는 해에 펴낸 이 소설집은 허구에 대한 폭로, 모순에 대한 증언, 세상을 향한 조소들로 가득하다. 2002년에서 2006년 사이에 씌어진 아홉 작품이 실려 있다.","재기발랄한 상상력과 강력한 서사구성으로 동세대 작가들과 확연하게 차별화되며, 데뷔 때부터 주목 받아온 작가 김종광의 새 소설집 『낙서문학사』가 6월 23일 문학과지성사에서 출간되었다. 2002년에서 2006년 사이에 씌어진 아홉 작품을 모은 이 소설집은 『경찰서여, 안녕』 『모내기 블루스』 이후, 김종광이 소설가로 데뷔한 지 9년째가 되는 해에 나온 그의 세번째 소설집이다. 

9년이라는 짧지 않은 시간동안, ‘제2의 이문구’로 불리며 문단의 호평을 받은 작가 김종광. 하지만 그는 누구의 아류나 제2의 누구로 불리는 것?..",221,BOOK
루이 브라이,"마가렛 데이비슨 (지은이), J. 컴페어 (그림), 이양숙 (옮긴이)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788979380132,눈먼 사람들을 위해 점자를 발명한 루이 브라이에 대한 이야기. 자신이 눈먼 사람이면서도 좌절하지 않고 노력하여. 앞을 볼 수 있는 사람 이상으로 쓸모있는 사람임을 증명한 루이 브라이의 삶으로부터 깊은 감명과 함께 용기를 얻을 수 있다.,"점자를 처음으로 만들어낸 루이 브라이의 전기. 루이 브라이가 만든 점자는 전 세계에 알려져, 드디어는 모든 눈 먼 사람들을 지식의 세계로 안내하는 큰 빛이 되었다. 브라이가 태어난 프랑스의 꾸브레이 마을에 가면 '루이 브라이 광장' 과 그를 기념하여 만든 금속판이 있다. 



또한 이 책은 루이 브라이가 점자를 만들기 위해 헌신한 삶의 모습을 보여 준다. 쉽고 편리하게 쓸 수 있는 점자를 만들기 위하여 밤낮을 잊고 식사도 거른 채 연구에 몰두했다. 또 눈 먼 아이들을 가르치는 교사로서 학생들에게 자신의 모든 것을 다 내어 주는 모습도 볼 수 있다.",17765,BOOK
"소명 - 인생의 목적을 발견하고 성취하는 길, 개정판","오스 기니스 (지은이), 홍병룡 (옮긴이)",51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788932820989,우리는 어떻게 삶의 목적을 찾고 또 그것을 우리 인생에서 만족시킬 수 있을 것인가? 이러한 소명의 주제에 대해 세계적인 기독교 변증가이자 연설가인 오스 기니스가 답한다. 30년 이상 소명에 대해 묵상한 바를 바탕으로 나의 소명을 발견하고 인생의 성공을 이끌어나가는 법에 대해 탁월한 통찰을 보여준다.,,3304,BOOK
Why? 물리,"조영선 (지은이), 이영호 (그림), 김제완 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788930206365,"만물(物)의 이치(理)인 물리. 이 책은 우리 일상 생활에 흔히 나타나는 여러 물리적 현상, 즉 힘과 운동, 에너지와 열, 전기와 자기, 파동과 빛 등에 대해 쉽고 재미있게 풀어 놓았다.",,6403,BOOK
세상 모든 화가들의 그림 이야기 - 마음이 쑥쑥 자라는 예술꾸러미 01,장세현 (지은이),48847,국내도서>어린이>초등5~6학년>문화/예술/인물,9788956890142,"원시시대 동굴벽화에서부터 루벤스, 고흐, 샤갈에 이르기까지 그림을 싣고 설명해놓았다. 그림을 어려어하는 어린이들을 위한 명화 감상의 길라잡이.",,2085,BOOK
문제 해결력 키우기 - 다시보기시리즈 5,박교식 (지은이),51324,국내도서>과학>수학>쉽게 배우는 수학,9788987799216,,,161,BOOK
배고픈 개미 100마리가 발발발,"엘리너 핀체스 (지은이), 보니 맥케인 (그림), 신형건 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788990794345,"배고픈 개미 100마리와 함께하는 특별한 수학 공부 그림책. 맛있는 간식거리를 향해 신나는 소풍길을 떠난 100마리 개미들은 배가 너무 고파서 조금이라도 더 빨리 가고 싶다. 때마침, 가장 어리지만 재치 있는 꼬마 개미가 아이디어를 낸다.","나눗셈의 원리를 배우는 그림책

배고픈 개미 100마리가 맛있는 간식거리들이 있는 목표 지점을 향해 걸어 갑니다. 나란히 한 마리씩 줄을 맞춰 가고 있었죠. 그때 가장 어리지만 재치 있는 꼬마 개미가 기가막힌 아이디어를 내게 됩니다. 두 줄로 가면 더 빨리 갈 거라구요. 과연, 그럴까요? 시행착오를 거듭하는 개미들의 행진을 지켜 보세요~! 

『배고픈 개미 100마리가 발발발』에서 개미들은 맛있는 음식을 향해 두 줄, 네 줄, 다섯 줄, 열 줄로 나누어 행진을 하게 됩니다. 어린이는 이 모습을 보면서 자연스럽게 나눗셈의 원리를 배울 수 있습니다. 판화 기법으로 그린 그림이 돋보입니다.

〈font color=""ff8c00""〉☞〈/font〉 <b>『배고픈 개미 100마리가 발발발』</b>은 어린이에게 수학을 재미있게 받아들일 수 있도록 도와줍니다. 이 그림책은 〈a href=""http://www.kyobobook.co.kr/category/bookdetail/BookDetailView.jsp?CLICK=FRE&NEWCLICK=HA1&BKIND=KOR&CATE=&BARCODE=9788990794277&FLAG=0&PRE_QUERY=%28%C3%CA%C0%CE%C1%BE%C0%CC%3Cand%3E%BF%EF%B8%AE%B3%D7%29%3Cin%3Etotal&QUERY_TEXT=&PRE_QUERY_TEXT=%C3%CA%C0%CE%C1%BE%C0%CC+%BF%EF%B8%AE%B3%D7&REQUERY_CHECK=&CLASS_CODE_CHECK=&PAGENUM=START&PAGE_CLICK=&INITIAL=&INITIAL_CLICK=&INITIAL_QUERY=&TOTAL_CHECK=&BEST_CHECK=&TOP_CHECK=&TOP_FIELD=total&ADD_FIELD=total&QUERY=&inputParam=f%7C%7C41%7C%7C%C3%CA%C0%CE%C1%BE%C0%CC+%BF%EF%B8%AE%B3%D7&logName=kor_click.log&targetUrl=http%3A%2F%2Fwww.kyobobook.co.kr%2Fcategory%2Fbookdetail%2FBookDetailView.jsp&firstQuery=%C3%CA%C0%CE%C1%BE%C0%CC+%BF%EF%B8%AE%B3%D7&secondQuery=&EJK=KOR&CLASS_CODE=ROOT&SORT_FIELD=sale_qty&MAX_DOC=1000&DOC_PAGE=10&FIELD=book_nm&REQUERY=&INPUT_GB=1&INPUT_GB=1"" target=""_blank""〉<b>『자꾸자꾸 초인종이 울리네』</b>〈/a〉와 〈a href=""http://www.kyobobook.co.kr/category/bookdetail/BookDetailView.jsp?CLICK=FRE&NEWCLICK=HA1&BKIND=KOR&CATE=&BARCODE=9788990794079&FLAG=0&PRE_QUERY=%28%BC%BA%C7%FC%BF%DC%B0%FA%BF%A1%3Cand%3E%B0%A3%3Cand%3E%BB%EF%B0%A2%C7%FC%29%3Cin%3Etotal&QUERY_TEXT=&PRE_QUERY_TEXT=%BC%BA%C7%FC%BF%DC%B0%FA%BF%A1+%B0%A3+%BB%EF%B0%A2%C7%FC&REQUERY_CHECK=&CLASS_CODE_CHECK=&PAGENUM=START&PAGE_CLICK=&INITIAL=&INITIAL_CLICK=&INITIAL_QUERY=&TOTAL_CHECK=&BEST_CHECK=&TOP_CHECK=&TOP_FIELD=total&ADD_FIELD=total&QUERY=&inputParam=f%7C%7C41%7C%7C%BC%BA%C7%FC%BF%DC%B0%FA%BF%A1+%B0%A3+%BB%EF%B0%A2%C7%FC&logName=kor_click.log&targetUrl=http%3A%2F%2Fwww.kyobobook.co.kr%2Fcategory%2Fbookdetail%2FBookDetailView.jsp&firstQuery=%BC%BA%C7%FC%BF%DC%B0%FA%BF%A1+%B0%A3+%BB%EF%B0%A2%C7%FC&secondQuery=&EJK=KOR&CLASS_CODE=ROOT&SORT_FIELD=favor_score&MAX_DOC=1000&DOC_PAGE=10&FIELD=book_nm&REQUERY=&INPUT_GB=1"" target=""_blank""〉<b>『성형외과에 간 삼각형』</b>〈/a〉 등과 더불어 미국에서 가장 널리 읽히는 수학 그림책 중 하나입니다.",1762,BOOK
시사 엘리트 초등영어사전,시사영어사 편집부 (엮은이),48933,국내도서>어린이>어린이 영어>초등 영어사전,9788917073003,"교육부 선정 초등학교 어휘 800 단어와 중학교 어휘 995 단어를 포함하여 총 1800여 단어와 2460여 문장을 수록한 어린이 영어사전. 컬러 그림을 곁들여 재미를 더했고, 단어마다 예문을 제시했다.",초등학생이 공부해야 할 1800여 단어를 재미있게 공부하도록 만든 사전. 이 사전은 문장. 그림의 역할을 적극적으로 활용함으로써 어린이들이 단어의 의미를 충분히 상상할 수 있게 이끌어 준다. 먼저 그림을 보고 어린이 나름대로 영어 표현을 생각하게 한 뒤 사전에 수록한 문장과 맞춰 보면 좋은 학습 효과를 거둘 것이다. 한국 초등영어교육학회 선정 우수도서.,4998,BOOK
만화 한자성어 희희낙락,해와나무교육 (엮은이),48943,국내도서>어린이>어린이 한자>한자학습 일반,9788972002208,"중학한문 10종교과서에 가장 많이 나오는 한자성어를 중심으로 뜻을 정확하게 이해하도록 꾸민 한자학습서이다. 학생들의 일상생활에 대입시켜 표현하거나 잘 알고 있는 이야기를 한자성어로 나타내어, 한자성어와 어울리는 구체적인 상황을 쉽게 알 수 있게 했다.",,85,BOOK
겁쟁이 아기 곰,"키스 포크너 (지은이), 장미란 (옮긴이)",35115,국내도서>유아>놀이책>팝업북/플랩북,9788980710706,"이상한 소리와 함께 책에서 아기 곰이 튀어나옵니다. 어떻게 튀어나올 수가 있느냐구요? 정말이예요. 책을 한 번 펴 보시라니까요. 아기 곰이 틀림없이 튀어나올 거예요. 고개를 번쩍 들고, 이불 속에서 발을 내밀면서요.",유아들을 위한 입체 그림책. 드르르르릉! 푸우! 크르르르릉! 푸우우! 한밤중에 무시무시한 소리가 들려 와요. 대체 누가 내는 소리일까요? 배고픈 사자나 집채만한 코끼리일까요? 아니면 무시무시한 괴물일까요? 이상한 소리에 깜짝 놀라 잠이 깬 아기곰이 겁에 질려 아빠를 부릅니다. 대체 무슨 소리일까요?,3788,BOOK
아주 특별한 우리 형,"고정욱 (글), 송진헌 (그림)",48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788939514096,뇌성마비 형과 살아야 하는 어린이를 그린 사실주의 동화. 외아들인줄 알았던 종민이 앞에 어느날 휠체어를 탄 뇌성마비 장애인 종식이가 형이라며 나타난다. 그 동안 부모를 떠나 친척할머니 밑에서 자라고 있다가 할머니가 돌아가시자 집으로 돌아온 것이다.,,10171,BOOK
