title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
숲 속으로,"앤서니 브라운 (지은이), 허은미 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788984882713,"환상이 마치 현실처럼 펼쳐지는 앤서니 브라운의 그림책. 잘 알려진 옛이야기를 그림 곳곳에 등장시켜, 그의 그림책 팬이라면 모두 알고 있는 '앤서니 브라운표 숨은그림찾기'가 한층 더 업그레이드 되었다. 아빠의 가출로 생긴 마음의 공백과 심리적인 불안감이 치유되는 과정이 펼쳐진다.","현대 사회의 가정의 모습을 통해 일상의 소중한 의미를 일깨워 주는 그림책. 『잭과 콩나무』『금발머리와 곰 세 마리』『헨젤과 그레텔』 등 옛이야기에서 모티프를 따온 새로운 그림 기법으로 색다른 묘미를 보여주는 작품이다. 부모의 불화로 상처받은 주인공 아이는 숲에서의 온갖 유혹을 물리치고 자신에게 맡겨진 임무를 무사히 치러냄으로써 내면의 '성장'이라는 멋진 보상을 얻게 되고, 가정의 평화를 되찾게 된다. 저자는 풍자와 상징적 기법으로 깊이 있게 주제의식을 전달하면서, 초현실주의 기법과 숨은 그림 찾기를 그림 곳곳에 배치해 두었다.",4811,BOOK
원전으로 읽는 변신이야기,"오비디우스 (지은이), 천병희 (옮긴이)",51523,국내도서>인문학>신화/종교학>그리스로마 신화,9788991290037,"고전 신화를 집대성한 오비디우스의 <변신이야기>를 원전완역했다. 변신이라는 '모티프'를 통해 인류의 시원에 대한 관심, 생동감 넘치는 상상력, 서양 고대의 인식 체계, 인간의 욕망에 대한 폭넓은 통찰, 풍부한 상징과 은유를 녹여낸 작품으로, 서양의 대표적 고전으로 손꼽힌다.",,1786,BOOK
개미제국의 발견 - 소설보다 재미있는 개미사회 이야기,최재천 (지은이),51285,국내도서>과학>동물과 식물>곤충,9788983710277,"여왕개미, 수캐미, 일개미 등이 건설한 개미제국의 이야기를 통해 비록 몸집은 작지만 지구 생태계를 지배하고 있는 개미사회의 궁금증을 풀어주는 책. 저자는 개미사회를 통해 인간의 모습을 엿보며, 우리 스스로의 삶을 돌이켜보게 한다.","여왕개미, 수캐미, 일개미 등이 건설한 개미제국의 이야기를 통해 비록 몸집은 작지만 지구 생태계를 지배하고 있는 개미사회의 궁금증을 풀어주는 책. 부제는 `소설보다 재미있는 개미사회 이야기`다.



저자는 개미사회를 통해 인간의 모습을 엿보며, 우리 스스로의 삶을 돌이켜보게 한다. 저자가 개미를 본격적으로 연구하게 된 것은 하버드 대학원 시절 1984년 여름 중남미 열대림에서 열대생물학을 수강하면서였다고 한다. 그후 10여 년을 중남미 열대림에서 보냈다. 미국 곤충학회로부터 젊은 과학자상(1989)을 받기도 했다.",4817,BOOK
숨은 쥐를 잡아라,"보물섬 (지은이), 이형진 (그림)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788901020396,"달궁이네 집에 쥐가 나타났다. 달궁이네 가족은 쥐를 잡기로 한다. 어떻게 해야 쥐를 잡을 수 있을까 생각하다 집의 구조를 하나씩 알게 된다. 집 모양은 어떻게 변해 왔고, 하수구는 어떤 일을 하는지, 지붕은 왜 세모꼴인지, 쥐는 언제부터 사람들과 살았는지 자연스럽게 알게 한다.","호기심이 많은 초등학교 저학년 어린이를 위한 본격적인 과학 그림책. 생활 곳곳에 숨어 있는 재미있는 알찬 과학 정보와 지식들이 가득 담겨 있다. 



또한 충실한 자료 조사에 바탕한 재치 있고 짜임새 있는 이야기 전개, 유머러스하고 독특한 캐릭터, 이야기와 과학 정보가 한데 어우러진 특징적인 구성 방식 등은 어린이들이 과학에 대해 갖는 부담을 덜어 줄 뿐만 아니라 과학에 대한 관심을 높여 준다.",6186,BOOK
괴물딱지 곰팡 씨,"레이먼드 브릭스 (지은이), 조세현 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949111193,"땅 속의 지하 세계에 사는 더럽고 축축한 괴물딱지들의 이야기를 통해 인간의 허위적인 모습을 풍자한 익살스런 우화. 1977년 영국에서 출간된 후, 325,000부가 판매되었다. 25년동안 세계 9개국에서 번역되었고, 2003년 영국 BBC에서 TV 시리즈물로 제작.방영되었다.","캄캄하고, 침침하고, 분명하지 않고, 애매한 그곳에 세상과 동떨어져 사람들의 눈에서 멀리 있는 괴물딱지 곰팡씨의 나라 이야기. 언넉 너머로 해가 저물면 땅속 깊은 지하세계의 괴물딱지 나라에서는 괴물딱지들이 잠자리에서 일어난다. 말하는 것도 아주 조용조용하고, 절대 소리치는 일이 없는 괴물딱지들은 사나운 성질을 잠자는 아기를 깨우거나 한밤중에 창문을 톡톡 두드리고, 쿵쿵대는 소리를 내는등 인간들을 괴롭히며 풀어버리기 때문인 듯 하다. 그런 지저분한 괴물딱지들의 고귀하고 존경스러운 정신의 이야기와 일상이 담긴 그림 동화책.",946,BOOK
이렇게 달라졌어요,멜라니 월시 (지은이),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788952723307,,,2722,BOOK
명왕성에서 온 편지,"로렌 리디 (지은이), 이지유 (옮긴이)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788983942265,"유치원 및 초등학교 저학년을 대상으로 하는 지식그림책 시리즈. 과학, 수학, 인성 세 부분으로 구성되었다. 정확한 자료를 토대로 그린 선명한 그림과 명확하게 개념을 전달하는 설명글이 강점이다. 책을 읽은 후 교실과 집에서 다양한 활동이 가능하다.",,1877,BOOK
바람 도깨비,어린이도서연구회 (엮은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788980405015,"저학년 어린이들이 읽기 편한 12편의 창작 동화를 골라 엮었다. 이야기가 짧고 내용이 복잡하지 않으면서도, 생활 속에서 있을 수 있는 이야기들이다. <알게 뭐야>는 시멘트 차와 밀가루 차가 뒤바뀐 것을 알고도 내 일이 아니라고 모른 척하여 사람들이 골탕을 먹게 되는 이야기로 우리의 이기심을 되돌아보게 하는 동화이다. --어린이도서연구회","저학년 어린이를 위한 우리나라 창작 동화 모음이다. 저학년 어린이들이 쉽게 읽을 수 있는 동물들이 등장하는 우화와 생활주변에서 어린이들이 겪는 이야기를 중심으로 엮었다. 큰 글씨, 시원스런 여백과 그림이 읽기를 도와준다. 추운 겨울날, 감기를 팔기 위해 이리저리 헤집고 돌아다니는 바람 도깨비. 모두들 옷깃을 꽁꽁 여미고 있어 도저히 감기를 팔 수 없게...",2861,BOOK
만년샤쓰,"방정환 (지은이), 김세현 (그림)",48861,국내도서>어린이>초등 전학년>그림책,9788986621495,이 책은 가난하지만 늘 웃음을 잃지 않는 씩씩한 어린이가 주인공이다. 추운 겨울 체육시간에 선생님이 교복 저고리를 벗으라고 호령하는데 창남이는 `만년 샤쓰`를 입었다는 재치 있는 대답과 함께 맨살을 드러낸다. 속옷이 없어 겉옷만 입은 것이다. 다음날엔 아예 맨발에 짚신을 신고 등교한다. 선생님과 동무들은 동네에 불 ...,,13135,BOOK
꽃이파리가 된 나비,이주영 (엮은이),48862,국내도서>어린이>초등 전학년>동시/동요,9788980405152,"1학년에게는 어떤 동시집을 주어야 하나? 선뜻 전해줄 동시집이 없는데 따뜻하면서도 재미있는 시, 그리고 쉬운 시를 모아 1학년이 볼 수 있는 예쁜 동시집을 만들었다. 이 책에는 우리 전래동요가 꽤 많이 실려있다. --어린이도서연구회","전래동요나 자연을 소재로한 시, 생활 놀이 등을 소재로 한 시 등 초등학교 1학년에게 알맞는 동시 50여 편이다.",3799,BOOK
월든,"헨리 데이비드 소로우 (지은이), 강승영 (옮긴이)",51373,국내도서>에세이>외국에세이,9788957090121,1999년 나온 <월든>(강승영 옮김)의 개정판. 다시 번역해 펴냈다. 미국작가 소로우가 월든 호숫가에서 '자연과 더불어 사는 삶'을 몸소 실천하며 쓴 글이다. 월든에서의 삶은 파괴적인 기계문명에 대항하는 적극적이고 대안적인 실험이기도 했다.,,13911,BOOK
"잘 자요, 달님","마거릿 와이즈 브라운, 클레먼트 허드 (지은이), 이연선 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972592013,"서양에는 잠자리에서 아이들에게 읽어주는 “베드타임 북”이라는 책이 따로 있는데, 바로 그런 종류 책의 모범이 되는 책이다. 아기 토끼 한 마리가 제 방에 있는 물건들 하나하나에, 심지어 공기한테조차 밤인사를 하고 잠드는 모습이 무척 정겹고 나른하게 표현되어 있다.","초록 방 안에 있는 모든 것들에 인사해요!

세계 걸작그림책『잘 자요 달님』. 아이들을 위한 베드타임 북. 커다란 초록방 안에 전화기 하나 빨간 풍선 하나, 그림 속에서는 암소가 달을 뛰어넘고 의자에 앉아 있는 곰 세마리. 초록방 안에서 잠을 이루는 사물들을 소개한 그림책이다. 저녁 7시, 일찍 잠자리에 든 아기 토끼가 커다란 초록 방안에 있는 모든 것들에게 잘 자요 인사를 한다. 화려한 빨강, 노랑으로 방안을 그린 장면과 흑백으로 인사를 받는 대상을 그린 장면이 반복되는 구성을 띠고 있다. 잘 자요 라는 인사를 반복해서 조근조근 들려주어 책을 보고 있던 아이들의 눈도 스르르 잠길 듯 하다.",8097,BOOK
침 튀기지 마세요 - 마주이야기 시 1,"박문희 (엮은이), 이오덕",48862,국내도서>어린이>초등 전학년>동시/동요,9788995068786,"아이들이 실생활에서 한 말을 어른들이 받아적어 둔 것을 그 아이들이 어른들의 글씨를 보고 그림을 그리듯이 글자를 쓰고 그림도 그려넣은 것을 엮은 책. 글과 함께 아이들이 그린 그림 그대로를 썼으며, '마주이야기 시' 교육을 하는 박문희 선생의 설명과 이오덕 선생이 아이들의 글을 하나하나 풀어놓은 것을 실었다.","이 책에 실린 '마주이야기 시'는 시를 쓰기 위해 작문된 시가 아니다. 아이들이 평소에 하는 말을 부모님이나 선생님이 매일 매일 마주이야기 공책에 기록하고 그것을 아이들이 옮겨쓰고 그림을 그려 넣은 것들이다. 아이들의 입에서 저절로 터져 나오는 말이기에, 보통의 동시들보다 더욱 생동감있게 아이들의 세계를 표현하고 있는 느낌을 받게 된다. 아이들의 상상...",5078,BOOK
"안녕, 난 개미야","스티브 파커 (지은이), 연진희 (옮긴이)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788955610741,"개미의 일기장으로 살펴보는 개미의 생태. 리더스 다이제스트가 어린이를 위해 펴낸 과학 그림책을 번역했다. 딱딱한 과학책에서 벗어나, 스크랩 형식으로 꾸며진 지면을 통해, 재미있게 책을 읽을 수 있도록 했다.",,2264,BOOK
숲은 어떻게 만들어지는가?,"윌리엄 재스퍼슨 (지은이), 척 에카르트 (그림), 이은주 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949160535,옛날 이야기인듯 숲의 인생을 재미있게 설명하는 이 책은 자연스럽게 자연사랑을 가르친다. 서울대에서 식물생태학을 가르치는 이은주씨가 읽기 쉽게 옮겼다. 가는 펜으로 정성들여 그린 삽화가 특색있다. 하지만 시원한 숲의 사진들이 더 좋을 뻔했다. ‘난 책읽기가 좋아’ 시리즈의 18번째 책. 초등학교 3~4학년용. -경향신문 송현숙 기자,"미국 북동부 매사추세츠 주의 숲을 무대로 하여 그 숲이 어떻게 이루어졌는가를 동화처럼 그려낸 책이다. 200년 전 한 농부가족이 버리고 간 땅이 처음 어떻게 싹을 틔웠는지, 동물들은 언제부터 거기에 와 살게 되었는지, 숲의 초기에는 어떤 나무들이 살다가 사라지고 지금은 어떤 나무들이 살고 있는지가 자세하게 이야기된다.



숲의 일생을 소개하는 글 옆에는 미국에서 활발하게 활동하고 있는 척 에카르트의 그림이 실려있다. 흑백의 세밀화로 정성스럽게 그린 그의 그림들은 화려하거나 눈에 확 띄는 것은 아니지만, 그림의 섬세한 선들을 따라가다보면 숲 곳곳에 숨어있는 조그마한 풀 한 포기, 열매를 주어먹고 있는 다람쥐에 이르기까지 숲을 차근차근히 둘러볼 수 있다. 그래서 숲이 정말 간단하고 쉽게 이루어지지 않았음을 알아차리고 소중하게 생각하는 마음이 들도록 했다. 



뒷장에는 숲에 대한 기본적인 생물상식들과 숲에 갈때 주의할 점들에 대해 이야기해놓았다.",7374,BOOK
내 생애의 아이들 - MBC 느낌표 선정도서,"가브리엘 루아 (지은이), 김화영 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9788972752646,"가난한 집 몇채가 고작인 쓸쓸한 마을이지만, 푸르른 자연과 그보다 더 푸른 아이들에 둘러싸인 그녀는 외롭지 않다. '학교'라는 낯선 세상에 첫발을 내딛는 아이들의 모습도 각양각색. 어떤 아이들은 부모와 떨어지지 않으려 버둥거리고, 세상에서 가장 명랑한 아이는 깡충깡충 뛰며 책상으로 향한다. 아이들 하나하나의 묘사가 그림처럼 아름다우면서도 현실감이 넘친다.","국내에 처음 소개되는, '캐나다의 국민작가' 가브리엘 루아의 작품으로 감미로운 바람결처럼 섬세하고 고즈넉한 필치로 그려낸  성장소설이자 교육소설이다. 가난한 이민자들이 모여 사는 캐나다 대평원의 한 시골마을에 부임해온 풋내기 여교사와 사랑스러운 아이들이 펼치는 훈훈하고 감동적인 이야기.  겹겹이 싸인 문체를 조금씩 걷어내려가다 보면, 그제야 아이들의 눈망울처럼 명료한 캐릭터들이 저마다의 개성을 가진 그림으로 와닿는다.",8457,BOOK
팥죽 할머니와 호랑이,"조대인 (글), 최숙희 (그림)",35105,국내도서>유아>그림책>옛이야기 그림책,9788943302597,"알밤, 개똥, 송곳, 절구 등이 할머니를 도와 호랑이를 물리치는 이야기이다. 익살스럽고 해학적인 분위기이며 그림의 스타일도 현대적이다. 글과 그림이 다같이 뛰어나 이야기가 명쾌하다. 힘없는 약자들이 힘을 모아 지혜를 써서 강자를 물리치는 `협동`의 중요성이 바탕에 깔려 있다.","할머니가 쑤어논 팥죽을 먹은 밤톨, 송곳, 멍석, 절구자라, 개똥이 할머니를 잡아먹으려는 호랑이를 혼내주고 한강에 빠뜨려 할머니를 구해준다는 이야기를 깔끔한 그림과 함께 꾸민 유아그림책.",16693,BOOK
물리가 물렁물렁,"닉 아놀드 (지은이), 토니 드 솔스 (그림), 김혜원 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788934903932,이 시리즈는 영국 스콜라스틱 사에서 펴낸 '끔찍한 과학(Horrible Science)' 시리즈를 번역한 것이다. 과학에 입문하는 주니어들에게 흥미진진하고 새로운 과학세계를 소개하기 위해 기획된 '끔찍한 과학' 시리즈는 롱프랑 청소년과학도서상을 수상함으로 다시 한번 주목을 받았다.,,6812,BOOK
나의 사직동,"김서정 (지은이), 한성옥 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788943305093,"<수염 할아버지>, <시인과 여우>를 그렸던 일러스트레이터 한성옥이 그리고, 어린이책 평론가이자 번역자로 활동하고 있는 김서정이 글을 썼다. 일러스트레이터의 자전적 경험에 허구를 보탠 이야기로, 사직동에 얽힌 추억과 함께 재개발 사업에 대한 질문을 던진다.","이제는 사라져버린 나의 '사직동'

『나의 사직동』은 개발되어 사라지는 사직동의 모습을 옛 기억같은 그림들과 따뜻한 시선의 글로 담았다. 진돌이가 짖는 소리가 들리고, 파마 아줌마와 스마일 아저씨가 있는 곳. 그 사직동에 대한 따뜻한 기억은 재개발이라는 이름으로 사라져버렸다. 사직동은 있지만 '나의 사직동'은 이제 없다.

이 책은 사직동에서 삼십 년이 넘는 세월을 살아온 그림 그리는 이와, 글을 쓰는 그의 친구가 뜻을 모아 사직동과 그곳에 사는 이들의 삶을 그림책으로 담아낸 것이다. 사진이 주는 객관성과 연필선의 수채화가 어우러져 다큐멘터리적인 사실감을 살렸으며, 주인공의 일인칭 서술로 이루어진 독백체의 글은 내밀하면서도 호소력 짙다. 절제된 감정으로 사라지는 시절에 대한 안타까움을 표현한, 목소리는 낮지만 울림은 큰 그림책이다.",1898,BOOK
화 - 화가 풀리면 인생도 풀린다,"틱낫한 (지은이), 최수민 (옮긴이)",51373,국내도서>에세이>외국에세이,9788976771308,"어쩌면 우리는 화 때문에 기쁨이나 즐거움 같은 다른 감정들을 누릴 겨를이 없는지도 모른다. 화를 다스릴 때마다 생활에서 놓쳤던 작은 행복들을 되찾을 수 있다. 이 책은 현대인이 안고 있는 가장 일상적인 감정인 화를 다스리는 방법을 알려주며, 우리를 행복의 실체에 다가가게끔 이끌어준다.",,20911,BOOK
사소한 것에 목숨 걸지 마라 - 직장인 편,"리처드 칼슨 (지은이), 신혜경 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788972201632,"우리에게 보다 넓은 전망을 제시하고 느긋한 삶으로 안내하는 리처드 칼슨 박사의 '사소한 것에 목숨 걸지 마라 시리즈(Don't Sweat the Small Stuff Series)' 2번째 책. 직장에서 일어나는 사소한 일들에 대처하고 주어진 일을 보다 긍정적으로 해내는 방법, 직장에서 동료와 고객, 그리고 상사와 평화롭고 즐겁게 공존하는 방법들이 담겨 있다.",,917,BOOK
아빠사자와 행복한 아이들,"야노쉬 (지은이), 문성원 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952709455,"엄마사자는 밖에 나가 일을 하고, 아빠사자는 집에서 아이들을 돌본다. 아빠사자는 일곱 아이 모두를 행복하게 해주기 위해 아이들의 바람을 차례차례 들어준다. 하지만 아이들의 바람은 각양각색인데다, 때론 터무니없기까지 하다. 엄마와 아빠 그리고 아이들 모두 자기가 좋아하는 일을 할 때 가장 행복하다는 평범하지만 가끔씩 잊어버리는 진리를 다시 생각케하는 그림책이다. -한겨레신문","오늘은뭘 하고 싶니? 우주인이 되고 싶다고? 좋아, 이 아빠가 너를 로켓에 매달아서 우주로 날려 줄게. 너는 뭘 하고 싶니? 차표 없이 전차를 타는 짜릿함을 느끼고 싶다고? 그렇게 하렴. 내가 너도 모르게 차표를 끊으면 너도 좋고 차장도 좋을 테니, 너는? 창 밖으로 오줌을 누고 싶어? 좋아, 하지만 커튼 젖지 않게 조심해라. 손님들이 왔을 때 냄새가 나면 창피하쟎니. 내일은 또 뭘 해줄까? 초등학교 저학년을 위한 그림동화.",3128,BOOK
아들 마음 아버지 마음,김용택 (지은이),51371,국내도서>에세이>한국에세이,9788989351689,<아들 마음 아버지 마음>은 2002년 봄부터 2005년 초까지 대안학교인 '한빛고등학교' 기숙사에서 생활하는 아들 민세에게 보낸 50통의 편지를 엮은 책이다. 책 읽을 시간이 넉넉하지 않은 아들에게 한 편의 에세이를 보내듯 쓴 편지 모음.,,622,BOOK
틱낫한 스님의 금강경,"틱낫한 (지은이), 양미성, 김동원 (옮긴이)",51638,국내도서>종교/역학>불교>불교 경전/법문,9788985244886,틱낫한 스님의 지혜로 읽는 금강경. 경전에 담긴 부처님의 가르침을 쉽고 명쾌한 언어로 풀어낸다. 수행과 평화를 위한 기도로 일관해온 스님의 삶에서 우러나는 지혜와 통찰이 일상을 소재로 한 이야기 속에 고스란히 담겼있다.,,883,BOOK
한국어 1,서울대학교 어학연구소 (지은이),49934,국내도서>외국어>외국인을 위한 한국어>한국어 일반,9788953905535,"외국어로서의 한국어를 배우려는 성인 학습자를 위해 서울대학교 어학연구소가 개발한 한국어 교재 시리즈. 전체 30과로 이루어져 있으며, 각 과는 본문, 발음, 문법, 어휘(또는 '어휘와 표현'), 연습으로 구성되어 있다.","외국어로서의 한국어를 배우려는 성인 학습자를 위해 서울대학교 어학연구소가 개발한 한국어 교재 시리즈. 전체 30과로 이루어져 있으며, 각 과는 본문, 발음, 문법, 어휘(또는 '어휘와 표현'), 연습으로 구성되어 있다.",3163,BOOK
교과서보다 쉬운 독학 국사 - 7차 교육과정,박천욱 (지은이),52593,국내도서>역사>한국사 일반,9788956450346,이미 입시와 시험을 준비하는 학생들의 필독서로 손꼽히고 있는 <교과서보다 쉬운 독학 국사>가 7차 교육과정의 내용을 반영해 새롭게 출간되었다. 이 책은 한국사에 대한 새로운 해석을 시도하기 보다는 고등학교 역사 교과서를 기본으로 삼아 그 내용을 쉽게 이해하고 정리할 수 있도록 서술한 것이 그 특징.,"이미 입시와 시험을 준비하는 학생들의 필독서로 손꼽히고 있는 가 7차 교육과정의 내용을 반영해 새롭게 출간되었다. 이 책은 한국사에 대한 새로운 해석을 시도하기 보다는 고등학교 역사 교과서를 기본으로 삼아 그 내용을 쉽게 이해하고 정리할 수 있도록 서술한 것이 그 특징.



현직 교사인 지은이는 마치 독자들을 앞에 두고 있는 듯 강의하는 형식으로 서술하고 있으며, 또한 이해를 돕기 위해 쉬운 설명과 그림, 도표, 사진 등을 적절히 동원하고 있다. 또한 중요한 포인트와 단어 등은 굵은 글씨와 푸른 밑줄로 표시해 눈에 띄도록 하였다.",5246,BOOK
희소 전공 특수교육학,강정희 (엮은이),8437,국내도서>대학교재/전문서적>사범계열>특수교육학,9788988503805,,,361,BOOK
한글 97 사용자를 위한 워드프로세서 1급 실기 특별대비 - 2005년 확달라진,늘푸른기획 (지은이),35797,국내도서>수험서/자격증>컴퓨터 활용능력>워드프로세서>워드프로세서 실기,9788931429862,2005년 최신 출제 경향을 분석하여 구성한 워드프로세서 1급 실기 수험서. 시험에 나오는 유형을 파악하고 실제 시험문제와 유사한 문제를 여러 번 반복하여 풀어봄으로써 실전에 대비하는 능력을 키우는데 중점을 두었다.,,438,BOOK
옥수수 박사 김순권 이야기,조호상 (지은이),48902,국내도서>어린이>문화/예술/인물>한국인물,9788980405329,<옥수수 박사 김순권 이야기>는 옥수수 품종 개발에 수십년을 바쳐온 김순권(55) 경북대 교수의 이야기다. 해방둥이로 태어나 한국전쟁을 겪으며 배고픈 시절을 보낸 김순권은 이 땅에서 배고픔을 몰아내겠다는 생각 하나로 옥수수를 연구하기 위해 미국으로 유학을 떠난다. 우리나라에 돌아와 품종 개발에 성공하자 김순권은 아프리카로 간다. --한겨레신문,,2004,BOOK
토마토 업앤다운 팩 Up & Down Pack - 2nd Edition,오혜정 (지은이),50003,국내도서>외국어>토익>종합,9788971768709,"인터넷 사이트(http://www.englishcare.com)를 통해 학습자의 약점을 진단,보완해주는 시스템을 갖추고 있는데, 개별 학습자의 가려운 부분을 리얼타임으로 해결해 주고 있으며 최신 정보와 학습 기법을 매일매일 업데이트하고 있다고 한다.",,1097,BOOK
SPA 형법 (총론 + 각론) - 2006,조충환 (엮은이),140203,국내도서>수험서/자격증>공무원 수험서>경찰공무원(승진)>형사소송법,9788941407720,기출문제와 각종 모의고사 및 수많은 최근 판례까지 반영한 개정판. 출제경향에 맞추러 단어하나 문장표현 하나에도 신경을 쓰며 개정작업을 하였다.,,1085,BOOK
요가 - 21세기 자연건강 시리즈 4,"시바난다 요가센터 (지은이), 박지명 (옮긴이)",53536,국내도서>건강/취미>건강운동>요가/체조/스트레칭,9788975342103,,생생한 그림과 사진으로 신비한 요가의 세계로 안내하는 이 책은 초보자들이 집에서도 요가를 시작할 수 있도록 기초부터 고급과정까지 단계적인 설명과 함께 요가에 필요한 모든 정보를 수록하였다. 특수한 신체 조건에 있는 사람들을 위한 생활주기 장에서는 임산부나 노인들을 위한 요가 수행법도 자세히 설명되어 있어 각자의 생활에 알맞도록 요가수행을 할수 있도록 하였다.,1803,BOOK
자기 앞의 생 (특별판),"에밀 아자르 (지은이), 용경식 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788982816635,"로맹 가리가 에밀 아자르라는 필명으로 발표했던 소설로 1975년 공쿠르상을 받았다. 문학동네에서 정식 저작권 계약을 맺어 새롭게 번역, 출간했다. 로맹 가리의 유서라 할 수 있는 '에밀 아자르의 삶과 죽음'이 함께 실렸다.","전 세계에 파문을 던진 아자르의 충격!

열네 살 소년 모모가 들려주는 신비롭고 경이로운 생의 비밀을 담은 에밀 아자르의 소설 『자기 앞의 생』. 1980년 의문의 권총 자살로 생을 마감한 프랑스 작가 로맹 가리가 에밀 아자르라는 필명으로 출간한 두 번째 소설이다. 어린 소년 모모의 슬프지만 아름다운 성장 이야기를 담고 있다. 악동 같지만 순수한 어린 주인공 모모를 통해 이 세상 누구도 눈길을 주지 않는 밑바닥 삶을 살아가는 불행한 사람들의 슬픔과 고독과 사랑을 그리고 있다.

저자는 자기의 실제 나이보다 많은 나이를 살고 있는 열네 살 모모의 눈을 통해 이해하지 못할 세상을 바라본다. 모모의 눈에 비친 세상은 결코 꿈같이 아름다운 세상이 아니다. 인종적으로 차별받는 아랍인, 아프리카인, 아우슈비츠에 끌려갔다 구사일생으로 살아 돌아온 유태인, 살아가기 위해 웃음을 팔아야 하는 창녀들, 친구도 가족도 없는 노인, 한 몸에 여성과 남성의 성징을 모두 갖고 있는 성 전환자, 가난한 사람들, 병든 사람들…… 모모가 사랑하는 사람들은 모두 이렇게 세상의 중심으로부터 이탈한, 사회로부터 소외되고, 그들 자신도 스스로를 소외시켜 밑바닥 인생을 살아가는 사람들이다. 

버림받은 사람들, 소진되어가는 삶에 괴로워하고 슬퍼하는 사람들이지만 그들은 누구보다도 사랑에 가득 차서 살아간다. 그를 맡아 키워주는 창녀 출신의 유태인 로자 아줌마를 비롯해 이 소외된 사람들은 모두 소년을 일깨우는 스승들이다. 이들을 통해 모모는 슬픔과 절망을 딛고 살아가는 동시에, 삶을 껴안고 그 안의 상처까지 보듬을 수 있는 법을 배운다.",21600,BOOK
유진과 유진,이금이 (지은이),50759,국내도서>청소년>청소년 문학>청소년 소설,9788957980132,"유치원 시절에 유치원 원장으로부터 성추행을 당한 큰유진과 작은유진은 중학교 2학년때 같은 반이 된다. 큰유진은 유치원 동창인 작은유진에게 반갑게 아는 체를 하지만, 작은유진은 큰유진을 알아보지 못한다. 그리고 자신은 큰유진과 같은 유치원을 다닌 적이 없다고 말한다.","네 잘못이 아니야

아동의 성폭력 문제를 깊이 있게 다룬 성장소설『유진과 유진』. 유치원 시절에 함께 성폭력을 당한 두 중심인물 '큰유진', '작은유진'의 성장 과정을 그린 작품이다. 저자는 이성에 대한 고민, 세상을 뒤덮은 새로운 매체들에 대한 관심, 수다스럽고도 재기발랄한 대화 등을 통해 때로는 어른보다 더 어른스러운 사춘기 소녀들의 내면세계를 섬세하게 묘사한다. 또한 동명이인 주인공의 설정, 중학교 교실에서의 우연한 해후, 상대를 전혀 기억하지 못하는 또 다른 주인공의 특별한 심리 등 소설적 장치가 곳곳에 배치되어 이야기의 흥미를 더해준다.",24369,BOOK
누구야 누구,"심조원 (지은이), 권혁도 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985494854,"우리 자연과 생명체의 아름다움을 그림으로 담은 도토리 기획 세밀화 그림책이다. 시골집 마당에서 볼 수 있는 병아리, 강아지, 돼지, 염소와 같은 동물들의 어미와 새끼 모습을 수묵화와 옅은 수채화로 보여준다. -아이북랜드","동물들의 모습을 보면서 그 동물들의 특징을 울음소리로 판단할 수 있도록 꾸민 자연 그림책『누구야 누구』. 이 책은 강아지, 고양이, 병아리, 송아지 등 다양한 동물들의 울음소리와 서정적인 그림으로 아이들이 동물을 쉽게 파악할 수 있도록 구성하였다.",7225,BOOK
