title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
살아 있는 것은 다 행복하라 - 법정 잠언집,"법정(法頂) (지은이), 류시화 (엮은이)",51637,국내도서>종교/역학>불교>불교 문학,9788995757703,"2006년, 법정 스님의 출가 50년을 기념하여 출간된 잠언집. 무소유, 자유, 단순과 간소, 홀로 있음, 침묵, 진리에 이르는 길과 인간 존재에 대한 성찰을 담았다. 류시화 시인이 스님이 남긴 글과 법문들 중에서 130여 편을 선별하여 엮었다. 사진작가 마이클 케나가 찍은 사진이 글과 함께 어우러져 있다.",,21229,BOOK
네크로폴리스 1,"온다 리쿠 (지은이), 권영주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788954606424,"&lt;밤의 피크닉&gt;, &lt;삼월은 붉은 구렁을&gt; 등의 작품으로 국내에도 많은 팬들을 확보하고 있는 온다 리쿠의 장편소설. 독특한 설정과 압도적인 스케일, 미스터리와 판타지, SF, 호러 등 여러 장르의 특징이 절묘하게 섞인 매력적인 전개로 발간 당시 ‘온다 리쿠 최고의 걸작’이라는 평을 받있다. 오싹하면서도 아련한 분위기가 읽는 이를 불가사의한 판타지의 세계로 이끈다.","&lt;밤의 피크닉&gt;, &lt;삼월은 붉은 구렁을&gt; 등의 작품으로 국내에도 많은 팬들을 확보하고 있는 온다 리쿠의 장편소설. 독특한 설정과 압도적인 스케일, 미스터리와 판타지, SF, 호러 등 여러 장르의 특징이 절묘하게 섞인 매력적인 전개로 발간 당시 ‘온다 리쿠 최고의 걸작’이라는 평을 받있다. 오싹하면서도 아련한 분위기가 읽는 이를 불가사의한 판타지의 세계로 이끈다.



이야기의 배경은 가상의 나라 V.파. 영국과 일본의 전통이 혼합된 문화를 갖고 있는 이 나라에서는 매년 특별한 행사가 열린다. 그해 세상을 떠난 사람들이 성지 ‘어나더 힐’로 다시 돌아와 가족친지들과 재회하는 ‘히간’이라는 축제 의식이 바로 그것. ‘손님’이라 불리는 이들은 V.파 사람들에게 공포가 아닌 환영의 대상이고, 삶과 죽음의 경계선이 사라지는 이 기간 동안 그들은 생전에 못 다한 이야기를 나눈다. 



먼 친척을 따라 처음으로 이곳을 찾은 일본인 대학생 준이치로는 어나더 힐의 기이한 문화와 사람들의 독특한 사고방식에 당황하면서도, 영적인 오라를 지닌 선주민 라인맨, 다섯번째 남편을 죽인 의혹을 받고 있는 흑부인, 박학다식한 말솜씨를 지닌 박사와 교수, 비명횡사한 쌍둥이 형을 만나기 위해 찾아온 과묵한 청년 지미, 때때로 짓궂지만 현명하고 사려 깊은 여자 사촌 하나 등의 일행과 함께 어나더 힐의 불가사의한 매력에 조금씩 빠져든다. 



그러나 예년과 달리 어나더 힐에서는 수수께끼의 연쇄살인범 ‘피투성이 잭’의 소행으로 여겨지는 살인사건이 발생하는 등 불길한 징조가 계속되고, 이윽고 그 피해자들이 ‘손님’으로 돌아와 범인에 대한 증언을 시작하면서 사건은 점점 미궁 속으로 빠져든다. 한편 준이치로에게는 자신을 찾아오는 ‘손님’들이 남기는 수수께끼의 단서들이 하나둘 늘어가는데… 



아름다운 장정의 한정본 시집을 방문판매하는 두 청년, 피해자조차도 기억하지 못하는 연쇄살인사건의 범인은 과연 누구인가? 심상치 않은 변화의 기운을 보이는 어나더 힐의 운명은 어떻게 흘러갈 것인가?  거대한 수수께끼와 태고의 신비를 간직한 땅에서, 잠들어 있던 감각을 일깨우는 매혹적인 지적 추리가 펼쳐진다.",502,BOOK
한권으로 읽는 조선왕조실록 - 개정증보판,박영규 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788901047546,1996년 출간된 이후 10년이 지난 지금까지 100만부 이상 판매되며 널리 읽혀온 <한권으로 읽는 조선왕조실록>의 개정증보판. 방대한 분량의 <조선왕조실록>을 쉽게 풀어 쓴 책으로 일반 독자들에게서 멀어진 역사를 생활 속으로 끌어들였다는 평가를 받은 바 있다.,"조선을 가장 정통한 역사 기록으로 서술한 책! 한 권으로 조선의 역사를 짚어본다!

『한 권으로 읽는 조선왕조실록』. 증보 개정판. 이상과 현실이 조화를 이룬 인본주의 나라, 조선. 가장 정통한 역사 기록인 을 한권으로 정리한 책이다. 과 왕실 족보인 , 그리고  등을 대조하여 왕들의 가족관계와 가계도를 수정 보완하였다.

이 책에는 조선 사람들의 경제생활과 각종 인구, 시장 정책 등을 시기에 맞게 정리하여 배치하고 있다. 또한 훈민정음 창제 과정과 그 내막에 얽힌 비밀들 그리고 '조사의의 난' 과 같은 꼭 알아야할 사건들을 첨가하는 등 정렬과 무게가 내제되어 있는 깊이 있는 세계인 조선왕조의 역사를 보여준다. 조선왕조의 세계도를 한 장에 담아 한 눈에 볼 수 있도록 하였다.",31126,BOOK
내 동생 싸게 팔아요,"임정자 (지은이), 김영수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788937841668,주인공 짱짱이는 뭐든지 다 파는 길 건너 시장으로 동생을 팔러 간다. 사람들은 이쁜 척만 하고 고자질쟁이에 욕심꾸러기 먹보인 동생을 거저 줘도 싫다는데... 시장에 동생을 팔러 간다는 기발한 착상으로 동생의 소중함을 깨닫는 누나의 이야기를 풀어냈다. 혼자 책읽기를 시작한 어린이를 위한 그림동화책이다.,"주인공 짱짱이는 뭐든지 다 파는 길 건너 시장으로 동생을 팔러 간다. 사람들은 이쁜 척만 하고 고자질쟁이에 욕심꾸러기 먹보인 동생을 거저 줘도 싫다는데... 시장에 동생을 팔러 간다는 기발한 착상으로 동생의 소중함을 깨닫는 누나의 이야기를 풀어냈다. 혼자 책읽기를 시작한 어린이를 위한 그림동화책이다.



자전거에 동생을 태우고 시장에 팔러 나간 짱짱이는 장난감 가게 언니, 꽃집 할아버지, 빵집 아줌마, 친구 순이를 만난다. 인형 하나, 꽃 한 다발, 빵 하나, 급기야는 거저로라도 팔아버리고 싶은 동생이었지만, 다시 생각해 보니 거저 줘버리기엔 동생이 너무 아깝다. 



엄마놀이할 때 아기 시켜도 잘 하고, 공주놀이할 때 하녀 시켜도 잘 하고, 왕자님도 할 줄 알고 심부름도 잘 하는, 먹보지만 노래를 잘 부르는, 색종이로 꽃도 접을 줄 알고, 말도 하고 춤도 출 줄 아는 동생이 다른 무엇보다 소중해 보였기 때문이다.",14922,BOOK
냉정과 열정사이 - Rosso,"에쿠니 가오리 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788973813711,두 작가의 의기투합으로 기획된 이 소설은 월간 <가도가와>지에 2년이 넘게 연재되었다. 가오리가 먼저 아오이의 이야기를 실으면 그것을 본 히토나리가 다음으로 쥰세이의 이야기를 싣는 식이다. 주인공에 대한 몇가지 사항만 합의한채 나머지는 그때그때 서로의 글을 보고 빚어나갔다는 얘기다. 노트를 돌려 쓰는 릴레이 소설처럼.,"당신의 사랑은 냉정인가요, 열정인가요?

한 제목의 소설을 두 사람의 작가가 함께 쓴 장편소설 『냉정과 열정 사이』. 일본의 대표 여류작가 에쿠니 가오리와 아쿠다가와 상 수상작가 츠지 히토나리가 2년 여에 걸쳐 실제로 연애하듯이 써내려간 릴레이 러브 스토리이다. 10년 후 재회의 약속을 가슴에 간직한 두 남녀, 쥰세이와 아오이의 사랑을 그리고 있다. 대학시절에 만나 연인이 되었다가 헤어진 두 사람. 그들은 아오이의 서른 살 생일, 피렌체의 두오모에서 만나자고 장난처럼 나누었던 약속을 간직한 채 각자의 삶을 살아간다. 에쿠니 가오리의 “Rosso” 편은 아오이의 시선으로 그들의 사랑 이야기를 풀어나간다.",13053,BOOK
"맛있는 정크푸드, 왜 몸에 나쁠까요?","케이트 나이턴 (지은이), 애덤 라컴 (그림), 김명남 (옮긴이)",48839,국내도서>어린이>초등3~4학년>상식/교양,9788952752635,"이 책은 정크푸드의 정체를 밝혀, 왜 먹지 말아야 하는지를 아이들의 눈높이에 맞게 설명하고 있다. 정크푸드의 유해성을 알려 주는 것에서 그치는 것이 아니라 무엇을 먹어야 하는지, 바른 식생활이란 무엇인지까지 전해 준다. 특히 실생활에서 실천할 수 있는 내용들이 많다. 무조건 먹지 말라고 할 것이 아니라, 왜 나쁜지를 알면 스스로 멀리하게 된다.","이 책은 정크푸드의 정체를 밝혀, 왜 먹지 말아야 하는지를 아이들의 눈높이에 맞게 설명하고 있다. 정크푸드의 유해성을 알려 주는 것에서 그치는 것이 아니라 무엇을 먹어야 하는지, 바른 식생활이란 무엇인지까지 전해 준다. 특히 실생활에서 실천할 수 있는 내용들이 많다. 무조건 먹지 말라고 할 것이 아니라, 왜 나쁜지를 알면 스스로 멀리하게 된다.



정크푸드란 과연 무엇일까? 지방, 설탕, 소금, 식품 첨가물 등이 들어 있어 칼로리는 높고 몸에는 나쁜 음식들을 보통 정크푸드라고 한다. 이 책은 이런 성분들이 들어가 있는 음식이 왜 건강에 나쁜지, 그럼에도 왜 사람들이 맛있게 느끼고 왜 사게 되는지까지 정크푸드의 정체를 낱낱이 알려 준다. 이렇게 ‘정크푸드’라 불리는 나쁜 음식의 정체를 알고 나면, 아이들 스스로 음식에 대한 올바른 시각을 갖게 될 것이다.



이 책은 단지 정크푸드를 왜 먹지 말아야 하느냐를 알려 주는 데서 끝나지 않는다. 그렇다면 과연 무엇을 먹어야 하는지까지 알려 주고 있다. 물론 모든 음식을 골고루 먹어야 하는데 왜 골고루 먹어야 하는지와 아침을 꼭 먹어야 하는 이유, 건강한 아침 메뉴들을 소개한다. 또 점심 도시락이나 간식 등을 먹을 때 몸에 좋은 메뉴들도 소개하고 있다.



뿐만 아니라 다섯 가지 식품군에 속하는 음식들과 각 식품군이 우리 몸에서 하는 역할, 식품 포장지에 적힌 영양 성분표 읽는 법, 일일 섭취 권장량 등 식품과 영양에 대해 알아야 할 유익한 정보까지 빠짐없이 담았다. 특히 식품 운송 거리, 공정 무역, 그 밖에 동물 복지나 유전자 조작 식품 등 환경이나 인류를 생각한 소비 생활 등의 정보는 어린 시절부터 윤리적인 소비 생활의 개념을 알고 실천할 수 있는 바탕을 마련해 줄 것이다.",464,BOOK
창가의 토토 - 개정판,"구로야나기 테츠코 (지은이), 이와사키 치히로 (그림), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788991503007,"출간 첫해 500만부라는 일본 출판계 사상 전무후무한 판매기록을 수립하고, 그 해의 최고 뉴스로 선정될 만큼 센세이션을 불러 일으킨 책. 지은이 구로야나기 데츠코는 실제 주인공이기도 하다. 그녀는 이 책으로 국경을 초월해 인류에게 가장 큰 교육적 영향을 끼친 작가들에게 수여하는 제4회 코르체크 상을 수상하기도 했다.",,43114,BOOK
옥스퍼드 워드파워 영영한 사전 : Oxford Wordpower - Oxford Wordpower English-English-Korean Dictionary,교학사 편집부 (엮은이),107196,외국도서>ELT/어학/사전>리더스>일반,9788909103701,,,1421,FOREIGN
3030 English 2탄 - 하루 30분씩 30일이면 미국 초등학생처럼 말할 수 있다,김지완 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788934921486,"제목인 '3030 English'는 하루 30분씩, 30일이면 영어를 잡을 수 있다는 데에서 온 것. 1탄은 미국 유치원생 수준의 영어 말하기에, 2탄은 미국 초등학생 수준의 영어 말하기에 도전한다. 그러나 그 정도 수준이라고 얕잡아봐서는 안 된다. 어려운 단어는 쓰지 않지만 웬만한 것은 다 말할 수 있는 수준, 우리나라 일반 학원의 프리토킹 수업을 들을 수 있는 정도의 단계는 된다.","하루 30분! 30일! 삼공삼공 잉글리시! 스트레스 없이 영어로 대화한다!

3030 English 시리즈 『2탄』. 3030 English 시리즈의 제2탄은 앞서 출간된 1탄을 열심히 공부하여 미국 유치원생 수준으로 영어를 말할 수 있는 분들을 위해 쓰여진 책으로, 하루 30분씩 30일만 하면 미국 초등학생처럼 말할 수 있도록 만들어졌다.",4315,BOOK
미학 오디세이 세트 - 전3권,진중권 (지은이),50958,국내도서>예술/대중문화>예술/대중문화의 이해>미학/예술이론,9788989899716,"풀어 쓴 미학의 역사. 일반 독자들과 거리가 멀었던 미학을 대중과 친숙한 학문으로 인식시킨, 미학 입문서 분야의 스테디셀러다. 그간 저작권 문제 등 여러가지 사정으로 인해 여러 출판사에서 소개되었으나, 3권이 추가되며 휴머니스트 출판사에서 완간되었다.",,11411,BOOK
영어회화 무작정 따라하기 - 핵심동사부터 회화패턴에 프리토킹까지 이 한 권으로 OK!,오석태 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788960470446,"미국인들이 정말 자주 쓰는 핵심동사 25개를 모아 초보자들도 쉽게 영어회화를 마스터할 수 있도록 구성했다. 이들 25개 핵심동사를 이용해 정확하고 세련된 패턴을 만들어 자신이 원하는 다양한 문장으로 200% 응용이 가능하며, 정말 자주 나오는 프리토킹 주제로 실전 회화를 연습 할 수 있다.",,5567,BOOK
만희네 집,권윤덕 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621105,한국화의 색감이 살아 있는 책이다. 좁은 연립 주택에서 살다가 할머니 댁으로 이사간 만희가 엿보는 집안 구석구석의 이야기들이 권윤덕 씨의 정성어린 그림과 색감 속에 살아 있다.,"만희를 따라 집 구석구석을 돌아다녀요

우리 집과 우리 집 주변의 모습을 살펴보는 『만희네 집』. 만희를 따라 집안 구석구석을 돌아다니면서 할머니 할아버지의 손때가 묻은 물건과 집안의 구석구석 쓰임새를 알아볼 수 있다. 안방, 부엌, 광, 장독대, 현관, 목욕통, 옥상 등을 하나하나 따라가다 보면 집 전체를 머리속에 그려볼 수도 있고, 만희네 가족 한 사람 한 사람의 생활도 알 수 있게 된다. 아이들이 우리의 색과 선을 살린 그림을 보면서 새로운 감성을 키울 수 있으며, 특히 집안 구석구석에 있는 물건들까지 세밀하게 그려내어, 아이들은 그림에 묻은 손때까지 느낄 수 있다. 또한, 그림을 넘길 때마다 다음 페이지에 나올 장소를 먹빛으로 칠해 다음을 짐작할 수 있도록 한 점도 재미있다.",19169,BOOK
"스페인, 너는 자유다 - 모든 것을 훌훌 털어 버리고 떠난 낯선 땅에서 나를 다시 채우고 돌아오다, 개정판",손미나 (지은이),51371,국내도서>에세이>한국에세이,9788901059365,"2006년 처음 출간 당시 기존의 여행서에서는 없었던, '인생의 터닝 포인트로 여행'이 가진 매력을 전달하면서 센세이션을 불러일으켰던 &lt;스페인, 너는 자유다&gt;가 7년 만에 개정판으로 새 옷을 갈아입고 독자를 찾아간다.","대한민국 대표 아나운서에서 여행작가로 변신한 손미나가 스페인에서 보낸 1년의 기록. 2006년 처음 출간 당시 기존의 여행서에서는 없었던, '인생의 터닝 포인트로 여행'이 가진 매력을 전달하면서 센세이션을 불러일으켰던 &lt;스페인, 너는 자유다&gt;가 7년 만에 개정판으로 새 옷을 갈아입고 독자를 찾아간다.



당시 단정한 아나운서였던 손미나는 이 책을 내고 불과 1년 만에 새로운 삶을 위해 회사를 그만두었다. 이후 여행 작가로 데뷔한 그녀는 일본, 아르헨티나 탐험기를 냈으며, 2012년에는 로맨틱 소설 &lt;누가 미모자를 그렸나&gt;를 펴내며, 작가로 자리매김에 성공했다. 



대한민국 여성들을 '서른앓이'에 빠지게 했던 &lt;스페인, 너는 자유다&gt;는 출간 이래 30만 독자의 사랑을 꾸준히 받았다. 이번 개정판에는 출간 이후 손미나에게 일어났던 변화와 성장에 대한 고백, 책에 등장했던 절친들의 근황, 최근에 다시 찾은 스페인에서의 경험담들이 특별히 추가되었다. 



마음의 소리를 따라 자신의 삶을 개척하고 있는 자유의 아이콘 손미나가 외치는 ""지금이 아니면 안 될 때, 떠나야 한다""를 이 책을 통해서 만나보자.",9143,BOOK
부자 가족으로 가는 미래 설계,이영권 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788957820490,"고령화, 저출산, 고용 불안, 사교육비와 주택비용 증가 등 불안한 미래를 떠안은 보통 사람들에게 필요한 것은 보다 합리적이고 체계적인 돈 관리, 가정의 미래 설계다. 이 책은 미래설계를 도와줄 ‘재무 주치의’, 경제적 안목과 가정교육, 재테크, 부부관계에 대한 관점까지 키울 수 있는 노후종합대비서를 자처한다.","평생을 부자 가족으로 살아가는 노후 대비 안내서!

수명은 늘어나고 직장 생활은 짧아진 요즘, 예전엔 60세가 넘어 은퇴하는 것이 일반적이었지만 최근엔 55세 정도에 은퇴해도 오래 일한 편이 되었다. 그렇다면 평균적으로 85세까지 산다고 가정할 때, 약 30년간의 생활비를 어떻게 구할 것인가? 착실히 저축만 하면 되는 것일까? 저자는 현명한 은퇴가 '화목한 가정경영'에서 비롯된다고 조언한다.

그리고『부자 가족으로 가는 미래설계』를 통해 충격적인 노후에 대한 전망과 대안, 미래의 청사진을 담았다. 먼저 노후준비를 위한 4가지 인식전환을 소개한 다음, 직장인 생존 전략, 가정 행복 전략, 자녀 교육 전략, 재테크 전략, 노후에 경쟁력을 갖추기 위한 성공습관 등을 자세하게 알려준다.

이 안에는 직장이 아닌 직무 개발의 중요성, 노후 준비의 기본, 시간관리 비결, 가정 행복 전략, 부동산 투자보다 든든한 자녀 교육, 주식에서 기회 잡기, 펀드투자 원칙, 부동산 투자 비결 등이 총망라되어 있어 지금 당장 무엇을 실천해야 할지 감이 잡히지 않는 이들에게 구체적인 실천을 촉구한다.",1673,BOOK
우리 누나 시집 가던 날 - 혼례 유물,"김해원 (지은이), 박지훈 (그림), 남상민 (감수)",14024,국내도서>유아>그림책>문화/예술/인물/역사 그림책,9788945121523,"유물의 생김새와 쓰임새를 알아보고, 그에 따라 옛 사람들의 생활을 유추해 보는 '우리 유물 나들이' 시리즈의 두 번째 그림책. 지금은 흔히 볼 수 없는 우리 전통 혼례를 보여주고, 혼례에 쓰이던 함, 가마, 화관 같은 귀한 유물들의 모습을 담았다.",,727,BOOK
사랑을 믿다 - 2008년 제32회 이상문학상 작품집,"권여선, 김종광, 윤성희, 정영문, 하성란, 천운영, 박민규, 박형서 (지은이)",50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788970128122,"매년 한 권의 책으로 묶여 나오는 국내 중.단편 소설선집 중, 인지도와 판매부수에서 단연 으뜸인 '이상문학상 수상작품집'이 새해 첫 달에 독자들을 찾는다. 2008년 제32회 수상작으로는 권여선의 단편 '사랑을 믿다'가 선정됐다. 심사 과정에서 정영문, 하성란, 김종광, 윤성희, 천운영, 박형서, 박민규의 작품이 대상과 치열한 경합을 벌였다.","매년 한 권의 책으로 묶여 나오는 국내 중.단편 소설선집 중, 인지도와 판매부수에서 단연 으뜸인 '이상문학상 수상작품집'이 새해 첫 달에 독자들을 찾는다. 2008년 제32회 수상작으로는 권여선의 단편 '사랑을 믿다'가 선정됐다. 심사 과정에서 정영문, 하성란, 김종광, 윤성희, 천운영, 박형서, 박민규의 작품이 대상과 치열한 경합을 벌였다.



'사랑을 믿다'는 정갈한 아름다움을 가진 소설이다. 서로 다른 연애의 실패를 겪고 난 두 남녀가 어느 저녁, 허름한 술집에 앉아 소주를 마신다. 술자리의 대화가 무르익는 동안, 비로소 자신들이 서로 모른 채 지나쳐버린 사랑의 느낌을 알아차린 두 사람의 이야기. 절제된 문장 사이로 퍼져나오는 삶의 향기가 은근한 매력으로 다가온다.



대상 수상작 '사랑을 믿다'와 수상자인 권여선의 문학적 자서전, 수상소감, 작가가 직접 뽑은 자선 대표작 '내 정원의 붉은 열매'를 수록했다. 2008년도 이상문학상 선정 경위와 김윤식, 권영민, 서영은, 윤후명, 권지예 등 심사위원들의 심사평, 문학평론가 김영찬의 작품론, 차미령이 쓴 작가론도 더했다.



함께 실린 우수상 수상작 목록은 다음과 같다. 정영문의 '목신의 어떤 오후', 하성란의 '그 여름의 수사(修辭)', 김종광의 '서열 정하기 국민투표-율려, 낙서공화국 1', 윤성희의 '어쩌면', 천운영의 '내가 데려다줄게', 박형서의 '정류장', 박민규의 '낮잠'.",4066,BOOK
아이를 잘 키운다는 것 - 소아정신과 최고 명의가 들려주는 아이들의 심리와 인성발달,노경선 (지은이),51786,국내도서>좋은부모>육아>육아법/육아 일반,9788991731189,"최신 두뇌과학 및 정신의학의 연구 성과와 소아 정신과 전무의인 저자의 40년간에 걸친 임상 경험에 기초하여 '자녀교육의 본질이 무엇인지', '아이는 어떠한 시각으로 대하고 어떻게 키워야 하는지' 그 핵심을 뽑아 알기 쉽게 설명하는 책.","소아정신과 분야 최고 명의가 들려주는 아이들의 심리와 인성발달!

『아이를 잘 키운다는 것』은 소아정신과 분야에서 최고의 명의로 손꼽히는 노경선 박사가 40여 년간에 걸친 임상 실험을 바탕으로, 아이들의 심리와 인성발달에 대해 짚어주는 자녀교육서다. 아이들의 인성발달 과정을 심리학, 소아정신학, 두뇌과학에 근거해 과학적으로 설명한다. 

이 책은 부모에 대한 정의를 다양한 사례를 통해 재정의한 다음, 아이가 성장과 두뇌의 발달에 대해 면밀하게 분석한다. 또한 행복한 아이로 키우는 10가지 덕목을 제시해, 아이를 잘 키우는 방법에 대해 다시 한 번 성찰하도록 돕고 있다. 뿐만 아니라 자녀 양육에 대한 궁금증 22가지를 문답식(Q&A)으로 정리했다.",13037,BOOK
궁宮 18,박소희 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9788926329702,,"『궁』시리즈 제18권. 본 작품은 대한민국이 입헌군주제라는 설정 아래, 황태자와 정략 결혼을 하게 된 평범한 여고생 채경이의 이야기를 그린 만화이다. 싸가지 없는 황태자 이신과 엽기적인 채경은 알게 모르게 서로에게 정이 들지만, 서로에 대한 감정을 숨긴 탓에 여러 우여곡절을 겪게 된다. 현실적으로 불가능한 스토리지만, 독자에게 크나큰 사랑을 받아 2006년 드라마로까지 탄생한 작품이다.",1303,BOOK
퍼스트 폴리오 1 - 피와 죽음을 부르는 책,"제니퍼 리 카렐 (지은이), 박현주 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788952752857,'퍼스트 폴리오'는 셰익스피어의 작품을 한데 모은 첫 번째 전집이다. 셰익스피어를 전문으로 연구한 영문학자인 저자는 '퍼스트 폴리오'에서 셰익스피어의 잃어버린 희곡 '카르데니오'에 대한 힌트와 셰익스피어의 진짜 정체를 파악할 수 있는 단서가 숨어 있지 않을까 하는 상상력을 발휘해 이 소설을 집필했다. 스릴러인 동시에 셰익스피어에 대한 다채로운 학설들을 한 권으로 읽을 수 있는 영리한 요약본이다.,"셰익스피어의 초판본에 감춰진 비밀과 음모!

셰익스피어의 초판본에 얽힌 미스터리를 다룬 팩션『퍼스트 폴리오』제1권. 세계 유수의 대학들에서 셰익스피어를 연구한 영문학자 제니퍼 리 카렐의 소설 데뷔작이다. 셰익스피어의 소실된 원고 〈카르데니오〉, 셰익스피어 희곡 속 죽음을 모방한 살인사건, 셰익스피어의 진짜 정체에 대한 세 가지 수수께끼가 서로 얽히면서 흥미진진하게 펼쳐진다. 

세계적인 셰익스피어 권위자인 하버드 대학의 로즈 교수가 〈햄릿〉 연출가로 데뷔를 앞둔 옛 제자 케이트를 찾아와 황금으로 포장한 상자를 건넨다. 막이 오르기 직전 연극 무대는 화염에 휩싸이고, 로즈 교수는 햄릿의 아버지와 같은 형상으로 살해된 채 발견된다. 스승의 죽음을 파헤치기 위해 상자를 조사하던 케이트는 모든 미스터리의 뒤에 셰익스피어의 초판본 〈퍼스트 폴리오〉가 존재한다는 것을 알게 되는데…. 

이 소설은 작가의 오랜 연구를 바탕으로 실제 역사와 소설적 상상력을 결합시키고, 대중적 스릴러에 학자적 노력을 더해 다양한 재미를 선사하고 있다. 박진감 넘치는 스릴러인 동시에, 지금까지 학계에서 제기되었던 셰익스피어에 대한 다양한 학설들을 정리한 요약본이다. 이 작품은 국제스릴러작가협회 최우수 신인상 후보에 오르기도 했다.",131,BOOK
살인예언자 1,"딘 쿤츠 (지은이), 조영학 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788992555975,죽음을 보는 능력을 지닌 오드 토머스 시리즈의 첫 번째 이야기. 죽음을 보는 남자 오드 토머스가 연쇄살인자를 추격한다. 살인은 예정되었으며 범인 또한 예언되었다. 그러나 이야기가 끝나갈 무렵 진실의 마지막으로 주어진 한 조각의 퍼즐이 모든 것을 뒤집는 반전을 선보인다.,"죽음을 예언하는 남자 오드 토마스!

미국의 대표적인 미스터리 작가 딘 쿤츠의 장편소설『살인예언자』. 뉴욕 타임스 베스트셀러 1위를 차지하였으며, 38개국 언어로 번역되어 3억 2천만 부의 판매를 기록한 〈오드 토머스〉 시리즈 첫 번째 이야기이다. '죽음을 보는 능력'이라는 저주에 가까운 특별한 재능을 지니고 있는 남자 오드 토머스가 죽음의 사건을 해결해가는 과정을 그리고 있다.

누구도 가지지 못한 능력을 지닌 20세의 요리사 오드 토마스. 그는 눈에 띄지 않는 범위 내에서 살인사건을 해결하며 조용히 살아간다. 그러던 어느 날, 그의 앞에 기괴한 모습의 한 남자가 나타난다. 오드는 그의 모습에서 죽음의 징후를 발견하고, 그 죽음이 단순한 살인사건이 아닌 대량학살이라는 것을 알게 된다. 하지만 범인의 계획을 막기 위해 고군분투하는 오드에게 또 다른 비극이 시작되는데…. 

오드의 능력은 그를 원치 않는 사건으로 끌어들이고, 관심과 해결을 요구하는 영혼들을 불러들인다. 오드의 1인칭 내러티브를 통해 전개되는 이 소설에서 주인공의 독특한 캐릭터는 살인사건의 미스터리만큼이나 돋보이는 요소이다. 특히 미스터리 소설답게 수많은 극적 장치를 내포하고 있으며, 반전을 거듭하는 결말이 긴 여운을 남긴다.",797,BOOK
어린이를 위한 평생감사 노트,생명의말씀사 편집부 (엮은이),51581,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 어린이/청소년,9788904171002,,"작은 것도 감사하는 아이들로 자라날 수 있도록 구성한,『어린이를 위한 평생감사 노트』. 귀여운 일러스트와 친절한 명언들은 감사노트가 다소 생소한 아이들로 하여금 매일매일 감사노트를 쓰게끔 도와줍니다. 감사거리를 꾸준히 생각하고 기록하면 작은 것에 감사하며, 얼굴에 웃음 마음에 기쁨이 떠나가지 않는, 마음이 건강한 아이들로 자라날 수 있을 것입니다. 아이 때부터 감사하는 습관을 길러주세요.",398,BOOK
네이티브는 쉬운 영어로 말한다 : 일상회화 편,,49849,국내도서>외국어>영어회화>생활영어,9788960471030,"미국드라마에 자주 나오는, 미국인들이 입에 달고 사는 일상회화 표현을 수록했다. 이 책을 통해 자신의 진짜 영어회화 실력이 얼마나 되는지 테스트할 수 있다. 다 아는 단어지만 제대로 활용할 수 없었던 꼭 필요한 문장들을 하루 5분만 있으면 학습할 수 있도록 구성했다.",,8734,BOOK
