title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
나는 왜 하는 일마다 잘 되지? - 확언과 EFT로 성공을 여는 내 마음 사용설명서,"최인원 (지은이), EFT Korea (감수)",70216,국내도서>자기계발>성공>성공학,9788935703104,"<5분의 기적 EFT>의 저자 최인원이 상상을 현실로 만드는 강력한 도구인 '확언'에 대해 알려준다. 성공하는 확언의 조건, 부정적 생각들(꼬리말)을 잘라내는 EFT와 확언 기법들, 실생활에서 확언을 백 퍼센트 활용하는 실천법 등을 소개한다. 부록 CD에는 확언과 EFT에 대한 저자의 음성강의 파일과 실습지가 수록되어 있다.",,1229,BOOK
모든 것이 밝혀졌다,"조너선 사프란 포어 (지은이), 송은주 (엮은이)",50919,국내도서>소설/시/희곡>영미소설,9788937482496,"<엄청나게 시끄럽고 믿을 수 없게 가까운>의 작가 조너선 사프란 포어의 데뷔작. 기억의 이면에 감추어졌던 과거를 더듬는 세 가지 이야기를 담은 소설이다. 두 번째 작품 <엄청나게 시끄럽고 믿을 수 없게 가까운>에서와 마찬가지로, 데뷔작인 <모든 것이 밝혀졌다>에서도 작가는 자신의 의지와 무관하게 역사의 폭력에 휩쓸린 개인의 이야기를 다루고 있다.","의 작가 조너선 사프란 포어의 데뷔작. 두 번째 작품 에서와 마찬가지로, 데뷔작인 에서도 작가는 자신의 의지와 무관하게 역사의 폭력에 휩쓸린 개인의 이야기를 다루고 있다. 



조너선 사프란 포어라는 미국인 청년이 누렇게 빛바랜 사진 한 장을 들고 우크라이나에 도착한다. 그를 맞이한 것은 엉성한 영어를 구사하는 여행 가이드 알렉스와 자신이 장님이라고 주장하는 운전사 알렉스(여행 가이드 알렉스의 할아버지) 그리고 연신 방귀를 뀌어 대는 발정 난 암캐 새미 데이비스 주니어 주니어. 



소설은 세 개의 이야기를 축으로 흘러간다. 이 책은 크게 보았을 때, 작가와 이름이 같은 주인공 조너선 사프란 포어가 2차 세계 대전 당시 그의 할아버지를 나치로부터 구해 주었다는 미지의 여인을 찾으러 우크라이나로 왔다가 알게 된 여행 가이드 알렉스와 주고받은 편지들의 모음이다. 



곧 그 편지의 내용 자체가 세 부분으로 구성되는 것인데, 알렉스가 조너선에게 보내는 편지와 그가 재구성한 여행기, 그리고 조너선이 쓴 할아버지의 고향 마을에 관한 소설이다. 이 세 가지 이야기는 현재와 과거, 현실과 허구, 안과 밖을 교묘하게 뒤섞으면서 잇는다. 



기억의 이면에 감추어졌던 과거를 더듬는 세 가지 이야기로 이루어진 소설로, 조너선 사프란 포어는 이 작품으로 「가디언」 신인 작가상과 전미 유대인 도서상을 수상하였다. 또한 이 작품은 2005년 리브 슈라이버가 감독하고 일라이저 우드가 주연을 맡은 영화로 제작되기도 했다.",589,BOOK
아직도 가야 할 길,"M. 스캇 펙 (지은이), 신승철 (옮긴이)",51522,국내도서>인문학>심리학/정신분석학>이론 심리학,9788974272227,"이 책은 '뉴욕 타임즈 북 리뷰' 선정 최장수 베스트셀러로, 하루에 600여 권의 신간이 쏟아져 나오는 미국에서 10년 이상 베스트셀러 자리를 차지하고 있는 책이다. 우리나라에서도 91년도에 첫 출간된 이래 꾸준히 읽히고 있는 스테디셀러이다. 판형을 바꾸어 새로이 출간했다.","정신 의학의 실체를 이해하는 데 도움을 주는 안내서 . 효과적이면서도 실천적인 인간 이해의 원리를 설명한 책이다. 심리상담자인 저자의 실제 임상적 경험을 바탕으로, 우리의 일상에서 흔히 부딪치게 되는 구체적인 사례들을 소개하고 있다. 25주년 기념 특별판으로 저자의 25주년 기념 서문을 함께 수록하였다.  

이 책은 사람, 전통적 가치, 그리고 영적 성장에 관한 새로운 심리학을 전개하며 현대인들의 영적 방황에 길잡이를 제시하고 있다. 저자는 사랑과 종교가 인간의 삶에 미치는 영향을 매우 중요하게 생각하며, '사랑'이란 다른 사람의 정신적 성장을 도와줄 목적으로 자기 자신의 경계를 확장해 나가려는 시도라고 정의한다. 또한 '무의식'을 인간의 의식이 해결하지 못한 문제들에 대한 해답을 주는 힘으로 파악하고 있다. [양장본]",9896,BOOK
마틴 앤 존 Martin & Jhon 8,박희정 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9788926305911,,마틴과 존은 연인사이이다. 서로를 너무나 사랑하지만 너무 사랑한다는 점이 서로를 못 견디게 하는 슬픈 연인이다. 존은 마틴을 너무 사랑하기에 떠나야 했고 마틴은 그런 존을 용서할 수 없었다.,479,BOOK
Why? 뇌,"남춘자 (지은이), 박종성 (그림)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788930206563,"뇌의 구조와 역할, 착시와 무의식, 뇌가 일으키는 병, 뇌사와 식물인간, 나아가 기억력을 높이는 방법과 머리에 좋은 음식까지 뇌에 관한 모든 것이 생생한 사진과 정밀한 세밀화와 함께 담겨 있다.",,8417,BOOK
"너, 외롭구나 - 김형태의 청춘 카운슬링",김형태 (지은이),70241,국내도서>자기계발>20대의 자기계발,9788988902929,"황신혜밴드의 리더이자 미술, 연극 등 다양한 분야에서 활동하고 있는 김형태의 개인 홈페이지의 '카운슬링'  코너에 올랐던 상담 사례를 모은 책. 이 시대 젊은이들이 고민하는 꿈과 희망, 직업에 관한 50가지 이야기와 답변이 담겨 있다.",,4009,BOOK
New 301구로 끝내는 중국어회화 (테이프 별매),북경어언대학출판사 편집부 (지은이),49915,국내도서>외국어>중국어>중국어 회화,9788959955398,"상-하 시리즈의 합본으로서, 중국어를 처음 시작하는 입문자도 체계적으로 학습할 수 있는 기초회화 교재. 중국어를 처음 시작할 때 반드시 학습해야할 301구를 유용한 상황 회화 속에 엮어 흥미롭게 필수표현들을 익힐 수 있다.","원서인 의 최신개정판

New 301구로 끝내는 중국어회화 [합본]. New 301구로 끝내는 중국어회화는 기존에 출간되었던 '301구로 끝내는 중국어회화'가 갖고 있던 문제점들을 최대한 극복할 수 있도록 한중 양국의 출판사가 고심하여 기획한 2006년 개정판이다.

본 교재는 상ㆍ하권을 한 권에 담은 합본으로서, 중국어를 처음 시작하는 입문자도 체계적으로 학습할 수 있는 기초회화 교재이다.

'New 301구로 끝내는 중국어회화'의 특징
- 급변하고 있는 현대 사회를 반영한 상황 회화와 어휘 대폭 수정
- 학습의 단계화, 체계화를 위한 어법 재구성
- 발음 파트 보강
- 효과적인 강의를 위해 '이 책의 활용방법' 수록
- CD 미포함, 카세트 테이프 별매 가능",3928,BOOK
이 세상에 태어나길 참 잘했다,"박완서 (지은이), 한성옥 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788972889397,"박완서가 다문화 가정을 소재로 쓴 성장 동화. 필리핀계 어머니와 이복 동생들을 만나며 혼란을 겪는 주인공이 가족의 의미를 알아가는 과정을 그린 작품이다. 복동이는 새로운 가족의 존재를 받아 들이고, 생명의 소중함을 깨닫게 된다.","소설가 박완서의 가슴 뭉클한 성장동화 초등 5학년 김복동, 아버지의 새로운 가족을 만나러 미국으로 가다.

『이 세상에 태어나길 참 잘했다』는 소설가 박완서의 작품으로, 나의 존재, 가족의 소중함과 사랑, 생명의 고귀함을 주제로 한 작품입니다. 주인공 복동이는 평범한 다른 아이들과 마찬가지고 밖에서 뛰어 노는 것을 좋아하고, 컴퓨터 게임을 즐겨하며 숙제하는 것을 싫어합니다. 하지만 복동이의 내면은 결코 평범하지 않습니다. 

복동이의 어머니는 복동이를 낳다가 돌아가시고, 아버지는 저 멀리 미국으로 떠났습니다. 복동이는 이모와 외할머니의 사랑 속에서 자라지만, 벌써 마음은 다른 아이들에 비해 어른이 되어버렸습니다. 그러던 어느 여름 방학, 복동이는 우연히 아버지가 사는 미국에 가게 되었습니다. 하지만 복동이는 갓난아기 때 이후로 처음 만나는 아버지에게 별다른 기대를 하지 않습니다. 아버지는 미국에서 새로운 가족을 형성하고 있었기 때문입니다.

복동이는 낯선 환경, 낯선 학교, 그리고 낯선 가족들과 섞이지 못하고, 이복 동생 데니스와의 사이도 불편할 뿐입니다. 그러나 아버지가 계신 다락방에서 처음으로 아버지의 어깨를 두드려 드리는 동안 복동이는 조금은 아버지를 이해할 수 있을 것 같습니다. 그리고 한국계 입양아였던 브라운 박사의 이야기를 통해, 복동이는 ‘이 세상에 태어나길 참 잘했다’는 자신의 존재 이유와 삶의 기쁨에 대해 눈을 뜨며 미국을 떠나게 됩니다.

복동이는 아버지를 만나게 되면서 아버지에게 있어서 나의 존재, 그리고 나에게 있어서 아버지의 존재란 무엇일까 생각합니다. 또한 필리핀계 새 어머니와 이복동생들을 만나면서 피부색이 다르고 사는 곳이 다른 서로의 존재를 받아들이기 힘듭니다. 하지만 그들은 일렬의 과정을 통해 조금씩 서로의 존재를 받아들이고, 자신의 존재를 인정하게 됩니다. 

어린이들이 자기 생명을 존중하고 사랑하고 남의 생명의 가치도 존중할 줄 아는 편견 없는 사람이 되어, 이 세상에 태어나길 참 잘했다고 감사하며 신나게 살기를 바라는 작가의 따뜻한 시선과 애정어린 마음이 가득 담겨있는 작품입니다.",9939,BOOK
일기.독서록 잘 쓰는 방법 45 - 우리 아이 스스로,"문희원, 조일연 (지은이), 이일선 (그림)",51793,국내도서>좋은부모>교육/학습>독서/작문 교육,9788993672008,어린이들이 일기와 독서록을 쓸 때 느꼈던 고민들을 해결해 주기 위해 엮은 책. 실제 초등학생들이 쓴 일기와 독서록을 수록했다. 다른 친구들이 쓴 글을 읽다 보면 여러분도 일기와 독서록을 어떻게 써야 할지 알 수 있다. 책의 성격에 따라 다른 방식으로 독서록을 쓸 수 있다는 것을 배울 수 있는 책이다.,"오늘 일기는 뭘로 쓰지?
독서록은 왜 써야 하는 걸까?

『우리 아이 스스로 일기·독서록 잘 쓰는 방법 45』는 '일기 잘 쓰는 30가지 방법'과 '독서록 잘 쓰는 15가지 방법'을 제시하여 무엇을 써야 할지 고민하는 일기와 독서록을 재미있는 방법으로 쓸 수 있도록 안내합니다. 일기와 독서록의 개념을 탐구하여 '왜 매일 일기를 써야하는지', '왜 책읽기에 그치지 않고 독서록을 써야하는지' 의문을 품는 아이들의 궁금증을 풀어줍니다. 

이 책은 좋은 일기는 어떤 일기인지 예시를 보여주고, 일기쓰기의 진정한 목적을 달성하기 위한 방법을 차근차근 알려줍니다. 또한 올바른 독서록 쓰는 방법을 재미있는 내용과 구성으로 순서에 따라 배우고 더 재미있고 폭넓게 독후 활동을 즐길 수 있는 다양한 방법을 배울 수 있습니다.",524,BOOK
협상의 법칙 세트 (전2권) - 양장본,"허브 코헨 (지은이), 안진환 (옮긴이)",70225,국내도서>자기계발>협상/설득/화술>협상,9788958610366,"일년에 200일 이상을 협상 테이블에 앉아 수천 건의 협상을 주도해온 세계적인 네고시에이터(Negotiator)허브 코엔이 제안하는 <협상의 법칙 1,2권> 세트. 협상전문가들 뿐 아니라 비즈니스맨과 일반인들에게도 매우 유용한 효율적 대화법, 협상전략과 승리의 비결 등을 일상생활의 구체적인 예를 들어 쉽고 재미있게 설명한다.",,1965,BOOK
블리치 37 - 아름다움은 외로운 것,쿠보 타이토 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9788926320754,,TITE KUBO의 만화 『블리치』 제37권. 혼백 소실 사건의 주모자는 부대장 아이젠 소스케였다. 대장 히라코 신지가 쓰러진 직후 현장으로 달려온 우라하라 키스케가 무서운 광경을 목격하고 말았다. 동료들을 구하기 위해 금술을 사용하기로 결의하지만…….,467,BOOK
김홍도,"유타루 (지은이), 김홍모 (그림)",48902,국내도서>어린이>문화/예술/인물>한국인물,9788949188072,"'새싹 인물전' 시리즈의 7권. 조선 정조 때의 천재 화가 김홍도의 이야기로, 조선 중기 문화 부흥기를 이루었던 영조, 정조 시대를 배경으로 끊임없는 노력을 통해 자신만의 독특한 화풍을 이룬 김홍도의 면면을 자세히 보여 주는 책이다.",,596,BOOK
꽃들에게 희망을 (반양장),트리나 폴러스 (지은이),48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788972598435,"나비가 되기까지 자신을 찾아 헤매는 애벌레의 모습으로, 자아를 찾기 위한 노력이 얼마나 어려운지, 또 진정한 자아가 무엇인지 깨닫게 하는 이야기다.","사랑과 희망, 당신에게 감동을 선사할 또 한 편의 이야기

『꽃들에게 희망을』은 청소년뿐만이 아니라 어른들을 위한 감동적인 내용을 담고 있는 세계적인 고전이다.  두마리 애벌레가 겪는 사랑과 희망의 모험을 원색의 삽화와 함께 들려주는 책. 호랑애벌레와 노랑애벌레, 이들은 단순히 먹고 자라는 것 이상을 원한다. 마치 우리의 모습처럼 자신의 자아를 위해 고통을 이겨내고, 살벌한 현실에서 벗어나려고 노력한다. 우리 아이들에게 사랑과 희망이라는 소중한 가치를 자연스럽게 배울 수 있도록 알려줄 것이다.",19964,BOOK
늑대와 향신료 9 - Extreme Novel,"하세쿠라 이스나 (지은이), 아야쿠라 쥬 (그림), 박소영 (옮긴이)",51070,국내도서>소설/시/희곡>라이트 노벨>익스트림(Extreme) 노벨,9788925856209,"제12회 전격소설대상 은상 수상작. 토지를 둘러싸고 강북과 강남이 대립하고 있는 항구도시 케르베에 전설의 바다짐승 일각고래가 인양된다. 기존의 권력 관계를 뒤엎을 만한 가치가 있는 일각고래의 등장으로 도시에는 일대 소동이 일고, 늑대의 뼈에 관한 정보를 모으고 있는 로렌스 일행도 뒤숭숭한 분위기를 느끼는데…","제12회 전격소설 대상  수상작 『늑대와 향신료』 제9권. 토지를 둘러싸고 강북과 강남이 대립하고 있는 항구도시 케르베에 전설의 바다짐승인 일각고래가 인양된다. 기존의 권력 관계를 뒤엎을 만한 가치가 있는 일각고래의 등장으로 도시에는 일대 소동이 일고, '늑대의 뼈'에 관한 정보를 모으고 있는 로렌스 일행도 뒤숭숭한 분위기를 느끼는데…. 그런 와중에, 여사인 에이브가 일각고래를 가로챌 생각이라며 로렌스에게 로엔 상업조합을 나와 자신 쪽에 붙을 것을 제안해오고, 입장이 곤란한 로렌스의 앞에 설상가상으로 로엔 상업조합의 협조 요청 공문마저 날아드는데…?1 로렌스가 내놓은 대답은? 그때의 호로는?",1911,BOOK
청춘의 문장들,김연수 (지은이),51371,국내도서>에세이>한국에세이,9788989351559,등단 이후 여섯 권의 소설을 펴냈으며 2003년 동인문학상을 수상한 김연수는 올해 서른다섯이다. 꾸준하게 잰 걸음으로 나아가는 그에게 첫 번째이자 마지막인(작가의 말에 따르면) 이 산문집의 의미는 무엇일까.,"소설가 김연수의 청춘을 함께 했던, 가슴을 두드리는 문장들!

소설가 김연수의 내면풍경을 담은 산문집. 작가의 삶 속으로 선명하게 육박해 들어와 힘차게 공명한 문장들을 소개한 책이다. 저자는 유년의 추억들, 성장통을 앓았던 청년기, 그리고 글을 쓰게 된 계기 등의 자전적 이야기들을 이백과 두보의 시, 이덕무와 이용휴의 산문, 이시바시 히데노의 하이쿠, 김광석의 노랫말 등 젊은날을 사로잡은 아름다운 문장들과 함께 들려준다. 인용된 문장들은 젊은날의 서사를 끌어내기도 하고, 마무리를 대신하기도 하는 가운데, 애잔함과 여운을 전해주면서 보다 정제되고 열린 공감의 세계로 이끌어주고 있다.

더불어 책에는 서른다섯의 작가가 기억하는 ‘청춘’의 모습이 곳곳에 베어있다. 관절염 치료를 위해 서울 큰 병원에 왔다 돌아가는 어머니를 배웅하면서, 두 돌 된 딸아이를 자전거에 태우고 여름날을 만끽하면서, 옛 모습을 찾기 힘들어진 고향 거리를 걸으면서, 작가는 자신을 키워온 것과 사라져간 것들을 두루 추억한다. “그 모든 것들은 곧 사라질 텐데, 어떻게 사랑하지 않을 수 있을까? 그런 점에서 여전히 나는 사춘기”라는 작가의 말처럼, 만년 청년이고 싶어하는 작가의 순정한 마음을 읽을 수 있다.",11992,BOOK
아름다운 가치 사전,"채인선 (지은이), 김은정 (그림)",48827,국내도서>어린이>초등1~2학년>상식/교양,9788995516287,"'용기가 뭐예요?', '관용이 무슨 뜻이에요?', '인내한다는 건 무엇을 어떻게 하는 건가요?'라고 묻는 아이들에게 대답을 전해주는 책. 쉽게 설명하기 어려운, 그러나 자라면서 꼭 체득해야 하는 추상적 가치들을 다양하고 구체적인 사례들을 통해 일러준다.","막 사회생활을 시작하는 아이들이 꼭 알아아 할 아름다운 가치 24가지를 선정해, 그 사례들을 사전 형식으로 수록한 책입니다. 용기, 책임, 자신감, 배려 등 가치 개념마다 열 가지, 총 240여 사례들이 70여 장의 그림과 어울려 있는 독특한 형식의 미덕책이에요. 

'감사'란 소풍 가는 날 엄마가 일찍 일어나 김밥을 싸주실 때 느끼는 고마운 감정, '자신감'이란 그동안의 실수로 얻어지는 것. '정직'이란 시험볼 때 남의 답을 보지 않는 것, 노력한 만큼 결과를 거두는 것. 

〈내 짝궁 최영대〉로 유명한 동화작가 채인선이 실생활에서 쉽게 경험할 수 있는 일들로 추상적인 개념들을 풀어놓아 아이들이 쉽고 자연스럽게 이해할 수 있습니다.  또한 가치 개념 마다 체험놀이 코너인 '함께 해 봐요'와 동시, 인용문, 만화로 다채롭게 꾸며진 '함께 느껴요'란이 별도로 있어 아이들이 좀더 깊이 생각해볼 수 있습니다.",33252,BOOK
무지개 물고기,"마르쿠스 피스터 (지은이), 공경희 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788972590637,몸에 반짝이 비늘이 많은 물고기가 예쁜 것을 뽐내다가 친구를 잃고 나서야 자신의 잘못을 깨닫고 반짝이 비늘을 친구들에게 하나씩 나눠 주어 모두가 행복해지는 이야기. 자기보다 못난 이웃을 깔보고 좋은 것을 혼자만 독차지하면 자기도 괴롭게 된다는 것을 가르쳐 준다.,"무지개 물고기와 친구들이 펼치는 바다 속 세상의 크고 작은 이야기!

'네버랜드 세계의 걸작 그림책' 제33권 『무지개 물고기』. 스위스 태생의 베스트셀러 그림책 작가 마르쿠스 피스터의 그림책입니다. 편견을 버리고 마음을 연다면 누구나 친구가 되어 진실된 우정을 쌓게 됨을 보여줄 뿐 아니라, 더불어 사는 삶의 기쁨을 맛보게 해줄 무지개 물고기의 모험담 속으로 아이들을 초대합니다. 무지개 물고기와 친구들의 이야기 속에는 친구와 재미있게 놀다가도 다투고 갈등하고 화해하는 등 아이들의 일상이 그대로 묻어납니다. 아울러 행복한 결말을 내놓음으로써 아이들의 마음을 끌어당길 뿐 아니라, 안도감을 심어줍니다. 용기와 나눔에 대해서도 배울 수 있습니다. 깔끔하고 안정적인 구성으로 꼭 필요한 글과 그림만 담아냈기 때문에 아이들이 이야기 자체에 집중하기가 쉽습니다. 특히 홀로그램 특수 인쇄 기법을 활용하여 그림을 신비롭고 환상적으로 꾸며 아이들의 눈과 마음을 사로잡습니다. 글로는 붙잡을 수 없는 무지개 물고기의 빛을 실감하게 될 것입니다.",38709,BOOK
위대한 발명품이 나를 울려요 - 발명품의 겉과 속 제대로 알기,햇살과나무꾼 (지은이),48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788971966075,"컴퓨터, 비행기, 자동차, 합성섬유, 휴대전화 등의 발명품이 가져다준 편리함과 함께, 이것이 초래한 환경파괴, 전쟁 등 나쁜 점을 동시에 살펴 보았다. 합성세제는 놀라운 세척력으로 빨래하는 수고로부터 벗어나게 하였지만, 강과 바다를 오염시켜 인류와 자연을 위협하기도 한다.","발명품에 얽힌 다양한 에피소드와 발명의 일화를 재미있게 소개한 책. 편리한 포장 썩지 않는 쓰레기 -비닐, 맛좋은 음식 병드는 몸 -화학조미료,작아지는 전자제품 파괴되는 오존층-반도체 부품, 이밖에 컴퓨터와 레이더, 인공위성, 타이어 등의 발명이야기를 엮었다.",6288,BOOK
니코마코스 윤리학,"아리스토텔레스 (지은이), 김재홍, 강상진, 이창우 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788956440842,"인간이 추구해야 할 삶의 목표와 그 실현 방법에 대한 자신의 의견을 정교한 관찰과 분석, 깊은 통찰을 바탕으로 써내려갔다. 2500년 전 아리스토텔레스가 제시하고 있는 인간 삶의 진정한 목표와 그 목표를 달성하기 위한 여러 방법들은 여전히 현재의 독자들에게 설득력 있게 다가갈 것이다.",,2194,BOOK
"오바마 이야기 - 열등감을 희망으로 바꾼, 세계 청소년의 롤모델 오바마의 도전하는 삶","헤더 레어 와그너 (지은이), 유수경 (옮긴이)",32663,국내도서>청소년>청소년 인물,9788976776075,"출생부터 미국 대통령 후보가 되기까지의 오바마 인생 풀 스토리를 담은 책. 청소년의 눈높이에 맞추어 누구나 쉽게 오바마에 대해 알 수 있게 한 것이다. 두꺼운 자서전의 압축판으로, 위인전처럼 쉽고 부담 없이 읽을 수 있고, 그러면서 오바마라는 인물을 쉽게 이해할 수 있다.",,10109,BOOK
호밀밭의 파수꾼,"제롬 데이비드 샐린저 (지은이), 공경희 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788937460470,1951년 처음 발표된 이래 가장 사랑받는(특히 젊은이들로부터) 고전의 자리를 놓치지 않아온 J.D. 샐린저의 장편소설을 번역가 공경희씨가 다시 옮겼다. 마침 2001년은 <호밀밭의 파수꾼>이 발표된지 꼭 50년이 되는 해이다. 이 책은 지금도 여전히 매년 약 30만 부가 팔려나간다.,"▶ 랜덤하우스 선정 20세기 100대 영문학 작품
▶ 미국 도서관 최다 대출을 기록한 베스트셀러
▶ “현대 문학의 최고 경지에 이른 작품.” - 윌리엄 포크너(노벨 문학상 수상 작가)

2023년 새로 출간하는 『호밀밭의 파수꾼』은 옮긴이 정영목 교수가 주인공 홀든 콜필드의 개성을 한층 더 생생히 표현하기 위해 원작의 문체와 문형에 가장 가까운 한국어 문장을 고심하며 저작권자의 자문과 검수를 거쳐 완성한 텍스트이다. 뿐만 아니라, 2020년대 한국 독자들의 생생한 문화적 문학적 감수성에도 부합하는 동시에 원작의 문장들이 갖는 리듬과 호흡, 맥락과 의미까지 고스란히 살리기 위한 어휘의 선별은 물론, 쉼표와 말줄임표 등 문장 부호의 쓰임에 이르기까지 세심히 검토하여 우리말로 옮겼다.",55865,BOOK
한국에서 성공하는 법 - 이진우의 성공트레이닝스쿨,이진우 (지은이),70216,국내도서>자기계발>성공>성공학,9788996146339,"'39세 100억 부자' 시리즈의 저자 이진우가 성공과 부에 관한 도전과 열정의 메세지를 전한다. 잇단 사업 실패에도 결코 굴하지 않고 열정으로 끊임없이 도전하여 마침내 성공을 이룬 저자가 자신의 경험과 노하우뿐만 아니라, 연봉 10억 이상의 고소득자들의 경험담을 생생하게 전해준다.",,284,BOOK
경제학 콘서트,"팀 하포드 (지은이), 김명철 (옮긴이)",88010,국내도서>경제경영>[경제경영 사상가 20인]>팀 하포드,9788901054889,높은 가격의 스타벅스 커피가 잘 팔리는 이유는 무엇일까? 마트에 가면 왜 항상 예상했던 것보다 많은 돈을 쓰게 될까? 보험에 가입하고 나면 사고가 많이 발생하는 원인은? 이 책은 현대인에게 꼭 필요한 경제원리를 쉽게 알려주는 동시에 경제학적 사고방식으로 세상을 보는 법을 알려주는 경제학 안내서다.,"커피 한 잔의 가격부터 중고차 매매의 비밀까지, 복잡한 세상을 이해하는 명쾌한 경제학의 세계

이 책은 경제학의 고전이라고 일컬어지는 리카도의 이론에서부터 최근의 노벨 경제학 수상 이론에 이르기까지 각종 이론들을 알기 쉽게 설명하고 있다. '왜 쓸 만한 중고차를 살 수 없을까?', '어떻게 한국과 중국은 그토록 짧은 기간에 성장할 수 있었나?', '왜 가난한 나라는 계속 가난할까?', '스타벅스나 슈퍼마켓은 우리 호주머니의 돈을 한푼이라도 더 차지하기 위해 어떻게 머리를 쓰고 있을까?' 등의 흥미롭고 재치있는 이야기들로 가득하다.

이처럼 주변에서 쉽게 접할 수 있는 적절한 사례를 통해 희소성, 내부정보, 효율성, 시장의 힘, 게임이론 등 중요한 경제학의 개념들을 은연중에 다루면서 이러한 힘들이 우리의 경제생활과 일상에 어떠한 영향을 미치고 있는지를 조명한다. 경제원리를 쉽게 알고자 하는 사람에게, 이 책은 경제학적 사고방식으로 세상을 보는 법을 알려주는 유익한 경제학 안내서가 될 것이다.",23736,BOOK
우리 선생님이 최고야!,"케빈 헹크스 (지은이), 이경혜 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949140049,선생님이 자기 맘을 몰라 준다고 토라진 아이가 선생님의 관용과 이해를 통해 스스로 잘못을 깨닫게 된다는 이야기를 다룬 외국 동화. 책을 읽는 어린이들이 감정이입을 통해 스스로 문제를 풀어나갈 수 있도록 돕는다.,"선생님이 자기 맘을 몰라 준다고 토라진 아이가 선생님의 관용과 이해를 통해 스스로 잘못을 깨닫게 된다는 이야기를 다룬 외국 동화. 아이가 가지고 있는 천진스럽고 순진한 감정들을 속속 드러내 책을 읽는 어린이들이 감정이입을 통해 스스로 문제를 풀어나갈 수 있도록 돕는다. 어린 아이의 무지개빛 마음이 잘 투영된, 함께 읽는 어른과 아이가 서로를 이해할 수 있게 해주는 책이다.



이 책에는 이상적인 어른의 모습이 잘 드러나 있다. 어른이라는 잣대로 아이의 맘을 재기 보다는 아이의 맘을 이해하고 어루만져 주는 자상한 어른. 비약하면 단순히 아이에 대한 어른의 자세뿐 아니라 우리 교육 현장의 참모습이 어떠해야 하는지를 보여준다고 할 수 있다. 어른과 아이가 함께 읽는 동화의 장점은 여기에 있는 것이 아닐까.",10682,BOOK
Why? 똥,"허순봉 (지은이), 송회석 (그림), 박완철 (감수)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788930206396,"더럽고 냄새나는 것 정도로만 생각 되는 '똥'. 엄연한 생리현상인 배설물의 세계를 과학의 영역으로 끌어들여 재미있게 풀어 낸 학습만화. 똥이 만들어지는 과정, 똥과 건강, 여러 가지 똥의 쓰임새, 똥과 환경 등 똥에 관한 모든 것을 담았다.",,10267,BOOK
